GID_0,Max,Mean,Min
USA,289.7867431640625,288.6426239013672,287.4985046386719
USA,291.1181335449219,290.4524383544922,289.7867431640625
USA,288.8539733886719,287.80901489257815,286.8477783203125
USA,285.0339660644531,284.2157287597656,283.2392883300781
USA,286.0871887207031,284.28122965494794,282.8682861328125
USA,289.9607238769531,289.00345611572266,288.0157470703125
USA,288.4532470703125,283.7505340576172,280.4006042480469
USA,292.4042663574219,291.80225626627606,290.6067199707031
USA,286.6163330078125,286.2999267578125,285.9835205078125
USA,287.4985046386719,286.8651123046875,286.2317199707031
USA,284.0616455078125,283.2494710286458,282.2126770019531
USA,288.1578369140625,285.60506439208984,283.4740905761719
USA,284.0616455078125,282.9467315673828,282.2126770019531
USA,286.6163330078125,285.8961944580078,285.0339660644531
USA,288.1578369140625,285.5667495727539,282.3908386230469
USA,288.4532470703125,285.57867431640625,282.6520690917969
USA,287.9197082519531,284.18460845947266,281.2879638671875
USA,281.5623779296875,281.2133382161458,280.9398193359375
USA,281.3337097167969,281.1168670654297,280.9000244140625
USA,281.5623779296875,281.2434310913086,280.9398193359375
USA,280.7864990234375,280.7099151611328,280.6333312988281
USA,280.3128662109375,280.0415954589844,279.9290466308594
USA,279.0326843261719,279.0326843261719,279.0326843261719
USA,279.5065002441406,279.0144729614258,278.6649169921875
USA,278.7537841796875,278.7041473388672,278.6545104980469
USA,280.9398193359375,280.7598114013672,280.5798034667969
USA,281.3337097167969,281.1168670654297,280.9000244140625
USA,279.9476623535156,279.90126037597656,279.8548583984375
USA,280.1925048828125,280.07008361816406,279.9476623535156
USA,282.1095886230469,281.8359832763672,281.5623779296875
USA,281.1960754394531,281.0480499267578,280.9000244140625
USA,283.7790832519531,282.1807861328125,281.1391296386719
USA,281.1391296386719,280.7390594482422,280.3908996582031
USA,280.5466003417969,280.32676696777344,280.0856628417969
USA,279.5914611816406,279.5914611816406,279.5914611816406
USA,280.6333312988281,280.4697265625,280.3061218261719
USA,282.3527526855469,281.9248504638672,281.5623779296875
USA,280.8796081542969,280.63525390625,280.3908996582031
USA,279.4532775878906,279.2278366088867,278.93414306640625
USA,278.38629150390625,278.29100036621094,278.1957092285156
USA,282.2733154296875,281.8367919921875,281.5623779296875
USA,283.7790832519531,282.17208099365234,281.1391296386719
USA,280.4407043457031,280.2008565266927,279.9671630859375
USA,278.6545104980469,278.42510986328125,278.1957092285156
USA,278.7537841796875,278.7093505859375,278.6649169921875
USA,279.5065002441406,279.26959228515625,279.0326843261719
USA,280.6333312988281,280.41676330566406,280.3061218261719
USA,279.5914611816406,279.24239349365234,278.8537902832031
USA,281.6746826171875,281.5322977701823,281.3337097167969
USA,279.071044921875,278.8928731282552,278.7537841796875
USA,281.3337097167969,281.05785115559894,280.9000244140625
USA,280.9000244140625,280.84326171875,280.7864990234375
USA,280.0856628417969,279.88580322265625,279.6859436035156
USA,280.9000244140625,280.9000244140625,280.9000244140625
USA,279.4532775878906,279.3257344563802,279.071044921875
USA,279.9476623535156,279.90126037597656,279.8548583984375
USA,280.5798034667969,280.31819915771484,280.0358581542969
USA,278.1957092285156,278.1957092285156,278.1957092285156
USA,278.6649169921875,278.01698303222656,277.3690490722656
USA,281.2195129394531,280.9264221191406,280.6333312988281
USA,278.8537902832031,278.8537902832031,278.8537902832031
USA,280.9398193359375,280.57601165771484,280.1925048828125
USA,280.1925048828125,280.1141815185547,280.0358581542969
USA,280.7864990234375,280.54764556884766,280.3061218261719
USA,279.071044921875,279.071044921875,279.071044921875
USA,280.6333312988281,280.41676330566406,280.3061218261719
USA,281.5885009765625,281.3922882080078,281.1960754394531
USA,282.1459655761719,281.2711868286133,280.5466003417969
USA,279.6006164550781,279.3731231689453,279.1456298828125
USA,280.8796081542969,280.5438232421875,280.3128662109375
USA,281.1391296386719,281.0093688964844,280.8796081542969
USA,278.38629150390625,277.87767028808594,277.3690490722656
USA,279.4532775878906,279.2621612548828,279.071044921875
USA,278.6545104980469,278.42510986328125,278.1957092285156
USA,278.6649169921875,278.6649169921875,278.6649169921875
USA,279.1456298828125,278.5120620727539,277.8877868652344
USA,279.071044921875,278.8358840942383,278.6649169921875
USA,278.38629150390625,277.87767028808594,277.3690490722656
USA,280.0856628417969,280.03123474121094,279.976806640625
USA,282.1095886230469,282.1095886230469,282.1095886230469
USA,278.7537841796875,278.49757385253906,278.1957092285156
USA,281.2195129394531,280.9187774658203,280.6333312988281
USA,279.976806640625,279.7532424926758,279.5065002441406
USA,278.8537902832031,278.7593536376953,278.6649169921875
USA,279.0326843261719,278.5074157714844,277.9821472167969
USA,279.0326843261719,278.26219940185547,277.3690490722656
USA,279.976806640625,279.9529266357422,279.9290466308594
USA,278.93414306640625,278.93414306640625,278.93414306640625
USA,280.03271484375,279.99993896484375,279.9671630859375
USA,279.1456298828125,279.1456298828125,279.1456298828125
USA,279.4532775878906,279.4530792236328,279.452880859375
USA,279.5914611816406,279.2226257324219,278.8537902832031
USA,280.1925048828125,280.0077209472656,279.8548583984375
USA,281.3337097167969,280.93833923339844,280.5798034667969
USA,279.5065002441406,279.0680338541667,278.6649169921875
USA,279.9290466308594,279.67566935221356,279.5065002441406
USA,281.1378173828125,281.038818359375,280.9398193359375
USA,280.3908996582031,280.1915588378906,279.976806640625
USA,280.5466003417969,280.46875,280.3908996582031
USA,280.3908996582031,280.3518829345703,280.3128662109375
USA,279.9476623535156,279.8227233886719,279.5914611816406
USA,279.8548583984375,279.72315979003906,279.5914611816406
USA,281.5885009765625,281.25457763671875,280.9000244140625
USA,280.5919189453125,280.26123809814453,279.9476623535156
USA,280.4646301269531,280.4646301269531,280.4646301269531
USA,283.7790832519531,282.1807861328125,281.1391296386719
USA,279.6859436035156,279.6432800292969,279.6006164550781
USA,281.6241455078125,281.3003641764323,281.1378173828125
USA,281.5885009765625,281.2282002766927,280.9000244140625
USA,278.6649169921875,278.01698303222656,277.3690490722656
USA,280.0358581542969,279.9453582763672,279.8548583984375
USA,279.5065002441406,279.228271484375,279.0326843261719
USA,280.4407043457031,280.2039337158203,279.9671630859375
USA,280.0856628417969,279.8372573852539,279.6006164550781
USA,285.2808837890625,283.19842529296875,281.6241455078125
USA,279.9671630859375,279.71022033691406,279.4532775878906
USA,280.6333312988281,280.6333312988281,280.6333312988281
USA,280.7864990234375,280.7099151611328,280.6333312988281
USA,279.9476623535156,279.8307571411133,279.5914611816406
USA,281.1378173828125,280.88729095458984,280.5919189453125
USA,279.9290466308594,279.7177734375,279.5065002441406
USA,278.38629150390625,278.38629150390625,278.38629150390625
USA,280.4407043457031,280.14686075846356,279.9671630859375
USA,279.9290466308594,279.47019958496094,278.8537902832031
USA,279.5065002441406,279.5065002441406,279.5065002441406
USA,279.6006164550781,279.3213577270508,279.0326843261719
USA,279.071044921875,278.91965738932294,278.7537841796875
USA,280.0358581542969,279.9461263020833,279.8548583984375
USA,278.7537841796875,278.2935104370117,277.3690490722656
USA,281.5623779296875,281.35009765625,281.1378173828125
USA,279.9671630859375,279.71669006347656,279.4532775878906
USA,279.071044921875,278.8533706665039,278.6545104980469
USA,280.1925048828125,280.1925048828125,280.1925048828125
USA,279.9290466308594,279.9290466308594,279.9290466308594
USA,280.4123840332031,280.3592529296875,280.3061218261719
USA,277.9821472167969,276.98199462890625,275.9769287109375
USA,280.3061218261719,280.3061218261719,280.3061218261719
USA,280.2839050292969,280.0185038248698,279.6859436035156
USA,278.8537902832031,278.8537902832031,278.8537902832031
USA,280.4407043457031,280.23828125,280.0358581542969
USA,281.1391296386719,280.6565450032552,280.2839050292969
USA,281.2879638671875,280.86400604248047,280.3152160644531
USA,279.5914611816406,279.5223693847656,279.4532775878906
USA,279.0326843261719,278.3008728027344,277.8877868652344
USA,280.4407043457031,280.3384780883789,280.1947021484375
USA,280.4646301269531,280.31182861328125,280.0358581542969
USA,279.9671630859375,279.9110107421875,279.8548583984375
USA,279.976806640625,279.78871154785156,279.6006164550781
USA,281.6241455078125,281.19517517089844,280.8796081542969
USA,280.4407043457031,280.07464599609375,279.8548583984375
USA,280.9398193359375,280.70384724934894,280.5798034667969
USA,280.4646301269531,280.3853759765625,280.3061218261719
USA,281.1960754394531,280.9795913696289,280.7864990234375
USA,280.9000244140625,280.7399139404297,280.5798034667969
USA,281.1378173828125,281.0087127685547,280.8796081542969
