GID_0,Max,Mean,Min
USA,285.6807861328125,285.1431427001953,284.6353759765625
USA,286.4060363769531,285.8847198486328,285.3122863769531
USA,285.6441650390625,284.6471761067708,283.5129699707031
USA,285.3122863769531,284.52978515625,283.7027587890625
USA,285.8588562011719,285.43426513671875,285.1456298828125
USA,283.7027587890625,283.4241180419922,283.1454772949219
USA,286.2354736328125,286.03664143880206,285.9189147949219
USA,286.0538330078125,285.5891571044922,285.1456298828125
USA,283.9254150390625,283.5354461669922,283.1454772949219
USA,286.6374816894531,286.229736328125,285.9555358886719
USA,286.0717468261719,285.71094767252606,285.3122863769531
USA,283.9254150390625,283.2840576171875,282.6882629394531
USA,291.1217041015625,289.4705505371094,287.4621887207031
USA,287.4621887207031,286.8841094970703,286.2330322265625
USA,286.3119812011719,285.91204833984375,285.2983093261719
USA,284.1734619140625,283.73677825927734,283.1454772949219
USA,286.2276611328125,286.04085540771484,285.8819580078125
USA,286.6210632324219,286.26805419921874,285.7488098144531
USA,286.3119812011719,286.1829071044922,286.0538330078125
USA,284.8262939453125,284.1643473307292,283.4670715332031
USA,285.8588562011719,285.33585357666016,284.6858215332031
USA,285.3078918457031,284.6807861328125,283.9535827636719
USA,285.6807861328125,285.20801798502606,284.6353759765625
USA,286.7792663574219,286.4315643310547,286.0982666015625
USA,285.3078918457031,284.6807861328125,283.9535827636719
USA,286.0538330078125,285.10474853515626,284.1996765136719
USA,285.9722900390625,285.5876007080078,284.9485168457031
USA,285.7488098144531,285.04576873779297,284.1734619140625
USA,288.0273132324219,287.2845001220703,286.6374816894531
USA,286.6374816894531,286.20134989420575,285.9189147949219
USA,285.3122863769531,284.81142171223956,284.1734619140625
USA,276.4045715332031,274.97744838169643,272.7912292480469
USA,275.5935363769531,274.43040285272116,268.6816711425781
USA,269.6377868652344,267.7905927385603,266.0918884277344
USA,265.4292297363281,255.26099582888045,249.1172332763672
USA,264.3775939941406,264.05755615234375,263.7375183105469
USA,262.4938049316406,257.29237562610257,253.5603485107422
USA,267.66485595703125,260.0838562814813,254.0213623046875
USA,261.5096740722656,259.88658142089844,257.5263977050781
USA,273.9728698730469,270.03641001383465,265.8619079589844
USA,273.9728698730469,272.58912963867186,269.1444396972656
USA,275.6103210449219,267.2469823083212,258.0858459472656
USA,275.7580871582031,274.7643615722656,272.9285888671875
USA,276.0595397949219,273.1401611328125,267.8278503417969
USA,275.7600402832031,266.4701674611945,255.9315948486328
USA,270.3887939453125,262.506787109375,254.0570526123047
USA,254.8890838623047,250.0537343629649,247.29345703125
USA,252.364990234375,246.7450294494629,243.2515411376953
USA,251.4258575439453,247.15856548420433,243.2515411376953
USA,278.2841491699219,275.0241219656808,267.9395446777344
USA,277.8892822265625,276.19733370267426,273.7526550292969
USA,277.4257507324219,272.64905802408856,266.2638854980469
USA,263.7533874511719,260.732657010438,256.53118896484375
USA,276.4171142578125,266.9848960049181,256.53118896484375
USA,256.5345153808594,251.03898111979166,249.1172332763672
USA,278.2139892578125,274.1001403808594,269.5396423339844
USA,261.5096740722656,252.08174625341442,244.3861541748047
USA,284.1728210449219,279.7518095128676,277.8425598144531
USA,285.5035400390625,284.7586398654514,284.1508483886719
USA,285.8476257324219,279.9744851248605,276.6055908203125
USA,289.0826416015625,285.9861077202691,281.2236022949219
USA,285.8962707519531,284.5202911376953,282.3363952636719
USA,284.5805358886719,283.26575142996654,279.6955871582031
USA,289.3560791015625,288.16083441840277,286.9138488769531
USA,289.5783996582031,287.93104283949907,285.4967041015625
USA,288.1877746582031,283.9597597989169,279.3166809082031
USA,287.1539306640625,280.69422912597656,278.0543212890625
USA,289.1920166015625,287.3899327328331,284.7130126953125
USA,289.3410949707031,287.8124771118164,285.6801452636719
USA,287.2213134765625,285.9183858235677,284.7130126953125
USA,289.0826416015625,284.4850830078125,279.9457702636719
USA,290.4283447265625,289.2322014702691,288.5092468261719
USA,287.7929382324219,287.3118642171224,286.6728210449219
USA,287.8293762207031,287.4125518798828,286.9957275390625
USA,285.6640319824219,285.2968343098958,284.8918762207031
USA,286.9146728515625,286.2574462890625,285.6002197265625
USA,284.8918762207031,284.7405090332031,284.5891418457031
USA,287.0728759765625,287.0343017578125,286.9957275390625
USA,287.0728759765625,286.7902374267578,286.4016418457031
USA,285.6002197265625,285.0946807861328,284.5891418457031
USA,288.0168762207031,287.8256378173828,287.6633605957031
USA,286.4016418457031,286.28038787841797,286.0266418457031
USA,286.5406494140625,286.3957977294922,286.2509460449219
USA,286.5077819824219,286.03292083740234,285.6640319824219
USA,287.0728759765625,286.8331298828125,286.5933837890625
USA,286.6907043457031,286.5932159423828,286.4957275390625
USA,285.8987121582031,285.8572082519531,285.8157043457031
USA,286.8469543457031,286.7473449707031,286.6477355957031
USA,287.3889465332031,286.8011474609375,286.4000244140625
USA,287.3170166015625,287.1960906982422,287.0751647949219
USA,287.0751647949219,287.0097351074219,286.9443054199219
USA,287.0728759765625,286.6147003173828,286.3908996582031
USA,287.7929382324219,287.4935302734375,287.0253601074219
USA,287.8293762207031,287.3903350830078,286.9957275390625
USA,286.3023681640625,285.95397186279297,285.7991027832031
USA,286.5243835449219,286.1406707763672,285.8095397949219
USA,285.7356262207031,285.5351104736328,285.3345947265625
USA,286.3908996582031,285.86363983154297,285.2379150390625
USA,286.5933837890625,286.4921417236328,286.3908996582031
USA,286.8469543457031,286.57157135009766,286.2509460449219
USA,286.8160400390625,286.4226989746094,286.0266418457031
USA,286.3908996582031,286.0722147623698,285.7991027832031
USA,286.5982666015625,286.4477081298828,286.2971496582031
USA,286.6477355957031,286.3544464111328,286.0611572265625
USA,286.0611572265625,285.6988525390625,285.3345947265625
USA,286.9443054199219,286.54024505615234,286.0611572265625
USA,287.0253601074219,286.8093719482422,286.5933837890625
USA,285.8287353515625,285.8191375732422,285.8095397949219
USA,286.8160400390625,286.6558837890625,286.4957275390625
USA,286.6477355957031,286.17386627197266,285.7356262207031
USA,287.3170166015625,287.2706298828125,287.2242431640625
USA,287.6633605957031,287.0887451171875,286.5933837890625
USA,287.2297668457031,286.9140167236328,286.5982666015625
USA,286.4000244140625,286.1047821044922,285.8095397949219
USA,287.0253601074219,286.5000712076823,285.8987121582031
USA,286.5243835449219,285.6356201171875,284.5891418457031
USA,285.3345947265625,285.1132354736328,284.8918762207031
USA,286.8160400390625,286.5531005859375,286.3023681640625
USA,287.0751647949219,286.7821044921875,286.5172119140625
USA,287.4924621582031,287.07183837890625,286.6728210449219
USA,286.2971496582031,285.7301788330078,285.2379150390625
USA,286.6907043457031,286.4726104736328,286.3023681640625
USA,285.8287353515625,285.2643585205078,284.5891418457031
USA,286.6907043457031,286.5461730957031,286.4016418457031
USA,285.8157043457031,285.66556549072266,285.2379150390625
USA,287.6464538574219,287.4200439453125,287.2242431640625
USA,286.3023681640625,286.20871988932294,286.0266418457031
USA,287.0751647949219,286.8785400390625,286.6477355957031
USA,286.8150634765625,286.16605377197266,285.3590087890625
USA,285.8287353515625,285.8004150390625,285.7476806640625
USA,287.0253601074219,286.7353210449219,286.5077819824219
USA,286.5933837890625,286.1483917236328,285.7991027832031
USA,286.2509460449219,285.9932861328125,285.7356262207031
USA,287.3170166015625,287.1401824951172,286.9443054199219
USA,286.5933837890625,286.2714385986328,285.7991027832031
USA,286.4000244140625,285.7998962402344,285.2379150390625
USA,285.7476806640625,285.4095458984375,284.8918762207031
USA,286.8912353515625,286.2108154296875,285.3590087890625
USA,287.2297668457031,286.7350616455078,286.2971496582031
USA,286.0611572265625,285.8983917236328,285.7356262207031
USA,286.0611572265625,285.6865946451823,285.3345947265625
USA,286.9957275390625,286.8432159423828,286.6907043457031
USA,285.8987121582031,285.78153228759766,285.6640319824219
USA,287.3889465332031,286.6070556640625,285.6002197265625
USA,286.5077819824219,286.1558837890625,285.8987121582031
USA,287.2242431640625,286.83728790283203,286.5077819824219
USA,285.8157043457031,285.6210530598958,285.2379150390625
USA,285.6812744140625,284.72318267822266,283.7221374511719
USA,284.3290710449219,279.55987548828125,275.0128173828125
USA,286.0419616699219,284.37353515625,281.3454895019531
USA,285.4991455078125,283.0983174641927,281.2960205078125
USA,286.1352233886719,284.4824523925781,281.3454895019531
USA,285.4991455078125,283.46144409179686,281.2813720703125
USA,285.3655090332031,284.55680084228516,283.7221374511719
USA,282.3992004394531,280.8026885986328,279.0495910644531
USA,285.7776184082031,281.0373901367187,275.0128173828125
USA,287.0328369140625,282.45590427943637,272.6926574707031
USA,285.4991455078125,282.4460805257161,278.3308410644531
USA,283.2431335449219,281.5684623718262,279.0092468261719
USA,290.2799072265625,287.21654256184894,282.5248718261719
USA,285.2926025390625,281.0745544433594,272.6926574707031
USA,286.7261962890625,283.49192810058594,280.8809814453125
USA,285.6641845703125,284.31404876708984,283.1793212890625
USA,283.4825439453125,281.73927612304686,278.3308410644531
USA,282.2296142578125,276.69420950753346,274.0551452636719
USA,288.5885009765625,286.0927368164063,282.3442077636719
USA,286.6532897949219,283.07171630859375,274.3549499511719
USA,285.4075012207031,285.0777893066406,284.7146301269531
USA,286.6532897949219,283.1576171875,274.3549499511719
USA,284.2649230957031,282.3370666503906,278.3308410644531
USA,286.1352233886719,284.40602111816406,282.3840637207031
USA,277.9761962890625,275.2802505493164,274.0415344238281
USA,281.7346496582031,275.44218028675425,271.6151428222656
USA,286.6145324707031,284.95282592773435,282.3840637207031
USA,284.8235168457031,284.07775115966797,283.2903137207031
USA,285.4991455078125,281.18275756835936,276.0675964355469
USA,288.6422119140625,287.9014892578125,286.8533020019531
USA,285.7776184082031,283.4330596923828,278.5341491699219
USA,285.2605285644531,279.50830078125,275.6247253417969
USA,289.1191101074219,285.7106018066406,281.3927001953125
USA,286.0419616699219,285.1768432617188,284.4249267578125
USA,285.3720397949219,283.5106994628906,282.3840637207031
USA,288.2089538574219,283.96744140625,280.8809814453125
USA,288.6422119140625,286.41102091471356,282.5248718261719
USA,285.4075012207031,285.3865051269531,285.3655090332031
USA,286.0419616699219,284.5746704101563,283.7221374511719
USA,287.4374694824219,285.9572279188368,283.1617431640625
USA,285.7795715332031,285.55846405029297,285.3655090332031
USA,288.2362976074219,286.8695892333984,283.1617431640625
USA,285.6812744140625,284.2735900878906,282.3840637207031
USA,286.3121337890625,285.372314453125,284.1238098144531
USA,282.2296142578125,278.95079549153644,276.1478271484375
USA,284.5168762207031,280.1036605834961,276.0675964355469
USA,279.3791809082031,276.6141404371995,274.4334716796875
USA,284.9250793457031,284.33873748779297,283.2903137207031
USA,284.8235168457031,284.40431518554686,283.4825439453125
USA,286.1352233886719,284.7317352294922,283.7221374511719
USA,285.4991455078125,284.24517822265625,282.3113098144531
USA,285.2605285644531,281.14783732096356,277.0526123046875
USA,282.0173645019531,278.54015096028644,276.1478271484375
USA,287.3899230957031,283.4664611816406,276.9972839355469
USA,286.1352233886719,280.1659153529576,271.6151428222656
USA,288.0162353515625,285.8372279575893,282.3442077636719
USA,284.9250793457031,284.33873748779297,283.2903137207031
USA,285.4991455078125,284.2995300292969,281.2960205078125
USA,280.3298034667969,277.3270950317383,269.7400817871094
USA,275.4258117675781,274.39366149902344,273.5146484375
USA,280.2778015136719,276.79686737060547,269.7400817871094
USA,278.0830383300781,276.4018859863281,274.7427062988281
USA,284.7623291015625,284.4549306233724,284.1194152832031
USA,284.7789306640625,284.5084228515625,284.2380676269531
USA,271.9598388671875,269.26253509521484,266.3896484375
USA,278.8127136230469,274.49901580810547,269.7400817871094
USA,273.3852233886719,269.9132537841797,265.5539855957031
USA,283.8905944824219,282.87745666503906,281.3695983886719
USA,269.7400817871094,268.0648651123047,266.3896484375
USA,276.2045593261719,274.9729309082031,273.5146484375
USA,275.5628356933594,274.9735107421875,273.5146484375
USA,284.7452392578125,283.64432525634766,282.5857238769531
USA,275.4258117675781,274.6999816894531,273.3852233886719
USA,276.374755859375,274.9855224609375,273.2362976074219
USA,277.4834289550781,273.61175537109375,269.7400817871094
USA,280.9721984863281,278.0353088378906,272.6785583496094
USA,277.4834289550781,274.135009765625,269.7400817871094
USA,273.6099548339844,269.54730733235675,265.5539855957031
USA,282.5857238769531,277.5035146077474,272.8857116699219
USA,283.3573913574219,280.11289978027344,276.4308166503906
USA,279.2109680175781,275.52232869466144,271.8423156738281
USA,278.0476379394531,275.192620171441,270.77978515625
USA,269.7400817871094,268.0648651123047,266.3896484375
USA,272.0941467285156,269.3891906738281,266.3896484375
USA,276.374755859375,271.93658142089845,265.5539855957031
USA,276.5772399902344,271.3488830566406,265.9599304199219
USA,282.7963562011719,277.0915069580078,274.9344482421875
USA,270.7843322753906,269.80540771484374,268.8567810058594
USA,272.8857116699219,271.3128967285156,269.7400817871094
USA,284.7789306640625,284.2088368733724,283.3573913574219
USA,282.6492004394531,281.55494689941406,280.2778015136719
USA,280.0517272949219,276.71689224243164,268.34912109375
USA,266.3079528808594,265.93096923828125,265.5539855957031
USA,278.8127136230469,272.7743704659598,268.8567810058594
USA,284.5815124511719,280.64119393484935,274.9344482421875
USA,283.3573913574219,281.8976287841797,280.2778015136719
USA,280.6047668457031,279.53168233235675,277.9270324707031
USA,278.3660888671875,276.5209452311198,273.6099548339844
USA,276.5772399902344,272.3095169067383,268.34912109375
USA,277.0294189453125,274.32274119059247,270.77978515625
USA,280.9721984863281,278.6407699584961,272.6785583496094
USA,276.5764465332031,273.9641592843192,265.9599304199219
USA,280.3298034667969,280.0572967529297,279.6813659667969
USA,284.7452392578125,283.91715240478516,282.7963562011719
USA,276.3915710449219,274.08323160807294,272.6785583496094
USA,274.4863586425781,270.2753448486328,266.3079528808594
USA,281.5603332519531,280.6109390258789,280.0025634765625
USA,273.6099548339844,271.2345199584961,265.5539855957031
USA,284.7789306640625,284.5322723388672,284.2714538574219
USA,283.8889465332031,279.45140838623047,275.2889099121094
USA,277.0294189453125,274.91650009155273,270.77978515625
USA,274.7427062988281,272.8815231323242,269.5690002441406
USA,273.3281555175781,271.456356048584,270.1123962402344
USA,275.4258117675781,271.4412422180176,265.9599304199219
USA,272.6785583496094,270.5138397216797,268.34912109375
USA,280.3389892578125,276.2194366455078,272.6785583496094
USA,280.2760925292969,279.4523696899414,278.6445617675781
USA,272.0941467285156,267.58643341064453,265.5539855957031
USA,278.9201965332031,275.4307556152344,272.8857116699219
USA,281.0089111328125,280.5553207397461,280.2778015136719
USA,280.3269348144531,277.9306369357639,271.9598388671875
USA,281.8409423828125,281.2537384033203,280.6047668457031
USA,281.3152160644531,281.04483795166016,280.6485595703125
USA,280.8165283203125,280.4670003255208,279.7694091796875
USA,281.3152160644531,280.4658569335937,279.7694091796875
USA,280.9841613769531,280.70975494384766,280.2232666015625
USA,281.3152160644531,280.9407501220703,280.6485595703125
USA,280.8440246582031,280.64697265625,280.2232666015625
USA,280.8165283203125,280.4322280883789,279.7694091796875
USA,280.8440246582031,280.59439849853516,280.3279113769531
USA,283.1799621582031,282.9033966064453,282.7436218261719
USA,282.9206848144531,282.66747283935547,282.4099426269531
USA,283.1799621582031,282.85001373291016,282.5733642578125
USA,283.0733642578125,283.0733642578125,283.0733642578125
USA,290.6242980957031,290.03820037841797,289.5041809082031
USA,288.6812744140625,288.1322784423828,287.5832824707031
USA,291.7701416015625,290.15523529052734,287.8013916015625
USA,289.7639465332031,289.2226104736328,288.6812744140625
USA,293.9921569824219,293.0277964274089,292.1881103515625
USA,295.8664855957031,295.2279307047526,294.6656494140625
USA,289.7672119140625,288.61283111572266,287.7017822265625
USA,293.0015869140625,292.58182525634766,292.2079772949219
USA,291.1952819824219,290.7440185546875,290.2603759765625
USA,290.5429382324219,289.66500091552734,288.6812744140625
USA,295.0953369140625,294.1595886230469,292.7434387207031
USA,289.5041809082031,288.3326049804688,287.4314270019531
USA,292.3742980957031,292.2911376953125,292.2079772949219
USA,290.4866027832031,289.9706573486328,289.5041809082031
USA,289.6718444824219,288.9830322265625,288.5959777832031
USA,291.9488525390625,289.6744864327567,287.2037353515625
USA,291.9625244140625,291.2122802734375,290.5429382324219
USA,291.7701416015625,290.4890869140625,289.1809387207031
USA,289.1809387207031,288.2421468098958,287.7017822265625
USA,289.5041809082031,289.5041809082031,289.5041809082031
USA,293.7626647949219,292.9234619140625,292.2079772949219
USA,291.7701416015625,290.7686767578125,289.7672119140625
USA,289.0123291015625,288.21346282958984,287.4314270019531
USA,292.3742980957031,292.1930694580078,292.0510559082031
USA,294.6656494140625,293.73343658447266,292.7434387207031
USA,291.8222351074219,291.3699188232422,290.8961181640625
USA,292.9797668457031,292.51786041259766,292.0510559082031
USA,292.1389465332031,291.9151611328125,291.5660400390625
USA,288.4117431640625,288.1065673828125,287.8013916015625
USA,293.9921569824219,293.4123992919922,292.8326416015625
USA,287.8013916015625,287.4824930826823,286.9443054199219
USA,289.5445556640625,288.5869598388672,287.8437194824219
USA,289.6314697265625,289.1527099609375,288.4628601074219
USA,291.8222351074219,291.45380249023435,291.0666809082031
USA,293.7619934082031,293.3163604736328,292.7434387207031
USA,289.5445556640625,288.5677490234375,287.7017822265625
USA,290.8961181640625,290.35431518554685,289.5041809082031
USA,291.7701416015625,289.60501861572266,287.7017822265625
USA,289.5445556640625,288.83470662434894,287.9472351074219
USA,292.8941650390625,292.3852081298828,292.1334228515625
USA,291.4111022949219,290.6949462890625,289.7639465332031
USA,294.1972351074219,293.7410888671875,292.9797668457031
USA,295.8896179199219,295.4221649169922,295.0953369140625
USA,296.3847351074219,295.82699307528407,294.5315246582031
USA,289.6718444824219,288.63309478759766,287.5832824707031
USA,291.9488525390625,289.36182657877606,287.0373840332031
USA,293.7626647949219,293.1916910807292,292.8326416015625
USA,292.6630554199219,292.00899505615234,291.4111022949219
USA,292.8326416015625,292.33011627197266,291.7737121582031
USA,294.8551025390625,294.3701629638672,293.7626647949219
USA,291.8222351074219,291.6941375732422,291.5660400390625
USA,292.1334228515625,291.8497314453125,291.5660400390625
USA,292.8326416015625,292.12371826171875,291.7737121582031
USA,291.0666809082031,290.4994659423828,289.7639465332031
USA,291.2769775390625,290.49725341796875,289.6718444824219
USA,294.0246887207031,293.45731353759766,292.8326416015625
USA,291.9488525390625,289.32716369628906,287.0373840332031
USA,293.0015869140625,292.7566833496094,292.3742980957031
USA,292.1881103515625,291.7996063232422,291.4111022949219
USA,291.8222351074219,291.5087585449219,291.1952819824219
USA,289.5041809082031,288.9931233723958,288.4628601074219
USA,290.6666259765625,289.7137451171875,289.0123291015625
USA,289.7639465332031,289.10306549072266,288.4628601074219
USA,292.1881103515625,291.6571044921875,291.0666809082031
USA,291.0605163574219,290.1131591796875,289.1809387207031
USA,291.9488525390625,290.18550872802734,288.4117431640625
USA,291.2821960449219,289.31563568115234,287.8013916015625
USA,286.8428955078125,286.2279866536458,285.8430480957031
USA,286.8655090332031,286.7453918457031,286.6252746582031
USA,286.8428955078125,286.32730865478516,285.8430480957031
USA,287.0880126953125,287.0853271484375,287.0826416015625
USA,284.2429504394531,283.78218841552734,283.2611999511719
USA,281.7927551269531,281.7927551269531,281.7927551269531
USA,282.5992431640625,282.1551055908203,281.7927551269531
USA,283.0453796386719,282.9136962890625,282.7820129394531
USA,286.0575866699219,285.9503173828125,285.8430480957031
USA,286.8655090332031,286.7453918457031,286.6252746582031
USA,284.1430358886719,284.0718231201172,284.0006103515625
USA,284.9962158203125,284.4984130859375,284.0006103515625
USA,287.5393371582031,287.1911163330078,286.8428955078125
USA,287.9472351074219,287.4063720703125,286.8655090332031
USA,288.2623291015625,286.89796956380206,285.7782897949219
USA,285.7782897949219,285.19620513916016,284.6633605957031
USA,285.0299072265625,284.55980682373047,283.9670715332031
USA,283.3495788574219,283.3495788574219,283.3495788574219
USA,287.0826416015625,286.6598663330078,286.2370910644531
USA,288.5959777832031,287.64037322998047,286.8428955078125
USA,285.3132629394531,284.9883117675781,284.6633605957031
USA,284.1996765136719,283.6379852294922,283.0644226074219
USA,282.5302429199219,282.2685241699219,282.0068054199219
USA,288.6812744140625,287.7024841308594,286.8428955078125
USA,288.2623291015625,286.90303802490234,285.7782897949219
USA,285.8588562011719,285.3992614746094,284.6858215332031
USA,283.0453796386719,282.5260925292969,282.0068054199219
USA,282.7820129394531,282.2905578613281,281.7991027832031
USA,282.5992431640625,282.1959991455078,281.7927551269531
USA,287.0826416015625,286.65909576416016,286.2370910644531
USA,283.8207702636719,283.16602325439453,282.4293212890625
USA,287.5832824707031,287.2133280436198,286.6252746582031
USA,283.0644226074219,282.7585856119792,282.4293212890625
USA,286.8655090332031,286.4446105957031,285.8430480957031
USA,287.0880126953125,286.9767608642578,286.8655090332031
USA,283.9670715332031,283.7021789550781,283.4372863769531
USA,286.8655090332031,286.8655090332031,286.8655090332031
USA,284.1996765136719,283.69495646158856,283.0644226074219
USA,284.1430358886719,284.0718231201172,284.0006103515625
USA,286.1705322265625,285.5826416015625,284.9962158203125
USA,282.0068054199219,282.0068054199219,282.0068054199219
USA,281.7991027832031,281.2923583984375,280.7856140136719
USA,287.7017822265625,287.3922119140625,287.0826416015625
USA,282.4293212890625,282.4293212890625,282.4293212890625
USA,286.0575866699219,285.4903564453125,284.9962158203125
USA,285.1062316894531,285.0512237548828,284.9962158203125
USA,287.0880126953125,286.64456939697266,286.1705322265625
USA,283.0644226074219,283.0644226074219,283.0644226074219
USA,287.0826416015625,286.65909576416016,286.2370910644531
USA,287.9472351074219,287.6893310546875,287.4314270019531
USA,286.9182434082031,285.83858489990234,285.0299072265625
USA,282.9320983886719,282.6348114013672,282.3375244140625
USA,285.3132629394531,284.82103729248047,284.2429504394531
USA,285.7782897949219,285.5457763671875,285.3132629394531
USA,282.5302429199219,281.6579284667969,280.7856140136719
USA,283.8207702636719,283.4425964355469,283.0644226074219
USA,283.0453796386719,282.5260925292969,282.0068054199219
USA,281.7991027832031,281.7991027832031,281.7991027832031
USA,282.3375244140625,281.7550048828125,280.9384460449219
USA,283.0644226074219,282.51871490478516,281.7991027832031
USA,282.5302429199219,281.6579284667969,280.7856140136719
USA,283.9670715332031,283.7955322265625,283.6239929199219
USA,287.5393371582031,287.5393371582031,287.5393371582031
USA,283.0453796386719,282.5911102294922,282.0068054199219
USA,287.8437194824219,287.42903900146484,287.0826416015625
USA,283.6239929199219,283.10413360595703,282.5992431640625
USA,282.4293212890625,282.1142120361328,281.7991027832031
USA,281.7927551269531,281.3656005859375,280.9384460449219
USA,281.7991027832031,281.3289794921875,280.7856140136719
USA,283.6239929199219,283.4425964355469,283.2611999511719
USA,283.4670715332031,283.4670715332031,283.4670715332031
USA,285.1456298828125,284.9157257080078,284.6858215332031
USA,282.3375244140625,282.3375244140625,282.3375244140625
USA,284.1996765136719,284.0102233886719,283.8207702636719
USA,283.3495788574219,282.8894500732422,282.4293212890625
USA,285.1062316894531,284.5615234375,284.0006103515625
USA,286.8655090332031,286.3478546142578,285.8430480957031
USA,282.5992431640625,282.06370035807294,281.7927551269531
USA,283.3495788574219,283.07000732421875,282.5992431640625
USA,285.9980163574219,285.9205322265625,285.8430480957031
USA,284.6633605957031,284.1243438720703,283.6239929199219
USA,285.0299072265625,284.8466339111328,284.6633605957031
USA,284.6633605957031,284.4531555175781,284.2429504394531
USA,284.0006103515625,283.53712972005206,283.2611999511719
USA,284.1430358886719,283.7463073730469,283.3495788574219
USA,287.9472351074219,287.2173614501953,286.6252746582031
USA,285.0645751953125,284.57608795166016,284.0006103515625
USA,286.1705322265625,286.1705322265625,286.1705322265625
USA,288.2623291015625,286.89796956380206,285.7782897949219
USA,283.4372863769531,283.1846923828125,282.9320983886719
USA,286.6532897949219,286.14319864908856,285.7782897949219
USA,287.9472351074219,287.4147237141927,286.8655090332031
USA,281.7991027832031,281.2923583984375,280.7856140136719
USA,285.1062316894531,284.6246337890625,284.1430358886719
USA,282.5992431640625,282.24317423502606,281.7927551269531
USA,285.6531066894531,285.1694641113281,284.6858215332031
USA,283.9670715332031,283.4901123046875,282.9320983886719
USA,289.1640319824219,287.90474700927734,286.6532897949219
USA,284.6858215332031,284.2532958984375,283.8207702636719
USA,287.0826416015625,287.0826416015625,287.0826416015625
USA,287.0880126953125,287.0853271484375,287.0826416015625
USA,284.1430358886719,283.68860626220703,283.2611999511719
USA,285.9980163574219,285.55472564697266,285.0645751953125
USA,283.2611999511719,282.9302215576172,282.5992431640625
USA,282.5302429199219,282.5302429199219,282.5302429199219
USA,285.6531066894531,285.16151936848956,284.6858215332031
USA,283.3495788574219,282.9098358154297,282.4293212890625
USA,282.5992431640625,282.5992431640625,282.5992431640625
USA,282.9320983886719,282.4154052734375,281.7927551269531
USA,283.4670715332031,283.10450236002606,282.7820129394531
USA,285.1062316894531,284.4166259765625,284.0006103515625
USA,282.7820129394531,281.9742431640625,280.7856140136719
USA,286.8428955078125,286.4204559326172,285.9980163574219
USA,284.6858215332031,283.9998016357422,283.3495788574219
USA,283.4670715332031,283.0897216796875,282.7820129394531
USA,284.9962158203125,284.9962158203125,284.9962158203125
USA,283.2611999511719,283.2611999511719,283.2611999511719
USA,286.3723449707031,286.3047180175781,286.2370910644531
USA,281.9512939453125,280.45703125,279.2446594238281
USA,286.2370910644531,286.2370910644531,286.2370910644531
USA,284.5788879394531,283.9944152832031,283.4372863769531
USA,282.4293212890625,282.4293212890625,282.4293212890625
USA,285.6531066894531,285.3796691894531,285.1062316894531
USA,285.7782897949219,285.1290283203125,284.5788879394531
USA,287.8013916015625,287.38253021240234,286.9443054199219
USA,283.8207702636719,283.5851745605469,283.3495788574219
USA,281.9512939453125,281.5608317057292,280.9384460449219
USA,286.3723449707031,286.0303497314453,285.6531066894531
USA,286.2370910644531,285.79174041748047,285.1062316894531
USA,284.6858215332031,284.4144287109375,284.1430358886719
USA,283.6239929199219,283.2780456542969,282.9320983886719
USA,286.6532897949219,285.9357147216797,285.3132629394531
USA,285.6531066894531,284.8970489501953,284.1430358886719
USA,286.0575866699219,285.6550699869792,285.0645751953125
