GID_0,Max,Mean,Min
USA,270.9635314941406,269.31151326497394,267.32586669921875
USA,278.3063659667969,274.4094497680664,268.2303161621094
USA,269.0764465332031,265.36885745283485,259.94708251953125
USA,286.0912170410156,281.2200066061581,278.83941650390625
USA,286.6151428222656,285.37144639756946,284.7970886230469
USA,287.3783264160156,281.61002240862166,279.0778503417969
USA,290.8766784667969,287.64482964409723,282.3465881347656
USA,287.74810791015625,286.1570129394531,283.86773681640625
USA,286.6234436035156,285.13008771623885,281.9753112792969
USA,289.6862487792969,288.76745944552954,288.1293029785156
USA,290.8766784667969,289.1590306899127,287.1032409667969
USA,289.04400634765625,284.93396550958806,281.7499084472656
USA,288.9841003417969,281.9566539417614,279.0778503417969
USA,289.8812561035156,288.15111340974505,285.0580139160156
USA,290.6921081542969,289.3402328491211,287.3913269042969
USA,288.1996154785156,286.64240010579425,285.0580139160156
USA,290.8766784667969,285.9980428059896,281.4992370605469
USA,290.1296081542969,289.35035196940106,288.5944519042969
USA,283.12115478515625,281.70831298828125,280.8446350097656
USA,285.3444519042969,285.29644775390625,285.2484436035156
USA,278.92095947265625,278.5520324707031,278.25494384765625
USA,281.64215087890625,281.07191467285156,280.5016784667969
USA,279.3185729980469,278.8993835449219,278.4801940917969
USA,285.2484436035156,283.88645935058594,282.52447509765625
USA,285.2484436035156,283.86058044433594,282.52447509765625
USA,280.5016784667969,279.9101257324219,279.3185729980469
USA,285.3444519042969,284.05458068847656,282.6120300292969
USA,283.15435791015625,282.2323226928711,281.4535217285156
USA,278.7912292480469,278.6401062011719,278.4889831542969
USA,280.0378112792969,279.45118713378906,278.92095947265625
USA,282.52447509765625,281.84324645996094,281.1620178222656
USA,285.3708190917969,285.23736572265625,285.1039123535156
USA,279.8346862792969,279.76788330078125,279.7010803222656
USA,279.60894775390625,279.43455505371094,279.2601623535156
USA,283.3249206542969,282.1865005493164,281.1644592285156
USA,281.3988342285156,281.10968017578125,280.8205261230469
USA,280.8205261230469,280.64173889160156,280.46295166015625
USA,282.56549072265625,281.92637634277344,281.1620178222656
USA,283.12115478515625,282.06597900390625,281.10260009765625
USA,285.3444519042969,283.9323501586914,282.52447509765625
USA,280.73297119140625,280.16021728515625,279.7010803222656
USA,282.0685729980469,280.9214859008789,280.08111572265625
USA,278.3517761230469,278.30335998535156,278.25494384765625
USA,281.75592041015625,281.0244369506836,280.37213134765625
USA,281.4535217285156,281.3077697753906,281.1620178222656
USA,279.60894775390625,279.0373306274414,278.4889831542969
USA,285.9730529785156,283.81983439127606,281.75592041015625
USA,281.75592041015625,281.19385782877606,280.37213134765625
USA,283.9652404785156,283.3324279785156,282.6996154785156
USA,279.2601623535156,279.13572692871094,279.01129150390625
USA,279.01129150390625,278.6347427368164,278.25494384765625
USA,280.46295166015625,279.69305419921875,279.01129150390625
USA,281.1620178222656,281.13230895996094,281.10260009765625
USA,280.3717956542969,280.22645568847656,280.08111572265625
USA,285.9730529785156,285.67193603515625,285.3708190917969
USA,279.2601623535156,278.7780532836914,278.3517761230469
USA,281.3988342285156,281.27008056640625,281.1413269042969
USA,282.6120300292969,281.85028076171875,281.10260009765625
USA,284.82037353515625,284.39280700683594,283.9652404785156
USA,282.0685729980469,281.2201843261719,280.3717956542969
USA,281.1620178222656,280.61912027994794,279.8346862792969
USA,281.1644592285156,280.2664566040039,279.3185729980469
USA,278.4801940917969,278.36756896972656,278.25494384765625
USA,285.9730529785156,284.6158676147461,283.15435791015625
USA,280.8205261230469,279.94386291503906,279.24517822265625
USA,281.4281311035156,280.9959289550781,280.46295166015625
USA,282.6996154785156,281.62132263183594,280.51617431640625
USA,285.3708190917969,284.04864501953125,282.56549072265625
USA,280.08111572265625,279.2403335571289,278.4801940917969
USA,285.1039123535156,283.83470153808594,282.56549072265625
USA,280.51617431640625,280.24029541015625,279.7010803222656
USA,281.99810791015625,281.4916000366211,281.1413269042969
USA,283.15435791015625,282.53663126627606,281.75592041015625
USA,280.8205261230469,280.03814697265625,279.2601623535156
USA,283.8005065917969,282.76092529296875,281.5135803222656
USA,280.3717956542969,279.8088607788086,279.0814514160156
USA,281.10260009765625,280.66168212890625,280.0378112792969
USA,281.1620178222656,280.52545166015625,279.8346862792969
USA,278.4889831542969,278.4203796386719,278.3517761230469
USA,281.3988342285156,280.9559097290039,280.46295166015625
USA,281.4535217285156,280.93016052246094,280.37213134765625
USA,283.0299987792969,281.5000244140625,280.3717956542969
USA,279.0814514160156,278.68438720703125,278.25494384765625
USA,283.3249206542969,282.48426818847656,281.5135803222656
USA,284.82037353515625,283.8214340209961,282.6996154785156
USA,279.01129150390625,278.68153381347656,278.3517761230469
USA,279.01129150390625,278.72906494140625,278.25494384765625
USA,285.2484436035156,285.1761779785156,285.1039123535156
USA,279.8346862792969,279.3845443725586,278.92095947265625
USA,282.18804931640625,281.37408447265625,280.5016784667969
USA,280.0378112792969,279.6279296875,279.01129150390625
USA,281.1413269042969,280.6216812133789,280.0378112792969
USA,280.51617431640625,280.19635009765625,279.7010803222656
USA,281.45220947265625,280.59771728515625,279.4128112792969
USA,278.3034362792969,274.9849395751953,272.0185241699219
USA,279.4598693847656,277.9709243774414,275.48590087890625
USA,280.69586181640625,278.4411163330078,276.2448425292969
USA,281.6559753417969,278.8335205078125,275.48590087890625
USA,280.69586181640625,278.7766845703125,276.8561706542969
USA,281.4007873535156,280.2507553100586,279.4128112792969
USA,280.8509826660156,278.01045989990234,274.9166564941406
USA,278.6344909667969,275.4981384277344,272.0185241699219
USA,284.1198425292969,279.9602726527623,269.1807556152344
USA,280.69586181640625,277.8687998453776,273.9432678222656
USA,281.5973815917969,278.79397201538086,274.74713134765625
USA,290.1579284667969,287.800542195638,283.0656433105469
USA,284.3942565917969,278.67637903550093,269.1807556152344
USA,285.17291259765625,281.830067225865,278.5838928222656
USA,283.4642639160156,282.59698486328125,281.9779357910156
USA,279.5770568847656,277.3484680175781,273.9432678222656
USA,277.9884948730469,272.42585318429127,268.6922302246094
USA,288.0423889160156,285.08591918945314,281.1131896972656
USA,283.8913269042969,279.8992265973772,271.76251220703125
USA,282.51470947265625,281.5613021850586,280.59625244140625
USA,283.0511779785156,279.4207763671875,271.76251220703125
USA,281.41217041015625,278.98755798339846,273.9432678222656
USA,282.4479675292969,280.91948954264325,279.2624206542969
USA,273.25836181640625,272.3863410949707,271.09613037109375
USA,278.23101806640625,272.0387434525923,268.1873474121094
USA,284.7135925292969,282.7839782714844,280.32818603515625
USA,281.73345947265625,280.16180419921875,278.7404479980469
USA,280.69586181640625,275.94475708007815,271.4313049316406
USA,288.0960998535156,287.25645955403644,286.1540222167969
USA,280.69586181640625,277.6889292399089,273.14190673828125
USA,280.6268615722656,274.8012339274089,270.91802978515625
USA,290.1579284667969,285.7746007582721,281.2721862792969
USA,280.59625244140625,279.6498657226563,278.6344909667969
USA,281.9779357910156,281.5190673828125,280.32818603515625
USA,289.04400634765625,283.530634765625,278.5838928222656
USA,288.1432800292969,286.06297810872394,283.0656433105469
USA,282.51470947265625,281.95774841308594,281.4007873535156
USA,280.12506103515625,279.57066650390624,279.2624206542969
USA,285.97076416015625,284.2824130588108,281.2687683105469
USA,282.9665222167969,282.08355712890625,281.4007873535156
USA,287.4714050292969,285.52207946777344,281.2687683105469
USA,281.8112487792969,280.76295166015626,280.0980529785156
USA,283.1839904785156,281.64312744140625,280.12506103515625
USA,277.9884948730469,274.52706231011285,271.5348205566406
USA,278.2098693847656,274.7569808959961,271.4313049316406
USA,275.50152587890625,273.02769352839545,271.09613037109375
USA,280.59625244140625,279.7238540649414,278.7404479980469
USA,282.2865295410156,281.10813598632814,279.5770568847656
USA,281.6559753417969,280.0023651123047,279.2624206542969
USA,280.69586181640625,279.42893473307294,277.6253967285156
USA,280.6268615722656,276.79030354817706,272.8735046386719
USA,278.5179748535156,274.33335367838544,271.5348205566406
USA,285.54693603515625,281.21787053888494,274.23077392578125
USA,281.6559753417969,275.92711966378346,268.1873474121094
USA,287.37017822265625,284.5770961216518,281.1131896972656
USA,280.59625244140625,279.7238540649414,278.7404479980469
USA,280.69586181640625,279.1485961914062,276.2448425292969
USA,281.0187683105469,277.98350524902344,269.657958984375
USA,277.6523132324219,276.5304946899414,275.4325256347656
USA,281.0187683105469,277.71624755859375,269.657958984375
USA,280.9281311035156,279.95542907714844,278.5763854980469
USA,284.48297119140625,283.98687235514325,283.1359558105469
USA,284.75250244140625,284.12303161621094,283.4584045410156
USA,272.26702880859375,270.17811584472656,266.8157043457031
USA,280.28326416015625,275.40428924560547,269.657958984375
USA,275.2072448730469,271.71851603190106,267.623046875
USA,283.1730651855469,281.5052439371745,279.88629150390625
USA,269.657958984375,268.23683166503906,266.8157043457031
USA,279.9706115722656,278.0640640258789,275.5282897949219
USA,278.3534240722656,277.44476928710935,275.5282897949219
USA,284.75250244140625,283.65492248535156,282.51568603515625
USA,277.6523132324219,276.4744466145833,274.84967041015625
USA,278.58551025390625,277.03052978515626,275.28277587890625
USA,279.4089050292969,274.53343200683594,269.657958984375
USA,282.3548889160156,280.0725326538086,276.1576232910156
USA,279.4089050292969,275.2329330444336,269.657958984375
USA,276.0126647949219,271.23695373535156,266.8157043457031
USA,282.51568603515625,278.306879679362,274.4557800292969
USA,283.1730651855469,280.7260932922363,277.4090881347656
USA,280.0599670410156,276.8043975830078,273.62066650390625
USA,280.0158386230469,277.12430487738715,271.3811950683594
USA,269.657958984375,268.23683166503906,266.8157043457031
USA,273.7989807128906,271.5953369140625,266.8157043457031
USA,278.58551025390625,273.83746643066405,267.2100830078125
USA,280.3465881347656,274.00657348632814,267.2100830078125
USA,283.6974792480469,278.79624938964844,276.9213562011719
USA,273.7948913574219,271.3183532714844,269.4062805175781
USA,274.4557800292969,272.05686950683594,269.657958984375
USA,284.75250244140625,282.83497111002606,281.09429931640625
USA,281.4178771972656,280.4422251383464,279.2243347167969
USA,282.2342834472656,279.4586753845215,271.39190673828125
USA,267.8144836425781,267.71876525878906,267.623046875
USA,280.28326416015625,273.7201712472098,269.4062805175781
USA,284.4725646972656,281.63875688825334,277.50885009765625
USA,283.1730651855469,281.97149658203125,280.77935791015625
USA,279.8698425292969,278.3475036621094,276.8836975097656
USA,280.2108459472656,278.45884874131946,276.0126647949219
USA,280.3465881347656,275.76287841796875,271.39190673828125
USA,279.77642822265625,276.7680130004883,271.3811950683594
USA,282.3548889160156,280.74168395996094,276.1576232910156
USA,278.58551025390625,275.7599443708147,267.2100830078125
USA,280.5829162597656,279.56622314453125,278.7645568847656
USA,284.75250244140625,284.2752456665039,283.6974792480469
USA,278.3817443847656,276.4886779785156,274.9266662597656
USA,275.89971923828125,271.37738545735675,266.8157043457031
USA,279.1527404785156,278.6478958129883,278.1756896972656
USA,276.0126647949219,273.53143310546875,267.623046875
USA,283.80865478515625,283.1540756225586,282.2132873535156
USA,284.1784362792969,280.42760848999023,276.9213562011719
USA,279.77642822265625,276.9687042236328,271.3811950683594
USA,278.5763854980469,275.5684585571289,272.73663330078125
USA,276.33355712890625,273.49121475219727,269.7847595214844
USA,277.6523132324219,273.4238090515137,267.2100830078125
USA,276.1576232910156,273.77476501464844,271.39190673828125
USA,281.51177978515625,278.23096720377606,274.9266662597656
USA,278.4198303222656,277.55052185058594,276.7228698730469
USA,273.7989807128906,269.01305389404297,266.8157043457031
USA,279.4750061035156,276.61016845703125,274.4557800292969
USA,280.77935791015625,280.0014419555664,279.1527404785156
USA,280.5829162597656,278.2325948079427,272.26702880859375
USA,280.2038269042969,279.3560562133789,278.84332275390625
USA,277.1400451660156,275.12723541259766,273.3053894042969
USA,273.58697509765625,272.78941853841144,271.75848388671875
USA,274.58819580078125,272.97822265625,271.75848388671875
USA,275.5438537597656,274.40723419189453,273.0227966308594
USA,275.4753112792969,274.0979232788086,273.0227966308594
USA,276.3649597167969,274.75823974609375,273.53717041015625
USA,273.58697509765625,272.6254348754883,271.75848388671875
USA,273.58697509765625,272.8112258911133,271.9872741699219
USA,280.3451232910156,279.47393798828125,278.9164123535156
USA,279.6481628417969,278.8050308227539,278.09381103515625
USA,280.98345947265625,280.00779724121094,278.9164123535156
USA,278.7484436035156,278.7484436035156,278.7484436035156
USA,296.11920166015625,295.4091567993164,294.63580322265625
USA,295.2887878417969,294.79725646972656,294.30572509765625
USA,294.06549072265625,293.7782974243164,293.50396728515625
USA,295.8952331542969,295.5920104980469,295.2887878417969
USA,297.21002197265625,296.6901601155599,296.3132019042969
USA,298.1852722167969,297.85899861653644,297.6452331542969
USA,294.6683654785156,293.99908447265625,293.50396728515625
USA,297.7223815917969,296.7582702636719,295.8219909667969
USA,296.2972717285156,295.41998291015625,294.6276550292969
USA,296.0153503417969,295.53529357910156,294.9418029785156
USA,298.1852722167969,297.3009033203125,296.5456237792969
USA,295.2887878417969,294.83013916015625,294.30572509765625
USA,297.7223815917969,297.0924987792969,296.4626159667969
USA,294.98638916015625,294.27911376953125,293.7162170410156
USA,295.2887878417969,294.6661885579427,293.7679748535156
USA,293.6706237792969,293.4834987095424,293.3766784667969
USA,296.65045166015625,295.8306198120117,294.7438659667969
USA,294.06549072265625,293.73131103515624,293.4798889160156
USA,294.95904541015625,294.5167744954427,293.92291259765625
USA,294.98638916015625,294.98638916015625,294.98638916015625
USA,297.8978576660156,297.56898498535156,297.0260925292969
USA,294.06549072265625,293.78472900390625,293.50396728515625
USA,295.07037353515625,294.6314926147461,294.34088134765625
USA,297.7223815917969,297.23133850097656,296.4626159667969
USA,298.1852722167969,297.4728775024414,296.78228759765625
USA,296.6654357910156,295.60845947265625,294.6276550292969
USA,297.7223815917969,297.56532287597656,297.21002197265625
USA,297.04107666015625,295.87554931640625,294.8434753417969
USA,293.9010925292969,293.75184631347656,293.60260009765625
USA,297.21002197265625,297.00477600097656,296.7995300292969
USA,294.6683654785156,294.3368631998698,293.9010925292969
USA,294.95904541015625,294.4535140991211,293.8988342285156
USA,295.07037353515625,294.5439224243164,293.7780456542969
USA,297.1120300292969,296.7192687988281,296.2972717285156
USA,297.0260925292969,296.39540100097656,295.8219909667969
USA,294.95904541015625,294.36228942871094,293.8988342285156
USA,296.11920166015625,294.8170532226562,293.7162170410156
USA,294.6683654785156,294.0401840209961,293.50396728515625
USA,294.61529541015625,294.2850036621094,293.8988342285156
USA,297.04107666015625,295.85169982910156,294.9508972167969
USA,296.87115478515625,296.06920950753346,294.63580322265625
USA,297.8978576660156,297.50396728515625,297.14459228515625
USA,297.9652404785156,297.8616409301758,297.7669982910156
USA,297.9652404785156,297.60437566583806,296.5456237792969
USA,295.2887878417969,294.5760726928711,293.7679748535156
USA,293.7770690917969,293.6467590332031,293.4925842285156
USA,297.8978576660156,297.57916259765625,297.21002197265625
USA,297.1120300292969,296.8010787963867,296.4538269042969
USA,297.69927978515625,297.19715881347656,296.7673034667969
USA,298.1852722167969,297.7968521118164,297.34381103515625
USA,296.6654357910156,295.75445556640625,294.8434753417969
USA,294.95220947265625,294.89784240722656,294.8434753417969
USA,297.69927978515625,297.14556884765625,296.6654357910156
USA,296.65045166015625,296.17005920410156,295.8952331542969
USA,296.0153503417969,295.2336730957031,294.7438659667969
USA,297.6296081542969,297.19593811035156,296.7995300292969
USA,293.7770690917969,293.56841532389325,293.40435791015625
USA,296.4626159667969,295.7451680501302,294.9508972167969
USA,296.87115478515625,296.66249084472656,296.4538269042969
USA,296.6654357910156,296.4813537597656,296.2972717285156
USA,295.07037353515625,294.79921468098956,294.34088134765625
USA,294.34088134765625,293.8744125366211,293.4798889160156
USA,295.8952331542969,295.31019592285156,294.98638916015625
USA,296.87115478515625,296.47206115722656,295.9128112792969
USA,293.92291259765625,293.7464828491211,293.4798889160156
USA,293.6706237792969,293.60211181640625,293.4925842285156
USA,293.9010925292969,293.6625747680664,293.50396728515625
USA,293.0700378417969,292.1749674479167,291.4909362792969
USA,293.62017822265625,293.52967834472656,293.4391784667969
USA,293.4391784667969,292.4910202026367,291.4909362792969
USA,294.7015686035156,294.46409606933594,294.22662353515625
USA,289.3464050292969,288.58518981933594,287.7308654785156
USA,285.5199279785156,285.5199279785156,285.5199279785156
USA,287.2953186035156,286.3391799926758,285.3255920410156
USA,286.1722717285156,286.03050231933594,285.88873291015625
USA,292.48541259765625,292.22467041015625,291.96392822265625
USA,293.62017822265625,293.52967834472656,293.4391784667969
USA,290.0260925292969,289.6862487792969,289.3464050292969
USA,290.70611572265625,290.02626037597656,289.3464050292969
USA,293.0700378417969,292.78749084472656,292.50494384765625
USA,294.61529541015625,294.11773681640625,293.62017822265625
USA,291.19927978515625,290.47760009765625,289.6833190917969
USA,289.9518737792969,288.8105239868164,287.6507873535156
USA,287.95611572265625,287.1395492553711,286.3197326660156
USA,288.88189697265625,288.88189697265625,288.88189697265625
USA,294.7015686035156,294.34185791015625,293.9821472167969
USA,294.30572509765625,293.41217041015625,292.50494384765625
USA,289.9518737792969,288.95399475097656,287.95611572265625
USA,290.14556884765625,288.9576644897461,287.85260009765625
USA,284.4691467285156,284.28424072265625,284.0993347167969
USA,295.2887878417969,294.2215169270833,293.0700378417969
USA,291.19927978515625,290.15362548828125,289.18170166015625
USA,293.2428894042969,292.3370768229167,291.1237487792969
USA,286.1722717285156,285.13580322265625,284.0993347167969
USA,285.88873291015625,285.60716247558594,285.3255920410156
USA,287.2953186035156,286.4076232910156,285.5199279785156
USA,294.7015686035156,294.31044006347656,293.9821472167969
USA,289.69146728515625,288.41046142578125,287.21588134765625
USA,294.4994201660156,294.08144124348956,293.4391784667969
USA,287.85260009765625,286.98573811848956,285.88873291015625
USA,293.62017822265625,293.0077616373698,291.96392822265625
USA,294.22662353515625,293.92340087890625,293.62017822265625
USA,286.6315612792969,286.40272521972656,286.17388916015625
USA,293.62017822265625,293.62017822265625,293.62017822265625
USA,290.14556884765625,289.22987874348956,287.85260009765625
USA,290.0260925292969,289.6862487792969,289.3464050292969
USA,293.31744384765625,292.01641845703125,290.70611572265625
USA,284.0993347167969,284.0993347167969,284.0993347167969
USA,285.3255920410156,284.31646728515625,283.3073425292969
USA,294.7015686035156,294.6849670410156,294.6683654785156
USA,287.21588134765625,287.21588134765625,287.21588134765625
USA,292.48541259765625,291.3404769897461,290.2064514160156
USA,291.55670166015625,291.13140869140625,290.70611572265625
USA,294.7015686035156,294.05694580078125,293.31744384765625
USA,287.85260009765625,287.85260009765625,287.85260009765625
USA,294.7015686035156,294.31044006347656,293.9821472167969
USA,294.61529541015625,294.55735778808594,294.4994201660156
USA,289.6833190917969,288.5456314086914,287.6507873535156
USA,286.9352722167969,286.36610412597656,285.79693603515625
USA,290.2064514160156,289.2020492553711,287.95611572265625
USA,289.9518737792969,289.8175964355469,289.6833190917969
USA,284.4691467285156,283.88824462890625,283.3073425292969
USA,289.69146728515625,288.77203369140625,287.85260009765625
USA,286.1722717285156,285.13580322265625,284.0993347167969
USA,285.3255920410156,285.3255920410156,285.3255920410156
USA,285.79693603515625,284.9139633178711,283.8714904785156
USA,287.85260009765625,286.5707015991211,285.3255920410156
USA,284.4691467285156,283.88824462890625,283.3073425292969
USA,287.7308654785156,287.18121337890625,286.6315612792969
USA,292.50494384765625,292.50494384765625,292.50494384765625
USA,286.1722717285156,285.1573715209961,284.0993347167969
USA,294.95904541015625,294.63890075683594,294.22662353515625
USA,288.5697326660156,287.63279724121094,286.9352722167969
USA,287.21588134765625,286.27073669433594,285.3255920410156
USA,285.5199279785156,284.6957092285156,283.8714904785156
USA,285.5199279785156,284.50608825683594,283.3073425292969
USA,288.5697326660156,288.1502990722656,287.7308654785156
USA,288.1410217285156,288.1410217285156,288.1410217285156
USA,291.8490295410156,291.48638916015625,291.1237487792969
USA,285.79693603515625,285.79693603515625,285.79693603515625
USA,290.14556884765625,289.91851806640625,289.69146728515625
USA,288.88189697265625,288.04888916015625,287.21588134765625
USA,291.55670166015625,290.40882873535156,289.3464050292969
USA,293.62017822265625,292.8771743774414,291.96392822265625
USA,287.2953186035156,286.0469462076823,285.3255920410156
USA,288.88189697265625,288.2489827473958,287.2953186035156
USA,291.96392822265625,291.72743225097656,291.4909362792969
USA,288.6937561035156,287.7530746459961,286.6315612792969
USA,287.95611572265625,287.80345153808594,287.6507873535156
USA,288.6937561035156,288.32493591308594,287.95611572265625
USA,289.3464050292969,288.93267822265625,288.5697326660156
USA,290.0260925292969,289.45399475097656,288.88189697265625
USA,294.61529541015625,294.04351806640625,293.4391784667969
USA,290.70611572265625,289.7381820678711,288.6937561035156
USA,293.31744384765625,293.31744384765625,293.31744384765625
USA,291.19927978515625,290.47760009765625,289.6833190917969
USA,286.9352722167969,286.55458068847656,286.17388916015625
USA,291.4909362792969,290.7911783854167,289.6833190917969
USA,294.61529541015625,294.2449645996094,293.62017822265625
USA,285.3255920410156,284.31646728515625,283.3073425292969
USA,291.55670166015625,290.79139709472656,290.0260925292969
USA,287.2953186035156,286.2040608723958,285.5199279785156
USA,292.64459228515625,291.88417053222656,291.1237487792969
USA,287.7308654785156,286.8678970336914,286.17388916015625
USA,292.50494384765625,291.4649887084961,290.5502014160156
USA,291.1237487792969,290.40760803222656,289.69146728515625
USA,294.7015686035156,294.7015686035156,294.7015686035156
USA,294.7015686035156,294.46409606933594,294.22662353515625
USA,290.0260925292969,289.2060317993164,288.5697326660156
USA,291.96392822265625,290.9032974243164,289.9518737792969
USA,288.5697326660156,287.9325256347656,287.2953186035156
USA,284.4691467285156,284.4691467285156,284.4691467285156
USA,292.64459228515625,291.87245686848956,291.1237487792969
USA,288.88189697265625,287.99070739746094,287.21588134765625
USA,287.2953186035156,287.2953186035156,287.2953186035156
USA,287.2953186035156,286.3868637084961,285.5199279785156
USA,288.1410217285156,287.2941182454427,285.88873291015625
USA,291.55670166015625,290.3097330729167,289.3464050292969
USA,285.88873291015625,284.7477035522461,283.3073425292969
USA,293.0700378417969,292.2804870605469,291.4909362792969
USA,291.1237487792969,289.93080139160156,288.88189697265625
USA,288.1410217285156,287.01365661621094,285.88873291015625
USA,290.70611572265625,290.70611572265625,290.70611572265625
USA,288.5697326660156,288.5697326660156,288.5697326660156
USA,294.1169128417969,294.0495300292969,293.9821472167969
USA,284.4674987792969,283.08860778808594,281.8597717285156
USA,293.9821472167969,293.9821472167969,293.9821472167969
USA,286.6315612792969,286.37506103515625,286.17388916015625
USA,287.21588134765625,287.21588134765625,287.21588134765625
USA,292.64459228515625,292.10064697265625,291.55670166015625
USA,289.6833190917969,287.8846130371094,286.3197326660156
USA,294.7015686035156,294.42803955078125,293.9010925292969
USA,289.69146728515625,289.28668212890625,288.88189697265625
USA,285.5199279785156,284.61963907877606,283.8714904785156
USA,294.1169128417969,293.4966354370117,292.64459228515625
USA,293.9821472167969,292.8752212524414,291.55670166015625
USA,291.1237487792969,290.5749206542969,290.0260925292969
USA,287.7308654785156,287.33306884765625,286.9352722167969
USA,291.4909362792969,290.5813522338867,289.6833190917969
USA,292.64459228515625,291.33778381347656,290.0260925292969
USA,292.48541259765625,291.5519307454427,290.2064514160156
