GID_0,Max,Mean,Min
USA,283.8279113769531,283.5180969238281,283.2082824707031
USA,282.0260009765625,281.9747314453125,281.9234619140625
USA,282.3839111328125,282.3084716796875,282.2330322265625
USA,280.7743835449219,280.27781677246094,279.8386535644531
USA,283.4905090332031,283.2896728515625,283.0888366699219
USA,283.0888366699219,282.9794616699219,282.8700866699219
USA,284.0421142578125,283.4023895263672,282.8521728515625
USA,283.9416809082031,283.6646270751953,283.3653564453125
USA,284.6552429199219,284.1600341796875,283.8904113769531
USA,282.7911376953125,282.35482025146484,281.9234619140625
USA,281.4493408203125,280.7575149536133,280.0114440917969
USA,281.0444030761719,280.7501220703125,280.4558410644531
USA,282.8521728515625,282.36949157714844,281.8712158203125
USA,283.2719421386719,283.0620574951172,282.8521728515625
USA,282.3839111328125,281.9724884033203,281.4905090332031
USA,283.2082824707031,282.3068593343099,281.7711181640625
USA,282.8521728515625,282.53558349609375,282.0758972167969
USA,281.8629150390625,281.8170166015625,281.7711181640625
USA,282.2330322265625,281.9916534423828,281.7502746582031
USA,281.7502746582031,281.1037139892578,280.4558410644531
USA,282.8700866699219,282.31734466552734,281.7502746582031
USA,283.3653564453125,283.3186492919922,283.2719421386719
USA,281.4493408203125,281.1221160888672,280.7948913574219
USA,283.2082824707031,282.8908233642578,282.5733642578125
USA,282.2330322265625,281.62955474853516,281.0444030761719
USA,283.4905090332031,283.3394775390625,283.1884460449219
USA,284.0421142578125,283.6424560546875,283.2719421386719
USA,281.8629150390625,281.7522430419922,281.6415710449219
USA,281.4493408203125,281.1118621826172,280.7743835449219
USA,283.3653564453125,282.7442932128906,281.9234619140625
USA,280.7948913574219,279.7475814819336,279.0826416015625
USA,280.4558410644531,280.0194091796875,279.5829772949219
USA,283.2082824707031,282.49853515625,281.8629150390625
USA,283.0888366699219,282.49166107177734,282.1802978515625
USA,283.4610595703125,283.11656494140624,282.6978759765625
USA,282.0758972167969,281.70965576171875,281.1203918457031
USA,283.8279113769531,283.207275390625,282.3495788574219
USA,280.7948913574219,280.0525360107422,279.0826416015625
USA,283.8279113769531,283.6356201171875,283.4433288574219
USA,282.6786804199219,282.00630950927734,281.4493408203125
USA,283.8456726074219,283.49642181396484,283.1884460449219
USA,282.3495788574219,282.06553141276044,281.7711181640625
USA,283.0888366699219,282.6439666748047,282.2330322265625
USA,281.7711181640625,281.3345947265625,280.8165283203125
USA,282.0260009765625,281.25496673583984,280.7496337890625
USA,283.3653564453125,282.82640584309894,282.4159851074219
USA,283.2719421386719,282.6663055419922,281.9234619140625
USA,281.4905090332031,281.2674560546875,281.0444030761719
USA,283.4905090332031,283.1594696044922,282.8700866699219
USA,283.2719421386719,282.8984832763672,282.6786804199219
USA,281.8712158203125,281.2063720703125,280.7743835449219
USA,281.1643371582031,280.48819732666016,279.5829772949219
USA,281.1203918457031,280.79952239990234,280.4867858886719
USA,281.8629150390625,281.7264862060547,281.6303405761719
USA,281.7502746582031,281.3973388671875,281.0444030761719
USA,281.7502746582031,281.1234842936198,280.4558410644531
USA,284.0523681640625,283.9401397705078,283.8279113769531
USA,282.0260009765625,281.46585845947266,280.7496337890625
USA,280.0114440917969,279.5481948852539,279.1013488769531
USA,282.4159851074219,282.0299072265625,281.7502746582031
USA,283.1884460449219,282.79309844970703,282.4159851074219
USA,282.0260009765625,281.7821858723958,281.4493408203125
USA,286.4755554199219,285.61255645751953,284.4049072265625
USA,285.4815673828125,281.93304443359375,277.3491516113281
USA,286.6487121582031,285.5294952392578,283.9547119140625
USA,286.9457702636719,285.0749053955078,283.4319152832031
USA,286.5629577636719,285.4933166503906,283.9547119140625
USA,286.9457702636719,285.5076416015625,284.1383056640625
USA,286.9477233886719,285.76192474365234,284.4049072265625
USA,282.7826843261719,281.0780029296875,279.1575012207031
USA,286.6487121582031,283.147265625,277.3491516113281
USA,287.5727233886719,283.93125697544644,273.586669921875
USA,286.9457702636719,284.6918131510417,281.2018737792969
USA,283.9586181640625,282.27206802368164,279.6988525390625
USA,292.2883605957031,290.28904724121094,287.1842041015625
USA,285.4760437011719,282.06480138442095,273.586669921875
USA,288.3181457519531,286.1262512207031,283.8653564453125
USA,286.5627746582031,285.9906768798828,285.3648681640625
USA,285.7693176269531,284.20912475585936,281.2018737792969
USA,284.2068176269531,277.46069771902904,274.337158203125
USA,290.5820007324219,288.6600067138672,286.0800476074219
USA,286.2932434082031,284.32315935407365,277.36279296875
USA,286.9477233886719,286.1450653076172,285.4726257324219
USA,286.5629577636719,284.24778442382814,277.36279296875
USA,285.3949890136719,283.7122436523438,281.2018737792969
USA,286.5629577636719,285.4435628255208,284.6254577636719
USA,278.2159423828125,275.7935485839844,274.1675720214844
USA,284.5087585449219,276.6516030051491,272.77294921875
USA,287.4579772949219,286.17718811035155,284.6254577636719
USA,286.9477233886719,285.9490966796875,285.3949890136719
USA,286.9457702636719,283.1537292480469,277.6072082519531
USA,290.5269775390625,289.9998474121094,289.2561340332031
USA,286.9457702636719,285.24610392252606,281.2580871582031
USA,286.8581848144531,281.1952260335286,276.1319580078125
USA,292.2883605957031,288.5502355238971,284.8663330078125
USA,286.9477233886719,286.1985229492187,285.2195129394531
USA,286.0471496582031,285.3764892578125,284.6254577636719
USA,290.5269775390625,285.50335693359375,282.0404052734375
USA,290.5269775390625,289.37573581271704,287.1842041015625
USA,286.4755554199219,285.9740905761719,285.4726257324219
USA,286.0329895019531,285.2578979492188,284.4049072265625
USA,288.3181457519531,287.25106472439234,285.9999694824219
USA,286.4755554199219,285.97815704345703,285.4726257324219
USA,288.8974304199219,287.7332763671875,285.9999694824219
USA,286.3720397949219,285.4861267089844,284.6254577636719
USA,286.3720397949219,285.97628021240234,285.1977233886719
USA,284.2068176269531,280.40335422092016,276.8056640625
USA,286.5256652832031,282.2057189941406,277.6072082519531
USA,279.6988525390625,277.3244441105769,275.2158203125
USA,286.9477233886719,286.02005767822266,285.2195129394531
USA,286.9477233886719,285.5752197265625,284.8865051269531
USA,286.5629577636719,285.47972106933594,284.4049072265625
USA,286.9457702636719,285.8768615722656,284.5411376953125
USA,286.8581848144531,283.3780466715495,279.3714599609375
USA,283.6337585449219,280.0692850748698,276.8056640625
USA,287.9493408203125,284.97405728426844,279.6599426269531
USA,286.5629577636719,282.0085187639509,273.1895446777344
USA,290.5820007324219,288.4162118094308,286.0800476074219
USA,286.9477233886719,286.02005767822266,285.2195129394531
USA,286.9457702636719,285.9810424804688,283.4319152832031
USA,270.302734375,266.53742599487305,258.958740234375
USA,265.8751525878906,264.2029495239258,262.359375
USA,269.0933532714844,265.7145233154297,258.958740234375
USA,269.4893798828125,267.7865905761719,265.3659362792969
USA,273.1078186035156,272.2200215657552,271.4046630859375
USA,271.984619140625,271.58815002441406,271.0993957519531
USA,260.5079650878906,258.30937576293945,255.6750030517578
USA,268.4902648925781,263.5881118774414,258.958740234375
USA,262.5486755371094,258.20682017008465,254.9991455078125
USA,271.4352111816406,270.54457600911456,269.2427978515625
USA,258.958740234375,257.3168716430664,255.6750030517578
USA,267.9515380859375,265.5393524169922,262.359375
USA,266.4805603027344,265.30328979492185,262.359375
USA,271.8639221191406,270.87374114990234,269.8895568847656
USA,265.8751525878906,264.3917948404948,262.5486755371094
USA,268.7157287597656,265.83342895507815,261.6588439941406
USA,266.3954772949219,262.67710876464844,258.958740234375
USA,271.708984375,267.93836212158203,259.9663391113281
USA,266.3954772949219,262.37996673583984,258.958740234375
USA,262.6655578613281,258.291987101237,254.9991455078125
USA,269.8895568847656,265.2062479654948,259.9869079589844
USA,270.8304748535156,268.21811294555664,264.1787414550781
USA,267.4375305175781,263.6299997965495,257.5639343261719
USA,269.8095703125,266.0308837890625,259.669189453125
USA,258.958740234375,257.3168716430664,255.6750030517578
USA,259.0069885253906,257.9249076843262,255.6750030517578
USA,268.7157287597656,261.2869415283203,255.5862274169922
USA,268.3395080566406,260.2451690673828,255.5862274169922
USA,269.81787109375,266.061030069987,264.7515563964844
USA,259.9559631347656,259.01728515625,258.0957946777344
USA,259.9869079589844,259.4728240966797,258.958740234375
USA,271.9952392578125,271.5607604980469,270.8304748535156
USA,270.7590637207031,269.8726755777995,269.0933532714844
USA,270.9399108886719,267.1376075744629,257.5437316894531
USA,255.7463836669922,255.37276458740234,254.9991455078125
USA,268.4902648925781,262.0892769949777,258.0957946777344
USA,272.4114990234375,268.74256025041853,264.8559265136719
USA,270.8304748535156,269.76404571533203,269.0933532714844
USA,270.4008483886719,270.1021372477214,269.3839416503906
USA,269.9630432128906,268.02824232313367,261.6588439941406
USA,268.3395080566406,262.2262649536133,257.5437316894531
USA,269.8747863769531,265.6515197753906,259.669189453125
USA,271.708984375,269.1155586242676,259.9663391113281
USA,268.7378234863281,264.74542018345426,255.5862274169922
USA,270.302734375,270.2135238647461,270.1403503417969
USA,271.8639221191406,270.9230499267578,269.81787109375
USA,268.486083984375,262.7474873860677,259.7900390625
USA,262.6511535644531,258.3058141072591,254.9991455078125
USA,271.0890197753906,270.60791778564453,270.1158752441406
USA,263.5502014160156,260.58535385131836,255.7463836669922
USA,271.9952392578125,271.8218765258789,271.4046630859375
USA,270.9110107421875,267.63280868530273,264.7515563964844
USA,269.8747863769531,266.2982406616211,259.669189453125
USA,265.3659362792969,262.1113586425781,257.6558837890625
USA,262.6655578613281,260.4520721435547,258.9218444824219
USA,265.8751525878906,260.5027828216553,255.5862274169922
USA,259.9663391113281,258.7550354003906,257.5437316894531
USA,270.9333801269531,266.17640177408856,259.7900390625
USA,270.8814697265625,270.565673828125,270.1544494628906
USA,259.0069885253906,256.3568801879883,254.9991455078125
USA,266.8271484375,263.1550699869792,259.9869079589844
USA,270.302734375,269.7872314453125,269.0933532714844
USA,270.2549743652344,268.08516777886285,260.5079650878906
USA,271.0890197753906,270.40023040771484,269.636962890625
USA,279.3634033203125,278.74639892578125,277.7661437988281
USA,278.9129638671875,277.7922770182292,276.6404113769531
USA,278.7261962890625,277.77568969726565,276.6404113769531
USA,279.3637390136719,278.80750274658203,277.8234558105469
USA,279.1298522949219,278.36141204833984,277.7661437988281
USA,279.9763488769531,279.19266510009766,278.5176086425781
USA,278.9129638671875,277.70206451416016,276.6404113769531
USA,278.9129638671875,278.12760162353516,277.4314270019531
USA,281.9893798828125,281.7019805908203,281.4358215332031
USA,281.6335754394531,281.05345916748047,280.4353332519531
USA,281.9893798828125,281.74178314208984,281.4906921386719
USA,281.7310791015625,281.7310791015625,281.7310791015625
USA,292.7284851074219,292.0140380859375,291.4885559082031
USA,291.2984619140625,291.1028289794922,290.9071960449219
USA,293.0946960449219,292.9353485107422,292.7538757324219
USA,292.1158447265625,291.7071533203125,291.2984619140625
USA,295.9023132324219,295.3113199869792,294.7707824707031
USA,298.0152587890625,297.1697184244792,296.3232116699219
USA,293.6614074707031,293.1461181640625,292.9156494140625
USA,294.8609619140625,294.6954345703125,294.3987121582031
USA,293.1975402832031,292.5062255859375,291.7232666015625
USA,292.5129699707031,291.8493194580078,291.2984619140625
USA,296.6965637207031,295.8588134765625,294.8609619140625
USA,291.4885559082031,291.2885681152344,290.9071960449219
USA,294.8368835449219,294.6177978515625,294.3987121582031
USA,292.0582275390625,291.58133697509766,291.0552978515625
USA,291.4700012207031,291.2599385579427,291.0113525390625
USA,292.7392272949219,290.9279261997768,289.6998291015625
USA,294.4729309082031,293.40660858154297,292.5129699707031
USA,293.6614074707031,292.85340576171876,292.0344543457031
USA,293.6614074707031,293.1560974121094,292.7766418457031
USA,291.4885559082031,291.4885559082031,291.4885559082031
USA,295.7483215332031,295.27877044677734,294.8368835449219
USA,293.0946960449219,293.0051727294922,292.9156494140625
USA,292.1051025390625,291.52413177490234,291.2427978515625
USA,294.9765319824219,294.5942840576172,294.1650085449219
USA,296.3232116699219,295.58768463134766,294.8609619140625
USA,293.8163757324219,293.11820220947266,292.3756103515625
USA,295.6689147949219,295.2839813232422,294.8368835449219
USA,294.1650085449219,293.71749114990234,293.0832824707031
USA,292.9771728515625,292.5915985107422,292.2060241699219
USA,295.9023132324219,295.7779541015625,295.6535949707031
USA,293.0302429199219,292.62843831380206,291.8778991699219
USA,292.7766418457031,292.04032135009766,291.2427978515625
USA,291.4885559082031,291.2750244140625,291.0552978515625
USA,294.6955871582031,293.9254150390625,293.1975402832031
USA,295.4182434082031,295.0341339111328,294.6851806640625
USA,293.6614074707031,292.87625885009766,292.0367431640625
USA,292.7284851074219,292.0748291015625,291.4885559082031
USA,293.6614074707031,293.17549896240234,292.9156494140625
USA,292.1051025390625,291.7948811848958,291.2427978515625
USA,294.4996337890625,294.2171630859375,293.8052978515625
USA,294.2890319824219,292.88509695870533,291.7232666015625
USA,296.4176025390625,295.97757720947266,295.6689147949219
USA,297.9045715332031,297.3180694580078,296.6965637207031
USA,298.4706726074219,297.7947332208807,295.9950866699219
USA,291.4700012207031,291.1717529296875,290.9071960449219
USA,292.7392272949219,291.65990193684894,290.7047119140625
USA,295.7483215332031,295.6902770996094,295.6535949707031
USA,295.4664306640625,294.8565673828125,294.2890319824219
USA,295.6535949707031,295.19803619384766,294.6955871582031
USA,296.8596496582031,296.33719635009766,295.7483215332031
USA,293.8163757324219,293.4498291015625,293.0832824707031
USA,293.8052978515625,293.4442901611328,293.0832824707031
USA,295.6535949707031,294.6614196777344,293.8163757324219
USA,293.6285400390625,292.7464599609375,292.1158447265625
USA,293.0119934082031,292.33165486653644,291.4700012207031
USA,296.0754699707031,295.8250732421875,295.6535949707031
USA,292.7392272949219,291.3378499348958,290.2216491699219
USA,294.6851806640625,294.52784220377606,294.3987121582031
USA,294.9752197265625,294.6321258544922,294.2890319824219
USA,293.8163757324219,293.5069580078125,293.1975402832031
USA,291.4885559082031,291.3482666015625,291.2427978515625
USA,292.0367431640625,291.59232330322266,291.0552978515625
USA,292.1158447265625,291.5540771484375,291.2984619140625
USA,294.9752197265625,294.3414306640625,293.6285400390625
USA,293.6614074707031,292.57335662841797,292.0344543457031
USA,292.7538757324219,292.30872344970703,291.5357666015625
USA,292.9771728515625,292.7131805419922,292.2060241699219
USA,290.9439697265625,290.7860921223958,290.5373840332031
USA,291.8017272949219,291.6220397949219,291.4423522949219
USA,291.4423522949219,290.95015716552734,290.5373840332031
USA,292.1535949707031,292.0733642578125,291.9931335449219
USA,289.6119384765625,289.12357330322266,288.6369934082031
USA,285.7063293457031,285.7063293457031,285.7063293457031
USA,287.6470947265625,286.4567413330078,285.6392822265625
USA,285.6348876953125,285.6221160888672,285.6093444824219
USA,291.1773681640625,291.0606689453125,290.9439697265625
USA,291.8017272949219,291.6220397949219,291.4423522949219
USA,289.4537353515625,289.3082275390625,289.1627197265625
USA,290.3664855957031,289.9101104736328,289.4537353515625
USA,290.8769226074219,290.7735595703125,290.6701965332031
USA,292.1051025390625,291.9534149169922,291.8017272949219
USA,290.1119384765625,289.73509724934894,289.4918212890625
USA,290.2099304199219,289.63196563720703,289.1015319824219
USA,289.6148681640625,289.03861236572266,288.6135559082031
USA,288.2561340332031,288.2561340332031,288.2561340332031
USA,292.1535949707031,291.5780792236328,291.0025634765625
USA,291.0113525390625,290.86641693115234,290.6701965332031
USA,290.2099304199219,289.9123992919922,289.6148681640625
USA,287.6799621582031,286.93985748291016,286.2504577636719
USA,285.1938171386719,285.0601806640625,284.9265441894531
USA,291.2984619140625,291.02752685546875,290.8769226074219
USA,290.1119384765625,289.6383056640625,289.3479309082031
USA,289.9003601074219,289.5312194824219,288.8583679199219
USA,285.6093444824219,285.2679443359375,284.9265441894531
USA,285.6392822265625,285.6370849609375,285.6348876953125
USA,287.6470947265625,286.6767120361328,285.7063293457031
USA,292.1535949707031,291.3970947265625,290.5543212890625
USA,288.2561340332031,287.3008117675781,286.4328918457031
USA,291.4423522949219,291.26157633463544,290.9071960449219
USA,286.8342590332031,286.30067952473956,285.6348876953125
USA,291.8017272949219,291.39601643880206,290.9439697265625
USA,291.9931335449219,291.8974304199219,291.8017272949219
USA,288.8244934082031,288.4301300048828,288.0357666015625
USA,291.8017272949219,291.8017272949219,291.8017272949219
USA,287.6799621582031,287.16965738932294,286.4328918457031
USA,289.4537353515625,289.3082275390625,289.1627197265625
USA,291.2519226074219,290.71854400634766,290.0783996582031
USA,284.9265441894531,284.9265441894531,284.9265441894531
USA,285.6392822265625,285.0572509765625,284.4752197265625
USA,293.0302429199219,292.5919189453125,292.1535949707031
USA,286.8342590332031,286.8342590332031,286.8342590332031
USA,291.1773681640625,290.7249755859375,290.3664855957031
USA,290.3664855957031,290.2224426269531,290.0783996582031
USA,292.1535949707031,291.60030364990234,291.0025634765625
USA,286.4328918457031,286.4328918457031,286.4328918457031
USA,292.1535949707031,291.3970947265625,290.5543212890625
USA,292.1051025390625,291.7701416015625,291.4351806640625
USA,289.6015319824219,289.25264739990234,288.9595947265625
USA,287.9298095703125,287.3082275390625,286.6866455078125
USA,290.4120788574219,289.9622039794922,289.6119384765625
USA,290.2099304199219,289.9057312011719,289.6015319824219
USA,285.1938171386719,284.8345184326172,284.4752197265625
USA,287.6799621582031,287.0564270019531,286.4328918457031
USA,285.6093444824219,285.2679443359375,284.9265441894531
USA,285.6392822265625,285.6392822265625,285.6392822265625
USA,286.6866455078125,285.09765625,283.6659851074219
USA,286.8342590332031,286.1353302001953,285.6348876953125
USA,285.1938171386719,284.8345184326172,284.4752197265625
USA,288.8244934082031,288.8080596923828,288.7916259765625
USA,290.6701965332031,290.6701965332031,290.6701965332031
USA,285.6348876953125,285.34114837646484,284.9265441894531
USA,293.0302429199219,292.4884033203125,291.9931335449219
USA,288.7916259765625,288.25138092041016,287.6470947265625
USA,286.8342590332031,286.2367706298828,285.6392822265625
USA,285.7063293457031,284.6861572265625,283.6659851074219
USA,285.7063293457031,284.8717041015625,283.6659851074219
USA,288.7916259765625,288.7143096923828,288.6369934082031
USA,286.2504577636719,286.2504577636719,286.2504577636719
USA,288.8583679199219,288.5922546386719,288.3261413574219
USA,286.6866455078125,286.6866455078125,286.6866455078125
USA,287.6799621582031,287.5380401611328,287.3961181640625
USA,288.2561340332031,287.5451965332031,286.8342590332031
USA,290.3664855957031,289.7653350830078,289.1627197265625
USA,291.8017272949219,291.3413543701172,290.9439697265625
USA,287.6470947265625,286.3309020996094,285.6392822265625
USA,288.6369934082031,288.18007405598956,287.6470947265625
USA,290.9439697265625,290.7406768798828,290.5373840332031
USA,289.6148681640625,289.21073150634766,288.7916259765625
USA,289.6148681640625,289.3582000732422,289.1015319824219
USA,289.6148681640625,289.6134033203125,289.6119384765625
USA,289.4537353515625,288.78228759765625,288.2561340332031
USA,289.1627197265625,288.7094268798828,288.2561340332031
USA,292.1051025390625,291.6960906982422,291.4351806640625
USA,290.4120788574219,289.9610595703125,289.4537353515625
USA,291.2519226074219,291.2519226074219,291.2519226074219
USA,290.1119384765625,289.73509724934894,289.4918212890625
USA,288.0357666015625,287.9827880859375,287.9298095703125
USA,290.5373840332031,290.0836181640625,289.6015319824219
USA,292.1051025390625,291.7806701660156,291.4351806640625
USA,285.6392822265625,285.0572509765625,284.4752197265625
USA,290.0783996582031,289.6205596923828,289.1627197265625
USA,287.6470947265625,286.6800231933594,285.7063293457031
USA,289.9003601074219,289.3793640136719,288.8583679199219
USA,288.8244934082031,288.39542388916016,287.9298095703125
USA,290.6701965332031,290.0333251953125,289.4918212890625
USA,288.8583679199219,288.2691650390625,287.6799621582031
USA,292.1535949707031,292.1535949707031,292.1535949707031
USA,292.1535949707031,292.0733642578125,291.9931335449219
USA,289.4537353515625,288.8773956298828,288.2561340332031
USA,290.9439697265625,290.52584075927734,290.2099304199219
USA,288.6369934082031,288.1420440673828,287.6470947265625
USA,285.1938171386719,285.1938171386719,285.1938171386719
USA,289.9003601074219,289.0282897949219,288.3261413574219
USA,288.6369934082031,287.84362030029297,286.8342590332031
USA,287.6470947265625,287.6470947265625,287.6470947265625
USA,287.9298095703125,286.99246978759766,285.7063293457031
USA,286.4328918457031,286.1060791015625,285.6348876953125
USA,290.0783996582031,289.56495157877606,289.1627197265625
USA,285.6392822265625,285.23580169677734,284.4752197265625
USA,290.8769226074219,290.7071533203125,290.5373840332031
USA,289.1627197265625,288.48929595947266,287.6799621582031
USA,286.4328918457031,285.98189544677734,285.6093444824219
USA,290.3664855957031,290.3664855957031,290.3664855957031
USA,288.6369934082031,288.6369934082031,288.6369934082031
USA,291.0025634765625,290.7784423828125,290.5543212890625
USA,284.3316650390625,283.09639739990234,282.1408996582031
USA,291.0025634765625,291.0025634765625,291.0025634765625
USA,288.8244934082031,288.49127197265625,288.0357666015625
USA,286.8342590332031,286.8342590332031,286.8342590332031
USA,290.0783996582031,289.9893798828125,289.9003601074219
USA,289.6015319824219,289.1055399576823,288.6135559082031
USA,293.0302429199219,292.50972747802734,291.8778991699219
USA,288.2561340332031,287.9680480957031,287.6799621582031
USA,285.7063293457031,284.5679931640625,283.6659851074219
USA,291.0025634765625,290.3230438232422,289.8349304199219
USA,291.2519226074219,290.55831146240234,289.9003601074219
USA,289.1627197265625,289.0105438232422,288.8583679199219
USA,288.7916259765625,288.3607177734375,287.9298095703125
USA,290.5373840332031,290.11519622802734,289.6015319824219
USA,290.0783996582031,289.49996185302734,288.8583679199219
USA,291.1773681640625,290.84447224934894,290.4120788574219
USA,291.2519226074219,291.1272430419922,291.0025634765625
USA,292.7766418457031,292.16915130615234,291.8017272949219
