GID_0,Max,Mean,Min
USA,282.9309387207031,282.4452133178711,281.97479248046875
USA,289.4116516113281,287.8315938313802,286.68231201171875
USA,287.19500732421875,286.7691879272461,286.3696594238281
USA,286.0984802246094,285.4701232910156,284.7161560058594
USA,282.9309387207031,282.48563385009766,282.05169677734375
USA,286.00604248046875,285.6633071899414,285.3606872558594
USA,284.8709411621094,284.20721435546875,283.3442687988281
USA,285.4731750488281,285.2431945800781,285.0132141113281
USA,283.4939880371094,283.0664774576823,282.63494873046875
USA,284.25164794921875,283.92401123046875,283.4246520996094
USA,283.9399719238281,283.41180419921875,282.9275817871094
USA,284.4175109863281,283.8810526529948,283.2856750488281
USA,285.81756591796875,285.36268615722656,284.8709411621094
USA,283.9399719238281,283.41180419921875,282.9275817871094
USA,285.0132141113281,284.06183471679685,283.07049560546875
USA,284.6238708496094,283.94722747802734,283.3442687988281
USA,283.40325927734375,283.00753021240234,282.5610656738281
USA,287.0049133300781,286.5331497192383,286.0757141113281
USA,286.5071716308594,286.1048889160156,285.81756591796875
USA,283.40325927734375,282.89528401692706,282.5610656738281
USA,276.91180419921875,275.4673880440848,273.8669128417969
USA,275.5069274902344,274.8383509749073,273.0462341308594
USA,267.4025573730469,266.2310049874442,265.0760192871094
USA,273.51605224609375,268.6557971306567,257.7873840332031
USA,274.0041198730469,273.9141387939453,273.82415771484375
USA,263.6656799316406,256.56113999889743,251.02337646484375
USA,274.1794738769531,271.6775279798006,267.7137756347656
USA,257.5404052734375,251.97113800048828,247.39813232421875
USA,273.4443054199219,265.31629180908203,257.5672912597656
USA,273.4443054199219,270.4328674316406,262.7447814941406
USA,276.96795654296875,269.71461735215297,258.66668701171875
USA,276.2466125488281,275.1152099609375,273.09100341796875
USA,277.71429443359375,275.872896030971,273.2599792480469
USA,276.8384094238281,272.8783103541324,261.4646911621094
USA,266.76788330078125,259.0059506225586,250.61973571777344
USA,266.84869384765625,258.335317047549,249.79087829589844
USA,250.83921813964844,244.06356653673896,237.74205017089844
USA,256.0205383300781,249.51774152737218,244.05975341796875
USA,278.7505798339844,275.3872375488281,267.7166442871094
USA,278.2815856933594,275.95274705153247,272.0221252441406
USA,277.6624450683594,270.7258548736572,257.5672912597656
USA,257.5404052734375,248.02688473560772,237.59947204589844
USA,277.4360656738281,262.09131741810995,248.19288635253906
USA,270.7314758300781,266.27879435221354,259.1655578613281
USA,278.4439392089844,274.1118453979492,269.10797119140625
USA,268.3190612792969,249.36643805020097,236.57049560546875
USA,284.0823669433594,278.83918851964614,276.38909912109375
USA,286.23944091796875,284.91724989149304,283.2622375488281
USA,285.89910888671875,280.6556091308594,277.06890869140625
USA,288.70477294921875,285.80154758029516,280.7261047363281
USA,286.23114013671875,284.5651153564453,282.1045837402344
USA,284.5398864746094,283.140877859933,279.7768249511719
USA,290.4502258300781,289.8549499511719,288.8499450683594
USA,290.59002685546875,288.7733513327206,285.89910888671875
USA,290.4502258300781,285.6529138738459,280.08245849609375
USA,286.5923156738281,280.145546653054,276.38909912109375
USA,290.37322998046875,288.77170121042354,285.67303466796875
USA,289.81365966796875,288.28702545166016,286.0054016113281
USA,289.34588623046875,287.7348327636719,285.67303466796875
USA,289.3721008300781,285.8715454101563,281.1690368652344
USA,290.34442138671875,289.1895989312066,288.3768005371094
USA,285.8037414550781,285.44443766276044,285.2557067871094
USA,286.5667419433594,286.32708740234375,286.0874328613281
USA,284.8013000488281,284.13592529296875,283.58856201171875
USA,286.1889953613281,285.59710693359375,285.0052185058594
USA,283.8919372558594,283.74024963378906,283.58856201171875
USA,286.5667419433594,286.46795654296875,286.3691711425781
USA,286.6258239746094,286.5468521118164,286.3691711425781
USA,285.0052185058594,284.4485778808594,283.8919372558594
USA,286.0874328613281,285.69566345214844,285.3382263183594
USA,286.86785888671875,286.7270278930664,286.5942687988281
USA,283.6030578613281,283.4536437988281,283.3042297363281
USA,285.4393005371094,285.06617736816406,284.7430114746094
USA,286.3691711425781,286.25645446777344,286.14373779296875
USA,287.10321044921875,286.86444091796875,286.62567138671875
USA,285.8457336425781,285.64251708984375,285.4393005371094
USA,284.6430969238281,284.4016418457031,284.1601867675781
USA,287.23846435546875,286.8429183959961,286.3471984863281
USA,284.5986633300781,284.52427673339844,284.44989013671875
USA,285.10076904296875,284.77532958984375,284.44989013671875
USA,286.6258239746094,286.4332504272461,286.14373779296875
USA,285.8037414550781,285.5051498413086,285.3325500488281
USA,286.5667419433594,286.20677185058594,285.8037414550781
USA,286.20428466796875,285.8614273071289,285.4393005371094
USA,286.84686279296875,286.3285140991211,285.7109680175781
USA,284.0179138183594,283.92181396484375,283.8257141113281
USA,286.8201599121094,286.4693374633789,286.20428466796875
USA,286.5942687988281,286.36900329589844,286.14373779296875
USA,284.6430969238281,283.9276428222656,283.3042297363281
USA,287.7378234863281,287.1931660970052,286.8201599121094
USA,286.8201599121094,286.53957112630206,286.20428466796875
USA,287.3169250488281,287.3149719238281,287.3130187988281
USA,284.7430114746094,284.69305419921875,284.6430969238281
USA,284.8013000488281,284.34698486328125,283.8257141113281
USA,285.2810974121094,284.9419937133789,284.6430969238281
USA,286.14373779296875,285.84490966796875,285.54608154296875
USA,286.4090270996094,286.05999755859375,285.7109680175781
USA,287.7378234863281,287.42051696777344,287.10321044921875
USA,284.7430114746094,284.20372009277344,283.6030578613281
USA,285.2557067871094,284.92718505859375,284.5986633300781
USA,286.3691711425781,285.96568298339844,285.54608154296875
USA,288.12713623046875,287.72203063964844,287.3169250488281
USA,286.84686279296875,286.62794494628906,286.4090270996094
USA,286.14373779296875,285.62615458170575,285.2810974121094
USA,286.3471984863281,285.23883056640625,283.8919372558594
USA,284.0179138183594,283.80323791503906,283.58856201171875
USA,287.7378234863281,287.25645446777344,286.86785888671875
USA,284.44989013671875,283.8107376098633,283.1426086425781
USA,285.54608154296875,285.32508544921876,285.10076904296875
USA,287.3130187988281,286.7588882446289,286.2586364746094
USA,287.10321044921875,286.8056411743164,286.62567138671875
USA,285.7109680175781,284.5746078491211,283.58856201171875
USA,286.6258239746094,286.62574768066406,286.62567138671875
USA,286.4090270996094,286.1794204711914,285.8457336425781
USA,285.3325500488281,284.94342041015625,284.5867614746094
USA,287.3130187988281,287.00034586588544,286.8201599121094
USA,285.10076904296875,284.58848571777344,284.1601867675781
USA,287.8650817871094,287.3095932006836,286.64373779296875
USA,286.4090270996094,285.76817321777344,285.1069641113281
USA,285.54608154296875,285.4058329264323,285.2810974121094
USA,286.20428466796875,285.93592834472656,285.4393005371094
USA,283.8257141113281,283.7143859863281,283.6030578613281
USA,285.2557067871094,284.85125732421875,284.44989013671875
USA,286.5942687988281,286.22467041015625,285.9563903808594
USA,287.4165344238281,286.7149597167969,286.2586364746094
USA,285.1069641113281,284.3786849975586,283.58856201171875
USA,287.4165344238281,287.0363998413086,286.64373779296875
USA,288.12713623046875,287.6555404663086,287.3130187988281
USA,284.7430114746094,284.28436279296875,283.8257141113281
USA,284.8013000488281,284.52074178059894,284.0179138183594
USA,286.62567138671875,286.59620666503906,286.5667419433594
USA,285.8457336425781,285.29832458496094,284.8013000488281
USA,286.93914794921875,286.1201400756836,285.0052185058594
USA,285.4393005371094,285.1544698079427,284.7430114746094
USA,285.39031982421875,285.25697326660156,285.10076904296875
USA,286.4090270996094,286.17113240559894,285.8457336425781
USA,285.2461242675781,284.3890380859375,283.1955871582031
USA,284.15399169921875,280.08663177490234,275.48919677734375
USA,285.6338195800781,284.26131439208984,281.7956848144531
USA,285.4895935058594,283.3180389404297,281.49432373046875
USA,285.4617614746094,284.2626708984375,281.7956848144531
USA,285.4895935058594,284.12395629882815,282.6431579589844
USA,285.0921325683594,284.3154296875,283.1955871582031
USA,281.9824523925781,279.34117889404297,276.3775939941406
USA,285.6338195800781,281.32593994140626,275.48919677734375
USA,286.18963623046875,283.02360098702565,273.3188781738281
USA,285.4895935058594,283.1095021565755,279.53753662109375
USA,283.61004638671875,281.2910461425781,277.27435302734375
USA,290.67694091796875,288.6783192952474,285.9282531738281
USA,287.4095153808594,282.70298856847427,273.3188781738281
USA,287.1624450683594,284.6906084333147,282.7369079589844
USA,285.3582458496094,284.78504943847656,284.1082458496094
USA,284.1375427246094,282.76691284179685,279.53753662109375
USA,281.9375915527344,275.3125544956752,271.8161926269531
USA,288.7508239746094,286.8910705566406,284.74676513671875
USA,285.7498474121094,283.3827165876116,276.3032531738281
USA,285.0921325683594,284.92340087890625,284.78582763671875
USA,285.7498474121094,283.2806030273438,276.3032531738281
USA,284.37615966796875,282.72608642578126,279.53753662109375
USA,285.4275817871094,284.56707763671875,283.5906677246094
USA,275.70269775390625,272.54222106933594,270.88177490234375
USA,282.8664855957031,276.0716746937145,272.20269775390625
USA,286.05487060546875,285.06512145996095,283.5906677246094
USA,284.8911437988281,284.48785400390625,284.13690185546875
USA,285.4895935058594,281.31511840820315,275.88067626953125
USA,287.7475891113281,287.4656270345052,287.1360778808594
USA,285.6338195800781,283.6000264485677,279.1592102050781
USA,284.9515075683594,279.3698272705078,274.79620361328125
USA,290.67694091796875,287.70032994887407,284.8831481933594
USA,285.6338195800781,285.0079284667969,284.0828552246094
USA,284.86444091796875,284.26677856445315,283.5906677246094
USA,290.4502258300781,286.370380859375,283.1328430175781
USA,287.7627258300781,287.1685146755642,285.9282531738281
USA,285.0921325683594,285.00831604003906,284.92449951171875
USA,285.4617614746094,284.25416870117186,283.1955871582031
USA,287.1624450683594,286.10514662000867,284.3992614746094
USA,285.2461242675781,285.0792465209961,284.92449951171875
USA,287.92987060546875,286.7539764404297,284.3992614746094
USA,285.2461242675781,284.3749206542969,283.5906677246094
USA,285.5530700683594,284.9214859008789,284.0223083496094
USA,281.9375915527344,278.13382636176215,274.3722839355469
USA,284.5517883300781,280.27149963378906,275.88067626953125
USA,277.27435302734375,274.3529076209435,271.34405517578125
USA,284.9700622558594,284.52040100097656,284.0828552246094
USA,284.8911437988281,284.5564025878906,284.13690185546875
USA,285.4617614746094,284.4554392496745,283.1955871582031
USA,285.4895935058594,284.61302693684894,283.3794250488281
USA,284.9515075683594,281.4079996744792,277.61212158203125
USA,282.4404602050781,278.14241197374133,274.3722839355469
USA,286.18963623046875,283.7550076571378,279.0773620605469
USA,285.3935852050781,280.8957257952009,273.4745178222656
USA,288.7508239746094,287.04514857700894,284.9871520996094
USA,284.9700622558594,284.52040100097656,284.0828552246094
USA,285.4895935058594,284.291455078125,281.49432373046875
USA,275.5052795410156,272.7482681274414,267.2143859863281
USA,273.99603271484375,273.1592483520508,272.19000244140625
USA,274.8572692871094,272.49486541748047,267.2143859863281
USA,276.4354553222656,275.00870513916016,273.53204345703125
USA,281.74530029296875,280.62798563639325,279.2804870605469
USA,279.80987548828125,278.91424560546875,278.02520751953125
USA,267.4093933105469,266.1040725708008,264.8193359375
USA,273.71697998046875,270.3750534057617,267.2143859863281
USA,270.73138427734375,266.8523661295573,264.1750183105469
USA,276.9154357910156,275.8074137369792,274.8074035644531
USA,267.2143859863281,266.0937805175781,264.9731750488281
USA,275.0191955566406,274.02870178222656,272.86260986328125
USA,274.87469482421875,274.00452880859376,272.86260986328125
USA,278.5802917480469,277.5348129272461,276.2911682128906
USA,273.5883483886719,272.41595458984375,270.73138427734375
USA,273.8280944824219,271.6681274414062,268.3269348144531
USA,273.1594543457031,270.1869201660156,267.2143859863281
USA,278.5468444824219,275.4465103149414,269.77020263671875
USA,273.1594543457031,269.9528350830078,267.2143859863281
USA,268.3269348144531,266.00864664713544,264.1750183105469
USA,276.72637939453125,272.8185780843099,267.5464172363281
USA,276.72637939453125,274.6421813964844,271.8910827636719
USA,276.0293273925781,272.21685282389325,267.5210266113281
USA,274.65289306640625,270.99744669596356,264.9067077636719
USA,267.2143859863281,266.0937805175781,264.9731750488281
USA,266.2595520019531,265.3005676269531,264.8193359375
USA,273.8280944824219,268.89732666015624,264.1750183105469
USA,275.0481262207031,269.44940795898435,265.3936462402344
USA,278.5168762207031,274.7727355957031,272.9281311035156
USA,265.15020751953125,264.5295776367187,263.6924133300781
USA,267.5464172363281,267.3804016113281,267.2143859863281
USA,278.7063293457031,277.48309326171875,276.2911682128906
USA,275.56805419921875,275.07561747233075,274.74835205078125
USA,277.60137939453125,274.71557235717773,267.63275146484375
USA,264.283447265625,264.22923278808594,264.1750183105469
USA,273.71697998046875,267.5305960518973,263.6924133300781
USA,281.74530029296875,278.01905822753906,273.99603271484375
USA,276.72637939453125,275.64332580566406,274.74835205078125
USA,275.4043884277344,274.5938008626302,273.1704406738281
USA,275.1624450683594,273.3840840657552,268.3269348144531
USA,275.0481262207031,270.78131103515625,266.9123229980469
USA,273.2115173339844,268.83631134033203,264.9067077636719
USA,278.5468444824219,276.2169418334961,269.77020263671875
USA,274.7208557128906,271.6076442173549,265.3936462402344
USA,275.5052795410156,274.931396484375,274.4198303222656
USA,279.80987548828125,278.8621139526367,278.5168762207031
USA,274.7208557128906,271.29779052734375,269.4023132324219
USA,271.2406311035156,267.1298472086589,264.283447265625
USA,276.0102844238281,275.4204864501953,275.0427551269531
USA,270.4924011230469,267.9671936035156,264.1750183105469
USA,279.6625671386719,278.9186477661133,278.02520751953125
USA,278.5802917480469,275.7535285949707,272.9281311035156
USA,273.2115173339844,270.5193634033203,264.9067077636719
USA,273.53204345703125,271.3742446899414,266.9123229980469
USA,268.03375244140625,265.50161361694336,264.41412353515625
USA,273.5883483886719,269.36318588256836,265.3936462402344
USA,269.77020263671875,268.70147705078125,267.63275146484375
USA,277.8370666503906,273.55091857910156,269.4023132324219
USA,275.2245178222656,274.73119354248047,274.1503601074219
USA,266.2595520019531,264.9227981567383,264.1750183105469
USA,274.8506164550781,271.2125549316406,267.5464172363281
USA,275.4043884277344,275.1115493774414,274.74835205078125
USA,275.5052795410156,272.6358913845486,267.4093933105469
USA,276.0102844238281,275.4752883911133,274.9184265136719
USA,277.7190246582031,275.51256561279297,273.0222473144531
USA,273.8847961425781,272.787109375,271.0791320800781
USA,275.0915222167969,272.7091979980469,270.9556884765625
USA,276.58099365234375,275.0201644897461,273.39739990234375
USA,276.21746826171875,274.4321594238281,273.0222473144531
USA,277.7575988769531,275.68811798095703,273.8847961425781
USA,273.8847961425781,272.56441497802734,271.0791320800781
USA,274.5290832519531,273.15159606933594,271.8963317871094
USA,278.7991027832031,278.1915054321289,277.7340393066406
USA,277.93939208984375,277.4809799194336,276.9566345214844
USA,279.6516418457031,279.04651641845703,278.2934875488281
USA,277.7416687011719,277.7416687011719,277.7416687011719
USA,293.52752685546875,292.33091735839844,291.6255187988281
USA,290.7908630371094,289.7969665527344,288.8030700683594
USA,293.08221435546875,291.38270568847656,289.28289794921875
USA,292.50506591796875,291.64796447753906,290.7908630371094
USA,296.5906677246094,295.9541727701823,295.34979248046875
USA,298.43182373046875,297.8871205647786,297.10955810546875
USA,292.3628234863281,290.6352310180664,288.9305114746094
USA,296.0679016113281,295.4347610473633,294.92791748046875
USA,294.0522766113281,292.8454818725586,291.6655578613281
USA,293.09686279296875,291.86956787109375,290.7908630371094
USA,297.6053161621094,296.56385498046876,295.8042297363281
USA,291.6255187988281,290.0801635742188,288.53240966796875
USA,296.0679016113281,295.49790954589844,294.92791748046875
USA,291.6655578613281,291.0932846069336,290.3240661621094
USA,291.0854797363281,290.45688883463544,289.49432373046875
USA,291.10858154296875,288.72979736328125,287.0049133300781
USA,294.69451904296875,293.80584716796875,292.94451904296875
USA,293.08221435546875,292.005126953125,290.5262145996094
USA,292.3628234863281,289.6864929199219,287.7661437988281
USA,291.6255187988281,291.6255187988281,291.6255187988281
USA,296.8081359863281,296.36412048339844,295.8042297363281
USA,293.08221435546875,292.52345275878906,291.9646911621094
USA,290.6489562988281,289.23521423339844,287.9341125488281
USA,296.2134094238281,295.5299758911133,294.9106750488281
USA,297.10955810546875,296.4195327758789,295.8042297363281
USA,294.60955810546875,293.46356201171875,292.1365661621094
USA,296.8081359863281,296.42002868652344,296.0679016113281
USA,294.9106750488281,294.0947494506836,293.05584716796875
USA,289.28289794921875,288.85206604003906,288.4212341308594
USA,296.5906677246094,296.54493713378906,296.49920654296875
USA,289.28289794921875,288.1031494140625,286.0960388183594
USA,290.0386047363281,288.8910598754883,287.7661437988281
USA,291.6255187988281,290.6059799194336,289.82537841796875
USA,295.88397216796875,294.8871643066406,294.0522766113281
USA,295.9881286621094,295.46885681152344,294.9389953613281
USA,292.3628234863281,289.77452087402344,287.7661437988281
USA,293.52752685546875,291.9426330566406,290.75799560546875
USA,293.08221435546875,291.5850601196289,288.9305114746094
USA,290.0386047363281,289.2660319010417,287.9341125488281
USA,294.92791748046875,294.5227279663086,293.80291748046875
USA,295.40252685546875,293.53390066964283,291.6655578613281
USA,297.2749328613281,296.9460678100586,296.7762145996094
USA,298.4510192871094,298.1185836791992,297.6053161621094
USA,298.5076599121094,297.91116610440343,296.3120422363281
USA,291.0854797363281,290.0434341430664,288.8030700683594
USA,291.10858154296875,288.77606201171875,286.9788513183594
USA,296.8081359863281,296.7250061035156,296.5906677246094
USA,296.1502380371094,295.74212646484375,295.40252685546875
USA,296.5906677246094,296.2095718383789,295.88397216796875
USA,297.7388000488281,297.2248764038086,296.7762145996094
USA,294.60955810546875,293.83270263671875,293.05584716796875
USA,293.80291748046875,293.42938232421875,293.05584716796875
USA,296.5906677246094,295.64165649414065,294.60955810546875
USA,294.48748779296875,293.40423583984375,292.50506591796875
USA,293.09686279296875,292.37562052408856,291.0854797363281
USA,296.92498779296875,296.70574951171875,296.49920654296875
USA,291.10858154296875,288.6939239501953,286.9788513183594
USA,294.9389953613281,294.77210489908856,294.44940185546875
USA,295.5317687988281,295.46714782714844,295.40252685546875
USA,294.60955810546875,294.33091735839844,294.0522766113281
USA,291.6255187988281,290.699951171875,289.82537841796875
USA,290.5262145996094,290.1785659790039,289.82537841796875
USA,292.50506591796875,291.3926010131836,290.6489562988281
USA,295.5317687988281,295.0290756225586,294.48748779296875
USA,292.3628234863281,291.25433349609375,290.0386047363281
USA,291.2010192871094,289.7428970336914,288.2407531738281
USA,291.9646911621094,290.2174606323242,288.4212341308594
USA,286.88104248046875,285.69728597005206,284.8362731933594
USA,286.3769836425781,286.09141540527344,285.80584716796875
USA,286.88104248046875,285.8672103881836,284.8362731933594
USA,285.79901123046875,285.70899963378906,285.6189880371094
USA,282.7783508300781,282.4847640991211,282.06072998046875
USA,281.3611145019531,281.3611145019531,281.3611145019531
USA,281.3694763183594,281.27848052978516,281.1890563964844
USA,282.3645935058594,282.09169006347656,281.81878662109375
USA,284.8362731933594,284.74749755859375,284.6587219238281
USA,286.3769836425781,286.09141540527344,285.80584716796875
USA,283.0101013183594,282.89137268066406,282.77264404296875
USA,283.5452575683594,283.15895080566406,282.77264404296875
USA,287.94158935546875,287.41131591796875,286.88104248046875
USA,287.9341125488281,286.86997985839844,285.80584716796875
USA,287.2317810058594,286.1333719889323,284.8924255371094
USA,284.8924255371094,283.91529846191406,282.9725036621094
USA,283.5184020996094,282.9012985229492,282.2161560058594
USA,282.3504333496094,282.3504333496094,282.3504333496094
USA,285.79901123046875,285.21925354003906,284.6394958496094
USA,289.49432373046875,288.2800064086914,286.88104248046875
USA,284.2778625488281,283.62518310546875,282.9725036621094
USA,283.07049560546875,282.50347900390625,281.8667297363281
USA,282.14569091796875,281.94456481933594,281.7434387207031
USA,290.7908630371094,288.8249918619792,286.88104248046875
USA,287.2317810058594,286.02850341796875,284.8924255371094
USA,284.25164794921875,283.89357503255206,283.4246520996094
USA,282.3645935058594,282.05401611328125,281.7434387207031
USA,281.81878662109375,281.50653076171875,281.19427490234375
USA,281.3694763183594,281.36529541015625,281.3611145019531
USA,286.0960388183594,285.3567886352539,284.6394958496094
USA,282.4417419433594,281.9619903564453,281.1890563964844
USA,288.8030700683594,287.90415445963544,286.3769836425781
USA,281.8667297363281,281.62485758463544,281.1890563964844
USA,286.3769836425781,285.67303466796875,284.8362731933594
USA,285.80584716796875,285.71241760253906,285.6189880371094
USA,282.2161560058594,282.1636657714844,282.1111755371094
USA,285.80584716796875,285.80584716796875,285.80584716796875
USA,283.07049560546875,282.45965576171875,281.8667297363281
USA,283.0101013183594,282.89137268066406,282.77264404296875
USA,284.76776123046875,284.1749038696289,283.5452575683594
USA,281.7434387207031,281.7434387207031,281.7434387207031
USA,281.2080993652344,281.20118713378906,281.19427490234375
USA,288.9305114746094,287.36476135253906,285.79901123046875
USA,281.1890563964844,281.1890563964844,281.1890563964844
USA,284.8362731933594,284.21636962890625,283.5452575683594
USA,283.7278747558594,283.6365661621094,283.5452575683594
USA,285.79901123046875,285.20631408691406,284.6394958496094
USA,281.8667297363281,281.8667297363281,281.8667297363281
USA,286.0960388183594,285.3567886352539,284.6394958496094
USA,288.53240966796875,288.23326110839844,287.9341125488281
USA,285.7138977050781,284.6299819946289,283.5184020996094
USA,281.50384521484375,281.42372131347656,281.3435974121094
USA,284.2778625488281,283.46348571777344,282.7783508300781
USA,284.8924255371094,284.58514404296875,284.2778625488281
USA,282.14569091796875,281.67689514160156,281.2080993652344
USA,282.4417419433594,282.15423583984375,281.8667297363281
USA,282.3645935058594,282.05401611328125,281.7434387207031
USA,281.19427490234375,281.19427490234375,281.19427490234375
USA,281.3611145019531,281.2623519897461,281.09344482421875
USA,281.8667297363281,281.5172119140625,281.1890563964844
USA,282.14569091796875,281.67689514160156,281.2080993652344
USA,282.2161560058594,282.13844299316406,282.06072998046875
USA,287.94158935546875,287.94158935546875,287.94158935546875
USA,282.3645935058594,282.01812744140625,281.7434387207031
USA,288.9305114746094,287.0286636352539,285.6189880371094
USA,282.32733154296875,281.81534576416016,281.3694763183594
USA,281.19427490234375,281.19166564941406,281.1890563964844
USA,281.3611145019531,281.22727966308594,281.09344482421875
USA,281.3611145019531,281.2142333984375,281.09344482421875
USA,282.32733154296875,282.19403076171875,282.06072998046875
USA,282.63494873046875,282.63494873046875,282.63494873046875
USA,284.01531982421875,283.71998596191406,283.4246520996094
USA,281.3435974121094,281.3435974121094,281.3435974121094
USA,283.07049560546875,282.75611877441406,282.4417419433594
USA,282.3504333496094,281.7697448730469,281.1890563964844
USA,283.7278747558594,283.2639694213867,282.77264404296875
USA,286.3769836425781,285.4194564819336,284.6587219238281
USA,281.3694763183594,281.30828857421875,281.19427490234375
USA,282.3504333496094,282.0157470703125,281.3694763183594
USA,285.3745422363281,285.10540771484375,284.8362731933594
USA,282.9725036621094,282.5069351196289,282.06072998046875
USA,283.5184020996094,283.2454528808594,282.9725036621094
USA,282.9725036621094,282.87542724609375,282.7783508300781
USA,282.77264404296875,282.4834696451823,282.32733154296875
USA,283.0101013183594,282.6802673339844,282.3504333496094
USA,288.53240966796875,287.16233825683594,285.80584716796875
USA,283.8252258300781,283.2303695678711,282.77264404296875
USA,284.76776123046875,284.76776123046875,284.76776123046875
USA,287.2317810058594,286.1333719889323,284.8924255371094
USA,282.1111755371094,281.80751037597656,281.50384521484375
USA,286.2759094238281,285.51429239908856,284.8924255371094
USA,288.53240966796875,287.4241231282552,285.80584716796875
USA,281.2080993652344,281.20118713378906,281.19427490234375
USA,283.7278747558594,283.3689880371094,283.0101013183594
USA,281.3694763183594,281.3580627441406,281.3435974121094
USA,284.0044250488281,283.71453857421875,283.4246520996094
USA,282.2161560058594,281.9729766845703,281.50384521484375
USA,288.37322998046875,287.45562744140625,286.2759094238281
USA,283.4246520996094,282.9331970214844,282.4417419433594
USA,285.79901123046875,285.79901123046875,285.79901123046875
USA,285.79901123046875,285.70899963378906,285.6189880371094
USA,283.0101013183594,282.61512756347656,282.32733154296875
USA,285.3745422363281,284.57847595214844,283.8252258300781
USA,282.32733154296875,281.84840393066406,281.3694763183594
USA,282.14569091796875,282.14569091796875,282.14569091796875
USA,284.01531982421875,283.81479899088544,283.4246520996094
USA,282.3504333496094,281.80907440185547,281.1890563964844
USA,281.3694763183594,281.3694763183594,281.3694763183594
USA,281.50384521484375,281.3945083618164,281.3435974121094
USA,282.63494873046875,282.10682169596356,281.81878662109375
USA,283.7278747558594,283.1702067057292,282.77264404296875
USA,282.14569091796875,281.59171295166016,281.19427490234375
USA,286.88104248046875,286.12779235839844,285.3745422363281
USA,283.4246520996094,282.8067321777344,282.3504333496094
USA,282.63494873046875,282.1712646484375,281.81878662109375
USA,283.5452575683594,283.5452575683594,283.5452575683594
USA,282.32733154296875,282.32733154296875,282.32733154296875
USA,284.8926086425781,284.76605224609375,284.6394958496094
USA,281.2512512207031,280.36812591552734,279.3071594238281
USA,284.6394958496094,284.6394958496094,284.6394958496094
USA,282.89813232421875,282.4084879557292,282.1111755371094
USA,281.1890563964844,281.1890563964844,281.1890563964844
USA,284.0044250488281,283.86614990234375,283.7278747558594
USA,284.8924255371094,283.7696533203125,282.89813232421875
USA,289.28289794921875,287.52711486816406,285.79901123046875
USA,282.4417419433594,282.3960876464844,282.3504333496094
USA,281.3611145019531,281.2352701822917,281.09344482421875
USA,284.8926086425781,284.4470443725586,284.0044250488281
USA,284.76776123046875,284.2848892211914,283.7278747558594
USA,283.4246520996094,283.2173767089844,283.0101013183594
USA,282.06072998046875,281.78228759765625,281.50384521484375
USA,286.2759094238281,285.20518493652344,284.2778625488281
USA,284.0044250488281,283.54176330566406,283.0101013183594
USA,284.8362731933594,284.44007364908856,283.8252258300781
