GID_0,Max,Mean,Min
USA,296.4875793457031,294.56129673549106,290.8355712890625
USA,303.9263916015625,302.9607849121094,301.7799072265625
USA,303.7004699707031,301.3776747759651,298.0777587890625
USA,303.3742980957031,297.4252208362926,291.7050476074219
USA,298.0777587890625,291.4728823575106,288.9801025390625
USA,303.1217041015625,300.1781407406456,295.7362976074219
USA,302.4468994140625,300.3646240234375,297.1265869140625
USA,300.0836181640625,297.7827860514323,295.7362976074219
USA,302.0260009765625,298.0775410970052,293.1542663574219
USA,304.3375244140625,303.22080485026044,302.0338134765625
USA,289.6044616699219,288.78810628255206,287.9589538574219
USA,290.3612976074219,290.3018798828125,290.2424621582031
USA,287.4195556640625,286.82558186848956,286.3987121582031
USA,289.0787353515625,288.4677276611328,287.8567199707031
USA,286.5924072265625,286.4955596923828,286.3987121582031
USA,290.3612976074219,290.2143249511719,290.0673522949219
USA,290.4201965332031,290.2542724609375,290.0673522949219
USA,287.8567199707031,287.2245635986328,286.5924072265625
USA,290.2424621582031,289.6684112548828,289.1145324707031
USA,290.2951965332031,290.09329986572266,289.9049072265625
USA,286.0953369140625,285.8612823486328,285.6272277832031
USA,288.3062744140625,287.7321319580078,287.2903137207031
USA,290.0673522949219,289.7969970703125,289.5266418457031
USA,290.7268371582031,290.5735168457031,290.4201965332031
USA,288.3375244140625,288.3218994140625,288.3062744140625
USA,286.7834777832031,286.4493408203125,286.1152038574219
USA,290.1275634765625,289.6087646484375,288.9869384765625
USA,287.3410949707031,287.0177001953125,286.6943054199219
USA,287.3948059082031,287.0445556640625,286.6943054199219
USA,290.1682434082031,289.9417724609375,289.5266418457031
USA,289.6044616699219,289.0657196044922,288.5116882324219
USA,290.3612976074219,290.0688934326172,289.6044616699219
USA,289.1425476074219,288.7131805419922,288.3062744140625
USA,289.5266418457031,288.80912017822266,288.0702819824219
USA,286.6584777832031,286.5592041015625,286.4599304199219
USA,290.0048522949219,289.48181915283203,288.8749694824219
USA,290.0048522949219,289.7657470703125,289.5266418457031
USA,286.7834777832031,286.15531158447266,285.6272277832031
USA,291.0116882324219,290.4954528808594,289.9049072265625
USA,290.0048522949219,289.68410237630206,289.1425476074219
USA,290.7444152832031,290.5170440673828,290.2896728515625
USA,287.2903137207031,287.0368957519531,286.7834777832031
USA,287.4195556640625,286.95706939697266,286.4599304199219
USA,287.9123840332031,287.3452453613281,286.7834777832031
USA,289.5266418457031,289.2794189453125,289.0321960449219
USA,288.6526184082031,288.3614501953125,288.0702819824219
USA,291.0116882324219,290.8692626953125,290.7268371582031
USA,287.2903137207031,286.65726470947266,286.0953369140625
USA,287.9589538574219,287.6500244140625,287.3410949707031
USA,290.0673522949219,289.5576629638672,289.0321960449219
USA,290.8078918457031,290.7761535644531,290.7444152832031
USA,289.5266418457031,289.0896301269531,288.6526184082031
USA,289.5266418457031,288.72511291503906,287.9123840332031
USA,288.9869384765625,287.8765869140625,286.5924072265625
USA,286.6584777832031,286.5285949707031,286.3987121582031
USA,291.0116882324219,290.6945343017578,290.2951965332031
USA,286.6943054199219,285.9956512451172,285.5149230957031
USA,289.0321960449219,288.2808898925781,287.3948059082031
USA,290.2896728515625,289.52217864990234,288.8749694824219
USA,290.7268371582031,290.4026184082031,290.1682434082031
USA,288.0702819824219,287.19535064697266,286.3987121582031
USA,290.4201965332031,290.2942199707031,290.1682434082031
USA,289.1425476074219,288.75191497802734,288.3375244140625
USA,288.5116882324219,287.9354248046875,287.3410949707031
USA,290.2951965332031,290.1632588704427,289.9049072265625
USA,287.3948059082031,286.7469482421875,286.1152038574219
USA,290.5783996582031,289.9469757080078,289.0191650390625
USA,288.6526184082031,288.19510650634766,287.7200012207031
USA,289.0321960449219,288.4837951660156,287.9123840332031
USA,289.5266418457031,289.01045989990234,288.3062744140625
USA,286.4599304199219,286.2776336669922,286.0953369140625
USA,287.9589538574219,287.3472900390625,286.6943054199219
USA,290.0048522949219,289.4351043701172,289.0663757324219
USA,289.9006652832031,289.19481201171874,288.6526184082031
USA,287.7200012207031,287.04918670654297,286.3987121582031
USA,290.1275634765625,289.6435089111328,289.0191650390625
USA,290.8078918457031,290.60509490966797,290.2896728515625
USA,287.2903137207031,286.8751220703125,286.4599304199219
USA,287.4195556640625,287.12278238932294,286.6584777832031
USA,290.4201965332031,290.3907470703125,290.3612976074219
USA,288.3375244140625,287.94583892822266,287.4195556640625
USA,289.7939147949219,288.9290771484375,287.8567199707031
USA,288.3062744140625,287.83632405598956,287.2903137207031
USA,288.5068054199219,287.9432373046875,287.3948059082031
USA,288.8749694824219,288.6217041015625,288.3375244140625
USA,288.8883056640625,287.42281341552734,286.0517272949219
USA,292.4999694824219,288.50801849365234,283.7844543457031
USA,293.3046569824219,292.2948913574219,290.2704772949219
USA,296.8446960449219,294.0102132161458,291.5445556640625
USA,294.6438293457031,292.5625915527344,290.2704772949219
USA,296.5201416015625,292.4931213378906,288.5562744140625
USA,291.0588684082031,288.7647705078125,286.5377197265625
USA,285.2427978515625,284.99134063720703,284.8534851074219
USA,293.8472900390625,289.7629821777344,283.7844543457031
USA,296.6210632324219,291.87202017647877,281.9796142578125
USA,296.8446960449219,292.48439025878906,287.0585632324219
USA,285.8056335449219,285.1749267578125,284.9097900390625
USA,304.3375244140625,301.93360900878906,297.0312194824219
USA,298.1897277832031,292.6566269818474,281.9796142578125
USA,296.1952819824219,293.585202898298,290.9755554199219
USA,295.4081726074219,294.23572540283203,293.2900085449219
USA,292.4439697265625,289.3220947265625,287.0585632324219
USA,293.2252197265625,287.1371394566127,284.2971496582031
USA,295.6741027832031,293.02606506347655,289.7330322265625
USA,295.9931335449219,292.6666259765625,284.1171569824219
USA,288.5741882324219,286.47058868408203,285.1806335449219
USA,295.9931335449219,292.3800354003906,284.1171569824219
USA,288.5562744140625,286.0154541015625,284.9504699707031
USA,294.7248840332031,292.83306884765625,290.1822509765625
USA,287.1867980957031,286.29569244384766,284.5914306640625
USA,292.6246337890625,285.1869562322443,280.9158020019531
USA,293.8378601074219,288.8931884765625,286.1148681640625
USA,291.1226806640625,288.17891693115234,285.5898132324219
USA,296.5201416015625,291.0060119628906,285.5100402832031
USA,295.0412902832031,292.93018595377606,291.1708679199219
USA,296.5201416015625,292.56218973795575,287.6080322265625
USA,296.8446960449219,289.9765218098958,285.5090637207031
USA,303.9342041015625,298.15153413660386,292.5783996582031
USA,293.8225402832031,291.9729431152344,288.5741882324219
USA,293.8378601074219,290.9771728515625,287.1132507324219
USA,303.3742980957031,296.82906005859377,292.0497741699219
USA,299.1812744140625,294.7927483452691,291.1708679199219
USA,286.5377197265625,285.8591766357422,285.1806335449219
USA,293.1044616699219,290.7118713378906,288.2135009765625
USA,293.2900085449219,289.8314514160156,286.6425476074219
USA,286.5377197265625,285.8506317138672,285.1806335449219
USA,293.1376647949219,289.51128845214845,287.0051574707031
USA,291.6138916015625,288.6349243164062,286.0517272949219
USA,288.2135009765625,286.8733367919922,286.0517272949219
USA,293.2252197265625,288.4056667751736,284.4019775390625
USA,293.8472900390625,289.62747955322266,285.5100402832031
USA,287.1747741699219,285.14654541015625,284.4019775390625
USA,293.8225402832031,291.14456939697266,288.5741882324219
USA,288.5741882324219,286.3035400390625,284.8502197265625
USA,294.6438293457031,291.45970153808594,288.2135009765625
USA,296.5201416015625,294.26221720377606,292.4439697265625
USA,296.8446960449219,291.5072835286458,285.8176574707031
USA,287.0585632324219,285.78294881184894,284.4019775390625
USA,296.6210632324219,293.5060868696733,287.1793212890625
USA,294.6438293457031,289.19561767578125,280.9158020019531
USA,294.9439697265625,292.5533011300223,288.1308288574219
USA,293.8225402832031,291.14456939697266,288.5741882324219
USA,296.8446960449219,294.5158447265625,291.5445556640625
USA,288.3564147949219,284.7117118835449,277.6752624511719
USA,283.8744812011719,282.31507110595703,280.6376647949219
USA,287.4494934082031,284.23746490478516,277.6752624511719
USA,287.4319152832031,285.6754150390625,283.9488525390625
USA,288.8017272949219,288.6394449869792,288.4228210449219
USA,289.4817199707031,289.0640869140625,288.5146179199219
USA,278.3440246582031,276.9630355834961,274.7106628417969
USA,285.9701843261719,281.7244873046875,277.6752624511719
USA,280.9460754394531,278.1993103027344,275.8445129394531
USA,288.8593444824219,288.1976623535156,287.1422119140625
USA,277.6752624511719,276.1929626464844,274.7106628417969
USA,285.4521179199219,283.50728607177734,280.6376647949219
USA,284.1055908203125,283.1457946777344,280.6376647949219
USA,289.3834228515625,288.50630950927734,287.7033996582031
USA,283.8744812011719,282.7038981119792,280.9460754394531
USA,285.1918640136719,283.06890258789065,280.7873840332031
USA,284.9084777832031,281.2918701171875,277.6752624511719
USA,290.3179931640625,287.04305267333984,281.7875671386719
USA,284.9084777832031,281.3636474609375,277.6752624511719
USA,280.7873840332031,277.695063273112,274.7106628417969
USA,287.7033996582031,283.9794464111328,279.7677001953125
USA,288.3027038574219,286.4107437133789,283.1031494140625
USA,285.7009582519531,282.67515055338544,278.5701904296875
USA,287.4071960449219,283.44761827256946,278.2541809082031
USA,277.6752624511719,276.1929626464844,274.7106628417969
USA,278.2633056640625,276.9265365600586,274.7106628417969
USA,284.9942626953125,280.3357208251953,275.8445129394531
USA,285.8687744140625,281.0330322265625,277.1799621582031
USA,288.0497741699219,284.1413218180339,282.7281494140625
USA,277.6099853515625,276.6705322265625,275.9371337890625
USA,279.7677001953125,278.7214813232422,277.6752624511719
USA,289.4817199707031,289.0292053222656,288.3027038574219
USA,288.8931884765625,287.94532267252606,287.1422119140625
USA,288.7935791015625,285.92578125,279.0111999511719
USA,275.9187316894531,275.8816223144531,275.8445129394531
USA,285.9701843261719,279.59891183035717,276.1316223144531
USA,288.8765869140625,286.292489188058,282.7281494140625
USA,288.3027038574219,287.64945220947266,287.1422119140625
USA,288.3941650390625,287.6977183024089,286.5517272949219
USA,287.6448059082031,285.3528238932292,280.7873840332031
USA,285.8687744140625,282.25179290771484,279.0111999511719
USA,286.9719543457031,282.3436024983724,278.2541809082031
USA,290.3179931640625,287.68121337890625,281.7875671386719
USA,286.4201965332031,283.1206316266741,277.1799621582031
USA,288.3564147949219,287.9788055419922,287.6441650390625
USA,289.3834228515625,288.7363739013672,288.0497741699219
USA,285.8749694824219,282.99339803059894,281.3176574707031
USA,281.9656066894531,278.1013590494792,274.7106628417969
USA,289.0868835449219,288.40987396240234,288.0660400390625
USA,280.8655090332031,279.3645782470703,275.8445129394531
USA,289.4817199707031,289.0269775390625,288.5146179199219
USA,288.6357116699219,285.8270072937012,283.2911376953125
USA,286.9719543457031,283.3165855407715,278.2541809082031
USA,283.9488525390625,281.5980682373047,280.1783447265625
USA,280.6457824707031,278.4972724914551,275.9371337890625
USA,283.8744812011719,280.50800704956055,277.1799621582031
USA,281.7875671386719,280.3993835449219,279.0111999511719
USA,289.4267272949219,285.2445068359375,281.3176574707031
USA,288.0924072265625,287.65084075927734,286.9765319824219
USA,278.2633056640625,276.1843032836914,274.7106628417969
USA,285.5769348144531,282.43674723307294,279.7677001953125
USA,288.3941650390625,288.06986236572266,287.4494934082031
USA,288.0732116699219,285.53857082790796,278.3440246582031
USA,289.0868835449219,288.6134033203125,288.0793762207031
USA,281.6480712890625,280.84525299072266,279.9719543457031
USA,280.1242980957031,279.5873616536458,278.8311767578125
USA,280.6988525390625,279.7662048339844,278.8311767578125
USA,281.0621337890625,280.48246002197266,279.8066101074219
USA,281.0621337890625,280.3848876953125,279.8066101074219
USA,281.0751647949219,280.5274658203125,279.9736022949219
USA,280.1242980957031,279.552001953125,278.8311767578125
USA,280.1242980957031,279.68123626708984,279.1811218261719
USA,286.9918212890625,286.12789154052734,285.3066101074219
USA,285.9563293457031,284.8863525390625,283.7951965332031
USA,287.3345947265625,286.9647216796875,286.2568054199219
USA,285.0986022949219,285.0986022949219,285.0986022949219
USA,297.3306884765625,296.69380950927734,296.1002197265625
USA,295.7867431640625,295.2260284423828,294.6653137207031
USA,295.3137512207031,294.5668487548828,293.5578918457031
USA,296.6405944824219,296.2136688232422,295.7867431640625
USA,298.8528137207031,298.6972300211589,298.5318603515625
USA,301.2115478515625,300.7235972086589,300.2467041015625
USA,295.0158996582031,294.1271514892578,293.5178527832031
USA,299.5006103515625,299.1238250732422,298.7773132324219
USA,297.7043762207031,297.2011260986328,296.7037353515625
USA,297.7831726074219,296.71985626220703,295.7867431640625
USA,300.9120788574219,300.2948791503906,299.3150634765625
USA,296.1002197265625,295.1684509277344,294.1161804199219
USA,298.9023132324219,298.8398132324219,298.7773132324219
USA,296.7037353515625,296.2834930419922,296.0663757324219
USA,296.6689147949219,296.02785237630206,295.6278991699219
USA,295.4582824707031,293.78687831333707,291.8528137207031
USA,299.1301574707031,298.26802825927734,297.7779541015625
USA,295.8469543457031,295.22235107421875,294.4169616699219
USA,295.0158996582031,294.0604960123698,293.5178527832031
USA,296.1002197265625,296.1002197265625,296.1002197265625
USA,299.3150634765625,299.05904388427734,298.7773132324219
USA,295.3137512207031,294.8653564453125,294.4169616699219
USA,295.3417663574219,294.5895690917969,293.7265319824219
USA,298.9023132324219,298.5461883544922,298.1822509765625
USA,300.2467041015625,299.7592315673828,299.2668762207031
USA,297.9010009765625,297.5341339111328,297.0657043457031
USA,298.8769226074219,298.66956329345703,298.3228759765625
USA,298.1822509765625,297.83443450927734,297.4654541015625
USA,293.8420715332031,293.6999816894531,293.5578918457031
USA,298.8378601074219,298.7695007324219,298.7011413574219
USA,293.5578918457031,293.15674845377606,292.3945007324219
USA,295.4976806640625,294.55342864990234,293.6477355957031
USA,296.1002197265625,295.67053985595703,295.1737976074219
USA,298.6288757324219,298.18004150390624,297.7043762207031
USA,300.2082824707031,299.7193603515625,299.3150634765625
USA,295.4976806640625,294.41979217529297,293.5178527832031
USA,297.3306884765625,296.6927978515625,296.1002197265625
USA,295.3137512207031,294.5661163330078,293.5178527832031
USA,295.4976806640625,294.85532633463544,293.7265319824219
USA,298.9023132324219,298.2517547607422,297.7890319824219
USA,298.6288757324219,297.5960388183594,296.6405944824219
USA,299.7382507324219,299.30904388427734,298.8769226074219
USA,301.2115478515625,301.1267547607422,300.9120788574219
USA,301.1939697265625,300.9104087136009,300.3860168457031
USA,296.6689147949219,295.68721771240234,294.6653137207031
USA,295.1568603515625,293.8111572265625,292.3658447265625
USA,299.2668762207031,298.9483133951823,298.7011413574219
USA,298.8528137207031,298.5774383544922,298.2851257324219
USA,298.7011413574219,298.46302032470703,298.2851257324219
USA,300.6191101074219,299.96773529052734,299.2668762207031
USA,297.9010009765625,297.6832275390625,297.4654541015625
USA,297.7890319824219,297.6272430419922,297.4654541015625
USA,298.7011413574219,298.2784790039062,297.9010009765625
USA,298.3808288574219,297.53382110595703,296.6405944824219
USA,297.7831726074219,297.41001383463544,296.6689147949219
USA,299.3541259765625,298.94251251220703,298.7011413574219
USA,295.1568603515625,293.6225179036458,291.9814147949219
USA,299.5006103515625,298.84544881184894,298.1334228515625
USA,298.8528137207031,298.7408447265625,298.6288757324219
USA,297.9010009765625,297.8026885986328,297.7043762207031
USA,296.1002197265625,295.53859456380206,295.1737976074219
USA,296.0663757324219,295.68819427490234,295.3417663574219
USA,296.6405944824219,295.9253387451172,295.1737976074219
USA,299.1301574707031,298.7481689453125,298.3808288574219
USA,295.8469543457031,295.4696807861328,295.0158996582031
USA,295.1568603515625,294.4721221923828,293.8420715332031
USA,294.9787902832031,294.1989288330078,293.5578918457031
USA,293.9055480957031,293.30474853515625,292.7261962890625
USA,293.3479309082031,293.0515441894531,292.7551574707031
USA,293.9055480957031,293.31554412841797,292.7261962890625
USA,292.8606262207031,292.7575988769531,292.6545715332031
USA,291.7248840332031,291.0900421142578,290.5260009765625
USA,288.3551025390625,288.3551025390625,288.3551025390625
USA,289.4390869140625,288.4224853515625,287.3736572265625
USA,287.1835632324219,286.9986572265625,286.8137512207031
USA,292.7261962890625,292.4709930419922,292.2157897949219
USA,293.3479309082031,293.0515441894531,292.7551574707031
USA,291.0617980957031,290.7180480957031,290.3742980957031
USA,291.5865478515625,291.3241729736328,291.0617980957031
USA,294.8101806640625,294.3578643798828,293.9055480957031
USA,293.7265319824219,293.2408447265625,292.7551574707031
USA,295.3515319824219,294.2958679199219,293.4970397949219
USA,293.4970397949219,292.88716888427734,292.3313293457031
USA,292.8456726074219,292.23880767822266,291.5227355957031
USA,289.6523132324219,289.6523132324219,289.6523132324219
USA,292.8606262207031,292.3358917236328,291.8111572265625
USA,295.6278991699219,294.75223541259766,293.9055480957031
USA,292.8746337890625,292.6029815673828,292.3313293457031
USA,289.2743835449219,288.4858856201172,287.7278137207031
USA,286.1392822265625,285.7929229736328,285.4465637207031
USA,295.7867431640625,294.78586832682294,293.9055480957031
USA,295.3515319824219,294.3383483886719,293.4970397949219
USA,290.9846496582031,290.65403238932294,290.2086181640625
USA,286.8137512207031,286.1301574707031,285.4465637207031
USA,287.3736572265625,287.2786102294922,287.1835632324219
USA,289.4390869140625,288.8970947265625,288.3551025390625
USA,292.8606262207031,292.15987396240234,291.5732116699219
USA,289.6523132324219,288.89051055908203,288.1132507324219
USA,294.6653137207031,294.0431416829427,293.3479309082031
USA,288.5220947265625,287.93963623046875,287.1835632324219
USA,293.3479309082031,292.94309488932294,292.7261962890625
USA,292.7551574707031,292.7048645019531,292.6545715332031
USA,291.5227355957031,291.2003173828125,290.8778991699219
USA,292.7551574707031,292.7551574707031,292.7551574707031
USA,289.2743835449219,288.7385762532552,288.1132507324219
USA,291.0617980957031,290.7180480957031,290.3742980957031
USA,292.2623291015625,291.8126220703125,291.1858215332031
USA,285.4465637207031,285.4465637207031,285.4465637207031
USA,287.3736572265625,286.3137664794922,285.2538757324219
USA,293.5178527832031,293.1892395019531,292.8606262207031
USA,288.5220947265625,288.5220947265625,288.5220947265625
USA,292.7261962890625,292.1843719482422,291.5865478515625
USA,291.5865478515625,291.3861846923828,291.1858215332031
USA,292.8606262207031,292.3971710205078,291.8111572265625
USA,288.1132507324219,288.1132507324219,288.1132507324219
USA,292.8606262207031,292.15987396240234,291.5732116699219
USA,294.1161804199219,293.9213562011719,293.7265319824219
USA,294.4657897949219,293.64075469970703,292.8456726074219
USA,290.3573913574219,289.9028015136719,289.4482116699219
USA,292.8746337890625,292.28495025634766,291.7248840332031
USA,293.4970397949219,293.1858367919922,292.8746337890625
USA,286.1392822265625,285.6965789794922,285.2538757324219
USA,289.2743835449219,288.6938171386719,288.1132507324219
USA,286.8137512207031,286.1301574707031,285.4465637207031
USA,287.3736572265625,287.3736572265625,287.3736572265625
USA,289.4482116699219,288.1177215576172,286.5455322265625
USA,288.5220947265625,287.7981414794922,287.1835632324219
USA,286.1392822265625,285.6965789794922,285.2538757324219
USA,291.5227355957031,291.2851104736328,291.0474853515625
USA,294.8101806640625,294.8101806640625,294.8101806640625
USA,287.1835632324219,286.39579010009766,285.4465637207031
USA,293.6477355957031,293.1701965332031,292.6545715332031
USA,291.0474853515625,290.34249114990234,289.4390869140625
USA,288.5220947265625,287.9478759765625,287.3736572265625
USA,288.3551025390625,287.4503173828125,286.5455322265625
USA,288.3551025390625,286.88204193115234,285.2538757324219
USA,291.0474853515625,290.7867431640625,290.5260009765625
USA,287.7278137207031,287.7278137207031,287.7278137207031
USA,290.2086181640625,290.1112823486328,290.0139465332031
USA,289.4482116699219,289.4482116699219,289.4482116699219
USA,289.2743835449219,289.0512390136719,288.8280944824219
USA,289.6523132324219,289.0872039794922,288.5220947265625
USA,291.5865478515625,291.05211639404297,290.3742980957031
USA,293.3479309082031,292.76126861572266,292.2157897949219
USA,289.4390869140625,288.3892822265625,287.3736572265625
USA,290.5260009765625,289.8724670410156,289.4390869140625
USA,293.2825012207031,293.0043487548828,292.7261962890625
USA,292.3313293457031,291.65660858154297,291.0474853515625
USA,292.8456726074219,292.5885009765625,292.3313293457031
USA,292.3313293457031,292.0281066894531,291.7248840332031
USA,291.0617980957031,290.4133707682292,289.6523132324219
USA,290.3742980957031,290.0133056640625,289.6523132324219
USA,294.1161804199219,293.4864501953125,292.7551574707031
USA,292.2089538574219,291.64554595947266,291.0617980957031
USA,292.2623291015625,292.2623291015625,292.2623291015625
USA,295.3515319824219,294.2958679199219,293.4970397949219
USA,290.8778991699219,290.6176452636719,290.3573913574219
USA,294.0390319824219,293.60619099934894,293.2825012207031
USA,294.1161804199219,293.5326232910156,292.7551574707031
USA,287.3736572265625,286.3137664794922,285.2538757324219
USA,291.1858215332031,290.7800598144531,290.3742980957031
USA,289.4482116699219,289.08080037434894,288.3551025390625
USA,290.9846496582031,290.5966339111328,290.2086181640625
USA,291.5227355957031,290.95137786865234,290.3573913574219
USA,295.9120788574219,295.02820587158203,294.0390319824219
USA,290.2086181640625,289.7415008544922,289.2743835449219
USA,292.8606262207031,292.8606262207031,292.8606262207031
USA,292.8606262207031,292.7575988769531,292.6545715332031
USA,291.0617980957031,290.40360260009766,289.6523132324219
USA,293.2825012207031,292.7730712890625,292.2089538574219
USA,290.5260009765625,289.9825439453125,289.4390869140625
USA,286.1392822265625,286.1392822265625,286.1392822265625
USA,290.9846496582031,290.40240478515625,290.0139465332031
USA,290.5260009765625,289.53487396240234,288.5220947265625
USA,289.4390869140625,289.4390869140625,289.4390869140625
USA,290.3573913574219,289.3999481201172,288.3551025390625
USA,288.1132507324219,287.6748758951823,287.1835632324219
USA,291.1858215332031,290.8739725748698,290.3742980957031
USA,287.3736572265625,286.4875946044922,285.2538757324219
USA,293.9055480957031,293.5940246582031,293.2825012207031
USA,290.3742980957031,289.87740325927734,289.2743835449219
USA,288.1132507324219,287.4595947265625,286.8137512207031
USA,291.5865478515625,291.5865478515625,291.5865478515625
USA,290.5260009765625,290.5260009765625,290.5260009765625
USA,291.8111572265625,291.6921844482422,291.5732116699219
USA,288.1220397949219,285.85706329345703,283.5790710449219
USA,291.8111572265625,291.8111572265625,291.8111572265625
USA,292.2554931640625,291.5520426432292,290.8778991699219
USA,288.5220947265625,288.5220947265625,288.5220947265625
USA,291.1858215332031,291.0852355957031,290.9846496582031
USA,293.4970397949219,292.86606852213544,292.2554931640625
USA,293.5578918457031,293.0827178955078,292.3945007324219
USA,289.6523132324219,289.4633483886719,289.2743835449219
USA,288.3551025390625,287.6742248535156,286.5455322265625
USA,291.8111572265625,291.28446197509766,290.7688293457031
USA,292.2623291015625,291.5609893798828,290.9846496582031
USA,290.3742980957031,290.2914581298828,290.2086181640625
USA,291.0474853515625,290.7024383544922,290.3573913574219
USA,294.0390319824219,293.42330169677734,292.8746337890625
USA,291.1858215332031,290.68834686279297,290.2086181640625
