GID_0,Max,Mean,Min
USA,273.8443298339844,273.62293497721356,273.4395446777344
USA,275.0520324707031,274.4199523925781,273.8443298339844
USA,273.7784118652344,273.6346130371094,273.3842468261719
USA,285.73455810546875,284.1207046508789,282.29559326171875
USA,282.2095031738281,278.8118362426758,275.5549621582031
USA,282.8847961425781,282.0412063598633,280.28533935546875
USA,283.12030029296875,281.7226308186849,280.7788391113281
USA,283.1199645996094,282.18885498046876,280.28533935546875
USA,282.6211242675781,282.03612060546874,281.4761047363281
USA,284.6614685058594,283.13783264160156,282.00506591796875
USA,284.6604919433594,282.6014938354492,280.42889404296875
USA,283.2051086425781,280.01295166015626,275.5549621582031
USA,284.6050109863281,281.27214486258373,272.1800231933594
USA,283.12030029296875,281.7138671875,279.8638000488281
USA,284.8437805175781,283.22000885009766,280.55145263671875
USA,288.2505187988281,286.430903116862,283.22674560546875
USA,283.86883544921875,280.72817813648896,272.1800231933594
USA,286.09344482421875,284.0391278948103,282.2593078613281
USA,283.9961242675781,283.41041564941406,282.6023864746094
USA,283.3589172363281,281.7759033203125,279.8638000488281
USA,281.1186828613281,275.768807547433,273.98297119140625
USA,288.6966247558594,286.87510070800784,283.6450500488281
USA,283.47283935546875,281.1926967075893,274.13592529296875
USA,285.35174560546875,284.5327682495117,283.5892028808594
USA,283.47283935546875,281.09898071289064,274.13592529296875
USA,284.9222106933594,283.2587127685547,279.8638000488281
USA,283.1645812988281,282.7463836669922,282.22576904296875
USA,277.3349914550781,274.74820709228516,273.5533752441406
USA,280.6052551269531,275.4415005770597,270.7899475097656
USA,286.1582336425781,284.8352416992187,282.6023864746094
USA,284.5286560058594,283.41908264160156,282.1995544433594
USA,283.2051086425781,280.0658325195312,275.58953857421875
USA,288.6966247558594,288.28050740559894,287.9502258300781
USA,283.2051086425781,281.50559997558594,278.1345520019531
USA,283.12030029296875,278.50232950846356,274.15716552734375
USA,288.6966247558594,286.1691032858456,283.0342102050781
USA,283.5892028808594,282.6333862304688,281.9026794433594
USA,285.54705810546875,283.3561706542969,282.22576904296875
USA,288.6966247558594,283.80210571289064,281.4726867675781
USA,288.6966247558594,287.0149400499132,283.22674560546875
USA,285.35174560546875,285.00660705566406,284.6614685058594
USA,283.79119873046875,282.68426513671875,282.00506591796875
USA,286.6849060058594,285.63586764865454,283.7127380371094
USA,285.73455810546875,285.35064697265625,284.6614685058594
USA,287.5127258300781,286.48450622558596,283.7127380371094
USA,285.73455810546875,284.09930419921875,282.7002258300781
USA,286.10321044921875,285.29400634765625,283.79119873046875
USA,281.36541748046875,278.7627427842882,275.7723083496094
USA,283.2051086425781,279.42700958251953,275.58953857421875
USA,280.7937927246094,276.80884962815503,273.5533752441406
USA,283.5892028808594,282.4241256713867,281.9026794433594
USA,285.1204528808594,284.2615051269531,283.3589172363281
USA,283.79119873046875,282.87274169921875,282.29559326171875
USA,282.6211242675781,281.9999694824219,281.4761047363281
USA,283.12030029296875,280.90257263183594,278.72650146484375
USA,283.14862060546875,279.4481438530816,275.7723083496094
USA,285.5232849121094,282.57701249556106,277.8728332519531
USA,283.1199645996094,278.79982212611606,270.7899475097656
USA,288.3802185058594,286.6326250348772,284.42401123046875
USA,283.5892028808594,282.4241256713867,281.9026794433594
USA,283.2051086425781,282.3256103515625,280.7788391113281
USA,273.1747741699219,270.1512260437012,263.8049621582031
USA,269.4056701660156,267.0186538696289,264.11187744140625
USA,272.2991638183594,269.63574981689453,263.8049621582031
USA,271.6192321777344,270.03802490234375,267.9821472167969
USA,277.1673278808594,276.37413024902344,275.58074951171875
USA,276.2121887207031,275.7907485961914,275.2545471191406
USA,264.6096496582031,262.2548828125,259.887939453125
USA,271.9931335449219,267.7567367553711,263.8049621582031
USA,265.9563293457031,262.1787109375,259.5671691894531
USA,275.52496337890625,274.34019978841144,272.7902526855469
USA,263.8049621582031,261.84645080566406,259.887939453125
USA,269.6128845214844,267.47640228271484,264.11187744140625
USA,269.6578674316406,268.0095458984375,264.11187744140625
USA,276.2121887207031,275.2496337890625,274.26837158203125
USA,269.4056701660156,268.03515625,265.9563293457031
USA,269.94866943359375,267.7548522949219,265.0574035644531
USA,270.61920166015625,267.2120819091797,263.8049621582031
USA,273.8643493652344,271.2608184814453,266.4106140136719
USA,270.61920166015625,267.35912322998047,263.8049621582031
USA,265.0574035644531,262.01104736328125,259.5671691894531
USA,274.26837158203125,270.14984639485675,265.3086853027344
USA,274.77325439453125,272.2760887145996,269.7036437988281
USA,272.68206787109375,268.14817301432294,261.8239440917969
USA,272.7174377441406,268.1162821451823,261.95208740234375
USA,263.8049621582031,261.84645080566406,259.887939453125
USA,262.29827880859375,260.9530792236328,259.887939453125
USA,269.9428405761719,264.7708679199219,260.5104675292969
USA,270.9378356933594,265.996728515625,261.7493591308594
USA,274.4632263183594,270.23375447591144,268.6736145019531
USA,260.90911865234375,260.37224731445315,259.8695373535156
USA,265.3086853027344,264.55682373046875,263.8049621582031
USA,276.36053466796875,275.67893981933594,274.77325439453125
USA,274.3005676269531,273.3169708251953,272.2991638183594
USA,273.1695251464844,270.69243240356445,265.4332580566406
USA,260.5104675292969,260.038818359375,259.5671691894531
USA,271.9931335449219,264.90186854771207,260.0886535644531
USA,276.17059326171875,272.946036202567,268.6736145019531
USA,274.77325439453125,273.5327606201172,272.2991638183594
USA,273.5988464355469,273.19500732421875,272.7265319824219
USA,272.7174377441406,270.0958760579427,265.0574035644531
USA,270.9378356933594,266.8652038574219,263.1075744628906
USA,273.2710266113281,267.6371383666992,261.95208740234375
USA,273.8643493652344,272.0156021118164,266.4106140136719
USA,271.0085144042969,267.7396458217076,261.7493591308594
USA,273.1747741699219,273.0487976074219,272.8892517089844
USA,276.2121887207031,275.4186706542969,274.4632263183594
USA,270.2218322753906,267.36167399088544,265.45257568359375
USA,267.49420166015625,262.9811503092448,259.5671691894531
USA,274.17352294921875,273.68595123291016,273.1062927246094
USA,265.8537292480469,263.5424041748047,260.5104675292969
USA,276.55584716796875,276.15316009521484,275.58074951171875
USA,275.7447204589844,272.25981521606445,268.74346923828125
USA,273.2710266113281,268.27961349487305,261.95208740234375
USA,267.9821472167969,265.2712631225586,263.1075744628906
USA,264.7450256347656,262.0631294250488,259.8695373535156
USA,269.4056701660156,265.3431816101074,261.7493591308594
USA,266.4106140136719,265.92193603515625,265.4332580566406
USA,273.2257995605469,269.6436411539714,265.45257568359375
USA,274.1942443847656,273.81427001953125,273.4270935058594
USA,262.29827880859375,260.5659637451172,259.5671691894531
USA,272.18902587890625,268.3306376139323,265.3086853027344
USA,273.1747741699219,272.87059783935547,272.2991638183594
USA,273.1365051269531,271.2940199110243,264.6096496582031
USA,274.17352294921875,273.5566711425781,272.90216064453125
USA,276.00506591796875,273.279541015625,270.8044738769531
USA,271.80230712890625,270.5497741699219,269.1117248535156
USA,272.0518493652344,270.5561584472656,269.1117248535156
USA,275.3159484863281,273.02758026123047,270.73529052734375
USA,274.25677490234375,271.96209716796875,270.73529052734375
USA,276.87738037109375,274.0470199584961,271.80230712890625
USA,271.80230712890625,270.30858612060547,269.1117248535156
USA,272.19244384765625,270.7405776977539,269.3825378417969
USA,274.1985778808594,273.86988067626953,273.6269836425781
USA,273.8118591308594,273.40161895751953,272.7292175292969
USA,275.67327880859375,274.7569122314453,273.84210205078125
USA,272.0769348144531,272.0769348144531,272.0769348144531
USA,286.1675109863281,284.7735824584961,283.92449951171875
USA,283.17645263671875,282.41790771484375,281.65936279296875
USA,289.33465576171875,286.13917541503906,281.9539489746094
USA,283.92449951171875,283.55047607421875,283.17645263671875
USA,292.51824951171875,290.4021453857422,288.6865539550781
USA,294.8828430175781,291.7377065022786,289.2942810058594
USA,285.1307067871094,283.20375061035156,281.9539489746094
USA,290.08367919921875,288.92498779296875,288.14813232421875
USA,287.4622497558594,286.09791564941406,284.8728942871094
USA,285.0224914550781,284.15618896484375,283.17645263671875
USA,290.8538513183594,289.7648620605469,288.62664794921875
USA,284.1294250488281,282.65204467773435,281.65936279296875
USA,288.84149169921875,288.49481201171875,288.14813232421875
USA,287.6904602050781,285.99778747558594,284.1294250488281
USA,284.5013122558594,283.56382242838544,283.0137023925781
USA,289.3887023925781,285.1793692452567,280.3033142089844
USA,289.6067810058594,287.3040542602539,285.0224914550781
USA,289.33465576171875,286.67547607421875,283.4031677246094
USA,283.4031677246094,282.44858805338544,281.61541748046875
USA,284.1294250488281,284.1294250488281,284.1294250488281
USA,289.12713623046875,288.7557601928711,288.14813232421875
USA,289.33465576171875,287.23268127441406,285.1307067871094
USA,283.7552185058594,282.45379638671875,281.7226867675781
USA,288.84149169921875,288.16314697265625,287.79119873046875
USA,289.9140930175781,289.2390365600586,288.62664794921875
USA,288.5257263183594,287.19837951660156,285.8890075683594
USA,289.12713623046875,288.5196304321289,287.79119873046875
USA,289.62469482421875,288.23468017578125,286.9165344238281
USA,282.8022766113281,282.37811279296875,281.9539489746094
USA,291.3411560058594,290.1766052246094,289.0120544433594
USA,282.3271789550781,281.7175801595052,280.8716125488281
USA,284.2947692871094,282.8575973510742,281.61541748046875
USA,286.0037536621094,284.11517333984375,282.5722961425781
USA,287.13201904296875,286.32362060546876,285.51043701171875
USA,291.1494445800781,289.94346618652344,288.62664794921875
USA,284.2947692871094,282.9101333618164,281.61541748046875
USA,287.6904602050781,286.06450805664065,284.1294250488281
USA,289.33465576171875,285.0489273071289,282.3271789550781
USA,284.2947692871094,283.2716573079427,281.7649841308594
USA,290.60711669921875,289.23626708984375,287.87176513671875
USA,286.17010498046875,285.3652779715402,283.92449951171875
USA,291.0830383300781,290.0884475708008,289.1211242675781
USA,293.27606201171875,291.61224365234375,290.13543701171875
USA,295.75946044921875,293.33036388050425,290.13543701171875
USA,284.5013122558594,283.08770751953125,281.65936279296875
USA,289.3887023925781,284.6195780436198,280.5447082519531
USA,289.12713623046875,289.08677164713544,289.0120544433594
USA,288.8968200683594,287.72137451171875,286.17010498046875
USA,289.0120544433594,288.20802307128906,287.13201904296875
USA,291.0224914550781,290.02183532714844,289.1211242675781
USA,288.5257263183594,287.72113037109375,286.9165344238281
USA,289.62469482421875,289.07521057128906,288.5257263183594
USA,289.0120544433594,287.7447143554688,286.9165344238281
USA,285.51043701171875,284.83258056640625,283.92449951171875
USA,289.6067810058594,286.3768615722656,284.5013122558594
USA,291.3411560058594,290.1408462524414,289.0120544433594
USA,289.3887023925781,284.51048278808594,280.3838195800781
USA,290.60711669921875,289.84409586588544,288.84149169921875
USA,288.6865539550781,287.42832946777344,286.17010498046875
USA,286.9165344238281,286.40277099609375,285.8890075683594
USA,284.1294250488281,283.4856465657552,282.5722961425781
USA,287.5576477050781,285.40284729003906,283.7552185058594
USA,284.1294250488281,283.45066833496094,282.5722961425781
USA,289.0765075683594,287.36090087890625,285.51043701171875
USA,287.9512023925781,285.80169677734375,283.4031677246094
USA,289.3887023925781,286.0634231567383,282.8022766113281
USA,288.13739013671875,284.5060806274414,281.9539489746094
USA,280.30755615234375,279.51076253255206,279.04193115234375
USA,280.6238098144531,280.58343505859375,280.5430603027344
USA,280.5430603027344,279.76883697509766,279.04193115234375
USA,281.39031982421875,281.16546630859375,280.94061279296875
USA,277.7004699707031,277.36241149902344,276.9848937988281
USA,276.1703796386719,276.1703796386719,276.1703796386719
USA,276.66619873046875,276.4740524291992,276.1703796386719
USA,276.8247985839844,276.5924987792969,276.3601989746094
USA,279.4480285644531,279.31541442871094,279.18280029296875
USA,280.6238098144531,280.58343505859375,280.5430603027344
USA,278.0022888183594,277.85137939453125,277.7004699707031
USA,278.3631286621094,278.03179931640625,277.7004699707031
USA,281.5184020996094,280.91297912597656,280.30755615234375
USA,281.7649841308594,281.19439697265625,280.6238098144531
USA,283.4004211425781,280.59437052408856,278.4385681152344
USA,278.4385681152344,277.85308837890625,277.3074035644531
USA,277.4087829589844,277.02559661865234,276.6426086425781
USA,277.3811340332031,277.3811340332031,277.3811340332031
USA,281.39031982421875,280.90089416503906,280.4114685058594
USA,283.0137023925781,281.624755859375,280.30755615234375
USA,278.2575988769531,277.83319091796875,277.4087829589844
USA,277.99774169921875,277.474365234375,276.93499755859375
USA,276.5879821777344,276.0447692871094,275.5015563964844
USA,283.17645263671875,281.71445719401044,280.30755615234375
USA,283.4004211425781,280.4243621826172,278.4385681152344
USA,279.8220520019531,279.41310628255206,279.0201110839844
USA,276.3601989746094,275.9308776855469,275.5015563964844
USA,276.8247985839844,276.62738037109375,276.4299621582031
USA,276.6296691894531,276.4000244140625,276.1703796386719
USA,281.39031982421875,280.72342681884766,280.2203063964844
USA,277.99774169921875,277.2965316772461,276.66619873046875
USA,281.7226867675781,281.30836995442706,280.5430603027344
USA,277.14105224609375,276.8773498535156,276.66619873046875
USA,280.6238098144531,280.11655680338544,279.18280029296875
USA,280.94061279296875,280.78221130371094,280.6238098144531
USA,276.74359130859375,276.5334930419922,276.3233947753906
USA,280.6238098144531,280.6238098144531,280.6238098144531
USA,277.99774169921875,277.65415445963544,277.14105224609375
USA,278.0022888183594,277.85137939453125,277.7004699707031
USA,279.9461364746094,279.14239501953125,278.3631286621094
USA,275.5015563964844,275.5015563964844,275.5015563964844
USA,276.4299621582031,275.93260192871094,275.43524169921875
USA,282.3271789550781,281.85874938964844,281.39031982421875
USA,276.66619873046875,276.66619873046875,276.66619873046875
USA,279.4480285644531,278.80670166015625,278.23284912109375
USA,278.8122863769531,278.58770751953125,278.3631286621094
USA,281.39031982421875,280.67213439941406,279.9461364746094
USA,277.14105224609375,277.14105224609375,277.14105224609375
USA,281.39031982421875,280.72342681884766,280.2203063964844
USA,281.7649841308594,281.74383544921875,281.7226867675781
USA,279.9143371582031,278.4075164794922,277.3074035644531
USA,276.6233825683594,276.3415069580078,276.05963134765625
USA,278.2575988769531,277.8735122680664,277.4087829589844
USA,278.4385681152344,278.34808349609375,278.2575988769531
USA,276.5879821777344,276.01161193847656,275.43524169921875
USA,277.99774169921875,277.56939697265625,277.14105224609375
USA,276.3601989746094,275.9308776855469,275.5015563964844
USA,276.4299621582031,276.4299621582031,276.4299621582031
USA,276.1703796386719,275.6750793457031,275.1797180175781
USA,277.14105224609375,276.7655029296875,276.4299621582031
USA,276.5879821777344,276.01161193847656,275.43524169921875
USA,276.9848937988281,276.86424255371094,276.74359130859375
USA,281.5184020996094,281.5184020996094,281.5184020996094
USA,276.8247985839844,276.3186340332031,275.5015563964844
USA,282.3271789550781,281.5683822631836,280.94061279296875
USA,277.1694641113281,276.8518524169922,276.6233825683594
USA,276.66619873046875,276.54808044433594,276.4299621582031
USA,276.1703796386719,275.675048828125,275.1797180175781
USA,276.4299621582031,275.80382537841797,275.1797180175781
USA,277.1694641113281,277.0771789550781,276.9848937988281
USA,276.93499755859375,276.93499755859375,276.93499755859375
USA,279.0201110839844,278.97962951660156,278.93914794921875
USA,276.05963134765625,276.05963134765625,276.05963134765625
USA,277.99774169921875,277.91070556640625,277.82366943359375
USA,277.3811340332031,277.02366638183594,276.66619873046875
USA,278.8122863769531,278.21954345703125,277.7004699707031
USA,280.6238098144531,279.94942474365234,279.18280029296875
USA,276.6296691894531,276.4100036621094,276.1703796386719
USA,277.3811340332031,277.0600891113281,276.6296691894531
USA,279.18280029296875,279.11236572265625,279.04193115234375
USA,277.5948181152344,277.18302154541016,276.74359130859375
USA,277.4087829589844,277.35809326171875,277.3074035644531
USA,277.5948181152344,277.5018005371094,277.4087829589844
USA,277.7004699707031,277.4170227050781,277.1694641113281
USA,278.0022888183594,277.69171142578125,277.3811340332031
USA,281.7649841308594,281.16363525390625,280.5430603027344
USA,278.3631286621094,277.97281646728516,277.5948181152344
USA,279.9461364746094,279.9461364746094,279.9461364746094
USA,283.4004211425781,280.59437052408856,278.4385681152344
USA,276.6233825683594,276.473388671875,276.3233947753906
USA,279.9441223144531,279.14154052734375,278.4385681152344
USA,281.7649841308594,281.37049357096356,280.6238098144531
USA,276.4299621582031,275.93260192871094,275.43524169921875
USA,278.8122863769531,278.40728759765625,278.0022888183594
USA,276.6296691894531,276.28656005859375,276.05963134765625
USA,279.8220520019531,279.42108154296875,279.0201110839844
USA,276.9848937988281,276.66881561279297,276.3233947753906
USA,286.4393005371094,282.8255615234375,279.9441223144531
USA,279.0201110839844,278.50892639160156,277.99774169921875
USA,281.39031982421875,281.39031982421875,281.39031982421875
USA,281.39031982421875,281.16546630859375,280.94061279296875
USA,278.0022888183594,277.56333923339844,277.1694641113281
USA,279.18280029296875,278.67879486083984,278.23284912109375
USA,277.1694641113281,276.8995666503906,276.6296691894531
USA,276.5879821777344,276.5879821777344,276.5879821777344
USA,279.8220520019531,279.26043701171875,278.93914794921875
USA,277.3811340332031,276.9616165161133,276.6296691894531
USA,276.6296691894531,276.6296691894531,276.6296691894531
USA,276.6296691894531,276.37076568603516,276.05963134765625
USA,277.14105224609375,276.9669494628906,276.8247985839844
USA,278.8122863769531,278.1716817220052,277.7004699707031
USA,276.8247985839844,276.31949615478516,275.43524169921875
USA,280.30755615234375,279.67474365234375,279.04193115234375
USA,279.0201110839844,278.1003189086914,277.3811340332031
USA,277.14105224609375,276.8152618408203,276.3601989746094
USA,278.3631286621094,278.3631286621094,278.3631286621094
USA,277.1694641113281,277.1694641113281,277.1694641113281
USA,280.4114685058594,280.3158874511719,280.2203063964844
USA,275.29058837890625,274.74761962890625,274.0684509277344
USA,280.4114685058594,280.4114685058594,280.4114685058594
USA,276.74359130859375,276.5698649088542,276.3233947753906
USA,276.66619873046875,276.66619873046875,276.66619873046875
USA,279.8220520019531,279.3171691894531,278.8122863769531
USA,278.4385681152344,277.4628601074219,276.6426086425781
USA,282.3271789550781,281.6357650756836,280.8716125488281
USA,277.99774169921875,277.68943786621094,277.3811340332031
USA,276.1703796386719,275.54689534505206,275.1797180175781
USA,280.4114685058594,279.9627456665039,279.39715576171875
USA,280.4114685058594,279.74798583984375,278.8122863769531
USA,279.0201110839844,278.5111999511719,278.0022888183594
USA,276.9848937988281,276.80413818359375,276.6233825683594
USA,279.9441223144531,278.9205551147461,278.2575988769531
USA,279.8220520019531,278.9141845703125,278.0022888183594
USA,279.4480285644531,278.9545593261719,278.23284912109375
