GID_0,Max,Mean,Min
USA,277.37835693359375,276.5518478134931,274.5882263183594
USA,258.7510681152344,253.93532017299108,250.06895446777344
USA,275.38140869140625,260.96892849904185,246.57432556152344
USA,267.95654296875,267.81846618652344,267.6803894042969
USA,255.23414611816406,248.00561474215598,242.36859130859375
USA,271.94921875,262.0800757157175,256.7300720214844
USA,248.47569274902344,246.15003273703834,243.08636474609375
USA,260.02947998046875,249.4732322692871,238.95289611816406
USA,262.19769287109375,256.85048217773436,248.71722412109375
USA,272.6730651855469,260.3885409332985,249.53297424316406
USA,269.9089050292969,267.86773071289065,264.7832946777344
USA,278.3357849121094,272.67943376813616,265.60980224609375
USA,277.9383239746094,267.3236616703502,251.63682556152344
USA,258.7510681152344,249.32345184326172,240.78492736816406
USA,267.4822082519531,256.5725222305513,248.12867736816406
USA,259.91302490234375,248.73478054178173,240.85328674316406
USA,258.44281005859375,250.3399446357801,243.43695068359375
USA,275.8735656738281,268.4960021972656,257.93695068359375
USA,273.0002136230469,266.4696796123798,259.8494567871094
USA,272.6899108886719,259.14710172017413,239.12705993652344
USA,248.06781005859375,241.28263204605852,233.28460693359375
USA,274.7243957519531,253.52915458219596,236.31553649902344
USA,268.37591552734375,259.16951836480035,250.40635681152344
USA,273.97003173828125,264.42885971069336,254.93971252441406
USA,258.88067626953125,244.7898623701455,233.15895080566406
USA,274.8994445800781,270.50499231675093,267.3385314941406
USA,277.3635559082031,275.7184109157986,274.9928894042969
USA,276.51275634765625,272.36351776123047,269.56610107421875
USA,280.9932556152344,277.03215874565973,272.2549743652344
USA,277.45172119140625,275.62169494628904,273.0581970214844
USA,275.65777587890625,274.17469569614957,270.95440673828125
USA,281.8479919433594,280.9610188802083,280.0700988769531
USA,282.5696716308594,280.3446009018842,276.51275634765625
USA,280.8365173339844,276.9498207785866,272.9830627441406
USA,277.5247497558594,271.73506580699575,268.6827087402344
USA,284.6492004394531,280.92088558799344,276.0887756347656
USA,282.0098571777344,280.210018157959,276.7600402832031
USA,280.87152099609375,278.35167439778644,276.0887756347656
USA,281.54486083984375,276.96936848958336,272.54278564453125
USA,284.4292907714844,282.2930196126302,281.44549560546875
USA,290.40826416015625,289.2819519042969,287.85784912109375
USA,290.23736572265625,289.55653381347656,288.8757019042969
USA,283.35614013671875,281.15403238932294,278.88507080078125
USA,274.8736877441406,274.4675598144531,274.0614318847656
USA,278.88507080078125,277.6373596191406,276.3896484375
USA,288.8757019042969,288.6029357910156,288.3301696777344
USA,288.8757019042969,287.7255325317383,286.5666809082031
USA,276.3896484375,275.6316680908203,274.8736877441406
USA,290.6073303222656,290.22894287109375,289.6628112792969
USA,286.5666809082031,285.28611755371094,283.8343200683594
USA,286.60198974609375,285.90650939941406,285.2110290527344
USA,286.50897216796875,284.91917419433594,283.35614013671875
USA,288.3301696777344,287.86891174316406,287.40765380859375
USA,287.12957763671875,286.23028564453125,285.33099365234375
USA,284.6230773925781,283.5671844482422,282.51129150390625
USA,287.8225402832031,287.3445129394531,286.8664855957031
USA,278.18756103515625,277.0038299560547,275.8047790527344
USA,289.5474548339844,289.09246826171875,288.6374816894531
USA,288.6374816894531,288.22454833984375,287.8116149902344
USA,288.3301696777344,287.08821868896484,286.0483703613281
USA,290.40826416015625,289.73973083496094,289.0000915527344
USA,290.23736572265625,289.2765121459961,288.3301696777344
USA,286.2579040527344,284.3748245239258,282.51129150390625
USA,280.03363037109375,278.69666290283203,277.39794921875
USA,283.2593078613281,282.24009704589844,281.22088623046875
USA,286.0483703613281,283.835693359375,281.3530578613281
USA,287.40765380859375,286.72801208496094,286.0483703613281
USA,287.8225402832031,286.6255111694336,285.2110290527344
USA,285.33099365234375,283.62701416015625,281.7519836425781
USA,286.0483703613281,284.6632385253906,283.8343200683594
USA,282.69232177734375,282.22215270996094,281.7519836425781
USA,286.8664855957031,286.0274963378906,285.1885070800781
USA,285.1885070800781,283.25621032714844,281.22088623046875
USA,287.8116149902344,286.5938949584961,285.1885070800781
USA,289.0000915527344,288.20387268066406,287.40765380859375
USA,280.03363037109375,279.60057067871094,279.1675109863281
USA,285.33099365234375,284.39418029785156,283.4573669433594
USA,286.8664855957031,285.13133239746094,283.2593078613281
USA,289.5474548339844,289.21119689941406,288.87493896484375
USA,289.6628112792969,288.60018157958984,287.40765380859375
USA,282.69232177734375,281.70867919921875,280.72503662109375
USA,280.03363037109375,279.110595703125,278.18756103515625
USA,289.0000915527344,286.9425913492839,284.6230773925781
USA,279.1675109863281,276.9571990966797,274.8736877441406
USA,281.22088623046875,280.052978515625,278.88507080078125
USA,285.33099365234375,284.0439453125,282.69232177734375
USA,288.6374816894531,288.15965270996094,287.6226501464844
USA,289.88775634765625,288.6864501953125,287.8116149902344
USA,283.8343200683594,281.4837951660156,278.9958190917969
USA,287.12957763671875,285.9305877685547,284.6950988769531
USA,281.5334777832031,278.9939270019531,276.3896484375
USA,287.12957763671875,286.84812927246094,286.5666809082031
USA,284.1070251464844,282.0012512207031,280.03363037109375
USA,290.6239318847656,289.7335205078125,288.87493896484375
USA,284.6950988769531,283.42713419596356,281.7519836425781
USA,288.6374816894531,287.78453063964844,286.8664855957031
USA,281.7519836425781,279.5015106201172,277.5361633300781
USA,282.51129150390625,280.8114776611328,279.1675109863281
USA,289.0000915527344,287.7889709472656,286.50897216796875
USA,287.40765380859375,285.59891510009766,284.1070251464844
USA,285.2110290527344,284.23516845703125,283.2593078613281
USA,289.5474548339844,288.7178726196289,287.8116149902344
USA,287.40765380859375,285.95523834228516,284.1070251464844
USA,281.3530578613281,279.22124633789065,277.5361633300781
USA,283.35614013671875,281.24889373779297,278.88507080078125
USA,278.9958190917969,277.83614349365234,276.6250305175781
USA,282.69232177734375,281.2228546142578,279.7220764160156
USA,285.1885070800781,284.2239074707031,283.2593078613281
USA,285.1885070800781,283.2551778157552,281.22088623046875
USA,288.8757019042969,288.0026397705078,287.12957763671875
USA,284.6230773925781,283.00599670410156,281.5334777832031
USA,277.39794921875,275.53446197509766,274.0614318847656
USA,286.50897216796875,285.440185546875,284.6230773925781
USA,288.87493896484375,287.76334381103516,286.50897216796875
USA,282.51129150390625,281.29932657877606,280.03363037109375
USA,284.9695129394531,283.0160140991211,280.9888610839844
USA,278.9571228027344,275.0025863647461,270.95465087890625
USA,281.5071716308594,279.4717559814453,276.5931091308594
USA,281.1189270019531,279.5723622639974,277.31427001953125
USA,281.5071716308594,279.69921875,276.5931091308594
USA,281.1277770996094,280.6855834960937,279.93304443359375
USA,284.1096496582031,282.4611358642578,280.9888610839844
USA,283.9122009277344,280.64935302734375,277.3303527832031
USA,280.8296203613281,276.46925659179686,270.95465087890625
USA,281.33685302734375,277.6962694440569,267.014404296875
USA,281.1189270019531,279.843989054362,277.6070251464844
USA,285.0300598144531,282.15246200561523,277.8335876464844
USA,285.67279052734375,283.01715087890625,279.9570617675781
USA,279.45819091796875,275.96215102251836,267.014404296875
USA,283.7095642089844,279.43856375558033,276.0033874511719
USA,280.5000915527344,279.63343048095703,279.1218566894531
USA,282.8902282714844,280.3653137207031,277.6070251464844
USA,278.9314880371094,273.5821751185826,271.77947998046875
USA,287.69964599609375,284.566357421875,279.59906005859375
USA,280.40374755859375,277.84225027901783,269.96429443359375
USA,285.4275207519531,284.30865478515625,283.1709899902344
USA,280.5173645019531,277.8844970703125,269.96429443359375
USA,285.1119079589844,282.5358428955078,277.6070251464844
USA,280.92132568359375,280.3832295735677,279.30072021484375
USA,274.8879089355469,272.59768295288086,271.5705871582031
USA,276.95574951171875,270.99629350142044,266.4413757324219
USA,286.0997009277344,283.2946350097656,279.5787048339844
USA,284.5264587402344,282.9288635253906,281.1277770996094
USA,281.1189270019531,276.9884094238281,272.5399475097656
USA,287.0293884277344,286.17262776692706,284.8327941894531
USA,281.1189270019531,278.9150390625,274.20050048828125
USA,281.0823059082031,275.99546813964844,272.5399475097656
USA,286.65570068359375,282.51754042681523,279.4537048339844
USA,283.1709899902344,281.6125,280.8296203613281
USA,283.6662902832031,280.83311157226564,279.30072021484375
USA,286.65570068359375,279.61705688476565,276.0033874511719
USA,287.2124938964844,284.34107462565106,279.9570617675781
USA,285.4275207519531,284.7685852050781,284.1096496582031
USA,281.99603271484375,281.39768676757814,280.92132568359375
USA,286.39105224609375,283.83423868815106,278.9065856933594
USA,285.73870849609375,285.0613479614258,284.1096496582031
USA,286.91253662109375,285.0373168945313,278.9065856933594
USA,284.9695129394531,282.35761108398435,280.2829895019531
USA,285.8259582519531,284.1144485473633,281.99603271484375
USA,278.9314880371094,276.2120666503906,273.8104553222656
USA,279.7684020996094,275.9557800292969,272.5399475097656
USA,277.8335876464844,274.56041541466345,272.2942199707031
USA,283.1709899902344,281.71337127685547,280.97967529296875
USA,285.3565368652344,284.14198608398436,282.8902282714844
USA,281.99603271484375,281.1339975992839,280.5173645019531
USA,281.1189270019531,280.6772155761719,279.93304443359375
USA,281.0823059082031,278.45896402994794,275.7795715332031
USA,282.2315368652344,277.277587890625,273.8104553222656
USA,280.3924255371094,277.9317155317827,273.58782958984375
USA,280.92132568359375,275.56355939592635,266.4413757324219
USA,287.69964599609375,284.4508754185268,279.80462646484375
USA,283.1709899902344,281.71337127685547,280.97967529296875
USA,281.1189270019531,280.05271606445314,277.31427001953125
USA,268.6987609863281,266.0187225341797,260.3337707519531
USA,264.3863220214844,262.3674011230469,259.5791931152344
USA,267.73956298828125,265.70286560058594,260.6543273925781
USA,267.2743225097656,265.50245666503906,263.0690002441406
USA,271.3516540527344,270.26629130045575,269.0362243652344
USA,270.49688720703125,269.46441650390625,268.76129150390625
USA,260.6543273925781,257.4753189086914,254.01646423339844
USA,267.84381103515625,263.93080139160156,260.3337707519531
USA,262.63623046875,257.7989145914714,254.37933349609375
USA,267.7104797363281,267.4333038330078,267.08111572265625
USA,260.6543273925781,257.3353958129883,254.01646423339844
USA,265.5971984863281,263.114013671875,259.5791931152344
USA,265.31988525390625,263.493994140625,259.5791931152344
USA,270.2008972167969,268.8159942626953,267.7104797363281
USA,264.5716247558594,263.86472574869794,262.63623046875
USA,264.9997253417969,262.8470764160156,260.8776550292969
USA,266.89129638671875,263.77281188964844,260.6543273925781
USA,269.7748718261719,266.08370208740234,260.08013916015625
USA,266.89129638671875,263.9100570678711,260.6543273925781
USA,260.8776550292969,256.79600016276044,254.01646423339844
USA,268.3041687011719,265.76926676432294,262.5323181152344
USA,268.3041687011719,267.27008056640625,265.5622863769531
USA,267.6767272949219,264.07591247558594,258.2867736816406
USA,266.76153564453125,262.3307156032986,255.44915771484375
USA,260.6543273925781,257.3353958129883,254.01646423339844
USA,256.7651672363281,255.17852401733398,254.01646423339844
USA,264.9997253417969,259.81275177001953,254.37933349609375
USA,266.0693054199219,259.92815551757815,255.82147216796875
USA,270.87542724609375,265.9096221923828,263.9739074707031
USA,255.48431396484375,254.83332214355468,253.92193603515625
USA,262.5323181152344,261.59332275390625,260.6543273925781
USA,269.0484313964844,268.1638946533203,267.5414123535156
USA,267.5340881347656,267.35894266764325,267.08111572265625
USA,268.80230712890625,265.62470626831055,258.3962707519531
USA,255.51344299316406,254.9463882446289,254.37933349609375
USA,267.84381103515625,260.1768232073103,254.82789611816406
USA,271.3516540527344,268.6696537562779,263.9739074707031
USA,268.3041687011719,267.7586975097656,267.4938659667969
USA,268.46197509765625,267.4629211425781,265.73992919921875
USA,267.27960205078125,264.62127685546875,260.8776550292969
USA,266.0693054199219,261.24800872802734,257.45745849609375
USA,266.27825927734375,261.2461751302083,255.44915771484375
USA,269.7748718261719,267.1609687805176,260.08013916015625
USA,264.9997253417969,262.0981009347098,255.82147216796875
USA,268.6987609863281,268.0352325439453,267.4110412597656
USA,270.87542724609375,270.15541076660156,269.0484313964844
USA,264.5011901855469,261.28497314453125,259.2735900878906
USA,263.9089660644531,259.1520487467448,254.01646423339844
USA,268.1264953613281,267.728271484375,267.2497253417969
USA,261.2785949707031,259.1291198730469,254.37933349609375
USA,269.5510559082031,268.9142837524414,268.3085632324219
USA,270.87542724609375,267.45891189575195,264.3863220214844
USA,266.27825927734375,261.8541946411133,255.44915771484375
USA,263.0690002441406,260.4089584350586,257.45745849609375
USA,259.22393798828125,256.4313488006592,253.92193603515625
USA,264.5716247558594,260.0995464324951,255.82147216796875
USA,260.08013916015625,259.2382049560547,258.3962707519531
USA,268.06146240234375,263.8251088460286,259.2735900878906
USA,267.84698486328125,267.2799072265625,266.98992919921875
USA,256.7651672363281,255.1686019897461,254.01646423339844
USA,267.3751525878906,264.60547892252606,262.5323181152344
USA,268.46197509765625,267.9122085571289,267.5262756347656
USA,268.6987609863281,266.0164048936632,260.3337707519531
USA,268.1264953613281,267.67725372314453,267.3585510253906
USA,282.64007568359375,281.49072265625,280.0308532714844
USA,281.3589172363281,280.80152384440106,280.2917175292969
USA,281.59686279296875,280.4095092773438,279.3741760253906
USA,281.8318176269531,281.4099426269531,280.7539367675781
USA,281.6950988769531,281.0191879272461,280.0308532714844
USA,282.64300537109375,281.92298126220703,281.3589172363281
USA,281.3589172363281,280.7920227050781,280.2917175292969
USA,281.8581848144531,281.3086166381836,280.7635192871094
USA,285.6267395019531,284.9678039550781,284.3904113769531
USA,284.9929504394531,284.1275863647461,283.2725524902344
USA,285.6267395019531,284.9975051879883,284.4543762207031
USA,285.79534912109375,285.79534912109375,285.79534912109375
USA,294.04046630859375,293.2965621948242,292.4219665527344
USA,293.6016540527344,293.4200134277344,293.2383728027344
USA,294.20806884765625,293.395751953125,292.7273254394531
USA,293.9161071777344,293.7588806152344,293.6016540527344
USA,296.67193603515625,296.31304931640625,295.72076416015625
USA,298.0573425292969,297.46241251627606,296.8763732910156
USA,293.40765380859375,292.9180679321289,292.6836853027344
USA,296.4828186035156,295.7384262084961,295.1908264160156
USA,294.3760681152344,293.46778106689453,292.4219665527344
USA,294.2647399902344,293.8548278808594,293.6016540527344
USA,297.1185607910156,296.4301452636719,295.9427795410156
USA,293.6016540527344,293.1223571777344,292.8077087402344
USA,296.4828186035156,295.84593200683594,295.20904541015625
USA,292.8077087402344,292.3549118041992,291.7149353027344
USA,293.80902099609375,293.6824951171875,293.6016540527344
USA,294.5690612792969,293.73788016183033,292.9958190917969
USA,295.2096862792969,294.6333770751953,294.2647399902344
USA,294.20806884765625,292.9013977050781,292.11175537109375
USA,293.40765380859375,292.90537516276044,292.6247863769531
USA,292.8077087402344,292.8077087402344,292.8077087402344
USA,297.0749206542969,296.62098693847656,296.0710144042969
USA,294.20806884765625,293.4676971435547,292.7273254394531
USA,293.1055603027344,292.6591110229492,292.05706787109375
USA,296.5485534667969,295.89410400390625,295.20904541015625
USA,297.1185607910156,296.55181884765625,295.9427795410156
USA,295.02838134765625,294.0603713989258,293.0326232910156
USA,296.8551940917969,296.6171646118164,296.4828186035156
USA,295.33599853515625,294.65907287597656,293.8044128417969
USA,293.1963806152344,293.0249938964844,292.8536071777344
USA,296.67193603515625,296.62701416015625,296.58209228515625
USA,293.40765380859375,292.9412841796875,292.5625915527344
USA,292.6247863769531,292.3069839477539,291.9307556152344
USA,293.1055603027344,292.4213180541992,291.7149353027344
USA,295.9811706542969,295.0878967285156,294.3760681152344
USA,296.0710144042969,295.76153564453125,295.1908264160156
USA,293.40765380859375,292.6617202758789,291.9307556152344
USA,294.04046630859375,292.9555603027344,292.4219665527344
USA,294.20806884765625,293.2566833496094,292.6836853027344
USA,292.6153259277344,292.2010498046875,291.9307556152344
USA,295.33599853515625,295.0827407836914,294.4674987792969
USA,295.3796081542969,294.15331595284596,292.4219665527344
USA,297.18853759765625,296.9477310180664,296.6722717285156
USA,297.9948425292969,297.35496520996094,296.8763732910156
USA,298.78814697265625,297.91882879083806,296.1419982910156
USA,293.80902099609375,293.5714645385742,293.2383728027344
USA,294.5690612792969,293.80931599934894,293.2058410644531
USA,297.0749206542969,296.83740234375,296.58209228515625
USA,296.1784362792969,295.8149948120117,295.3796081542969
USA,296.58209228515625,296.3225631713867,295.9811706542969
USA,297.3412170410156,297.1808090209961,297.0749206542969
USA,295.02838134765625,294.41639709472656,293.8044128417969
USA,294.4674987792969,294.1359558105469,293.8044128417969
USA,296.58209228515625,295.8952392578125,295.02838134765625
USA,294.67425537109375,294.22389221191406,293.9161071777344
USA,294.38482666015625,294.095458984375,293.6368103027344
USA,296.8551940917969,296.69537353515625,296.58209228515625
USA,294.5690612792969,293.8533172607422,293.2058410644531
USA,295.31842041015625,295.2394307454427,295.1908264160156
USA,295.72076416015625,295.55018615722656,295.3796081542969
USA,295.02838134765625,294.7022247314453,294.3760681152344
USA,293.1055603027344,292.6567789713542,292.05706787109375
USA,292.11175537109375,291.95362854003906,291.7149353027344
USA,293.9161071777344,293.3577575683594,292.8077087402344
USA,295.72076416015625,295.24607849121094,294.67425537109375
USA,292.7761535644531,292.3755874633789,291.9307556152344
USA,294.5690612792969,293.8031234741211,293.1963806152344
USA,293.79400634765625,293.14282989501953,292.7273254394531
USA,292.5486145019531,292.28211466471356,292.0889587402344
USA,292.5088806152344,292.37867736816406,292.24847412109375
USA,292.5486145019531,292.33880615234375,292.0889587402344
USA,292.3454895019531,292.27142333984375,292.1973571777344
USA,291.6413879394531,291.35606384277344,291.17620849609375
USA,289.6651306152344,289.6651306152344,289.6651306152344
USA,290.4595642089844,290.10267639160156,289.6651306152344
USA,290.5710754394531,290.4846496582031,290.3982238769531
USA,292.2087707519531,292.1819152832031,292.1550598144531
USA,292.5088806152344,292.37867736816406,292.24847412109375
USA,291.2634582519531,291.24798583984375,291.2325134277344
USA,291.6833801269531,291.4734191894531,291.2634582519531
USA,293.1270446777344,292.83782958984375,292.5486145019531
USA,292.6153259277344,292.43190002441406,292.24847412109375
USA,292.6589660644531,292.29676310221356,291.95941162109375
USA,292.27191162109375,292.0017318725586,291.78558349609375
USA,291.7927551269531,291.5798568725586,291.2705993652344
USA,290.87445068359375,290.87445068359375,290.87445068359375
USA,292.3454895019531,292.23626708984375,292.1270446777344
USA,293.80902099609375,293.1807632446289,292.5486145019531
USA,292.15667724609375,291.97113037109375,291.78558349609375
USA,291.1072082519531,290.8694152832031,290.5417785644531
USA,290.3283996582031,290.20079040527344,290.07318115234375
USA,293.6016540527344,293.1295471191406,292.5486145019531
USA,292.6589660644531,292.24986267089844,291.95941162109375
USA,292.3985290527344,292.0184326171875,291.62640380859375
USA,290.5710754394531,290.32212829589844,290.07318115234375
USA,290.3982238769531,290.1548156738281,289.9114074707031
USA,290.4595642089844,290.0623474121094,289.6651306152344
USA,292.5625915527344,292.35662841796875,292.1270446777344
USA,291.0613098144531,290.7130355834961,290.3746032714844
USA,293.2383728027344,292.8685811360677,292.5088806152344
USA,290.5417785644531,290.4382019042969,290.3746032714844
USA,292.5088806152344,292.32204182942706,292.2087707519531
USA,292.24847412109375,292.22291564941406,292.1973571777344
USA,291.2705993652344,291.04078674316406,290.81097412109375
USA,292.24847412109375,292.24847412109375,292.24847412109375
USA,291.1072082519531,290.90343221028644,290.5417785644531
USA,291.2634582519531,291.24798583984375,291.2325134277344
USA,292.1550598144531,291.8800735473633,291.60003662109375
USA,290.07318115234375,290.07318115234375,290.07318115234375
USA,289.9114074707031,289.37754821777344,288.84368896484375
USA,293.40765380859375,292.87657165527344,292.3454895019531
USA,290.3746032714844,290.3746032714844,290.3746032714844
USA,292.2087707519531,291.9809875488281,291.6833801269531
USA,291.6833801269531,291.64170837402344,291.60003662109375
USA,292.3454895019531,292.18792724609375,292.0818176269531
USA,290.5417785644531,290.5417785644531,290.5417785644531
USA,292.5625915527344,292.35662841796875,292.1270446777344
USA,292.8584899902344,292.7369079589844,292.6153259277344
USA,292.27191162109375,292.07066345214844,291.7927551269531
USA,290.7165832519531,290.45648193359375,290.1963806152344
USA,292.15667724609375,291.86509704589844,291.6413879394531
USA,292.27191162109375,292.21429443359375,292.15667724609375
USA,290.3283996582031,289.58604431152344,288.84368896484375
USA,291.0613098144531,290.8015441894531,290.5417785644531
USA,290.5710754394531,290.32212829589844,290.07318115234375
USA,289.9114074707031,289.9114074707031,289.9114074707031
USA,290.1963806152344,289.3563003540039,288.6545715332031
USA,290.5417785644531,290.30650329589844,289.9114074707031
USA,290.3283996582031,289.58604431152344,288.84368896484375
USA,291.34320068359375,291.30690002441406,291.2705993652344
USA,293.1270446777344,293.1270446777344,293.1270446777344
USA,290.5710754394531,290.3427200317383,290.07318115234375
USA,293.40765380859375,292.6438217163086,292.1973571777344
USA,291.34320068359375,290.92388916015625,290.4595642089844
USA,290.3746032714844,290.14300537109375,289.9114074707031
USA,289.6651306152344,289.15985107421875,288.6545715332031
USA,289.9114074707031,289.2686996459961,288.6545715332031
USA,291.34320068359375,291.25970458984375,291.17620849609375
USA,290.7673645019531,290.7673645019531,290.7673645019531
USA,291.9665832519531,291.79649353027344,291.62640380859375
USA,290.1963806152344,290.1963806152344,290.1963806152344
USA,291.1072082519531,291.0842590332031,291.0613098144531
USA,290.87445068359375,290.62452697753906,290.3746032714844
USA,291.6833801269531,291.4448471069336,291.2325134277344
USA,292.5088806152344,292.2802963256836,292.1550598144531
USA,290.4595642089844,290.0120340983073,289.6651306152344
USA,291.17620849609375,290.8367411295573,290.4595642089844
USA,292.2087707519531,292.14886474609375,292.0889587402344
USA,291.78558349609375,291.51019287109375,291.2705993652344
USA,291.7927551269531,291.78916931152344,291.78558349609375
USA,291.78558349609375,291.71348571777344,291.6413879394531
USA,291.2634582519531,291.1047058105469,290.87445068359375
USA,291.2325134277344,291.05348205566406,290.87445068359375
USA,292.8584899902344,292.5577926635742,292.24847412109375
USA,291.8767395019531,291.6162414550781,291.2634582519531
USA,292.0818176269531,292.0818176269531,292.0818176269531
USA,292.6589660644531,292.29676310221356,291.95941162109375
USA,290.81097412109375,290.76377868652344,290.7165832519531
USA,292.6589660644531,292.33994547526044,292.0889587402344
USA,292.8584899902344,292.5740966796875,292.24847412109375
USA,289.9114074707031,289.37754821777344,288.84368896484375
USA,291.60003662109375,291.41627502441406,291.2325134277344
USA,290.4595642089844,290.1070251464844,289.6651306152344
USA,292.0303649902344,291.82838439941406,291.62640380859375
USA,291.34320068359375,291.03533935546875,290.7165832519531
USA,293.1270446777344,292.3943862915039,291.8321228027344
USA,291.62640380859375,291.34385681152344,291.0613098144531
USA,292.3454895019531,292.3454895019531,292.3454895019531
USA,292.3454895019531,292.27142333984375,292.1973571777344
USA,291.2634582519531,291.13665771484375,290.87445068359375
USA,292.2087707519531,292.0827865600586,291.8767395019531
USA,291.17620849609375,290.81788635253906,290.4595642089844
USA,290.3283996582031,290.3283996582031,290.3283996582031
USA,292.0303649902344,291.87445068359375,291.62640380859375
USA,291.17620849609375,290.72120666503906,290.3746032714844
USA,290.4595642089844,290.4595642089844,290.4595642089844
USA,290.7165832519531,290.25941467285156,289.6651306152344
USA,290.7673645019531,290.5691223144531,290.3982238769531
USA,291.60003662109375,291.36533610026044,291.2325134277344
USA,290.3982238769531,289.8704299926758,288.84368896484375
USA,292.5486145019531,292.31878662109375,292.0889587402344
USA,291.62640380859375,291.19866943359375,290.87445068359375
USA,290.7673645019531,290.5696105957031,290.3982238769531
USA,291.6833801269531,291.6833801269531,291.6833801269531
USA,291.17620849609375,291.17620849609375,291.17620849609375
USA,292.3913879394531,292.25921630859375,292.1270446777344
USA,288.90911865234375,287.89781188964844,286.99017333984375
USA,292.1270446777344,292.1270446777344,292.1270446777344
USA,291.4704895019531,291.18402099609375,290.81097412109375
USA,290.3746032714844,290.3746032714844,290.3746032714844
USA,292.0303649902344,291.81520080566406,291.60003662109375
USA,292.27191162109375,291.8450520833333,291.4704895019531
USA,293.40765380859375,292.7923355102539,292.3454895019531
USA,291.0613098144531,290.96788024902344,290.87445068359375
USA,289.6651306152344,289.07627360026044,288.6545715332031
USA,292.3985290527344,292.23683166503906,292.0303649902344
USA,292.1270446777344,291.9598159790039,291.60003662109375
USA,291.62640380859375,291.42945861816406,291.2325134277344
USA,291.34320068359375,291.02989196777344,290.7165832519531
USA,292.6589660644531,292.29412841796875,292.0889587402344
USA,292.0303649902344,291.62232971191406,291.2325134277344
USA,292.2087707519531,292.08019002278644,291.8767395019531
