GID_0,Max,Mean,Min
USA,275.3368835449219,272.62233101981025,267.0960998535156
USA,275.4539489746094,274.45661331435383,272.2233581542969
USA,258.5279235839844,255.89935956682478,251.5819091796875
USA,272.8906555175781,258.78788483817624,248.1639404296875
USA,268.1082763671875,267.91412353515625,267.719970703125
USA,257.9847106933594,250.39976452242942,243.8475341796875
USA,269.9687805175781,261.91811250385484,256.1853942871094
USA,251.6343231201172,247.1221556230025,244.6851043701172
USA,270.5559997558594,262.2847213745117,254.6941375732422
USA,272.0701904296875,267.924365234375,259.4917297363281
USA,275.3420715332031,262.50622345680415,251.5819091796875
USA,277.15423583984375,274.8857482910156,271.1430969238281
USA,276.8113098144531,272.6505388532366,265.9593811035156
USA,275.18695068359375,266.38933576617325,256.0483703613281
USA,263.5036315917969,252.67558715820311,243.8475341796875
USA,262.80303955078125,255.6865255866252,248.6463623046875
USA,261.0329895019531,249.7537762872104,245.9722137451172
USA,258.4217224121094,249.86774985304157,242.9998779296875
USA,279.8425598144531,275.1141913277762,263.9385070800781
USA,279.19256591796875,275.66685368464545,271.6436462402344
USA,276.9598693847656,269.29051272074383,254.6941375732422
USA,257.4988708496094,246.615219366355,240.0558624267578
USA,276.8824157714844,259.5366273443383,240.0558624267578
USA,259.46820068359375,253.8608171251085,248.7808074951172
USA,279.6633605957031,273.0783126831055,267.14202880859375
USA,257.5657653808594,246.46053983163142,241.0158233642578
USA,280.6186828613281,275.3746122472426,271.85455322265625
USA,282.3872375488281,280.38096110026044,278.8555603027344
USA,283.14666748046875,275.82010759626115,272.3400573730469
USA,286.50115966796875,283.20858086480035,278.3833923339844
USA,282.5210876464844,280.7450439453125,278.8555603027344
USA,280.6186828613281,279.7793535505022,278.4089660644531
USA,286.3953552246094,285.03429836697046,284.1015930175781
USA,286.50115966796875,285.12133071001836,283.14666748046875
USA,284.6165466308594,280.5709589177912,274.7402648925781
USA,284.28778076171875,275.8193844881925,272.5233154296875
USA,288.09490966796875,285.37767590974505,281.26776123046875
USA,285.6775817871094,284.45218658447266,282.0188903808594
USA,288.09490966796875,285.15149943033856,281.26776123046875
USA,286.50115966796875,282.4743916829427,276.8540344238281
USA,286.3953552246094,285.5728013780382,285.0547180175781
USA,278.4591369628906,277.253173828125,276.3206481933594
USA,279.1459655761719,279.1378479003906,279.1297302246094
USA,273.78509521484375,272.94268798828125,272.3335266113281
USA,272.7669982910156,272.4168701171875,272.0667419433594
USA,272.3335266113281,272.1566925048828,271.9798583984375
USA,279.1297302246094,278.95655822753906,278.78338623046875
USA,279.1297302246094,278.6328353881836,277.8479919433594
USA,272.0667419433594,272.02330017089844,271.9798583984375
USA,279.1459655761719,278.5959014892578,277.9472351074219
USA,277.8479919433594,277.45286560058594,276.7491149902344
USA,273.4194641113281,273.3237762451172,273.22808837890625
USA,275.3501281738281,274.6380920410156,273.78509521484375
USA,278.78338623046875,278.2578125,277.73223876953125
USA,278.9264831542969,278.8483581542969,278.7702331542969
USA,275.2145690917969,275.10035705566406,274.98614501953125
USA,274.4736328125,274.4631805419922,274.4527282714844
USA,274.7605895996094,274.28348541259766,273.7037353515625
USA,276.1249084472656,275.7434997558594,275.3620910644531
USA,275.4828796386719,275.4224853515625,275.3620910644531
USA,278.78338623046875,277.94664001464844,277.4229431152344
USA,278.4591369628906,277.7027282714844,277.1028137207031
USA,279.1459655761719,278.87955474853516,278.4591369628906
USA,276.6382141113281,275.8010787963867,274.98614501953125
USA,274.6396179199219,274.28983306884766,273.7037353515625
USA,273.0105285644531,272.8599853515625,272.7094421386719
USA,277.4229431152344,276.5755844116211,275.764892578125
USA,277.73223876953125,277.5775909423828,277.4229431152344
USA,274.4736328125,273.8934783935547,273.22808837890625
USA,278.9264831542969,277.7567545572917,276.7491149902344
USA,277.4229431152344,276.84581502278644,276.3653869628906
USA,277.5499267578125,277.21556091308594,276.8811950683594
USA,274.4527282714844,274.32765197753906,274.20257568359375
USA,274.20257568359375,273.4269104003906,272.7094421386719
USA,275.4828796386719,274.87207794189453,274.20257568359375
USA,277.73223876953125,277.51698303222656,277.3017272949219
USA,274.6396179199219,274.4180145263672,274.1964111328125
USA,278.9264831542969,278.78443908691406,278.64239501953125
USA,274.4527282714844,273.7234802246094,273.0105285644531
USA,276.3206481933594,276.2227783203125,276.1249084472656
USA,278.78338623046875,278.0691223144531,277.3017272949219
USA,277.5499267578125,277.4128875732422,277.2758483886719
USA,274.6396179199219,274.6295928955078,274.61956787109375
USA,277.73223876953125,276.43739318847656,275.2145690917969
USA,274.1964111328125,272.98668670654297,271.9798583984375
USA,272.7094421386719,272.521484375,272.3335266113281
USA,278.9264831542969,278.22755432128906,277.5499267578125
USA,275.3620910644531,274.45568084716797,273.6044006347656
USA,277.3017272949219,276.51911010742185,275.4828796386719
USA,276.8811950683594,276.1561508178711,275.2294006347656
USA,278.9264831542969,278.3340301513672,277.7914123535156
USA,274.4141540527344,273.2309875488281,271.9798583984375
USA,278.7702331542969,278.3091125488281,277.8479919433594
USA,276.3653869628906,275.4390106201172,274.6396179199219
USA,277.1028137207031,276.63916778564453,276.1249084472656
USA,277.7914123535156,277.1405741373698,276.7491149902344
USA,275.4828796386719,274.94283294677734,274.4527282714844
USA,276.8811950683594,276.00294494628906,275.17742919921875
USA,274.98614501953125,274.55908203125,274.1964111328125
USA,277.3017272949219,276.34644571940106,275.3501281738281
USA,277.73223876953125,276.4876022338867,275.2145690917969
USA,273.22808837890625,273.1193084716797,273.0105285644531
USA,276.3206481933594,275.8226318359375,275.3620910644531
USA,277.73223876953125,277.0396957397461,276.3653869628906
USA,275.764892578125,275.086181640625,274.61956787109375
USA,274.4141540527344,273.31055450439453,272.3335266113281
USA,275.2294006347656,274.9467468261719,274.61956787109375
USA,277.5499267578125,277.10768127441406,276.7237548828125
USA,274.20257568359375,273.60655212402344,273.0105285644531
USA,274.20257568359375,273.5657043457031,272.7094421386719
USA,279.1297302246094,278.9499816894531,278.7702331542969
USA,275.2145690917969,274.59999084472656,273.78509521484375
USA,274.050048828125,273.1468811035156,272.0667419433594
USA,275.3501281738281,274.92242431640625,274.20257568359375
USA,276.3874816894531,275.8852844238281,275.3501281738281
USA,275.764892578125,275.1302185058594,274.6396179199219
USA,283.90887451171875,281.25767517089844,278.4343566894531
USA,281.3391418457031,277.6845169067383,273.8623046875
USA,281.3391418457031,280.5776672363281,279.1860656738281
USA,279.3951110839844,278.30369059244794,277.4292907714844
USA,281.3713684082031,280.25120239257814,278.8935852050781
USA,279.8077087402344,278.4367980957031,277.4292907714844
USA,281.9643859863281,279.87203216552734,278.4343566894531
USA,284.0498352050781,280.4958190917969,276.79718017578125
USA,281.3196105957031,278.2618774414062,273.8623046875
USA,284.25262451171875,280.15662275041853,272.0782775878906
USA,279.8077087402344,278.4671325683594,277.4292907714844
USA,285.06414794921875,281.68096923828125,276.6994934082031
USA,287.2065734863281,285.1232198079427,282.12713623046875
USA,282.6748962402344,279.18151137408086,272.0782775878906
USA,285.9715270996094,282.4514639718192,279.38946533203125
USA,282.31756591796875,281.51837158203125,281.04925537109375
USA,280.7715148925781,278.7558898925781,277.4292907714844
USA,278.7175598144531,272.35078866141185,269.9734191894531
USA,289.3374328613281,286.5926544189453,282.4610290527344
USA,282.9216613769531,280.28956821986606,274.4725036621094
USA,284.71014404296875,282.49249267578125,280.4104919433594
USA,282.9216613769531,280.1620849609375,274.4725036621094
USA,285.2832336425781,282.22185668945315,277.6495056152344
USA,281.3713684082031,280.34653727213544,278.8935852050781
USA,272.124755859375,270.043643951416,268.8595886230469
USA,281.2881774902344,274.56622591885656,270.831298828125
USA,285.9851989746094,283.798974609375,280.4900817871094
USA,282.88494873046875,280.5470962524414,278.1214294433594
USA,280.4778747558594,277.1879943847656,272.7355651855469
USA,289.1616516113281,288.6463928222656,287.8035583496094
USA,281.3196105957031,279.0454406738281,276.4635314941406
USA,279.3951110839844,275.34560139973956,270.6556396484375
USA,288.9739685058594,285.0771969065947,281.4013977050781
USA,281.3196105957031,279.8392822265625,278.3215637207031
USA,283.6204528808594,281.76942749023436,280.4900817871094
USA,288.9739685058594,282.28005249023437,278.97540283203125
USA,289.1616516113281,286.77768961588544,282.12713623046875
USA,284.71014404296875,283.33726501464844,281.9643859863281
USA,280.72308349609375,279.43915405273435,278.4343566894531
USA,286.8760070800781,285.1155259874132,281.8721008300781
USA,285.56317138671875,284.0366439819336,281.9643859863281
USA,288.0454406738281,286.44460144042966,281.8721008300781
USA,283.90887451171875,281.673828125,279.62664794921875
USA,285.48309326171875,283.43387603759766,280.72308349609375
USA,278.7175598144531,274.81291029188367,271.5371398925781
USA,280.4778747558594,276.85899353027344,272.7355651855469
USA,277.44744873046875,272.77833205003003,269.0735168457031
USA,280.4104919433594,278.88309478759766,278.1214294433594
USA,284.9170227050781,282.6299682617188,280.4104919433594
USA,281.3713684082031,279.9191487630208,278.4343566894531
USA,278.5039978027344,278.08495076497394,277.4292907714844
USA,279.3951110839844,277.83445231119794,275.4443664550781
USA,282.4961242675781,276.3784586588542,272.2666931152344
USA,284.25262451171875,280.9737576571378,275.4559020996094
USA,281.3713684082031,277.7924019949777,270.831298828125
USA,289.11834716796875,286.2085266113281,282.4610290527344
USA,280.4104919433594,278.88309478759766,278.1214294433594
USA,280.4778747558594,278.8915100097656,277.7590026855469
USA,273.150146484375,270.2356147766113,263.4891662597656
USA,268.9215087890625,267.4017028808594,265.5444641113281
USA,273.1249084472656,270.01243591308594,263.4891662597656
USA,270.8270263671875,269.88470458984375,268.5262756347656
USA,274.5348205566406,273.90500895182294,273.3274230957031
USA,273.6728820800781,273.5426483154297,273.3274230957031
USA,264.2940979003906,261.6333694458008,259.2239685058594
USA,271.4861145019531,267.5027313232422,263.4891662597656
USA,265.1236572265625,261.1274871826172,258.45404052734375
USA,274.3425598144531,273.6012776692708,273.1265869140625
USA,263.4891662597656,261.3565673828125,259.2239685058594
USA,269.6800231933594,268.05213928222656,265.5444641113281
USA,270.0649108886719,268.2574951171875,265.5444641113281
USA,273.5848693847656,273.29718017578125,272.8287353515625
USA,268.9215087890625,267.2928161621094,265.1236572265625
USA,269.4288024902344,266.86224975585935,263.9610290527344
USA,270.7415466308594,267.1153564453125,263.4891662597656
USA,273.2301940917969,270.98643493652344,265.8581848144531
USA,270.7415466308594,267.2849426269531,263.4891662597656
USA,263.9610290527344,260.9840138753255,258.45404052734375
USA,272.8287353515625,269.5313364664714,265.5088195800781
USA,273.42523193359375,272.13049697875977,269.4002380371094
USA,270.9627380371094,267.1219991048177,261.064697265625
USA,270.5191955566406,266.25540839301215,261.19622802734375
USA,263.4891662597656,261.3565673828125,259.2239685058594
USA,261.1794128417969,260.06539154052734,259.2239685058594
USA,269.4288024902344,264.14764099121095,260.10052490234375
USA,270.5054931640625,265.6838012695313,262.5086975097656
USA,273.2499694824219,269.7297871907552,267.8332824707031
USA,260.3319396972656,258.94737548828124,257.6801452636719
USA,265.5088195800781,264.4989929199219,263.4891662597656
USA,273.6728820800781,273.55724080403644,273.3498229980469
USA,275.20025634765625,273.93431091308594,273.1249084472656
USA,272.25030517578125,269.81325912475586,263.5325622558594
USA,260.22454833984375,259.33929443359375,258.45404052734375
USA,271.4861145019531,264.28763253348217,258.8143615722656
USA,274.3730773925781,272.32212829589844,268.2987976074219
USA,273.42523193359375,273.1263656616211,272.8287353515625
USA,273.150146484375,272.21331278483075,271.2800598144531
USA,271.1239013671875,268.63330078125,263.9610290527344
USA,270.5054931640625,266.53704833984375,263.5325622558594
USA,270.2278747558594,265.5186131795247,260.9546813964844
USA,273.2301940917969,271.4365882873535,265.8581848144531
USA,269.4554748535156,267.3477303641183,262.5086975097656
USA,273.150146484375,272.65809631347656,272.1649475097656
USA,273.5854187011719,273.4425354003906,273.2499694824219
USA,269.2778015136719,267.0500183105469,265.8581848144531
USA,266.8381042480469,262.42979939778644,258.45404052734375
USA,273.9867858886719,272.7655715942383,272.10467529296875
USA,266.1454772949219,263.0321273803711,260.22454833984375
USA,273.6728820800781,273.5391540527344,273.3274230957031
USA,273.3498840332031,271.0141487121582,267.8332824707031
USA,270.2278747558594,266.06795501708984,261.19622802734375
USA,268.5262756347656,266.12416076660156,263.5838623046875
USA,262.861083984375,260.5621643066406,257.6801452636719
USA,268.9215087890625,264.8057670593262,260.10052490234375
USA,265.8581848144531,264.69537353515625,263.5325622558594
USA,273.2301940917969,269.27088419596356,265.8581848144531
USA,272.2118835449219,271.9793243408203,271.7796325683594
USA,261.1794128417969,259.77049255371094,258.45404052734375
USA,270.9095153808594,267.7521464029948,265.5088195800781
USA,274.1033630371094,273.28433990478516,272.7589416503906
USA,272.9048156738281,270.53411865234375,264.2940979003906
USA,275.20025634765625,274.01233673095703,272.7589416503906
USA,276.95672607421875,274.85765838623047,272.51971435546875
USA,273.9234924316406,272.79307047526044,271.3799133300781
USA,274.15899658203125,272.4719543457031,271.225341796875
USA,276.7771301269531,274.89290618896484,273.0758056640625
USA,275.7951965332031,273.8874282836914,272.51971435546875
USA,278.3206481933594,276.0111083984375,273.9234924316406
USA,273.9234924316406,272.55004119873047,271.3799133300781
USA,275.0231628417969,273.2647705078125,271.8209533691406
USA,278.42987060546875,277.4658432006836,276.3000793457031
USA,277.0577087402344,275.7895965576172,274.4919738769531
USA,279.95037841796875,278.96775817871094,278.0757141113281
USA,275.8851623535156,275.8851623535156,275.8851623535156
USA,292.3611755371094,291.72633361816406,291.1746520996094
USA,290.2889099121094,289.80902099609375,289.3291320800781
USA,292.3764953613281,290.40199279785156,288.0481872558594
USA,291.1746520996094,290.7317810058594,290.2889099121094
USA,294.4422302246094,293.74237060546875,292.7378234863281
USA,296.7759094238281,296.103759765625,295.04608154296875
USA,290.2098083496094,289.0901870727539,288.0481872558594
USA,294.9399719238281,294.13616943359375,293.54705810546875
USA,293.06951904296875,292.52459716796875,292.0669250488281
USA,291.48260498046875,290.9449234008789,290.2889099121094
USA,295.9516906738281,295.1333251953125,293.79705810546875
USA,291.3025817871094,289.993310546875,288.9617614746094
USA,294.2605895996094,293.90382385253906,293.54705810546875
USA,292.56365966796875,291.91212463378906,291.3025817871094
USA,290.8335266113281,290.4980163574219,290.2889099121094
USA,290.52752685546875,287.42489188058033,284.7249450683594
USA,292.42889404296875,292.00433349609375,291.48260498046875
USA,292.3764953613281,291.1889221191406,289.8345031738281
USA,289.8345031738281,288.67043050130206,287.9085388183594
USA,291.3025817871094,291.3025817871094,291.3025817871094
USA,294.2339172363281,293.93272399902344,293.54705810546875
USA,292.3764953613281,291.29315185546875,290.2098083496094
USA,290.2791442871094,289.4992446899414,288.6719055175781
USA,294.2605895996094,293.7374038696289,293.49725341796875
USA,295.04608154296875,294.5132064819336,293.79705810546875
USA,293.8103942871094,293.14747619628906,292.60076904296875
USA,294.1528625488281,293.78851318359375,293.49725341796875
USA,294.6255187988281,293.7974624633789,293.1092224121094
USA,288.1932067871094,288.1206970214844,288.0481872558594
USA,294.4422302246094,294.1995544433594,293.9568786621094
USA,288.26824951171875,287.6903889973958,286.7547302246094
USA,290.2791442871094,289.26417541503906,287.9085388183594
USA,291.42108154296875,290.77174377441406,290.08416748046875
USA,293.1092224121094,292.6807800292969,292.1834411621094
USA,295.6831359863281,294.84898376464844,293.79705810546875
USA,290.1971130371094,289.0521011352539,287.9085388183594
USA,293.06951904296875,292.27277221679685,291.3025817871094
USA,292.3764953613281,290.1722640991211,288.26824951171875
USA,290.2791442871094,289.71605428059894,288.6719055175781
USA,295.47283935546875,294.50091552734375,293.64471435546875
USA,292.60076904296875,292.06124005998885,291.1746520996094
USA,295.3520812988281,294.7104797363281,294.1528625488281
USA,296.8992614746094,296.4590835571289,295.9516906738281
USA,297.9712219238281,297.0459345037287,295.8960266113281
USA,290.8335266113281,290.20579528808594,289.3291320800781
USA,290.52752685546875,288.09897867838544,285.9365539550781
USA,294.2339172363281,294.1145528157552,293.9568786621094
USA,293.3689880371094,292.9043197631836,292.5591125488281
USA,293.9568786621094,293.44361877441406,292.95135498046875
USA,295.9438781738281,295.1439895629883,294.2339172363281
USA,293.8103942871094,293.4598083496094,293.1092224121094
USA,294.6255187988281,294.21795654296875,293.8103942871094
USA,293.9568786621094,293.431884765625,292.95135498046875
USA,292.1834411621094,291.7269058227539,291.1746520996094
USA,291.9223937988281,291.412841796875,290.8335266113281
USA,295.1030578613281,294.41375732421875,293.9568786621094
USA,290.52752685546875,287.61826578776044,285.1543273925781
USA,295.47283935546875,294.89113362630206,294.2605895996094
USA,292.7378234863281,292.6484680175781,292.5591125488281
USA,293.1092224121094,292.85499572753906,292.60076904296875
USA,291.3025817871094,290.5552978515625,290.08416748046875
USA,291.63690185546875,290.88356018066406,290.1971130371094
USA,291.3025817871094,290.7125778198242,290.08416748046875
USA,292.7378234863281,292.4773178100586,292.1834411621094
USA,291.88690185546875,290.88885498046875,289.8345031738281
USA,290.9734802246094,289.3817672729492,287.8328552246094
USA,290.9734802246094,289.3561706542969,288.0481872558594
USA,288.3631286621094,287.5575256347656,286.9178161621094
USA,287.89080810546875,287.56715393066406,287.2434997558594
USA,288.3631286621094,287.6408462524414,286.9178161621094
USA,287.16180419921875,286.96673583984375,286.77166748046875
USA,285.2090148925781,284.4256820678711,283.59002685546875
USA,281.2439880371094,281.2439880371094,281.2439880371094
USA,282.3875427246094,281.3135528564453,280.18328857421875
USA,280.05194091796875,279.79469299316406,279.5374450683594
USA,286.9178161621094,286.72169494628906,286.52557373046875
USA,287.89080810546875,287.56715393066406,287.2434997558594
USA,284.6982727050781,284.47015380859375,284.2420349121094
USA,285.7532653808594,285.22576904296875,284.6982727050781
USA,289.28387451171875,288.82350158691406,288.3631286621094
USA,288.6719055175781,287.95770263671875,287.2434997558594
USA,289.56024169921875,288.2221374511719,287.0439758300781
USA,287.0439758300781,286.37530517578125,285.7469177246094
USA,286.0999450683594,285.6048355102539,284.9214172363281
USA,282.8799133300781,282.8799133300781,282.8799133300781
USA,287.16180419921875,286.61737060546875,286.07293701171875
USA,290.3716125488281,289.3369369506836,288.3631286621094
USA,286.6103820800781,286.17864990234375,285.7469177246094
USA,282.36737060546875,281.42529296875,280.44866943359375
USA,278.8466491699219,278.50244140625,278.1582336425781
USA,290.2889099121094,289.3270568847656,288.3631286621094
USA,289.56024169921875,288.22691345214844,287.0439758300781
USA,285.0776672363281,284.5298156738281,283.9023742675781
USA,279.5374450683594,278.84783935546875,278.1582336425781
USA,280.18328857421875,280.11761474609375,280.05194091796875
USA,282.3875427246094,281.8157653808594,281.2439880371094
USA,287.16180419921875,286.38739013671875,285.5600891113281
USA,282.8799133300781,281.9325180053711,281.04339599609375
USA,289.3291320800781,288.72723388671875,287.89080810546875
USA,281.43939208984375,280.84490966796875,280.05194091796875
USA,287.89080810546875,287.3507080078125,286.9178161621094
USA,287.2434997558594,287.00758361816406,286.77166748046875
USA,284.9214172363281,284.66416931152344,284.40692138671875
USA,287.2434997558594,287.2434997558594,287.2434997558594
USA,282.36737060546875,281.75083414713544,281.04339599609375
USA,284.6982727050781,284.47015380859375,284.2420349121094
USA,286.52557373046875,286.0040054321289,285.4223937988281
USA,278.1582336425781,278.1582336425781,278.1582336425781
USA,280.18328857421875,279.2257537841797,278.2682189941406
USA,288.26824951171875,287.71502685546875,287.16180419921875
USA,281.43939208984375,281.43939208984375,281.43939208984375
USA,286.9178161621094,286.33460998535156,285.7532653808594
USA,285.7532653808594,285.58782958984375,285.4223937988281
USA,287.16180419921875,286.5802993774414,286.07293701171875
USA,281.04339599609375,281.04339599609375,281.04339599609375
USA,287.16180419921875,286.38739013671875,285.5600891113281
USA,288.9617614746094,288.81683349609375,288.6719055175781
USA,288.2412414550781,287.11058044433594,286.0999450683594
USA,283.4770812988281,283.0285949707031,282.5801086425781
USA,286.6103820800781,285.9270248413086,285.2090148925781
USA,287.0439758300781,286.8271789550781,286.6103820800781
USA,278.8466491699219,278.55743408203125,278.2682189941406
USA,282.36737060546875,281.70538330078125,281.04339599609375
USA,279.5374450683594,278.84783935546875,278.1582336425781
USA,280.18328857421875,280.18328857421875,280.18328857421875
USA,282.5801086425781,280.9252700805664,279.2535095214844
USA,281.43939208984375,280.67950439453125,280.05194091796875
USA,278.8466491699219,278.55743408203125,278.2682189941406
USA,284.9214172363281,284.56341552734375,284.2054138183594
USA,289.28387451171875,289.28387451171875,289.28387451171875
USA,280.05194091796875,279.14856719970703,278.1582336425781
USA,288.26824951171875,287.5275650024414,286.77166748046875
USA,284.2054138183594,283.4150161743164,282.3875427246094
USA,281.43939208984375,280.81134033203125,280.18328857421875
USA,281.2439880371094,280.2487487792969,279.2535095214844
USA,281.2439880371094,279.7372512817383,278.2682189941406
USA,284.2054138183594,283.89772033691406,283.59002685546875
USA,280.44866943359375,280.44866943359375,280.44866943359375
USA,283.9023742675781,283.70257568359375,283.5027770996094
USA,282.5801086425781,282.5801086425781,282.5801086425781
USA,282.36737060546875,282.10455322265625,281.84173583984375
USA,282.8799133300781,282.15965270996094,281.43939208984375
USA,285.7532653808594,285.02899169921875,284.2420349121094
USA,287.89080810546875,287.14442443847656,286.52557373046875
USA,282.3875427246094,281.2716064453125,280.18328857421875
USA,283.59002685546875,282.95249430338544,282.3875427246094
USA,287.3916320800781,287.15472412109375,286.9178161621094
USA,285.7469177246094,285.02069091796875,284.2054138183594
USA,286.0999450683594,285.9234313964844,285.7469177246094
USA,285.7469177246094,285.47796630859375,285.2090148925781
USA,284.6982727050781,283.7227376302083,282.8799133300781
USA,284.2420349121094,283.56097412109375,282.8799133300781
USA,288.9617614746094,288.1919937133789,287.2434997558594
USA,286.14178466796875,285.4505844116211,284.6982727050781
USA,286.3147888183594,286.3147888183594,286.3147888183594
USA,289.56024169921875,288.2221374511719,287.0439758300781
USA,284.40692138671875,283.94200134277344,283.4770812988281
USA,288.06219482421875,287.499267578125,287.0439758300781
USA,288.9617614746094,288.2923889160156,287.2434997558594
USA,280.18328857421875,279.2257537841797,278.2682189941406
USA,285.4223937988281,284.83221435546875,284.2420349121094
USA,282.5801086425781,282.07054646809894,281.2439880371094
USA,285.0776672363281,284.4900207519531,283.9023742675781
USA,284.9214172363281,284.2527084350586,283.4770812988281
USA,290.6844177246094,289.3976821899414,288.06219482421875
USA,283.9023742675781,283.13487243652344,282.36737060546875
USA,287.16180419921875,287.16180419921875,287.16180419921875
USA,287.16180419921875,286.96673583984375,286.77166748046875
USA,284.6982727050781,283.8525619506836,282.8799133300781
USA,287.3916320800781,286.7654037475586,286.14178466796875
USA,283.59002685546875,282.98878479003906,282.3875427246094
USA,278.8466491699219,278.8466491699219,278.8466491699219
USA,285.0776672363281,284.1609395345052,283.5027770996094
USA,283.59002685546875,282.57421875,281.43939208984375
USA,282.3875427246094,282.3875427246094,282.3875427246094
USA,283.4770812988281,282.42218017578125,281.2439880371094
USA,281.04339599609375,280.51466878255206,280.05194091796875
USA,285.4223937988281,284.7875671386719,284.2420349121094
USA,280.18328857421875,279.3375244140625,278.2682189941406
USA,288.3631286621094,287.87738037109375,287.3916320800781
USA,284.2420349121094,283.3479232788086,282.36737060546875
USA,281.04339599609375,280.2703628540039,279.5374450683594
USA,285.7532653808594,285.7532653808594,285.7532653808594
USA,283.59002685546875,283.59002685546875,283.59002685546875
USA,286.07293701171875,285.81651306152344,285.5600891113281
USA,280.62347412109375,278.3107147216797,276.18255615234375
USA,286.07293701171875,286.07293701171875,286.07293701171875
USA,285.65106201171875,284.9931335449219,284.40692138671875
USA,281.43939208984375,281.43939208984375,281.43939208984375
USA,285.4223937988281,285.2500305175781,285.0776672363281
USA,287.0439758300781,286.26499430338544,285.65106201171875
USA,288.26824951171875,287.55824279785156,286.7547302246094
USA,282.8799133300781,282.62364196777344,282.36737060546875
USA,281.2439880371094,280.3736572265625,279.2535095214844
USA,286.07293701171875,285.3300247192383,284.6094055175781
USA,286.3147888183594,285.7219467163086,285.0776672363281
USA,284.2420349121094,284.07220458984375,283.9023742675781
USA,284.2054138183594,283.84124755859375,283.4770812988281
USA,288.06219482421875,287.2770462036133,286.6103820800781
USA,285.4223937988281,284.66111755371094,283.9023742675781
USA,286.9178161621094,286.5283915201823,286.14178466796875
USA,286.3147888183594,286.19386291503906,286.07293701171875
