GID_0,Max,Mean,Min
USA,287.1849365234375,286.0522054036458,285.1387023925781
USA,285.4201354980469,285.0613505045573,284.6252136230469
USA,286.0002136230469,285.6572723388672,285.3143310546875
USA,285.7475891113281,285.3533020019531,284.9590148925781
USA,284.9590148925781,284.03624725341797,283.2075500488281
USA,285.9790344238281,285.5665588378906,284.9590148925781
USA,285.8986511230469,285.7113952636719,285.5241394042969
USA,284.0667724609375,283.8229522705078,283.5791320800781
USA,287.1849365234375,286.8900146484375,286.5950927734375
USA,285.7475891113281,284.7312316894531,283.7368469238281
USA,286.1606750488281,286.0885772705078,286.0164794921875
USA,286.1712646484375,285.90230560302734,285.5241394042969
USA,286.0002136230469,285.9799499511719,285.9596862792969
USA,284.2892761230469,284.1780242919922,284.0667724609375
USA,285.8986511230469,285.53514099121094,285.1679992675781
USA,284.0954284667969,282.87613677978516,281.7221984863281
USA,283.2075500488281,282.7896728515625,282.3717956542969
USA,287.1849365234375,286.46504974365234,286.0002136230469
USA,286.3275146484375,286.07437896728516,285.5008544921875
USA,286.2371826171875,285.9979553222656,285.8584289550781
USA,285.3143310546875,284.55545806884766,283.6702880859375
USA,287.1907958984375,286.68643951416016,286.0799560546875
USA,283.6984558105469,282.8428955078125,281.7221984863281
USA,287.1907958984375,286.7404327392578,286.2900695800781
USA,284.6252136230469,284.2815399169922,284.0667724609375
USA,286.3255615234375,286.18497467041016,286.0164794921875
USA,286.0799560546875,285.51099650065106,285.1387023925781
USA,286.2469482421875,286.04894256591797,285.7475891113281
USA,285.3441162109375,284.53202056884766,283.6702880859375
USA,284.3356628417969,283.92000579833984,283.5791320800781
USA,285.8986511230469,285.7792256673177,285.5805969238281
USA,285.5241394042969,285.12459564208984,284.6252136230469
USA,284.4814758300781,284.1091613769531,283.7368469238281
USA,286.2469482421875,286.1007843017578,285.9790344238281
USA,285.5241394042969,285.1843719482422,284.6252136230469
USA,284.2892761230469,283.9848388671875,283.6702880859375
USA,284.2415771484375,283.37984466552734,282.3717956542969
USA,284.3913269042969,284.03755950927734,283.6702880859375
USA,286.0002136230469,285.6545867919922,285.3143310546875
USA,284.9590148925781,284.3479309082031,283.7368469238281
USA,284.9590148925781,284.13604736328125,283.2075500488281
USA,287.1907958984375,287.0911865234375,286.9915771484375
USA,285.1810302734375,284.3641815185547,283.6984558105469
USA,284.0954284667969,283.208740234375,282.1077880859375
USA,285.5805969238281,285.24021402994794,284.9590148925781
USA,286.0164794921875,285.85863494873047,285.5805969238281
USA,284.3356628417969,284.16698201497394,284.0667724609375
USA,288.3164367675781,287.414794921875,286.3372802734375
USA,287.3416748046875,283.42952728271484,278.7939147949219
USA,288.9948425292969,287.684326171875,285.5120849609375
USA,290.7028503417969,288.1756896972656,285.6385498046875
USA,288.8887023925781,287.7709716796875,285.5120849609375
USA,289.4759521484375,288.4377075195313,287.3957214355469
USA,288.2358703613281,287.8076171875,286.9982604980469
USA,283.0710144042969,282.4012451171875,281.1217956542969
USA,288.9948425292969,284.8826477050781,278.7939147949219
USA,289.8496398925781,286.16274806431363,275.9377746582031
USA,290.7028503417969,288.6219787597656,287.3957214355469
USA,284.6022644042969,283.1322250366211,282.3896789550781
USA,292.1367492675781,289.76026916503906,286.6315612792969
USA,289.5163269042969,284.49572933421416,275.9377746582031
USA,290.9443664550781,287.94897896902904,286.4754638671875
USA,289.2259521484375,288.1172637939453,286.8979797363281
USA,288.4056396484375,287.82813720703126,287.3957214355469
USA,287.8270263671875,281.7567378452846,279.5312805175781
USA,289.1237487792969,288.16514587402344,286.8636474609375
USA,289.8434753417969,286.7497297014509,278.2734069824219
USA,288.2358703613281,286.67704010009766,285.2656555175781
USA,289.8434753417969,286.4449523925781,278.2734069824219
USA,288.4056396484375,285.3049743652344,282.9787292480469
USA,289.8434753417969,288.7093556722005,287.7718505859375
USA,282.2641296386719,280.35057830810547,277.8414611816406
USA,285.9803466796875,278.8774303089489,275.5619201660156
USA,287.7925109863281,286.9275329589844,285.6159362792969
USA,288.2358703613281,287.511474609375,286.2083740234375
USA,289.4759521484375,285.17299194335936,279.6380615234375
USA,288.2529602050781,288.0198974609375,287.6315612792969
USA,289.4759521484375,287.32860310872394,282.7347412109375
USA,290.7028503417969,284.37828572591144,279.6380615234375
USA,292.1367492675781,289.04893224379595,287.0285339355469
USA,288.9948425292969,288.59697875976565,287.9891357421875
USA,288.7684326171875,287.82109985351565,287.1232604980469
USA,290.0179443359375,288.0857507324219,285.3675537109375
USA,288.9650573730469,287.8541734483507,286.6315612792969
USA,286.9982604980469,286.1319580078125,285.2656555175781
USA,288.8887023925781,288.30609130859375,287.9891357421875
USA,287.8392333984375,287.0656500922309,286.4743347167969
USA,286.9982604980469,285.9814453125,285.2656555175781
USA,287.8392333984375,287.0349517822266,286.4655456542969
USA,288.7599792480469,287.7669982910156,286.3372802734375
USA,288.3164367675781,286.97977447509766,285.6159362792969
USA,287.9748229980469,284.4798177083333,281.0026550292969
USA,288.3776550292969,284.09725189208984,279.6380615234375
USA,283.6292724609375,280.39397958608777,277.8414611816406
USA,288.8763427734375,288.2840576171875,287.9891357421875
USA,288.2358703613281,286.2685974121094,284.5065612792969
USA,288.8887023925781,288.5141194661458,288.0072021484375
USA,289.4759521484375,288.5826721191406,287.3957214355469
USA,290.7028503417969,288.1098276774089,286.4025573730469
USA,287.7376708984375,283.9821200900608,281.0026550292969
USA,290.9443664550781,287.32924860174006,280.6096496582031
USA,288.7834167480469,283.79115513392856,275.5619201660156
USA,289.1237487792969,287.93905203683033,286.4847412109375
USA,288.8763427734375,288.2840576171875,287.9891357421875
USA,290.7028503417969,288.61427001953126,285.6385498046875
USA,279.9356689453125,275.6685600280762,266.4342956542969
USA,275.5083312988281,274.6721496582031,273.8704833984375
USA,279.4895324707031,275.31282806396484,266.4342956542969
USA,277.9709167480469,276.893310546875,275.6654968261719
USA,280.6763000488281,280.2520294189453,279.7864074707031
USA,281.5311584472656,280.77794647216797,280.1343078613281
USA,266.7486572265625,265.53018951416016,262.9770202636719
USA,277.7086486816406,271.8544616699219,266.4342956542969
USA,273.5506591796875,268.16875712076825,262.3731384277344
USA,280.7591247558594,280.26976521809894,279.4892883300781
USA,266.4342956542969,264.7056579589844,262.9770202636719
USA,276.2571716308594,275.48644256591797,273.8704833984375
USA,276.1526184082031,275.3120544433594,273.8704833984375
USA,281.5311584472656,280.99340057373047,280.3870849609375
USA,275.5083312988281,274.73211669921875,273.5506591796875
USA,275.919921875,273.58843383789065,270.7720031738281
USA,276.5262451171875,271.4802703857422,266.4342956542969
USA,279.4084777832031,276.9620132446289,271.5505065917969
USA,276.5262451171875,272.68048095703125,266.4342956542969
USA,270.7720031738281,266.7799021402995,262.3731384277344
USA,280.3870849609375,276.3593292236328,272.175537109375
USA,280.7591247558594,278.64173889160156,275.5858459472656
USA,277.8315124511719,274.56349182128906,268.949462890625
USA,276.694580078125,273.3103976779514,266.1994323730469
USA,266.4342956542969,264.7056579589844,262.9770202636719
USA,268.8973388671875,266.14086151123047,262.9770202636719
USA,275.919921875,270.2725341796875,262.3731384277344
USA,277.6796569824219,270.6665832519531,264.5290222167969
USA,280.1841735839844,276.3424886067708,275.1373596191406
USA,266.7283020019531,265.1015991210937,263.5553894042969
USA,272.175537109375,269.30491638183594,266.4342956542969
USA,281.5311584472656,280.83156331380206,280.5723876953125
USA,280.7811279296875,279.9966532389323,279.4892883300781
USA,278.9470520019531,276.35083389282227,269.1932067871094
USA,264.8914794921875,263.63230895996094,262.3731384277344
USA,277.7086486816406,269.21700613839283,264.6585388183594
USA,280.5888977050781,278.03357587541853,275.2752685546875
USA,280.7591247558594,280.03125762939453,279.4892883300781
USA,280.1202697753906,279.12461853027344,277.5233459472656
USA,276.7735900878906,275.3739827473958,270.7720031738281
USA,277.6796569824219,273.0484619140625,269.1932067871094
USA,276.5115051269531,272.6848424275716,266.1994323730469
USA,279.4084777832031,277.5887908935547,271.5505065917969
USA,276.3227844238281,272.940438406808,264.5290222167969
USA,279.9356689453125,279.25988006591797,278.4696350097656
USA,281.5311584472656,280.9001159667969,280.1841735839844
USA,276.3227844238281,272.7512715657552,270.3805236816406
USA,274.3123474121094,268.29002380371094,262.9770202636719
USA,281.169677734375,280.1831512451172,279.4941711425781
USA,271.83447265625,269.1329345703125,262.3731384277344
USA,280.857421875,280.48812103271484,280.1343078613281
USA,281.2962341308594,278.0527572631836,275.1373596191406
USA,276.5115051269531,273.39477920532227,266.1994323730469
USA,275.6654968261719,273.3064956665039,269.6554870605469
USA,270.7684326171875,267.31322479248047,263.5553894042969
USA,275.5083312988281,271.1630325317383,264.5290222167969
USA,271.5505065917969,270.3718566894531,269.1932067871094
USA,279.4084777832031,275.37538146972656,270.3805236816406
USA,279.948486328125,279.4571533203125,278.7442321777344
USA,268.8973388671875,264.7847442626953,262.3731384277344
USA,277.599609375,274.6958312988281,272.175537109375
USA,280.1202697753906,279.89916229248047,279.4895324707031
USA,279.7041931152344,276.2981872558594,266.7486572265625
USA,281.169677734375,280.5305633544922,280.0511779785156
USA,281.1667175292969,280.3993377685547,279.4495849609375
USA,279.8133544921875,279.07030232747394,278.0817565917969
USA,280.6409912109375,279.1781860351563,278.0817565917969
USA,280.4765930175781,279.9864501953125,279.3157958984375
USA,280.6409912109375,279.93660736083984,279.3157958984375
USA,280.7388000488281,280.29361724853516,279.8133544921875
USA,279.8133544921875,279.00962829589844,278.0817565917969
USA,280.1457214355469,279.4488983154297,278.8276062011719
USA,284.3390808105469,283.9998779296875,283.6361083984375
USA,283.7676086425781,283.243408203125,282.6222839355469
USA,284.3390808105469,284.2002410888672,283.9818115234375
USA,283.7625732421875,283.7625732421875,283.7625732421875
USA,294.7461242675781,293.6297607421875,292.1481628417969
USA,294.2327880859375,293.8960418701172,293.5592956542969
USA,293.7331237792969,293.5478973388672,293.3864440917969
USA,294.7461242675781,294.4894561767578,294.2327880859375
USA,297.1387023925781,296.3301747639974,295.3239440917969
USA,297.7825927734375,297.24900817871094,296.6387023925781
USA,294.6315612792969,294.00289154052734,293.6087646484375
USA,295.8962097167969,295.14498138427734,294.5495300292969
USA,294.7236633300781,293.5047607421875,292.1481628417969
USA,295.5215148925781,294.7953643798828,294.2327880859375
USA,297.0638427734375,296.09417724609375,295.4892883300781
USA,294.2327880859375,293.5324645996094,292.9560852050781
USA,295.8962097167969,295.2583465576172,294.6204833984375
USA,292.9560852050781,292.0633544921875,291.3522644042969
USA,294.6810302734375,294.3060302734375,294.0042724609375
USA,293.4430847167969,292.55203683035717,291.9447021484375
USA,295.7601318359375,295.43656158447266,294.8122253417969
USA,294.6315612792969,293.3104614257812,291.9993896484375
USA,294.6315612792969,294.12623087565106,293.7090148925781
USA,292.9560852050781,292.9560852050781,292.9560852050781
USA,297.1015930175781,296.39969635009766,295.5137023925781
USA,293.6087646484375,293.5360107421875,293.4632568359375
USA,293.6159362792969,293.1961669921875,292.4993896484375
USA,296.2839050292969,295.42761993408203,294.6204833984375
USA,297.1015930175781,296.29210662841797,295.4892883300781
USA,294.9472961425781,293.7878723144531,292.4785461425781
USA,297.0872802734375,296.54317474365234,295.8962097167969
USA,294.9472961425781,294.1285400390625,293.0019836425781
USA,293.7331237792969,293.5570068359375,293.3808898925781
USA,297.1387023925781,297.0220031738281,296.9053039550781
USA,294.0381164550781,293.6677958170573,293.2321472167969
USA,293.7090148925781,293.12821197509766,292.4993896484375
USA,293.6159362792969,292.60591888427734,291.3522644042969
USA,296.2396240234375,295.50830078125,294.7236633300781
USA,295.5137023925781,295.14603424072266,294.5495300292969
USA,294.6315612792969,293.8280029296875,292.9333190917969
USA,294.6686706542969,292.80967407226564,291.7969055175781
USA,294.6315612792969,293.9354248046875,293.4632568359375
USA,293.3711242675781,292.9346110026042,292.4993896484375
USA,294.9098815917969,294.3704071044922,293.6549987792969
USA,295.9785461425781,294.7770080566406,292.1481628417969
USA,297.4902648925781,297.22855377197266,297.0872802734375
USA,297.8600769042969,297.1391143798828,296.6387023925781
USA,298.3428039550781,297.5581914728338,295.7653503417969
USA,294.6810302734375,294.11934661865234,293.5592956542969
USA,293.4430847167969,293.1182149251302,292.7292175292969
USA,297.1015930175781,297.03139241536456,296.9053039550781
USA,296.5700378417969,296.2142333984375,295.9785461425781
USA,296.9053039550781,296.49971771240234,296.2396240234375
USA,297.4902648925781,297.20584869384766,297.0638427734375
USA,294.9472961425781,293.9746398925781,293.0019836425781
USA,293.6549987792969,293.3284912109375,293.0019836425781
USA,296.9053039550781,295.8572021484375,294.9098815917969
USA,295.6523742675781,295.1471710205078,294.6686706542969
USA,295.5215148925781,295.0049235026042,294.6810302734375
USA,297.2350769042969,297.09159088134766,296.9053039550781
USA,293.4430847167969,292.9269714355469,292.4372253417969
USA,294.6204833984375,294.48875935872394,294.2962646484375
USA,296.0687255859375,296.0236358642578,295.9785461425781
USA,294.9472961425781,294.8354797363281,294.7236633300781
USA,293.6159362792969,293.0238037109375,292.4993896484375
USA,292.9333190917969,292.1960906982422,291.3522644042969
USA,294.7461242675781,293.88773345947266,292.9560852050781
USA,296.0687255859375,295.8649444580078,295.6523742675781
USA,294.6315612792969,293.10340118408203,291.9993896484375
USA,293.4430847167969,293.3481903076172,293.1823425292969
USA,293.7331237792969,293.52730560302734,293.3808898925781
USA,293.0072021484375,292.5999755859375,292.3698425292969
USA,292.9681396484375,292.9411163330078,292.9140930175781
USA,293.0072021484375,292.67850494384766,292.3698425292969
USA,293.3050537109375,293.2697296142578,293.2344055175781
USA,290.2034912109375,289.14449310302734,288.1292724609375
USA,286.7539367675781,286.7539367675781,286.7539367675781
USA,287.2373352050781,286.6978759765625,286.0778503417969
USA,286.0062255859375,285.8099365234375,285.6136474609375
USA,292.5241394042969,292.4735107421875,292.4228820800781
USA,292.9681396484375,292.9411163330078,292.9140930175781
USA,289.7913818359375,289.6237335205078,289.4560852050781
USA,291.5410461425781,290.6662139892578,289.7913818359375
USA,293.2933349609375,293.1502685546875,293.0072021484375
USA,293.3711242675781,293.1696319580078,292.9681396484375
USA,292.7689208984375,292.04247029622394,291.2829284667969
USA,292.0755615234375,291.3138427734375,290.5524597167969
USA,290.8623352050781,290.0473175048828,289.1054992675781
USA,287.9225769042969,287.9225769042969,287.9225769042969
USA,293.3050537109375,292.9209442138672,292.5368347167969
USA,294.0042724609375,293.46602630615234,293.0072021484375
USA,291.7650146484375,291.1587371826172,290.5524597167969
USA,287.6289367675781,287.00923919677734,286.2702331542969
USA,285.0758972167969,284.8827819824219,284.6896667480469
USA,294.2327880859375,293.5997619628906,293.0072021484375
USA,292.7689208984375,291.85713958740234,291.2829284667969
USA,291.1699523925781,290.38718668619794,289.3056945800781
USA,285.6136474609375,285.1516571044922,284.6896667480469
USA,286.0778503417969,286.0420379638672,286.0062255859375
USA,287.2373352050781,286.9956359863281,286.7539367675781
USA,293.3050537109375,292.81880950927734,292.2012023925781
USA,287.9225769042969,287.2095184326172,286.5641784667969
USA,293.5592956542969,293.2572021484375,292.9140930175781
USA,286.7223815917969,286.43092854817706,286.0062255859375
USA,292.9681396484375,292.76837158203125,292.4228820800781
USA,293.2344055175781,293.1012725830078,292.9681396484375
USA,289.1054992675781,288.5791320800781,288.0527648925781
USA,292.9681396484375,292.9681396484375,292.9681396484375
USA,287.6289367675781,287.2555745442708,286.5641784667969
USA,289.7913818359375,289.6237335205078,289.4560852050781
USA,292.6426086425781,292.0201416015625,291.3727722167969
USA,284.6896667480469,284.6896667480469,284.6896667480469
USA,286.0778503417969,285.0731201171875,284.0683898925781
USA,294.0381164550781,293.6715850830078,293.3050537109375
USA,286.7223815917969,286.7223815917969,286.7223815917969
USA,292.5241394042969,292.0468292236328,291.5410461425781
USA,291.5410461425781,291.4569091796875,291.3727722167969
USA,293.3050537109375,292.92972564697266,292.5368347167969
USA,286.5641784667969,286.5641784667969,286.5641784667969
USA,293.3050537109375,292.81880950927734,292.2012023925781
USA,293.3711242675781,293.3346710205078,293.2982177734375
USA,292.0755615234375,291.2918701171875,290.8623352050781
USA,287.6575927734375,287.4575653076172,287.2575378417969
USA,291.7650146484375,291.0550537109375,290.2034912109375
USA,292.0755615234375,291.9202880859375,291.7650146484375
USA,285.0758972167969,284.5721435546875,284.0683898925781
USA,287.6289367675781,287.0965576171875,286.5641784667969
USA,285.6136474609375,285.1516571044922,284.6896667480469
USA,286.0778503417969,286.0778503417969,286.0778503417969
USA,287.2575378417969,285.91068267822266,284.3387451171875
USA,286.7223815917969,286.34265899658203,286.0062255859375
USA,285.0758972167969,284.5721435546875,284.0683898925781
USA,289.1054992675781,288.7796630859375,288.4538269042969
USA,293.2933349609375,293.2933349609375,293.2933349609375
USA,286.0062255859375,285.3463592529297,284.6896667480469
USA,294.0381164550781,293.57164764404297,293.2344055175781
USA,288.4538269042969,287.8695068359375,287.2373352050781
USA,286.7223815917969,286.4001159667969,286.0778503417969
USA,286.7539367675781,285.5463409423828,284.3387451171875
USA,286.7539367675781,285.30973052978516,284.0683898925781
USA,288.4538269042969,288.2915496826172,288.1292724609375
USA,286.2702331542969,286.2702331542969,286.2702331542969
USA,289.3056945800781,289.2537841796875,289.2018737792969
USA,287.2575378417969,287.2575378417969,287.2575378417969
USA,287.6289367675781,287.6012725830078,287.5736083984375
USA,287.9225769042969,287.3224792480469,286.7223815917969
USA,291.5410461425781,290.54032135009766,289.4560852050781
USA,292.9681396484375,292.70731353759766,292.4228820800781
USA,287.2373352050781,286.68970743815106,286.0778503417969
USA,288.1292724609375,287.7630615234375,287.2373352050781
USA,292.4228820800781,292.3963623046875,292.3698425292969
USA,290.5524597167969,289.57881927490234,288.4538269042969
USA,290.8623352050781,290.7073974609375,290.5524597167969
USA,290.5524597167969,290.3779754638672,290.2034912109375
USA,289.7913818359375,288.6144104003906,287.9225769042969
USA,289.4560852050781,288.6893310546875,287.9225769042969
USA,293.3711242675781,293.1378936767578,292.9140930175781
USA,291.6992492675781,290.8087921142578,289.7913818359375
USA,292.6426086425781,292.6426086425781,292.6426086425781
USA,292.7689208984375,292.04247029622394,291.2829284667969
USA,288.0527648925781,287.8551788330078,287.6575927734375
USA,292.7689208984375,292.40477498372394,292.0755615234375
USA,293.3711242675781,293.2124938964844,292.9681396484375
USA,286.0778503417969,285.0731201171875,284.0683898925781
USA,291.3727722167969,290.4144287109375,289.4560852050781
USA,287.2575378417969,287.0829366048177,286.7539367675781
USA,291.1699523925781,290.2378234863281,289.3056945800781
USA,289.1054992675781,288.31742095947266,287.6575927734375
USA,293.2933349609375,292.2406005859375,291.2829284667969
USA,289.3056945800781,288.4673156738281,287.6289367675781
USA,293.3050537109375,293.3050537109375,293.3050537109375
USA,293.3050537109375,293.2697296142578,293.2344055175781
USA,289.7913818359375,288.8248291015625,287.9225769042969
USA,292.4228820800781,292.06424713134766,291.6992492675781
USA,288.1292724609375,287.6833038330078,287.2373352050781
USA,285.0758972167969,285.0758972167969,285.0758972167969
USA,291.1699523925781,289.8925069173177,289.2018737792969
USA,288.1292724609375,287.50289154052734,286.7223815917969
USA,287.2373352050781,287.2373352050781,287.2373352050781
USA,287.6575927734375,287.22660064697266,286.7539367675781
USA,286.5641784667969,286.28021240234375,286.0062255859375
USA,291.3727722167969,290.2067464192708,289.4560852050781
USA,286.0778503417969,285.30709075927734,284.0683898925781
USA,293.0072021484375,292.6885223388672,292.3698425292969
USA,289.4560852050781,288.5783233642578,287.6289367675781
USA,286.5641784667969,286.1135711669922,285.6136474609375
USA,291.5410461425781,291.5410461425781,291.5410461425781
USA,288.1292724609375,288.1292724609375,288.1292724609375
USA,292.5368347167969,292.3690185546875,292.2012023925781
USA,285.2925109863281,283.5640869140625,282.1930847167969
USA,292.5368347167969,292.5368347167969,292.5368347167969
USA,289.6689758300781,288.9424133300781,288.0527648925781
USA,286.7223815917969,286.7223815917969,286.7223815917969
USA,291.3727722167969,291.2713623046875,291.1699523925781
USA,292.0755615234375,290.86895751953125,289.6689758300781
USA,294.0381164550781,293.57711029052734,293.2321472167969
USA,287.9225769042969,287.7757568359375,287.6289367675781
USA,286.7539367675781,285.46173095703125,284.3387451171875
USA,292.5368347167969,291.64847564697266,290.6859130859375
USA,292.6426086425781,291.9305419921875,291.1699523925781
USA,289.4560852050781,289.3808898925781,289.3056945800781
USA,288.4538269042969,288.0557098388672,287.6575927734375
USA,292.7689208984375,292.24483489990234,291.7650146484375
USA,291.3727722167969,290.3261260986328,289.3056945800781
USA,292.5241394042969,292.2154235839844,291.6992492675781
