GID_0,Max,Mean,Min
USA,287.5378723144531,287.1956380208333,286.9734191894531
USA,287.29046630859375,286.77305603027344,286.3816223144531
USA,295.7702941894531,294.8530782063802,293.0212707519531
USA,293.0212707519531,292.47471618652344,291.95159912109375
USA,291.48382568359375,289.771967569987,288.2810363769531
USA,286.91644287109375,286.7131576538086,286.51605224609375
USA,291.12152099609375,290.01182556152344,288.74359130859375
USA,289.8907165527344,288.18193969726565,286.9734191894531
USA,290.9727478027344,290.18580627441406,289.39886474609375
USA,288.6755676269531,288.3948567708333,288.1755676269531
USA,289.7813415527344,289.28778076171875,288.9177551269531
USA,288.1755676269531,287.88934326171875,287.4541931152344
USA,287.95159912109375,287.65765380859375,287.4541931152344
USA,291.12152099609375,290.4024429321289,289.5163879394531
USA,288.1755676269531,287.88934326171875,287.4541931152344
USA,289.39886474609375,288.73793334960936,288.1755676269531
USA,287.8581848144531,287.40098571777344,286.9734191894531
USA,287.2051696777344,287.04266357421875,286.91644287109375
USA,293.8171691894531,292.7636184692383,292.0564270019531
USA,292.0564270019531,291.2087656656901,289.9734191894531
USA,287.2051696777344,287.0657450358073,286.91644287109375
USA,278.11077880859375,277.6131452287946,276.5918884277344
USA,278.2906188964844,277.5414904578257,273.46038818359375
USA,277.8003845214844,274.96708025251115,273.4590759277344
USA,276.63275146484375,272.1892063932599,268.8503112792969
USA,278.9156188964844,278.4183044433594,277.9209899902344
USA,273.7268371582031,270.96612548828125,267.1971740722656
USA,278.44915771484375,274.44243501362047,270.4516296386719
USA,274.7095031738281,271.17814913663,269.34881591796875
USA,279.13226318359375,273.81739552815753,271.46038818359375
USA,279.37640380859375,276.2906951904297,273.52435302734375
USA,278.7779235839844,275.59118510401527,270.7016906738281
USA,280.39788818359375,279.7486328125,277.6563415527344
USA,279.30120849609375,277.78433401925224,275.22357177734375
USA,279.26214599609375,276.65657712702165,271.3293762207031
USA,277.94866943359375,272.4348077392578,267.1971740722656
USA,269.82427978515625,265.4576807156415,263.6697692871094
USA,265.9694519042969,260.91285258326036,254.95802307128906
USA,268.275146484375,264.92219558271387,260.5830078125
USA,280.70257568359375,279.1435862949916,273.3625793457031
USA,279.8796691894531,279.4813232421875,278.9514465332031
USA,280.04632568359375,276.58456293741864,271.46038818359375
USA,275.6834411621094,271.250506291624,266.0859680175781
USA,279.6233215332031,273.59738379788683,264.8763122558594
USA,272.24029541015625,268.93155449761286,266.3045349121094
USA,280.69476318359375,278.7733779907227,273.6282043457031
USA,273.83074951171875,268.1360499064128,258.66937255859375
USA,287.96185302734375,283.40758379767925,280.52142333984375
USA,289.1524353027344,288.3891126844618,287.8033142089844
USA,290.6345520019531,285.4995782034738,282.0025329589844
USA,294.56488037109375,290.15736219618054,284.3531188964844
USA,289.89984130859375,288.4230682373047,285.6360168457031
USA,289.22308349609375,287.20422799246654,283.4571228027344
USA,296.5202941894531,295.5703430175781,293.9470520019531
USA,296.30706787109375,293.84499942555146,290.6345520019531
USA,295.6648254394531,291.2008445046165,285.8194274902344
USA,291.1377868652344,284.6642539284446,282.2097473144531
USA,295.6250915527344,292.8297681306538,288.1133728027344
USA,294.40863037109375,292.5287055969238,289.5723571777344
USA,293.18597412109375,290.5406799316406,288.1133728027344
USA,294.8503723144531,290.5509480794271,285.3580017089844
USA,297.5987243652344,296.2331068250868,295.2243957519531
USA,290.4580993652344,289.89527893066406,289.14398193359375
USA,291.0740051269531,290.99815368652344,290.92230224609375
USA,287.74749755859375,287.05413818359375,286.6758728027344
USA,289.8379821777344,289.26165771484375,288.6853332519531
USA,287.4021301269531,287.0705871582031,286.7390441894531
USA,291.0740051269531,290.98643493652344,290.89886474609375
USA,291.65863037109375,291.22210693359375,290.89886474609375
USA,288.6853332519531,288.0437316894531,287.4021301269531
USA,291.0574035644531,290.71697998046875,290.43011474609375
USA,291.5215759277344,291.10963439941406,290.7403259277344
USA,287.0518493652344,286.95794677734375,286.8640441894531
USA,289.15667724609375,288.38372802734375,287.7354431152344
USA,290.89886474609375,290.38519287109375,289.87152099609375
USA,291.9988098144531,291.82872009277344,291.65863037109375
USA,289.29046630859375,289.22357177734375,289.15667724609375
USA,287.89593505859375,287.83685302734375,287.77777099609375
USA,291.42230224609375,290.7866439819336,290.19476318359375
USA,288.6365051269531,288.45843505859375,288.2803649902344
USA,288.6612243652344,288.4707946777344,288.2803649902344
USA,291.2569274902344,290.69190979003906,289.87152099609375
USA,290.4580993652344,290.14942932128906,289.8028259277344
USA,291.0740051269531,290.8313217163086,290.43011474609375
USA,289.9541931152344,289.50294494628906,289.15667724609375
USA,290.74652099609375,289.9714584350586,289.03265380859375
USA,286.71624755859375,286.69606018066406,286.6758728027344
USA,290.9197082519531,290.40211486816406,289.9541931152344
USA,290.7403259277344,290.30592346191406,289.87152099609375
USA,287.89593505859375,287.39739990234375,286.8640441894531
USA,292.5020446777344,291.79149373372394,290.9197082519531
USA,290.9197082519531,290.53807576497394,289.9541931152344
USA,292.2979431152344,291.9034118652344,291.5088806152344
USA,287.89593505859375,287.81568908691406,287.7354431152344
USA,287.74749755859375,287.21876525878906,286.6758728027344
USA,288.8952941894531,288.2969741821289,287.7354431152344
USA,289.90667724609375,289.88909912109375,289.87152099609375
USA,289.9118957519531,289.47227478027344,289.03265380859375
USA,292.5020446777344,292.25042724609375,291.9988098144531
USA,287.89593505859375,287.30291748046875,286.71624755859375
USA,289.14398193359375,288.89024353027344,288.6365051269531
USA,290.89886474609375,290.27679443359375,289.87152099609375
USA,292.82366943359375,292.56080627441406,292.2979431152344
USA,290.74652099609375,290.32920837402344,289.9118957519531
USA,289.90667724609375,289.5117645263672,288.8952941894531
USA,290.19476318359375,288.82872009277344,287.4021301269531
USA,286.7390441894531,286.70745849609375,286.6758728027344
USA,292.5020446777344,292.08009338378906,291.5215759277344
USA,288.2803649902344,287.57098388671875,286.8445129394531
USA,289.90667724609375,289.42893676757814,288.6612243652344
USA,291.5088806152344,290.63136291503906,289.9942321777344
USA,291.9988098144531,291.6089859008789,291.2569274902344
USA,289.03265380859375,287.8696517944336,286.7390441894531
USA,291.65863037109375,291.45777893066406,291.2569274902344
USA,289.9942321777344,289.7876968383789,289.29046630859375
USA,289.8028259277344,289.1833724975586,288.6365051269531
USA,291.5215759277344,291.3167215983073,290.9197082519531
USA,288.6612243652344,288.15382385253906,287.77777099609375
USA,292.1983337402344,291.2293395996094,290.1026306152344
USA,289.9118957519531,289.13494873046875,288.3047790527344
USA,289.90667724609375,289.47731526692706,288.8952941894531
USA,289.9541931152344,289.64820861816406,289.15667724609375
USA,286.8640441894531,286.79014587402344,286.71624755859375
USA,289.14398193359375,288.6805191040039,288.2803649902344
USA,290.7403259277344,290.0441207885742,289.6104431152344
USA,291.1075134277344,290.37255859375,289.9118957519531
USA,288.3047790527344,287.3667984008789,286.6758728027344
USA,291.42230224609375,290.84474182128906,290.1026306152344
USA,292.82366943359375,292.2072067260742,291.5088806152344
USA,287.7354431152344,287.22584533691406,286.71624755859375
USA,287.74749755859375,287.3862711588542,286.6758728027344
USA,291.65863037109375,291.36631774902344,291.0740051269531
USA,289.29046630859375,288.6248550415039,287.74749755859375
USA,290.7829895019531,289.8752670288086,288.6853332519531
USA,289.15667724609375,288.59580485026044,287.7354431152344
USA,289.6299743652344,289.0826187133789,288.6612243652344
USA,289.9942321777344,289.73219807942706,289.29046630859375
USA,286.7615051269531,286.38926696777344,285.9099426269531
USA,288.3640441894531,284.87017822265625,281.27288818359375
USA,289.98968505859375,288.64105224609375,286.5381774902344
USA,294.55120849609375,291.62108357747394,288.61566162109375
USA,289.85101318359375,288.6440490722656,286.5381774902344
USA,293.3330993652344,290.3683288574219,287.1120910644531
USA,288.81585693359375,287.4092025756836,286.35980224609375
USA,284.9890441894531,283.9103469848633,282.5574035644531
USA,290.62054443359375,286.78701171875,281.27288818359375
USA,290.48773193359375,287.347409929548,278.8990173339844
USA,294.55120849609375,290.5331115722656,285.64349365234375
USA,285.3438415527344,284.7013969421387,283.3308410644531
USA,297.3692321777344,295.15618896484375,290.2784118652344
USA,293.74554443359375,288.4090414608226,278.8990173339844
USA,289.94378662109375,288.3003147670201,285.38421630859375
USA,290.4053649902344,289.38706970214844,288.8699035644531
USA,290.8428649902344,287.9261779785156,285.64349365234375
USA,290.6677551269531,284.545418875558,281.9830017089844
USA,291.41546630859375,289.5564483642578,288.3897399902344
USA,290.4783020019531,287.7991376604353,280.4605407714844
USA,287.69964599609375,286.31561279296875,285.5974426269531
USA,290.4783020019531,287.7048828125,280.4605407714844
USA,287.1120910644531,285.53602294921876,284.96136474609375
USA,290.1612243652344,288.825678507487,287.0740051269531
USA,284.5530090332031,283.0081367492676,281.86517333984375
USA,286.61370849609375,281.9014975807884,278.6831970214844
USA,289.1560363769531,287.20713500976564,286.30511474609375
USA,289.53948974609375,287.33441162109375,285.6055603027344
USA,293.3330993652344,288.3310241699219,283.5720520019531
USA,290.7165832519531,289.9748229980469,289.2803649902344
USA,293.3330993652344,289.5015614827474,285.5137634277344
USA,294.55120849609375,287.5757090250651,283.3244934082031
USA,297.3692321777344,292.70238539751836,289.6413879394531
USA,291.01409912109375,289.4383178710938,287.69964599609375
USA,289.1560363769531,287.7831787109375,286.3663024902344
USA,295.6648254394531,291.5764440917969,288.00140380859375
USA,293.3985290527344,290.4206373426649,289.2803649902344
USA,286.35980224609375,285.97862243652344,285.5974426269531
USA,289.67230224609375,288.1140380859375,286.52581787109375
USA,289.1755676269531,287.79708523220484,286.6648254394531
USA,286.35980224609375,285.9463119506836,285.5974426269531
USA,289.1755676269531,287.9724609375,286.8370056152344
USA,288.1631774902344,286.80784912109374,285.9099426269531
USA,286.52581787109375,286.27679443359375,285.9099426269531
USA,290.75140380859375,286.0614657931858,281.8694152832031
USA,290.62054443359375,287.08050537109375,283.5720520019531
USA,284.5530090332031,282.5346444936899,281.5415954589844
USA,291.01409912109375,289.26727294921875,287.69964599609375
USA,287.69964599609375,286.0297912597656,285.14691162109375
USA,289.85101318359375,288.2947540283203,286.52581787109375
USA,293.3330993652344,291.7300211588542,290.8428649902344
USA,294.55120849609375,289.5433705647786,283.9304504394531
USA,285.64349365234375,284.0763651529948,281.8694152832031
USA,290.48773193359375,288.1500632546165,283.54144287109375
USA,289.85101318359375,285.2903485979353,278.6831970214844
USA,291.41546630859375,289.27991158621654,287.6768493652344
USA,291.01409912109375,289.26727294921875,287.69964599609375
USA,294.55120849609375,291.6269226074219,288.61566162109375
USA,286.4371032714844,282.78379821777344,275.7154235839844
USA,280.0630187988281,278.78003692626953,277.4477844238281
USA,285.3169860839844,282.00856018066406,275.7154235839844
USA,283.20843505859375,281.65948486328125,279.85736083984375
USA,287.3809509277344,286.86647542317706,286.3425598144531
USA,288.9245910644531,287.9839859008789,287.05511474609375
USA,276.77215576171875,275.3616409301758,272.7735900878906
USA,284.6705017089844,279.9022979736328,275.7154235839844
USA,276.9639587402344,274.7856852213542,272.9183044433594
USA,287.8799743652344,286.9473114013672,285.6495056152344
USA,275.7154235839844,274.2445068359375,272.7735900878906
USA,281.60101318359375,280.0966796875,277.54852294921875
USA,281.37982177734375,280.0753662109375,277.54852294921875
USA,288.9245910644531,287.89805603027344,286.9949035644531
USA,280.0630187988281,278.9110412597656,276.9639587402344
USA,280.24603271484375,278.6908264160156,276.1949157714844
USA,282.45111083984375,279.08326721191406,275.7154235839844
USA,284.7951965332031,281.494384765625,276.53631591796875
USA,282.45111083984375,278.9605255126953,275.7154235839844
USA,277.9473571777344,275.24705505371094,272.7735900878906
USA,286.9949035644531,281.85382080078125,277.26531982421875
USA,287.6446228027344,284.61073303222656,280.4102478027344
USA,283.45355224609375,279.7047424316406,275.5616149902344
USA,282.97845458984375,280.36072794596356,276.9934387207031
USA,275.7154235839844,274.2445068359375,272.7735900878906
USA,277.0220642089844,275.7365188598633,272.7735900878906
USA,280.24603271484375,276.17392578125,272.8870544433594
USA,281.97113037109375,276.612158203125,272.8870544433594
USA,286.6345520019531,281.38501993815106,279.7061462402344
USA,277.22552490234375,276.71754760742186,276.0193786621094
USA,277.26531982421875,276.49037170410156,275.7154235839844
USA,288.9245910644531,287.8769989013672,287.26800537109375
USA,287.1824035644531,286.26108805338544,285.3169860839844
USA,284.0464782714844,281.4343948364258,275.53070068359375
USA,273.75238037109375,273.33534240722656,272.9183044433594
USA,284.9187316894531,278.8509303501674,276.0193786621094
USA,287.7110290527344,284.55726623535156,280.0608215332031
USA,287.6446228027344,286.40150451660156,285.3169860839844
USA,286.9441223144531,286.5965932210286,285.9322204589844
USA,282.97845458984375,280.61530219184027,277.0686340332031
USA,281.97113037109375,278.2578353881836,275.53070068359375
USA,285.4114074707031,282.0238444010417,276.9934387207031
USA,284.7951965332031,282.36780548095703,276.53631591796875
USA,280.6856384277344,278.0543648856027,272.8870544433594
USA,286.8210754394531,286.5595932006836,286.35638427734375
USA,288.9245910644531,287.82456970214844,286.6345520019531
USA,280.09368896484375,277.5885314941406,276.1355895996094
USA,279.1311340332031,275.6999104817708,272.7735900878906
USA,287.59613037109375,287.0978012084961,286.5119934082031
USA,277.0686340332031,275.4729766845703,272.9183044433594
USA,288.2452087402344,287.2701187133789,286.4805603027344
USA,288.0281066894531,283.69420623779297,279.7061462402344
USA,285.4114074707031,281.4378890991211,276.9934387207031
USA,279.85736083984375,277.63145446777344,275.6721496582031
USA,280.9968566894531,278.07086181640625,276.96502685546875
USA,280.0630187988281,276.50982666015625,272.8870544433594
USA,276.53631591796875,276.03350830078125,275.53070068359375
USA,283.62640380859375,279.68287658691406,276.1355895996094
USA,287.6123962402344,287.20989990234375,286.93304443359375
USA,277.0220642089844,274.11658477783203,272.7735900878906
USA,283.45355224609375,279.9500020345052,277.26531982421875
USA,286.5119934082031,286.11048889160156,285.3169860839844
USA,286.8210754394531,284.4552815755208,276.77215576171875
USA,287.59613037109375,286.8666000366211,286.1758728027344
USA,279.0320129394531,277.54547119140625,275.8825988769531
USA,276.54388427734375,275.52150472005206,274.17694091796875
USA,277.2627868652344,275.5932312011719,274.17694091796875
USA,278.0972595214844,277.12232971191406,275.84368896484375
USA,278.0044860839844,276.7483901977539,275.84368896484375
USA,278.40570068359375,277.41224670410156,276.54388427734375
USA,276.54388427734375,275.4110107421875,274.17694091796875
USA,276.6021423339844,275.81719970703125,275.0432434082031
USA,282.12982177734375,281.0916976928711,280.4812316894531
USA,280.7981262207031,280.0428695678711,279.30023193359375
USA,283.9001770019531,282.37664794921875,280.9576110839844
USA,281.6778259277344,281.6778259277344,281.6778259277344
USA,296.86663818359375,296.2082748413086,295.6492004394531
USA,294.33245849609375,293.75059509277344,293.1687316894531
USA,295.1687316894531,294.5765151977539,294.0284118652344
USA,295.6492004394531,294.99082946777344,294.33245849609375
USA,297.8379821777344,297.3188934326172,296.86468505859375
USA,300.27581787109375,299.8822072347005,299.2556457519531
USA,295.04144287109375,294.42213439941406,294.0284118652344
USA,298.8845520019531,298.48553466796875,298.1824035644531
USA,297.25823974609375,296.9646987915039,296.5733337402344
USA,295.8252868652344,295.04925537109375,294.33245849609375
USA,300.27581787109375,299.36632080078124,298.1824035644531
USA,295.7439270019531,294.2792053222656,293.1687316894531
USA,298.6797790527344,298.4375915527344,298.1954040527344
USA,296.86663818359375,296.25482177734375,295.7439270019531
USA,294.39007568359375,293.86023966471356,292.8581848144531
USA,295.7702941894531,294.4806169782366,292.86956787109375
USA,296.52777099609375,295.8848648071289,295.0173645019531
USA,295.58636474609375,295.0189208984375,294.26116943359375
USA,295.04144287109375,294.4696044921875,294.0098571777344
USA,295.7439270019531,295.7439270019531,295.7439270019531
USA,298.1954040527344,298.0728530883789,297.90277099609375
USA,295.1687316894531,294.71495056152344,294.26116943359375
USA,294.7344665527344,294.1263961791992,293.6202087402344
USA,298.6797790527344,298.3112106323242,298.13616943359375
USA,299.2556457519531,298.66612243652344,298.0108337402344
USA,297.71917724609375,297.36322021484375,297.16058349609375
USA,298.1954040527344,298.01808166503906,297.8379821777344
USA,298.2334899902344,297.6661148071289,297.31488037109375
USA,294.0284118652344,294.01995849609375,294.0115051269531
USA,297.8379821777344,297.72193908691406,297.60589599609375
USA,294.3575134277344,293.4650472005208,292.00921630859375
USA,294.8025207519531,294.29176330566406,293.6202087402344
USA,296.05999755859375,295.2408218383789,294.4248962402344
USA,297.71917724609375,297.2519287109375,296.52777099609375
USA,299.2156066894531,298.8114700317383,298.1824035644531
USA,295.04144287109375,294.5528335571289,294.0098571777344
USA,297.16058349609375,296.53864135742185,295.7439270019531
USA,295.1687316894531,294.70721435546875,294.26116943359375
USA,294.8025207519531,294.38573201497394,293.6202087402344
USA,298.6797790527344,297.9713668823242,297.39691162109375
USA,297.25823974609375,296.5505109514509,295.6492004394531
USA,298.7237243652344,298.2042007446289,297.90277099609375
USA,300.62738037109375,300.42604064941406,300.1885681152344
USA,300.62738037109375,300.19899680397725,299.2107238769531
USA,294.39007568359375,293.68736267089844,292.8581848144531
USA,295.21429443359375,294.11620076497394,292.90765380859375
USA,298.0108337402344,297.9171956380208,297.8379821777344
USA,297.6013488769531,297.3253860473633,297.05511474609375
USA,298.13616943359375,297.7668685913086,297.4919738769531
USA,299.55804443359375,298.8870620727539,298.0108337402344
USA,297.71917724609375,297.51702880859375,297.31488037109375
USA,297.39691162109375,297.35589599609375,297.31488037109375
USA,298.2334899902344,297.9056335449219,297.6013488769531
USA,296.5733337402344,296.1438980102539,295.6492004394531
USA,295.8252868652344,295.07757568359375,294.39007568359375
USA,298.1794738769531,297.88153076171875,297.60589599609375
USA,295.3067321777344,294.11522420247394,292.86956787109375
USA,298.8845520019531,298.37987263997394,297.5752868652344
USA,297.1531066894531,297.10411071777344,297.05511474609375
USA,297.71917724609375,297.48870849609375,297.25823974609375
USA,295.7439270019531,294.96776326497394,294.4248962402344
USA,296.05999755859375,295.29583740234375,294.7344665527344
USA,295.7439270019531,295.0376205444336,294.33245849609375
USA,297.1531066894531,296.72625732421875,296.1690368652344
USA,295.58636474609375,295.11680603027344,294.8025207519531
USA,295.21429443359375,294.5750503540039,294.0115051269531
USA,294.8477478027344,294.2872085571289,294.0115051269531
USA,292.90960693359375,292.13682047526044,291.5440368652344
USA,292.7207946777344,292.52825927734375,292.3357238769531
USA,292.90960693359375,292.2828140258789,291.5440368652344
USA,292.4043884277344,292.36517333984375,292.3259582519531
USA,290.1648254394531,289.4706497192383,289.08148193359375
USA,287.71820068359375,287.71820068359375,287.71820068359375
USA,288.4873962402344,287.83258056640625,287.3459777832031
USA,287.7722473144531,287.7680969238281,287.7639465332031
USA,291.5440368652344,291.27418518066406,291.00433349609375
USA,292.7207946777344,292.52825927734375,292.3357238769531
USA,289.5251770019531,289.41644287109375,289.3077087402344
USA,290.19964599609375,289.86241149902344,289.5251770019531
USA,293.16448974609375,293.03704833984375,292.90960693359375
USA,293.6202087402344,292.97796630859375,292.3357238769531
USA,292.9890441894531,292.11208089192706,291.26702880859375
USA,291.26702880859375,290.77899169921875,290.2800598144531
USA,290.4805603027344,289.9961166381836,289.4421691894531
USA,288.8975524902344,288.8975524902344,288.8975524902344
USA,292.3259582519531,291.47764587402344,290.62933349609375
USA,293.1687316894531,293.02525329589844,292.8581848144531
USA,291.08831787109375,290.68418884277344,290.2800598144531
USA,288.7178649902344,288.49139404296875,288.23870849609375
USA,286.86273193359375,286.68223571777344,286.5017395019531
USA,294.33245849609375,293.4702657063802,292.90960693359375
USA,292.9890441894531,292.00677490234375,291.26702880859375
USA,289.7813415527344,289.41112263997394,289.2117004394531
USA,287.7722473144531,287.1369934082031,286.5017395019531
USA,287.7639465332031,287.5549621582031,287.3459777832031
USA,288.4873962402344,288.10279846191406,287.71820068359375
USA,292.3259582519531,291.43272399902344,290.62933349609375
USA,288.8975524902344,288.40821838378906,287.77874755859375
USA,293.72601318359375,293.20517985026044,292.7207946777344
USA,288.23870849609375,287.92713419596356,287.7639465332031
USA,292.7207946777344,292.20018513997394,291.5440368652344
USA,292.4043884277344,292.37005615234375,292.3357238769531
USA,289.4421691894531,289.13763427734375,288.8330993652344
USA,292.3357238769531,292.3357238769531,292.3357238769531
USA,288.7178649902344,288.54404703776044,288.23870849609375
USA,289.5251770019531,289.41644287109375,289.3077087402344
USA,291.0762634277344,290.5220718383789,289.80804443359375
USA,286.5017395019531,286.5017395019531,286.5017395019531
USA,287.3459777832031,286.52117919921875,285.6963806152344
USA,294.3575134277344,293.34173583984375,292.3259582519531
USA,287.77874755859375,287.77874755859375,287.77874755859375
USA,291.5440368652344,290.87274169921875,290.19964599609375
USA,290.19964599609375,290.00384521484375,289.80804443359375
USA,292.4043884277344,291.6089859008789,290.62933349609375
USA,288.23870849609375,288.23870849609375,288.23870849609375
USA,292.3259582519531,291.43272399902344,290.62933349609375
USA,293.72601318359375,293.67311096191406,293.6202087402344
USA,291.69085693359375,291.12908935546875,290.4805603027344
USA,288.5791931152344,288.21022033691406,287.84124755859375
USA,291.08831787109375,290.5690383911133,290.1648254394531
USA,291.26702880859375,291.17767333984375,291.08831787109375
USA,286.86273193359375,286.27955627441406,285.6963806152344
USA,288.7178649902344,288.47828674316406,288.23870849609375
USA,287.7722473144531,287.1369934082031,286.5017395019531
USA,287.3459777832031,287.3459777832031,287.3459777832031
USA,287.84124755859375,287.08404541015625,286.1607360839844
USA,288.23870849609375,287.78184509277344,287.3459777832031
USA,286.86273193359375,286.27955627441406,285.6963806152344
USA,289.4421691894531,289.2766418457031,289.1111145019531
USA,293.16448974609375,293.16448974609375,293.16448974609375
USA,287.7722473144531,287.2251663208008,286.5017395019531
USA,294.3575134277344,293.27442932128906,292.3259582519531
USA,289.1111145019531,288.8147964477539,288.4873962402344
USA,287.77874755859375,287.56236267089844,287.3459777832031
USA,287.71820068359375,286.93946838378906,286.1607360839844
USA,287.71820068359375,286.7303237915039,285.6963806152344
USA,289.1111145019531,289.09629821777344,289.08148193359375
USA,288.33343505859375,288.33343505859375,288.33343505859375
USA,289.2117004394531,289.0647277832031,288.9177551269531
USA,287.84124755859375,287.84124755859375,287.84124755859375
USA,288.7178649902344,288.69671630859375,288.6755676269531
USA,288.8975524902344,288.33815002441406,287.77874755859375
USA,290.19964599609375,289.71014404296875,289.3077087402344
USA,292.7207946777344,291.9012222290039,291.00433349609375
USA,288.4873962402344,287.85052490234375,287.3459777832031
USA,289.08148193359375,288.8221435546875,288.4873962402344
USA,291.9568176269531,291.75042724609375,291.5440368652344
USA,290.2800598144531,289.7495422363281,289.1111145019531
USA,290.4805603027344,290.38031005859375,290.2800598144531
USA,290.2800598144531,290.2224426269531,290.1648254394531
USA,289.5251770019531,289.16807047526044,288.8975524902344
USA,289.3077087402344,289.1026306152344,288.8975524902344
USA,293.72601318359375,293.1006851196289,292.3357238769531
USA,290.7429504394531,290.1581497192383,289.5251770019531
USA,291.0762634277344,291.0762634277344,291.0762634277344
USA,292.9890441894531,292.11208089192706,291.26702880859375
USA,288.8330993652344,288.7061462402344,288.5791931152344
USA,292.0801696777344,291.76800537109375,291.26702880859375
USA,293.72601318359375,293.22731526692706,292.3357238769531
USA,287.3459777832031,286.52117919921875,285.6963806152344
USA,289.80804443359375,289.55787658691406,289.3077087402344
USA,288.4873962402344,288.01561482747394,287.71820068359375
USA,289.7813415527344,289.49652099609375,289.2117004394531
USA,289.4421691894531,288.99139404296875,288.5791931152344
USA,294.07171630859375,293.07635498046875,292.0801696777344
USA,289.2117004394531,288.96478271484375,288.7178649902344
USA,292.3259582519531,292.3259582519531,292.3259582519531
USA,292.4043884277344,292.36517333984375,292.3259582519531
USA,289.5251770019531,289.2029800415039,288.8975524902344
USA,291.9568176269531,291.3330307006836,290.7429504394531
USA,289.08148193359375,288.78443908691406,288.4873962402344
USA,286.86273193359375,286.86273193359375,286.86273193359375
USA,289.7813415527344,289.30359903971356,288.9177551269531
USA,289.08148193359375,288.56129455566406,287.77874755859375
USA,288.4873962402344,288.4873962402344,288.4873962402344
USA,288.5791931152344,288.15650939941406,287.71820068359375
USA,288.33343505859375,288.1120300292969,287.7639465332031
USA,289.80804443359375,289.54697672526044,289.3077087402344
USA,287.7639465332031,286.9172592163086,285.6963806152344
USA,292.90960693359375,292.43321228027344,291.9568176269531
USA,289.3077087402344,289.03370666503906,288.7178649902344
USA,288.33343505859375,288.02708435058594,287.7639465332031
USA,290.19964599609375,290.19964599609375,290.19964599609375
USA,289.08148193359375,289.08148193359375,289.08148193359375
USA,290.7663879394531,290.69786071777344,290.62933349609375
USA,286.6159973144531,285.45379638671875,284.4170837402344
USA,290.62933349609375,290.62933349609375,290.62933349609375
USA,289.78167724609375,289.35231526692706,288.8330993652344
USA,287.77874755859375,287.77874755859375,287.77874755859375
USA,289.80804443359375,289.79469299316406,289.7813415527344
USA,291.26702880859375,290.50975545247394,289.78167724609375
USA,294.3575134277344,293.1802749633789,292.00921630859375
USA,288.8975524902344,288.8077087402344,288.7178649902344
USA,287.71820068359375,286.83164469401044,286.1607360839844
USA,290.7663879394531,290.1043472290039,289.2403259277344
USA,291.0762634277344,290.32374572753906,289.7813415527344
USA,289.3077087402344,289.25970458984375,289.2117004394531
USA,289.1111145019531,288.84515380859375,288.5791931152344
USA,292.0801696777344,291.59808349609375,291.08831787109375
USA,289.80804443359375,289.5271987915039,289.2117004394531
USA,291.5440368652344,291.09710693359375,290.7429504394531
