GID_0,Max,Mean,Min
USA,275.2569274902344,272.8839416503906,271.5667419433594
USA,274.2144470214844,272.75694706754865,267.9685974121094
USA,277.7185363769531,277.1850891113281,276.6516418457031
USA,272.30511474609375,269.27576963363157,265.6014709472656
USA,276.6516418457031,274.0805945145456,272.15277099609375
USA,273.9839782714844,270.7233262495561,268.53839111328125
USA,277.3191223144531,274.07374572753906,271.8536071777344
USA,278.4851379394531,275.89013671875,274.1177673339844
USA,278.2204895019531,274.3080813385719,268.7612609863281
USA,279.9258728027344,279.3045959472656,277.4031066894531
USA,277.9883728027344,276.9340105329241,274.4055480957031
USA,278.6555480957031,275.5935685007196,271.2273254394531
USA,276.1812438964844,270.1720764160156,265.6014709472656
USA,272.77288818359375,271.4232693524428,270.2559509277344
USA,270.4294738769531,266.6563003803122,260.7937316894531
USA,271.24212646484375,269.45179200403896,265.0127868652344
USA,280.19671630859375,278.70169939313615,273.3884582519531
USA,279.40472412109375,278.8127629206731,276.91497802734375
USA,279.40472412109375,276.3078956604004,271.8536071777344
USA,273.9839782714844,269.10043835249104,265.87603759765625
USA,278.44085693359375,272.18580057534825,265.79962158203125
USA,273.8233337402344,272.9968478732639,271.96405029296875
USA,279.9021301269531,278.17595825195315,273.62884521484375
USA,273.5962829589844,270.4792700504911,265.08612060546875
USA,285.18304443359375,277.28763894473803,274.02191162109375
USA,287.4698181152344,286.5068664550781,285.9656066894531
USA,285.7725524902344,279.03141021728516,275.3620910644531
USA,290.2956848144531,286.3773668077257,280.02386474609375
USA,287.64105224609375,285.8993865966797,281.9668884277344
USA,286.5974426269531,284.29041835239957,279.5567321777344
USA,292.6169738769531,291.4468248155382,289.9138488769531
USA,292.64691162109375,290.0860021254596,285.7725524902344
USA,291.3594665527344,285.0084020441229,278.3931579589844
USA,287.1443176269531,278.6052703857422,275.2801208496094
USA,292.8575134277344,290.43441290604443,286.4333801269531
USA,291.3767395019531,289.8321762084961,286.9763488769531
USA,291.10198974609375,288.62689208984375,286.4333801269531
USA,290.8083801269531,285.70432535807294,279.7478332519531
USA,293.4258728027344,292.54234822591144,292.2032165527344
USA,281.9094543457031,281.23325602213544,280.6954040527344
USA,282.6672668457031,282.5935363769531,282.5198059082031
USA,279.2037048339844,278.2990417480469,277.3806457519531
USA,278.18939208984375,277.82627868652344,277.4631652832031
USA,277.3806457519531,277.16783142089844,276.95501708984375
USA,282.5198059082031,282.1982727050781,281.8767395019531
USA,282.62591552734375,282.2629623413086,281.8767395019531
USA,277.4631652832031,277.20909118652344,276.95501708984375
USA,282.6672668457031,282.1980667114258,281.6233215332031
USA,282.0293884277344,281.73504638671875,281.2502746582031
USA,279.8750915527344,279.7354431152344,279.5957946777344
USA,280.3897399902344,279.85768127441406,279.2037048339844
USA,281.8767395019531,281.55096435546875,281.2251892089844
USA,282.8438415527344,282.73487854003906,282.62591552734375
USA,280.1866149902344,279.9358825683594,279.6851501464844
USA,280.1472473144531,280.09051513671875,280.0337829589844
USA,279.2136535644531,278.9928665161133,278.85833740234375
USA,280.9019470214844,280.6939392089844,280.4859313964844
USA,280.4859313964844,280.43409729003906,280.38226318359375
USA,282.0293884277344,281.69410705566406,281.2251892089844
USA,281.9094543457031,281.48936462402344,281.1968688964844
USA,282.6672668457031,282.1717834472656,281.6233215332031
USA,280.7073059082031,280.24610900878906,279.6851501464844
USA,279.34857177734375,279.1325912475586,278.9460754394531
USA,278.9460754394531,278.6294250488281,278.3127746582031
USA,281.6451110839844,280.73414611816406,279.6358337402344
USA,281.6451110839844,281.4351501464844,281.2251892089844
USA,280.1472473144531,279.91297912597656,279.5957946777344
USA,282.8438415527344,281.960205078125,281.0442199707031
USA,281.6451110839844,281.1002502441406,280.4053649902344
USA,281.8957824707031,281.4700012207031,281.0442199707031
USA,280.0337829589844,279.84222412109375,279.6506652832031
USA,279.6506652832031,279.02830505371094,278.3127746582031
USA,280.3897399902344,280.1141128540039,279.6506652832031
USA,281.2251892089844,281.2110290527344,281.1968688964844
USA,279.34857177734375,279.18531799316406,279.0220642089844
USA,282.8438415527344,282.77777099609375,282.7117004394531
USA,280.0337829589844,279.55657958984375,278.9460754394531
USA,280.9019470214844,280.7986755371094,280.6954040527344
USA,281.8767395019531,281.48052978515625,281.1968688964844
USA,281.8957824707031,281.64202880859375,281.3882751464844
USA,279.34857177734375,279.28111267089844,279.2136535644531
USA,281.2251892089844,280.7420654296875,280.1866149902344
USA,279.0220642089844,278.0965805053711,276.95501708984375
USA,278.3127746582031,277.8467102050781,277.3806457519531
USA,282.8438415527344,282.36668395996094,281.8957824707031
USA,280.4859313964844,280.19989013671875,279.97210693359375
USA,281.2278137207031,280.8498046875,280.38226318359375
USA,281.2502746582031,280.1844711303711,278.80755615234375
USA,282.8438415527344,282.3786392211914,282.0154113769531
USA,279.0254821777344,278.0958023071289,276.95501708984375
USA,282.62591552734375,282.32765197753906,282.0293884277344
USA,280.4053649902344,279.7687301635742,279.34857177734375
USA,281.45208740234375,281.0693130493164,280.6954040527344
USA,282.0154113769531,281.43663533528644,281.0442199707031
USA,280.4859313964844,280.2623062133789,280.0337829589844
USA,281.0442199707031,279.8430404663086,278.80755615234375
USA,279.6851501464844,279.2703170776367,279.0220642089844
USA,281.1968688964844,280.7777608235677,280.3897399902344
USA,281.2251892089844,280.63111877441406,280.1866149902344
USA,279.5957946777344,279.27093505859375,278.9460754394531
USA,280.9019470214844,280.6163864135742,280.38226318359375
USA,281.6451110839844,280.99574279785156,280.4053649902344
USA,279.6358337402344,279.16771240234374,278.80755615234375
USA,279.2037048339844,278.48065185546875,277.3806457519531
USA,279.2136535644531,278.95188903808594,278.80755615234375
USA,281.8957824707031,281.2539291381836,280.68743896484375
USA,279.6506652832031,279.2983703613281,278.9460754394531
USA,279.6506652832031,279.0557149251302,278.3127746582031
USA,282.62591552734375,282.57286071777344,282.5198059082031
USA,280.1866149902344,279.5252380371094,279.0254821777344
USA,278.9460754394531,278.36424255371094,277.4631652832031
USA,280.3897399902344,280.07567342122394,279.6506652832031
USA,280.7466735839844,280.5535202026367,280.38226318359375
USA,279.6851501464844,279.5565185546875,279.34857177734375
USA,286.7989196777344,286.38291931152344,286.1120910644531
USA,285.41741943359375,281.1579360961914,276.53900146484375
USA,288.19183349609375,286.17982482910156,283.1099548339844
USA,289.8868103027344,287.5047658284505,284.6231384277344
USA,288.19183349609375,286.43483276367186,283.1099548339844
USA,289.2627868652344,287.9339538574219,287.04632568359375
USA,287.8816223144531,287.16539001464844,286.1658020019531
USA,284.9079895019531,284.2545852661133,283.0686340332031
USA,288.0000915527344,283.25673828125,276.53900146484375
USA,289.5476379394531,285.0541796003069,272.46636962890625
USA,289.8868103027344,287.72508748372394,285.4600524902344
USA,286.44476318359375,285.01636123657227,284.29681396484375
USA,293.3786926269531,291.0299987792969,286.1534118652344
USA,287.49359130859375,282.6098830279182,272.46636962890625
USA,289.5518493652344,286.10246712820873,283.1526184082031
USA,289.5476379394531,287.96250915527344,286.6501770019531
USA,287.5625915527344,286.83837890625,285.4600524902344
USA,286.8679504394531,279.7664489746094,277.4273376464844
USA,288.95745849609375,287.3338592529297,285.72406005859375
USA,289.3611145019531,285.32979910714283,276.0913391113281
USA,287.8152160644531,286.5691146850586,285.61859130859375
USA,288.4988098144531,284.9705017089844,276.0913391113281
USA,287.35296630859375,285.95765075683596,284.81390380859375
USA,288.4988098144531,287.37835693359375,286.0671691894531
USA,280.6233215332031,278.87085723876953,277.8150329589844
USA,283.6578063964844,276.0963800603693,271.56964111328125
USA,287.4079895019531,286.3411529541016,286.0186462402344
USA,287.8152160644531,287.0478744506836,286.0437316894531
USA,289.2627868652344,284.0473937988281,277.7164001464844
USA,288.7618103027344,288.31976318359375,287.8669738769531
USA,289.2627868652344,286.2420959472656,281.15179443359375
USA,289.8868103027344,282.8423309326172,277.7164001464844
USA,293.3786926269531,289.08638449276197,285.5349426269531
USA,288.4450988769531,288.0667724609375,287.8152160644531
USA,287.4079895019531,286.6591552734375,286.0671691894531
USA,291.3594665527344,286.77544555664065,283.1526184082031
USA,288.93988037109375,288.13707478841144,286.1534118652344
USA,286.7989196777344,286.20875549316406,285.61859130859375
USA,288.19183349609375,287.18226928710936,286.1120910644531
USA,287.39593505859375,286.53992716471356,286.2146301269531
USA,286.7989196777344,286.1269760131836,285.61859130859375
USA,287.73773193359375,286.7708709716797,286.3083801269531
USA,286.9170837402344,286.3616943359375,286.0671691894531
USA,286.4548645019531,286.2593002319336,286.1120910644531
USA,286.8679504394531,283.8343268500434,280.6233215332031
USA,287.48284912109375,282.74354553222656,277.7164001464844
USA,284.29681396484375,281.2523146409255,277.86395263671875
USA,288.4450988769531,287.92613220214844,287.5625915527344
USA,287.8152160644531,286.22914428710936,284.9617004394531
USA,288.19183349609375,287.1402943929036,286.1120910644531
USA,289.2627868652344,288.25140380859375,287.04632568359375
USA,289.8868103027344,286.6642201741536,283.6550598144531
USA,286.9288024902344,284.3931138780382,281.4372863769531
USA,289.9607238769531,286.12951105291194,278.92962646484375
USA,287.89495849609375,281.9496111188616,273.1314392089844
USA,288.95745849609375,287.2832598005022,285.84710693359375
USA,288.4450988769531,287.92613220214844,287.5625915527344
USA,289.8868103027344,287.94013671875,284.6231384277344
USA,272.0430603027344,268.60228729248047,262.1104431152344
USA,271.1262512207031,270.4521713256836,269.8403625488281
USA,271.1345520019531,267.9559020996094,262.1104431152344
USA,273.9183044433594,272.56385040283203,271.39300537109375
USA,273.8943786621094,273.29637654622394,272.8022766113281
USA,274.20574951171875,273.47303009033203,272.8022766113281
USA,263.14093017578125,261.93277740478516,259.96282958984375
USA,269.93096923828125,265.8780059814453,262.1104431152344
USA,268.4039001464844,264.67726643880206,260.8728332519531
USA,274.17059326171875,273.319585164388,271.8807067871094
USA,262.1104431152344,261.03663635253906,259.96282958984375
USA,272.01312255859375,271.34928131103516,270.0667419433594
USA,272.07073974609375,271.21043701171874,270.0667419433594
USA,274.0198059082031,273.53900146484375,272.9305114746094
USA,270.77532958984375,269.6380208333333,268.4039001464844
USA,271.0710144042969,269.55621948242185,267.50494384765625
USA,268.3296813964844,265.2200622558594,262.1104431152344
USA,275.96356201171875,273.1966552734375,268.8045349121094
USA,268.3296813964844,266.0423049926758,262.1104431152344
USA,267.50494384765625,263.6766662597656,259.96282958984375
USA,272.9305114746094,269.3630065917969,265.8395080566406
USA,273.70404052734375,270.78968811035156,267.88958740234375
USA,270.7709045410156,269.00079854329425,265.7762145996094
USA,273.3721008300781,269.91743638780383,264.2683410644531
USA,262.1104431152344,261.03663635253906,259.96282958984375
USA,265.1976013183594,262.9836196899414,259.96282958984375
USA,271.0710144042969,266.87909240722655,260.8728332519531
USA,273.01983642578125,267.84275512695314,263.2957458496094
USA,272.5890197753906,270.7138417561849,269.7348327636719
USA,264.25714111328125,263.12334594726565,262.01019287109375
USA,265.8395080566406,263.9749755859375,262.1104431152344
USA,274.4839172363281,274.1116078694661,273.70404052734375
USA,273.2576599121094,272.41424560546875,271.1345520019531
USA,275.07415771484375,272.6212921142578,266.2580261230469
USA,261.4709777832031,261.1719055175781,260.8728332519531
USA,270.2779846191406,264.7797197614397,262.01019287109375
USA,273.0906677246094,272.064453125,269.7613830566406
USA,273.70404052734375,272.4124526977539,271.1345520019531
USA,272.46575927734375,272.1007843017578,271.37432861328125
USA,273.3721008300781,271.35379367404516,267.50494384765625
USA,273.01983642578125,269.5878677368164,266.2580261230469
USA,273.5344543457031,269.7555465698242,264.2683410644531
USA,275.96356201171875,273.8819351196289,268.8045349121094
USA,271.8716735839844,269.1913321358817,263.2957458496094
USA,272.3563537597656,272.10374450683594,271.8797302246094
USA,274.0198059082031,273.24369049072266,272.5890197753906
USA,271.3853454589844,269.3418375651042,267.83563232421875
USA,268.6130676269531,263.96217346191406,259.96282958984375
USA,273.4131774902344,272.7483901977539,272.2829895019531
USA,267.94195556640625,265.75636291503906,260.8728332519531
USA,274.4839172363281,273.8465805053711,272.8022766113281
USA,273.50164794921875,271.34618759155273,269.7348327636719
USA,273.5344543457031,269.96495056152344,264.2683410644531
USA,271.39300537109375,269.74517822265625,267.68060302734375
USA,268.47491455078125,265.4374656677246,263.3617248535156
USA,270.77532958984375,267.60284423828125,263.2957458496094
USA,268.8045349121094,267.5312805175781,266.2580261230469
USA,275.0786437988281,271.3192850748698,267.83563232421875
USA,272.8316345214844,272.5353775024414,272.08221435546875
USA,265.1976013183594,261.87606048583984,259.96282958984375
USA,270.70587158203125,268.3861490885417,265.8395080566406
USA,272.2829895019531,271.89913177490234,271.1345520019531
USA,272.3563537597656,270.0515645345052,263.14093017578125
USA,273.4131774902344,272.7724380493164,272.13592529296875
USA,283.0284118652344,282.5741195678711,281.53070068359375
USA,283.0664978027344,281.8180236816406,280.23382568359375
USA,282.7492980957031,281.3764404296875,280.2146301269531
USA,283.1084899902344,282.8292007446289,282.15374755859375
USA,282.9880676269531,282.35545349121094,281.53070068359375
USA,283.3663024902344,283.0459899902344,282.6426696777344
USA,283.0664978027344,281.78973388671875,280.23382568359375
USA,283.3663024902344,282.5894546508789,281.7048645019531
USA,285.39398193359375,284.8239059448242,284.2393493652344
USA,284.5332946777344,283.88221740722656,283.0235290527344
USA,285.9792785644531,285.5117416381836,285.1289978027344
USA,284.23040771484375,284.23040771484375,284.23040771484375
USA,299.1846618652344,298.20208740234375,297.44183349609375
USA,297.3838806152344,297.12184143066406,296.85980224609375
USA,295.4792785644531,295.00408935546875,294.7243957519531
USA,298.4587707519531,297.92132568359375,297.3838806152344
USA,302.06683349609375,301.0988515218099,299.6853332519531
USA,302.17230224609375,301.27484130859375,300.5772399902344
USA,296.4991149902344,295.4227828979492,294.7315368652344
USA,301.1990051269531,300.2766342163086,299.52972412109375
USA,299.77777099609375,298.6597671508789,297.72308349609375
USA,299.3018493652344,298.33197021484375,297.3838806152344
USA,302.17230224609375,301.02321166992186,300.37738037109375
USA,297.44183349609375,297.0434631347656,296.6824035644531
USA,301.1990051269531,300.4695129394531,299.7400207519531
USA,297.72308349609375,297.0420913696289,296.32855224609375
USA,298.1833801269531,297.6154479980469,297.2790832519531
USA,294.8516540527344,292.7115958077567,289.9324035644531
USA,300.49261474609375,299.82171630859375,299.3018493652344
USA,296.4991149902344,295.6513366699219,295.0811462402344
USA,296.4991149902344,296.0233154296875,295.37933349609375
USA,297.44183349609375,297.44183349609375,297.44183349609375
USA,302.3526306152344,301.60719299316406,300.6377868652344
USA,295.4792785644531,295.28021240234375,295.0811462402344
USA,296.8493957519531,296.4277572631836,296.0264587402344
USA,301.57269287109375,300.6618881225586,299.7400207519531
USA,302.3526306152344,301.4043960571289,300.4548645019531
USA,300.1814270019531,299.0168685913086,297.95355224609375
USA,302.2393493652344,301.76947021484375,301.1990051269531
USA,300.1814270019531,299.1475601196289,298.1182556152344
USA,294.7315368652344,294.40960693359375,294.0876770019531
USA,302.06683349609375,302.00303649902344,301.9392395019531
USA,295.37933349609375,294.3186747233073,292.84515380859375
USA,296.1914978027344,296.0731735229492,295.9219665527344
USA,297.44183349609375,296.6931381225586,296.15277099609375
USA,301.3435363769531,300.4680114746094,299.77777099609375
USA,300.6377868652344,300.0616226196289,299.52972412109375
USA,296.4991149902344,295.9979782104492,295.37933349609375
USA,299.1846618652344,297.79560546875,296.6748962402344
USA,296.4991149902344,295.6097183227539,295.0811462402344
USA,296.15277099609375,296.0337320963542,295.9219665527344
USA,300.1358337402344,299.08929443359375,298.1182556152344
USA,300.8572082519531,299.3547799246652,297.72308349609375
USA,302.3526306152344,302.2427749633789,302.1267395019531
USA,301.4737243652344,301.0767593383789,300.81878662109375
USA,301.4737243652344,300.5039783824574,299.9880676269531
USA,298.1833801269531,297.4265365600586,296.85980224609375
USA,294.8516540527344,293.46527099609375,291.91448974609375
USA,302.3526306152344,302.2196044921875,302.06683349609375
USA,301.5368957519531,301.1614074707031,300.8572082519531
USA,302.06683349609375,301.62998962402344,301.3435363769531
USA,302.3526306152344,302.09613037109375,301.6072082519531
USA,300.1814270019531,299.16807556152344,298.15472412109375
USA,298.15472412109375,298.13648986816406,298.1182556152344
USA,302.06683349609375,301.0600646972656,300.1358337402344
USA,300.18011474609375,299.2813491821289,298.4587707519531
USA,299.3122863769531,298.93250528971356,298.1833801269531
USA,302.2393493652344,302.0930404663086,301.9392395019531
USA,294.8516540527344,293.0726369222005,290.74847412109375
USA,299.7400207519531,299.2109375,298.3630676269531
USA,300.9079895019531,300.8825988769531,300.8572082519531
USA,300.1814270019531,299.97959899902344,299.77777099609375
USA,297.44183349609375,296.8146667480469,296.15277099609375
USA,296.32855224609375,296.00587463378906,295.6202087402344
USA,298.4587707519531,297.5334701538086,296.8493957519531
USA,300.9079895019531,300.60948181152344,300.18011474609375
USA,296.4991149902344,295.90455627441406,295.5769348144531
USA,294.8516540527344,294.32334899902344,293.6296691894531
USA,295.0811462402344,294.65618896484375,294.0876770019531
USA,296.5655212402344,295.46982828776044,294.36859130859375
USA,295.99749755859375,295.60784912109375,295.21820068359375
USA,296.5655212402344,295.60174560546875,294.36859130859375
USA,294.5945129394531,294.2644348144531,293.9343566894531
USA,291.6199035644531,290.6899642944336,289.7243957519531
USA,286.7725524902344,286.7725524902344,286.7725524902344
USA,288.07171630859375,286.70135498046875,285.23577880859375
USA,284.5896301269531,284.1916809082031,283.7937316894531
USA,294.36859130859375,293.81227111816406,293.2559509277344
USA,295.99749755859375,295.60784912109375,295.21820068359375
USA,290.61663818359375,290.26116943359375,289.90570068359375
USA,291.6426696777344,291.12965393066406,290.61663818359375
USA,297.18499755859375,296.87525939941406,296.5655212402344
USA,296.0264587402344,295.62232971191406,295.21820068359375
USA,296.4053649902344,295.7593180338542,294.48089599609375
USA,294.48089599609375,293.27728271484375,292.1573181152344
USA,292.89691162109375,292.15399169921875,291.4158020019531
USA,288.7227478027344,288.7227478027344,288.7227478027344
USA,293.9343566894531,292.99717712402344,292.05999755859375
USA,297.2790832519531,296.97235107421875,296.5655212402344
USA,293.5740051269531,292.86566162109375,292.1573181152344
USA,287.6563415527344,286.33538818359375,284.9480285644531
USA,283.6697082519531,283.1247863769531,282.5798645019531
USA,297.3838806152344,296.9364013671875,296.5655212402344
USA,296.4053649902344,295.7310562133789,294.48089599609375
USA,290.9900207519531,290.0988464355469,289.2325134277344
USA,283.7937316894531,283.1867980957031,282.5798645019531
USA,285.23577880859375,284.91270446777344,284.5896301269531
USA,288.07171630859375,287.42213439941406,286.7725524902344
USA,293.9343566894531,292.63934326171875,291.7178649902344
USA,288.7227478027344,287.2444839477539,285.87347412109375
USA,296.85980224609375,296.5132344563802,295.99749755859375
USA,286.7253723144531,285.7294921875,284.5896301269531
USA,295.99749755859375,295.19476318359375,294.36859130859375
USA,295.21820068359375,294.90635681152344,294.5945129394531
USA,291.4158020019531,291.0593566894531,290.7029113769531
USA,295.21820068359375,295.21820068359375,295.21820068359375
USA,287.6563415527344,286.79784138997394,285.87347412109375
USA,290.61663818359375,290.26116943359375,289.90570068359375
USA,293.2559509277344,292.2101364135742,291.08929443359375
USA,282.5798645019531,282.5798645019531,282.5798645019531
USA,285.23577880859375,284.47715759277344,283.7185363769531
USA,295.37933349609375,294.65684509277344,293.9343566894531
USA,286.7253723144531,286.7253723144531,286.7253723144531
USA,294.36859130859375,292.9677047729492,291.6426696777344
USA,291.6426696777344,291.36598205566406,291.08929443359375
USA,294.5945129394531,293.3603744506836,292.05999755859375
USA,285.87347412109375,285.87347412109375,285.87347412109375
USA,293.9343566894531,292.63934326171875,291.7178649902344
USA,296.6824035644531,296.35443115234375,296.0264587402344
USA,295.6462707519531,294.36021423339844,292.89691162109375
USA,289.4148254394531,288.9192199707031,288.4236145019531
USA,293.5740051269531,292.48870849609375,291.6199035644531
USA,294.48089599609375,294.02745056152344,293.5740051269531
USA,283.7185363769531,283.6941223144531,283.6697082519531
USA,287.6563415527344,286.76490783691406,285.87347412109375
USA,283.7937316894531,283.1867980957031,282.5798645019531
USA,285.23577880859375,285.23577880859375,285.23577880859375
USA,288.4236145019531,287.03404235839844,285.5925598144531
USA,286.7253723144531,285.60606384277344,284.5896301269531
USA,283.7185363769531,283.6941223144531,283.6697082519531
USA,291.4158020019531,291.10736083984375,290.7989196777344
USA,297.18499755859375,297.18499755859375,297.18499755859375
USA,284.5896301269531,283.6582336425781,282.5798645019531
USA,296.1914978027344,295.0249252319336,293.9343566894531
USA,290.7989196777344,289.5024642944336,288.07171630859375
USA,286.7253723144531,285.98057556152344,285.23577880859375
USA,286.7725524902344,286.18255615234375,285.5925598144531
USA,286.7725524902344,285.3298568725586,283.7185363769531
USA,290.7989196777344,290.26165771484375,289.7243957519531
USA,284.9480285644531,284.9480285644531,284.9480285644531
USA,289.2325134277344,288.82513427734375,288.4177551269531
USA,288.4236145019531,288.4236145019531,288.4236145019531
USA,287.6563415527344,287.26002502441406,286.86370849609375
USA,288.7227478027344,287.72406005859375,286.7253723144531
USA,291.6426696777344,290.8135757446289,289.90570068359375
USA,295.99749755859375,294.7100601196289,293.2559509277344
USA,288.07171630859375,286.69334920247394,285.23577880859375
USA,289.7243957519531,288.83961995442706,288.07171630859375
USA,295.4753723144531,294.92198181152344,294.36859130859375
USA,292.1573181152344,291.49798583984375,290.7989196777344
USA,292.89691162109375,292.52711486816406,292.1573181152344
USA,292.1573181152344,291.88861083984375,291.6199035644531
USA,290.61663818359375,289.68792724609375,288.7227478027344
USA,289.90570068359375,289.31422424316406,288.7227478027344
USA,296.6824035644531,295.98114013671875,295.21820068359375
USA,292.6036071777344,291.6207046508789,290.61663818359375
USA,292.8526306152344,292.8526306152344,292.8526306152344
USA,296.4053649902344,295.7593180338542,294.48089599609375
USA,290.7029113769531,290.0588684082031,289.4148254394531
USA,296.4053649902344,295.45387776692706,294.48089599609375
USA,296.6824035644531,295.97568766276044,295.21820068359375
USA,285.23577880859375,284.47715759277344,283.7185363769531
USA,291.08929443359375,290.49749755859375,289.90570068359375
USA,288.4236145019531,287.75596110026044,286.7725524902344
USA,290.9900207519531,290.11126708984375,289.2325134277344
USA,291.4158020019531,290.58311462402344,289.4148254394531
USA,297.18499755859375,296.4690933227539,295.8943176269531
USA,289.2325134277344,288.4444274902344,287.6563415527344
USA,293.9343566894531,293.9343566894531,293.9343566894531
USA,294.5945129394531,294.2644348144531,293.9343566894531
USA,290.61663818359375,289.74237060546875,288.7227478027344
USA,295.4753723144531,294.0053939819336,292.6036071777344
USA,289.7243957519531,288.89805603027344,288.07171630859375
USA,283.6697082519531,283.6697082519531,283.6697082519531
USA,290.9900207519531,289.54676310221356,288.4177551269531
USA,289.7243957519531,288.3110580444336,286.7253723144531
USA,288.07171630859375,288.07171630859375,288.07171630859375
USA,289.4148254394531,288.1706771850586,286.7725524902344
USA,285.87347412109375,285.1370442708333,284.5896301269531
USA,291.08929443359375,290.53721110026044,289.90570068359375
USA,285.23577880859375,284.3034133911133,283.6697082519531
USA,296.5655212402344,296.02044677734375,295.4753723144531
USA,289.90570068359375,288.8793258666992,287.6563415527344
USA,285.87347412109375,284.8012161254883,283.7937316894531
USA,291.6426696777344,291.6426696777344,291.6426696777344
USA,289.7243957519531,289.7243957519531,289.7243957519531
USA,292.05999755859375,291.88893127441406,291.7178649902344
USA,287.3474426269531,285.15745544433594,283.01116943359375
USA,292.05999755859375,292.05999755859375,292.05999755859375
USA,292.14593505859375,291.4215494791667,290.7029113769531
USA,286.7253723144531,286.7253723144531,286.7253723144531
USA,291.08929443359375,291.03965759277344,290.9900207519531
USA,294.48089599609375,293.17458089192706,292.14593505859375
USA,295.37933349609375,294.22259521484375,292.84515380859375
USA,288.7227478027344,288.1895446777344,287.6563415527344
USA,287.3474426269531,286.5708516438802,285.5925598144531
USA,292.05999755859375,291.2104721069336,290.0740051269531
USA,292.8526306152344,291.74798583984375,290.9900207519531
USA,289.90570068359375,289.56910705566406,289.2325134277344
USA,290.7989196777344,290.10687255859375,289.4148254394531
USA,296.4053649902344,294.9839096069336,293.5740051269531
USA,291.08929443359375,290.30438232421875,289.2325134277344
USA,294.36859130859375,293.4093831380208,292.6036071777344
