GID_0,Max,Mean,Min
USA,294.2092590332031,292.51133487099094,289.3733215332031
USA,295.0259704589844,293.39764404296875,291.2248840332031
USA,292.58294677734375,290.8875325520833,289.3733215332031
USA,294.5071105957031,290.5251159667969,286.0376892089844
USA,294.72943115234375,293.7937757703993,293.2893371582031
USA,288.6828918457031,288.1582539876302,287.6799621582031
USA,289.3589782714844,289.2383728027344,289.1177673339844
USA,287.20306396484375,287.10247802734375,286.9976501464844
USA,288.8414001464844,288.30755615234375,287.7737121582031
USA,287.0435485839844,287.0205993652344,286.9976501464844
USA,289.1177673339844,288.85523986816406,288.59271240234375
USA,289.1597595214844,288.89039611816406,288.59271240234375
USA,287.7737121582031,287.40863037109375,287.0435485839844
USA,289.3589782714844,288.9610366821289,288.6519470214844
USA,288.9771423339844,288.55470275878906,288.24505615234375
USA,286.9566345214844,286.92718505859375,286.8977355957031
USA,287.56829833984375,287.29241943359375,287.1067199707031
USA,288.59271240234375,288.26133728027344,287.9299621582031
USA,289.6792907714844,289.4195251464844,289.1597595214844
USA,287.9856262207031,287.77696228027344,287.56829833984375
USA,287.1340637207031,287.09564208984375,287.0572204589844
USA,289.3752746582031,289.10655212402344,288.57318115234375
USA,287.91888427734375,287.65765380859375,287.39642333984375
USA,287.39642333984375,287.36680603027344,287.3371887207031
USA,288.69134521484375,288.3647689819336,287.9299621582031
USA,288.6828918457031,288.38519287109375,288.0862121582031
USA,289.3589782714844,288.9380874633789,288.59271240234375
USA,288.5464782714844,288.08392333984375,287.56829833984375
USA,289.2561340332031,288.73081970214844,288.2190246582031
USA,287.20306396484375,287.08018493652344,286.9573059082031
USA,288.5464782714844,288.36036682128906,288.24505615234375
USA,288.24505615234375,288.08750915527344,287.9299621582031
USA,287.1340637207031,287.01141357421875,286.8977355957031
USA,290.59368896484375,289.36956278483075,288.3052673339844
USA,288.5464782714844,288.3656005859375,288.24505615234375
USA,289.6897277832031,289.33099365234375,288.9722595214844
USA,287.1340637207031,287.12493896484375,287.1158142089844
USA,287.20306396484375,287.0957260131836,286.9573059082031
USA,287.37884521484375,287.2414779663086,287.1158142089844
USA,288.0862121582031,288.0080871582031,287.9299621582031
USA,288.87493896484375,288.54698181152344,288.2190246582031
USA,290.59368896484375,290.13648986816406,289.6792907714844
USA,287.1340637207031,287.04095458984375,286.9566345214844
USA,287.91888427734375,287.82383728027344,287.7287902832031
USA,288.6828918457031,288.3229446411133,287.9299621582031
USA,290.66497802734375,290.17735290527344,289.6897277832031
USA,289.2561340332031,289.06553649902344,288.87493896484375
USA,288.23529052734375,287.81309509277344,287.37884521484375
USA,288.57318115234375,287.9023666381836,287.0435485839844
USA,287.20306396484375,287.10035705566406,286.9976501464844
USA,290.59368896484375,289.7349624633789,288.9771423339844
USA,287.39642333984375,287.0291519165039,286.7066345214844
USA,288.1197204589844,287.7903747558594,287.3371887207031
USA,288.9722595214844,288.6134567260742,288.3052673339844
USA,289.6792907714844,289.1268844604492,288.69134521484375
USA,288.2190246582031,287.42523193359375,286.9976501464844
USA,289.1597595214844,288.92555236816406,288.69134521484375
USA,288.87493896484375,288.43792724609375,287.9856262207031
USA,288.4260559082031,288.0483627319336,287.7287902832031
USA,288.9771423339844,288.7515563964844,288.3052673339844
USA,287.39642333984375,287.2312240600586,287.0572204589844
USA,290.1539001464844,289.3157653808594,288.8316345214844
USA,288.87493896484375,288.1300735473633,287.4407043457031
USA,288.0862121582031,287.7150065104167,287.37884521484375
USA,288.5464782714844,288.07000732421875,287.56829833984375
USA,286.9573059082031,286.95697021484375,286.9566345214844
USA,287.91888427734375,287.59532165527344,287.3371887207031
USA,288.5464782714844,288.23919677734375,287.9299621582031
USA,289.3052673339844,288.9225280761719,288.34466552734375
USA,287.4407043457031,287.1870346069336,286.9976501464844
USA,289.3752746582031,289.19207763671875,288.8316345214844
USA,290.66497802734375,289.8702163696289,288.9722595214844
USA,287.1158142089844,287.03656005859375,286.9573059082031
USA,287.20306396484375,287.14186604817706,287.1067199707031
USA,289.1597595214844,289.1387634277344,289.1177673339844
USA,287.9856262207031,287.5253372192383,287.1067199707031
USA,289.22161865234375,288.60247802734375,287.7737121582031
USA,287.56829833984375,287.3543192545573,287.1158142089844
USA,287.7287902832031,287.5311965942383,287.3371887207031
USA,288.87493896484375,288.40174357096356,287.9856262207031
USA,285.4029235839844,284.9573669433594,284.4292907714844
USA,285.7424621582031,281.5875930786133,277.4929504394531
USA,287.6496887207031,286.07310485839844,283.3283996582031
USA,288.48333740234375,286.733393351237,284.0217590332031
USA,288.09368896484375,286.2977294921875,283.3283996582031
USA,288.48333740234375,286.27024536132814,283.9331970214844
USA,285.7076110839844,285.1617126464844,284.4292907714844
USA,283.4917907714844,282.58741760253906,281.6470642089844
USA,287.5718688964844,283.2867919921875,277.4929504394531
USA,288.8716735839844,284.81710379464283,275.63568115234375
USA,288.48333740234375,286.2423451741536,283.2951965332031
USA,283.60443115234375,282.99053955078125,281.7896423339844
USA,294.2798767089844,291.6401824951172,285.8108215332031
USA,290.3039855957031,284.7811315199908,275.63568115234375
USA,288.6360168457031,285.6427699497768,283.9107360839844
USA,288.6662902832031,286.86338806152344,285.5725402832031
USA,286.5044860839844,284.4964233398438,283.2951965332031
USA,286.1529235839844,281.2550266810826,278.50677490234375
USA,288.35931396484375,287.3949249267578,285.5269470214844
USA,288.8716735839844,285.29016549246654,276.9914855957031
USA,285.2857360839844,284.88966369628906,284.2925720214844
USA,288.3362121582031,285.1957092285156,276.9914855957031
USA,283.9331970214844,283.5581115722656,282.7200012207031
USA,288.2476501464844,286.66660563151044,284.6086730957031
USA,281.70697021484375,281.23034286499023,280.0442199707031
USA,283.4992980957031,278.52121803977275,275.09466552734375
USA,286.62786865234375,285.8804107666016,284.6086730957031
USA,285.2242126464844,284.5665054321289,283.6252746582031
USA,288.48333740234375,283.87285766601565,278.8184509277344
USA,288.1848449707031,288.0165506998698,287.7473449707031
USA,288.48333740234375,285.78843180338544,281.24652099609375
USA,288.4768371582031,282.80967203776044,278.8184509277344
USA,293.7876892089844,289.4029325597426,285.0080871582031
USA,287.6496887207031,286.6919250488281,285.2242126464844
USA,286.77532958984375,285.7574951171875,284.6086730957031
USA,294.3508605957031,288.3557702636719,283.9107360839844
USA,288.9468688964844,287.599372016059,285.8108215332031
USA,285.2857360839844,285.02093505859375,284.7561340332031
USA,287.6496887207031,285.8345031738281,284.4292907714844
USA,286.8765563964844,286.20111083984375,284.92669677734375
USA,285.4029235839844,285.13575744628906,284.7561340332031
USA,287.4117126464844,286.6484375,284.92669677734375
USA,285.7239074707031,285.2093811035156,284.6086730957031
USA,285.9826965332031,285.45526123046875,284.7115173339844
USA,286.31439208984375,283.1938747829861,280.73333740234375
USA,286.7942199707031,282.7202377319336,278.8184509277344
USA,282.3420715332031,281.63250028170074,280.0442199707031
USA,287.3062438964844,285.8405075073242,285.12396240234375
USA,285.2242126464844,284.2277404785156,283.6252746582031
USA,288.09368896484375,286.1930796305339,284.4292907714844
USA,288.48333740234375,287.4313557942708,286.5044860839844
USA,288.4768371582031,285.3708190917969,281.22454833984375
USA,283.45501708984375,282.11182657877606,280.73333740234375
USA,289.22259521484375,285.7385725541548,279.7429504394531
USA,288.09368896484375,282.38468279157365,275.09466552734375
USA,288.35931396484375,287.0490417480469,285.5269470214844
USA,287.3062438964844,285.8405075073242,285.12396240234375
USA,288.48333740234375,287.0164794921875,284.0217590332031
USA,283.5855407714844,279.5493965148926,271.2501220703125
USA,280.00335693359375,278.21421813964844,276.6623840332031
USA,282.7832946777344,278.8872299194336,271.2501220703125
USA,282.8960876464844,281.1143112182617,279.5518493652344
USA,288.1841735839844,287.1761779785156,286.16302490234375
USA,286.7608337402344,286.3377456665039,285.8679504394531
USA,273.1602478027344,271.64369201660156,269.5780334472656
USA,281.40911865234375,276.2678909301758,271.2501220703125
USA,276.37396240234375,273.5537872314453,270.8954772949219
USA,286.2517395019531,284.87428792317706,282.9307556152344
USA,271.2501220703125,270.41407775878906,269.5780334472656
USA,280.6709899902344,279.17987060546875,276.6623840332031
USA,280.05364990234375,279.1069091796875,276.6623840332031
USA,286.0664978027344,284.96527099609375,283.8181457519531
USA,280.00335693359375,278.51409912109375,276.37396240234375
USA,281.16107177734375,278.9677734375,276.6372985839844
USA,279.8259582519531,275.5380401611328,271.2501220703125
USA,285.2854309082031,282.21739196777344,277.0315246582031
USA,279.8259582519531,276.27892303466797,271.2501220703125
USA,276.9375915527344,273.4240214029948,269.5780334472656
USA,283.8181457519531,279.648681640625,275.5759582519531
USA,284.87542724609375,281.9241523742676,278.4636535644531
USA,281.94915771484375,278.4717559814453,274.3145446777344
USA,282.85052490234375,279.55338880750867,274.6582336425781
USA,271.2501220703125,270.41407775878906,269.5780334472656
USA,275.1155700683594,273.15550231933594,269.5780334472656
USA,281.16107177734375,275.99208679199216,270.8954772949219
USA,281.33831787109375,276.5850341796875,272.7334289550781
USA,284.3902282714844,280.4221954345703,278.98089599609375
USA,274.7681579589844,273.3815856933594,272.4968566894531
USA,275.5759582519531,273.4130401611328,271.2501220703125
USA,287.33343505859375,286.1780242919922,284.87542724609375
USA,285.3425598144531,284.0544891357422,282.7832946777344
USA,284.1033020019531,281.3487243652344,274.9275817871094
USA,271.1365051269531,271.0159912109375,270.8954772949219
USA,281.4112243652344,275.12888881138394,272.33990478515625
USA,286.7505798339844,283.2987801688058,278.98089599609375
USA,284.87542724609375,283.6019058227539,282.7832946777344
USA,283.9756774902344,283.36378987630206,282.06927490234375
USA,282.86419677734375,280.98051283094617,276.9375915527344
USA,281.33831787109375,277.84435272216797,274.9275817871094
USA,282.5962829589844,278.6735127766927,274.6582336425781
USA,285.2854309082031,282.9085922241211,277.0315246582031
USA,281.4097595214844,278.6421552385603,272.7334289550781
USA,283.5855407714844,283.4095230102539,283.21624755859375
USA,286.0664978027344,285.3564224243164,284.3902282714844
USA,281.4097595214844,278.44520060221356,276.8943176269531
USA,277.6516418457031,273.2511342366536,269.5780334472656
USA,285.2742004394531,284.4245376586914,283.91448974609375
USA,276.9375915527344,274.96270751953125,270.8954772949219
USA,287.8440246582031,287.14849853515625,286.65570068359375
USA,285.10101318359375,282.05208587646484,279.16497802734375
USA,282.5962829589844,279.58122634887695,274.6582336425781
USA,279.5518493652344,277.24603271484375,275.5596618652344
USA,276.8809509277344,275.1314125061035,272.6517639160156
USA,280.00335693359375,276.1493721008301,272.7334289550781
USA,277.0315246582031,275.97955322265625,274.9275817871094
USA,284.2263488769531,280.52166748046875,276.8943176269531
USA,284.5337829589844,283.83514404296875,283.0666809082031
USA,275.1155700683594,271.681396484375,269.5780334472656
USA,281.3762512207031,278.20128377278644,275.5759582519531
USA,283.91448974609375,283.53651428222656,282.7832946777344
USA,283.5710754394531,280.87528143988715,272.58636474609375
USA,285.3425598144531,284.59849548339844,283.86273193359375
USA,281.96771240234375,281.0255355834961,279.8059387207031
USA,280.47796630859375,279.9345703125,279.0979309082031
USA,280.82659912109375,279.8227294921875,279.0979309082031
USA,281.50189208984375,280.92454528808594,280.2278137207031
USA,281.50189208984375,280.59056091308594,279.8059387207031
USA,281.4905090332031,280.99481201171875,280.47796630859375
USA,280.47796630859375,279.86351013183594,279.0979309082031
USA,280.56292724609375,280.0416030883789,279.4751892089844
USA,284.9019470214844,284.0199508666992,283.3189392089844
USA,283.8619079589844,283.12689208984375,282.6545715332031
USA,285.90130615234375,285.00123596191406,283.99700927734375
USA,283.7330017089844,283.7330017089844,283.7330017089844
USA,298.3996887207031,297.94590759277344,297.4621887207031
USA,297.51947021484375,296.89332580566406,296.2671813964844
USA,295.6408996582031,295.42987060546875,295.2730407714844
USA,298.3489074707031,297.93418884277344,297.51947021484375
USA,301.2701110839844,300.64207967122394,300.2024230957031
USA,302.58782958984375,302.03997294108075,301.5201110839844
USA,296.76751708984375,295.8250503540039,295.3130798339844
USA,300.6535949707031,300.33782958984375,299.9556579589844
USA,298.56829833984375,298.0051498413086,297.4621887207031
USA,298.9485168457031,298.2043685913086,297.51947021484375
USA,302.0865173339844,301.3271545410156,300.6535949707031
USA,297.5728454589844,297.0220031738281,296.2671813964844
USA,300.6457824707031,300.30072021484375,299.9556579589844
USA,297.5728454589844,297.07513427734375,296.5891418457031
USA,298.0005798339844,297.3151448567708,296.4253845214844
USA,295.2239074707031,294.4500427246094,293.5315246582031
USA,299.90423583984375,299.1558609008789,298.5630798339844
USA,296.76751708984375,296.0143310546875,295.4924621582031
USA,296.76751708984375,296.19264729817706,295.7271423339844
USA,297.5728454589844,297.5728454589844,297.5728454589844
USA,301.3013610839844,300.90635681152344,300.6457824707031
USA,295.6408996582031,295.5666809082031,295.4924621582031
USA,297.3130798339844,296.7761459350586,296.3918762207031
USA,300.6457824707031,300.19313049316406,299.6822204589844
USA,301.92572021484375,301.19378662109375,300.6535949707031
USA,299.1535949707031,298.3267593383789,297.5904235839844
USA,301.0246887207031,300.75921630859375,300.4888610839844
USA,299.6822204589844,298.8213882446289,297.9947204589844
USA,295.3130798339844,295.16871643066406,295.02435302734375
USA,301.2701110839844,301.0738220214844,300.8775329589844
USA,295.7271423339844,295.1767985026042,294.49017333984375
USA,296.9621887207031,296.5707473754883,296.0832824707031
USA,297.5728454589844,297.13111877441406,296.6763610839844
USA,299.95111083984375,299.26959838867185,298.56829833984375
USA,300.89447021484375,300.4693374633789,300.0962829589844
USA,296.84564208984375,296.35589599609375,295.7271423339844
USA,298.3996887207031,297.5228576660156,296.5891418457031
USA,296.76751708984375,295.9070053100586,295.4924621582031
USA,296.9621887207031,296.7332356770833,296.3918762207031
USA,299.9556579589844,299.2496109008789,298.45501708984375
USA,299.4673767089844,298.62894112723217,297.4621887207031
USA,302.1607360839844,301.5206069946289,301.0246887207031
USA,302.38079833984375,302.08441162109375,301.9075012207031
USA,302.0865173339844,301.442588112571,300.83197021484375
USA,298.0005798339844,297.0531539916992,296.2671813964844
USA,295.2239074707031,294.7032877604167,294.1037902832031
USA,301.3013610839844,301.06786092122394,300.8775329589844
USA,300.64056396484375,300.06536865234375,299.4673767089844
USA,300.8775329589844,300.48951721191406,299.95111083984375
USA,302.58782958984375,301.99391174316406,301.3013610839844
USA,299.1535949707031,298.57415771484375,297.9947204589844
USA,298.45501708984375,298.22486877441406,297.9947204589844
USA,300.8775329589844,300.0306640625,299.1535949707031
USA,299.2076110839844,298.72618103027344,298.3489074707031
USA,298.9485168457031,298.5040588378906,298.0005798339844
USA,301.59564208984375,301.1919937133789,300.8775329589844
USA,295.2239074707031,294.5602162679036,293.7789001464844
USA,300.0962829589844,299.6524963378906,298.9055480957031
USA,300.2024230957031,299.83489990234375,299.4673767089844
USA,299.1535949707031,298.86094665527344,298.56829833984375
USA,297.5728454589844,297.28270467122394,296.9621887207031
USA,296.9621887207031,296.6799545288086,296.2356262207031
USA,298.3489074707031,297.6885757446289,297.3130798339844
USA,300.2024230957031,299.6954116821289,299.2076110839844
USA,296.84564208984375,296.44598388671875,295.9351501464844
USA,295.2730407714844,295.07586669921875,294.78216552734375
USA,295.4924621582031,295.2757339477539,295.02435302734375
USA,295.32513427734375,294.95827229817706,294.75775146484375
USA,295.4800720214844,295.37477111816406,295.26947021484375
USA,295.4800720214844,295.0887222290039,294.75775146484375
USA,294.9504699707031,294.8782043457031,294.8059387207031
USA,293.3791809082031,292.3993606567383,291.4494934082031
USA,288.1701965332031,288.1701965332031,288.1701965332031
USA,289.75677490234375,288.89707946777344,288.05853271484375
USA,288.9488220214844,288.68190002441406,288.41497802734375
USA,294.79193115234375,294.68255615234375,294.57318115234375
USA,295.4800720214844,295.37477111816406,295.26947021484375
USA,292.9260559082031,292.8020324707031,292.6780090332031
USA,293.89056396484375,293.40830993652344,292.9260559082031
USA,295.5464782714844,295.43580627441406,295.32513427734375
USA,296.3918762207031,295.83067321777344,295.26947021484375
USA,295.2571105957031,294.74114990234375,294.2369079589844
USA,294.3677673339844,293.9039001464844,293.4214782714844
USA,293.5894470214844,292.91603088378906,292.27923583984375
USA,291.39349365234375,291.39349365234375,291.39349365234375
USA,294.8059387207031,294.5163879394531,294.2268371582031
USA,296.4253845214844,295.8910446166992,295.32513427734375
USA,294.3677673339844,293.9786071777344,293.5894470214844
USA,291.40618896484375,290.6562728881836,289.8879699707031
USA,287.92864990234375,287.86842346191406,287.8081970214844
USA,297.51947021484375,296.37059529622394,295.32513427734375
USA,295.2571105957031,294.7322006225586,294.2369079589844
USA,293.4875793457031,293.0262044270833,292.61810302734375
USA,288.9488220214844,288.43873596191406,287.92864990234375
USA,288.41497802734375,288.23675537109375,288.05853271484375
USA,289.75677490234375,288.96348571777344,288.1701965332031
USA,294.8059387207031,294.3281478881836,293.7896423339844
USA,291.40618896484375,290.57261657714844,289.6028137207031
USA,296.43743896484375,296.0615641276042,295.4800720214844
USA,289.8879699707031,289.3019205729167,288.41497802734375
USA,295.4800720214844,295.1804911295573,294.79193115234375
USA,295.26947021484375,295.10997009277344,294.9504699707031
USA,292.27923583984375,291.55250549316406,290.8257751464844
USA,295.26947021484375,295.26947021484375,295.26947021484375
USA,291.40618896484375,290.86061604817706,289.8879699707031
USA,292.9260559082031,292.8020324707031,292.6780090332031
USA,294.57318115234375,294.1534194946289,293.67669677734375
USA,287.92864990234375,287.92864990234375,287.92864990234375
USA,288.05853271484375,287.21771240234375,286.37689208984375
USA,295.7271423339844,295.26654052734375,294.8059387207031
USA,289.6028137207031,289.6028137207031,289.6028137207031
USA,294.79193115234375,294.3562240600586,293.89056396484375
USA,293.89056396484375,293.78363037109375,293.67669677734375
USA,294.9504699707031,294.61412048339844,294.2268371582031
USA,289.8879699707031,289.8879699707031,289.8879699707031
USA,294.8059387207031,294.3281478881836,293.7896423339844
USA,296.43743896484375,296.41465759277344,296.3918762207031
USA,294.7053527832031,293.99415588378906,293.4214782714844
USA,290.4712829589844,289.68385314941406,288.89642333984375
USA,294.3677673339844,293.87640380859375,293.3791809082031
USA,294.3677673339844,294.3023376464844,294.2369079589844
USA,287.8081970214844,287.09254455566406,286.37689208984375
USA,291.40618896484375,290.64707946777344,289.8879699707031
USA,288.9488220214844,288.43873596191406,287.92864990234375
USA,288.05853271484375,288.05853271484375,288.05853271484375
USA,288.89642333984375,287.80853271484375,286.7242126464844
USA,289.8879699707031,288.99107360839844,288.05853271484375
USA,287.8081970214844,287.09254455566406,286.37689208984375
USA,292.27923583984375,292.06097412109375,291.84271240234375
USA,295.5464782714844,295.5464782714844,295.5464782714844
USA,288.9488220214844,288.27516174316406,287.8081970214844
USA,296.0832824707031,295.39170837402344,294.8059387207031
USA,291.84271240234375,290.88006591796875,289.75677490234375
USA,289.6028137207031,288.83067321777344,288.05853271484375
USA,288.1701965332031,287.44720458984375,286.7242126464844
USA,288.1701965332031,287.33245849609375,286.37689208984375
USA,291.84271240234375,291.64610290527344,291.4494934082031
USA,290.0432434082031,290.0432434082031,290.0432434082031
USA,292.61810302734375,292.50367736816406,292.3892517089844
USA,288.89642333984375,288.89642333984375,288.89642333984375
USA,291.40618896484375,291.34693908691406,291.2876892089844
USA,291.39349365234375,290.49815368652344,289.6028137207031
USA,293.89056396484375,293.29283142089844,292.6780090332031
USA,295.4800720214844,295.0286636352539,294.57318115234375
USA,289.75677490234375,288.6618347167969,288.05853271484375
USA,291.4494934082031,290.86658732096356,289.75677490234375
USA,294.79193115234375,294.77484130859375,294.75775146484375
USA,293.5894470214844,292.77264404296875,291.84271240234375
USA,293.5894470214844,293.5054626464844,293.4214782714844
USA,293.5894470214844,293.48431396484375,293.3791809082031
USA,292.9260559082031,291.9230143229167,291.39349365234375
USA,292.6780090332031,292.03575134277344,291.39349365234375
USA,296.43743896484375,295.89471435546875,295.26947021484375
USA,294.1692199707031,293.5912551879883,292.9260559082031
USA,294.4732360839844,294.4732360839844,294.4732360839844
USA,295.2571105957031,294.74114990234375,294.2369079589844
USA,290.8257751464844,290.6485290527344,290.4712829589844
USA,294.75775146484375,294.57469685872394,294.2369079589844
USA,296.43743896484375,296.0329284667969,295.26947021484375
USA,288.05853271484375,287.21771240234375,286.37689208984375
USA,293.67669677734375,293.17735290527344,292.6780090332031
USA,289.75677490234375,288.9411315917969,288.1701965332031
USA,293.4875793457031,293.05284118652344,292.61810302734375
USA,292.27923583984375,291.35475158691406,290.4712829589844
USA,295.7668762207031,295.3249740600586,294.72943115234375
USA,292.61810302734375,292.01214599609375,291.40618896484375
USA,294.8059387207031,294.8059387207031,294.8059387207031
USA,294.9504699707031,294.8782043457031,294.8059387207031
USA,292.9260559082031,292.1117630004883,291.39349365234375
USA,294.79193115234375,294.52166748046875,294.1692199707031
USA,291.4494934082031,290.60313415527344,289.75677490234375
USA,287.8081970214844,287.8081970214844,287.8081970214844
USA,293.4875793457031,292.83164469401044,292.3892517089844
USA,291.4494934082031,290.55064392089844,289.6028137207031
USA,289.75677490234375,289.75677490234375,289.75677490234375
USA,290.4712829589844,289.32366943359375,288.1701965332031
USA,290.0432434082031,289.44873046875,288.41497802734375
USA,293.67669677734375,293.0935872395833,292.6780090332031
USA,288.41497802734375,287.6646499633789,286.37689208984375
USA,295.32513427734375,295.04144287109375,294.75775146484375
USA,292.6780090332031,292.0239486694336,291.39349365234375
USA,290.0432434082031,289.3237533569336,288.41497802734375
USA,293.89056396484375,293.89056396484375,293.89056396484375
USA,291.4494934082031,291.4494934082031,291.4494934082031
USA,294.2268371582031,294.00823974609375,293.7896423339844
USA,287.44329833984375,286.0604019165039,284.8736267089844
USA,294.2268371582031,294.2268371582031,294.2268371582031
USA,292.37396240234375,291.8263244628906,290.8257751464844
USA,289.6028137207031,289.6028137207031,289.6028137207031
USA,293.67669677734375,293.58213806152344,293.4875793457031
USA,294.2369079589844,293.3441162109375,292.37396240234375
USA,295.7271423339844,295.0840835571289,294.49017333984375
USA,291.40618896484375,291.39984130859375,291.39349365234375
USA,288.1701965332031,287.44590250651044,286.7242126464844
USA,294.2268371582031,293.61924743652344,292.9729309082031
USA,294.4732360839844,293.9660873413086,293.4875793457031
USA,292.6780090332031,292.64805603027344,292.61810302734375
USA,291.84271240234375,291.15699768066406,290.4712829589844
USA,294.75775146484375,294.52296447753906,294.2369079589844
USA,293.67669677734375,293.11509704589844,292.61810302734375
USA,294.79193115234375,294.5114440917969,294.1692199707031
