GID_0,Max,Mean,Min
USA,296.35546875,295.7620391845703,295.1686096191406
USA,295.2532653808594,294.7915954589844,294.1663513183594
USA,296.69921875,296.52734375,296.35546875
USA,299.7903747558594,298.8432108561198,297.765625
USA,301.2115783691406,300.6871693929036,300.13671875
USA,296.2330627441406,295.012451171875,294.1663513183594
USA,299.591796875,298.89957427978516,298.349609375
USA,297.7350158691406,297.00081634521484,296.443359375
USA,297.0982971191406,296.7744140625,296.35546875
USA,300.5670471191406,299.6020812988281,299.0013122558594
USA,296.35546875,295.7592468261719,294.9349060058594
USA,299.591796875,299.0029296875,298.4140625
USA,296.443359375,296.0509490966797,295.6868591308594
USA,296.9446716308594,296.3383280436198,295.71484375
USA,294.9140625,293.42712838309154,291.3099060058594
USA,297.7747497558594,297.2822265625,296.6490783691406
USA,296.2330627441406,295.5592468261719,294.9563903808594
USA,296.2330627441406,295.2649637858073,294.6940002441406
USA,296.3274841308594,296.3274841308594,296.3274841308594
USA,300.455078125,299.87890625,299.2428283691406
USA,295.2532653808594,295.1048278808594,294.9563903808594
USA,296.009765625,295.40943145751953,294.8343200683594
USA,299.591796875,299.01025390625,298.4140625
USA,300.5670471191406,299.81656646728516,299.0013122558594
USA,298.3248596191406,297.4384765625,296.6282653808594
USA,300.2259216308594,299.77637481689453,299.4974060058594
USA,298.5377502441406,297.7900390625,297.0657653808594
USA,294.1663513183594,294.005859375,293.8453674316406
USA,299.7903747558594,299.6683044433594,299.5462341308594
USA,294.6940002441406,293.7333984375,292.33984375
USA,295.9459533691406,295.376708984375,294.8343200683594
USA,296.3274841308594,295.97071075439453,295.6868591308594
USA,298.9459533691406,298.16900634765625,297.6067810058594
USA,299.2428283691406,298.78043365478516,298.349609375
USA,296.2330627441406,295.4352111816406,294.6940002441406
USA,297.1966247558594,296.46836547851564,295.74609375
USA,296.2330627441406,295.2841796875,294.6940002441406
USA,295.9459533691406,295.5463358561198,294.8343200683594
USA,298.5377502441406,297.93148040771484,297.2317810058594
USA,298.232421875,297.28738839285717,296.443359375
USA,301.0403747558594,300.52474212646484,300.2259216308594
USA,300.927734375,300.3587188720703,299.8541564941406
USA,300.5162658691406,299.8200156471946,299.0625
USA,296.9446716308594,296.0458984375,295.1686096191406
USA,294.8919372558594,293.4438985188802,291.7818908691406
USA,300.455078125,300.15712483723956,299.7903747558594
USA,299.1106872558594,298.63671875,298.232421875
USA,299.7903747558594,299.3361053466797,298.9459533691406
USA,301.2115783691406,300.81851959228516,300.455078125
USA,298.3248596191406,297.6953125,297.0657653808594
USA,297.2317810058594,297.1487731933594,297.0657653808594
USA,299.7903747558594,299.01926879882814,298.3248596191406
USA,297.6067810058594,297.15023040771484,296.69921875
USA,297.0982971191406,296.89734903971356,296.6490783691406
USA,300.3775939941406,299.9850311279297,299.5462341308594
USA,294.8919372558594,293.2941029866536,291.4732971191406
USA,298.4140625,298.1019999186198,297.5423278808594
USA,298.2578125,298.2451171875,298.232421875
USA,298.3248596191406,298.0299377441406,297.7350158691406
USA,296.3274841308594,296.06532796223956,295.8587341308594
USA,295.9459533691406,295.7589569091797,295.5442810058594
USA,296.69921875,296.34798431396484,296.009765625
USA,298.2578125,297.9679412841797,297.6067810058594
USA,296.2330627441406,295.8831329345703,295.5442810058594
USA,294.8919372558594,294.29638671875,293.6578674316406
USA,294.9563903808594,294.4396209716797,293.8453674316406
USA,293.7698669433594,292.3623046875,291.3486328125
USA,293.1067810058594,292.9051208496094,292.7034606933594
USA,293.7698669433594,292.54842376708984,291.3486328125
USA,293.0931091308594,292.9892578125,292.8854064941406
USA,288.9651794433594,288.333251953125,287.6686096191406
USA,285.4104919433594,285.4104919433594,285.4104919433594
USA,286.6061096191406,285.6611328125,284.7630310058594
USA,284.5638122558594,284.5625,284.5611877441406
USA,291.3486328125,291.1686248779297,290.9886169433594
USA,293.1067810058594,292.9051208496094,292.7034606933594
USA,288.5276794433594,288.29052734375,288.0533752441406
USA,289.6471252441406,289.08740234375,288.5276794433594
USA,294.4557189941406,294.11279296875,293.7698669433594
USA,294.8343200683594,293.7688903808594,292.7034606933594
USA,293.8199768066406,292.53656005859375,291.2744140625
USA,291.2744140625,290.303466796875,289.4107971191406
USA,289.7724609375,289.10765838623047,288.4137268066406
USA,286.9527893066406,286.9527893066406,286.9527893066406
USA,293.0931091308594,292.2242889404297,291.35546875
USA,295.71484375,294.77725982666016,293.7698669433594
USA,290.7561950683594,290.08349609375,289.4107971191406
USA,286.767578125,286.0792694091797,285.3763122558594
USA,283.7392578125,283.6110076904297,283.4827575683594
USA,296.35546875,295.0979817708333,293.7698669433594
USA,293.8199768066406,292.49820709228516,291.2744140625
USA,289.6393127441406,289.11805216471356,288.2705078125
USA,284.5638122558594,284.0232849121094,283.4827575683594
USA,284.7630310058594,284.662109375,284.5611877441406
USA,286.6061096191406,286.00830078125,285.4104919433594
USA,293.0931091308594,291.9520721435547,291.0198669433594
USA,286.9527893066406,286.26627349853516,285.4798278808594
USA,295.1686096191406,294.40343221028644,293.1067810058594
USA,285.8648986816406,285.3019714355469,284.5611877441406
USA,293.1067810058594,292.38629150390625,291.3486328125
USA,292.8854064941406,292.79443359375,292.7034606933594
USA,288.4137268066406,287.9938049316406,287.5738830566406
USA,292.7034606933594,292.7034606933594,292.7034606933594
USA,286.767578125,286.31358846028644,285.4798278808594
USA,288.5276794433594,288.29052734375,288.0533752441406
USA,291.5634765625,290.45621490478516,289.6256408691406
USA,283.4827575683594,283.4827575683594,283.4827575683594
USA,284.7630310058594,283.8424530029297,282.921875
USA,294.6940002441406,293.8935546875,293.0931091308594
USA,285.8648986816406,285.8648986816406,285.8648986816406
USA,291.3486328125,290.54833984375,289.6471252441406
USA,289.6471252441406,289.6363830566406,289.6256408691406
USA,293.0931091308594,292.224365234375,291.35546875
USA,285.4798278808594,285.4798278808594,285.4798278808594
USA,293.0931091308594,291.9520721435547,291.0198669433594
USA,294.9349060058594,294.8846130371094,294.8343200683594
USA,292.3831481933594,291.05712890625,289.7724609375
USA,287.1438903808594,286.63427734375,286.1246643066406
USA,290.7561950683594,289.83528900146484,288.9651794433594
USA,291.2744140625,291.0153045654297,290.7561950683594
USA,283.7392578125,283.33056640625,282.921875
USA,286.767578125,286.1237030029297,285.4798278808594
USA,284.5638122558594,284.0232849121094,283.4827575683594
USA,284.7630310058594,284.7630310058594,284.7630310058594
USA,286.1246643066406,285.0111541748047,283.6507263183594
USA,285.8648986816406,285.167236328125,284.5611877441406
USA,283.7392578125,283.33056640625,282.921875
USA,288.4137268066406,288.2926330566406,288.1715393066406
USA,294.4557189941406,294.4557189941406,294.4557189941406
USA,284.5638122558594,284.08675384521484,283.4827575683594
USA,294.8678283691406,293.8850860595703,292.8854064941406
USA,288.1715393066406,287.3975372314453,286.6061096191406
USA,285.8648986816406,285.31396484375,284.7630310058594
USA,285.4104919433594,284.5306091308594,283.6507263183594
USA,285.4104919433594,284.18653106689453,282.921875
USA,288.1715393066406,287.9200744628906,287.6686096191406
USA,285.3763122558594,285.3763122558594,285.3763122558594
USA,288.2711486816406,288.2708282470703,288.2705078125
USA,286.1246643066406,286.1246643066406,286.1246643066406
USA,286.767578125,286.73046875,286.693359375
USA,286.9527893066406,286.4088439941406,285.8648986816406
USA,289.6471252441406,288.9634552001953,288.0533752441406
USA,293.1067810058594,292.03687286376953,290.9886169433594
USA,286.6061096191406,285.5932108561198,284.7630310058594
USA,287.6686096191406,287.0758361816406,286.6061096191406
USA,291.9684143066406,291.6585235595703,291.3486328125
USA,289.4107971191406,288.7403106689453,288.1715393066406
USA,289.7724609375,289.5916290283203,289.4107971191406
USA,289.4107971191406,289.18798828125,288.9651794433594
USA,288.5276794433594,287.7163594563802,286.9527893066406
USA,288.0533752441406,287.5030822753906,286.9527893066406
USA,294.9349060058594,293.8948669433594,292.7034606933594
USA,290.208984375,289.33724212646484,288.5276794433594
USA,291.5634765625,291.5634765625,291.5634765625
USA,293.8199768066406,292.53656005859375,291.2744140625
USA,287.5738830566406,287.35888671875,287.1438903808594
USA,292.5152893066406,291.91937255859375,291.2744140625
USA,294.9349060058594,294.1575622558594,292.7034606933594
USA,284.7630310058594,283.8424530029297,282.921875
USA,289.6256408691406,288.8395080566406,288.0533752441406
USA,286.6061096191406,286.0470886230469,285.4104919433594
USA,289.6393127441406,288.9549102783203,288.2705078125
USA,288.4137268066406,287.8257598876953,287.1438903808594
USA,294.6243591308594,293.8538360595703,292.5152893066406
USA,288.2705078125,287.51904296875,286.767578125
USA,293.0931091308594,293.0931091308594,293.0931091308594
USA,293.0931091308594,292.9892578125,292.8854064941406
USA,288.5276794433594,287.8006134033203,286.9527893066406
USA,291.9684143066406,291.070556640625,290.208984375
USA,287.6686096191406,287.1373596191406,286.6061096191406
USA,283.7392578125,283.7392578125,283.7392578125
USA,289.6393127441406,288.72698974609375,288.2705078125
USA,287.6686096191406,286.7731018066406,285.8648986816406
USA,286.6061096191406,286.6061096191406,286.6061096191406
USA,287.1438903808594,286.3212890625,285.4104919433594
USA,285.4798278808594,285.1391092936198,284.5611877441406
USA,289.6256408691406,288.7355651855469,288.0533752441406
USA,284.7630310058594,283.996337890625,282.921875
USA,293.7698669433594,292.869140625,291.9684143066406
USA,288.2705078125,287.5110626220703,286.767578125
USA,285.4798278808594,284.9952850341797,284.5611877441406
USA,289.6471252441406,289.6471252441406,289.6471252441406
USA,287.6686096191406,287.6686096191406,287.6686096191406
USA,291.35546875,291.1876678466797,291.0198669433594
USA,284.8587341308594,282.54354095458984,280.4254455566406
USA,291.35546875,291.35546875,291.35546875
USA,288.8336486816406,288.2737528483073,287.5738830566406
USA,285.8648986816406,285.8648986816406,285.8648986816406
USA,289.6393127441406,289.6324768066406,289.6256408691406
USA,291.2744140625,289.9601745605469,288.8336486816406
USA,294.6940002441406,293.57332611083984,292.33984375
USA,286.9527893066406,286.8601837158203,286.767578125
USA,285.4104919433594,284.6399841308594,283.6507263183594
USA,291.35546875,290.36474609375,289.4443359375
USA,291.5634765625,290.5459747314453,289.6256408691406
USA,288.2705078125,288.1619415283203,288.0533752441406
USA,288.1715393066406,287.65771484375,287.1438903808594
USA,292.5152893066406,291.62857818603516,290.7561950683594
USA,289.6393127441406,288.89720916748047,288.0533752441406
USA,291.3486328125,290.84874471028644,290.208984375
USA,291.5634765625,291.45947265625,291.35546875
USA,294.8678283691406,293.82275390625,292.7034606933594
USA,292.7034606933594,291.8460388183594,290.9886169433594
USA,291.9684143066406,291.3623046875,290.7561950683594
USA,283.6507263183594,283.2863006591797,282.921875
USA,290.7561950683594,289.97678629557294,288.9651794433594
USA,288.2711486816406,287.50064849853516,286.693359375
USA,291.5634765625,291.2760467529297,290.9886169433594
USA,289.6471252441406,289.08740234375,288.5276794433594
USA,282.921875,282.921875,282.921875
USA,288.2705078125,288.1619415283203,288.0533752441406
USA,283.4827575683594,283.4827575683594,283.4827575683594
USA,286.6061096191406,286.2355041503906,285.8648986816406
USA,295.1686096191406,294.2450408935547,293.1067810058594
USA,288.4137268066406,287.9097188313802,287.1438903808594
USA,288.9651794433594,288.568359375,288.1715393066406
USA,294.4557189941406,293.1773223876953,291.9684143066406
USA,291.35546875,290.4973907470703,289.6393127441406
USA,291.3486328125,290.77880859375,290.208984375
USA,283.6507263183594,283.2863006591797,282.921875
USA,283.7392578125,283.6110076904297,283.4827575683594
USA,290.9886169433594,290.31787109375,289.6471252441406
USA,287.5738830566406,287.35888671875,287.1438903808594
USA,288.9651794433594,288.3871561686198,287.6686096191406
