GID_0,Max,Mean,Min
USA,283.8153991699219,283.1703872680664,282.59454345703125
USA,284.23468017578125,283.45306396484375,282.8637390136719
USA,282.4013366699219,281.6891403198242,281.08575439453125
USA,285.57501220703125,284.2549133300781,282.98468017578125
USA,285.4560241699219,283.90069580078125,282.4391174316406
USA,281.6664733886719,281.4865417480469,281.3066101074219
USA,285.0143127441406,284.2634048461914,283.53302001953125
USA,285.4560241699219,284.5867691040039,283.6588439941406
USA,283.0566101074219,282.6824584960938,282.1215515136719
USA,281.4696960449219,280.91107177734375,280.1300354003906
USA,282.93829345703125,282.6963424682617,282.4320983886719
USA,284.9386291503906,284.2957992553711,283.7755432128906
USA,282.10235595703125,281.70448303222656,281.3066101074219
USA,282.10235595703125,281.48956298828125,280.8966369628906
USA,287.77862548828125,287.54490661621094,287.3111877441406
USA,282.4391174316406,281.86451721191406,281.1479187011719
USA,281.0785827636719,280.5780792236328,279.9049987792969
USA,282.98468017578125,282.5087178548177,282.10235595703125
USA,284.6908874511719,283.85340881347656,282.98468017578125
USA,283.0566101074219,282.52649943033856,282.1215515136719
USA,285.78350830078125,285.2235794067383,284.7369689941406
USA,285.83428955078125,281.7285385131836,277.9325866699219
USA,287.9042663574219,286.0652847290039,283.2657775878906
USA,288.5771179199219,286.51666259765625,284.4464416503906
USA,288.4013366699219,286.5218872070312,283.2657775878906
USA,287.6132507324219,285.7336364746094,283.95733642578125
USA,286.0566101074219,285.6513900756836,284.7501525878906
USA,284.17120361328125,283.3698501586914,282.3720397949219
USA,287.2568054199219,283.4536865234375,277.9325866699219
USA,289.2691955566406,284.459463936942,274.90216064453125
USA,288.5771179199219,285.85753377278644,283.17266845703125
USA,284.4755554199219,283.90301513671875,283.2216491699219
USA,292.15850830078125,289.6715850830078,284.2838439941406
USA,288.4713439941406,283.30422435087314,274.90216064453125
USA,288.7477111816406,285.5315922328404,282.9112854003906
USA,287.9638366699219,286.3096694946289,285.18878173828125
USA,285.2353210449219,284.4358825683594,283.17266845703125
USA,286.6383361816406,281.68021501813615,279.0948791503906
USA,287.97979736328125,286.94532470703126,285.14288330078125
USA,289.2691955566406,285.3697945731027,276.75567626953125
USA,286.0152893066406,285.6781234741211,285.40069580078125
USA,288.6988830566406,285.3615356445313,276.75567626953125
USA,284.9313049316406,284.19179382324216,283.17266845703125
USA,288.6988830566406,287.1374053955078,285.1168518066406
USA,281.24005126953125,280.4308433532715,279.5924377441406
USA,282.6864929199219,277.53392167524856,274.54962158203125
USA,286.0868835449219,285.5136993408203,284.80206298828125
USA,286.0152893066406,285.3163833618164,284.6142272949219
USA,287.6132507324219,284.2765747070313,280.5099182128906
USA,288.3456726074219,287.8266906738281,287.15460205078125
USA,287.6132507324219,285.60191853841144,281.9848327636719
USA,288.5771179199219,283.66087341308594,280.5099182128906
USA,291.80303955078125,287.8429475672105,283.5953674316406
USA,287.9042663574219,286.7790771484375,286.0152893066406
USA,287.2265319824219,285.6261840820313,284.80206298828125
USA,291.5195007324219,286.83072998046873,282.9112854003906
USA,288.4723205566406,286.98468017578125,284.2838439941406
USA,285.78350830078125,285.64825439453125,285.51300048828125
USA,287.9042663574219,286.13035278320314,284.7369689941406
USA,286.45538330078125,285.8253173828125,285.1090393066406
USA,285.78350830078125,285.6397933959961,285.51300048828125
USA,287.39288330078125,286.43096923828125,285.1090393066406
USA,286.17706298828125,285.4167175292969,284.7369689941406
USA,285.8609924316406,285.4126663208008,284.7369689941406
USA,287.2091369628906,283.658942328559,281.24005126953125
USA,286.82843017578125,283.4424057006836,280.5099182128906
USA,283.2216491699219,281.6768094576322,279.87481689453125
USA,286.66241455078125,285.9924087524414,285.2353210449219
USA,286.0152893066406,285.237939453125,284.6142272949219
USA,288.4013366699219,286.5289255777995,284.7369689941406
USA,287.6132507324219,286.49184163411456,285.1998596191406
USA,288.5771179199219,285.7967478434245,282.5582580566406
USA,284.0416564941406,282.9094475640191,281.6816101074219
USA,289.2691955566406,285.1011574485085,278.27960205078125
USA,288.4013366699219,282.45343017578125,274.54962158203125
USA,287.7047424316406,286.58001708984375,285.14288330078125
USA,286.66241455078125,285.9924087524414,285.2353210449219
USA,288.5771179199219,286.8255310058594,284.4464416503906
USA,280.3207702636719,276.5160217285156,269.47869873046875
USA,278.7614440917969,277.54566955566406,276.2997741699219
USA,280.3207702636719,276.3620910644531,269.47869873046875
USA,282.5558166503906,280.59471130371094,278.6943054199219
USA,286.13067626953125,285.4790395100911,284.72491455078125
USA,285.4938049316406,285.28302001953125,284.9950866699219
USA,270.2572937011719,269.3941879272461,267.6004333496094
USA,277.6974182128906,273.5558090209961,269.47869873046875
USA,276.0157775878906,272.68214416503906,269.5767517089844
USA,283.8119812011719,282.8990936279297,281.3119812011719
USA,269.47869873046875,268.53956604003906,267.6004333496094
USA,280.4332580566406,278.92677307128906,276.2997741699219
USA,280.2797546386719,278.7915405273437,276.2997741699219
USA,284.9950866699219,283.7917709350586,282.6827697753906
USA,278.7614440917969,277.6710713704427,276.0157775878906
USA,280.1601257324219,278.0127197265625,275.82086181640625
USA,276.8067932128906,273.1427459716797,269.47869873046875
USA,284.4020080566406,281.12366485595703,275.86773681640625
USA,276.8067932128906,274.0611877441406,269.47869873046875
USA,275.8366394042969,271.9114278157552,267.6004333496094
USA,282.6827697753906,277.9752248128255,273.7572937011719
USA,283.4933166503906,279.8540458679199,276.20196533203125
USA,280.4955749511719,277.34877522786456,273.30865478515625
USA,281.6305236816406,278.15398491753473,272.2478332519531
USA,269.47869873046875,268.53956604003906,267.6004333496094
USA,272.95916748046875,270.68421936035156,267.6004333496094
USA,280.1601257324219,275.0521209716797,269.6747131347656
USA,280.6954650878906,275.5068359375,271.29620361328125
USA,284.3276062011719,279.7682596842448,278.2359924316406
USA,271.91998291015625,269.63892822265626,267.83526611328125
USA,273.7572937011719,271.6179962158203,269.47869873046875
USA,285.2851257324219,284.39757283528644,283.4933166503906
USA,282.8673400878906,281.8711802164714,280.3207702636719
USA,283.6065979003906,280.61146545410156,274.2057189941406
USA,269.6747131347656,269.625732421875,269.5767517089844
USA,277.6974182128906,271.65533447265625,267.83526611328125
USA,285.7338562011719,282.7391619001116,278.5363464355469
USA,283.4933166503906,281.95220947265625,280.3207702636719
USA,280.9781799316406,279.9220326741536,278.5099182128906
USA,281.63702392578125,279.9573262532552,275.82086181640625
USA,280.6954650878906,277.07003021240234,274.2057189941406
USA,279.98760986328125,276.3216145833333,272.2478332519531
USA,284.4020080566406,281.9542999267578,275.86773681640625
USA,280.6806335449219,277.61511666434154,271.29620361328125
USA,279.7257385253906,279.305419921875,278.79669189453125
USA,285.4938049316406,284.7031021118164,283.99591064453125
USA,280.35333251953125,277.23004150390625,275.46905517578125
USA,276.16802978515625,271.6483103434245,267.6004333496094
USA,282.23419189453125,281.1681137084961,280.3578796386719
USA,275.83135986328125,273.9723129272461,269.6747131347656
USA,285.70587158203125,285.3518295288086,285.0582580566406
USA,284.3276062011719,280.9687385559082,278.2359924316406
USA,279.98760986328125,277.62121200561523,272.2478332519531
USA,278.6943054199219,276.56595611572266,274.68463134765625
USA,275.8366394042969,272.36288833618164,268.2169494628906
USA,278.7614440917969,275.3424415588379,271.29620361328125
USA,275.86773681640625,275.03672790527344,274.2057189941406
USA,283.5172424316406,279.432612101237,275.46905517578125
USA,281.1022033691406,280.6943359375,280.2775573730469
USA,272.95916748046875,269.95276641845703,267.6004333496094
USA,279.8686218261719,276.5979817708333,273.7572937011719
USA,281.6913757324219,280.67901611328125,279.7257385253906
USA,279.68292236328125,277.0303480360243,270.2403259277344
USA,282.8673400878906,281.9427719116211,280.9781799316406
USA,279.7597351074219,277.9618453979492,276.0756530761719
USA,276.24932861328125,275.6896464029948,274.8759460449219
USA,277.76055908203125,276.0011779785156,274.8759460449219
USA,278.3041687011719,277.18714904785156,275.94366455078125
USA,278.2514343261719,277.00782775878906,275.94366455078125
USA,278.3041687011719,277.2553482055664,276.2138366699219
USA,276.24932861328125,275.6081314086914,274.8759460449219
USA,276.24932861328125,275.72760009765625,275.0836486816406
USA,285.1073913574219,284.03480529785156,283.0976257324219
USA,283.24249267578125,282.31080627441406,281.32989501953125
USA,286.1943054199219,285.42079162597656,284.69171142578125
USA,284.6025085449219,284.6025085449219,284.6025085449219
USA,296.6568908691406,296.2398910522461,295.8023986816406
USA,295.66436767578125,295.50877380371094,295.3531799316406
USA,295.3941955566406,295.0991897583008,294.6354064941406
USA,296.25714111328125,295.96075439453125,295.66436767578125
USA,299.3522033691406,298.30173746744794,297.4032897949219
USA,302.00323486328125,301.49965413411456,301.01300048828125
USA,295.4530944824219,295.1100082397461,294.6354064941406
USA,299.77081298828125,299.2945785522461,298.7428283691406
USA,297.06182861328125,296.6257095336914,296.2431335449219
USA,296.3570861816406,296.02618408203125,295.66436767578125
USA,301.87432861328125,300.68096923828125,299.77081298828125
USA,295.8023986816406,295.552001953125,295.3531799316406
USA,299.57745361328125,299.16014099121094,298.7428283691406
USA,296.2431335449219,295.82110595703125,295.44268798828125
USA,295.8261413574219,295.68747965494794,295.5719299316406
USA,295.3671569824219,294.9530596051897,294.28936767578125
USA,297.20050048828125,296.6109848022461,295.9117736816406
USA,295.35870361328125,295.00987548828124,294.6354064941406
USA,295.4530944824219,295.2562662760417,294.95733642578125
USA,295.8023986816406,295.8023986816406,295.8023986816406
USA,300.5331726074219,299.91273498535156,299.57745361328125
USA,295.35870361328125,294.99705505371094,294.6354064941406
USA,295.51007080078125,295.33836364746094,295.1070861816406
USA,299.57745361328125,298.91168212890625,298.42218017578125
USA,301.2740783691406,300.4247817993164,299.77081298828125
USA,297.8202819824219,297.07142639160156,296.5409851074219
USA,299.7695007324219,299.26600646972656,298.81280517578125
USA,298.42218017578125,297.57899475097656,296.86260986328125
USA,295.4589538574219,295.42657470703125,295.3941955566406
USA,299.3522033691406,299.08250427246094,298.81280517578125
USA,295.4530944824219,295.28111775716144,294.9960632324219
USA,295.3583679199219,295.16551208496094,294.8902893066406
USA,295.8023986816406,295.44554138183594,295.1070861816406
USA,297.8202819824219,297.3654052734375,296.9745788574219
USA,300.1210632324219,299.6205825805664,299.08721923828125
USA,295.4530944824219,295.1647720336914,294.8902893066406
USA,296.6568908691406,296.2079223632812,295.79620361328125
USA,295.4530944824219,295.10113525390625,294.6354064941406
USA,295.3063049316406,295.1012268066406,294.8902893066406
USA,298.7428283691406,297.9598617553711,297.2109069824219
USA,297.16143798828125,296.67315673828125,296.2431335449219
USA,300.9088439941406,300.32843017578125,299.7695007324219
USA,302.00323486328125,301.7530746459961,301.5377502441406
USA,301.87432861328125,300.9605019309304,300.34112548828125
USA,295.8261413574219,295.6039047241211,295.3531799316406
USA,295.4674377441406,295.3618469238281,295.2509460449219
USA,300.5331726074219,299.7051595052083,298.81280517578125
USA,297.9745788574219,297.58705139160156,297.16143798828125
USA,298.9042663574219,298.37513732910156,297.80889892578125
USA,301.81768798828125,301.1334457397461,300.5331726074219
USA,297.8202819824219,297.34144592285156,296.86260986328125
USA,297.2109069824219,297.03675842285156,296.86260986328125
USA,298.9042663574219,298.3536865234375,297.80889892578125
USA,296.9745788574219,296.5614242553711,296.25714111328125
USA,296.3570861816406,296.0316670735677,295.8261413574219
USA,300.1022033691406,299.5091781616211,298.81280517578125
USA,295.4674377441406,295.1727752685547,294.5943908691406
USA,299.08721923828125,298.4311930338542,297.4635314941406
USA,297.4032897949219,297.28236389160156,297.16143798828125
USA,297.8202819824219,297.44105529785156,297.06182861328125
USA,295.8023986816406,295.4464925130208,295.1070861816406
USA,295.44268798828125,295.1292953491211,294.8902893066406
USA,296.25714111328125,295.7884750366211,295.42999267578125
USA,297.4032897949219,297.18495178222656,296.9745788574219
USA,295.0771179199219,294.98638916015625,294.8902893066406
USA,295.4674377441406,295.32550048828125,295.0084533691406
USA,295.4589538574219,295.12425231933594,294.6354064941406
USA,295.2477111816406,294.7606201171875,294.4098205566406
USA,295.31280517578125,295.20033264160156,295.0878601074219
USA,295.31280517578125,294.89866638183594,294.4098205566406
USA,295.4068908691406,295.3771057128906,295.3473205566406
USA,292.24053955078125,291.34307861328125,290.44268798828125
USA,288.9547424316406,288.9547424316406,288.9547424316406
USA,289.4430236816406,288.8690490722656,288.1471252441406
USA,288.2887268066406,288.2516174316406,288.2145080566406
USA,294.4098205566406,294.2677307128906,294.1256408691406
USA,295.31280517578125,295.20033264160156,295.0878601074219
USA,291.7841491699219,291.59339904785156,291.40264892578125
USA,293.05206298828125,292.41810607910156,291.7841491699219
USA,295.5123596191406,295.3800354003906,295.2477111816406
USA,295.3063049316406,295.19708251953125,295.0878601074219
USA,295.4518127441406,294.87270100911456,294.22198486328125
USA,294.22198486328125,293.4529495239258,292.8141174316406
USA,292.9606018066406,292.37066650390625,291.5722351074219
USA,290.0966491699219,290.0966491699219,290.0966491699219
USA,295.4068908691406,294.86993408203125,294.3329772949219
USA,295.5719299316406,295.4212951660156,295.2477111816406
USA,293.8150939941406,293.3146057128906,292.8141174316406
USA,290.0729064941406,289.5147171020508,288.8795471191406
USA,287.62725830078125,287.41371154785156,287.2001647949219
USA,295.66436767578125,295.4217529296875,295.2477111816406
USA,295.4518127441406,294.9134750366211,294.22198486328125
USA,292.9579772949219,292.27797444661456,291.27569580078125
USA,288.2145080566406,287.70733642578125,287.2001647949219
USA,288.2887268066406,288.2179260253906,288.1471252441406
USA,289.4430236816406,289.1988830566406,288.9547424316406
USA,295.4068908691406,294.7619400024414,294.31182861328125
USA,290.0966491699219,289.5335922241211,288.9313049316406
USA,295.51007080078125,295.3920186360677,295.31280517578125
USA,289.0475158691406,288.75584920247394,288.2887268066406
USA,295.31280517578125,294.93682861328125,294.4098205566406
USA,295.3473205566406,295.21759033203125,295.0878601074219
USA,291.5722351074219,291.1601257324219,290.7480163574219
USA,295.0878601074219,295.0878601074219,295.0878601074219
USA,290.0729064941406,289.7264404296875,289.0475158691406
USA,291.7841491699219,291.59339904785156,291.40264892578125
USA,294.5231018066406,293.6734848022461,292.9931335449219
USA,287.2001647949219,287.2001647949219,287.2001647949219
USA,288.1471252441406,287.49444580078125,286.8417663574219
USA,295.4530944824219,295.42999267578125,295.4068908691406
USA,288.9313049316406,288.9313049316406,288.9313049316406
USA,294.4098205566406,293.7505569458008,293.05206298828125
USA,293.05206298828125,293.02259826660156,292.9931335449219
USA,295.4068908691406,294.90257263183594,294.3329772949219
USA,289.0475158691406,289.0475158691406,289.0475158691406
USA,295.4068908691406,294.7619400024414,294.31182861328125
USA,295.51007080078125,295.40818786621094,295.3063049316406
USA,295.0357971191406,294.1036605834961,292.9606018066406
USA,289.9752502441406,289.72459411621094,289.47393798828125
USA,293.8150939941406,293.0711135864258,292.24053955078125
USA,294.22198486328125,294.01853942871094,293.8150939941406
USA,287.62725830078125,287.23451232910156,286.8417663574219
USA,290.05889892578125,289.55320739746094,289.0475158691406
USA,288.2145080566406,287.70733642578125,287.2001647949219
USA,288.1471252441406,288.1471252441406,288.1471252441406
USA,289.47393798828125,288.6170883178711,287.48468017578125
USA,289.0475158691406,288.6036682128906,288.1471252441406
USA,287.62725830078125,287.23451232910156,286.8417663574219
USA,291.5722351074219,291.23858642578125,290.9049377441406
USA,295.5123596191406,295.5123596191406,295.5123596191406
USA,288.2887268066406,287.8326644897461,287.2001647949219
USA,295.4530944824219,295.39141845703125,295.3473205566406
USA,290.9049377441406,290.1914749145508,289.4430236816406
USA,288.9313049316406,288.5392150878906,288.1471252441406
USA,288.9547424316406,288.21971130371094,287.48468017578125
USA,288.9547424316406,287.8570785522461,286.8417663574219
USA,290.9049377441406,290.67381286621094,290.44268798828125
USA,288.8795471191406,288.8795471191406,288.8795471191406
USA,291.27569580078125,291.26380920410156,291.2519226074219
USA,289.47393798828125,289.47393798828125,289.47393798828125
USA,290.0729064941406,290.06590270996094,290.05889892578125
USA,290.0966491699219,289.51397705078125,288.9313049316406
USA,293.05206298828125,292.30799865722656,291.40264892578125
USA,295.31280517578125,294.7340316772461,294.1256408691406
USA,289.4430236816406,288.8482971191406,288.1471252441406
USA,290.44268798828125,289.99412027994794,289.4430236816406
USA,294.62432861328125,294.51707458496094,294.4098205566406
USA,292.8141174316406,291.8829574584961,290.9049377441406
USA,292.9606018066406,292.8873596191406,292.8141174316406
USA,292.8141174316406,292.52732849121094,292.24053955078125
USA,291.7841491699219,290.7744954427083,290.0966491699219
USA,291.40264892578125,290.74964904785156,290.0966491699219
USA,295.51007080078125,295.30426025390625,295.0878601074219
USA,293.4147033691406,292.62286376953125,291.7841491699219
USA,294.5231018066406,294.5231018066406,294.5231018066406
USA,295.4518127441406,294.87270100911456,294.22198486328125
USA,290.7480163574219,290.36163330078125,289.9752502441406
USA,294.9443054199219,294.5968729654948,294.22198486328125
USA,295.51007080078125,295.30141194661456,295.0878601074219
USA,288.1471252441406,287.49444580078125,286.8417663574219
USA,292.9931335449219,292.19789123535156,291.40264892578125
USA,289.47393798828125,289.2905680338542,288.9547424316406
USA,292.9579772949219,292.11683654785156,291.27569580078125
USA,291.5722351074219,290.80010986328125,289.9752502441406
USA,295.5123596191406,295.32745361328125,294.9443054199219
USA,291.27569580078125,290.66729736328125,290.05889892578125
USA,295.4068908691406,295.4068908691406,295.4068908691406
USA,295.4068908691406,295.3771057128906,295.3473205566406
USA,291.7841491699219,290.93153381347656,290.0966491699219
USA,294.62432861328125,294.0659866333008,293.4147033691406
USA,290.44268798828125,289.94285583496094,289.4430236816406
USA,287.62725830078125,287.62725830078125,287.62725830078125
USA,292.9579772949219,291.8285319010417,291.2519226074219
USA,290.44268798828125,289.7284164428711,288.9313049316406
USA,289.4430236816406,289.4430236816406,289.4430236816406
USA,289.9752502441406,289.4617385864258,288.9547424316406
USA,289.0475158691406,288.7385965983073,288.2887268066406
USA,292.9931335449219,292.0599772135417,291.40264892578125
USA,288.2887268066406,287.7262191772461,286.8417663574219
USA,295.2477111816406,294.93601989746094,294.62432861328125
USA,291.40264892578125,290.7084732055664,290.05889892578125
USA,289.0475158691406,288.6075744628906,288.2145080566406
USA,293.05206298828125,293.05206298828125,293.05206298828125
USA,290.44268798828125,290.44268798828125,290.44268798828125
USA,294.3329772949219,294.32240295410156,294.31182861328125
USA,288.55499267578125,286.6073226928711,284.5992736816406
USA,294.3329772949219,294.3329772949219,294.3329772949219
USA,292.1357116699219,291.4853210449219,290.7480163574219
USA,288.9313049316406,288.9313049316406,288.9313049316406
USA,292.9931335449219,292.9755554199219,292.9579772949219
USA,294.22198486328125,293.10609944661456,292.1357116699219
USA,295.4530944824219,295.31256103515625,294.9960632324219
USA,290.0966491699219,290.07777404785156,290.05889892578125
USA,288.9547424316406,288.3314717610677,287.48468017578125
USA,294.3329772949219,293.5507583618164,292.6002502441406
USA,294.5231018066406,293.70179748535156,292.9579772949219
USA,291.40264892578125,291.33917236328125,291.27569580078125
USA,290.9049377441406,290.4400939941406,289.9752502441406
USA,294.9443054199219,294.40142822265625,293.8150939941406
USA,292.9931335449219,292.15736389160156,291.27569580078125
