GID_0,Max,Mean,Min
USA,287.6701354980469,286.44075775146484,285.3185729980469
USA,283.8081359863281,283.2632141113281,282.7182922363281
USA,287.4279479980469,286.87146759033203,286.3099365234375
USA,287.6701354980469,286.80810546875,285.8681945800781
USA,284.1956787109375,282.7856811523437,281.6064758300781
USA,283.6260070800781,282.086669921875,280.0846862792969
USA,282.9507141113281,281.5940704345703,280.0784912109375
USA,286.6803894042969,285.5746612548828,284.3301086425781
USA,284.3341979980469,283.5262451171875,282.7182922363281
USA,284.3341979980469,283.1855875651042,281.5965576171875
USA,289.5307922363281,289.4573974609375,289.3840026855469
USA,285.3185729980469,284.16934967041016,283.0394287109375
USA,280.7946472167969,278.8089828491211,277.2307434082031
USA,285.9289245605469,285.1938985188802,284.3341979980469
USA,287.2365417480469,286.5743865966797,285.9289245605469
USA,284.6933898925781,284.1080017089844,283.4349365234375
USA,285.5814208984375,283.8730697631836,281.8842468261719
USA,281.6496276855469,277.1644973754883,272.1261291503906
USA,283.6512451171875,281.94283294677734,279.0267333984375
USA,283.8084716796875,281.3553924560547,279.1522216796875
USA,283.4437255859375,281.79827270507815,279.0267333984375
USA,283.8084716796875,282.1499328613281,280.5812683105469
USA,284.9132995605469,283.2606658935547,281.8842468261719
USA,282.4606628417969,279.9036102294922,277.0578308105469
USA,283.6512451171875,278.79327392578125,272.1261291503906
USA,283.8083190917969,279.88827732631137,267.6955261230469
USA,283.8084716796875,281.40357971191406,278.6934509277344
USA,284.0799560546875,281.2763137817383,277.0578308105469
USA,286.4797058105469,283.7727966308594,278.4401550292969
USA,281.5294189453125,277.5838317871094,267.6955261230469
USA,284.4458312988281,281.378428867885,278.5566101074219
USA,282.9533386230469,281.96214294433594,281.1756591796875
USA,282.9417724609375,281.0514709472656,278.6934509277344
USA,279.8333740234375,273.77537318638394,271.350830078125
USA,288.0356750488281,285.37249145507815,281.6513977050781
USA,283.3914794921875,280.44178553989957,272.1911315917969
USA,285.5327453613281,284.744140625,284.2111511230469
USA,283.3237609863281,280.3136352539062,272.1911315917969
USA,284.3372802734375,282.2159729003906,278.6934509277344
USA,283.0295104980469,281.8068339029948,280.2624206542969
USA,275.3760070800781,272.7291603088379,271.1189880371094
USA,279.7922058105469,271.0850830078125,265.609619140625
USA,286.2624206542969,283.94041748046874,280.2624206542969
USA,284.3193664550781,283.3597412109375,281.9666748046875
USA,283.8084716796875,279.1976745605469,273.86541748046875
USA,287.2677917480469,286.2987060546875,284.8709716796875
USA,283.8084716796875,281.49462890625,277.0132141113281
USA,282.8156433105469,277.31663513183594,272.6996765136719
USA,287.2677917480469,283.41180419921875,279.1084289550781
USA,284.2111511230469,283.3318298339844,282.0339660644531
USA,284.3144836425781,281.92714233398436,280.2624206542969
USA,287.2677917480469,281.8686364746094,278.4049987792969
USA,287.2677917480469,283.51212226019965,278.4401550292969
USA,285.5327453613281,285.2230224609375,284.9132995605469
USA,283.4437255859375,282.4634033203125,281.8417663574219
USA,286.3592529296875,284.430168999566,280.0836181640625
USA,286.0011901855469,285.50716400146484,284.9132995605469
USA,287.5018310546875,285.6276031494141,280.0836181640625
USA,285.5814208984375,282.9565490722656,280.2624206542969
USA,286.1880187988281,284.79930877685547,283.1133117675781
USA,281.0127258300781,277.36179606119794,274.470703125
USA,282.1490478515625,278.0449752807617,273.86541748046875
USA,277.7503662109375,274.9321782038762,272.47454833984375
USA,284.2111511230469,282.8827133178711,281.9666748046875
USA,285.0812683105469,284.17816772460935,282.9417724609375
USA,283.4437255859375,282.4706115722656,281.5111083984375
USA,283.8084716796875,282.73390706380206,281.0741882324219
USA,282.8156433105469,280.15345764160156,277.1170959472656
USA,281.8963623046875,277.6940341525608,274.470703125
USA,284.3179016113281,280.5764132412997,273.6488952636719
USA,283.0295104980469,277.46744210379467,267.5068359375
USA,288.0356750488281,285.2934352329799,281.6724853515625
USA,284.2111511230469,282.8827133178711,281.9666748046875
USA,283.8084716796875,282.24888916015624,279.1522216796875
USA,270.8400573730469,266.77004623413086,261.4258117675781
USA,272.19110107421875,270.8750762939453,269.73907470703125
USA,269.7501220703125,266.5421676635742,262.08612060546875
USA,274.15423583984375,273.24159240722656,271.6408996582031
USA,273.5721130371094,272.5132191975911,271.2419738769531
USA,271.5025634765625,271.1957321166992,270.8661804199219
USA,262.08612060546875,260.34801483154297,258.6521911621094
USA,266.1986389160156,263.93450927734375,261.4258117675781
USA,268.0073547363281,263.1409912109375,259.4242858886719
USA,270.8953552246094,270.3594512939453,269.4255065917969
USA,262.08612060546875,260.36915588378906,258.6521911621094
USA,273.5321044921875,271.96334075927734,269.8861389160156
USA,273.0370788574219,271.918505859375,269.8861389160156
USA,271.0155334472656,270.52466583251953,269.9364013671875
USA,271.6839904785156,269.84813435872394,268.0073547363281
USA,271.6381530761719,268.60498046875,264.5948181152344
USA,266.1986389160156,264.1423797607422,262.08612060546875
USA,275.7533264160156,273.2939682006836,268.275146484375
USA,266.1986389160156,264.5001449584961,262.08612060546875
USA,264.5948181152344,261.01447041829425,258.6521911621094
USA,269.9364013671875,267.24782307942706,263.6361083984375
USA,270.2805480957031,268.43109130859375,266.0797119140625
USA,270.5846252441406,268.0699462890625,263.783935546875
USA,271.1131896972656,266.7760179307726,259.38360595703125
USA,262.08612060546875,260.36915588378906,258.6521911621094
USA,260.5276184082031,259.2579345703125,258.6239929199219
USA,271.6381530761719,265.75209045410156,259.85015869140625
USA,273.6391296386719,267.5826721191406,263.0511779785156
USA,272.23529052734375,271.53575642903644,269.8530578613281
USA,259.2279357910156,257.6946228027344,256.26190185546875
USA,263.6361083984375,262.8611145019531,262.08612060546875
USA,271.4083557128906,270.8728841145833,270.2805480957031
USA,271.44012451171875,270.3920135498047,269.4255065917969
USA,275.0737609863281,272.6438179016113,266.28399658203125
USA,259.85015869140625,259.63722229003906,259.4242858886719
USA,266.0274658203125,261.18948800223217,257.4555358886719
USA,274.1896057128906,272.6140812465123,271.2419738769531
USA,270.2805480957031,269.84814453125,269.4255065917969
USA,271.2730407714844,270.6239522298177,269.1687316894531
USA,272.5530700683594,270.4297790527344,264.5948181152344
USA,273.6391296386719,269.38541412353516,265.9776306152344
USA,270.07562255859375,264.2726872762044,259.38360595703125
USA,275.7533264160156,273.83980560302734,268.275146484375
USA,272.5530700683594,269.15928431919644,263.0511779785156
USA,270.8400573730469,270.1416015625,269.40765380859375
USA,272.23529052734375,271.40489196777344,270.8661804199219
USA,272.5530700683594,269.16404215494794,266.6639099121094
USA,267.26458740234375,262.4745381673177,258.6521911621094
USA,271.8451843261719,271.5082702636719,271.1417541503906
USA,267.5577697753906,264.1994094848633,259.85015869140625
USA,271.8594665527344,271.4205017089844,271.1722106933594
USA,272.23529052734375,270.6932563781738,268.9261169433594
USA,270.07562255859375,265.8511047363281,259.38360595703125
USA,271.6408996582031,269.3109359741211,265.9776306152344
USA,263.0377502441406,259.3024482727051,256.26190185546875
USA,271.6839904785156,267.1977005004883,262.9853210449219
USA,268.275146484375,267.2795715332031,266.28399658203125
USA,275.06451416015625,271.4056040445964,266.6639099121094
USA,271.7731018066406,271.34651947021484,270.6997985839844
USA,260.5276184082031,259.61356353759766,258.6521911621094
USA,268.9261169433594,266.6089375813802,263.6361083984375
USA,271.1417541503906,270.6319046020508,269.7501220703125
USA,270.6203308105469,266.949957953559,261.4258117675781
USA,271.8451843261719,271.3056869506836,270.7956848144531
USA,278.8889465332031,277.01456451416016,274.5374755859375
USA,276.1902160644531,274.97096761067706,273.53558349609375
USA,276.5767822265625,274.624853515625,273.2873229980469
USA,278.6086120605469,277.01024627685547,275.1871032714844
USA,278.0550537109375,276.08910369873047,274.5374755859375
USA,279.6605224609375,277.8071517944336,276.1902160644531
USA,276.1902160644531,274.7863998413086,273.53558349609375
USA,276.7692565917969,275.447265625,274.2326965332031
USA,280.3077392578125,279.67120361328125,279.1322021484375
USA,279.1465148925781,278.5640411376953,277.8089599609375
USA,280.5523681640625,280.34249114990234,280.0983581542969
USA,278.6029052734375,278.6029052734375,278.6029052734375
USA,291.5685729980469,290.5466766357422,289.6318664550781
USA,289.3346862792969,288.8661804199219,288.3976745605469
USA,292.3266906738281,290.59615325927734,288.2922058105469
USA,290.5417175292969,289.9382019042969,289.3346862792969
USA,294.4585266113281,293.8029327392578,292.9497375488281
USA,297.2075500488281,296.4253896077474,295.7817687988281
USA,289.9656982421875,288.9288330078125,288.2922058105469
USA,293.8843078613281,293.57157135009766,293.2121276855469
USA,292.1177062988281,291.3592529296875,290.4445495605469
USA,291.1750183105469,290.28430938720703,289.3346862792969
USA,295.8000183105469,294.8820373535156,293.8843078613281
USA,289.6318664550781,288.8022888183594,287.9025573730469
USA,293.8768310546875,293.5444793701172,293.2121276855469
USA,290.4445495605469,289.87255859375,289.0838623046875
USA,290.0858154296875,289.52391560872394,289.1512451171875
USA,292.9315185546875,291.05079868861606,289.1216125488281
USA,292.7059326171875,291.9278564453125,291.1750183105469
USA,292.3266906738281,290.4626037597656,289.0537414550781
USA,289.0537414550781,288.3531188964844,287.6019287109375
USA,289.6318664550781,289.6318664550781,289.6318664550781
USA,295.1248779296875,294.33963775634766,293.8768310546875
USA,292.3266906738281,291.1461944580078,289.9656982421875
USA,288.7446594238281,288.17203521728516,287.6797180175781
USA,293.8768310546875,293.4918212890625,293.1538391113281
USA,295.7817687988281,294.76744842529297,293.8843078613281
USA,292.6877136230469,292.0506591796875,291.3061828613281
USA,294.4725341796875,294.04805755615234,293.7244873046875
USA,293.1538391113281,292.68209075927734,292.0910339355469
USA,289.0690612792969,288.6806335449219,288.2922058105469
USA,294.4585266113281,294.2884521484375,294.1183776855469
USA,288.4036865234375,288.0685628255208,287.5097961425781
USA,288.7010498046875,288.08597564697266,287.6019287109375
USA,289.6318664550781,288.9553985595703,288.3612060546875
USA,293.1401672363281,292.54356079101564,292.0223388671875
USA,294.2788391113281,293.8842315673828,293.3130187988281
USA,289.0537414550781,288.44010162353516,287.6019287109375
USA,291.5685729980469,290.6562255859375,289.6318664550781
USA,292.3266906738281,289.9374542236328,288.4036865234375
USA,288.7010498046875,288.24732462565106,287.6797180175781
USA,293.3992919921875,293.1402587890625,292.7957763671875
USA,292.7498779296875,291.5171116420201,290.4445495605469
USA,295.5028076171875,295.00020599365234,294.4725341796875
USA,297.1899719238281,296.4204559326172,295.8000183105469
USA,297.9852294921875,296.84445745294744,294.6652526855469
USA,290.0858154296875,289.2423553466797,288.3976745605469
USA,292.9315185546875,290.51279703776044,288.3703308105469
USA,295.1248779296875,294.5719299316406,294.1183776855469
USA,293.5018310546875,293.0854034423828,292.7498779296875
USA,294.1183776855469,293.6212158203125,293.1401672363281
USA,296.1004638671875,295.62747955322266,295.1248779296875
USA,292.6877136230469,292.3893737792969,292.0910339355469
USA,292.7957763671875,292.4434051513672,292.0910339355469
USA,294.1183776855469,293.3649169921875,292.6877136230469
USA,292.0223388671875,291.32691192626953,290.5417175292969
USA,291.8081359863281,291.0229899088542,290.0858154296875
USA,294.9006042480469,294.48751068115234,294.1183776855469
USA,292.9315185546875,290.6773427327474,288.3703308105469
USA,293.3992919921875,293.3081461588542,293.2121276855469
USA,292.9497375488281,292.8498077392578,292.7498779296875
USA,292.6877136230469,292.4027099609375,292.1177062988281
USA,289.6318664550781,288.91257731119794,288.3612060546875
USA,290.0841979980469,289.05757904052734,288.3612060546875
USA,290.5417175292969,289.563232421875,288.7446594238281
USA,292.9497375488281,292.60697174072266,292.0223388671875
USA,290.8826904296875,289.680419921875,288.7010498046875
USA,292.9315185546875,291.00928497314453,289.0690612792969
USA,291.8000183105469,289.78174591064453,288.2922058105469
USA,287.4284362792969,286.4885965983073,285.7371826171875
USA,286.9831237792969,286.8694305419922,286.7557373046875
USA,287.4284362792969,286.6122283935547,285.7371826171875
USA,287.5462646484375,287.2773895263672,287.0085144042969
USA,283.1421203613281,282.44937896728516,281.8289794921875
USA,279.6073913574219,279.6073913574219,279.6073913574219
USA,280.9378662109375,280.13118743896484,279.4018249511719
USA,282.5754089355469,281.522705078125,280.4700012207031
USA,285.7371826171875,285.6167449951172,285.4963073730469
USA,286.9831237792969,286.8694305419922,286.7557373046875
USA,282.2580261230469,282.0906982421875,281.9233703613281
USA,283.7557373046875,283.0068817138672,282.2580261230469
USA,288.1079406738281,287.7681884765625,287.4284362792969
USA,287.6797180175781,287.2177276611328,286.7557373046875
USA,288.7283935546875,287.38768513997394,286.2463073730469
USA,286.2463073730469,285.1483612060547,284.0124206542969
USA,285.0789794921875,284.035400390625,283.1090087890625
USA,281.3997802734375,281.3997802734375,281.3997802734375
USA,287.5462646484375,286.7999267578125,286.0535888671875
USA,289.1512451171875,288.27132415771484,287.4284362792969
USA,285.2557373046875,284.6340789794922,284.0124206542969
USA,282.6076354980469,282.02532958984375,281.1669616699219
USA,281.7191162109375,281.1261749267578,280.5332336425781
USA,289.3346862792969,288.3869323730469,287.4284362792969
USA,288.7283935546875,287.3945770263672,286.2463073730469
USA,285.0796203613281,284.19908650716144,282.9795227050781
USA,282.5754089355469,282.1472625732422,281.7191162109375
USA,280.4700012207031,279.9359130859375,279.4018249511719
USA,280.9378662109375,280.2726287841797,279.6073913574219
USA,287.5462646484375,286.91190338134766,286.0535888671875
USA,281.8735656738281,281.2544937133789,280.5776672363281
USA,288.3976745605469,287.76111857096356,286.9831237792969
USA,281.1669616699219,280.7382100423177,280.4700012207031
USA,286.9831237792969,286.4920145670573,285.7371826171875
USA,287.0085144042969,286.8821258544922,286.7557373046875
USA,283.1090087890625,282.4791717529297,281.8493347167969
USA,286.7557373046875,286.7557373046875,286.7557373046875
USA,282.4531555175781,281.8312276204427,281.1669616699219
USA,282.2580261230469,282.0906982421875,281.9233703613281
USA,285.6794128417969,284.64783477783203,283.6598815917969
USA,281.7191162109375,281.7191162109375,281.7191162109375
USA,279.4604187011719,279.4311218261719,279.4018249511719
USA,288.4036865234375,287.9749755859375,287.5462646484375
USA,280.5776672363281,280.5776672363281,280.5776672363281
USA,285.7371826171875,284.87947845458984,283.7557373046875
USA,283.7557373046875,283.7078094482422,283.6598815917969
USA,287.5462646484375,286.5719451904297,285.6794128417969
USA,281.1669616699219,281.1669616699219,281.1669616699219
USA,287.5462646484375,286.91190338134766,286.0535888671875
USA,287.9025573730469,287.7911376953125,287.6797180175781
USA,287.4152526855469,286.21480560302734,285.0789794921875
USA,281.3377685546875,280.6695098876953,280.0012512207031
USA,285.2557373046875,284.2347412109375,283.1421203613281
USA,286.2463073730469,285.7510223388672,285.2557373046875
USA,280.5332336425781,279.996826171875,279.4604187011719
USA,281.8735656738281,281.520263671875,281.1669616699219
USA,282.5754089355469,282.1472625732422,281.7191162109375
USA,279.4018249511719,279.4018249511719,279.4018249511719
USA,280.0012512207031,278.9783630371094,277.9151306152344
USA,281.1669616699219,280.40411376953125,279.4018249511719
USA,280.5332336425781,279.996826171875,279.4604187011719
USA,283.1090087890625,282.8386993408203,282.5683898925781
USA,288.1079406738281,288.1079406738281,288.1079406738281
USA,282.5754089355469,281.3244400024414,280.4700012207031
USA,288.4036865234375,287.64009857177734,287.0085144042969
USA,282.5683898925781,281.66825103759766,280.9378662109375
USA,280.5776672363281,279.98974609375,279.4018249511719
USA,279.6073913574219,278.7612609863281,277.9151306152344
USA,279.6073913574219,279.09619140625,277.9151306152344
USA,282.5683898925781,282.1986846923828,281.8289794921875
USA,282.6076354980469,282.6076354980469,282.6076354980469
USA,283.4435729980469,283.2115478515625,282.9795227050781
USA,280.0012512207031,280.0012512207031,280.0012512207031
USA,282.4531555175781,282.1633605957031,281.8735656738281
USA,281.3997802734375,280.9887237548828,280.5776672363281
USA,283.7557373046875,282.89925384521484,281.9233703613281
USA,286.9831237792969,286.2430877685547,285.4963073730469
USA,280.9378662109375,279.98236083984375,279.4018249511719
USA,281.8289794921875,281.3888753255208,280.9378662109375
USA,286.3001708984375,286.0186767578125,285.7371826171875
USA,284.0124206542969,283.2079849243164,282.5683898925781
USA,285.0789794921875,284.5457000732422,284.0124206542969
USA,284.0124206542969,283.5772705078125,283.1421203613281
USA,282.2580261230469,281.8289286295573,281.3997802734375
USA,281.9233703613281,281.6615753173828,281.3997802734375
USA,287.9025573730469,287.33028411865234,286.7557373046875
USA,284.5286865234375,283.421142578125,282.2580261230469
USA,285.6794128417969,285.6794128417969,285.6794128417969
USA,288.7283935546875,287.38768513997394,286.2463073730469
USA,281.8493347167969,281.5935516357422,281.3377685546875
USA,287.1883544921875,286.5782775878906,286.2463073730469
USA,287.9025573730469,287.4460042317708,286.7557373046875
USA,279.4604187011719,279.4311218261719,279.4018249511719
USA,283.6598815917969,282.7916259765625,281.9233703613281
USA,280.9378662109375,280.1821695963542,279.6073913574219
USA,284.5381164550781,283.7588195800781,282.9795227050781
USA,283.1090087890625,282.21612548828125,281.3377685546875
USA,290.0584716796875,288.52079010009766,287.1883544921875
USA,282.9795227050781,282.4265441894531,281.8735656738281
USA,287.5462646484375,287.5462646484375,287.5462646484375
USA,287.5462646484375,287.2773895263672,287.0085144042969
USA,282.2580261230469,281.8525390625,281.3997802734375
USA,286.3001708984375,285.4554443359375,284.5286865234375
USA,281.8289794921875,281.3834228515625,280.9378662109375
USA,280.5332336425781,280.5332336425781,280.5332336425781
USA,284.5381164550781,283.6537373860677,282.9795227050781
USA,281.8289794921875,281.18607330322266,280.5776672363281
USA,280.9378662109375,280.9378662109375,280.9378662109375
USA,281.3377685546875,280.4710693359375,279.6073913574219
USA,282.6076354980469,281.4148661295573,280.4700012207031
USA,283.6598815917969,282.61375935872394,281.9233703613281
USA,280.5332336425781,279.96636962890625,279.4018249511719
USA,287.4284362792969,286.8643035888672,286.3001708984375
USA,282.9795227050781,282.04405975341797,281.3997802734375
USA,282.6076354980469,281.7050018310547,280.4700012207031
USA,283.7557373046875,283.7557373046875,283.7557373046875
USA,281.8289794921875,281.8289794921875,281.8289794921875
USA,286.5379638671875,286.2957763671875,286.0535888671875
USA,278.3896789550781,277.5788116455078,276.9953308105469
USA,286.0535888671875,286.0535888671875,286.0535888671875
USA,283.9411926269531,282.9665120442708,281.8493347167969
USA,280.5776672363281,280.5776672363281,280.5776672363281
USA,284.5381164550781,284.0989990234375,283.6598815917969
USA,286.2463073730469,285.0888264973958,283.9411926269531
USA,288.4036865234375,287.93798828125,287.5097961425781
USA,281.8735656738281,281.6366729736328,281.3997802734375
USA,279.6073913574219,278.6374003092448,277.9151306152344
USA,286.5379638671875,285.5523223876953,284.5381164550781
USA,286.0535888671875,284.98274993896484,283.6598815917969
USA,282.9795227050781,282.4514465332031,281.9233703613281
USA,282.5683898925781,281.9530792236328,281.3377685546875
USA,287.1883544921875,286.24764251708984,285.2557373046875
USA,284.5381164550781,283.2752227783203,281.9233703613281
USA,285.7371826171875,285.2540588378906,284.5286865234375
USA,286.0535888671875,285.8665008544922,285.6794128417969
