GID_0,Max,Mean,Min
USA,289.2811584472656,289.2811584472656,289.2811584472656
USA,291.4095764160156,291.20223236083984,290.994873046875
USA,291.349365234375,291.2880096435547,291.2266540527344
USA,292.3233337402344,292.04329681396484,291.868896484375
USA,289.8646545410156,289.8646545410156,289.8646545410156
USA,293.093505859375,292.642822265625,292.1097717285156
USA,291.9027404785156,291.624755859375,291.3467712402344
USA,291.897216796875,291.44189453125,290.7305603027344
USA,289.8526306152344,289.6182556152344,289.3838806152344
USA,290.994873046875,290.79337310791016,290.5059509277344
USA,291.332763671875,291.1587677001953,290.9847717285156
USA,288.1869201660156,287.84912109375,287.5113220214844
USA,290.5284118652344,290.196533203125,289.8646545410156
USA,289.2945251464844,288.3319549560547,287.369384765625
USA,288.3583068847656,288.3583068847656,288.3583068847656
USA,289.3838806152344,288.0664825439453,286.8075256347656
USA,289.8646545410156,289.14012908935547,288.3583068847656
USA,288.1869201660156,287.84912109375,287.5113220214844
USA,290.3763732910156,290.2347717285156,290.0931701660156
USA,292.8897399902344,292.8897399902344,292.8897399902344
USA,289.2945251464844,288.476806640625,287.369384765625
USA,292.872802734375,292.157958984375,291.5668029785156
USA,290.0931701660156,289.83003997802734,289.3692321777344
USA,289.2811584472656,288.8197326660156,288.3583068847656
USA,288.5843811035156,287.6959533691406,286.8075256347656
USA,288.5843811035156,287.8153839111328,286.8075256347656
USA,290.0931701660156,290.0491485595703,290.005126953125
USA,290.322998046875,290.322998046875,290.322998046875
USA,291.9779357910156,291.5707092285156,291.1634826660156
USA,289.3838806152344,289.3838806152344,289.3838806152344
USA,290.9584045410156,290.743408203125,290.5284118652344
USA,289.7735290527344,289.52734375,289.2811584472656
USA,291.349365234375,290.8654022216797,290.3936462402344
USA,291.517333984375,291.32698822021484,291.1778259277344
USA,289.3692321777344,288.77064005533856,288.3583068847656
USA,290.005126953125,289.71596272786456,289.3692321777344
USA,291.2510681152344,291.2144470214844,291.1778259277344
USA,290.6878967285156,290.4158477783203,290.0931701660156
USA,290.7305603027344,290.709228515625,290.6878967285156
USA,290.6878967285156,290.596923828125,290.5059509277344
USA,290.3936462402344,290.05743408203125,289.7735290527344
USA,290.491943359375,290.1327362060547,289.7735290527344
USA,291.9027404785156,291.49251556396484,291.2032165527344
USA,291.2266540527344,290.78028106689453,290.3936462402344
USA,291.8711853027344,291.8711853027344,291.8711853027344
USA,292.020263671875,291.65784708658856,291.332763671875
USA,290.1175842285156,289.985107421875,289.8526306152344
USA,292.020263671875,291.5346984863281,291.2510681152344
USA,291.9027404785156,291.48424275716144,291.2032165527344
USA,288.3583068847656,287.934814453125,287.5113220214844
USA,291.349365234375,290.920654296875,290.491943359375
USA,289.3838806152344,289.1124979654948,288.5843811035156
USA,292.031982421875,291.5977325439453,291.1634826660156
USA,290.3763732910156,290.1099395751953,289.8526306152344
USA,292.8897399902344,292.04068756103516,291.6205139160156
USA,291.1634826660156,290.845947265625,290.5284118652344
USA,292.3233337402344,292.3233337402344,292.3233337402344
USA,292.3233337402344,292.0961151123047,291.868896484375
USA,290.491943359375,290.1660614013672,289.7735290527344
USA,291.2510681152344,291.10213470458984,290.9847717285156
USA,290.005126953125,289.6871795654297,289.3692321777344
USA,288.1869201660156,288.1869201660156,288.1869201660156
USA,292.031982421875,291.72446695963544,291.1634826660156
USA,290.005126953125,289.60726165771484,289.2811584472656
USA,289.3692321777344,289.3692321777344,289.3692321777344
USA,289.8526306152344,289.2975311279297,288.5843811035156
USA,290.322998046875,289.7480163574219,289.056396484375
USA,291.349365234375,290.74498494466144,290.3936462402344
USA,289.056396484375,288.27823638916016,287.5113220214844
USA,292.0196228027344,291.6353454589844,291.2510681152344
USA,291.1634826660156,290.48934173583984,289.7735290527344
USA,290.322998046875,289.6346435546875,289.056396484375
USA,291.2266540527344,291.2266540527344,291.2266540527344
USA,290.005126953125,290.005126953125,290.005126953125
USA,293.044677734375,292.5772247314453,292.1097717285156
USA,287.4901428222656,286.29679107666016,285.318603515625
USA,292.1097717285156,292.1097717285156,292.1097717285156
USA,290.4896545410156,290.32787068684894,290.1175842285156
USA,289.2811584472656,289.2811584472656,289.2811584472656
USA,292.031982421875,291.690673828125,291.349365234375
USA,291.332763671875,290.8509928385417,290.4896545410156
USA,293.093505859375,292.799560546875,292.3233337402344
USA,290.5284118652344,290.1509704589844,289.7735290527344
USA,288.5843811035156,287.6273498535156,286.8075256347656
USA,293.044677734375,292.53336334228516,292.031982421875
USA,292.1097717285156,291.840576171875,291.349365234375
USA,291.1634826660156,290.8277130126953,290.491943359375
USA,290.0931701660156,289.972900390625,289.8526306152344
USA,292.020263671875,291.397216796875,290.9847717285156
USA,292.031982421875,291.25919342041016,290.491943359375
USA,291.4095764160156,291.194091796875,290.994873046875
USA,292.1097717285156,291.990478515625,291.8711853027344
USA,291.868896484375,291.49642181396484,291.2032165527344
USA,291.4095764160156,291.306396484375,291.2032165527344
USA,291.2510681152344,291.117919921875,290.9847717285156
USA,287.5113220214844,287.159423828125,286.8075256347656
USA,290.994873046875,290.8285319010417,290.5059509277344
USA,291.9779357910156,291.1570587158203,290.5284118652344
USA,291.8711853027344,291.640380859375,291.4095764160156
USA,291.2266540527344,290.8101501464844,290.3936462402344
USA,287.5113220214844,287.5113220214844,287.5113220214844
USA,291.1634826660156,290.8277130126953,290.491943359375
USA,287.369384765625,287.369384765625,287.369384765625
USA,289.3692321777344,289.3251953125,289.2811584472656
