GID_0,Max,Mean,Min
USA,291.10675048828125,290.5448989868164,290.06671142578125
USA,292.66339111328125,292.5910415649414,292.5058288574219
USA,292.6552429199219,292.5228271484375,292.26788330078125
USA,292.7509460449219,292.6391296386719,292.5273132324219
USA,291.2779846191406,290.8291931152344,290.1734924316406
USA,292.6210632324219,292.2819595336914,291.86553955078125
USA,291.7499694824219,291.29864501953125,290.71612548828125
USA,292.2675476074219,291.8226725260417,291.45050048828125
USA,292.6445007324219,292.6047134399414,292.57354736328125
USA,291.7499694824219,291.29864501953125,290.71612548828125
USA,292.5273132324219,291.7246520996094,291.0361022949219
USA,292.6112976074219,292.2309341430664,291.7770080566406
USA,292.26788330078125,291.69163513183594,291.10675048828125
USA,293.1542663574219,292.9207992553711,292.7418518066406
USA,292.85968017578125,292.7156931559245,292.55108642578125
USA,291.7770080566406,291.4995524088542,291.10675048828125
USA,276.54547119140625,273.20284598214283,264.6788024902344
USA,277.2008972167969,276.155928272312,273.8522033691406
USA,262.2055358886719,255.96312604631697,253.65965270996094
USA,274.98980712890625,260.51300307939636,246.48956298828125
USA,258.8343811035156,257.92417907714844,257.01397705078125
USA,254.35643005371094,250.13075502457158,245.73663330078125
USA,268.7561340332031,260.4223913895456,255.47377014160156
USA,255.34405517578125,252.45334763960406,250.26495361328125
USA,258.8078308105469,250.09022267659506,243.41729736328125
USA,261.0428771972656,253.9891326904297,241.30987548828125
USA,272.4474792480469,259.9895935058594,249.34014892578125
USA,263.3345642089844,259.02635498046874,252.41876220703125
USA,274.6761779785156,268.3020263671875,257.6945495605469
USA,273.9101867675781,260.2187074360095,249.85121154785156
USA,262.2055358886719,251.19738403320312,245.73663330078125
USA,269.1795654296875,263.9768640222684,255.33494567871094
USA,258.1718444824219,249.72498216300175,245.87464904785156
USA,263.26055908203125,252.98755549458625,245.94529724121094
USA,270.85223388671875,260.93285478864397,244.61846923828125
USA,271.6908874511719,265.87996967022235,257.6781921386719
USA,273.7707824707031,259.01364676157635,241.64515686035156
USA,254.90557861328125,249.77345901239113,244.37660217285156
USA,274.7727966308594,256.36189122946865,241.64515686035156
USA,265.6365051269531,263.33656209309896,261.64276123046875
USA,271.69024658203125,258.9287986755371,244.94854736328125
USA,263.6215515136719,251.10123476774797,244.66664123535156
USA,283.77886962890625,276.60066671932447,274.1139831542969
USA,285.29522705078125,284.37772962782117,283.6656799316406
USA,282.79302978515625,276.52205766950334,274.05438232421875
USA,287.7079772949219,283.8934054904514,278.3033752441406
USA,285.3878479003906,284.0670684814453,281.0448913574219
USA,284.9994812011719,283.10989815848217,279.5107116699219
USA,286.1349182128906,285.0207248263889,283.61578369140625
USA,287.17755126953125,285.2485997817096,282.6601257324219
USA,285.2987365722656,280.1990966796875,276.0558776855469
USA,284.6720886230469,277.0712127685547,274.1139831542969
USA,288.3229064941406,286.8041622764186,284.36407470703125
USA,287.8956604003906,286.4896583557129,284.6359558105469
USA,288.2413635253906,286.2370096842448,284.36407470703125
USA,286.3632507324219,281.57899576822916,276.80767822265625
USA,286.4278869628906,285.4889187282986,284.8290100097656
USA,291.3502502441406,290.2011006673177,288.3158874511719
USA,291.86065673828125,291.56996154785156,291.2792663574219
USA,285.43975830078125,285.1884053548177,284.9093322753906
USA,285.5185241699219,285.46148681640625,285.4044494628906
USA,285.21612548828125,285.21165466308594,285.2071838378906
USA,291.2792663574219,291.0292663574219,290.7792663574219
USA,291.6910705566406,291.18743896484375,290.7792663574219
USA,285.5185241699219,285.36285400390625,285.2071838378906
USA,292.0956726074219,291.59295654296875,291.06524658203125
USA,291.0001525878906,290.5758361816406,290.1813049316406
USA,285.2189025878906,284.77684020996094,284.33477783203125
USA,286.4786682128906,285.6859359741211,285.0815124511719
USA,290.7792663574219,290.43121337890625,290.0831604003906
USA,291.6910705566406,291.6720275878906,291.6529846191406
USA,286.2070007324219,285.97540283203125,285.7438049316406
USA,287.03741455078125,286.45872497558594,285.8800354003906
USA,288.29278564453125,287.1304702758789,285.8256530761719
USA,290.2481994628906,289.5736389160156,288.8990783691406
USA,288.8990783691406,288.30279541015625,287.7065124511719
USA,291.0001525878906,290.53330993652344,290.0831604003906
USA,291.3502502441406,290.83445739746094,290.1730041503906
USA,291.86065673828125,291.24610900878906,290.7792663574219
USA,287.8461608886719,286.8406753540039,285.7438049316406
USA,288.29278564453125,287.04588317871094,286.0880432128906
USA,284.9093322753906,284.53570556640625,284.1620788574219
USA,290.2706604003906,289.0749740600586,287.56573486328125
USA,290.2706604003906,290.1769104003906,290.0831604003906
USA,287.03741455078125,285.61778259277344,284.33477783203125
USA,291.7066955566406,290.82005310058594,290.0434265136719
USA,290.2706604003906,289.3392333984375,287.56573486328125
USA,290.48468017578125,290.26405334472656,290.0434265136719
USA,285.8800354003906,285.48077392578125,285.0815124511719
USA,285.43975830078125,284.8981704711914,284.1620788574219
USA,287.7065124511719,286.28668212890625,285.0815124511719
USA,290.1730041503906,290.1280822753906,290.0831604003906
USA,287.4225158691406,286.7552795410156,286.0880432128906
USA,291.7066955566406,291.6798400878906,291.6529846191406
USA,285.8800354003906,284.8646011352539,284.1620788574219
USA,290.2481994628906,289.9005432128906,289.5528869628906
USA,291.06524658203125,290.5251693725586,290.0831604003906
USA,290.48468017578125,290.41094970703125,290.33721923828125
USA,288.29278564453125,287.85765075683594,287.4225158691406
USA,290.1730041503906,288.1067810058594,285.7438049316406
USA,286.38018798828125,285.7984848022461,285.2071838378906
USA,285.21612548828125,285.06272888183594,284.9093322753906
USA,291.7066955566406,291.1738967895508,290.48468017578125
USA,288.8990783691406,287.5939712524414,286.3036804199219
USA,290.74932861328125,289.2995239257813,287.7065124511719
USA,290.1813049316406,289.4074478149414,288.2821960449219
USA,291.6910705566406,291.2988586425781,290.8512268066406
USA,286.0880432128906,285.52085876464844,285.2071838378906
USA,291.6910705566406,291.3456115722656,291.0001525878906
USA,288.2821960449219,287.3693618774414,286.2070007324219
USA,291.1344299316406,290.4212112426758,289.5528869628906
USA,290.8512268066406,290.35865275065106,290.0434265136719
USA,288.8990783691406,287.3807601928711,285.8800354003906
USA,290.0434265136719,289.5102310180664,289.12286376953125
USA,287.4225158691406,286.3224105834961,285.57208251953125
USA,290.1730041503906,288.32251993815106,286.4786682128906
USA,290.0831604003906,287.8097152709961,285.7438049316406
USA,284.33477783203125,284.24842834472656,284.1620788574219
USA,290.2481994628906,289.10166931152344,287.7065124511719
USA,290.2706604003906,288.9414291381836,287.56573486328125
USA,289.2006530761719,288.4642028808594,287.4225158691406
USA,285.57208251953125,285.2843246459961,284.9093322753906
USA,289.2006530761719,288.6598892211914,288.02325439453125
USA,290.48468017578125,290.13482666015625,289.6739807128906
USA,285.0815124511719,284.6217956542969,284.1620788574219
USA,285.43975830078125,285.14353434244794,284.9093322753906
USA,291.6910705566406,291.48516845703125,291.2792663574219
USA,286.2070007324219,285.74066162109375,285.43975830078125
USA,286.38018798828125,285.7822036743164,285.4044494628906
USA,286.4786682128906,285.7679951985677,285.0815124511719
USA,289.5528869628906,288.01348876953125,286.4786682128906
USA,288.2821960449219,287.3039042154948,286.2070007324219
USA,283.37237548828125,280.97704315185547,278.6679382324219
USA,277.1636657714844,272.7740936279297,267.9474792480469
USA,279.4957580566406,277.57373046875,274.5765075683594
USA,278.14971923828125,276.54981486002606,275.0654602050781
USA,279.4957580566406,277.78412475585935,274.5765075683594
USA,278.1139831542969,277.3065673828125,276.0695495605469
USA,282.3695983886719,280.2491226196289,278.6679382324219
USA,281.48858642578125,277.25386810302734,272.8932189941406
USA,279.0589904785156,274.06703491210936,267.9474792480469
USA,279.85723876953125,276.97549874441967,268.2154235839844
USA,278.14971923828125,276.4756825764974,274.0212707519531
USA,283.8390197753906,279.63932037353516,273.5910339355469
USA,285.8658752441406,284.1936543782552,281.3856506347656
USA,279.61968994140625,276.3261126349954,268.2154235839844
USA,282.6528015136719,279.0115639822824,275.71746826171875
USA,279.1656188964844,278.5212173461914,277.7359313964844
USA,279.9203796386719,276.8775390625,274.0212707519531
USA,276.13714599609375,270.58950587681363,268.06951904296875
USA,286.96905517578125,283.6595916748047,278.13922119140625
USA,279.63116455078125,276.95799473353793,270.0214538574219
USA,284.0348205566406,282.4760513305664,280.82647705078125
USA,279.63116455078125,276.92059936523435,270.0214538574219
USA,283.9205627441406,280.1789855957031,274.0212707519531
USA,279.1794128417969,278.5940907796224,278.0107116699219
USA,272.07635498046875,268.6960983276367,266.9839172363281
USA,276.7037658691406,269.6314780495384,263.2461242675781
USA,285.0028991699219,281.7386138916016,277.7359313964844
USA,282.6733093261719,280.26502990722656,277.63995361328125
USA,277.9728088378906,274.242041015625,269.41973876953125
USA,287.1156921386719,286.3584899902344,285.4723205566406
USA,279.0589904785156,276.41241455078125,271.3553771972656
USA,278.14971923828125,273.2179819742839,269.3123474121094
USA,286.5357971191406,283.5317580279182,280.7398986816406
USA,280.82647705078125,279.325537109375,278.1139831542969
USA,281.99298095703125,278.9958801269531,277.7359313964844
USA,286.4874572753906,280.1630017089844,275.71746826171875
USA,287.1156921386719,284.8178202311198,281.3856506347656
USA,284.0348205566406,283.20220947265625,282.3695983886719
USA,279.4982604980469,279.09315795898436,278.6679382324219
USA,285.6474304199219,282.92529296875,279.0379943847656
USA,284.3554382324219,283.5330581665039,282.3695983886719
USA,286.58624267578125,284.4109252929687,279.0379943847656
USA,283.37237548828125,280.3106689453125,278.1288757324219
USA,284.63409423828125,282.37442779541016,279.4982604980469
USA,276.95281982421875,273.33729383680554,269.4369201660156
USA,277.3968200683594,273.3093490600586,269.41973876953125
USA,273.5910339355469,270.0346163236178,266.48712158203125
USA,280.82647705078125,278.92822265625,277.63995361328125
USA,284.09063720703125,282.1409912109375,279.9203796386719
USA,279.4982604980469,278.9845835367839,278.56085205078125
USA,278.1139831542969,277.3854471842448,276.0695495605469
USA,278.14971923828125,275.6396026611328,272.6724548339844
USA,279.85821533203125,273.8084309895833,269.4369201660156
USA,280.9073791503906,277.9080089222301,273.9422302246094
USA,279.0133361816406,273.7546125139509,263.2461242675781
USA,286.2379455566406,283.26232474190846,278.47283935546875
USA,280.82647705078125,278.92822265625,277.63995361328125
USA,278.14971923828125,277.3397583007812,275.0654602050781
USA,274.2910461425781,271.5115776062012,266.04266357421875
USA,271.04156494140625,269.50675201416016,267.93389892578125
USA,273.58697509765625,271.2483673095703,266.04266357421875
USA,274.13018798828125,272.6399688720703,270.0607604980469
USA,278.44744873046875,277.0545349121094,275.2526550292969
USA,275.9150085449219,275.4833297729492,275.2526550292969
USA,266.2354431152344,264.39515686035156,262.5699768066406
USA,272.9441833496094,269.42325592041016,266.04266357421875
USA,266.1665954589844,262.78623962402344,260.2196960449219
USA,274.51495361328125,273.7290293375651,272.7832336425781
USA,266.04266357421875,264.3063201904297,262.5699768066406
USA,273.20428466796875,270.8491516113281,268.160400390625
USA,272.7552795410156,270.9639099121094,268.160400390625
USA,275.4709167480469,274.75096130371094,273.9605407714844
USA,270.8911437988281,268.9071960449219,266.1665954589844
USA,271.35223388671875,269.0412658691406,266.3034973144531
USA,272.4707336425781,269.25669860839844,266.04266357421875
USA,275.26507568359375,272.3394012451172,266.4634704589844
USA,272.4707336425781,269.0944595336914,266.04266357421875
USA,266.3034973144531,263.5028025309245,260.2562255859375
USA,273.9605407714844,271.0777130126953,266.8561096191406
USA,274.10589599609375,272.9283027648926,271.0083312988281
USA,273.9558410644531,269.19640096028644,263.3684387207031
USA,272.3263854980469,268.4131503634983,262.4615173339844
USA,266.04266357421875,264.3063201904297,262.5699768066406
USA,264.2524719238281,263.21534729003906,262.5699768066406
USA,271.35223388671875,265.3216552734375,260.2196960449219
USA,273.1646423339844,266.11797485351565,261.2229919433594
USA,276.4114685058594,272.4318389892578,269.6638488769531
USA,263.306396484375,262.6112976074219,261.7633972167969
USA,266.8561096191406,266.4493865966797,266.04266357421875
USA,275.77239990234375,274.89063517252606,274.10589599609375
USA,273.6480407714844,273.09856669108075,272.7832336425781
USA,275.25445556640625,272.15974044799805,264.7558288574219
USA,261.8911437988281,261.0736846923828,260.2562255859375
USA,272.9441833496094,266.50757271902904,262.7325439453125
USA,277.6167907714844,274.94502694266185,271.04156494140625
USA,274.10589599609375,273.4356918334961,272.7832336425781
USA,273.6858215332031,273.4246012369792,273.08721923828125
USA,273.5259704589844,271.04383341471356,266.3034973144531
USA,273.1646423339844,267.83895111083984,263.37457275390625
USA,270.5732116699219,266.03112538655597,262.4615173339844
USA,275.26507568359375,273.5252914428711,266.4634704589844
USA,271.8811950683594,268.4906529017857,261.2229919433594
USA,274.2910461425781,273.7238235473633,273.4493713378906
USA,276.4114685058594,275.8159713745117,275.46649169921875
USA,271.5503845214844,267.6655985514323,264.9829406738281
USA,268.9686584472656,264.67701212565106,260.2562255859375
USA,273.9563903808594,273.5796127319336,273.2968444824219
USA,267.1563415527344,265.0415802001953,261.8911437988281
USA,276.75836181640625,275.76953887939453,275.2526550292969
USA,276.4114685058594,273.389892578125,269.6638488769531
USA,270.5732116699219,267.65895080566406,262.4615173339844
USA,270.0607604980469,267.38240814208984,263.37457275390625
USA,265.7434997558594,263.26927185058594,261.7633972167969
USA,270.8911437988281,265.52857208251953,260.2196960449219
USA,266.4634704589844,265.6096496582031,264.7558288574219
USA,275.09259033203125,270.4178415934245,264.9829406738281
USA,273.9563903808594,273.6980667114258,273.3998718261719
USA,264.2524719238281,262.2424545288086,260.2562255859375
USA,273.0550231933594,269.62659708658856,266.8561096191406
USA,273.62847900390625,273.17391204833984,272.8772277832031
USA,274.2910461425781,271.94232177734375,266.2354431152344
USA,273.66534423828125,273.2730178833008,272.8772277832031
USA,280.1578674316406,278.7347869873047,277.3348693847656
USA,277.8578796386719,276.94652303059894,275.5430603027344
USA,278.49664306640625,276.9035217285156,275.5430603027344
USA,279.21734619140625,278.36590576171875,277.4386291503906
USA,278.94976806640625,278.0549774169922,277.3348693847656
USA,280.0463562011719,278.78453826904297,277.8578796386719
USA,277.8578796386719,276.8006362915039,275.5430603027344
USA,278.0165710449219,277.1702117919922,276.36297607421875
USA,281.30230712890625,280.76448822021484,280.3061218261719
USA,280.6620178222656,280.1287841796875,279.57354736328125
USA,281.30230712890625,280.9416275024414,280.5829772949219
USA,280.83795166015625,280.83795166015625,280.83795166015625
USA,294.3375549316406,293.5672836303711,293.0426330566406
USA,293.0982971191406,292.9776916503906,292.8570861816406
USA,294.5497741699219,293.68707275390625,292.9267272949219
USA,293.6864929199219,293.39239501953125,293.0982971191406
USA,296.1962585449219,295.9418182373047,295.7066955566406
USA,297.5592346191406,296.69725036621094,295.59014892578125
USA,293.2975158691406,293.1139907836914,292.9267272949219
USA,295.87042236328125,295.3438034057617,295.1112976074219
USA,294.9989929199219,294.0517349243164,293.20245361328125
USA,294.1715393066406,293.63873291015625,293.0982971191406
USA,296.3385314941406,295.75551147460936,295.1562194824219
USA,293.0982971191406,292.93670043945315,292.8124694824219
USA,295.87042236328125,295.55384826660156,295.2372741699219
USA,293.20245361328125,292.83787536621094,292.22100830078125
USA,293.5986022949219,293.27862548828125,293.0982971191406
USA,294.12823486328125,293.2667236328125,292.6845397949219
USA,295.3316955566406,294.7777328491211,294.1715393066406
USA,294.5497741699219,293.4017395019531,292.4859924316406
USA,293.2763366699219,292.94952392578125,292.6168518066406
USA,293.0426330566406,293.0426330566406,293.0426330566406
USA,295.87042236328125,295.45545959472656,295.1562194824219
USA,294.5497741699219,293.92364501953125,293.2975158691406
USA,292.8730163574219,292.6222839355469,292.2616882324219
USA,296.4752502441406,295.80889892578125,295.2372741699219
USA,295.59014892578125,295.3538131713867,295.1562194824219
USA,295.5475158691406,294.5983657836914,293.6679382324219
USA,296.4752502441406,296.00396728515625,295.63409423828125
USA,295.65264892578125,295.02398681640625,294.17901611328125
USA,293.3258361816406,293.12628173828125,292.9267272949219
USA,296.0361022949219,295.9550476074219,295.8739929199219
USA,292.95538330078125,292.8168131510417,292.5683288574219
USA,292.6168518066406,292.47694396972656,292.2616882324219
USA,293.0426330566406,292.5995864868164,292.22100830078125
USA,296.16729736328125,295.4165832519531,294.80499267578125
USA,295.67218017578125,295.3618698120117,295.1112976074219
USA,293.2763366699219,292.8339614868164,292.4872741699219
USA,294.3375549316406,293.427197265625,292.8854064941406
USA,294.5497741699219,293.5197525024414,292.95538330078125
USA,292.5419616699219,292.43030802408856,292.2616882324219
USA,295.65264892578125,295.19764709472656,294.7167663574219
USA,295.5641174316406,294.3951633998326,293.20245361328125
USA,295.8280944824219,295.5923385620117,295.1611022949219
USA,297.6119689941406,297.06541442871094,296.3385314941406
USA,298.3329772949219,297.6175814541903,296.18487548828125
USA,293.5986022949219,293.1732406616211,292.8570861816406
USA,294.12823486328125,293.5724589029948,293.13214111328125
USA,296.0361022949219,295.6104329427083,295.1611022949219
USA,296.16729736328125,295.84690856933594,295.5641174316406
USA,296.4752502441406,296.15704345703125,295.94952392578125
USA,296.3248596191406,295.7055435180664,295.1611022949219
USA,295.5475158691406,294.86326599121094,294.17901611328125
USA,294.7167663574219,294.44789123535156,294.17901611328125
USA,296.4752502441406,295.97576293945315,295.5475158691406
USA,294.80499267578125,294.2501449584961,293.6864929199219
USA,294.8027038574219,294.1909484863281,293.5986022949219
USA,296.0361022949219,295.8430709838867,295.63409423828125
USA,294.12823486328125,293.48365275065106,293.0885314941406
USA,295.2372741699219,295.177490234375,295.1112976074219
USA,295.7066955566406,295.6354064941406,295.5641174316406
USA,295.5475158691406,295.27325439453125,294.9989929199219
USA,293.0426330566406,292.7257792154948,292.2616882324219
USA,292.4872741699219,292.3639907836914,292.22100830078125
USA,293.6864929199219,293.17510986328125,292.8730163574219
USA,295.7066955566406,295.3518753051758,294.80499267578125
USA,293.3990783691406,292.91217041015625,292.4859924316406
USA,294.12823486328125,293.7213363647461,293.3258361816406
USA,293.9742736816406,293.38108825683594,292.9267272949219
USA,292.77178955078125,292.61033121744794,292.4540710449219
USA,292.64678955078125,292.47621154785156,292.3056335449219
USA,292.77178955078125,292.61944580078125,292.4540710449219
USA,292.4716491699219,292.38848876953125,292.3053283691406
USA,292.38018798828125,292.0678482055664,291.61260986328125
USA,289.4482116699219,289.4482116699219,289.4482116699219
USA,290.64385986328125,289.8563461303711,289.2750549316406
USA,289.7333679199219,289.58216857910156,289.43096923828125
USA,292.4540710449219,292.34437561035156,292.23468017578125
USA,292.64678955078125,292.47621154785156,292.3056335449219
USA,292.23272705078125,292.13230895996094,292.0318908691406
USA,292.2828674316406,292.25779724121094,292.23272705078125
USA,292.9068908691406,292.83934020996094,292.77178955078125
USA,292.5419616699219,292.4237976074219,292.3056335449219
USA,292.6132507324219,292.47632853190106,292.3287658691406
USA,292.4107971191406,292.35252380371094,292.30401611328125
USA,292.68682861328125,292.44757080078125,292.30401611328125
USA,291.1894226074219,291.1894226074219,291.1894226074219
USA,292.4716491699219,292.4198913574219,292.3681335449219
USA,293.13897705078125,292.91868591308594,292.77178955078125
USA,292.4107971191406,292.38865661621094,292.36651611328125
USA,291.07647705078125,290.5603256225586,289.9552307128906
USA,289.48858642578125,289.47254943847656,289.4565124511719
USA,293.0982971191406,292.9090576171875,292.77178955078125
USA,292.6132507324219,292.4293441772461,292.28839111328125
USA,292.6210632324219,292.42076619466144,292.0328674316406
USA,289.7333679199219,289.61097717285156,289.48858642578125
USA,289.43096923828125,289.35301208496094,289.2750549316406
USA,290.64385986328125,290.04603576660156,289.4482116699219
USA,292.66046142578125,292.5171432495117,292.3681335449219
USA,291.1894226074219,290.5698471069336,289.9552307128906
USA,292.8570861816406,292.77211507161456,292.64678955078125
USA,290.0582580566406,289.8148193359375,289.43096923828125
USA,292.64678955078125,292.4688313802083,292.3056335449219
USA,292.3056335449219,292.30548095703125,292.3053283691406
USA,292.43292236328125,292.05335998535156,291.6737976074219
USA,292.3056335449219,292.3056335449219,292.3056335449219
USA,291.07647705078125,290.68927001953125,289.9552307128906
USA,292.23272705078125,292.13230895996094,292.0318908691406
USA,292.2828674316406,292.23883056640625,292.2050476074219
USA,289.48858642578125,289.48858642578125,289.48858642578125
USA,289.2750549316406,288.85911560058594,288.44317626953125
USA,292.95538330078125,292.71351623535156,292.4716491699219
USA,290.0582580566406,290.0582580566406,290.0582580566406
USA,292.4540710449219,292.34136962890625,292.23468017578125
USA,292.2828674316406,292.24395751953125,292.2050476074219
USA,292.4716491699219,292.3444595336914,292.23272705078125
USA,289.9552307128906,289.9552307128906,289.9552307128906
USA,292.66046142578125,292.5171432495117,292.3681335449219
USA,292.8124694824219,292.6772155761719,292.5419616699219
USA,292.6197814941406,292.38523864746094,292.28839111328125
USA,291.0605163574219,290.6635437011719,290.2665710449219
USA,292.4107971191406,292.3878402709961,292.36651611328125
USA,292.4107971191406,292.3697814941406,292.3287658691406
USA,289.4565124511719,288.94984436035156,288.44317626953125
USA,291.07647705078125,290.51585388183594,289.9552307128906
USA,289.7333679199219,289.61097717285156,289.48858642578125
USA,289.2750549316406,289.2750549316406,289.2750549316406
USA,290.2665710449219,289.3019332885742,288.4194030761719
USA,290.0582580566406,289.6798782348633,289.2750549316406
USA,289.4565124511719,288.94984436035156,288.44317626953125
USA,292.43292236328125,292.23939514160156,292.0458679199219
USA,292.9068908691406,292.9068908691406,292.9068908691406
USA,289.7333679199219,289.52735900878906,289.43096923828125
USA,292.95538330078125,292.5873031616211,292.3053283691406
USA,292.0458679199219,291.34071350097656,290.64385986328125
USA,290.0582580566406,289.6666564941406,289.2750549316406
USA,289.4482116699219,288.9338073730469,288.4194030761719
USA,289.4482116699219,288.8964614868164,288.4194030761719
USA,292.0458679199219,291.82923889160156,291.61260986328125
USA,290.1734924316406,290.1734924316406,290.1734924316406
USA,292.0328674316406,291.94920349121094,291.86553955078125
USA,290.2665710449219,290.2665710449219,290.2665710449219
USA,291.07647705078125,291.05628967285156,291.0361022949219
USA,291.1894226074219,290.62384033203125,290.0582580566406
USA,292.2828674316406,292.1881332397461,292.0318908691406
USA,292.64678955078125,292.41029357910156,292.23468017578125
USA,290.64385986328125,289.78904215494794,289.2750549316406
USA,291.61260986328125,291.1486307779948,290.64385986328125
USA,292.6051330566406,292.52960205078125,292.4540710449219
USA,292.43292236328125,292.3063735961914,292.0458679199219
USA,292.36651611328125,292.33526611328125,292.30401611328125
USA,292.38018798828125,292.37335205078125,292.36651611328125
USA,292.23272705078125,291.6782531738281,291.1894226074219
USA,292.0318908691406,291.61065673828125,291.1894226074219
USA,292.8124694824219,292.5767135620117,292.3056335449219
USA,292.39385986328125,292.3224105834961,292.23272705078125
USA,292.23272705078125,292.23272705078125,292.23272705078125
USA,292.6132507324219,292.47632853190106,292.3287658691406
USA,291.6737976074219,291.3671569824219,291.0605163574219
USA,292.6132507324219,292.5157165527344,292.3287658691406
USA,292.8124694824219,292.55335489908856,292.3056335449219
USA,289.2750549316406,288.85911560058594,288.44317626953125
USA,292.2050476074219,292.11846923828125,292.0318908691406
USA,290.64385986328125,290.1195475260417,289.4482116699219
USA,292.6083679199219,292.32061767578125,292.0328674316406
USA,292.43292236328125,291.8032760620117,291.0605163574219
USA,292.9068908691406,292.6810531616211,292.4869689941406
USA,292.0328674316406,291.55467224121094,291.07647705078125
USA,292.4716491699219,292.4716491699219,292.4716491699219
USA,292.4716491699219,292.38848876953125,292.3053283691406
USA,292.23272705078125,291.76666259765625,291.1894226074219
USA,292.6051330566406,292.4659652709961,292.39385986328125
USA,291.61260986328125,291.12823486328125,290.64385986328125
USA,289.4565124511719,289.4565124511719,289.4565124511719
USA,292.6083679199219,292.16892496744794,291.86553955078125
USA,291.61260986328125,290.87603759765625,290.0582580566406
USA,290.64385986328125,290.64385986328125,290.64385986328125
USA,291.0605163574219,290.3547897338867,289.4482116699219
USA,290.1734924316406,289.8532307942708,289.43096923828125
USA,292.23272705078125,292.15655517578125,292.0318908691406
USA,289.4565124511719,289.15142822265625,288.44317626953125
USA,292.77178955078125,292.68846130371094,292.6051330566406
USA,292.0328674316406,291.5826644897461,291.07647705078125
USA,290.1734924316406,289.8232650756836,289.43096923828125
USA,292.2828674316406,292.2828674316406,292.2828674316406
USA,291.61260986328125,291.61260986328125,291.61260986328125
USA,292.66046142578125,292.51429748535156,292.3681335449219
USA,289.07354736328125,288.0226821899414,287.20635986328125
USA,292.3681335449219,292.3681335449219,292.3681335449219
USA,292.68682861328125,292.26451619466144,291.6737976074219
USA,290.0582580566406,290.0582580566406,290.0582580566406
USA,292.6083679199219,292.4067077636719,292.2050476074219
USA,292.68682861328125,292.4398701985677,292.30401611328125
USA,292.95538330078125,292.7305221557617,292.4716491699219
USA,291.1894226074219,291.13294982910156,291.07647705078125
USA,289.4482116699219,288.9803873697917,288.4194030761719
USA,292.66046142578125,292.5645065307617,292.3681335449219
USA,292.6083679199219,292.3535690307617,292.2050476074219
USA,292.0328674316406,292.0323791503906,292.0318908691406
USA,292.0458679199219,291.5531921386719,291.0605163574219
USA,292.6132507324219,292.48948669433594,292.3287658691406
USA,292.6083679199219,292.21954345703125,292.0318908691406
USA,292.4540710449219,292.3608703613281,292.23468017578125
