GID_0,Max,Mean,Min
USA,281.34619140625,281.22227986653644,281.1084289550781
USA,280.41064453125,280.089111328125,279.7087097167969
USA,277.0994873046875,275.6644496372768,273.0011901855469
USA,277.8304138183594,276.8734601554224,274.3301086425781
USA,260.5605163574219,255.8584965297154,253.99652099609375
USA,271.6147155761719,260.5163841967313,248.71844482421875
USA,264.9710388183594,264.7201843261719,264.4693298339844
USA,253.58311462402344,247.42881725680442,241.02117919921875
USA,270.1006774902344,260.57441631116365,254.877197265625
USA,247.09376525878906,243.22968222878197,238.65171813964844
USA,269.3481140136719,260.5407549540202,251.61590576171875
USA,270.6209716796875,267.1092468261719,259.9424743652344
USA,273.4221496582031,262.0535895768986,251.31285095214844
USA,273.3209533691406,272.02490234375,269.7806396484375
USA,275.6768798828125,271.591299874442,265.82794189453125
USA,275.96337890625,266.035285815858,253.39308166503906
USA,260.5605163574219,249.82697509765626,241.02117919921875
USA,258.3094177246094,252.5344941045197,246.97462463378906
USA,246.66310119628906,237.02275249875825,231.51597595214844
USA,250.84263610839844,243.25451704599325,236.72950744628906
USA,277.0943908691406,272.5503158569336,264.26202392578125
USA,276.4114074707031,273.2405231182392,269.1879577636719
USA,275.3786926269531,267.1474844614665,252.02671813964844
USA,247.09376525878906,240.41731962610464,233.64488220214844
USA,276.0379943847656,254.59536982157144,240.61851501464844
USA,266.755126953125,260.7823537190755,253.29396057128906
USA,276.6969909667969,271.3271545410156,266.0777282714844
USA,261.21728515625,242.9938493258711,233.43492126464844
USA,282.761474609375,278.9366401223575,277.2760314941406
USA,283.18994140625,281.66896565755206,280.48828125
USA,285.1646423339844,279.92199162074496,276.9983215332031
USA,288.4588317871094,284.97058444552954,280.2458190917969
USA,284.3453674316406,282.4696044921875,280.48828125
USA,282.9830627441406,281.71741158621654,279.9110107421875
USA,289.5065002441406,288.3680182562934,287.4859924316406
USA,289.0652770996094,287.6674607220818,285.1646423339844
USA,288.4119567871094,284.33729275790125,279.8180236816406
USA,285.9560546875,279.77557095614344,277.2760314941406
USA,289.20849609375,287.03435476202714,282.4396057128906
USA,288.0849609375,286.5897102355957,283.5162658691406
USA,288.9539489746094,285.6772206624349,282.4396057128906
USA,288.80224609375,285.09336344401044,280.2217712402344
USA,290.6324768066406,289.1670091417101,288.2820739746094
USA,282.1172790527344,281.9592539469401,281.6713562011719
USA,282.4187927246094,282.3887634277344,282.3587341308594
USA,281.0592346191406,280.87957763671875,280.7283020019531
USA,280.9180603027344,280.3846130371094,279.8511657714844
USA,280.8511962890625,280.42437744140625,279.99755859375
USA,282.3587341308594,282.3018035888672,282.244873046875
USA,282.6470642089844,282.35579681396484,282.1725158691406
USA,279.99755859375,279.9243621826172,279.8511657714844
USA,282.4187927246094,282.1944046020508,282.05322265625
USA,282.2818908691406,281.93885040283203,281.4706726074219
USA,281.1019287109375,281.0194854736328,280.9370422363281
USA,281.3934631347656,281.1214065551758,280.7283020019531
USA,282.244873046875,281.9807891845703,281.7167053222656
USA,282.796142578125,282.7216033935547,282.6470642089844
USA,281.1812744140625,281.12896728515625,281.07666015625
USA,281.5304870605469,281.4990692138672,281.4676513671875
USA,282.3035583496094,281.76895904541016,280.9237976074219
USA,281.6436767578125,281.6155548095703,281.5874328613281
USA,281.6823425292969,281.6348876953125,281.5874328613281
USA,282.244873046875,281.99110412597656,281.7167053222656
USA,282.1172790527344,282.05248260498047,281.9689636230469
USA,282.4187927246094,282.28491973876953,282.1172790527344
USA,281.6690368652344,281.29644775390625,281.07666015625
USA,282.2691345214844,281.1985092163086,280.1955871582031
USA,281.0592346191406,281.0341796875,281.0091247558594
USA,281.830322265625,281.5105972290039,281.2588195800781
USA,281.830322265625,281.7735137939453,281.7167053222656
USA,281.5304870605469,281.25927734375,280.9370422363281
USA,283.4454650878906,282.4037729899089,281.4706726074219
USA,281.830322265625,281.5199381510417,281.2588195800781
USA,282.796875,282.2142333984375,281.631591796875
USA,281.5304870605469,281.4088439941406,281.2872009277344
USA,281.2872009277344,281.0209655761719,280.7283020019531
USA,281.6823425292969,281.47337341308594,281.2872009277344
USA,282.0704650878906,281.8935852050781,281.7167053222656
USA,281.405517578125,280.80055236816406,280.1955871582031
USA,283.4454650878906,283.1208038330078,282.796142578125
USA,281.5304870605469,281.1909637451172,280.9370422363281
USA,281.8742370605469,281.7589569091797,281.6436767578125
USA,282.244873046875,282.0373306274414,281.7167053222656
USA,283.307373046875,283.0521240234375,282.796875
USA,282.2691345214844,281.8373260498047,281.405517578125
USA,282.0704650878906,281.599614461263,281.07666015625
USA,280.9237976074219,280.24202728271484,279.8511657714844
USA,281.0592346191406,280.95521545410156,280.8511962890625
USA,283.4454650878906,282.83009338378906,282.2818908691406
USA,281.5874328613281,281.3542938232422,281.118896484375
USA,282.0704650878906,281.8534729003906,281.6713562011719
USA,281.631591796875,281.41548919677734,281.0771179199219
USA,282.796142578125,282.47440338134766,282.1725158691406
USA,280.8511962890625,280.35044860839844,279.99755859375
USA,282.6470642089844,282.4097900390625,282.1725158691406
USA,281.4825744628906,281.33204650878906,281.1812744140625
USA,281.9689636230469,281.81136322021484,281.6436767578125
USA,282.2818908691406,281.7947184244792,281.4706726074219
USA,281.6823425292969,281.56697845458984,281.4676513671875
USA,281.9837341308594,281.5027084350586,281.0771179199219
USA,281.405517578125,280.7849578857422,280.1955871582031
USA,282.0704650878906,281.7117614746094,281.3934631347656
USA,281.7167053222656,281.43030548095703,281.07666015625
USA,281.0091247558594,280.97308349609375,280.9370422363281
USA,281.8742370605469,281.6969223022461,281.5874328613281
USA,281.830322265625,281.6187210083008,281.2588195800781
USA,282.2691345214844,281.510546875,281.0771179199219
USA,281.0592346191406,280.7490463256836,280.3574523925781
USA,282.3035583496094,281.74205017089844,281.0771179199219
USA,283.307373046875,282.42989349365234,281.631591796875
USA,281.2872009277344,281.1481628417969,281.0091247558594
USA,281.2872009277344,281.02491251627606,280.7283020019531
USA,282.6470642089844,282.5028991699219,282.3587341308594
USA,281.1812744140625,280.83592224121094,280.3574523925781
USA,281.579345703125,280.8180923461914,279.8511657714844
USA,281.3934631347656,281.25244140625,281.07666015625
USA,281.8742370605469,281.6553497314453,281.3934631347656
USA,281.4825744628906,281.35645548502606,281.1812744140625
USA,284.8502502441406,283.874267578125,282.8143005371094
USA,283.53759765625,279.53296661376953,274.6799621582031
USA,284.6150817871094,283.36751556396484,280.8849182128906
USA,284.7232971191406,282.68809509277344,281.15185546875
USA,284.99755859375,283.5009765625,280.8849182128906
USA,284.7232971191406,282.9023132324219,280.8265075683594
USA,284.41015625,283.79524993896484,282.8143005371094
USA,281.78466796875,279.3397216796875,276.7750549316406
USA,284.4324645996094,280.3840576171875,274.6799621582031
USA,287.0021057128906,283.5530308314732,275.62060546875
USA,284.7232971191406,282.06627400716144,278.5579528808594
USA,283.22265625,280.9620666503906,277.671875
USA,292.13134765625,289.9744466145833,287.13232421875
USA,288.0061950683594,284.3559031767004,275.62060546875
USA,288.7757263183594,286.6129695347377,284.8846130371094
USA,285.8401794433594,285.6072540283203,284.9415588378906
USA,282.9344177246094,281.41484985351565,278.5579528808594
USA,281.9635314941406,275.81225149972096,273.3522033691406
USA,290.5218200683594,288.8996276855469,287.0274963378906
USA,286.5543518066406,283.45123291015625,276.8799743652344
USA,284.68212890625,284.328857421875,284.080078125
USA,286.5543518066406,283.3161987304687,276.8799743652344
USA,283.7897033691406,281.97292175292966,278.5579528808594
USA,284.99755859375,283.90760803222656,283.0882263183594
USA,276.80078125,273.90452575683594,272.4216613769531
USA,283.7525939941406,277.1738752885298,272.7127685546875
USA,286.2361755371094,285.05510864257815,283.0882263183594
USA,284.14306640625,283.4969482421875,282.8302307128906
USA,284.7232971191406,280.6777099609375,275.5904541015625
USA,290.2796325683594,289.84364827473956,289.0042419433594
USA,284.7232971191406,282.69500223795575,277.862548828125
USA,284.58203125,279.09637451171875,274.24945068359375
USA,291.6175231933594,289.16182394588697,287.18212890625
USA,284.6150817871094,284.2420959472656,283.87646484375
USA,284.9415588378906,284.0705078125,283.0882263183594
USA,290.2470703125,287.29017456054686,283.8152770996094
USA,290.2796325683594,288.93623521592883,287.13232421875
USA,284.68212890625,284.546142578125,284.41015625
USA,284.6150817871094,283.63958740234375,282.8143005371094
USA,288.7757263183594,286.54512193467883,285.8165588378906
USA,284.9716796875,284.72855377197266,284.41015625
USA,288.7757263183594,287.1159362792969,286.2840270996094
USA,284.8502502441406,283.85009765625,283.0882263183594
USA,285.42919921875,284.5467529296875,283.42236328125
USA,282.1236877441406,278.6577623155382,275.0992126464844
USA,284.0603942871094,279.6663131713867,275.5904541015625
USA,277.671875,275.4137174166166,273.0177307128906
USA,284.2063903808594,283.748291015625,282.8302307128906
USA,284.3829650878906,283.8660461425781,282.9344177246094
USA,284.99755859375,283.78724670410156,282.8143005371094
USA,284.7232971191406,283.61827596028644,281.9251403808594
USA,284.58203125,280.95029703776044,276.9415283203125
USA,281.6044921875,277.9918687608507,275.0992126464844
USA,287.5955505371094,285.3159068714489,281.2169494628906
USA,284.99755859375,280.58557564871654,272.7127685546875
USA,290.5218200683594,288.66385759626115,286.91943359375
USA,284.2063903808594,283.748291015625,282.8302307128906
USA,284.7232971191406,283.7447937011719,281.15185546875
USA,283.0591735839844,278.9812774658203,270.2679748535156
USA,275.51763916015625,273.58621978759766,271.4237365722656
USA,283.0591735839844,278.7987976074219,270.2679748535156
USA,275.8720397949219,275.60343170166016,274.9507141113281
USA,285.4613342285156,284.89989217122394,284.4380798339844
USA,284.5274963378906,284.232177734375,283.7464294433594
USA,271.6990051269531,268.04315185546875,264.3258056640625
USA,280.7008972167969,275.5616149902344,270.2679748535156
USA,272.1109619140625,268.4640706380208,265.3489990234375
USA,283.6084899902344,283.1434733072917,282.4383850097656
USA,270.2679748535156,267.29689025878906,264.3258056640625
USA,275.8720397949219,274.29798889160156,271.4237365722656
USA,276.4123229980469,274.6309509277344,271.4237365722656
USA,284.269287109375,283.63211822509766,282.8011779785156
USA,274.8555908203125,273.8394266764323,272.1109619140625
USA,276.4968566894531,273.33861083984374,268.3171691894531
USA,279.5785827636719,274.92327880859375,270.2679748535156
USA,277.0257568359375,275.9334259033203,272.7692565917969
USA,279.5785827636719,274.8556671142578,270.2679748535156
USA,269.2557067871094,266.4988301595052,264.3258056640625
USA,282.8011779785156,277.70484415690106,272.5023498535156
USA,283.3026428222656,281.36672592163086,277.0737609863281
USA,279.5806579589844,274.6426289876302,268.1512756347656
USA,275.6359558105469,272.14918009440106,265.8703918457031
USA,270.2679748535156,267.29689025878906,264.3258056640625
USA,265.9488220214844,265.4395065307617,264.3258056640625
USA,276.4968566894531,270.84717712402346,265.3489990234375
USA,275.76177978515625,272.0441955566406,268.6880187988281
USA,283.6896057128906,277.0389658610026,274.5517272949219
USA,266.6836853027344,265.842822265625,264.8563537597656
USA,272.5023498535156,271.3851623535156,270.2679748535156
USA,284.1553649902344,283.53093973795575,283.1031188964844
USA,284.4488220214844,283.4409891764323,282.4383850097656
USA,277.4111633300781,275.1775779724121,271.2196350097656
USA,265.7964782714844,265.57273864746094,265.3489990234375
USA,280.7008972167969,271.9813014439174,265.87982177734375
USA,284.8208923339844,280.8421521868025,275.51763916015625
USA,283.3026428222656,282.9003448486328,282.4383850097656
USA,283.3912048339844,282.1289978027344,280.979248046875
USA,276.4968566894531,274.73918999565973,268.3171691894531
USA,275.8720397949219,273.7039108276367,271.2196350097656
USA,274.8721008300781,271.71189371744794,265.8703918457031
USA,277.7059631347656,276.3402290344238,272.7692565917969
USA,276.4968566894531,273.7858145577567,268.6880187988281
USA,282.3035888671875,281.5642776489258,280.979248046875
USA,284.5274963378906,284.16043853759766,283.6896057128906
USA,276.06585693359375,273.5391337076823,271.78228759765625
USA,273.9143981933594,269.1597137451172,264.3258056640625
USA,283.780029296875,282.61016845703125,281.7415466308594
USA,272.7725524902344,269.39161682128906,265.3489990234375
USA,285.0708923339844,284.26239013671875,283.7328186035156
USA,284.269287109375,279.56267166137695,274.5517272949219
USA,274.8721008300781,272.0141181945801,265.8703918457031
USA,275.8720397949219,272.9514694213867,271.4237365722656
USA,269.69952392578125,267.1097412109375,264.8563537597656
USA,274.8555908203125,271.7731246948242,268.24896240234375
USA,272.7692565917969,271.99444580078125,271.2196350097656
USA,276.9897155761719,274.9538269042969,271.78228759765625
USA,283.9625549316406,282.82818603515625,281.7415466308594
USA,265.9488220214844,265.3550262451172,264.3258056640625
USA,279.5467529296875,275.3211669921875,272.5023498535156
USA,283.828125,282.88512420654297,281.9515380859375
USA,282.3035888671875,279.531256781684,271.6990051269531
USA,284.4488220214844,283.68965911865234,282.70166015625
USA,276.68701171875,275.0621109008789,273.4393005371094
USA,273.8869323730469,273.27574666341144,272.3731384277344
USA,274.5058898925781,273.3111999511719,272.3731384277344
USA,275.8605041503906,274.7327117919922,273.5671691894531
USA,275.6162414550781,274.2821502685547,273.4393005371094
USA,276.6609802246094,275.1839065551758,273.8869323730469
USA,273.8869323730469,273.1759567260742,272.3731384277344
USA,274.32720947265625,273.5176773071289,272.8765869140625
USA,278.3646240234375,277.46221923828125,276.7837829589844
USA,276.88037109375,276.21995544433594,275.3652648925781
USA,279.34326171875,278.65423583984375,277.8200988769531
USA,277.7289123535156,277.7289123535156,277.7289123535156
USA,285.75146484375,284.5348358154297,283.8193359375
USA,283.431396484375,283.3257293701172,283.2200622558594
USA,288.3731994628906,286.0974655151367,282.7274475097656
USA,283.8193359375,283.6253662109375,283.431396484375
USA,286.984375,286.4286295572917,285.4833984375
USA,292.1634216308594,290.2209726969401,288.5179138183594
USA,285.521484375,283.61927795410156,282.7274475097656
USA,289.7913513183594,288.1331024169922,286.6785583496094
USA,286.9337463378906,285.56710052490234,284.3743591308594
USA,284.40478515625,283.83821868896484,283.431396484375
USA,290.7080078125,289.20166015625,287.6570739746094
USA,284.1941833496094,283.38426513671874,282.8836975097656
USA,288.4054260253906,287.5419921875,286.6785583496094
USA,287.15283203125,285.72164154052734,284.1941833496094
USA,283.6973571777344,283.5344543457031,283.431396484375
USA,288.1334533691406,284.8930358886719,281.4388732910156
USA,285.1009216308594,284.74080657958984,284.40478515625
USA,288.3731994628906,286.17640991210936,283.3910217285156
USA,283.3910217285156,282.9436848958333,282.6028747558594
USA,284.1941833496094,284.1941833496094,284.1941833496094
USA,287.6570739746094,287.1268768310547,286.6785583496094
USA,288.3731994628906,286.9473419189453,285.521484375
USA,283.9054260253906,283.14764404296875,282.6094665527344
USA,288.4054260253906,287.02669525146484,286.04638671875
USA,289.2477111816406,288.1954803466797,287.3592224121094
USA,287.9190979003906,286.52921295166016,285.2088317871094
USA,286.8126525878906,286.473876953125,286.04638671875
USA,289.09765625,287.5120849609375,286.05517578125
USA,283.6884765625,283.2079620361328,282.7274475097656
USA,286.984375,286.671142578125,286.35791015625
USA,282.837158203125,282.44671630859375,281.7755432128906
USA,284.0567932128906,283.29364013671875,282.6028747558594
USA,285.7880859375,284.2699203491211,283.1919860839844
USA,286.05517578125,285.2864562988281,284.68505859375
USA,290.9642028808594,289.4150848388672,287.6570739746094
USA,284.0567932128906,283.22196197509766,282.6028747558594
USA,287.15283203125,285.6813171386719,284.1941833496094
USA,288.3731994628906,285.0307159423828,282.837158203125
USA,284.0567932128906,283.5238952636719,282.6094665527344
USA,290.3326721191406,288.70304107666016,286.9764099121094
USA,285.75146484375,284.7533264160156,283.8193359375
USA,288.2996520996094,287.54805755615234,286.8126525878906
USA,291.736328125,290.79776763916016,289.8775939941406
USA,294.3587341308594,292.505859375,289.8775939941406
USA,283.6973571777344,283.4558563232422,283.2200622558594
USA,288.1334533691406,284.65757242838544,281.716552734375
USA,287.3592224121094,286.84326171875,286.35791015625
USA,286.00390625,285.4926300048828,285.0294494628906
USA,286.35791015625,285.96549224853516,285.4537658691406
USA,289.2242736816406,288.3502655029297,287.3592224121094
USA,287.9190979003906,286.9871368408203,286.05517578125
USA,289.09765625,288.5083770751953,287.9190979003906
USA,286.9764099121094,286.1779296875,285.4537658691406
USA,284.68505859375,284.32088470458984,283.8193359375
USA,284.7724609375,284.2915344238281,283.6973571777344
USA,287.720703125,286.96891021728516,286.35791015625
USA,288.1334533691406,284.44944254557294,281.4388732910156
USA,290.3326721191406,289.5098164876302,288.4054260253906
USA,285.4833984375,285.2564239501953,285.0294494628906
USA,286.05517578125,285.6320037841797,285.2088317871094
USA,284.1941833496094,283.7638651529948,283.1919860839844
USA,286.79931640625,285.1374053955078,283.9054260253906
USA,284.1941833496094,283.6592254638672,283.1919860839844
USA,285.4833984375,285.07470703125,284.68505859375
USA,286.79931640625,285.2610397338867,283.3910217285156
USA,288.1334533691406,285.92809295654297,283.6884765625
USA,287.7677307128906,284.92628479003906,282.7274475097656
USA,282.8251037597656,282.38047281901044,282.032958984375
USA,282.5270080566406,282.2988586425781,282.0707092285156
USA,282.8251037597656,282.41710662841797,282.032958984375
USA,281.872314453125,281.8395538330078,281.8067932128906
USA,281.5538024902344,281.39273834228516,281.2398986816406
USA,280.2068786621094,280.2068786621094,280.2068786621094
USA,280.8128356933594,280.3811492919922,280.0425720214844
USA,280.3273010253906,280.2301788330078,280.133056640625
USA,282.032958984375,281.88623046875,281.739501953125
USA,282.5270080566406,282.2988586425781,282.0707092285156
USA,281.2398986816406,281.0947570800781,280.9496154785156
USA,281.41552734375,281.3277130126953,281.2398986816406
USA,283.1009826660156,282.9630432128906,282.8251037597656
USA,282.6094665527344,282.340087890625,282.0707092285156
USA,283.427734375,282.7243957519531,282.2144470214844
USA,282.2144470214844,281.8491668701172,281.4346618652344
USA,281.7659606933594,281.54842376708984,281.422119140625
USA,280.87109375,280.87109375,280.87109375
USA,281.872314453125,281.5756378173828,281.2789611816406
USA,283.474609375,283.15518951416016,282.8251037597656
USA,281.9815979003906,281.7081298828125,281.4346618652344
USA,280.4983825683594,280.3778076171875,280.2738342285156
USA,279.9127502441406,279.8749694824219,279.8371887207031
USA,283.431396484375,283.1588541666667,282.8251037597656
USA,283.427734375,282.7130584716797,282.2144470214844
USA,281.3885803222656,281.1111653645833,280.7559509277344
USA,280.133056640625,279.98512268066406,279.8371887207031
USA,280.3273010253906,280.1849365234375,280.0425720214844
USA,280.8128356933594,280.5098571777344,280.2068786621094
USA,281.872314453125,281.59862518310547,281.2789611816406
USA,280.87109375,280.5565414428711,280.3943786621094
USA,283.2200622558594,282.8769226074219,282.5270080566406
USA,280.4623107910156,280.39466349283856,280.3273010253906
USA,282.5270080566406,282.21022542317706,282.032958984375
USA,282.0707092285156,281.9387512207031,281.8067932128906
USA,281.422119140625,281.1949920654297,280.9678649902344
USA,282.0707092285156,282.0707092285156,282.0707092285156
USA,280.4983825683594,280.41246541341144,280.3446350097656
USA,281.2398986816406,281.0947570800781,280.9496154785156
USA,281.739501953125,281.4584503173828,281.2572326660156
USA,279.8371887207031,279.8371887207031,279.8371887207031
USA,280.0425720214844,279.3868713378906,278.7311706542969
USA,282.837158203125,282.354736328125,281.872314453125
USA,280.4623107910156,280.4623107910156,280.4623107910156
USA,282.032958984375,281.71761322021484,281.41552734375
USA,281.41552734375,281.3363800048828,281.2572326660156
USA,281.872314453125,281.5949020385742,281.2789611816406
USA,280.3943786621094,280.3943786621094,280.3943786621094
USA,281.872314453125,281.59862518310547,281.2789611816406
USA,282.8836975097656,282.74658203125,282.6094665527344
USA,282.6790466308594,282.2477264404297,281.7659606933594
USA,281.21337890625,280.9532470703125,280.693115234375
USA,281.9815979003906,281.6631317138672,281.4346618652344
USA,282.2144470214844,282.0980224609375,281.9815979003906
USA,279.9127502441406,279.32196044921875,278.7311706542969
USA,280.4983825683594,280.4463806152344,280.3943786621094
USA,280.133056640625,279.98512268066406,279.8371887207031
USA,280.0425720214844,280.0425720214844,280.0425720214844
USA,280.693115234375,279.9054641723633,279.1399841308594
USA,280.4623107910156,280.306640625,280.0425720214844
USA,279.9127502441406,279.32196044921875,278.7311706542969
USA,281.4598693847656,281.4409942626953,281.422119140625
USA,283.1009826660156,283.1009826660156,283.1009826660156
USA,280.3273010253906,280.05257415771484,279.8371887207031
USA,282.837158203125,282.27978515625,281.8067932128906
USA,281.4598693847656,281.20086669921875,280.8128356933594
USA,280.4623107910156,280.25244140625,280.0425720214844
USA,280.2068786621094,279.6734313964844,279.1399841308594
USA,280.2068786621094,279.5301513671875,278.7311706542969
USA,281.4598693847656,281.3886260986328,281.3173828125
USA,280.2738342285156,280.2738342285156,280.2738342285156
USA,280.8838806152344,280.8199157714844,280.7559509277344
USA,280.693115234375,280.693115234375,280.693115234375
USA,280.4983825683594,280.4215087890625,280.3446350097656
USA,280.87109375,280.6667022705078,280.4623107910156
USA,281.41552734375,281.21556854248047,280.9496154785156
USA,282.5270080566406,282.09254455566406,281.739501953125
USA,280.8128356933594,280.3540954589844,280.0425720214844
USA,281.3173828125,281.0004374186198,280.8128356933594
USA,282.2833557128906,282.1581573486328,282.032958984375
USA,281.5538024902344,281.46761322021484,281.422119140625
USA,281.7659606933594,281.6003112792969,281.4346618652344
USA,281.5538024902344,281.4942321777344,281.4346618652344
USA,281.3173828125,281.1427917480469,280.87109375
USA,280.9496154785156,280.9103546142578,280.87109375
USA,282.8836975097656,282.52272033691406,282.0707092285156
USA,281.6824645996094,281.4729232788086,281.2398986816406
USA,281.4215393066406,281.4215393066406,281.4215393066406
USA,283.427734375,282.7243957519531,282.2144470214844
USA,281.21337890625,281.0906219482422,280.9678649902344
USA,282.531005859375,282.3429361979167,282.2144470214844
USA,282.8836975097656,282.5212910970052,282.0707092285156
USA,280.0425720214844,279.3868713378906,278.7311706542969
USA,281.2572326660156,281.1034240722656,280.9496154785156
USA,280.8128356933594,280.57094319661456,280.2068786621094
USA,281.3885803222656,281.072265625,280.7559509277344
USA,281.4598693847656,281.26580810546875,280.9678649902344
USA,284.3523864746094,283.35302734375,282.531005859375
USA,280.7559509277344,280.6271667480469,280.4983825683594
USA,281.872314453125,281.872314453125,281.872314453125
USA,281.872314453125,281.8395538330078,281.8067932128906
USA,281.3173828125,281.09449768066406,280.87109375
USA,282.2833557128906,281.9950942993164,281.6824645996094
USA,281.3173828125,281.0651092529297,280.8128356933594
USA,279.9127502441406,279.9127502441406,279.9127502441406
USA,281.3885803222656,281.0094706217448,280.7559509277344
USA,281.3173828125,280.86590576171875,280.4623107910156
USA,280.8128356933594,280.8128356933594,280.8128356933594
USA,281.21337890625,280.73155212402344,280.2068786621094
USA,280.3943786621094,280.3318379720052,280.2738342285156
USA,281.2572326660156,281.14891560872394,280.9496154785156
USA,280.3273010253906,279.7534484863281,278.7311706542969
USA,282.8251037597656,282.5542297363281,282.2833557128906
USA,280.9496154785156,280.76876068115234,280.4983825683594
USA,280.3943786621094,280.28214263916016,280.133056640625
USA,281.41552734375,281.41552734375,281.41552734375
USA,281.3173828125,281.3173828125,281.3173828125
USA,281.4676818847656,281.3733215332031,281.2789611816406
USA,279.5818786621094,278.4803695678711,277.54742431640625
USA,281.2789611816406,281.2789611816406,281.2789611816406
USA,281.5709533691406,281.3203125,280.9678649902344
USA,280.4623107910156,280.4623107910156,280.4623107910156
USA,281.3885803222656,281.3229064941406,281.2572326660156
USA,282.2144470214844,281.85045369466144,281.5709533691406
USA,282.837158203125,282.30311584472656,281.7755432128906
USA,280.87109375,280.6847381591797,280.4983825683594
USA,280.2068786621094,279.6429138183594,279.1399841308594
USA,281.4676818847656,281.33104705810547,281.18896484375
USA,281.4215393066406,281.3365783691406,281.2572326660156
USA,280.9496154785156,280.852783203125,280.7559509277344
USA,281.4598693847656,281.3366241455078,281.21337890625
USA,282.531005859375,282.25260162353516,281.9815979003906
USA,281.3885803222656,281.0878448486328,280.7559509277344
USA,282.032958984375,281.8183085123698,281.6824645996094
USA,281.4215393066406,281.3502502441406,281.2789611816406
USA,282.6094665527344,282.2724609375,281.8067932128906
USA,282.0707092285156,281.9051055908203,281.739501953125
USA,282.2833557128906,282.1324768066406,281.9815979003906
USA,279.1399841308594,278.9355773925781,278.7311706542969
USA,281.9815979003906,281.7392883300781,281.5538024902344
USA,280.8838806152344,280.62071228027344,280.3446350097656
USA,281.739501953125,281.5805206298828,281.4215393066406
USA,281.41552734375,281.3277130126953,281.2398986816406
USA,278.7311706542969,278.7311706542969,278.7311706542969
USA,280.9496154785156,280.852783203125,280.7559509277344
USA,279.8371887207031,279.8371887207031,279.8371887207031
