GID_0,Max,Mean,Min
USA,278.3590393066406,277.87110137939453,277.3376770019531
USA,277.63677978515625,277.0227508544922,276.2640686035156
USA,280.4093322753906,280.07942962646484,279.74151611328125
USA,279.8541564941406,279.308344523112,278.86407470703125
USA,277.3376770019531,276.8180745442708,276.2640686035156
USA,275.8871154785156,272.3753740583147,265.86297607421875
USA,275.89849853515625,274.22404661016947,271.3712158203125
USA,257.56231689453125,252.51660374232702,249.87042236328125
USA,266.7525329589844,248.16398246333284,237.0683135986328
USA,249.70555114746094,248.86643981933594,248.02732849121094
USA,250.03904724121094,245.2104034423828,240.7903289794922
USA,263.0055847167969,248.31051475123354,239.5452117919922
USA,246.32745361328125,243.94011202725497,239.9198760986328
USA,266.9451599121094,256.704106648763,249.37025451660156
USA,270.81207275390625,264.56410827636716,255.87384033203125
USA,271.6849670410156,256.4405993084575,244.74021911621094
USA,274.8935241699219,273.8499816894531,272.1109924316406
USA,273.5846252441406,265.12661917550224,250.41094970703125
USA,272.5504455566406,254.28491987261856,239.3655242919922
USA,260.7775573730469,248.93609436035158,242.33038330078125
USA,259.7016296386719,249.19677497971225,236.8030242919922
USA,250.98858642578125,239.1155106774692,232.7896728515625
USA,249.92771911621094,242.53648598680218,236.5354461669922
USA,278.2584533691406,274.32250213623047,266.997802734375
USA,277.0226135253906,273.1700838529147,268.1968688964844
USA,276.3841857910156,266.19640858968097,249.37025451660156
USA,250.86732482910156,245.98039445720735,240.9989776611328
USA,275.8390808105469,258.57576944741857,243.82972717285156
USA,253.79034423828125,247.02543131510416,241.24346923828125
USA,277.6295471191406,272.48228149414064,267.5789794921875
USA,247.48500061035156,241.53023606452388,235.2567901611328
USA,280.4645690917969,276.73374669692095,273.6900939941406
USA,283.3341369628906,282.01953125,280.9159240722656
USA,282.6015319824219,277.1709681919643,273.66851806640625
USA,284.73175048828125,282.33119710286456,279.1876525878906
USA,282.10797119140625,281.0696624755859,280.2448425292969
USA,281.44000244140625,280.5125209263393,278.9396667480469
USA,286.08819580078125,284.84102037217883,283.8951721191406
USA,284.86260986328125,283.97075338924634,282.6015319824219
USA,284.89727783203125,280.26538502086294,275.5016174316406
USA,282.9345397949219,277.2552504106001,273.6900939941406
USA,286.6661682128906,284.5199568899054,281.4933776855469
USA,284.66925048828125,283.2869110107422,281.42926025390625
USA,286.6661682128906,284.799077351888,282.9174499511719
USA,284.8507385253906,281.94207763671875,278.09600830078125
USA,286.08819580078125,284.89702690972223,283.73223876953125
USA,280.0624084472656,279.603754679362,279.0436706542969
USA,280.9457702636719,280.87294006347656,280.80010986328125
USA,277.5885314941406,276.89235432942706,276.20062255859375
USA,276.9020080566406,276.53759765625,276.1731872558594
USA,276.20062255859375,275.9832305908203,275.7658386230469
USA,280.9457702636719,280.62078857421875,280.2958068847656
USA,281.4040222167969,280.8440933227539,280.2958068847656
USA,276.1731872558594,275.9695129394531,275.7658386230469
USA,280.80010986328125,280.33721923828125,279.98150634765625
USA,281.1842346191406,280.44759368896484,279.9357604980469
USA,277.3755798339844,277.2897644042969,277.2039489746094
USA,278.5487365722656,278.0948944091797,277.5885314941406
USA,280.2958068847656,279.9045715332031,279.5133361816406
USA,281.8139343261719,281.6089782714844,281.4040222167969
USA,278.1170959472656,277.9657440185547,277.81439208984375
USA,278.31671142578125,278.21669006347656,278.1166687011719
USA,278.3151550292969,277.8632583618164,277.3111267089844
USA,278.9332580566406,278.73252868652344,278.53179931640625
USA,278.9360046386719,278.73390197753906,278.53179931640625
USA,280.73077392578125,280.11988067626953,279.5133361816406
USA,280.0624084472656,279.8195037841797,279.61090087890625
USA,280.9457702636719,280.5260238647461,280.0624084472656
USA,278.74664306640625,278.3072814941406,277.81439208984375
USA,278.29510498046875,277.6189193725586,276.9985656738281
USA,277.0036926269531,276.94580078125,276.8879089355469
USA,279.9396057128906,279.24256896972656,278.5439147949219
USA,279.9396057128906,279.7264709472656,279.5133361816406
USA,278.31671142578125,277.7532272338867,277.2039489746094
USA,282.1979675292969,281.09771219889325,279.8927917480469
USA,279.9396057128906,279.47545369466144,278.5509948730469
USA,281.56158447265625,280.72718811035156,279.8927917480469
USA,278.31671142578125,278.22096252441406,278.1252136230469
USA,278.1252136230469,277.4013366699219,276.8879089355469
USA,278.9360046386719,278.4816665649414,278.1252136230469
USA,279.61090087890625,279.56211853027344,279.5133361816406
USA,277.8708801269531,277.4347229003906,276.9985656738281
USA,282.1979675292969,282.0059509277344,281.8139343261719
USA,278.31671142578125,277.66239166259766,277.0036926269531
USA,279.30084228515625,279.11705017089844,278.9332580566406
USA,280.2958068847656,279.87061309814453,279.5133361816406
USA,281.56158447265625,281.49781799316406,281.4340515136719
USA,278.29510498046875,278.08299255371094,277.8708801269531
USA,279.61090087890625,278.93006388346356,278.1170959472656
USA,277.3111267089844,276.5621795654297,275.7658386230469
USA,276.8879089355469,276.5442657470703,276.20062255859375
USA,282.1979675292969,281.6894302368164,281.1842346191406
USA,278.53179931640625,277.88514709472656,277.23175048828125
USA,279.6231994628906,279.30292358398435,278.9360046386719
USA,279.9357604980469,279.1923828125,278.3970642089844
USA,281.8139343261719,281.28324127197266,280.73077392578125
USA,277.05120849609375,276.5040588378906,275.7658386230469
USA,281.4040222167969,281.06739807128906,280.73077392578125
USA,278.5509948730469,278.1950454711914,277.81439208984375
USA,279.6231994628906,279.30064392089844,278.9332580566406
USA,281.1842346191406,280.3375956217448,279.8927917480469
USA,278.9360046386719,278.4752960205078,278.1166687011719
USA,279.8927917480469,279.2336730957031,278.3970642089844
USA,277.8708801269531,277.4337615966797,276.9985656738281
USA,279.61090087890625,279.06776936848956,278.5487365722656
USA,279.5133361816406,278.73201751708984,278.1170959472656
USA,277.2039489746094,277.10382080078125,277.0036926269531
USA,279.30084228515625,278.92547607421875,278.53179931640625
USA,279.9396057128906,279.1876449584961,278.5509948730469
USA,278.7901306152344,278.3794189453125,277.8708801269531
USA,277.5885314941406,276.93206787109375,276.20062255859375
USA,278.7901306152344,278.4493637084961,278.29510498046875
USA,281.56158447265625,280.68578338623047,279.8547058105469
USA,278.1252136230469,277.564453125,277.0036926269531
USA,278.1252136230469,277.5338846842448,276.8879089355469
USA,281.4040222167969,281.1748962402344,280.9457702636719
USA,278.1170959472656,277.64280700683594,277.05120849609375
USA,277.5316467285156,276.9794921875,276.1731872558594
USA,278.5487365722656,278.26368204752606,278.1170959472656
USA,279.30084228515625,278.95731353759766,278.5487365722656
USA,278.5439147949219,278.07639567057294,277.81439208984375
USA,285.0460510253906,282.73065185546875,280.34063720703125
USA,281.7714538574219,277.2127380371094,271.9872131347656
USA,282.3375549316406,281.3926773071289,279.2387390136719
USA,282.2213439941406,280.0578257242839,278.5755920410156
USA,282.9609069824219,281.54906005859374,279.2387390136719
USA,281.4384460449219,279.91046142578125,278.5755920410156
USA,283.7250671386719,281.8010025024414,280.34063720703125
USA,283.0570983886719,279.8799133300781,276.7270202636719
USA,282.3375549316406,278.459912109375,271.9872131347656
USA,283.5929260253906,280.2328622000558,269.7829284667969
USA,282.2213439941406,279.3987579345703,276.4002990722656
USA,284.77471923828125,281.46366119384766,277.0207214355469
USA,286.3126525878906,285.53863525390625,284.8964538574219
USA,281.90655517578125,278.8467066147748,269.7829284667969
USA,284.9506530761719,281.4120439801897,278.17144775390625
USA,282.7524108886719,282.2248306274414,281.6147155761719
USA,282.0976257324219,279.1774047851562,276.4002990722656
USA,279.7797546386719,274.2953796386719,272.25677490234375
USA,288.4078674316406,285.6823211669922,280.66778564453125
USA,283.2890319824219,280.48899623325894,272.3290710449219
USA,285.5351257324219,283.9673767089844,282.4203796386719
USA,283.2890319824219,280.37213745117185,272.3290710449219
USA,284.8522033691406,281.86188049316405,276.4002990722656
USA,282.9609069824219,281.9190266927083,281.26544189453125
USA,275.1070861816406,273.1447334289551,272.4198303222656
USA,279.8090515136719,272.55417424982244,265.749267578125
USA,286.2568054199219,284.03575134277344,281.26544189453125
USA,284.1889343261719,282.1276168823242,279.80352783203125
USA,282.03985595703125,278.8143798828125,274.3124694824219
USA,288.43096923828125,288.00583902994794,287.25616455078125
USA,282.3375549316406,280.412592569987,276.6961975097656
USA,282.2213439941406,277.3487854003906,273.1850280761719
USA,288.33038330078125,285.3482019761029,283.3795471191406
USA,282.4203796386719,281.684716796875,280.7179260253906
USA,283.7787780761719,282.1267333984375,281.26544189453125
USA,288.33038330078125,282.3945520019531,279.08868408203125
USA,288.4941101074219,286.99659559461804,284.8964538574219
USA,285.5351257324219,284.6300964355469,283.7250671386719
USA,282.22296142578125,281.32872314453124,280.34063720703125
USA,286.7643127441406,284.9407687717014,281.2980041503906
USA,285.8531799316406,285.03985595703125,283.7250671386719
USA,287.8456726074219,286.08954467773435,281.2980041503906
USA,285.0460510253906,282.6431091308594,281.26544189453125
USA,286.04718017578125,284.17071533203125,281.81085205078125
USA,279.7797546386719,276.3617350260417,273.3003845214844
USA,282.03985595703125,278.15836334228516,274.3124694824219
USA,277.0207214355469,274.220466026893,272.3669738769531
USA,282.4203796386719,280.9166488647461,279.80352783203125
USA,285.3896179199219,283.7324584960937,282.0976257324219
USA,282.9609069824219,281.7001698811849,280.34063720703125
USA,281.4384460449219,280.2462666829427,278.5755920410156
USA,282.2213439941406,278.49684651692706,274.9208679199219
USA,281.53497314453125,276.5857645670573,273.3003845214844
USA,283.7265319824219,281.0249051180753,276.5838928222656
USA,282.9609069824219,277.2517613002232,265.749267578125
USA,288.12823486328125,285.27278791155135,280.66778564453125
USA,282.4203796386719,280.9166488647461,279.80352783203125
USA,282.2213439941406,281.2018676757813,279.5849304199219
USA,273.74090576171875,271.84345626831055,266.7016296386719
USA,269.7153015136719,268.0516662597656,265.831298828125
USA,273.4544982910156,271.47974395751953,266.7016296386719
USA,273.9070739746094,271.4400634765625,269.3253479003906
USA,279.1263732910156,278.21192423502606,276.8368225097656
USA,277.2528381347656,276.9120559692383,276.5763244628906
USA,267.8993835449219,264.5763397216797,261.3459777832031
USA,273.74090576171875,270.23189544677734,266.7016296386719
USA,267.6855773925781,263.5499725341797,260.14605712890625
USA,275.9757995605469,274.98719278971356,273.82879638671875
USA,266.7016296386719,264.0238037109375,261.3459777832031
USA,270.7997741699219,268.7529602050781,265.831298828125
USA,271.6901550292969,269.1640869140625,265.831298828125
USA,277.2528381347656,275.9465026855469,274.6492614746094
USA,269.9952087402344,269.1320292154948,267.6855773925781
USA,270.1031188964844,268.18223876953124,266.5973815917969
USA,272.5856628417969,269.6436462402344,266.7016296386719
USA,274.4585266113281,271.5440902709961,267.1075134277344
USA,272.5856628417969,269.84532165527344,266.7016296386719
USA,266.5973815917969,262.8000996907552,260.14605712890625
USA,274.6492614746094,271.86432393391925,268.6277160644531
USA,275.13800048828125,273.3985023498535,271.4662780761719
USA,273.9488220214844,269.883051554362,264.1143493652344
USA,270.66827392578125,267.2466125488281,262.3330993652344
USA,266.7016296386719,264.0238037109375,261.3459777832031
USA,262.7336120605469,262.287353515625,261.3459777832031
USA,270.1031188964844,265.56679077148436,260.14605712890625
USA,271.7280578613281,266.14284057617186,262.17510986328125
USA,276.5407409667969,271.7239634195964,269.52825927734375
USA,263.2491760253906,262.7709228515625,262.3583679199219
USA,268.6277160644531,267.6646728515625,266.7016296386719
USA,277.2528381347656,276.21872965494794,275.13800048828125
USA,275.3066101074219,274.4019063313802,273.4544982910156
USA,274.63751220703125,271.5218811035156,264.0069580078125
USA,261.17388916015625,260.65997314453125,260.14605712890625
USA,273.74090576171875,267.2304207938058,262.3583679199219
USA,278.3219909667969,274.92891584123885,269.52825927734375
USA,275.13800048828125,274.26763916015625,273.4544982910156
USA,274.3307800292969,273.557373046875,273.0345764160156
USA,271.0458984375,269.2420484754774,266.5973815917969
USA,271.7280578613281,267.3704605102539,264.0069580078125
USA,269.51275634765625,265.8871078491211,262.3330993652344
USA,275.1506652832031,272.80150985717773,267.1075134277344
USA,270.1031188964844,267.4801940917969,262.17510986328125
USA,273.67535400390625,273.55594635009766,273.4178771972656
USA,277.2528381347656,276.88043212890625,276.5407409667969
USA,269.4790344238281,267.4277038574219,265.6965637207031
USA,270.2648010253906,265.37139383951825,261.17388916015625
USA,274.81744384765625,274.12059783935547,273.5475158691406
USA,267.2392883300781,265.0110855102539,260.14605712890625
USA,278.0873107910156,277.1201629638672,276.5763244628906
USA,276.74591064453125,273.43055725097656,269.7153015136719
USA,269.51275634765625,266.5403518676758,262.3330993652344
USA,269.3253479003906,266.67748260498047,264.4214782714844
USA,264.8258361816406,263.35601806640625,262.3330993652344
USA,269.9952087402344,265.90622329711914,262.11834716796875
USA,267.1075134277344,265.55723571777344,264.0069580078125
USA,272.78289794921875,269.2391866048177,265.6965637207031
USA,273.86553955078125,273.67504119873047,273.5004577636719
USA,262.7114562988281,261.34434509277344,260.14605712890625
USA,273.28955078125,270.72735595703125,268.6277160644531
USA,274.3307800292969,273.8821258544922,273.4544982910156
USA,273.74090576171875,272.4826388888889,267.8993835449219
USA,275.3066101074219,274.67125701904297,274.2301940917969
USA,277.4687194824219,275.6950988769531,273.6307067871094
USA,274.4816589355469,273.3481140136719,271.9025573730469
USA,275.2611389160156,273.3441650390625,271.9025573730469
USA,276.7821350097656,275.3359375,273.6601257324219
USA,276.4198303222656,274.7429504394531,273.6307067871094
USA,277.5614929199219,275.97196197509766,274.4816589355469
USA,274.4816589355469,273.1454772949219,271.9025573730469
USA,275.06256103515625,273.7255325317383,272.5375671386719
USA,278.3849182128906,277.90696716308594,277.48126220703125
USA,277.63262939453125,277.1124496459961,276.37799072265625
USA,279.27471923828125,278.7238998413086,278.1290588378906
USA,277.4469909667969,277.4469909667969,277.4469909667969
USA,286.50128173828125,284.67662048339844,283.42071533203125
USA,282.6866760253906,282.3805236816406,282.0743713378906
USA,287.5634460449219,284.70269775390625,280.8627624511719
USA,283.42071533203125,283.05369567871094,282.6866760253906
USA,288.2926330566406,287.021245320638,285.2597351074219
USA,294.2958679199219,292.20977783203125,290.0553283691406
USA,284.1466369628906,282.1196517944336,280.8627624511719
USA,291.4355163574219,289.47210693359375,287.7042541503906
USA,287.96710205078125,286.2247543334961,284.6324768066406
USA,283.84942626953125,283.29766845703125,282.6866760253906
USA,292.7216491699219,290.9589599609375,289.0146179199219
USA,284.1520080566406,282.60646362304686,281.6674499511719
USA,289.7340393066406,288.7191467285156,287.7042541503906
USA,287.72882080078125,286.10545349121094,284.1520080566406
USA,283.2338562011719,282.80987548828125,282.50909423828125
USA,286.6324768066406,283.49591064453125,280.02789306640625
USA,285.01348876953125,284.5185775756836,283.84942626953125
USA,287.5634460449219,285.3779052734375,282.27227783203125
USA,282.27227783203125,281.57642618815106,281.1969299316406
USA,284.1520080566406,284.1520080566406,284.1520080566406
USA,289.0146179199219,288.3605728149414,287.7042541503906
USA,287.5634460449219,285.85504150390625,284.1466369628906
USA,283.65460205078125,282.3005599975586,281.4283752441406
USA,289.7340393066406,288.00596618652344,286.6552429199219
USA,291.0409851074219,289.69471740722656,288.6679382324219
USA,289.18292236328125,287.43170166015625,285.79815673828125
USA,288.05548095703125,287.3182144165039,286.6552429199219
USA,290.51495361328125,288.6017074584961,286.77862548828125
USA,281.9420471191406,281.40240478515625,280.8627624511719
USA,287.9208679199219,287.3893737792969,286.8578796386719
USA,281.1969299316406,280.61334228515625,279.78033447265625
USA,283.6876525878906,282.50767517089844,281.26007080078125
USA,286.0397033691406,284.0745315551758,282.4518127441406
USA,286.77862548828125,285.56342163085935,284.4317932128906
USA,292.4999694824219,290.9977722167969,289.0146179199219
USA,283.6876525878906,282.10423278808594,281.1969299316406
USA,287.96710205078125,286.196337890625,284.1520080566406
USA,287.5634460449219,283.7948226928711,281.1969299316406
USA,283.6876525878906,282.9235432942708,281.4283752441406
USA,291.7721252441406,289.9878616333008,287.9303283691406
USA,286.50128173828125,284.8195495605469,283.42071533203125
USA,289.91827392578125,288.9451675415039,288.05548095703125
USA,293.8056335449219,292.9448013305664,291.96221923828125
USA,296.00909423828125,294.3302917480469,291.96221923828125
USA,283.2338562011719,282.6259994506836,282.0743713378906
USA,286.6324768066406,282.9930114746094,279.9354553222656
USA,288.6679382324219,287.8604329427083,286.8578796386719
USA,285.9122619628906,285.49513244628906,285.1029968261719
USA,286.8578796386719,286.28273010253906,285.7055358886719
USA,291.1275939941406,289.9422836303711,288.6679382324219
USA,289.18292236328125,287.98077392578125,286.77862548828125
USA,290.51495361328125,289.84893798828125,289.18292236328125
USA,287.9303283691406,286.7855224609375,285.7055358886719
USA,284.6324768066406,284.08360290527344,283.42071533203125
USA,285.01348876953125,284.0322570800781,283.2338562011719
USA,289.13897705078125,287.99330139160156,286.8578796386719
USA,286.6324768066406,282.8915303548177,279.9354553222656
USA,291.7721252441406,290.9805603027344,289.7340393066406
USA,285.2597351074219,285.1813659667969,285.1029968261719
USA,286.77862548828125,286.28839111328125,285.79815673828125
USA,284.1520080566406,283.4194742838542,282.4518127441406
USA,286.4628601074219,284.9612045288086,283.65460205078125
USA,284.1520080566406,283.1778030395508,282.4518127441406
USA,285.2597351074219,284.8935317993164,284.4317932128906
USA,286.4628601074219,284.7167739868164,282.27227783203125
USA,286.6324768066406,284.30589294433594,281.9420471191406
USA,286.2379455566406,283.29734802246094,280.8627624511719
USA,281.2397155761719,280.5268046061198,279.97027587890625
USA,280.8255920410156,280.60028076171875,280.3749694824219
USA,281.2397155761719,280.60150146484375,279.97027587890625
USA,280.1806335449219,280.1596374511719,280.1386413574219
USA,279.0331726074219,278.5010528564453,278.01007080078125
USA,276.83721923828125,276.83721923828125,276.83721923828125
USA,277.2951354980469,276.7263488769531,276.10540771484375
USA,276.1503601074219,276.093505859375,276.0366516113281
USA,279.97027587890625,279.79405212402344,279.6178283691406
USA,280.8255920410156,280.60028076171875,280.3749694824219
USA,278.48614501953125,278.29656982421875,278.10699462890625
USA,279.0126037597656,278.74937438964844,278.48614501953125
USA,281.9220275878906,281.58087158203125,281.2397155761719
USA,281.4283752441406,280.90167236328125,280.3749694824219
USA,283.0590515136719,281.481689453125,280.3471374511719
USA,280.3471374511719,279.8074035644531,279.3146667480469
USA,279.6237487792969,279.23136138916016,278.76812744140625
USA,277.47711181640625,277.47711181640625,277.47711181640625
USA,280.1386413574219,279.72340393066406,279.30816650390625
USA,282.50909423828125,281.9363021850586,281.2397155761719
USA,279.9440612792969,279.6293640136719,279.3146667480469
USA,277.2030334472656,276.8206329345703,276.4136047363281
USA,275.70648193359375,275.6487579345703,275.5910339355469
USA,282.6866760253906,282.00025431315106,281.2397155761719
USA,283.0590515136719,281.50001525878906,280.3471374511719
USA,278.9645080566406,278.5814921061198,278.1049499511719
USA,276.0366516113281,275.8138427734375,275.5910339355469
USA,276.1503601074219,276.1278839111328,276.10540771484375
USA,277.2951354980469,277.06617736816406,276.83721923828125
USA,280.1386413574219,279.6266632080078,279.2795104980469
USA,277.47711181640625,276.96192169189453,276.4999084472656
USA,282.0743713378906,281.52247111002606,280.8255920410156
USA,276.6676330566406,276.4393005371094,276.1503601074219
USA,280.8255920410156,280.39027913411456,279.97027587890625
USA,280.3749694824219,280.2778015136719,280.1806335449219
USA,278.76812744140625,278.58680725097656,278.4054870605469
USA,280.3749694824219,280.3749694824219,280.3749694824219
USA,277.2030334472656,276.95630900065106,276.4999084472656
USA,278.48614501953125,278.29656982421875,278.10699462890625
USA,279.6178283691406,279.24864196777344,278.8253479003906
USA,275.5910339355469,275.5910339355469,275.5910339355469
USA,276.10540771484375,275.53919982910156,274.9729919433594
USA,281.1969299316406,280.66778564453125,280.1386413574219
USA,276.6676330566406,276.6676330566406,276.6676330566406
USA,279.97027587890625,279.5082015991211,279.0126037597656
USA,279.0126037597656,278.9189758300781,278.8253479003906
USA,280.1806335449219,279.7915573120117,279.30816650390625
USA,276.4999084472656,276.4999084472656,276.4999084472656
USA,280.1386413574219,279.6266632080078,279.2795104980469
USA,281.6674499511719,281.54791259765625,281.4283752441406
USA,281.55499267578125,280.51786041259766,279.6237487792969
USA,278.0226745605469,277.8050231933594,277.5873718261719
USA,279.9440612792969,279.4309997558594,279.0331726074219
USA,280.3471374511719,280.1455993652344,279.9440612792969
USA,275.70648193359375,275.33973693847656,274.9729919433594
USA,277.2030334472656,276.8514709472656,276.4999084472656
USA,276.0366516113281,275.8138427734375,275.5910339355469
USA,276.10540771484375,276.10540771484375,276.10540771484375
USA,277.5873718261719,276.7428665161133,275.75433349609375
USA,276.6676330566406,276.35582733154297,276.10540771484375
USA,275.70648193359375,275.33973693847656,274.9729919433594
USA,278.76812744140625,278.62147521972656,278.4748229980469
USA,281.9220275878906,281.9220275878906,281.9220275878906
USA,276.1503601074219,275.87113189697266,275.5910339355469
USA,281.26007080078125,280.6940689086914,280.1386413574219
USA,278.4748229980469,277.95067596435547,277.2951354980469
USA,276.6676330566406,276.3865203857422,276.10540771484375
USA,276.83721923828125,276.2957763671875,275.75433349609375
USA,276.83721923828125,275.91748809814453,274.9729919433594
USA,278.4748229980469,278.24244689941406,278.01007080078125
USA,276.4136047363281,276.4136047363281,276.4136047363281
USA,278.1049499511719,278.07435607910156,278.04376220703125
USA,277.5873718261719,277.5873718261719,277.5873718261719
USA,277.2030334472656,277.18450927734375,277.1659851074219
USA,277.47711181640625,277.07237243652344,276.6676330566406
USA,279.0126037597656,278.60777282714844,278.10699462890625
USA,280.8255920410156,280.1971664428711,279.6178283691406
USA,277.2951354980469,276.7459208170573,276.10540771484375
USA,278.01007080078125,277.59410603841144,277.2951354980469
USA,280.37042236328125,280.17034912109375,279.97027587890625
USA,279.3146667480469,278.89769744873047,278.4748229980469
USA,279.6237487792969,279.4692077636719,279.3146667480469
USA,279.3146667480469,279.1739196777344,279.0331726074219
USA,278.48614501953125,277.99110921223956,277.47711181640625
USA,278.10699462890625,277.79205322265625,277.47711181640625
USA,281.6674499511719,281.0740966796875,280.3749694824219
USA,279.4320983886719,278.99100494384766,278.48614501953125
USA,279.5387878417969,279.5387878417969,279.5387878417969
USA,283.0590515136719,281.481689453125,280.3471374511719
USA,278.4054870605469,278.2140808105469,278.0226745605469
USA,281.03887939453125,280.5854797363281,280.3471374511719
USA,281.6674499511719,281.1569315592448,280.3749694824219
USA,276.10540771484375,275.53919982910156,274.9729919433594
USA,278.8253479003906,278.46617126464844,278.10699462890625
USA,277.5873718261719,277.2399088541667,276.83721923828125
USA,278.9645080566406,278.53472900390625,278.1049499511719
USA,278.76812744140625,278.4177780151367,278.0226745605469
USA,284.5387268066406,282.6396713256836,281.03887939453125
USA,278.1049499511719,277.65399169921875,277.2030334472656
USA,280.1386413574219,280.1386413574219,280.1386413574219
USA,280.1806335449219,280.1596374511719,280.1386413574219
USA,278.48614501953125,278.02008056640625,277.47711181640625
USA,280.37042236328125,279.92921447753906,279.4320983886719
USA,278.01007080078125,277.65260314941406,277.2951354980469
USA,275.70648193359375,275.70648193359375,275.70648193359375
USA,278.9645080566406,278.37107340494794,278.04376220703125
USA,278.01007080078125,277.36248779296875,276.6676330566406
USA,277.2951354980469,277.2951354980469,277.2951354980469
USA,278.0226745605469,277.4356002807617,276.83721923828125
USA,276.4999084472656,276.35462443033856,276.1503601074219
USA,278.8253479003906,278.4728291829427,278.10699462890625
USA,276.1503601074219,275.7338104248047,274.9729919433594
USA,281.2397155761719,280.80506896972656,280.37042236328125
USA,278.10699462890625,277.7230224609375,277.2030334472656
USA,276.4999084472656,276.27513122558594,276.0366516113281
USA,279.0126037597656,279.0126037597656,279.0126037597656
USA,278.01007080078125,278.01007080078125,278.01007080078125
USA,279.30816650390625,279.29383850097656,279.2795104980469
USA,276.79254150390625,275.3025894165039,273.9281921386719
USA,279.30816650390625,279.30816650390625,279.30816650390625
USA,279.2189025878906,278.79750569661456,278.4054870605469
USA,276.6676330566406,276.6676330566406,276.6676330566406
USA,278.9645080566406,278.8949279785156,278.8253479003906
USA,280.3471374511719,279.7299296061198,279.2189025878906
USA,281.1969299316406,280.49466705322266,279.78033447265625
USA,277.47711181640625,277.34007263183594,277.2030334472656
USA,276.83721923828125,276.46136474609375,275.75433349609375
USA,279.30816650390625,279.05680084228516,278.6750183105469
USA,279.5387878417969,279.1592025756836,278.8253479003906
USA,278.10699462890625,278.10597229003906,278.1049499511719
USA,278.4748229980469,278.2487487792969,278.0226745605469
USA,281.03887939453125,280.4251251220703,279.9440612792969
USA,278.9645080566406,278.50045013427734,278.1049499511719
USA,279.97027587890625,279.67340087890625,279.4320983886719
