GID_0,Max,Mean,Min
USA,294.7137451171875,294.6167907714844,294.5155029296875
USA,293.9266357421875,293.4484456380208,293.0519714355469
USA,276.5729675292969,275.47479073660713,272.4668273925781
USA,276.9875183105469,276.38728668730135,275.2716979980469
USA,272.7181396484375,269.7200360979353,268.0861511230469
USA,273.8838195800781,271.0171710320239,262.587158203125
USA,271.2492370605469,271.1231689453125,270.9971008300781
USA,271.7983703613281,267.4391469647807,262.0893859863281
USA,272.1444091796875,270.3878976922286,268.4745788574219
USA,272.2173156738281,270.14253651012075,267.7165832519531
USA,274.8893737792969,270.3951772054036,266.3943176269531
USA,276.9770812988281,273.3266082763672,268.0342102050781
USA,277.0028076171875,270.9869015715843,263.7872314453125
USA,279.7171630859375,277.9121154785156,275.0633544921875
USA,276.6059875488281,274.4726196289063,270.7879638671875
USA,276.2339172363281,271.56335716916806,266.5716552734375
USA,272.7181396484375,266.69304748535154,262.0893859863281
USA,272.9051513671875,272.02799536476675,270.1212158203125
USA,272.2412414550781,268.1080121007459,261.8131408691406
USA,272.8245849609375,270.698124561495,264.90380859375
USA,280.4979248046875,277.59708295549666,269.2825622558594
USA,279.5552062988281,277.74942720853363,275.1684875488281
USA,278.8215026855469,274.0940812428792,266.3943176269531
USA,271.4150695800781,268.1665489321849,262.4869689941406
USA,278.1831359863281,270.36356804169804,261.0087890625
USA,272.8411865234375,272.46429239908855,271.1453857421875
USA,279.8136901855469,277.0728561401367,271.2886047363281
USA,272.6960144042969,269.9253136455149,263.15032958984375
USA,281.4110107421875,275.68452902401197,272.7641296386719
USA,282.7417297363281,281.87125990125867,281.1849365234375
USA,281.8701477050781,276.48014177594865,273.2220458984375
USA,285.9100341796875,282.49121432834204,276.9886474609375
USA,283.2132568359375,281.8827880859375,278.4334716796875
USA,283.0903625488281,280.694815499442,276.4512023925781
USA,286.7700500488281,285.97607760959204,284.8781433105469
USA,286.8794250488281,285.18012013154873,281.8701477050781
USA,286.3950500488281,281.2924235950817,276.1621398925781
USA,283.4933776855469,276.61376536976206,274.0700378417969
USA,287.7345886230469,284.96473774157073,281.4481201171875
USA,286.8794250488281,285.03869247436523,282.8070068359375
USA,285.2404479980469,283.26463317871094,281.4481201171875
USA,286.7756042480469,281.74855346679686,276.2557373046875
USA,286.9481201171875,286.43846299913196,285.8869323730469
USA,294.6632995605469,293.77808634440106,292.3999328613281
USA,294.9269714355469,294.7075653076172,294.4881591796875
USA,289.2586669921875,287.7076721191406,286.0965576171875
USA,284.3026123046875,284.2757568359375,284.2489013671875
USA,286.0965576171875,285.4082489013672,284.7199401855469
USA,294.4881591796875,294.2228546142578,293.9575500488281
USA,294.4881591796875,293.71504974365234,292.7609558105469
USA,284.7199401855469,284.5112762451172,284.3026123046875
USA,294.9269714355469,294.7280731201172,294.4028625488281
USA,292.7609558105469,291.65320587158203,290.5549011230469
USA,291.4243469238281,290.9385070800781,290.4526672363281
USA,291.5985107421875,290.4537353515625,289.2586669921875
USA,293.9575500488281,293.3514404296875,292.7453308105469
USA,293.6535339355469,293.0007019042969,292.3478698730469
USA,290.4875183105469,289.9539794921875,289.4204406738281
USA,292.4614562988281,292.0482177734375,291.6349792480469
USA,286.8361511230469,286.1964111328125,285.5307922363281
USA,293.9748229980469,293.5994873046875,293.2241516113281
USA,293.2241516113281,292.8921203613281,292.5600891113281
USA,293.9575500488281,292.80562591552734,291.7586669921875
USA,294.6632995605469,294.2059326171875,293.5115966796875
USA,294.9269714355469,294.44388580322266,293.9575500488281
USA,291.4705810546875,290.37032318115234,289.4204406738281
USA,287.9285888671875,287.1431121826172,286.3586120605469
USA,289.1645812988281,288.4661865234375,287.7677917480469
USA,291.7586669921875,290.21968841552734,288.4624328613281
USA,292.7453308105469,292.2519989013672,291.7586669921875
USA,292.4614562988281,291.4933624267578,290.4526672363281
USA,292.3478698730469,290.8496500651042,289.3921203613281
USA,291.7586669921875,290.80544026692706,290.1027526855469
USA,290.2055969238281,289.7988586425781,289.3921203613281
USA,291.6349792480469,291.0526123046875,290.4702453613281
USA,290.4702453613281,289.16532135009766,287.7677917480469
USA,292.5600891113281,291.56595611572266,290.4702453613281
USA,293.5115966796875,293.1284637451172,292.7453308105469
USA,287.9285888671875,287.6888427734375,287.4490966796875
USA,292.3478698730469,291.7034912109375,291.0591125488281
USA,291.6349792480469,290.4306182861328,289.1645812988281
USA,293.9748229980469,293.7098388671875,293.4448547363281
USA,294.4028625488281,293.65433502197266,292.7453308105469
USA,290.2055969238281,289.6999053955078,289.1942138671875
USA,287.9285888671875,287.3823699951172,286.8361511230469
USA,293.5115966796875,292.03557840983075,290.4875183105469
USA,287.4490966796875,285.7075653076172,284.3026123046875
USA,287.7677917480469,286.9321746826172,286.0965576171875
USA,292.3478698730469,291.2877197265625,290.2055969238281
USA,293.2241516113281,292.75882720947266,292.3175964355469
USA,294.2459716796875,293.23248901367185,292.3999328613281
USA,290.5549011230469,288.9125518798828,287.2407531738281
USA,293.6535339355469,292.5751647949219,291.5382995605469
USA,288.4243469238281,286.6724853515625,284.7199401855469
USA,293.6535339355469,293.2072448730469,292.7609558105469
USA,290.1027526855469,288.97855377197266,287.9285888671875
USA,294.5473937988281,294.05326080322266,293.4448547363281
USA,291.5382995605469,290.49510701497394,289.3921203613281
USA,293.2241516113281,292.4701690673828,291.6349792480469
USA,289.3921203613281,287.84777069091797,286.4920654296875
USA,289.4204406738281,288.3056182861328,287.4490966796875
USA,293.5115966796875,292.5033467610677,291.5985107421875
USA,292.7453308105469,291.20154571533203,290.1027526855469
USA,290.4526672363281,289.8086242675781,289.1645812988281
USA,293.9748229980469,293.3009796142578,292.5600891113281
USA,292.7453308105469,291.5193328857422,290.1027526855469
USA,288.4624328613281,287.3919982910156,286.4920654296875
USA,289.2586669921875,287.8868408203125,286.0965576171875
USA,287.2407531738281,286.65726470947266,286.0600891113281
USA,290.2055969238281,289.26451873779297,288.2661437988281
USA,290.4702453613281,289.8174133300781,289.1645812988281
USA,290.4702453613281,289.1655680338542,287.7677917480469
USA,294.4881591796875,294.0708465576172,293.6535339355469
USA,290.4875183105469,289.39774322509766,288.4243469238281
USA,286.3586120605469,285.1102294921875,284.2489013671875
USA,291.5985107421875,290.8520914713542,290.4702453613281
USA,293.4448547363281,292.50084686279297,291.5985107421875
USA,289.4204406738281,288.60382080078125,287.9285888671875
USA,285.1313781738281,284.23912811279297,283.2000732421875
USA,280.9850769042969,274.4167938232422,267.53619384765625
USA,284.4894714355469,281.3883514404297,276.6004638671875
USA,283.9943542480469,281.46714274088544,277.5895690917969
USA,284.4894714355469,281.7512145996094,276.6004638671875
USA,283.9943542480469,282.3723449707031,280.8685302734375
USA,284.9048156738281,283.96756744384766,283.2000732421875
USA,282.5838623046875,281.04280853271484,279.4862060546875
USA,283.4783935546875,276.7147277832031,267.53619384765625
USA,283.7114562988281,279.9170924595424,267.4966735839844
USA,283.9943542480469,281.6302032470703,278.5050964355469
USA,283.8612060546875,281.970401763916,279.3393859863281
USA,287.1632995605469,285.0428517659505,280.6974792480469
USA,281.8621826171875,277.16991289924175,267.4966735839844
USA,285.2238464355469,281.62464904785156,277.8688659667969
USA,283.5216979980469,282.54627227783203,282.0793151855469
USA,283.0408935546875,281.1537231445312,278.5050964355469
USA,280.8056945800781,273.22306169782365,268.9311218261719
USA,287.4191589355469,284.7390106201172,280.8205261230469
USA,283.7114562988281,280.1359122140067,269.9020080566406
USA,285.0750732421875,284.65506744384766,284.1434326171875
USA,283.6102294921875,279.8951416015625,269.9020080566406
USA,284.4754638671875,282.4501251220703,278.5050964355469
USA,283.6102294921875,282.97974650065106,282.0682373046875
USA,277.3376159667969,274.1304626464844,271.6162414550781
USA,278.5314636230469,270.18855424360794,265.64068603515625
USA,285.4975891113281,283.9801544189453,282.0682373046875
USA,284.4969482421875,283.4158935546875,281.9822998046875
USA,283.9943542480469,277.40147705078124,269.4648742675781
USA,287.6476745605469,286.49456787109375,284.8654479980469
USA,283.9943542480469,280.6127573649089,273.5711669921875
USA,283.4904479980469,275.5562795003255,269.4648742675781
USA,287.1632995605469,284.08957088694854,280.3948974609375
USA,284.4894714355469,283.87559814453124,283.4783935546875
USA,284.7482604980469,282.8119262695312,282.0682373046875
USA,286.9705810546875,281.848115234375,277.8688659667969
USA,287.6476745605469,284.89318508572046,280.6974792480469
USA,285.0750732421875,284.9899444580078,284.9048156738281
USA,284.4894714355469,283.6791748046875,283.2000732421875
USA,286.0102844238281,284.3956536187066,281.0195617675781
USA,285.1313781738281,285.0309600830078,284.9048156738281
USA,286.9692687988281,285.3326721191406,281.0195617675781
USA,285.1313781738281,283.72747802734375,282.0682373046875
USA,285.3009948730469,284.7252197265625,283.7202453613281
USA,281.9741516113281,278.30011664496527,275.8709716796875
USA,282.3874206542969,275.75325775146484,269.4648742675781
USA,279.6906433105469,277.3072979266827,274.7366943359375
USA,284.1434326171875,283.34810638427734,281.9822998046875
USA,284.8468933105469,284.2007263183594,283.0408935546875
USA,284.4894714355469,283.51001993815106,282.9692687988281
USA,283.9943542480469,283.0036315917969,281.3717956542969
USA,283.4904479980469,280.5324300130208,276.8681945800781
USA,282.1649169921875,278.52058580186633,275.8709716796875
USA,285.2238464355469,280.82790582830256,273.0872802734375
USA,283.3641357421875,276.45548357282365,265.64068603515625
USA,286.9406433105469,284.44063459123885,280.8826904296875
USA,284.1434326171875,283.34810638427734,281.9822998046875
USA,283.9943542480469,282.2213073730469,277.5895690917969
USA,269.6969909667969,267.9446220397949,264.1117248535156
USA,272.6513366699219,271.4717254638672,270.3800048828125
USA,268.8302917480469,267.5113067626953,264.1117248535156
USA,275.5226745605469,273.6305160522461,271.6343994140625
USA,276.0067138671875,274.69834899902344,273.5614929199219
USA,274.4743347167969,274.10289001464844,273.5614929199219
USA,268.0177307128906,265.3934020996094,263.526123046875
USA,268.9464111328125,266.86952209472656,264.1117248535156
USA,270.4336242675781,267.39483642578125,263.5557556152344
USA,272.3820495605469,271.28667704264325,269.5939636230469
USA,264.1117248535156,263.8189239501953,263.526123046875
USA,273.6719055175781,272.13848876953125,270.3800048828125
USA,273.0710144042969,272.23232421875,270.3800048828125
USA,274.5076904296875,273.332763671875,272.1278076171875
USA,272.6513366699219,271.57349650065106,270.4336242675781
USA,272.5240478515625,271.20025024414065,270.1130676269531
USA,268.5019226074219,266.30682373046875,264.1117248535156
USA,277.3052062988281,273.5290985107422,268.4039611816406
USA,268.5019226074219,267.09737396240234,264.1117248535156
USA,270.3162841796875,266.79478454589844,263.526123046875
USA,272.1278076171875,269.7028401692708,267.8224792480469
USA,272.2239990234375,269.6039848327637,267.953369140625
USA,272.7962646484375,270.88929748535156,269.1562194824219
USA,274.9228820800781,271.8023037380642,268.5135498046875
USA,264.1117248535156,263.8189239501953,263.526123046875
USA,269.5526123046875,267.446533203125,263.526123046875
USA,272.5240478515625,268.47935791015624,262.37835693359375
USA,273.6930847167969,267.4934936523438,262.37835693359375
USA,274.7449951171875,272.6784159342448,271.6355285644531
USA,269.5526123046875,267.81871337890624,265.9041442871094
USA,267.8224792480469,265.96710205078125,264.1117248535156
USA,274.4715576171875,273.16826883951825,272.2239990234375
USA,270.7418212890625,269.73402404785156,268.6012878417969
USA,276.5544128417969,273.26213455200195,265.0768127441406
USA,264.9490661621094,264.2524108886719,263.5557556152344
USA,268.9464111328125,266.9476797921317,265.1474914550781
USA,275.2322998046875,273.6412266322545,272.1916198730469
USA,272.2239990234375,270.6367645263672,268.6012878417969
USA,268.9503173828125,267.74964396158856,266.45703125
USA,274.9228820800781,272.45563422309027,270.3162841796875
USA,273.6930847167969,269.4120178222656,265.0768127441406
USA,274.6831359863281,272.01011149088544,268.5135498046875
USA,277.3052062988281,274.4976387023926,268.4039611816406
USA,272.5240478515625,269.71173095703125,262.37835693359375
USA,269.6969909667969,268.97286224365234,268.1943054199219
USA,274.7449951171875,274.54964447021484,274.4715576171875
USA,271.2156982421875,269.1783040364583,267.9152526855469
USA,270.1630554199219,266.62144470214844,263.526123046875
USA,268.8200378417969,268.2521667480469,267.8346862792969
USA,270.3162841796875,268.43567657470703,263.5557556152344
USA,274.0212707519531,273.7855224609375,273.5614929199219
USA,274.7449951171875,272.7735824584961,271.1510925292969
USA,274.6831359863281,271.95194244384766,268.5135498046875
USA,271.6343994140625,269.98052978515625,267.2437744140625
USA,271.4990539550781,269.38415908813477,266.9084167480469
USA,272.6513366699219,268.3250160217285,262.37835693359375
USA,268.4039611816406,266.7403869628906,265.0768127441406
USA,275.4494323730469,271.33546956380206,267.9152526855469
USA,267.8471984863281,267.3900604248047,266.5422668457031
USA,268.6896667480469,265.1801528930664,263.526123046875
USA,271.1510925292969,269.7122090657552,267.8224792480469
USA,269.2189636230469,268.81932830810547,268.5067443847656
USA,269.6969909667969,267.98548380533856,265.91802978515625
USA,269.8425598144531,269.0970764160156,268.5067443847656
USA,283.6626281738281,282.74544525146484,281.6066589355469
USA,281.1816711425781,280.6992492675781,279.9116516113281
USA,283.6626281738281,281.6464538574219,279.9116516113281
USA,281.6066589355469,281.1669921875,280.8752136230469
USA,283.6626281738281,282.1746826171875,281.1816711425781
USA,281.3595886230469,281.0427703857422,280.8752136230469
USA,281.1816711425781,280.69164276123047,279.9116516113281
USA,281.3595886230469,280.90938568115234,280.6047058105469
USA,291.3605651855469,290.5330047607422,289.6909484863281
USA,290.1095886230469,289.15450286865234,288.2580261230469
USA,291.3605651855469,290.66101837158203,289.9481201171875
USA,292.5239562988281,292.5239562988281,292.5239562988281
USA,297.3537292480469,296.42704010009766,295.5649719238281
USA,296.5731201171875,296.3634796142578,296.1538391113281
USA,295.4920654296875,295.1204833984375,294.5207214355469
USA,297.0662841796875,296.8197021484375,296.5731201171875
USA,298.2293701171875,297.75079345703125,297.2720031738281
USA,298.4009094238281,298.1885681152344,297.9022216796875
USA,295.1447448730469,294.8332977294922,294.5207214355469
USA,298.0141906738281,297.11844635009766,296.4321594238281
USA,297.4875183105469,296.46138763427734,295.4393310546875
USA,297.4673156738281,296.9993896484375,296.5731201171875
USA,298.4009094238281,297.7317138671875,297.2648620605469
USA,296.5731201171875,295.8794311523437,295.3605651855469
USA,298.0141906738281,297.3683624267578,296.7225341796875
USA,295.7231750488281,295.1359405517578,294.5539245605469
USA,296.8908386230469,296.63682047526044,296.4465026855469
USA,295.9308776855469,295.4921133858817,294.8908386230469
USA,297.8074951171875,297.3514404296875,296.5242919921875
USA,295.4575500488281,294.9675231933594,294.3429870605469
USA,295.1447448730469,294.73773193359375,294.4123229980469
USA,295.7231750488281,295.7231750488281,295.7231750488281
USA,298.2733154296875,297.95577239990234,297.3049011230469
USA,295.4575500488281,295.2345733642578,295.0115966796875
USA,295.5864562988281,295.1497802734375,294.6300964355469
USA,298.5125732421875,297.6715087890625,296.7225341796875
USA,298.4009094238281,297.81099700927734,297.2648620605469
USA,297.6079406738281,296.49710845947266,295.4393310546875
USA,298.5125732421875,298.2467041015625,298.0141906738281
USA,297.6079406738281,296.5016632080078,295.4536437988281
USA,295.0346984863281,294.7777099609375,294.5207214355469
USA,298.2293701171875,297.9715576171875,297.7137451171875
USA,294.6561279296875,294.4348856608073,294.1278076171875
USA,295.0220031738281,294.7500457763672,294.4123229980469
USA,295.7231750488281,295.2583312988281,294.7016906738281
USA,298.2615966796875,297.8340576171875,297.4875183105469
USA,297.3049011230469,296.91255950927734,296.4321594238281
USA,295.1447448730469,294.78723907470703,294.4123229980469
USA,297.3537292480469,295.7270263671875,294.5539245605469
USA,295.4575500488281,295.0675048828125,294.6561279296875
USA,295.0220031738281,294.8626200358073,294.6300964355469
USA,297.4367370605469,296.3402099609375,295.5083312988281
USA,298.0057373046875,297.2504359654018,295.5649719238281
USA,298.2733154296875,298.0133056640625,297.7186279296875
USA,298.3885498046875,298.3118896484375,298.2485656738281
USA,298.3885498046875,298.0768182927912,297.2993469238281
USA,296.8908386230469,296.51607513427734,296.1538391113281
USA,295.9308776855469,295.4772033691406,295.0770263671875
USA,298.2733154296875,298.2444559733073,298.2293701171875
USA,298.2615966796875,298.0585479736328,297.8735656738281
USA,298.5125732421875,298.27420806884766,298.0932922363281
USA,298.4009094238281,298.1476593017578,297.8305969238281
USA,297.6079406738281,296.5307922363281,295.4536437988281
USA,295.5083312988281,295.4809875488281,295.4536437988281
USA,298.5125732421875,298.0096435546875,297.4367370605469
USA,297.8074951171875,297.4237060546875,297.0662841796875
USA,297.4673156738281,296.9608154296875,296.5242919921875
USA,298.2306823730469,297.97310638427734,297.7137451171875
USA,295.9308776855469,295.47877502441406,295.0770263671875
USA,296.7225341796875,296.2826436360677,295.6932373046875
USA,298.0057373046875,297.9396514892578,297.8735656738281
USA,297.6079406738281,297.5477294921875,297.4875183105469
USA,295.7231750488281,295.4438781738281,295.0220031738281
USA,295.0220031738281,294.7506103515625,294.3429870605469
USA,297.0662841796875,296.2372589111328,295.5864562988281
USA,298.0057373046875,297.8233642578125,297.6066589355469
USA,295.1447448730469,294.82605743408203,294.3429870605469
USA,295.9308776855469,295.4703369140625,295.0346984863281
USA,295.4920654296875,295.0147705078125,294.5207214355469
USA,295.5207214355469,294.77972412109375,294.0985107421875
USA,294.7336120605469,294.3752136230469,294.0168151855469
USA,295.5207214355469,294.76819610595703,294.0985107421875
USA,294.0558776855469,293.9473114013672,293.8387451171875
USA,293.8836669921875,293.6436004638672,293.4504089355469
USA,293.1841125488281,293.1841125488281,293.1841125488281
USA,293.5093078613281,293.14554595947266,292.8507995605469
USA,293.2502136230469,293.2161865234375,293.1821594238281
USA,294.0985107421875,293.8976593017578,293.6968078613281
USA,294.7336120605469,294.3752136230469,294.0168151855469
USA,293.6304016113281,293.5404052734375,293.4504089355469
USA,293.5011901855469,293.4757995605469,293.4504089355469
USA,296.1186828613281,295.8197021484375,295.5207214355469
USA,294.6300964355469,294.3234558105469,294.0168151855469
USA,295.5151672363281,295.1802164713542,294.9670104980469
USA,294.9670104980469,294.46382904052734,294.0653076171875
USA,294.4549560546875,294.2474365234375,294.0653076171875
USA,293.5054016113281,293.5054016113281,293.5054016113281
USA,294.0558776855469,294.0042724609375,293.9526672363281
USA,296.4465026855469,296.0599365234375,295.5207214355469
USA,294.3680419921875,294.2166748046875,294.0653076171875
USA,293.7436828613281,293.4626770019531,293.2759094238281
USA,293.0171203613281,292.6824951171875,292.3478698730469
USA,296.5731201171875,296.0825602213542,295.5207214355469
USA,295.5151672363281,295.1966552734375,294.9670104980469
USA,294.2270812988281,294.04490152994794,293.7606201171875
USA,293.1821594238281,292.7650146484375,292.3478698730469
USA,293.2502136230469,293.0505065917969,292.8507995605469
USA,293.5093078613281,293.3467102050781,293.1841125488281
USA,294.2544250488281,294.09769439697266,293.9526672363281
USA,293.5054016113281,293.29650115966797,293.0379638671875
USA,296.1538391113281,295.41600545247394,294.7336120605469
USA,293.2759094238281,293.1880289713542,293.0379638671875
USA,294.7336120605469,294.28297932942706,294.0168151855469
USA,294.0168151855469,293.9277801513672,293.8387451171875
USA,294.1239013671875,294.1002960205078,294.0766906738281
USA,294.0168151855469,294.0168151855469,294.0168151855469
USA,293.7436828613281,293.4621073404948,293.2759094238281
USA,293.6304016113281,293.5404052734375,293.4504089355469
USA,293.7036437988281,293.6165771484375,293.5011901855469
USA,292.3478698730469,292.3478698730469,292.3478698730469
USA,292.8507995605469,292.2352294921875,291.6196594238281
USA,294.6561279296875,294.3560028076172,294.0558776855469
USA,293.0379638671875,293.0379638671875,293.0379638671875
USA,294.0985107421875,293.78202056884766,293.5011901855469
USA,293.5646667480469,293.5329284667969,293.5011901855469
USA,294.0558776855469,293.88773345947266,293.7036437988281
USA,293.2759094238281,293.2759094238281,293.2759094238281
USA,294.2544250488281,294.09769439697266,293.9526672363281
USA,295.3605651855469,294.9953308105469,294.6300964355469
USA,295.2886047363281,294.9891357421875,294.4549560546875
USA,293.8761901855469,293.7716979980469,293.6672058105469
USA,294.3680419921875,293.99344635009766,293.7088623046875
USA,294.9670104980469,294.6675262451172,294.3680419921875
USA,293.0171203613281,292.3183898925781,291.6196594238281
USA,293.3667297363281,293.3213195800781,293.2759094238281
USA,293.1821594238281,292.7650146484375,292.3478698730469
USA,292.8507995605469,292.8507995605469,292.8507995605469
USA,293.6672058105469,292.9684600830078,292.2485656738281
USA,293.2759094238281,293.10372161865234,292.8507995605469
USA,293.0171203613281,292.3183898925781,291.6196594238281
USA,294.0766906738281,293.9801788330078,293.8836669921875
USA,296.1186828613281,296.1186828613281,296.1186828613281
USA,293.2502136230469,292.9493408203125,292.3478698730469
USA,294.6561279296875,294.2407684326172,293.8387451171875
USA,293.8836669921875,293.70015716552734,293.5093078613281
USA,293.0379638671875,292.9443817138672,292.8507995605469
USA,293.1841125488281,292.7163391113281,292.2485656738281
USA,293.1841125488281,292.4757843017578,291.6196594238281
USA,293.8836669921875,293.7075653076172,293.5314636230469
USA,293.4643859863281,293.4643859863281,293.4643859863281
USA,293.9741516113281,293.8673858642578,293.7606201171875
USA,293.6672058105469,293.6672058105469,293.6672058105469
USA,293.7436828613281,293.5552062988281,293.3667297363281
USA,293.5054016113281,293.2716827392578,293.0379638671875
USA,293.6304016113281,293.5366668701172,293.4504089355469
USA,294.7336120605469,294.13643646240234,293.6968078613281
USA,293.5093078613281,293.18140665690106,292.8507995605469
USA,293.5314636230469,293.51539103190106,293.5054016113281
USA,294.7199401855469,294.4092254638672,294.0985107421875
USA,294.0766906738281,293.93363189697266,293.7088623046875
USA,294.4549560546875,294.2601318359375,294.0653076171875
USA,294.0653076171875,293.8870849609375,293.7088623046875
USA,293.5314636230469,293.4957580566406,293.4504089355469
USA,293.6304016113281,293.5679016113281,293.5054016113281
USA,295.3605651855469,294.6852722167969,294.0168151855469
USA,293.8315734863281,293.62300872802734,293.4504089355469
USA,293.7036437988281,293.7036437988281,293.7036437988281
USA,295.5151672363281,295.1802164713542,294.9670104980469
USA,294.1239013671875,294.0000457763672,293.8761901855469
USA,295.5151672363281,295.06737263997394,294.7199401855469
USA,295.3605651855469,294.6691589355469,294.0168151855469
USA,292.8507995605469,292.2352294921875,291.6196594238281
USA,293.6304016113281,293.5975341796875,293.5646667480469
USA,293.6672058105469,293.4535420735677,293.1841125488281
USA,294.1470031738281,293.9538116455078,293.7606201171875
USA,294.1239013671875,293.9901123046875,293.8761901855469
USA,296.1186828613281,295.3278350830078,294.6190185546875
USA,293.7606201171875,293.5636749267578,293.3667297363281
USA,294.0558776855469,294.0558776855469,294.0558776855469
USA,294.0558776855469,293.9473114013672,293.8387451171875
USA,293.6304016113281,293.5294189453125,293.4504089355469
USA,294.7199401855469,294.2545166015625,293.8315734863281
USA,293.5314636230469,293.5203857421875,293.5093078613281
USA,293.0171203613281,293.0171203613281,293.0171203613281
USA,294.1470031738281,293.96059163411456,293.7606201171875
USA,293.5314636230469,293.39603424072266,293.0379638671875
USA,293.5093078613281,293.5093078613281,293.5093078613281
USA,293.8761901855469,293.5592041015625,293.1841125488281
USA,293.4643859863281,293.3301696777344,293.2502136230469
USA,293.6304016113281,293.5484924316406,293.4504089355469
USA,293.2502136230469,292.6844482421875,291.6196594238281
USA,295.5207214355469,295.1203308105469,294.7199401855469
USA,293.7606201171875,293.56578826904297,293.3667297363281
USA,293.4643859863281,293.2931671142578,293.1821594238281
USA,293.5011901855469,293.5011901855469,293.5011901855469
USA,293.5314636230469,293.5314636230469,293.5314636230469
USA,294.2544250488281,294.1035461425781,293.9526672363281
USA,292.7739562988281,291.6496124267578,290.5447998046875
USA,293.9526672363281,293.9526672363281,293.9526672363281
USA,294.3927917480469,294.1977945963542,294.0766906738281
USA,293.0379638671875,293.0379638671875,293.0379638671875
USA,294.1470031738281,293.8558349609375,293.5646667480469
USA,294.9670104980469,294.60491943359375,294.3927917480469
USA,294.6561279296875,294.3401336669922,294.0558776855469
USA,293.5054016113281,293.4360656738281,293.3667297363281
USA,293.1841125488281,292.7355448404948,292.2485656738281
USA,294.2544250488281,294.1452941894531,293.9526672363281
USA,294.1470031738281,293.8419952392578,293.5646667480469
USA,293.7606201171875,293.6955108642578,293.6304016113281
USA,293.8836669921875,293.8799285888672,293.8761901855469
USA,295.5151672363281,294.89253997802734,294.3680419921875
USA,294.1470031738281,293.77567291259766,293.5646667480469
USA,294.0985107421875,293.87563069661456,293.6968078613281
