GID_0,Max,Mean,Min
USA,294.7073974609375,294.49166107177734,294.2673034667969
USA,294.5107727050781,294.14498138427734,293.6331787109375
USA,295.1888427734375,294.91214752197266,294.7207336425781
USA,294.7207336425781,294.57843017578125,294.3346862792969
USA,294.2673034667969,294.02305094401044,293.6331787109375
USA,276.8320617675781,276.0297842843192,274.4240417480469
USA,276.7511901855469,276.1845480708753,275.2025146484375
USA,271.0404052734375,269.2920663016183,268.4102783203125
USA,274.4626159667969,271.6374278518389,267.1328430175781
USA,272.1372375488281,272.0338897705078,271.9305419921875
USA,271.4001159667969,267.00467509608114,263.2572937011719
USA,272.7765808105469,270.9269136127673,269.2658996582031
USA,268.7973327636719,267.1544813676314,264.9316101074219
USA,273.5277099609375,268.25013224283856,263.7442626953125
USA,275.0429992675781,271.2260375976563,264.2773132324219
USA,277.7200927734375,271.92867545194406,268.0271301269531
USA,277.6403503417969,276.6887145996094,274.6789245605469
USA,276.6831359863281,274.8779942103795,271.5856628417969
USA,276.4139404296875,272.6687370434142,269.1352233886719
USA,271.1776123046875,267.0897912597656,263.2572937011719
USA,273.5991516113281,272.1842548209177,269.4388427734375
USA,272.4023742675781,266.70580107590246,260.3062438964844
USA,272.2119445800781,269.54844472940687,262.4107666015625
USA,279.5413818359375,276.454713003976,269.5643310546875
USA,279.1755065917969,277.04019634540265,274.4671630859375
USA,279.6243896484375,273.1159903208415,263.7442626953125
USA,268.55810546875,264.7694602090804,260.82763671875
USA,278.7881164550781,268.8016265501459,260.82763671875
USA,273.5646667480469,273.1746561686198,271.8022766113281
USA,278.2366943359375,275.3346405029297,269.1314697265625
USA,273.5646667480469,267.6229756673177,261.5549011230469
USA,280.3844909667969,276.409185072955,273.6458740234375
USA,281.5863037109375,280.9925028483073,280.5407409667969
USA,280.9372253417969,276.67701830182756,273.7441711425781
USA,284.5133972167969,281.04285007052954,276.1603698730469
USA,282.0856628417969,280.7487274169922,277.6243896484375
USA,282.0856628417969,279.7789219447545,275.8501281738281
USA,285.3346862792969,284.5835910373264,283.4945068359375
USA,285.8695068359375,283.8725352567785,280.9372253417969
USA,285.0667724609375,280.7833182594993,276.4546203613281
USA,281.6618347167969,276.97708546031606,274.1556396484375
USA,287.7650146484375,283.91643162777547,280.5407409667969
USA,285.1012878417969,283.54162216186523,281.3349914550781
USA,284.6611633300781,282.31492614746094,280.5407409667969
USA,285.1009521484375,280.6659627278646,275.9510498046875
USA,286.4202880859375,285.4434339735243,284.8509521484375
USA,294.6702880859375,294.1864064534505,293.7096862792969
USA,295.1390380859375,295.0628662109375,294.9866943359375
USA,292.4030456542969,291.8155822753906,291.3180847167969
USA,293.0879211425781,292.5519561767578,292.0159912109375
USA,291.3180847167969,291.3174285888672,291.3167724609375
USA,294.9866943359375,294.7967529296875,294.6068115234375
USA,294.9866943359375,294.6717529296875,294.2871398925781
USA,292.0159912109375,291.6663818359375,291.3167724609375
USA,295.1390380859375,294.8767547607422,294.6286315917969
USA,294.2871398925781,294.0836181640625,293.8542175292969
USA,293.0863037109375,292.8599090576172,292.6335144042969
USA,293.3698425292969,292.8650360107422,292.4030456542969
USA,294.6068115234375,294.2876434326172,293.9684753417969
USA,294.8063659667969,294.7358856201172,294.6654052734375
USA,293.0804443359375,293.0016632080078,292.9228820800781
USA,293.5078430175781,293.3872375488281,293.2666320800781
USA,293.2324523925781,292.92118072509766,292.4062805175781
USA,293.8542175292969,293.7682800292969,293.6823425292969
USA,293.6823425292969,293.6515808105469,293.6208190917969
USA,294.6068115234375,294.17916107177734,293.8542175292969
USA,294.6702880859375,294.3889617919922,294.1077880859375
USA,295.1390380859375,294.8507080078125,294.6068115234375
USA,293.4821472167969,293.18746185302734,292.9228820800781
USA,292.8734130859375,292.55545806884766,292.1621398925781
USA,292.0524597167969,291.8890380859375,291.7256164550781
USA,293.9121398925781,293.5247802734375,293.0683898925781
USA,293.9684753417969,293.9113464355469,293.8542175292969
USA,293.5078430175781,293.12357330322266,292.6335144042969
USA,294.7894287109375,294.3616434733073,293.9121398925781
USA,293.9121398925781,293.6769104003906,293.2643737792969
USA,294.4909362792969,294.2609558105469,294.0309753417969
USA,293.2666320800781,293.0155029296875,292.7643737792969
USA,292.7643737792969,292.2363739013672,291.7256164550781
USA,293.6208190917969,293.2554168701172,292.7643737792969
USA,294.1077880859375,294.0381317138672,293.9684753417969
USA,292.7799987792969,292.4710693359375,292.1621398925781
USA,294.7894287109375,294.7274169921875,294.6654052734375
USA,293.2666320800781,292.6792449951172,292.0524597167969
USA,293.8542175292969,293.8535614013672,293.8529052734375
USA,294.6702880859375,294.33834075927734,293.9684753417969
USA,294.5563659667969,294.5236511230469,294.4909362792969
USA,292.8734130859375,292.8267059326172,292.7799987792969
USA,294.1077880859375,293.5934702555339,292.9228820800781
USA,292.4062805175781,291.9752960205078,291.3167724609375
USA,291.7256164550781,291.5218505859375,291.3180847167969
USA,294.7894287109375,294.5566864013672,294.2809753417969
USA,293.6823425292969,293.51314544677734,293.3815612792969
USA,294.1491394042969,293.8880676269531,293.6208190917969
USA,294.0309753417969,293.5096435546875,293.0270690917969
USA,294.8063659667969,294.50997161865234,294.2809753417969
USA,292.2314758300781,291.75711822509766,291.3167724609375
USA,294.8063659667969,294.5467529296875,294.2871398925781
USA,293.2643737792969,293.04830169677734,292.7799987792969
USA,294.2822570800781,294.03462982177734,293.8529052734375
USA,294.2809753417969,294.07469685872394,293.9121398925781
USA,293.6823425292969,293.5194091796875,293.2666320800781
USA,294.0309753417969,293.5338134765625,293.0270690917969
USA,293.0804443359375,292.56351470947266,292.1621398925781
USA,294.1077880859375,293.72910563151044,293.3698425292969
USA,293.9684753417969,293.4094696044922,292.9228820800781
USA,292.6335144042969,292.3429870605469,292.0524597167969
USA,293.8542175292969,293.75257110595703,293.6208190917969
USA,293.9684753417969,293.6423034667969,293.2643737792969
USA,293.1543273925781,292.9806396484375,292.7799987792969
USA,292.4030456542969,291.9195556640625,291.3180847167969
USA,293.1725769042969,293.05684661865234,292.8734130859375
USA,294.5563659667969,294.2502899169922,293.9228820800781
USA,292.7643737792969,292.4084167480469,292.0524597167969
USA,292.7643737792969,292.2976786295573,291.7256164550781
USA,294.9866943359375,294.8965301513672,294.8063659667969
USA,293.0804443359375,292.65946197509766,292.2314758300781
USA,293.2324523925781,292.68566131591797,292.0159912109375
USA,293.3698425292969,293.01903279622394,292.7643737792969
USA,293.8529052734375,293.63831329345703,293.3698425292969
USA,293.0804443359375,292.9762776692708,292.7799987792969
USA,284.2975769042969,283.3572998046875,282.3704833984375
USA,279.9842529296875,274.2227554321289,268.7647705078125
USA,282.9255065917969,280.3220672607422,276.4549560546875
USA,281.7256164550781,279.5106964111328,276.2020263671875
USA,282.9255065917969,280.8072021484375,276.4549560546875
USA,282.0998229980469,281.1584411621094,279.9289245605469
USA,284.0254211425781,283.21675872802734,282.3704833984375
USA,281.8597412109375,280.441650390625,278.8597412109375
USA,281.9235534667969,276.01666259765625,268.7647705078125
USA,282.4788818359375,278.42435564313615,264.9661865234375
USA,281.7256164550781,280.0648142496745,277.7417297363281
USA,282.9508972167969,281.3657646179199,279.1916198730469
USA,286.1608581542969,284.2237294514974,280.5710144042969
USA,280.6274719238281,276.0685873592601,264.9661865234375
USA,283.4274597167969,280.3427211216518,276.2707214355469
USA,282.1738586425781,281.69608306884766,281.1188659667969
USA,282.8284912109375,280.5073974609375,277.7417297363281
USA,278.5727844238281,270.1351645333426,266.7198486328125
USA,287.0163269042969,283.97938842773436,279.5301513671875
USA,282.4788818359375,278.56736537388394,267.5295715332031
USA,284.2018737792969,283.85982513427734,283.5339050292969
USA,282.4795227050781,278.5094299316406,267.5295715332031
USA,283.5495300292969,281.83143615722656,277.7417297363281
USA,282.4795227050781,281.81975809733075,280.9167175292969
USA,273.8551940917969,270.15008544921875,266.7198486328125
USA,276.5281982421875,269.1846368963068,264.0978088378906
USA,284.8476867675781,283.0732177734375,280.9167175292969
USA,283.6781005859375,282.93013763427734,281.6800537109375
USA,281.7256164550781,275.96629028320314,268.9637756347656
USA,287.2380065917969,286.01621500651044,284.3874206542969
USA,282.0998229980469,279.19066365559894,272.6395263671875
USA,281.3076477050781,273.7703603108724,267.169189453125
USA,286.4232177734375,283.0367000804228,279.0490417480469
USA,283.5339050292969,282.6840026855469,281.9235534667969
USA,283.8489990234375,281.7228942871094,280.9167175292969
USA,286.4232177734375,280.50526733398436,276.2707214355469
USA,287.2380065917969,284.45862833658856,280.5710144042969
USA,284.2018737792969,284.1136474609375,284.0254211425781
USA,282.9372253417969,282.63214111328125,282.1917724609375
USA,285.2585144042969,283.5131327311198,280.8476867675781
USA,284.3050537109375,284.20748138427734,284.0254211425781
USA,286.3535461425781,284.5991943359375,280.8476867675781
USA,284.2975769042969,282.6687316894531,280.9167175292969
USA,284.8402099609375,283.93062591552734,282.7357177734375
USA,278.8275146484375,276.5722181532118,273.8551940917969
USA,280.3005065917969,274.5264587402344,268.9637756347656
USA,279.1916198730469,276.05355365459735,272.5627746582031
USA,283.5339050292969,282.56275177001953,281.6800537109375
USA,283.9782409667969,283.51365356445314,282.8284912109375
USA,282.9255065917969,282.3746083577474,281.5446472167969
USA,282.0998229980469,281.25145467122394,279.9289245605469
USA,281.3076477050781,278.76617431640625,276.8201904296875
USA,281.7220458984375,278.1827324761285,275.0549011230469
USA,283.3493347167969,279.1075439453125,271.7232666015625
USA,282.4795227050781,275.22169712611606,264.7960510253906
USA,286.0775146484375,283.4985046386719,279.5355224609375
USA,283.5339050292969,282.56275177001953,281.6800537109375
USA,282.0998229980469,280.3271240234375,276.2020263671875
USA,278.8436279296875,275.1115608215332,268.5008544921875
USA,273.9490966796875,272.66385650634766,271.3191223144531
USA,278.2562255859375,274.4034423828125,268.5008544921875
USA,276.5281982421875,274.505859375,272.4015808105469
USA,285.6308898925781,284.7274169921875,283.8994445800781
USA,284.6868896484375,283.9534149169922,283.3421630859375
USA,270.7185363769531,269.08787536621094,266.515625
USA,275.8188781738281,272.28102111816406,268.5008544921875
USA,271.8548583984375,269.6579132080078,266.9993591308594
USA,284.3597412109375,282.1888122558594,279.1782531738281
USA,268.5008544921875,267.50823974609375,266.515625
USA,274.1177062988281,272.91204833984375,271.3191223144531
USA,274.1177062988281,273.31444091796874,271.3191223144531
USA,283.7096862792969,281.84391021728516,279.9653625488281
USA,273.9490966796875,273.15357462565106,271.8548583984375
USA,274.8693542480469,273.1360168457031,271.5011901855469
USA,274.1878662109375,271.3443603515625,268.5008544921875
USA,279.3429870605469,275.76526641845703,270.8817138671875
USA,274.1878662109375,271.92684173583984,268.5008544921875
USA,271.6045227050781,269.2322998046875,266.515625
USA,279.9653625488281,275.21393330891925,271.5540771484375
USA,281.8343505859375,277.5044746398926,273.4645690917969
USA,277.0223388671875,273.8430531819661,270.7051086425781
USA,277.2970886230469,273.9243570963542,270.7410888671875
USA,268.5008544921875,267.50823974609375,266.515625
USA,271.7057800292969,269.9425354003906,266.515625
USA,274.8693542480469,270.7915893554688,266.43505859375
USA,274.9759521484375,270.358251953125,266.43505859375
USA,281.2161865234375,275.29783630371094,273.3764953613281
USA,271.7057800292969,270.5287658691406,269.4724426269531
USA,271.5540771484375,270.0274658203125,268.5008544921875
USA,285.2497253417969,283.8538309733073,281.8343505859375
USA,283.1292724609375,280.7015075683594,278.2562255859375
USA,278.1637878417969,275.09693908691406,268.7706298828125
USA,267.9017333984375,267.45054626464844,266.9993591308594
USA,275.8188781738281,271.78685215541293,269.1992492675781
USA,284.0749206542969,279.2828347342355,273.3764953613281
USA,281.8343505859375,279.8085479736328,278.2562255859375
USA,279.0195617675781,277.83673604329425,276.2648620605469
USA,277.2970886230469,274.85504150390625,271.5423583984375
USA,274.9759521484375,271.4707489013672,268.7706298828125
USA,277.1977844238281,274.1823043823242,270.7410888671875
USA,279.3429870605469,276.4156150817871,270.8817138671875
USA,274.9414367675781,272.4332580566406,266.43505859375
USA,278.8436279296875,278.2101287841797,277.7887878417969
USA,283.7096862792969,282.5335693359375,281.2161865234375
USA,274.2900695800781,271.96656290690106,270.7279052734375
USA,273.2220458984375,269.7332407633464,266.515625
USA,279.3309326171875,278.5105743408203,277.7752685546875
USA,271.5423583984375,270.32242584228516,266.9993591308594
USA,285.2816162109375,284.8232879638672,284.0749206542969
USA,281.8662414550781,277.4503746032715,273.6567687988281
USA,277.1977844238281,274.2122993469238,270.7410888671875
USA,272.4015808105469,271.36656188964844,269.7348327636719
USA,273.5070495605469,271.5447998046875,269.4724426269531
USA,273.9490966796875,270.70644760131836,266.43505859375
USA,270.8817138671875,269.826171875,268.7706298828125
USA,277.6999206542969,273.9462483723958,270.7279052734375
USA,277.9165344238281,277.47220611572266,276.9087219238281
USA,270.8302001953125,268.06172943115234,266.515625
USA,276.5971984863281,273.7911071777344,271.5540771484375
USA,280.0439758300781,279.0408477783203,278.2562255859375
USA,278.2083740234375,275.8249918619792,270.6164855957031
USA,282.2526550292969,280.16178131103516,279.0195617675781
USA,280.8242492675781,278.9488067626953,276.7812805175781
USA,277.4945068359375,276.3136800130208,274.9552917480469
USA,278.9471435546875,276.6100646972656,274.9552917480469
USA,279.7562255859375,278.24613189697266,276.4912414550781
USA,279.2425537109375,277.8655548095703,276.4912414550781
USA,280.2357177734375,278.9351806640625,277.4945068359375
USA,277.4945068359375,276.19625091552734,274.9552917480469
USA,278.2542724609375,276.91817474365234,275.8439636230469
USA,287.6250305175781,286.5896453857422,285.6549987792969
USA,286.1188659667969,284.83899688720703,283.6751708984375
USA,287.6250305175781,287.1844482421875,286.8171081542969
USA,287.7646789550781,287.7646789550781,287.7646789550781
USA,297.1504211425781,296.24417877197266,295.3509521484375
USA,296.4202880859375,296.1986083984375,295.9769287109375
USA,295.1732177734375,294.70772552490234,293.8636474609375
USA,296.9362487792969,296.6782684326172,296.4202880859375
USA,297.6253662109375,297.2364247639974,296.8359680175781
USA,298.1478271484375,297.9401397705078,297.6986083984375
USA,294.7474365234375,294.3215789794922,293.8636474609375
USA,297.5908508300781,296.9703369140625,296.5371398925781
USA,297.2314758300781,296.27159881591797,295.3509521484375
USA,297.0345458984375,296.6932373046875,296.3818664550781
USA,298.1478271484375,297.5346740722656,297.0768737792969
USA,296.4202880859375,295.7051147460937,295.1722412109375
USA,297.5908508300781,297.1336669921875,296.6764831542969
USA,295.5390930175781,294.87552642822266,294.2812805175781
USA,296.4202880859375,296.2437438964844,295.9290771484375
USA,295.4531555175781,295.1681867327009,294.8499755859375
USA,297.5085144042969,296.85250091552734,295.8525695800781
USA,295.1732177734375,294.6658630371094,294.0736083984375
USA,294.7474365234375,294.13926188151044,293.7389831542969
USA,295.5390930175781,295.5390930175781,295.5390930175781
USA,297.7308349609375,297.5201416015625,297.0768737792969
USA,295.1732177734375,294.9585418701172,294.7438659667969
USA,295.4170227050781,294.77884674072266,294.0446472167969
USA,297.9684753417969,297.3562469482422,296.6764831542969
USA,298.0195617675781,297.5079345703125,297.0768737792969
USA,297.3659362792969,296.33817291259766,295.3535461425781
USA,297.9684753417969,297.7166748046875,297.5908508300781
USA,297.3659362792969,296.33118438720703,295.3678894042969
USA,294.1891784667969,294.0264129638672,293.8636474609375
USA,297.6253662109375,297.4370574951172,297.2487487792969
USA,293.9313659667969,293.8084208170573,293.6302490234375
USA,294.4814758300781,294.16719818115234,293.7389831542969
USA,295.5390930175781,294.9420928955078,294.3307800292969
USA,297.7083740234375,297.4751708984375,297.2314758300781
USA,297.2044677734375,296.85909271240234,296.5371398925781
USA,294.7474365234375,294.2053680419922,293.7389831542969
USA,297.1504211425781,295.53505859375,294.2812805175781
USA,295.1732177734375,294.6489715576172,293.9313659667969
USA,294.4814758300781,294.3099365234375,294.0446472167969
USA,297.1891784667969,296.22669219970703,295.3678894042969
USA,297.5615539550781,296.9676731654576,295.3509521484375
USA,297.7308349609375,297.5653076171875,297.4179992675781
USA,298.2116394042969,298.13399505615234,298.0755615234375
USA,298.3216552734375,298.00939386541194,297.2246398925781
USA,296.4202880859375,296.17704010009766,295.9290771484375
USA,295.3320617675781,294.79712931315106,294.3997802734375
USA,297.7308349609375,297.6794026692708,297.6253662109375
USA,297.7083740234375,297.47293853759766,297.2292175292969
USA,297.9684753417969,297.6737060546875,297.3926086425781
USA,298.0195617675781,297.73709869384766,297.4303894042969
USA,297.3659362792969,296.3838348388672,295.4017333984375
USA,295.4017333984375,295.3848114013672,295.3678894042969
USA,297.9684753417969,297.57146606445315,297.1891784667969
USA,297.5085144042969,297.15743255615234,296.9362487792969
USA,297.0345458984375,296.42299397786456,295.8525695800781
USA,297.6820068359375,297.4935302734375,297.2487487792969
USA,295.3320617675781,294.9451853434245,294.3997802734375
USA,296.6764831542969,296.2956136067708,295.6732177734375
USA,297.5615539550781,297.3953857421875,297.2292175292969
USA,297.3659362792969,297.2987060546875,297.2314758300781
USA,295.5390930175781,295.14586385091144,294.4814758300781
USA,294.4814758300781,294.3223876953125,294.0736083984375
USA,296.9362487792969,296.07816314697266,295.4170227050781
USA,297.5615539550781,297.3284149169922,297.0143737792969
USA,294.7474365234375,294.4539794921875,294.0736083984375
USA,295.3320617675781,294.8077392578125,294.1891784667969
USA,295.0501708984375,294.4617156982422,293.8636474609375
USA,295.5107727050781,295.0312906901042,294.6833190917969
USA,294.9626159667969,294.5102996826172,294.0579833984375
USA,295.5107727050781,295.01412200927734,294.6833190917969
USA,294.0094909667969,293.9601745605469,293.9108581542969
USA,294.1481628417969,293.6903076171875,293.2021789550781
USA,292.2155456542969,292.2155456542969,292.2155456542969
USA,292.7558898925781,292.31742095947266,292.0234680175781
USA,292.5947570800781,292.4445343017578,292.2943115234375
USA,294.6833190917969,294.4281005859375,294.1728820800781
USA,294.9626159667969,294.5102996826172,294.0579833984375
USA,293.7822570800781,293.6094055175781,293.4365539550781
USA,294.0921630859375,293.9372100830078,293.7822570800781
USA,295.5107727050781,295.4992218017578,295.4876708984375
USA,294.0579833984375,294.0513153076172,294.0446472167969
USA,294.8747253417969,294.49830118815106,294.1972961425781
USA,294.5791320800781,294.25914764404297,293.8919677734375
USA,294.1426086425781,293.87870025634766,293.7275695800781
USA,292.7529602050781,292.7529602050781,292.7529602050781
USA,294.0094909667969,293.9868621826172,293.9642333984375
USA,295.9769287109375,295.72611236572266,295.4876708984375
USA,294.5791320800781,294.3608703613281,294.1426086425781
USA,292.6940612792969,292.46529388427734,292.1797180175781
USA,292.5003662109375,292.4126434326172,292.3249206542969
USA,296.4202880859375,295.9693298339844,295.5107727050781
USA,294.8747253417969,294.4035186767578,294.1191711425781
USA,293.7419128417969,293.54551188151044,293.3288269042969
USA,292.5947570800781,292.4598388671875,292.3249206542969
USA,292.2943115234375,292.1588897705078,292.0234680175781
USA,292.7558898925781,292.4857177734375,292.2155456542969
USA,294.0094909667969,293.79219818115234,293.5648193359375
USA,292.7529602050781,292.4418487548828,292.1797180175781
USA,295.9769287109375,295.37059529622394,294.9626159667969
USA,292.2943115234375,292.2496032714844,292.1797180175781
USA,294.9626159667969,294.56797281901044,294.0579833984375
USA,294.0579833984375,293.9844207763672,293.9108581542969
USA,293.7275695800781,293.7090148925781,293.6904602050781
USA,294.0579833984375,294.0579833984375,294.0579833984375
USA,292.6940612792969,292.4779052734375,292.1797180175781
USA,293.7822570800781,293.6094055175781,293.4365539550781
USA,294.2090148925781,294.11234283447266,293.9753112792969
USA,292.3249206542969,292.3249206542969,292.3249206542969
USA,292.0234680175781,291.5543975830078,291.0853271484375
USA,294.0094909667969,293.9704284667969,293.9313659667969
USA,292.2747802734375,292.2747802734375,292.2747802734375
USA,294.6833190917969,294.36185455322266,294.0921630859375
USA,294.0921630859375,294.0337371826172,293.9753112792969
USA,294.2090148925781,294.02339935302734,293.9108581542969
USA,292.1797180175781,292.1797180175781,292.1797180175781
USA,294.0094909667969,293.79219818115234,293.5648193359375
USA,295.1722412109375,294.6084442138672,294.0446472167969
USA,294.4228820800781,294.15970611572266,293.8919677734375
USA,293.3301086425781,293.0708312988281,292.8115539550781
USA,294.5791320800781,294.3422393798828,294.1426086425781
USA,294.5791320800781,294.5010070800781,294.4228820800781
USA,292.5003662109375,291.7928466796875,291.0853271484375
USA,292.5599365234375,292.3698272705078,292.1797180175781
USA,292.5947570800781,292.4598388671875,292.3249206542969
USA,292.0234680175781,292.0234680175781,292.0234680175781
USA,292.8115539550781,292.0198974609375,291.1738586425781
USA,292.2943115234375,292.1930694580078,292.0234680175781
USA,292.5003662109375,291.7928466796875,291.0853271484375
USA,293.7275695800781,293.6781005859375,293.6286315917969
USA,295.4876708984375,295.4876708984375,295.4876708984375
USA,292.5947570800781,292.4285888671875,292.2943115234375
USA,294.0094909667969,293.8976745605469,293.7389831542969
USA,293.6286315917969,293.2292022705078,292.7558898925781
USA,292.2747802734375,292.1491241455078,292.0234680175781
USA,292.2155456542969,291.6947021484375,291.1738586425781
USA,292.2155456542969,291.62454986572266,291.0853271484375
USA,293.6286315917969,293.4154052734375,293.2021789550781
USA,292.4274597167969,292.4274597167969,292.4274597167969
USA,293.3379211425781,293.3333740234375,293.3288269042969
USA,292.8115539550781,292.8115539550781,292.8115539550781
USA,292.6940612792969,292.6269989013672,292.5599365234375
USA,292.7529602050781,292.5138702392578,292.2747802734375
USA,294.0921630859375,293.82157135009766,293.4365539550781
USA,294.9626159667969,294.46920013427734,294.0579833984375
USA,292.7558898925781,292.3316345214844,292.0234680175781
USA,293.2021789550781,292.90367635091144,292.7529602050781
USA,294.8997802734375,294.7915496826172,294.6833190917969
USA,294.1481628417969,293.9117431640625,293.6286315917969
USA,294.1426086425781,294.0172882080078,293.8919677734375
USA,294.1481628417969,294.1453857421875,294.1426086425781
USA,293.7822570800781,293.2457987467448,292.7529602050781
USA,293.4365539550781,293.0947570800781,292.7529602050781
USA,295.1722412109375,294.5593719482422,294.0446472167969
USA,294.4990539550781,294.13040924072266,293.7822570800781
USA,294.2090148925781,294.2090148925781,294.2090148925781
USA,294.8747253417969,294.49830118815106,294.1972961425781
USA,293.6904602050781,293.5102844238281,293.3301086425781
USA,294.8997802734375,294.7324625651042,294.4228820800781
USA,295.1722412109375,294.4249572753906,294.0446472167969
USA,292.0234680175781,291.5543975830078,291.0853271484375
USA,293.9753112792969,293.7059326171875,293.4365539550781
USA,292.8115539550781,292.5943298339844,292.2155456542969
USA,293.7419128417969,293.5353698730469,293.3288269042969
USA,293.7275695800781,293.5941925048828,293.3301086425781
USA,295.4876708984375,294.64554595947266,294.0224914550781
USA,293.3288269042969,292.9443817138672,292.5599365234375
USA,294.0094909667969,294.0094909667969,294.0094909667969
USA,294.0094909667969,293.9601745605469,293.9108581542969
USA,293.7822570800781,293.2934875488281,292.7529602050781
USA,294.8997802734375,294.66532135009766,294.4990539550781
USA,293.2021789550781,292.9790344238281,292.7558898925781
USA,292.5003662109375,292.5003662109375,292.5003662109375
USA,293.7419128417969,293.4695536295573,293.3288269042969
USA,293.2021789550781,292.74645233154297,292.2747802734375
USA,292.7558898925781,292.7558898925781,292.7558898925781
USA,293.3301086425781,292.7782745361328,292.2155456542969
USA,292.4274597167969,292.3004964192708,292.1797180175781
USA,293.9753112792969,293.7313741048177,293.4365539550781
USA,292.5003662109375,291.97586822509766,291.0853271484375
USA,295.5107727050781,295.2052764892578,294.8997802734375
USA,293.4365539550781,293.01956939697266,292.5599365234375
USA,292.5947570800781,292.37406158447266,292.1797180175781
USA,294.0921630859375,294.0921630859375,294.0921630859375
USA,293.2021789550781,293.2021789550781,293.2021789550781
USA,293.9642333984375,293.7645263671875,293.5648193359375
USA,291.8786315917969,290.8381805419922,289.9938659667969
USA,293.9642333984375,293.9642333984375,293.9642333984375
USA,293.7526550292969,293.7235616048177,293.6904602050781
USA,292.2747802734375,292.2747802734375,292.2747802734375
USA,293.9753112792969,293.8586120605469,293.7419128417969
USA,294.4228820800781,294.0225016276042,293.7526550292969
USA,294.0094909667969,293.8586883544922,293.6302490234375
USA,292.7529602050781,292.6564483642578,292.5599365234375
USA,292.2155456542969,291.7560119628906,291.1738586425781
USA,293.9642333984375,293.70919036865234,293.5648193359375
USA,294.2090148925781,293.97261810302734,293.7419128417969
USA,293.4365539550781,293.3826904296875,293.3288269042969
USA,293.6286315917969,293.4793701171875,293.3301086425781
USA,294.8997802734375,294.69412994384766,294.4228820800781
USA,293.9753112792969,293.6206512451172,293.3288269042969
USA,294.6833190917969,294.4517517089844,294.1728820800781
