GID_0,Max,Mean,Min
USA,285.2659606933594,284.100537109375,281.7833557128906
USA,284.5647888183594,283.00198800223217,279.1958923339844
USA,288.9183044433594,287.91339789496527,286.7578125
USA,289.3753356933594,287.91119923311123,285.42138671875
USA,288.0143127441406,283.6867509321733,279.2850036621094
USA,286.3294372558594,280.24622830477625,277.85888671875
USA,290.6656799316406,287.55055477744656,283.17333984375
USA,289.3753356933594,287.6239433288574,284.8956604003906
USA,286.7770080566406,284.89976501464844,282.8771057128906
USA,289.0221252441406,284.6689453125,279.94384765625
USA,291.8795471191406,289.6797620985243,288.6184997558594
USA,285.78662109375,285.59580993652344,285.3214416503906
USA,286.3631286621094,286.1282653808594,285.8934020996094
USA,284.3177185058594,283.86095174153644,283.5584411621094
USA,286.4417419433594,285.4706268310547,284.49951171875
USA,283.7066955566406,283.6012268066406,283.4957580566406
USA,286.4490661621094,286.4060974121094,286.3631286621094
USA,287.15673828125,286.6356658935547,286.3631286621094
USA,284.49951171875,283.9976348876953,283.4957580566406
USA,285.8934020996094,285.57568359375,285.3214416503906
USA,287.15673828125,286.73201751708984,286.185546875
USA,283.5025939941406,283.4440002441406,283.3854064941406
USA,285.4649963378906,284.8352508544922,284.3177185058594
USA,286.4490661621094,286.3457946777344,286.2425231933594
USA,286.9127502441406,286.7432403564453,286.57373046875
USA,285.212890625,285.2052459716797,285.1976013183594
USA,284.5799255371094,284.4313201904297,284.28271484375
USA,286.7799377441406,286.29764556884766,285.6663513183594
USA,285.0530700683594,284.974365234375,284.8956604003906
USA,285.3522033691406,285.1239318847656,284.8956604003906
USA,287.15673828125,286.65564727783203,286.2425231933594
USA,285.78662109375,285.5617218017578,285.3214416503906
USA,286.4490661621094,286.10742950439453,285.72412109375
USA,285.9820861816406,285.49979400634766,285.1976013183594
USA,286.23193359375,285.49507904052734,284.5621643066406
USA,283.5584411621094,283.406005859375,283.2535705566406
USA,286.7742614746094,285.99588775634766,285.4171447753906
USA,286.7742614746094,286.5083923339844,286.2425231933594
USA,284.5799255371094,283.93766021728516,283.3854064941406
USA,287.33837890625,286.8188730875651,286.185546875
USA,286.7742614746094,286.1888020833333,285.6065979003906
USA,287.2361755371094,286.83251953125,286.4288635253906
USA,284.5799255371094,284.4703063964844,284.3606872558594
USA,284.3606872558594,283.8726043701172,283.2535705566406
USA,285.4649963378906,284.939453125,284.3606872558594
USA,286.2425231933594,286.0145721435547,285.78662109375
USA,285.5198669433594,285.041015625,284.5621643066406
USA,287.33837890625,287.1255645751953,286.9127502441406
USA,284.5799255371094,283.9241943359375,283.2535705566406
USA,285.5779724121094,285.3155212402344,285.0530700683594
USA,286.4490661621094,286.0505828857422,285.72412109375
USA,287.51220703125,287.3741912841797,287.2361755371094
USA,286.23193359375,285.8759002685547,285.5198669433594
USA,286.2425231933594,285.7373046875,285.1976013183594
USA,285.6663513183594,284.55594635009766,283.4957580566406
USA,283.7066955566406,283.632568359375,283.5584411621094
USA,287.33837890625,287.07470703125,286.8115234375
USA,284.8956604003906,284.00618743896484,283.0442810058594
USA,285.78662109375,285.5763000488281,285.3522033691406
USA,286.4288635253906,285.8927764892578,285.4171447753906
USA,287.15673828125,286.86368560791016,286.57373046875
USA,284.6111755371094,284.0939483642578,283.4957580566406
USA,287.15673828125,286.865234375,286.57373046875
USA,285.6065979003906,285.43912506103516,285.212890625
USA,285.5779724121094,285.23885345458984,284.90966796875
USA,286.8115234375,286.4753112792969,286.185546875
USA,285.3522033691406,284.77762603759766,284.28271484375
USA,287.1412658691406,286.3041534423828,285.53955078125
USA,285.5198669433594,284.97652435302734,284.5621643066406
USA,285.78662109375,285.6672058105469,285.4649963378906
USA,286.2425231933594,285.7572021484375,285.1976013183594
USA,283.5025939941406,283.3780822753906,283.2535705566406
USA,285.5779724121094,285.2197265625,284.8956604003906
USA,286.7742614746094,286.1513671875,285.6065979003906
USA,286.23193359375,285.7630859375,285.4171447753906
USA,284.6111755371094,284.0485076904297,283.5584411621094
USA,286.5123596191406,286.09769439697266,285.53955078125
USA,287.51220703125,287.07962799072266,286.4288635253906
USA,284.3606872558594,283.80712890625,283.2535705566406
USA,284.3606872558594,284.0789489746094,283.5584411621094
USA,286.57373046875,286.4684295654297,286.3631286621094
USA,285.212890625,284.83484649658203,284.3177185058594
USA,286.7799377441406,285.84688568115234,284.49951171875
USA,285.4649963378906,285.0077616373698,284.3606872558594
USA,285.75,285.53629302978516,285.3522033691406
USA,285.5198669433594,285.38330078125,285.212890625
USA,283.41357421875,282.08040618896484,280.47607421875
USA,280.5011291503906,276.2702331542969,271.7919006347656
USA,283.033203125,281.01964569091797,278.1012268066406
USA,284.2978515625,281.6515350341797,279.5398864746094
USA,282.4430236816406,280.86510009765624,278.1012268066406
USA,284.2978515625,281.60692138671874,279.084228515625
USA,283.1424255371094,282.01766204833984,280.47607421875
USA,281.0856018066406,278.30396270751953,275.2935791015625
USA,283.033203125,278.20289306640626,271.7919006347656
USA,284.6826171875,279.9678976876395,269.9837951660156
USA,284.2978515625,280.8700408935547,276.2364196777344
USA,282.2093200683594,279.7580223083496,276.1297912597656
USA,290.68896484375,287.65953572591144,282.44287109375
USA,284.7921447753906,279.5362710391774,269.9837951660156
USA,284.7176208496094,281.9329267229353,279.1448669433594
USA,284.3297424316406,282.51024627685547,281.51171875
USA,281.5221252441406,279.7438171386719,276.2364196777344
USA,280.4697265625,273.1789986746652,270.52117919921875
USA,287.3125,285.4073425292969,280.9847106933594
USA,284.373046875,280.29268973214283,272.2308044433594
USA,283.8450622558594,283.22364044189453,282.7060546875
USA,283.5377502441406,279.9961303710937,272.2308044433594
USA,283.0836486816406,280.71875,276.2364196777344
USA,282.4476013183594,281.16371663411456,279.6473083496094
USA,273.9437561035156,271.2823944091797,269.92919921875
USA,278.8815002441406,272.1981312144886,269.2738342285156
USA,283.6612854003906,282.2422698974609,279.6473083496094
USA,283.2010192871094,282.17073822021484,281.2537536621094
USA,284.2978515625,278.95103759765624,272.8293151855469
USA,287.3125,286.88010660807294,286.1272888183594
USA,284.2978515625,281.0494384765625,275.3500061035156
USA,284.1702575683594,277.20497131347656,272.1356506347656
USA,289.4363708496094,285.5546228745404,281.2303161621094
USA,283.033203125,282.54091796875,281.74609375
USA,282.2210388183594,281.03692016601565,279.6473083496094
USA,288.0143127441406,284.0053979492188,279.1448669433594
USA,287.3125,285.4638502332899,282.44287109375
USA,283.8450622558594,283.4937438964844,283.1424255371094
USA,282.4430236816406,281.3974914550781,280.47607421875
USA,284.9363708496094,283.2478298611111,280.6103515625
USA,283.8450622558594,283.5526580810547,283.1424255371094
USA,286.3395080566406,284.4698883056641,280.6103515625
USA,283.41357421875,281.4235412597656,279.6473083496094
USA,283.5310974121094,282.6138153076172,281.28955078125
USA,280.4697265625,275.9334411621094,272.4300537109375
USA,282.7381286621094,277.6143341064453,272.8293151855469
USA,276.1297912597656,273.1164996807392,270.8371887207031
USA,282.7762145996094,282.1205291748047,281.2537536621094
USA,283.5099182128906,282.80455322265624,281.5221252441406
USA,282.4430236816406,281.33916727701825,280.47607421875
USA,284.2978515625,282.56554158528644,280.62255859375
USA,284.1702575683594,279.3119150797526,274.0339660644531
USA,280.44873046875,275.72662353515625,272.4300537109375
USA,285.6150817871094,281.37556596235794,274.3519287109375
USA,282.2474060058594,277.06995064871654,269.2738342285156
USA,286.861328125,284.4823521205357,280.9847106933594
USA,282.7762145996094,282.1205291748047,281.2537536621094
USA,284.2978515625,282.7044677734375,279.5398864746094
USA,279.3179626464844,275.77440643310547,267.3760986328125
USA,273.9875793457031,272.7975311279297,271.5010986328125
USA,279.3179626464844,275.37982177734375,267.3760986328125
USA,276.866455078125,275.48856353759766,274.1398620605469
USA,284.69384765625,283.9670918782552,282.765625
USA,283.12060546875,282.8493881225586,282.4417419433594
USA,269.5611267089844,266.7926330566406,264.0113525390625
USA,277.1119689941406,272.60062408447266,267.3760986328125
USA,271.6141662597656,267.1442616780599,263.5229187011719
USA,282.5384216308594,281.5136210123698,280.2490234375
USA,267.3760986328125,265.6937255859375,264.0113525390625
USA,274.70343017578125,273.55077362060547,271.5010986328125
USA,274.6401672363281,273.4985290527344,271.5010986328125
USA,283.069580078125,282.0368423461914,280.7672424316406
USA,273.9875793457031,273.13287353515625,271.6141662597656
USA,276.1689453125,274.430322265625,272.5327453613281
USA,276.3533020019531,271.8647003173828,267.3760986328125
USA,280.8619689941406,277.6340103149414,271.7977600097656
USA,276.3533020019531,272.4962387084961,267.3760986328125
USA,272.7185363769531,267.6921742757161,263.5229187011719
USA,280.7672424316406,275.9525451660156,271.1388854980469
USA,282.13720703125,278.8342170715332,275.1166687011719
USA,277.6922912597656,273.51255289713544,267.5399169921875
USA,278.603515625,274.93397352430554,269.0677490234375
USA,267.3760986328125,265.6937255859375,264.0113525390625
USA,268.8459777832031,266.7025375366211,264.0113525390625
USA,275.5763854980469,270.1047058105469,263.8544616699219
USA,276.2445068359375,269.81630859375,263.8544616699219
USA,281.2831115722656,275.5643564860026,273.5050964355469
USA,269.01116943359375,267.6449340820312,266.2219543457031
USA,271.1388854980469,269.2574920654297,267.3760986328125
USA,283.12060546875,282.69481404622394,282.13720703125
USA,281.1507263183594,280.35564676920575,279.3179626464844
USA,279.7659606933594,276.1245231628418,267.7776184082031
USA,264.5215148925781,264.022216796875,263.5229187011719
USA,277.1119689941406,270.6232125418527,266.2219543457031
USA,284.3927307128906,279.3895045689174,273.5050964355469
USA,282.13720703125,280.61785888671875,279.3179626464844
USA,279.2720642089844,278.0674540201823,276.36572265625
USA,279.1769104003906,276.41654798719617,272.5327453613281
USA,276.2445068359375,271.4994888305664,267.7776184082031
USA,276.7268371582031,273.8785680135091,269.0677490234375
USA,280.8619689941406,278.27832412719727,271.7977600097656
USA,276.5491027832031,272.8235299246652,263.8544616699219
USA,279.2720642089844,278.32735443115234,277.3983459472656
USA,283.069580078125,282.241943359375,281.2831115722656
USA,275.9114685058594,272.3721415201823,269.4071960449219
USA,273.1544494628906,267.7906036376953,263.5229187011719
USA,280.5144958496094,279.17972564697266,278.3434143066406
USA,272.5596008300781,270.06324768066406,264.5215148925781
USA,283.4273986816406,283.07669830322266,282.765625
USA,282.17333984375,277.8694152832031,273.796875
USA,276.7268371582031,274.65392303466797,269.0677490234375
USA,274.1398620605469,271.41831970214844,267.8359680175781
USA,272.7185363769531,269.9053764343262,267.7308654785156
USA,273.9875793457031,269.51136779785156,263.8544616699219
USA,271.7977600097656,269.7876892089844,267.7776184082031
USA,280.06103515625,275.25697326660156,269.4071960449219
USA,278.844970703125,278.21981048583984,277.4992980957031
USA,268.8459777832031,265.2254409790039,263.5229187011719
USA,277.2776184082031,273.8569844563802,271.1388854980469
USA,279.8103942871094,279.35411071777344,279.0160217285156
USA,278.7308044433594,275.8780788845486,269.5611267089844
USA,280.9093322753906,280.06256103515625,279.0160217285156
USA,273.3500061035156,271.12960052490234,268.9160461425781
USA,269.4775085449219,268.50148518880206,267.04364013671875
USA,270.6728515625,268.6768859863281,267.04364013671875
USA,271.6297302246094,270.4175109863281,268.9833068847656
USA,271.5794982910156,270.03792572021484,268.9160461425781
USA,272.2194519042969,270.68006134033203,269.3935546875
USA,269.4775085449219,268.25634002685547,267.04364013671875
USA,269.4775085449219,268.4403381347656,267.369384765625
USA,274.6669006347656,273.9819564819336,273.5552673339844
USA,274.0943908691406,273.48748779296875,273.1100769042969
USA,275.882568359375,274.7757568359375,273.61126708984375
USA,274.0759582519531,274.0759582519531,274.0759582519531
USA,287.3787536621094,285.8218688964844,284.7264099121094
USA,283.8468322753906,283.4606018066406,283.0743713378906
USA,290.6018981933594,288.7408905029297,285.6783752441406
USA,284.7264099121094,284.28662109375,283.8468322753906
USA,288.720703125,287.31214904785156,286.1546325683594
USA,293.826171875,290.96547444661456,288.1399841308594
USA,288.2806091308594,286.3436279296875,285.53271484375
USA,290.5608825683594,288.79224395751953,287.2464294433594
USA,288.8150939941406,287.241455078125,285.8240661621094
USA,284.96923828125,284.36983489990234,283.8468322753906
USA,291.4778747558594,289.49017333984375,287.9404296875
USA,285.3582458496094,283.95947265625,283.0743713378906
USA,289.4212341308594,288.3338317871094,287.2464294433594
USA,289.1953125,287.35157012939453,285.3582458496094
USA,283.9368591308594,283.65074666341144,283.1685485839844
USA,290.5843200683594,287.46568516322543,284.53466796875
USA,285.7340393066406,285.53421783447266,284.96923828125
USA,290.6018981933594,288.6694702148437,285.8828125
USA,285.8828125,285.2694803873698,284.3929138183594
USA,285.3582458496094,285.3582458496094,285.3582458496094
USA,287.9404296875,287.40523529052734,287.1292419433594
USA,290.6018981933594,289.4412536621094,288.2806091308594
USA,284.9654846191406,284.02970123291016,283.4949645996094
USA,289.4212341308594,287.9928894042969,286.9519958496094
USA,289.828125,288.3033447265625,287.3048400878906
USA,289.6868591308594,288.2991943359375,286.9479064941406
USA,287.2464294433594,287.06397247314453,286.92822265625
USA,290.3489685058594,289.0336608886719,287.7469177246094
USA,286.5166015625,286.0974884033203,285.6783752441406
USA,287.5517578125,287.239990234375,286.92822265625
USA,285.6783752441406,285.42848714192706,285.0743713378906
USA,285.8180236816406,284.7029571533203,283.6354064941406
USA,287.4739685058594,285.45516204833984,284.02294921875
USA,287.7469177246094,286.65989379882814,285.7262268066406
USA,291.1995544433594,289.8822479248047,287.9404296875
USA,285.8828125,285.4066162109375,284.3929138183594
USA,289.1953125,287.3142944335938,285.3582458496094
USA,290.6018981933594,287.5745086669922,285.53271484375
USA,285.8180236816406,284.8063049316406,283.6354064941406
USA,290.7818908691406,289.7259979248047,288.3518981933594
USA,287.3787536621094,285.98025948660717,284.7264099121094
USA,288.2490234375,287.67745208740234,287.1292419433594
USA,293.3772888183594,291.8275604248047,290.064453125
USA,294.9808044433594,293.24994173916906,290.064453125
USA,283.9368591308594,283.50665283203125,283.0743713378906
USA,290.5843200683594,287.43360392252606,284.5613708496094
USA,287.3048400878906,287.1207682291667,286.92822265625
USA,286.6399841308594,286.4182586669922,286.1546325683594
USA,286.9519958496094,286.77735137939453,286.5892028808594
USA,289.4344177246094,288.28206634521484,287.3048400878906
USA,289.6868591308594,288.7168884277344,287.7469177246094
USA,290.3489685058594,290.0179138183594,289.6868591308594
USA,288.3518981933594,287.3136474609375,286.5892028808594
USA,285.8240661621094,285.31148529052734,284.7264099121094
USA,285.7073669433594,284.87115478515625,283.9368591308594
USA,288.0267028808594,287.4089813232422,286.92822265625
USA,290.5843200683594,287.1908671061198,284.53466796875
USA,290.7818908691406,290.2546691894531,289.4212341308594
USA,286.2892150878906,286.221923828125,286.1546325683594
USA,287.7469177246094,287.347412109375,286.9479064941406
USA,285.3582458496094,284.7822265625,284.02294921875
USA,289.099609375,286.83927154541016,284.9654846191406
USA,285.3582458496094,284.48860931396484,283.8468322753906
USA,286.2892150878906,285.9760284423828,285.7262268066406
USA,289.482421875,287.57071685791016,285.8180236816406
USA,290.5843200683594,288.66468048095703,286.5166015625
USA,290.4026794433594,287.71956634521484,285.6783752441406
USA,282.6769104003906,282.1714375813802,281.7781677246094
USA,283.20263671875,283.0779266357422,282.9532165527344
USA,282.9532165527344,282.36688232421875,281.7781677246094
USA,285.1739807128906,284.53662109375,283.8992614746094
USA,280.1524963378906,279.7002487182617,279.1847229003906
USA,277.6217346191406,277.6217346191406,277.6217346191406
USA,278.859375,278.33839416503906,277.6217346191406
USA,279.7242126464844,279.4206237792969,279.1170349121094
USA,282.2523498535156,282.1557922363281,282.0592346191406
USA,283.20263671875,283.0779266357422,282.9532165527344
USA,280.2938537597656,280.2231750488281,280.1524963378906
USA,281.2242126464844,280.6883544921875,280.1524963378906
USA,282.6769104003906,282.6484375,282.6199645996094
USA,283.6354064941406,283.4190216064453,283.20263671875
USA,283.2438049316406,282.0549621582031,281.0809020996094
USA,281.1993103027344,280.6401824951172,280.1298828125
USA,280.150634765625,279.76842498779297,279.381103515625
USA,279.4090270996094,279.4090270996094,279.4090270996094
USA,285.1739807128906,284.4498596191406,283.7257385253906
USA,283.1685485839844,282.88494873046875,282.6199645996094
USA,281.1993103027344,280.6645965576172,280.1298828125
USA,281.5191955566406,280.4387435913086,279.4378356933594
USA,278.8659362792969,278.7413787841797,278.6168212890625
USA,283.8468322753906,283.1993713378906,282.6769104003906
USA,283.2438049316406,281.95721435546875,281.0809020996094
USA,283.45068359375,282.67864990234375,281.8497619628906
USA,279.7242126464844,279.2950744628906,278.8659362792969
USA,279.1170349121094,278.816162109375,278.5152893066406
USA,278.357177734375,277.9894561767578,277.6217346191406
USA,285.1739807128906,284.54833221435547,283.7257385253906
USA,280.519775390625,279.55650329589844,278.859375
USA,283.4949645996094,283.17418416341144,282.9532165527344
USA,279.4378356933594,279.13808186848956,278.859375
USA,283.20263671875,282.7383626302083,282.0592346191406
USA,283.8992614746094,283.5509490966797,283.20263671875
USA,279.381103515625,279.0887908935547,278.7964782714844
USA,283.20263671875,283.20263671875,283.20263671875
USA,281.5191955566406,280.4922688802083,279.4378356933594
USA,280.2938537597656,280.2231750488281,280.1524963378906
USA,282.8106994628906,281.94512939453125,281.2242126464844
USA,278.8659362792969,278.8659362792969,278.8659362792969
USA,278.5152893066406,278.3710479736328,278.226806640625
USA,285.53271484375,285.3533477783203,285.1739807128906
USA,278.859375,278.859375,278.859375
USA,282.2523498535156,281.67132568359375,281.1495056152344
USA,281.4932556152344,281.3587341308594,281.2242126464844
USA,285.1739807128906,283.9024200439453,282.8106994628906
USA,279.4378356933594,279.4378356933594,279.4378356933594
USA,285.1739807128906,284.54833221435547,283.7257385253906
USA,283.6354064941406,283.565185546875,283.4949645996094
USA,281.6639709472656,280.88980865478516,280.150634765625
USA,278.3672180175781,278.1154022216797,277.86358642578125
USA,281.1993103027344,280.64864349365234,280.1158752441406
USA,281.1993103027344,281.1401062011719,281.0809020996094
USA,278.6168212890625,278.42181396484375,278.226806640625
USA,280.519775390625,279.9788055419922,279.4378356933594
USA,279.7242126464844,279.2950744628906,278.8659362792969
USA,278.5152893066406,278.5152893066406,278.5152893066406
USA,277.86358642578125,277.4122772216797,277.0382080078125
USA,279.4378356933594,278.98238372802734,278.5152893066406
USA,278.6168212890625,278.42181396484375,278.226806640625
USA,279.381103515625,279.364501953125,279.347900390625
USA,282.6199645996094,282.6199645996094,282.6199645996094
USA,279.7242126464844,279.0810012817383,278.6168212890625
USA,285.53271484375,284.74971771240234,283.8992614746094
USA,279.347900390625,278.8142547607422,278.357177734375
USA,278.859375,278.6873321533203,278.5152893066406
USA,277.6217346191406,277.3736572265625,277.1255798339844
USA,278.5152893066406,277.87235260009766,277.1255798339844
USA,279.347900390625,279.2663116455078,279.1847229003906
USA,280.2781677246094,280.2781677246094,280.2781677246094
USA,282.83251953125,282.3411407470703,281.8497619628906
USA,277.86358642578125,277.86358642578125,277.86358642578125
USA,281.5191955566406,281.0194854736328,280.519775390625
USA,279.4090270996094,279.1342010498047,278.859375
USA,281.4932556152344,280.79095458984375,280.1524963378906
USA,283.20263671875,282.61685943603516,282.0592346191406
USA,278.5152893066406,278.16473388671875,277.6217346191406
USA,279.4090270996094,278.983642578125,278.357177734375
USA,282.0592346191406,281.918701171875,281.7781677246094
USA,280.1298828125,279.74369049072266,279.347900390625
USA,280.150634765625,280.1402587890625,280.1298828125
USA,280.1298828125,280.1228790283203,280.1158752441406
USA,280.1524963378906,279.5820821126302,279.1847229003906
USA,280.2938537597656,279.8514404296875,279.4090270996094
USA,283.6354064941406,283.3215560913086,282.9532165527344
USA,281.2242126464844,280.6605224609375,280.1158752441406
USA,282.8106994628906,282.8106994628906,282.8106994628906
USA,283.2438049316406,282.0549621582031,281.0809020996094
USA,278.7964782714844,278.58184814453125,278.3672180175781
USA,281.8401794433594,281.56641642252606,281.0809020996094
USA,283.6354064941406,283.4443359375,283.20263671875
USA,278.5152893066406,278.3710479736328,278.226806640625
USA,281.4932556152344,280.8935546875,280.2938537597656
USA,278.357177734375,277.94749959309894,277.6217346191406
USA,282.7355041503906,282.2926330566406,281.8497619628906
USA,279.381103515625,278.9731750488281,278.3672180175781
USA,284.8128356933594,283.1291961669922,281.8401794433594
USA,281.8497619628906,281.1847686767578,280.519775390625
USA,285.1739807128906,285.1739807128906,285.1739807128906
USA,285.1739807128906,284.53662109375,283.8992614746094
USA,280.2938537597656,279.76002502441406,279.1847229003906
USA,282.0592346191406,281.5465545654297,281.1495056152344
USA,279.1847229003906,278.7709503173828,278.357177734375
USA,278.6168212890625,278.6168212890625,278.6168212890625
USA,282.83251953125,282.47259521484375,281.8497619628906
USA,279.4090270996094,278.95257568359375,278.357177734375
USA,278.357177734375,278.357177734375,278.357177734375
USA,278.3672180175781,278.05242919921875,277.6217346191406
USA,280.2781677246094,279.6110127766927,279.1170349121094
USA,281.4932556152344,280.6465352376302,280.1524963378906
USA,279.1170349121094,278.6189880371094,278.226806640625
USA,282.6769104003906,282.2275390625,281.7781677246094
USA,281.8497619628906,280.51810455322266,279.4090270996094
USA,280.2781677246094,279.6393127441406,279.1170349121094
USA,281.2242126464844,281.2242126464844,281.2242126464844
USA,279.1847229003906,279.1847229003906,279.1847229003906
USA,284.21923828125,283.9724884033203,283.7257385253906
USA,277.1255798339844,276.5617904663086,275.8805847167969
USA,283.7257385253906,283.7257385253906,283.7257385253906
USA,279.4120788574219,279.19655354817706,278.7964782714844
USA,278.859375,278.859375,278.859375
USA,282.7355041503906,282.1143798828125,281.4932556152344
USA,281.0809020996094,280.21453857421875,279.4120788574219
USA,285.6783752441406,285.36486053466797,285.0743713378906
USA,280.519775390625,279.9644012451172,279.4090270996094
USA,277.6217346191406,277.2618408203125,277.0382080078125
USA,284.21923828125,283.5327911376953,282.7355041503906
USA,283.7257385253906,282.69129943847656,281.4932556152344
USA,281.8497619628906,281.0718078613281,280.2938537597656
USA,279.347900390625,278.85755920410156,278.3672180175781
USA,281.8401794433594,281.4746398925781,281.0809020996094
USA,282.7355041503906,281.5930938720703,280.2938537597656
USA,282.2523498535156,281.8203633626302,281.1495056152344
USA,283.7257385253906,283.2682189941406,282.8106994628906
USA,284.3929138183594,283.78255462646484,283.20263671875
USA,283.20263671875,282.7274932861328,282.2523498535156
USA,281.7781677246094,281.4887390136719,281.1993103027344
USA,278.226806640625,277.6761932373047,277.1255798339844
USA,281.1993103027344,280.8215637207031,280.1158752441406
USA,282.83251953125,281.68031311035156,280.519775390625
USA,282.8106994628906,282.5315246582031,282.2523498535156
USA,281.2242126464844,280.6883544921875,280.1524963378906
USA,278.226806640625,278.226806640625,278.226806640625
USA,281.8497619628906,281.0718078613281,280.2938537597656
USA,278.8659362792969,278.8659362792969,278.8659362792969
USA,278.859375,278.6082763671875,278.357177734375
USA,283.4949645996094,283.04986572265625,282.6769104003906
