iso3,Max,Mean,Min
ETH,5140397785350144.0,1156302140138624.8,0.0
FIN,5721332914323456.0,249375476745644.97,0.0
FJI,4158424916951040.0,3914281496593.5605,0.0
FLK,4417942410231808.0,1599579023497157.5,0.0
FRA,1.172030003085312e+16,799720735193300.9,0.0
FRO,3982311125155840.0,1172435613126532.0,0.0
FSM,2402099778289664.0,22710159944024.734,0.0
GAB,3971412108771328.0,1211736096693564.0,0.0
GBR,1.1553124871307264e+16,120665696636423.02,0.0
GEO,6138744679694336.0,984899792961912.6,0.0
GGY,0.0,0.0,0.0
GHA,5818293411643392.0,1839444072489688.5,0.0
GIB,4328602795507712.0,4328602795507712.0,4328602795507712.0
GIN,4319549809754112.0,987099028870810.1,0.0
GLP,2827972629233664.0,1960855977590784.0,0.0
GMB,3759784843018240.0,1758125340786019.2,0.0
GNB,3874314440933376.0,1664038447122568.5,0.0
GNQ,3277679864315904.0,211576222041324.3,0.0
GRC,0.0,0.0,0.0
GRD,2871124702527488.0,1367232978354176.0,0.0
GRL,2974818903261184.0,267939236997180.84,0.0
GTM,5578961190912000.0,1351648614555128.5,0.0
GUF,2693375333498880.0,1230446002731462.0,0.0
GUM,2408898979954688.0,1502698841746090.8,0.0
GUY,3016261579571200.0,822017088604763.6,0.0
HKG,0.0,0.0,0.0
HMD,0.0,0.0,0.0
HND,4007648479412224.0,386112399796590.25,0.0
HRV,9817609117630464.0,880548815922220.5,0.0
HTI,3925237720678400.0,763694141890742.0,0.0
HUN,3575647515443200.0,121225224505116.44,0.0
IDN,1.1696273983799296e+16,384682985681000.5,0.0
IMN,0.0,0.0,0.0
IND,1.1795068969025536e+16,699403700304906.9,0.0
IOT,2482896971497472.0,389851119473820.2,0.0
IRL,0.0,0.0,0.0
IRN,5971075062038528.0,877568771971197.9,0.0
IRQ,1.4992338187190272e+16,1835190028301188.5,0.0
ISL,3850143707168768.0,348680049370993.0,0.0
ISR,6560763334361088.0,1561403385228876.2,0.0
ITA,1.3798364122447872e+16,854049502757830.1,0.0
JAM,4644500324483072.0,645979158684818.2,0.0
JEY,0.0,0.0,0.0
JOR,5136229519589376.0,1655931123116181.8,0.0
JPN,1.4491621236146176e+16,244020472198371.12,0.0
KAZ,5434125766885376.0,1119853648563585.0,0.0
KEN,4517214673698816.0,928629340856179.9,0.0
KGZ,4922253712031744.0,577582806038546.1,0.0
KHM,4482096336732160.0,1031383791173632.0,0.0
KIR,2701587310968832.0,478835938437.08875,0.0
KNA,1912984473436160.0,1397227721326592.0,0.0
KOR,1.2297878642884608e+16,930789802784995.5,0.0
KWT,0.0,0.0,0.0
LAO,1.030015835701248e+16,727231055412393.9,0.0
LBN,7088993309032448.0,2761053054935784.5,0.0
LBR,3844072502460416.0,988183670597800.6,0.0
LBY,5447265682456576.0,2054769338092855.0,0.0
LCA,2791187308085248.0,1907619298716330.8,0.0
LIE,2986950306824192.0,1493475153412096.0,0.0
LKA,0.0,0.0,0.0
LSO,4933135011676160.0,2141788918426282.8,0.0
LTU,7481565131046912.0,1186962760293125.8,0.0
LUX,9055121426087936.0,3018373808695978.5,0.0
LVA,1.2061968974217216e+16,1367415756512246.0,0.0
MAC,0,0,0
MAF,2082899956334592.0,2062022388744192.0,2041144821153792.0
MAR,5953323425333248.0,1151497014977597.2,0.0
MCO,2365130847289344.0,1515261710565376.0,665392573841408.0
MDA,7245930340286464.0,988833698916501.9,0.0
MDG,4737632932200448.0,1385928521916496.0,0.0
MDV,2273256933425152.0,763081610930858.6,0.0
MEX,1.5257322636967936e+16,592544021846390.4,0.0
MHL,3621781906653184.0,83809569169844.67,0.0
MKD,0.0,0.0,0.0
MLI,4647897643614208.0,993354031980921.6,0.0
MLT,4724677700222976.0,2370187410713258.5,0.0
MMR,1.804104233910272e+16,1590062878968100.5,0.0
MNE,0.0,0.0,0.0
MNG,3922544239312896.0,1101289318909390.1,0.0
MNP,3532839576403968.0,237960684162252.8,0.0
MOZ,5117809478598656.0,678839436526430.4,0.0
MRT,3947617184645120.0,1559225177463036.5,0.0
MSR,2386154175332352.0,2259279297904640.0,2132404420476928.0
MTQ,2348999218561024.0,2154366556788053.2,1963366184648704.0
MUS,0.0,0.0,0.0
MWI,0.0,0.0,0.0
MYS,8673974217080832.0,616586591674040.4,0.0
MYT,2242446985527296.0,1821586003503786.8,0.0
NAM,4846270371856384.0,1079196888099062.0,0.0
NCL,3453677155123200.0,131343873178950.81,0.0
NER,3311953971773440.0,1170010559429765.8,0.0
NFK,2505840149921792.0,2505840149921792.0,2505840149921792.0
NGA,5079788817481728.0,1289651279376699.0,0.0
NIC,3894756069343232.0,789981380693672.8,0.0
NIU,3020357367758848.0,2949632007077888.0,2878906646396928.0
NLD,1.3588654828027904e+16,2620550721568768.0,0.0
NOR,6280654157250560.0,215430533492195.16,0.0
NPL,5943902414569472.0,1170705163613030.5,0.0
NRU,1363783112982528.0,1363783112982528.0,1363783112982528.0
NZL,6120860435873792.0,5838794969727.968,0.0
OMN,3977262659534848.0,435216320340862.94,0.0
PAK,6733778038816768.0,966737013519085.1,0.0
PAN,3271444645543936.0,1448950544497338.0,0.0
PCN,2469675719983104.0,16915587123171.945,0.0
PER,6464650019340288.0,558334986842933.7,0.0
PHL,7415459141910528.0,790361714455980.0,0.0
PLW,2128442850017280.0,51752979873436.93,0.0
PNG,6577898106388480.0,340524610769876.1,0.0
POL,9635428416094208.0,2267202209464527.5,0.0
PRI,3134568601223168.0,742932843855872.0,0.0
PRK,1.1070663678754816e+16,979015034340308.6,0.0
PRT,8304170553573376.0,118111166280750.0,0.0
PRY,5862951407845376.0,1080910549801881.0,0.0
PSE,6560763334361088.0,2021032363442596.0,0.0
PYF,3173864330756096.0,51082581254706.05,0.0
QAT,0.0,0.0,0.0
REU,3144185569869824.0,786046392467456.0,0.0
ROU,5564080739844096.0,306480156839440.9,0.0
RUS,1.5370330742718464e+16,224975905807513.16,0.0
RWA,2535331274424320.0,643277821871137.0,0.0
SAU,1.0035462743785472e+16,1430033708090823.0,0.0
SDN,4203546769620992.0,1268533453570856.2,0.0
SEN,3874314440933376.0,1653485312397435.5,0.0
SGP,0.0,0.0,0.0
SGS,0.0,0.0,0.0
SHN,3109969444470784.0,4680886066725.4795,0.0
SJM,2641118734843904.0,26361940966530.688,0.0
SLB,1.1537150814191616e+16,73770310328341.97,0.0
SLE,3844072502460416.0,907661617957393.2,0.0
SLV,4269752348311552.0,2142570539820257.8,0.0
SMR,0,0,0
SOM,3181552859086848.0,848818614624196.5,0.0
SPM,0.0,0.0,0.0
SRB,0.0,0.0,0.0
SSD,5680790570532864.0,660744553273905.9,0.0
STP,0.0,0.0,0.0
SUR,2592104568061952.0,1329626997726896.0,0.0
SVK,3575647515443200.0,819618449310729.2,0.0
SVN,9817609117630464.0,2852881318255641.0,0.0
SWE,5960122895433728.0,726983603082026.2,0.0
SWZ,6753899960598528.0,2990694735369557.5,0.0
SXM,2082899956334592.0,1488742300778496.0,0.0
SYC,2299661050183680.0,44374721350907.66,0.0
SYR,6052267123802112.0,1963815111922505.8,0.0
TCA,0.0,0.0,0.0
TCD,3577859155165184.0,1597007935646546.8,0.0
TGO,5928229005164544.0,1699537856952615.8,0.0
THA,1.24356483088384e+16,1030487174357588.4,0.0
TJK,4789155359883264.0,287345019699402.25,0.0
TKL,2219025857773568.0,353896044167168.0,0.0
TKM,6561262087438336.0,1437935158342816.0,0.0
TLS,4160514955411456.0,870165054836261.8,0.0
TON,388547169222656.0,1397651687851.2805,0.0
TTO,2721389257687040.0,728008177274060.8,0.0
TUN,6374974860296192.0,2000681343054636.8,0.0
TUR,1.5584601292406784e+16,2394173174823482.0,0.0
TUV,2743407944400896.0,21775873811168.094,0.0
TWN,1.6849770882531328e+16,952488682652626.1,0.0
TZA,3991185869766656.0,750473431889571.9,0.0
UGA,1135957109637120.0,8497232232160.562,0.0
UKR,1.5769547952881664e+16,1662863612755299.0,0.0
UMI,3017146074398720.0,260397780921.45557,0.0
URY,5110906392412160.0,1900946795521661.8,0.0
USA,1.0626789546131456e+16,80308220304879.94,0.0
UZB,6381672324923392.0,959210500005406.1,0.0
VAT,8264605314842624.0,8264605314842624.0,8264605314842624.0
VCT,2151146315579392.0,1694836843347968.0,0.0
VEN,9610775303815168.0,438979491389134.6,0.0
VGB,0.0,0.0,0.0
VIR,2194406702579712.0,438881340515942.4,0.0
VNM,1.4604889187418112e+16,903634629701369.0,0.0
VUT,3148112243720192.0,402252752630990.6,0.0
WLF,0.0,0.0,0.0
WSM,2292049294393344.0,536825831620608.0,0.0
XAD,3867274184228864.0,1382390754565597.8,0.0
XCA,3380610903048192.0,841132883900158.8,0.0
XCL,1552935351746560.0,1552935351746560.0,1552935351746560.0
XKO,0.0,0.0,0.0
XNC,4061640513290240.0,2129354014404456.2,0.0
XPI,2709083639513088.0,440084997431061.94,0.0
XSP,2431169190690816.0,382614155646293.3,0.0
YEM,4339564625788928.0,1057693877589476.8,0.0
ZAF,3.11362043510784e+16,2108092063530166.2,0.0
ZMB,4285663323095040.0,1224631858600987.0,0.0
ZWE,4875791292694528.0,1753980437583348.0,0.0
