iso3,Max,Mean,Min
ECU,3070894905753600.0,75301680579734.03,0.0
EGY,1.678211763142656e+16,2594397760647779.0,0.0
ERI,3644924532621312.0,168169822074088.1,0.0
ESH,3589464962105344.0,556128900516027.25,0.0
ESP,7958224359653376.0,349575167410404.9,0.0
EST,5017321739386880.0,2003793500152334.0,0.0
ETH,7749543173029888.0,945375731681898.1,0.0
FIN,7727308664209408.0,1710383142961066.5,0.0
FJI,4358421948137472.0,4103273864841.7236,0.0
FLK,3479956986265600.0,1385072192126976.0,0.0
FRA,8121655918329856.0,985598162513353.9,0.0
FRO,0.0,0.0,0.0
FSM,2427660470845440.0,26361161961146.375,0.0
GAB,4143742839685120.0,1256229902725831.8,0.0
GBR,1.1910361997377536e+16,570890942747223.8,0.0
GEO,8503520386875392.0,1943221096887091.2,0.0
GGY,3798964608434176.0,2924944311364266.5,0.0
GHA,0.0,0.0,0.0
GIB,0,0,0
GIN,4127330964340736.0,856294579012424.2,0.0
GLP,0.0,0.0,0.0
GMB,4322621248241664.0,1996713467072197.0,0.0
GNB,3803978714316800.0,1889710941304359.5,0.0
GNQ,5091999409504256.0,180719825086158.62,0.0
GRC,6264820760313856.0,1108275725451296.5,0.0
GRD,2568984490672128.0,1198124418537285.8,0.0
GRL,2632424647294976.0,377200158547472.56,0.0
GTM,5266673045078016.0,1798933001614302.5,0.0
GUF,4280888393203712.0,748710560027115.5,0.0
GUM,2767512106172416.0,1460984719029043.2,0.0
GUY,3820008874442752.0,458632132412473.2,0.0
HKG,0.0,0.0,0.0
HMD,3555820604227584.0,1544706954974549.2,0.0
HND,5400748502286336.0,579841125877413.2,0.0
HRV,6178283074879488.0,273718033065645.12,0.0
HTI,4164297747857408.0,2155071510549238.5,0.0
HUN,1.219207534477312e+16,2742408699783930.5,0.0
IDN,7632144000090112.0,352203003608980.5,0.0
IMN,5351356915253248.0,3387824882231978.5,0.0
IND,2.8451158301343744e+16,1294584989370973.0,0.0
IOT,2064913707040768.0,343054982542631.06,0.0
IRL,1.1881534176886784e+16,1433954633891269.5,0.0
IRN,1.6518733056966656e+16,1415914724861980.8,0.0
IRQ,8676844328976384.0,2056340345617546.5,0.0
ISL,3754143135039488.0,196658870279924.75,0.0
ISR,0.0,0.0,0.0
ITA,1.0090135529979904e+16,472669408077060.8,0.0
JAM,3595539656474624.0,1246922100839410.8,0.0
JEY,4596384879607808.0,3000925683012949.5,0.0
JOR,0.0,0.0,0.0
JPN,8337012557873152.0,151454187980025.22,0.0
KAZ,9822308885594112.0,1367249780824528.5,0.0
KEN,6506144235257856.0,1373065438696042.8,0.0
KGZ,8186253837074432.0,1328878107136105.0,0.0
KHM,6321075705085952.0,1975251873359554.8,0.0
KIR,2282317703806976.0,557833912665.0421,0.0
KNA,0.0,0.0,0.0
KOR,4.749126157310362e+16,3721444053695083.5,0.0
KWT,9817118417616896.0,4182195873625819.5,0.0
LAO,2.261238863311667e+16,2324582932640782.5,0.0
LBN,0.0,0.0,0.0
LBR,2729779744735232.0,190765475076752.9,0.0
LBY,4745055172558848.0,1618823374650925.5,0.0
LCA,0.0,0.0,0.0
LIE,4297645744979968.0,2971787595874304.0,0.0
LKA,3784464530407424.0,1856022786268894.8,0.0
LSO,3515784798142464.0,1325553951641078.8,0.0
LTU,8144923366785024.0,2587696657254249.0,0.0
LUX,7903965500932096.0,2689719457336525.0,0.0
LVA,6465451567611904.0,2035258429547502.0,0.0
MAC,0,0,0
MAF,2414989512015872.0,2387818475159552.0,2360647438303232.0
MAR,4724974589837312.0,168269229260800.0,0.0
MCO,0,0,0
MDA,0.0,0.0,0.0
MDG,4606961236574208.0,740781017744004.0,0.0
MDV,2354529257390080.0,835303663251020.2,0.0
MEX,8056636019048448.0,866548484869799.6,0.0
MHL,2760181670739968.0,59494273789720.65,0.0
MKD,3199893980053504.0,1176878427350729.8,0.0
MLI,4873919223824384.0,1236560589299580.5,0.0
MLT,0.0,0.0,0.0
MMR,1.6205042604310528e+16,2569837861082461.0,0.0
MNE,2868371628490752.0,804579061305929.1,0.0
MNG,5338805410201600.0,1101944376184851.9,0.0
MNP,2781668855250944.0,201720010165452.8,0.0
MOZ,6744404861648896.0,1033311282165499.4,0.0
MRT,4566782354391040.0,1247355836216071.5,0.0
MSR,0,0,0
MTQ,0,0,0
MUS,2505389715226624.0,7355014681464.658,0.0
MWI,3238441311535104.0,1005098025331020.8,0.0
MYS,5350032454713344.0,412358798975464.6,0.0
MYT,0.0,0.0,0.0
NAM,7021713720082432.0,1206503680306454.0,0.0
NCL,3484541058547712.0,140782968902390.53,0.0
NER,6583705975914496.0,1166556780440419.8,0.0
NFK,1604503950327808.0,1501279041880064.0,1398054133432320.0
NGA,1.0760489730572288e+16,1948312420632815.8,0.0
NIC,5400748502286336.0,421515866367307.5,0.0
NIU,0,0,0
NLD,1.0858050986442752e+16,4453664347510730.5,0.0
NOR,9153280756154368.0,213825239005045.25,0.0
NPL,4741827504635904.0,618337603536913.2,0.0
NRU,0,0,0
NZL,4630883667542016.0,2041491540041.824,0.0
OMN,8371304650506240.0,1358236952055123.8,0.0
PAK,6651365669470208.0,773959757411070.8,0.0
PAN,3840642434203648.0,1137934317504778.0,0.0
PCN,2976179871023104.0,56000814386646.484,0.0
PER,6670211449094144.0,695560926572553.8,0.0
PHL,5738251864244224.0,659999428021245.5,0.0
PLW,2415526114492416.0,51168732707642.836,0.0
PNG,3679347890192384.0,227465080830442.4,0.0
POL,9171285259059200.0,3684420154076950.5,0.0
PRI,5223502181302272.0,1463138174806698.8,0.0
PRK,2.4842344243134464e+16,1609740145504325.2,0.0
PRT,7958224359653376.0,123594708258319.42,0.0
PRY,7320427621777408.0,1554897895353248.2,0.0
PSE,0.0,0.0,0.0
PYF,3593500352315392.0,66455684887764.63,0.0
QAT,7856040108359680.0,3262402980361463.0,0.0
REU,0.0,0.0,0.0
ROU,8913755798765568.0,1044504268677048.4,0.0
RUS,3.639863665282253e+16,478914511214874.4,0.0
RWA,2441653205860352.0,1181105893704275.8,0.0
SAU,8809046643572736.0,1521861982872901.5,0.0
SDN,4126571828871168.0,1757259787345130.0,0.0
SEN,4602766127267840.0,2054900443547231.0,0.0
SGP,3812571333263360.0,2877101865347754.5,0.0
SGS,0.0,0.0,0.0
SHN,3097259830935552.0,2539546711304.805,0.0
SJM,4310514540740608.0,33036678576649.836,0.0
SLB,6344869287034880.0,151658699090688.9,0.0
SLE,1.0204195902717952e+16,1677090616801400.5,0.0
SLV,4371929083412480.0,1969994793547838.0,0.0
SMR,0,0,0
SOM,4704248151408640.0,589933530509987.5,0.0
SPM,0.0,0.0,0.0
SRB,2857094118113280.0,53586491817203.81,0.0
SSD,5891852779651072.0,1296186524891346.5,0.0
STP,2865806996144128.0,554057632999014.4,0.0
SUR,3178926486585344.0,291850801188217.25,0.0
SVK,9342264685887488.0,2922581298278855.0,0.0
SVN,5805861091934208.0,1576449036045516.8,0.0
SWE,1.2459103125241856e+16,1059886119920970.8,0.0
SWZ,6072865786953728.0,3450090136010752.0,0.0
SXM,2557640139866112.0,1833319272546304.0,0.0
SYC,2568192874512384.0,55183216810009.46,0.0
SYR,5757939457458176.0,564344349755384.5,0.0
TCA,3457399012720640.0,2205816014766080.0,0.0
TCD,4630543291383808.0,1320804132163342.2,0.0
TGO,0.0,0.0,0.0
THA,1.5669247581618176e+16,2157073702211411.0,0.0
TJK,8186254373945344.0,1368060623323136.0,0.0
TKL,1751513030459392.0,279294830219849.16,0.0
TKM,5201548992839680.0,241457406865594.38,0.0
TLS,3240287879036928.0,870092276712657.2,0.0
TON,2979353583419392.0,217210310496443.4,0.0
TTO,4739005711122432.0,1248551759593940.0,0.0
TUN,0.0,0.0,0.0
TUR,1.0209238194323456e+16,1577789284709377.0,0.0
TUV,2325998058078208.0,49553942876825.164,0.0
TWN,1.0018155099324416e+16,241360168485140.53,0.0
TZA,4460817458135040.0,1317221558437365.0,0.0
UGA,4688364825477120.0,1464186472820576.5,0.0
UKR,8477591132438528.0,2074031826007607.5,0.0
UMI,3019959009542144.0,264249409538.45462,0.0
URY,5446398099062784.0,2450326271252591.5,0.0
USA,1.6963739987214336e+16,84652395598399.22,0.0
UZB,9822308885594112.0,726995070171815.0,0.0
VAT,0,0,0
VCT,0.0,0.0,0.0
VEN,6852101703467008.0,889384295813926.1,0.0
VGB,2429916939288576.0,1459430446421333.2,0.0
VIR,2907915660820480.0,1229298241372160.0,0.0
VNM,1.2130956886409216e+16,1090583121161763.8,0.0
VUT,4958775966433280.0,87029321458478.9,0.0
WLF,2901043176275968.0,245756957420809.47,0.0
WSM,3983855165898752.0,1113472783693735.0,0.0
XAD,0.0,0.0,0.0
XCA,7035205822971904.0,1789637845996111.5,0.0
XCL,0,0,0
XKO,3199893980053504.0,626825039907389.5,0.0
XNC,0.0,0.0,0.0
XPI,0.0,0.0,0.0
XSP,0.0,0.0,0.0
YEM,5584179039305728.0,1339056804136009.2,0.0
ZAF,2.185088234160128e+16,1519740747379961.0,0.0
ZMB,3545136336207872.0,1209170949038584.0,0.0
ZWE,4477654535241728.0,1481491288306730.5,0.0
