iso3,Max,Mean,Min
CYM,1694843352907776.0,176267739529216.0,0.0
CYP,0.0,0.0,0.0
CZE,0.0,0.0,0.0
DEU,1.2890246974799872e+16,1545138103269603.5,0.0
DJI,2609853520412672.0,1789429521842176.0,0.0
DMA,2255204649009152.0,1449901591713109.2,0.0
DNK,4766036087799808.0,1091941652830156.1,0.0
DOM,0.0,0.0,0.0
DZA,3481202795216896.0,802793735926564.9,0.0
ECU,3045048597872640.0,79100935641195.52,0.0
EGY,6805360111255552.0,1850173073415577.0,0.0
ERI,3332982936961024.0,816910296498373.4,0.0
ESH,3403120826646528.0,1137171639104698.8,0.0
ESP,3184060314681344.0,31731357001811.188,0.0
EST,5157860048633856.0,1167149362687142.8,0.0
ETH,8509514550607872.0,1300291370159402.5,0.0
FIN,6450224297934848.0,553182908459492.06,0.0
FJI,3203984667967488.0,1565185980211.9246,0.0
FLK,4461932539019264.0,1365142691473228.2,0.0
FRA,1.0840236535840768e+16,1429811176966779.0,0.0
FRO,0.0,0.0,0.0
FSM,2178729400860672.0,12851150579785.297,0.0
GAB,4899126386884608.0,1302757829853891.8,0.0
GBR,6804381395582976.0,485005058634002.7,0.0
GEO,0.0,0.0,0.0
GGY,4487493768445952.0,3349639580702037.5,0.0
GHA,8390548251475968.0,1962299148904408.5,0.0
GIB,0,0,0
GIN,7217092856119296.0,1964376483371573.8,0.0
GLP,2288259254190080.0,1555033694928896.0,0.0
GMB,3260711253835776.0,1670448982582158.2,0.0
GNB,3486961541054464.0,1972114027135156.0,0.0
GNQ,2874414915911680.0,219184300201385.34,0.0
GRC,4253277659070464.0,192590658750794.7,0.0
GRD,2095251342753792.0,1144615830814720.0,0.0
GRL,1980813818200064.0,7915460981123.394,0.0
GTM,4177768644345856.0,747784508538880.0,0.0
GUF,2840693517058048.0,1013490564444475.1,0.0
GUM,2522384095510528.0,1391447131553792.0,0.0
GUY,2166651281735680.0,788308571188167.0,0.0
HKG,9089404928786432.0,4544702464393216.0,0.0
HMD,4722342848626688.0,1372150156667562.8,0.0
HND,7219442740101120.0,468548615736043.4,0.0
HRV,0.0,0.0,0.0
HTI,0.0,0.0,0.0
HUN,0.0,0.0,0.0
IDN,5986088657092608.0,465352757356844.6,0.0
IMN,2616221346299904.0,1967007176065024.0,0.0
IND,8049227737333760.0,337991586128043.4,0.0
IOT,3106665272442880.0,63401332090671.02,0.0
IRL,4161249394819072.0,1241601527625310.2,0.0
IRN,7404441477054464.0,778040517918224.2,0.0
IRQ,6759699777060864.0,592066383522057.8,0.0
ISL,1161408548962304.0,2538447986562.74,0.0
ISR,4640407220649984.0,1168688799166091.8,0.0
ITA,1.6725307025260544e+16,916021573275157.8,0.0
JAM,3152515658940416.0,539028643730773.3,0.0
JEY,4140795149942784.0,2536395084136448.0,0.0
JOR,6826642211078144.0,1517267327182287.0,0.0
JPN,1.720096284213248e+16,116341151973493.12,0.0
KAZ,9019624595128320.0,657872740615405.1,0.0
KEN,4678828924338176.0,1216841123465119.8,0.0
KGZ,4075172344627200.0,799855436582740.5,0.0
KHM,7410813597908992.0,352832328826880.0,0.0
KIR,2605534930796544.0,559196307316.4941,0.0
KNA,0.0,0.0,0.0
KOR,1.0724553739206656e+16,901875132797541.1,0.0
KWT,0.0,0.0,0.0
LAO,3988649154707456.0,61919849548161.94,0.0
LBN,0.0,0.0,0.0
LBR,4276672345931776.0,1176566332460686.2,0.0
LBY,5540652230115328.0,1420735235798513.0,0.0
LCA,2312206112784384.0,1812166603352746.8,0.0
LIE,1.2890246974799872e+16,4490914105917440.0,0.0
LKA,0.0,0.0,0.0
LSO,5490389838462976.0,1809166423904032.5,0.0
LTU,2670433497251840.0,173792334009685.34,0.0
LUX,6384892476653568.0,3001848922024618.5,0.0
LVA,3406018050523136.0,386276738288803.06,0.0
MAC,0,0,0
MAF,2069724338847744.0,2069724338847744.0,2069724338847744.0
MAR,5399899709374464.0,598366435873841.8,0.0
MCO,2308266285596672.0,1712821851127808.0,1117377416658944.0
MDA,0.0,0.0,0.0
MDG,5838574247215104.0,1093633734409676.0,0.0
MDV,2854547202506752.0,817818287123114.6,0.0
MEX,6162649930792960.0,555342462419468.25,0.0
MHL,2151136115032064.0,70178568800363.56,0.0
MKD,0.0,0.0,0.0
MLI,5509580289212416.0,734479343713341.8,0.0
MLT,5856645322113024.0,2394965971828736.0,0.0
MMR,4918650771341312.0,347719453400686.7,0.0
MNE,0.0,0.0,0.0
MNG,3327020717047808.0,820524416595654.0,0.0
MNP,2000218748878848.0,52430228653131.59,0.0
MOZ,3861095873773568.0,335372870783035.56,0.0
MRT,4261944634638336.0,1504807961183651.5,0.0
MSR,2246272996081664.0,2174040034770944.0,2101807073460224.0
MTQ,2266812871868416.0,2034949912439466.8,1835769282953216.0
MUS,2724710609584128.0,6126551431907.461,0.0
MWI,3963037727850496.0,476523941087403.75,0.0
MYS,5644825051267072.0,339478539254593.7,0.0
MYT,2705839865462784.0,1741520386392064.0,0.0
NAM,4309354899570688.0,1400002017935914.8,0.0
NCL,3495593083142144.0,152579749550628.66,0.0
NER,3141899036655616.0,1024546941020103.6,0.0
NFK,4059384044847104.0,3884581023383552.0,3709778001920000.0
NGA,5198703577006080.0,1214428725013278.5,0.0
NIC,3361760828456960.0,851480720189685.8,0.0
NIU,0,0,0
NLD,8135568928014336.0,2081653862413772.0,0.0
NOR,5498965277540352.0,115263401111329.66,0.0
NPL,6703798093348864.0,1187418568557736.8,0.0
NRU,1669527876141056.0,1669527876141056.0,1669527876141056.0
NZL,4960386579169280.0,14763580223716.922,0.0
OMN,1.1333932289097728e+16,758207356057760.6,0.0
PAK,8635697468538880.0,530038270321655.1,0.0
PAN,3868884796964864.0,1216584801456622.0,0.0
PCN,2954471227260928.0,92737347245834.23,0.0
PER,5717007882256384.0,674324654033502.2,0.0
PHL,7987317931245568.0,256967939451069.0,0.0
PLW,1873162744627200.0,68094350895385.836,0.0
PNG,3479578492272640.0,581947583684093.1,0.0
POL,7303705166610432.0,1032147002632382.4,0.0
PRI,3006101565997056.0,901210474865550.2,0.0
PRK,1.4616892547268608e+16,1352403495561603.5,0.0
PRT,4348721496064000.0,17471692709037.016,0.0
PRY,6309652165820416.0,1880652107068012.5,0.0
PSE,4208775355432960.0,829110002393935.5,0.0
PYF,3080795073806336.0,53882393202730.28,0.0
QAT,0.0,0.0,0.0
REU,0.0,0.0,0.0
ROU,3769628908060672.0,540692848555282.75,0.0
RUS,1.2522394837057536e+16,96288719091063.02,0.0
RWA,0.0,0.0,0.0
SAU,7097329303683072.0,1041875130239661.1,0.0
SDN,5287382303637504.0,910881306415487.1,0.0
SEN,5250941653614592.0,1903818833756460.5,0.0
SGP,0.0,0.0,0.0
SGS,4370949025562624.0,17188200174182.81,0.0
SHN,2673046447980544.0,2666138849114.7686,0.0
SJM,0.0,0.0,0.0
SLB,3480388362043392.0,150660692244531.8,0.0
SLE,6669901674577920.0,2035957296322204.2,0.0
SLV,7219442740101120.0,2319770158239620.0,0.0
SMR,8664075928076288.0,8664075928076288.0,8664075928076288.0
SOM,3825354498113536.0,698756101360796.6,0.0
SPM,0.0,0.0,0.0
SRB,0.0,0.0,0.0
SSD,8509514013736960.0,189621788300629.34,0.0
STP,2336174714650624.0,161928241829205.34,0.0
SUR,2707029034532864.0,1195967070597274.0,0.0
SVK,2364591560458240.0,569893192088295.1,0.0
SVN,0.0,0.0,0.0
SWE,6252701973217280.0,732876669105830.6,0.0
SWZ,3469726105731072.0,800705983101715.8,0.0
SXM,2069724338847744.0,1034862169423872.0,0.0
SYC,2590631125843968.0,28437686017131.207,0.0
SYR,6826642211078144.0,1023535571612165.9,0.0
TCA,0.0,0.0,0.0
TCD,5552623914582016.0,1403421792348872.0,0.0
TGO,0.0,0.0,0.0
THA,1810846527258624.0,2917080860868.384,0.0
TJK,0.0,0.0,0.0
TKL,0.0,0.0,0.0
TKM,4751399912996864.0,364781241367623.6,0.0
TLS,6019111586889728.0,1114242402059274.8,0.0
TON,3385966458830848.0,203695890799875.4,0.0
TTO,1935093488680960.0,350086220270796.8,0.0
TUN,4492247491936256.0,1548828223191358.5,0.0
TUR,6485215933366272.0,1598583504482110.8,0.0
TUV,0.0,0.0,0.0
TWN,1.3883119933325312e+16,92341408401236.58,0.0
TZA,4453865785131008.0,1083073766071644.6,0.0
UGA,1.09002511876096e+16,1752945033899939.5,0.0
UKR,6457895646396416.0,263552925721665.97,0.0
UMI,2385429399601152.0,90337164583.03806,0.0
URY,6375921900584960.0,2628942013314477.5,0.0
USA,1.3456793963331584e+16,57188657501981.52,0.0
UZB,4805684541521920.0,158473113814155.78,0.0
VAT,4580448403456000.0,4580448403456000.0,4580448403456000.0
VCT,2520056491671552.0,1957494830137344.0,0.0
VEN,3824802057945088.0,241274251333068.12,0.0
VGB,1892292260528128.0,1249679186591744.0,0.0
VIR,1955481966870528.0,936715959140352.0,0.0
VNM,7410813597908992.0,244141420400072.12,0.0
VUT,2690499852894208.0,424935873703954.2,0.0
WLF,0.0,0.0,0.0
WSM,0.0,0.0,0.0
XAD,0.0,0.0,0.0
XCA,1782266741129216.0,68073469469730.44,0.0
XCL,2106407922958336.0,2106407922958336.0,2106407922958336.0
XKO,0.0,0.0,0.0
XNC,2936620269436928.0,244718355786410.66,0.0
XPI,2476609944682496.0,393225761463617.8,0.0
XSP,2171597070794752.0,252852166342883.56,0.0
YEM,4656564350746624.0,671063169434711.9,0.0
ZAF,1.1196435353567232e+16,1562054577235787.2,0.0
ZMB,5283591458127872.0,1025158911784472.5,0.0
ZWE,6298501356978176.0,1215478748960550.2,0.0
