iso3,Max,Mean,Min
NPL,6435498465689600.0,1570547031409934.2,0.0
NRU,1769521291460608.0,1769521291460608.0,1769521291460608.0
NZL,6760017604640768.0,12788282067154.822,0.0
OMN,1.2311732059897856e+16,1076808583917330.1,0.0
PAK,3362547612778496.0,320787580050800.25,0.0
PAN,8230887674085376.0,1306728324503961.5,0.0
PCN,3008302199865344.0,38128603213796.13,0.0
PER,6685999748874240.0,562923009702397.25,0.0
PHL,5955041949122560.0,93832689040230.5,0.0
PLW,1995036333965312.0,66391481906051.125,0.0
PNG,5653449345597440.0,423336932311040.0,0.0
POL,6889355176050688.0,936468164953378.2,0.0
PRI,2813178882818048.0,1281685494532568.5,0.0
PRK,6096242757074944.0,116759488934029.23,0.0
PRT,2543198580768768.0,6040490614436.024,0.0
PRY,6635569316626432.0,1533991828062208.0,0.0
PSE,5003214382432256.0,2138852105912320.0,0.0
PYF,3344202733715456.0,35468940212188.945,0.0
QAT,0.0,0.0,0.0
REU,0.0,0.0,0.0
ROU,6411282366332928.0,1859351095292099.0,0.0
RUS,1.8484418255519744e+16,177924967792374.88,0.0
RWA,2699489219444736.0,1091700358824300.1,0.0
SAU,9225972003897344.0,734770918503781.4,0.0
SDN,3787499998543872.0,1277888771950716.0,0.0
SEN,4721110729883648.0,2056682957730247.0,0.0
SGP,0.0,0.0,0.0
SGS,4078909771481088.0,44166810515789.65,0.0
SHN,5015790583545856.0,3379484384283.605,0.0
SJM,0.0,0.0,0.0
SLB,3523919197765632.0,40142312612039.586,0.0
SLE,4089212592717824.0,1686055198493639.5,0.0
SLV,3738132033830912.0,1696602384014118.8,0.0
SMR,0,0,0
SOM,5144049581293568.0,502005512912560.56,0.0
SPM,0.0,0.0,0.0
SRB,4829288071168000.0,1632979808109547.0,0.0
SSD,8136533148172288.0,1261135696254029.8,0.0
STP,0.0,0.0,0.0
SUR,2719167954288640.0,1363158167278933.2,0.0
SVK,6304054212820992.0,1770799889845061.2,0.0
SVN,0.0,0.0,0.0
SWE,5727810261876736.0,463407829375054.7,0.0
SWZ,0.0,0.0,0.0
SXM,2724281649725440.0,1866024173436928.0,0.0
SYC,2034137850445824.0,8254758820679.345,0.0
SYR,8147139033038848.0,1415174155283766.5,0.0
TCA,0.0,0.0,0.0
TCD,4783594987847680.0,1111598469460538.4,0.0
TGO,0.0,0.0,0.0
THA,4300334931378176.0,265979381750144.28,0.0
TJK,1997069195673600.0,427479756088225.0,0.0
TKL,2110854690504704.0,355847200833536.0,0.0
TKM,4532687830253568.0,148470087819666.88,0.0
TLS,0.0,0.0,0.0
TON,2987760176594944.0,231966630815603.0,0.0
TTO,2884979998588928.0,1175142064805205.2,0.0
TUN,4042727087931392.0,1555248537876445.0,0.0
TUR,8986110965317632.0,1739517757332746.8,0.0
TUV,2723513924321280.0,36690876992829.8,0.0
TWN,2738188485394432.0,6084863300876.516,0.0
TZA,5435185013194752.0,962840824326165.0,0.0
UGA,3964313064701952.0,1309421091951442.0,0.0
UKR,1.382707812630528e+16,1109321333349635.8,0.0
UMI,2937927281672192.0,201175792379.81464,0.0
URY,6920264445067264.0,2906563105489428.0,0.0
USA,1.1851874206482432e+16,70107030873246.836,0.0
UZB,5624026672136192.0,300561869448299.75,0.0
VAT,0,0,0
VCT,3041895823441920.0,2324865679884288.0,0.0
VEN,4484622314373120.0,666750914767457.9,0.0
VGB,1993313246773248.0,1077819694120960.0,0.0
VIR,2058410455465984.0,1260042998601045.2,0.0
VNM,6721889032470528.0,719330914288542.6,0.0
VUT,3225363941425152.0,319957468485919.1,0.0
WLF,0.0,0.0,0.0
WSM,2216633158336512.0,170510242948962.47,0.0
XAD,3775174247710720.0,1233851207577327.0,0.0
XCA,5661728431931392.0,972500798126131.8,0.0
XCL,1749316557340672.0,1749316557340672.0,1749316557340672.0
XKO,2944234441146368.0,773001018132017.5,0.0
XNC,3707801511657472.0,1776084602983158.5,0.0
XPI,2459048091844608.0,375502310481217.8,0.0
XSP,2428017758437376.0,310939966687321.06,0.0
YEM,3612710935724032.0,264174801932867.53,0.0
ZAF,1.708578792538112e+16,1856896818667045.5,0.0
ZMB,5078667831017472.0,875921187924293.6,0.0
ZWE,4276064071188480.0,610439202657646.9,0.0
