iso3,Max,Mean,Min
DEU,0.0,0.0,0.0
DJI,3981766738051072.0,1557407053964174.2,0.0
DMA,2805307549941760.0,1580065273238869.2,0.0
DNK,0.0,0.0,0.0
DOM,5668476899295232.0,1588372391163554.2,0.0
DZA,1.0893500572762112e+16,1443378323531061.2,0.0
ECU,6369224435957760.0,164269897363689.78,0.0
EGY,1.168815220064256e+16,2512767511131066.0,0.0
ERI,3735832615714816.0,852895224842233.5,0.0
ESH,4557695277334528.0,777620848648107.5,0.0
ESP,8527078282493952.0,368445627564775.0,0.0
EST,0.0,0.0,0.0
ETH,6477784566202368.0,1305617203184604.0,0.0
FIN,1739287406051328.0,34934786112493.76,0.0
FJI,3644043527454720.0,5001088133396.105,0.0
FLK,4095219104481280.0,1551652313034479.0,0.0
FRA,1.2535555690594304e+16,1175283047387741.0,0.0
FRO,2036216077746176.0,683078552911872.0,0.0
FSM,2714240284622848.0,27379888233547.723,0.0
GAB,2965728068108288.0,1323070713942100.8,0.0
GBR,1.2834531585294336e+16,328598591781278.9,0.0
GEO,5932780596756480.0,1398936425540434.8,0.0
GGY,0.0,0.0,0.0
GHA,6445113823723520.0,1764944970351856.0,0.0
GIB,0,0,0
GIN,7432639011094528.0,1721888249520209.0,0.0
GLP,2578607901769728.0,1456312302960640.0,0.0
GMB,4952091386707968.0,1600504074128588.8,0.0
GNB,5915626497376256.0,2204927011900620.8,0.0
GNQ,2965728068108288.0,256082961202142.97,0.0
GRC,5404909251854336.0,1154703442714087.5,0.0
GRD,4419354649165824.0,1747349126774784.0,0.0
GRL,2188098737799168.0,45186217230755.43,0.0
GTM,4861221153013760.0,1620815673384551.8,0.0
GUF,1646642948210688.0,23523470688724.113,0.0
GUM,0.0,0.0,0.0
GUY,4203748364648448.0,891911168068310.0,0.0
HKG,0.0,0.0,0.0
HMD,3829282782576640.0,1781539057347242.8,0.0
HND,6223960052072448.0,990202412572023.2,0.0
HRV,9905220008017920.0,1457480699069715.0,0.0
HTI,5668476899295232.0,1723348969153580.5,0.0
HUN,1.4498305279000576e+16,3804775399677293.5,0.0
IDN,7199562947100672.0,408583344414349.6,0.0
IMN,3914631835811840.0,2331020284133376.0,0.0
IND,2.6827261231497216e+16,1176916059194371.0,0.0
IOT,0.0,0.0,0.0
IRL,5446378234839040.0,1116813600531415.0,0.0
IRN,1.9634683511832576e+16,1965599154832077.5,0.0
IRQ,6998757656756224.0,56906354996019.2,0.0
ISL,2938532603625472.0,175667161523180.2,0.0
ISR,1.7271720280850432e+16,2898894756797938.0,0.0
ITA,4070408957460480.0,57976871359004.24,0.0
JAM,0.0,0.0,0.0
JEY,0.0,0.0,0.0
JOR,1.227881757802496e+16,1286867097543566.2,0.0
JPN,2880633491685376.0,1330266350111.258,0.0
KAZ,5524320080101376.0,990831828668235.5,0.0
KEN,4092843719131136.0,1334720106905110.8,0.0
KGZ,5070976081461248.0,1488726696993740.8,0.0
KHM,5218443783569408.0,2370846760894464.0,0.0
KIR,3105871777234944.0,447964628445.41656,0.0
KNA,2334092997689344.0,1497936461212330.8,0.0
KOR,1.769506124857344e+16,555675546859851.56,0.0
KWT,0.0,0.0,0.0
LAO,9469796223549440.0,1570890948730887.8,0.0
LBN,2.3823242993074176e+16,6427651560439808.0,0.0
LBR,5344693273493504.0,1257129700397029.2,0.0
LBY,3548038123487232.0,837890881381874.8,0.0
LCA,3133258367762432.0,1861118515478528.0,0.0
LIE,0.0,0.0,0.0
LKA,3995807791448064.0,1684924775195709.8,0.0
LSO,0.0,0.0,0.0
LTU,5830909341204480.0,598118889832292.0,0.0
LUX,0.0,0.0,0.0
LVA,0.0,0.0,0.0
MAC,0,0,0
MAF,2159033351929856.0,2159033351929856.0,2159033351929856.0
MAR,3088605203398656.0,168643988400118.16,0.0
MCO,0,0,0
MDA,6209676064587776.0,1699979679738073.8,0.0
MDG,8714544478158848.0,1152367459683865.5,0.0
MDV,2862309550587904.0,29530408431464.297,0.0
MEX,6588223744638976.0,407408617015508.0,0.0
MHL,2194033711513600.0,10660437476721.998,0.0
MKD,4973758959845376.0,2469922995375153.0,0.0
MLI,5145553356718080.0,434109545525336.75,0.0
MLT,0.0,0.0,0.0
MMR,6218379815813120.0,152141255548704.75,0.0
MNE,4230063897706496.0,1727612715590542.2,0.0
MNG,3921848723046400.0,1064252703990303.8,0.0
MNP,0.0,0.0,0.0
MOZ,4700185112346624.0,1002170491170210.1,0.0
MRT,5215207525711872.0,973824908067427.8,0.0
MSR,2297893671141376.0,2140729207947264.0,1983564744753152.0
MTQ,2220352868450304.0,1933097961870677.2,1465432775065600.0
MUS,3987266712109056.0,38639585346520.39,0.0
MWI,3090847444762624.0,766246233900707.8,0.0
MYS,7912424439021568.0,585811894443887.1,0.0
MYT,2615867279933440.0,2060497675354112.0,0.0
NAM,7054167029841920.0,901197536892594.2,0.0
NCL,4165849304793088.0,141411628889005.03,0.0
NER,3232169317105664.0,1242182240497657.2,0.0
NFK,0,0,0
NGA,5234677686206464.0,1779521323227070.8,0.0
NIC,9787421939990528.0,1040908994357984.5,0.0
NIU,2228981994618880.0,2026384427843584.0,1823786861068288.0
NLD,0.0,0.0,0.0
NOR,3535349447917568.0,80548796835674.22,0.0
NPL,8009723165016064.0,1364554339823322.2,0.0
NRU,1905926097338368.0,1905926097338368.0,1905926097338368.0
NZL,7480897800503296.0,6298362401480.312,0.0
OMN,8094114977415168.0,1156866486419855.5,0.0
PAK,7502143929974784.0,620238660628447.4,0.0
PAN,5981145149734912.0,956965850895243.5,0.0
PCN,3073012324630528.0,87803358609408.0,0.0
PER,6514890399285248.0,447038554038608.5,0.0
PHL,5399917426114560.0,358806917256407.75,0.0
PLW,2217396857208832.0,83863705331861.86,0.0
PNG,4461296078553088.0,407067305756754.0,0.0
POL,1.0080496549625856e+16,1785238704419940.2,0.0
PRI,2675299963633664.0,1244718321723753.5,0.0
PRK,4532141832536064.0,267379117383483.4,0.0
PRT,4008764634038272.0,8976064453564.533,0.0
PRY,6844917296922624.0,1246414636274831.8,0.0
PSE,1.1040357315772416e+16,2975347465159418.0,0.0
PYF,3597725257957376.0,32363829999415.215,0.0
QAT,1.0709324858916864e+16,5664527274213376.0,0.0
REU,3470629659475968.0,1802202010790570.8,0.0
ROU,6917228440059904.0,2556081107267886.0,0.0
RUS,1.0389388450070528e+16,227762878221797.47,0.0
RWA,2580155163738112.0,1138585793413397.8,0.0
SAU,1.7574880547438592e+16,651855959101507.2,0.0
SDN,3982294750593024.0,1577188121343786.0,0.0
SEN,7426294807527424.0,1962719148492482.0,0.0
SGP,0.0,0.0,0.0
SGS,0.0,0.0,0.0
SHN,2743840930791424.0,1608352729545.6245,0.0
SJM,0.0,0.0,0.0
SLB,3186152232189952.0,79313666088319.11,0.0
SLE,5848104242774016.0,1747078139707032.0,0.0
SLV,4006616345083904.0,1751906630047557.8,0.0
SMR,0,0,0
SOM,4092843719131136.0,547083174709964.0,0.0
SPM,0.0,0.0,0.0
SRB,1.043829524267008e+16,2820873308833671.5,0.0
SSD,1.0400701393928192e+16,1343987174130918.2,0.0
STP,2376876509102080.0,136720884559996.12,0.0
SUR,3938386763055104.0,1274008972740697.0,0.0
SVK,9300134277939200.0,1605928119032903.5,0.0
SVN,5180386615230464.0,2394169168335180.0,0.0
SWE,2084181601419264.0,82860466654273.36,0.0
SWZ,5612021164802048.0,2058860726260657.2,0.0
SXM,2159033351929856.0,1079516675964928.0,0.0
SYC,2499395819929600.0,50252279629072.16,0.0
SYR,1.428395527241728e+16,236365118867132.62,0.0
TCA,3150896456269824.0,1924550496004778.8,0.0
TCD,6754933973975040.0,682990699282618.4,0.0
TGO,6445113823723520.0,1828798870528356.2,0.0
THA,9960408190287872.0,1619644606961195.0,0.0
TJK,4718658303557632.0,1220914439542141.0,0.0
TKL,0.0,0.0,0.0
TKM,1.0254834640879616e+16,1106559088835343.9,0.0
TLS,3913194095509504.0,647547126199268.4,0.0
TON,2888834194866176.0,250525074584243.53,0.0
TTO,3332671820267520.0,1283596368190489.0,0.0
TUN,4768068681072640.0,1474459574306584.8,0.0
TUR,7699289908183040.0,1417300779861604.8,0.0
TUV,0.0,0.0,0.0
TWN,0.0,0.0,0.0
TZA,3699833005146112.0,1230501237104466.0,0.0
UGA,4693127407337472.0,1436499592254416.8,0.0
UKR,7287490054455296.0,1188580882207357.5,0.0
UMI,3855506242273280.0,124635050428.9967,0.0
URY,6869981652320256.0,2791080501872989.5,0.0
USA,1.2471557456658432e+16,63599611210937.81,0.0
UZB,5730765199376384.0,408229274088582.2,0.0
VAT,0,0,0
VCT,3449685788327936.0,1993302157033472.0,0.0
VEN,4319019381293056.0,844198219426776.4,0.0
VGB,2075073989050368.0,1316408818401280.0,0.0
VIR,2536451455582208.0,1066436252401664.0,0.0
VNM,5420367912894464.0,641952068273144.0,0.0
VUT,3319633910169600.0,183947315873054.72,0.0
WLF,2267966339022848.0,128170019289208.47,0.0
WSM,0.0,0.0,0.0
XAD,3982710825549824.0,1262082564484847.0,0.0
XCA,1.5250984338980864e+16,2189537678272793.2,0.0
XCL,2341256197832704.0,2341256197832704.0,2341256197832704.0
XKO,4456359013646336.0,2171393057362678.5,0.0
XNC,3274224294690816.0,1564302773088711.0,0.0
XPI,2770137136496640.0,412516656925900.8,0.0
XSP,2468005783011328.0,359352148601514.7,0.0
YEM,2956197535678464.0,324950644102974.9,0.0
ZAF,9089879522672640.0,1557890034985365.0,0.0
ZMB,4248557221576704.0,643993623217002.6,0.0
ZWE,5660394307715072.0,1172714523055993.5,0.0
