iso3,Max,Mean,Min
MLT,0.0,0.0,0.0
MMR,4882779204485120.0,1046834572843088.1,0.0
MNE,2913690781220864.0,734217162917177.5,0.0
MNG,3785309296787456.0,705193115746287.8,0.0
MNP,2315900321529856.0,129054596277333.89,0.0
MOZ,5948820688994304.0,868313282335482.0,0.0
MRT,3672761020973056.0,180200501327201.6,0.0
MSR,0,0,0
MTQ,0,0,0
MUS,3509034720165888.0,45607922833075.07,0.0
MWI,8242107202404352.0,876052859011995.8,0.0
MYS,2708161563721728.0,36331820846196.35,0.0
MYT,0.0,0.0,0.0
NAM,9436423253917696.0,1180049468486196.8,0.0
NCL,3077240451497984.0,16046824355878.533,0.0
NER,4346248937078784.0,792273385852523.1,0.0
NFK,4673399548805120.0,3882463470288896.0,3091527391772672.0
NGA,7011670475931648.0,2270653356092074.5,0.0
NIC,0.0,0.0,0.0
NIU,2619750198804480.0,2576131584688128.0,2532512970571776.0
NLD,0.0,0.0,0.0
NOR,2049339887190016.0,8087481677232.395,0.0
NPL,2501711612608512.0,42632887381241.08,0.0
NRU,0,0,0
NZL,4881571244933120.0,2167732532567.2876,0.0
OMN,8175810087223296.0,659204093831567.6,0.0
PAK,1.5228180210122752e+16,547285773796299.56,0.0
PAN,1718985229860864.0,17189852298608.64,0.0
PCN,3222462154145792.0,80478097315413.9,0.0
PER,7478590329323520.0,514831566214600.4,0.0
PHL,5686284370575360.0,442670448899735.0,0.0
PLW,2421992993062912.0,93596839588262.02,0.0
PNG,4208801662107648.0,71437879495262.03,0.0
POL,7161662008197120.0,463378859715183.94,0.0
PRI,3690046922162176.0,1350490207991890.0,0.0
PRK,2.8157543599570944e+16,2004203232477147.8,0.0
PRT,5585209294585856.0,132282224047532.67,0.0
PRY,8871086372421632.0,1603290375397127.8,0.0
PSE,0.0,0.0,0.0
PYF,3568357882200064.0,72077173696440.02,0.0
QAT,1.0037022890655744e+16,5269278674229658.0,0.0
REU,2714705483268096.0,1678108683927552.0,0.0
ROU,1.7941811414695936e+16,2967026407497490.0,0.0
RUS,9448233340239872.0,89397494385873.88,0.0
RWA,0.0,0.0,0.0
SAU,8473911956078592.0,1148147442745344.0,0.0
SDN,4674855005847552.0,1290303286586582.5,0.0
SEN,4796876637339648.0,1107385464908570.1,0.0
SGP,0.0,0.0,0.0
SGS,4703704301174784.0,47018432652154.91,0.0
SHN,4005041434263552.0,2046378499713.1963,0.0
SJM,0.0,0.0,0.0
SLB,2374992092200960.0,21100237090619.25,0.0
SLE,3873718782656512.0,67959978643096.7,0.0
SLV,4470906336313344.0,1197353560714131.0,0.0
SMR,0,0,0
SOM,3999188467580928.0,433316601584995.9,0.0
SPM,0.0,0.0,0.0
SRB,1.5073986589229056e+16,3695124133748206.0,0.0
SSD,1.1462732989595648e+16,1655833032559716.2,0.0
STP,2635673253183488.0,498752765191782.4,0.0
SUR,0.0,0.0,0.0
SVK,1.1466492159721472e+16,3461346767358004.5,0.0
SVN,1.194219951620096e+16,4428868675554241.5,0.0
SWE,1720987221491712.0,33677351112412.72,0.0
SWZ,4451882852417536.0,2893636469853561.5,0.0
SXM,0.0,0.0,0.0
SYC,2756960445267968.0,25597456220869.777,0.0
SYR,3091789653213184.0,628340595822812.8,0.0
TCA,2677131767185408.0,1540552628405648.8,0.0
TCD,3304320204275712.0,860401075814910.6,0.0
TGO,4692334449000448.0,2024402558574808.8,0.0
THA,1.0461397871755264e+16,1137450915215083.0,0.0
TJK,6354418073075712.0,751145933918673.2,0.0
TKL,3952780272205824.0,445328041368429.7,0.0
TKM,0.0,0.0,0.0
TLS,0.0,0.0,0.0
TON,2986222846738432.0,250747722621034.38,0.0
TTO,0.0,0.0,0.0
TUN,0.0,0.0,0.0
TUR,9651232822001664.0,1187740503411556.0,0.0
TUV,2362775594598400.0,54112299845264.414,0.0
TWN,6381648165732352.0,703945594832834.0,0.0
TZA,8242107202404352.0,1431152428525211.5,0.0
UGA,9021119243747328.0,1742730922626664.2,0.0
UKR,5145302101131264.0,166879621434394.12,0.0
UMI,2899279286894592.0,220039784047.0934,0.0
URY,1.1634407127384064e+16,2621992178748918.5,0.0
USA,2.0360243074564096e+16,43905484188075.44,0.0
UZB,1.1745209767428096e+16,266641352480776.66,0.0
VAT,4332446791237632.0,4332446791237632.0,4332446791237632.0
VCT,0.0,0.0,0.0
VEN,6920769640595456.0,863267026711794.1,0.0
VGB,0.0,0.0,0.0
VIR,1951914057007104.0,589280384647168.0,0.0
VNM,1.1509974408626176e+16,770090302085860.8,0.0
VUT,0.0,0.0,0.0
WLF,2662842947862528.0,288050626322128.56,0.0
WSM,3375489422983168.0,1448231872046226.2,0.0
XAD,0.0,0.0,0.0
XCA,9609962481254400.0,637907622461389.5,0.0
XCL,0,0,0
XKO,0.0,0.0,0.0
XNC,0.0,0.0,0.0
XPI,0.0,0.0,0.0
XSP,0.0,0.0,0.0
YEM,3393433527910400.0,973012354431912.4,0.0
ZAF,6226639574794240.0,994208486389152.8,0.0
ZMB,4085484829540352.0,1032611170780881.6,0.0
ZWE,3913338245349376.0,709173585697247.4,0.0
