iso3,Max,Mean,Min
CHN,3.3551848577171456e+16,1131237677858992.8,0.0
CIV,0.0,0.0,0.0
CMR,7157019148550144.0,1074793313056691.9,0.0
COD,8036696096505856.0,1039352062846111.9,0.0
COG,5431669582462976.0,808074132643175.8,0.0
COK,2725844749385728.0,22176762060848.79,0.0
COL,5071048022163456.0,201697186430917.2,0.0
COM,0.0,0.0,0.0
CPV,2359744958300160.0,499090750037469.9,0.0
CRI,0.0,0.0,0.0
CUB,3299802167115776.0,352952664229264.7,0.0
CUW,2273107683311616.0,1361115654943175.0,0.0
CXR,2082415027683328.0,2072275213877248.0,2062135400071168.0
CYM,0.0,0.0,0.0
CYP,0.0,0.0,0.0
CZE,7469297093836800.0,1612258967997793.0,0.0
DEU,6790648774524928.0,1785820768589694.5,0.0
DJI,0.0,0.0,0.0
DMA,0.0,0.0,0.0
DNK,4826873762676736.0,247786582049812.4,0.0
DOM,4843235977461760.0,1325103455557108.8,0.0
DZA,7962462955503616.0,1280357541804694.2,0.0
ECU,3270467808919552.0,119749219777378.8,0.0
EGY,1.4423048862040064e+16,2103152249472150.5,0.0
ERI,0.0,0.0,0.0
ESH,3075322748600320.0,315798693512892.6,0.0
ESP,1.0175654771294208e+16,204714841587621.94,0.0
EST,6344627158253568.0,1225965871105040.2,0.0
ETH,9553703778385920.0,745054791375226.2,0.0
FIN,9935867820900352.0,432302380932509.9,0.0
FJI,3689347916234752.0,5070533695321.027,0.0
FLK,5042532123672576.0,1990187719010604.8,0.0
FRA,9437808380870656.0,1094226768275905.5,0.0
FRO,3513475984785408.0,918249277489152.0,0.0
FSM,2102746329120768.0,18974638589434.09,0.0
GAB,4372047195013120.0,1367012284829486.8,0.0
GBR,1.0074208717504512e+16,512408796467011.75,0.0
GEO,3001409582661632.0,1118827994673542.8,0.0
GGY,5491227357085696.0,3902560651269461.5,0.0
GHA,8146479218688000.0,2609204543665376.5,0.0
GIB,0,0,0
GIN,6666438857195520.0,800289462265536.6,0.0
GLP,0.0,0.0,0.0
GMB,5089112117739520.0,1961125682952979.8,0.0
GNB,4441823770574848.0,1696120259227843.0,0.0
GNQ,3323491327672320.0,264933972218724.84,0.0
GRC,6487266780250112.0,821150849095665.1,0.0
GRD,0.0,0.0,0.0
GRL,1943166953455616.0,3981479248982.656,0.0
GTM,7819748171579392.0,1504698018000310.8,0.0
GUF,3826394953940992.0,644869063030491.4,0.0
GUM,0.0,0.0,0.0
GUY,5116696545198080.0,203616758899603.44,0.0
HKG,0.0,0.0,0.0
HMD,3916944675700736.0,1929950645627562.8,0.0
HND,6586907874033664.0,285123579166938.44,0.0
HRV,5881039662612480.0,459936961000159.2,0.0
HTI,2853930337828864.0,1561627216065201.5,0.0
HUN,9717645901299712.0,1141030324702115.0,0.0
IDN,7323505502715904.0,449178518507825.9,0.0
IMN,3446258135990272.0,2610285835714560.0,0.0
IND,3.707547625403187e+16,1017585395663696.0,0.0
IOT,2789601122975744.0,374553606152608.56,0.0
IRL,4518826897047552.0,1360082967777220.8,0.0
IRN,2.9402321758715904e+16,1576140196718001.2,0.0
IRQ,1.294574546845696e+16,2084327319835278.8,0.0
ISL,2202564992958464.0,104057128344955.69,0.0
ISR,0.0,0.0,0.0
ITA,8768683077795840.0,407138033469012.9,0.0
JAM,0.0,0.0,0.0
JEY,6687392928890880.0,3893074947560789.5,0.0
JOR,0.0,0.0,0.0
JPN,1.0989239688757248e+16,60351964236384.02,0.0
KAZ,8211350404726784.0,664642099112141.9,0.0
KEN,4051166698668032.0,1295955568973141.2,0.0
KGZ,1.0297950743822336e+16,1172261965351711.2,0.0
KHM,1.1186697588965376e+16,3034203912088983.0,0.0
KIR,2489845691711488.0,677501755649.0997,0.0
KNA,0.0,0.0,0.0
KOR,3.5693491069648896e+16,5459439006431354.0,0.0
KWT,1.1199930383204352e+16,4737585385037694.0,0.0
LAO,8641499969355776.0,895689782726968.0,0.0
LBN,0.0,0.0,0.0
LBR,2319357501767680.0,15886010286080.0,0.0
LBY,4989963334582272.0,1245426944680353.8,0.0
LCA,0.0,0.0,0.0
LIE,2772368640442368.0,1840611813840213.2,0.0
LKA,4864473516998656.0,1564260772053396.5,0.0
LSO,5716297602039808.0,1107474299171635.2,0.0
LTU,7469664313540608.0,1580748566946100.0,0.0
LUX,0.0,0.0,0.0
LVA,8347871845810176.0,1521043685749051.0,0.0
MAC,0,0,0
MAF,0,0,0
MAR,5242464998785024.0,341492530968527.3,0.0
MCO,0,0,0
MDA,0.0,0.0,0.0
MDG,4292065508720640.0,257703059292596.9,0.0
MDV,3296747640061952.0,709512740137440.4,0.0
MEX,9136391871004672.0,421648728732699.1,0.0
MHL,1665819306098688.0,1809215550242.8252,0.0
MKD,4153528654233600.0,1953611747968068.2,0.0
MLI,3157604121444352.0,658207807079334.4,0.0
MLT,0.0,0.0,0.0
MMR,4489601255211008.0,702542545928576.6,0.0
MNE,3774196068909056.0,1545273678465784.8,0.0
MNG,3899330209513472.0,740789137830722.2,0.0
MNP,3121887978717184.0,181401226134540.97,0.0
MOZ,4112113089904640.0,326986178232320.0,0.0
MRT,3208910995456000.0,397136616867518.0,0.0
MSR,0,0,0
MTQ,0,0,0
MUS,3074021641945088.0,28593782314217.188,0.0
MWI,4285877803024384.0,515175361200411.44,0.0
MYS,4481434106462208.0,238859601272282.1,0.0
MYT,0.0,0.0,0.0
NAM,4474293723332608.0,1236659687464435.2,0.0
NCL,4020979789463552.0,158492739814230.34,0.0
NER,3860069376589824.0,943129418916678.1,0.0
NFK,2929073206591488.0,2799728924295168.0,2670384641998848.0
NGA,7157019148550144.0,2506438597580093.0,0.0
NIC,3962865392287744.0,113427757310913.81,0.0
NIU,2690328859508736.0,2559321619562496.0,2428314379616256.0
NLD,0.0,0.0,0.0
NOR,5800265286418432.0,86157287877275.77,0.0
NPL,6714487193206784.0,484658561555106.75,0.0
NRU,0,0,0
NZL,5110481190649856.0,8250079993328.757,0.0
OMN,1.4961912638865408e+16,1042989273940120.0,0.0
PAK,1.886971547667661e+16,538987105506941.5,0.0
PAN,0.0,0.0,0.0
PCN,2950750711840768.0,76857753359847.95,0.0
PER,5278951819706368.0,609620984270472.4,0.0
PHL,3634372334845952.0,288067213971158.6,0.0
PLW,2022357694676992.0,78799947190445.77,0.0
PNG,3906580114309120.0,328964219834916.4,0.0
POL,1.2308536604229632e+16,2053455129851368.2,0.0
PRI,5637795263545344.0,1649165800127251.8,0.0
PRK,2.025575296270336e+16,2673731886413063.5,0.0
PRT,5643991290740736.0,114562654164110.14,0.0
PRY,6786765587218432.0,1759548376800109.8,0.0
PSE,0.0,0.0,0.0
PYF,3838509177634816.0,73691564688729.23,0.0
QAT,5396475546697728.0,3193526865520230.5,0.0
REU,2998887899987968.0,1827380928475591.0,0.0
ROU,7937578988732416.0,1443194612221486.2,0.0
RUS,7620915344965632.0,132994619299215.25,0.0
RWA,2296471231660032.0,1269616211882690.2,0.0
SAU,1.5359077928402944e+16,1066648045384982.4,0.0
SDN,4448516940234752.0,1342835161380345.2,0.0
SEN,7336108010504192.0,1623448897849971.0,0.0
SGP,3466030286372864.0,1897068823401813.2,0.0
SGS,4695997519233024.0,11757930892107.295,0.0
SHN,2716017327341568.0,1498316970827.9082,0.0
SJM,0.0,0.0,0.0
SLB,3371318472867840.0,125381327720718.8,0.0
SLE,6666438857195520.0,1844923198201309.8,0.0
SLV,5656770429059072.0,2062916130359730.5,0.0
SMR,0,0,0
SOM,3021464932450304.0,347879020008530.2,0.0
SPM,2550166359900160.0,1906068529191321.5,0.0
SRB,3517925839339520.0,753689323040957.9,0.0
SSD,1.0627385472843776e+16,1889108317641841.8,0.0
STP,2630333803528192.0,516086276764467.2,0.0
SUR,3885705231073280.0,220470376840080.47,0.0
SVK,9717645901299712.0,2275517359329016.5,0.0
SVN,6780855175348224.0,1948935815333053.8,0.0
SWE,1.0954440789983232e+16,614986515641802.0,0.0
SWZ,0.0,0.0,0.0
SXM,0.0,0.0,0.0
SYC,3647418834878464.0,51131188110507.27,0.0
SYR,0.0,0.0,0.0
TCA,2585212219293696.0,1568019500586325.2,0.0
TCD,2462830347419648.0,389240293731367.8,0.0
TGO,8095610162905088.0,2573755974221477.0,0.0
THA,7490317200654336.0,1250862316313299.5,0.0
TJK,3525622420733952.0,890266166622794.2,0.0
TKL,2643849528737792.0,201126317674987.53,0.0
TKM,4602788138975232.0,64572550606051.195,0.0
TLS,2917955683745792.0,896655441614165.4,0.0
TON,3123343167324160.0,236794837663958.88,0.0
TTO,4631898353565696.0,549943228520715.1,0.0
TUN,0.0,0.0,0.0
TUR,6487266780250112.0,1232455192126517.0,0.0
TUV,0.0,0.0,0.0
TWN,8410264835719168.0,918483715671199.6,0.0
TZA,7355550253711360.0,1571478576999266.2,0.0
UGA,1.223394053849088e+16,2311619399615111.5,0.0
UKR,5468214922313728.0,213767165925147.25,0.0
UMI,3063863775854592.0,208040969743.34158,0.0
URY,7298996271841280.0,1915986871935041.5,0.0
USA,1.9126558815944704e+16,68374789284427.336,0.0
UZB,1.048601769803776e+16,229450382726082.28,0.0
VAT,0,0,0
VCT,0.0,0.0,0.0
VEN,7140176434298880.0,888421012420569.2,0.0
VGB,2796891293089792.0,1697000723928405.2,0.0
VIR,3331475135004672.0,1739728691571370.8,0.0
VNM,9577118866341888.0,711132907881458.4,0.0
VUT,2351147775950848.0,52793282228775.18,0.0
WLF,0.0,0.0,0.0
WSM,2351410305826816.0,772731611329331.2,0.0
XAD,0.0,0.0,0.0
XCA,5469835735597056.0,706034581653318.6,0.0
XCL,0,0,0
XKO,3241753268191232.0,1134196124578247.0,0.0
XNC,0.0,0.0,0.0
XPI,0.0,0.0,0.0
XSP,0.0,0.0,0.0
YEM,3173126133252096.0,780951823871041.6,0.0
ZAF,1.059056257073152e+16,1095988840051983.9,0.0
ZMB,4111363618111488.0,1075647912767730.2,0.0
ZWE,3665155707633664.0,548441955546983.2,0.0
