iso3,Max,Mean,Min
CIV,4758396414722048.0,1774041094848037.0,0.0
CMR,6431837542940672.0,654851087590108.6,0.0
COD,4936873243836416.0,1000684219346421.6,0.0
COG,3921731685187584.0,356351168705576.6,0.0
COK,2914019883089920.0,15237917216051.979,0.0
COL,5908341695971328.0,434482874436699.75,0.0
COM,0.0,0.0,0.0
CPV,2964502660251648.0,529752883951479.44,0.0
CRI,4410078593548288.0,104899772440787.25,0.0
CUB,5041477172330496.0,1097072057244412.9,0.0
CUW,3606376664268800.0,1560971742602126.2,0.0
CXR,1690447990751232.0,1611963436105728.0,1533478881460224.0
CYM,2302644173406208.0,498753302977815.25,0.0
CYP,0.0,0.0,0.0
CZE,6696773137465344.0,532716951997757.8,0.0
DEU,6962574704771072.0,821348555533937.2,0.0
DJI,3158772352548864.0,1903832520670186.2,0.0
DMA,0.0,0.0,0.0
DNK,1.3031058551341056e+16,1542737994699389.2,0.0
DOM,7620192179847168.0,1492599985261001.8,0.0
DZA,6640834409660416.0,1214454426991386.0,0.0
ECU,7540541474471936.0,141352801974320.94,0.0
EGY,3600486116622336.0,1768536048347616.0,0.0
ERI,3378265582469120.0,122862364674847.78,0.0
ESH,0.0,0.0,0.0
ESP,8656310090334208.0,426413147462133.9,0.0
EST,2160911997468672.0,393057098681606.8,0.0
ETH,6418689574305792.0,910686639277841.2,0.0
FIN,5097661250142208.0,436089500511762.0,0.0
FJI,3234498531557376.0,6465671765716.689,0.0
FLK,0.0,0.0,0.0
FRA,1.1412892041609216e+16,248639569932877.6,0.0
FRO,0.0,0.0,0.0
FSM,2844594689540096.0,30144561953067.746,0.0
GAB,4407676364652544.0,1148116088041445.0,0.0
GBR,2904773086937088.0,53936214678670.0,0.0
GEO,8305928805810176.0,1634750219040299.8,0.0
GGY,0.0,0.0,0.0
GHA,4416293142790144.0,1797183771398804.8,0.0
GIB,3580787249119232.0,3580787249119232.0,3580787249119232.0
GIN,5964909636485120.0,896000921873066.6,0.0
GLP,0.0,0.0,0.0
GMB,2966785972240384.0,799509847062235.4,0.0
GNB,3463382170599424.0,1568774268157503.0,0.0
GNQ,3166813873504256.0,293657102627436.6,0.0
GRC,1.5142815587631104e+16,1243222246655850.8,0.0
GRD,0.0,0.0,0.0
GRL,2453197004210176.0,70154293405787.17,0.0
GTM,6677882797555712.0,1260671517122203.8,0.0
GUF,2372173788348416.0,528753677332935.1,0.0
GUM,2264466477547520.0,1352646889133397.2,0.0
GUY,4117478309363712.0,201236030697167.72,0.0
HKG,0.0,0.0,0.0
HMD,0.0,0.0,0.0
HND,0.0,0.0,0.0
HRV,7286554288455680.0,1544515247425739.8,0.0
HTI,3481679268151296.0,1704257191722401.2,0.0
HUN,1.2801554826395648e+16,2721551651847605.0,0.0
IDN,8505564254437376.0,272697648428192.28,0.0
IMN,0.0,0.0,0.0
IND,1.2871838744969216e+16,1066838131238480.6,0.0
IOT,2154632486846464.0,324217616511117.25,0.0
IRL,0.0,0.0,0.0
IRN,3.1634210104016896e+16,1074791751988814.0,0.0
IRQ,8592654916911104.0,636457812111822.2,0.0
ISL,2768700469936128.0,180930107574020.7,0.0
ISR,0.0,0.0,0.0
ITA,1.021619174637568e+16,820888604016508.4,0.0
JAM,3400550020284416.0,1076758320279219.9,0.0
JEY,0.0,0.0,0.0
JOR,0.0,0.0,0.0
JPN,2.050131771785216e+16,186905372654286.62,0.0
KAZ,9575025069785088.0,766500139273132.5,0.0
KEN,6312459463819264.0,882615189787989.4,0.0
KGZ,6280079168503808.0,1064037364958628.0,0.0
KHM,6941378504294400.0,2247043349993467.2,0.0
KIR,2310444907757568.0,768780702565.0192,0.0
KNA,0.0,0.0,0.0
KOR,1.0623015343620096e+16,860075943426889.2,0.0
KWT,1.1254622496751616e+16,4161675050481329.0,0.0
LAO,7702466573369344.0,1176782770673031.2,0.0
LBN,0.0,0.0,0.0
LBR,3111943518814208.0,439074462684218.4,0.0
LBY,3557575635238912.0,1499453437898320.8,0.0
LCA,0.0,0.0,0.0
LIE,0.0,0.0,0.0
LKA,5451822105886720.0,1723453529483625.5,0.0
LSO,0.0,0.0,0.0
LTU,5151204459937792.0,1242257748811709.5,0.0
LUX,0.0,0.0,0.0
LVA,2160911997468672.0,132825879763492.06,0.0
MAC,0,0,0
MAF,0,0,0
MAR,5659633024761856.0,1087399041940556.1,0.0
MCO,0,0,0
MDA,0.0,0.0,0.0
MDG,4717134127038464.0,677783599218783.1,0.0
MDV,2973399148134400.0,755670884618799.6,0.0
MEX,1.849378343170867e+16,655402660217625.4,0.0
MHL,2423847882063872.0,78539954602062.47,0.0
MKD,1.0107050184933376e+16,2720769649191041.5,0.0
MLI,4161480249311232.0,1033263710813211.6,0.0
MLT,3451359483396096.0,2144050269039274.8,0.0
MMR,6640241704173568.0,1212348257434268.5,0.0
MNE,5316440441749504.0,1165786477092689.8,0.0
MNG,3511396952178688.0,933250676577734.4,0.0
MNP,2945746269634560.0,253109165951355.25,0.0
MOZ,6306275784654848.0,1078423310881864.6,0.0
MRT,3782919952793600.0,374795471881833.1,0.0
MSR,0,0,0
MTQ,0,0,0
MUS,3332235344216064.0,37341655065869.48,0.0
MWI,4685891998056448.0,1154867863300580.0,0.0
MYS,8004911727902720.0,422774433603979.06,0.0
MYT,0.0,0.0,0.0
NAM,5172031830097920.0,895606462930150.8,0.0
NCL,5550350803140608.0,71670527288410.3,0.0
NER,3089900136038400.0,651219839726164.9,0.0
NFK,0,0,0
NGA,7398123043291136.0,1955341702820899.2,0.0
NIC,4187622909935616.0,213992122311594.0,0.0
NIU,0,0,0
NLD,0.0,0.0,0.0
NOR,5496882755272704.0,331108134675940.44,0.0
NPL,0.0,0.0,0.0
NRU,1931686908526592.0,1931686908526592.0,1931686908526592.0
NZL,7545984808648704.0,6730444151316.447,0.0
OMN,4168723174785024.0,614413602661620.1,0.0
PAK,1.1520378966900736e+16,1059302115939481.6,0.0
PAN,6261827704979456.0,1271267027992874.0,0.0
PCN,3626845673095168.0,78518003234664.81,0.0
PER,5335838661541888.0,524804146715340.44,0.0
PHL,3770294091120640.0,445502063280252.8,0.0
PLW,2338507150327808.0,60253260741849.41,0.0
PNG,3827635125747712.0,317740749870762.8,0.0
POL,1.4363411093651456e+16,2829919991636371.0,0.0
PRI,4560279773904896.0,1219406027583943.0,0.0
PRK,1.903703237014323e+16,811121256131109.5,0.0
PRT,4856580977721344.0,131375458239644.86,0.0
PRY,6874892947423232.0,1358695045946790.8,0.0
PSE,0.0,0.0,0.0
PYF,3052977107501056.0,68310639673802.88,0.0
QAT,1.3014768814129152e+16,5380618292559872.0,0.0
REU,3400816845127680.0,2333898918854656.0,0.0
ROU,7478911914999808.0,1001585282473016.1,0.0
RUS,8607537515462656.0,191597735099951.84,0.0
RWA,4245124200529920.0,1003616178150130.5,0.0
SAU,1.990522135432397e+16,1211241675658070.5,0.0
SDN,4376423766687744.0,1418347233516312.2,0.0
SEN,4704433371873280.0,794570073660511.0,0.0
SGP,5588709156061184.0,4284828667783850.5,0.0
SGS,3035525581635584.0,2033171856420.351,0.0
SHN,3393318905970688.0,2581867082897.913,0.0
SJM,0.0,0.0,0.0
SLB,3725201229479936.0,127611257698898.1,0.0
SLE,0.0,0.0,0.0
SLV,0.0,0.0,0.0
SMR,4950433529331712.0,4905626551451648.0,4860819573571584.0
SOM,4701376428900352.0,779012135149984.2,0.0
SPM,0.0,0.0,0.0
SRB,1.0107050184933376e+16,1768589346592546.8,0.0
SSD,1.005820674310144e+16,1459886507504952.8,0.0
STP,2809858067791872.0,582816277672755.2,0.0
SUR,4117478309363712.0,988897717187806.6,0.0
SVK,8565859689693184.0,2111456461746631.0,0.0
SVN,8166402498232320.0,2669426021129189.5,0.0
SWE,5701356484558848.0,1034411475283065.8,0.0
SWZ,3818866950012928.0,2319395602825216.0,0.0
SXM,0.0,0.0,0.0
SYC,2090307298525184.0,41498959116901.12,0.0
SYR,4639830084419584.0,38504813978585.76,0.0
TCA,2913312287227904.0,1593599307983530.8,0.0
TCD,5207112049229824.0,1326805860651441.8,0.0
TGO,3315243916722176.0,1487590874230632.2,0.0
THA,1.3198811383988224e+16,1524576849365930.5,0.0
TJK,7822576407543808.0,1281877995072170.8,0.0
TKL,0.0,0.0,0.0
TKM,4139700470153216.0,706338541657565.9,0.0
TLS,2899593624813568.0,564528502331608.9,0.0
TON,2620488127873024.0,216330555729819.94,0.0
TTO,0.0,0.0,0.0
TUN,0.0,0.0,0.0
TUR,8861016821596160.0,1191220437796982.2,0.0
TUV,0.0,0.0,0.0
TWN,8210734076919808.0,832038789394462.8,0.0
TZA,7651413370863616.0,1421856616559497.8,0.0
UGA,5477996173459456.0,1637414526739533.8,0.0
UKR,7739809703395328.0,1398990291834601.5,0.0
UMI,3322573278412800.0,267067567256.31262,0.0
URY,7929922672656384.0,2555645347467705.0,0.0
USA,1.386555566456832e+16,66219470384901.5,0.0
UZB,9724451276980224.0,1056594884955133.4,0.0
VAT,0,0,0
VCT,0.0,0.0,0.0
VEN,8946441036759040.0,791871977026373.6,0.0
VGB,0.0,0.0,0.0
VIR,0.0,0.0,0.0
VNM,1.3119296506953728e+16,724916095377830.2,0.0
VUT,0.0,0.0,0.0
WLF,1983565818494976.0,203144491589328.6,0.0
WSM,2324276044627968.0,547223226023936.0,0.0
XAD,0.0,0.0,0.0
XCA,2.9018276520525824e+16,1746417070324714.2,0.0
XCL,0,0,0
XKO,8862435234545664.0,2066573344260808.2,0.0
XNC,0.0,0.0,0.0
XPI,0.0,0.0,0.0
XSP,2398457109151744.0,183654296572794.44,0.0
YEM,4272028144107520.0,1189450680906218.2,0.0
ZAF,9689891822632960.0,1217025689273917.0,0.0
ZMB,4685891998056448.0,1189237892697634.8,0.0
ZWE,4106144964411392.0,1923024243001726.0,0.0
