iso3,Max,Mean,Min
DNK,6601822684839936.0,1942001134964352.8,0.0
DOM,5068880674291712.0,1328546775144857.5,0.0
DZA,5711526430244864.0,1111358310307311.9,0.0
ECU,3082888065056768.0,40149410925351.93,0.0
EGY,5981212795469824.0,1928975581905632.2,0.0
ERI,3662131245350912.0,978864942067475.5,0.0
ESH,4257806702084096.0,1331374808501840.5,0.0
ESP,6949796640194560.0,290368205267300.44,0.0
EST,1.2994921770254336e+16,2266470731922438.0,0.0
ETH,5956774431555584.0,1286702928867935.5,0.0
FIN,1.0438124517720064e+16,1728100957315595.0,0.0
FJI,7749603302572032.0,6015732352914.426,0.0
FLK,3574588537569280.0,729210919671125.4,0.0
FRA,1.8063500723093504e+16,2348277527298112.0,0.0
FRO,2605616535175168.0,363823995289600.0,0.0
FSM,2669474914238464.0,16552949619931.006,0.0
GAB,3136051975553024.0,584029407450089.2,0.0
GBR,1.0791506910642176e+16,821185368062704.6,0.0
GEO,5943640958435328.0,1649849027108038.5,0.0
GGY,0.0,0.0,0.0
GHA,5874609559699456.0,1923488772293733.2,0.0
GIB,6949796640194560.0,6949796640194560.0,6949796640194560.0
GIN,5366615860314112.0,1472011106966206.0,0.0
GLP,3034755977183232.0,1828031352174119.5,0.0
GMB,4074134841589760.0,731794634155764.9,0.0
GNB,4863363267952640.0,1193744704151908.2,0.0
GNQ,2325573661622272.0,4958579235868.384,0.0
GRC,6568316571222016.0,180495607431123.53,0.0
GRD,4143327838470144.0,1827313342393002.8,0.0
GRL,2910783356796928.0,424933284205323.1,0.0
GTM,5650614130311168.0,466571220820083.4,0.0
GUF,2352282184187904.0,794549580321948.2,0.0
GUM,1805792156057600.0,1183386097942528.0,0.0
GUY,3901182682595328.0,804757628854042.4,0.0
HKG,9402368458227712.0,6079446333026759.0,0.0
HMD,0.0,0.0,0.0
HND,5650614130311168.0,1116709812149951.6,0.0
HRV,8640864851066880.0,1187553710055377.8,0.0
HTI,5984671317884928.0,2167360181249517.0,0.0
HUN,7103133951983616.0,1591126120893453.8,0.0
IDN,7640983579656192.0,402458082059277.4,0.0
IMN,0.0,0.0,0.0
IND,2.7734497910849536e+16,1025054436164990.5,0.0
IOT,1787959720280064.0,68842087314882.56,0.0
IRL,6283292340912128.0,1404103651198456.0,0.0
IRN,6938595902357504.0,1058039072429830.0,0.0
IRQ,7779103822315520.0,1511471505160654.5,0.0
ISL,3654893688586240.0,349300490918147.7,0.0
ISR,4055022773993472.0,567949851962669.1,0.0
ITA,8104831994560512.0,332261372319085.9,0.0
JAM,3185313639825408.0,1044587674892208.2,0.0
JEY,0.0,0.0,0.0
JOR,4197525493907456.0,1470788472671655.2,0.0
JPN,5630644142997504.0,28871753036677.53,0.0
KAZ,8084950590947328.0,1278680753019689.8,0.0
KEN,5363316788559872.0,960626198304721.9,0.0
KGZ,8687236539219968.0,361529055325100.7,0.0
KHM,5158851112337408.0,1182490528990389.8,0.0
KIR,2759126987833344.0,691852239943.7648,0.0
KNA,4084252173926400.0,2831232912064512.0,0.0
KOR,0.0,0.0,0.0
KWT,7038629448777728.0,3156799321640035.0,0.0
LAO,5.895673260435046e+16,2428912373281587.0,0.0
LBN,5537913114722304.0,2684766725865472.0,0.0
LBR,3303226598227968.0,711661590521399.8,0.0
LBY,4688293421645824.0,2153297148900336.2,0.0
LCA,2623379714605056.0,1851410345885696.0,0.0
LIE,7229762472771584.0,3241363969671168.0,0.0
LKA,3645737355182080.0,1007307224996173.4,0.0
LSO,5243041598144512.0,2616737389603134.5,0.0
LTU,7402019652370432.0,2969037121138403.0,0.0
LUX,9668644619419648.0,5184057765370266.0,0.0
LVA,1.2994921770254336e+16,2610061787861691.5,0.0
MAC,6656661901017088.0,6656661901017088.0,6656661901017088.0
MAF,3366119951826944.0,3311112560836608.0,3256105169846272.0
MAR,9640742364381184.0,1335313940591050.8,0.0
MCO,0,0,0
MDA,5727250842386432.0,2009102189219406.2,0.0
MDG,4355556131209216.0,1126010532196345.5,0.0
MDV,2360275655196672.0,803388728147968.0,0.0
MEX,1.3466081830109184e+16,1003146752467918.4,0.0
MHL,2600885897134080.0,71735736145670.03,0.0
MKD,3272728572329984.0,421875706950878.6,0.0
MLI,6096327045808128.0,1305876071089763.5,0.0
MLT,3376082128470016.0,1732681451071078.5,0.0
MMR,4.587491935073075e+16,2795501663920233.5,0.0
MNE,5337972723417088.0,1125641752464588.8,0.0
MNG,4451372825051136.0,1498944276794060.2,0.0
MNP,2378913934213120.0,210412711305317.12,0.0
MOZ,6567352887934976.0,447850767579262.9,0.0
MRT,4598546858770432.0,1689721646667779.2,0.0
MSR,3675820379865088.0,3438439013810176.0,3201057647755264.0
MTQ,2759458774056960.0,2724777450012672.0,2684369592385536.0
MUS,2697574200901632.0,27040279957291.613,0.0
MWI,5872820168949760.0,1034066448932060.9,0.0
MYS,8413055490719744.0,587670938822130.5,0.0
MYT,2584056336220160.0,1952966883235157.2,0.0
NAM,7268608304480256.0,577883328903509.8,0.0
NCL,3514682065289216.0,73140082037626.44,0.0
NER,5492083666190336.0,1288352099712711.0,0.0
NFK,0,0,0
NGA,6915848144945152.0,1471879979332172.0,0.0
NIC,4539695606267904.0,1355042298624066.8,0.0
NIU,3230507701633024.0,2954748386869248.0,2678989072105472.0
NLD,2.2302332796534784e+16,6237298000739092.0,0.0
NOR,1.0565244812263424e+16,380284876482386.4,0.0
NPL,7903411450150912.0,991151240211795.5,0.0
NRU,0,0,0
NZL,6562107659124736.0,4164724522168.6807,0.0
OMN,5103293562880000.0,472823383913348.9,0.0
PAK,5698281824845824.0,1001072120146952.9,0.0
PAN,3488254594646016.0,1623636682555750.8,0.0
PCN,2376675450945536.0,30925553187860.9,0.0
PER,5889397668970496.0,564610655287581.8,0.0
PHL,5949977645809664.0,624713934684559.6,0.0
PLW,0.0,0.0,0.0
PNG,3817137151934464.0,443817625477234.3,0.0
POL,1.2164719624323072e+16,2890176387430757.0,0.0
PRI,1023574324281344.0,75783342855089.23,0.0
PRK,5745518948909056.0,388260549406284.25,0.0
PRT,6904055238492160.0,127966835036249.11,0.0
PRY,4639689961111552.0,291921684243951.1,0.0
PSE,4055022773993472.0,1099985147920384.0,0.0
PYF,4749157940068352.0,61939345472303.12,0.0
QAT,5090099423346688.0,2478820701165237.5,0.0
REU,2533225398272000.0,1160359234764800.0,0.0
ROU,5969752212111360.0,1665227931224668.2,0.0
RUS,4.680195797680128e+16,474789908126185.25,0.0
RWA,1790563678420992.0,214867630673100.8,0.0
SAU,8276566798761984.0,1594337716600832.0,0.0
SDN,4158912127303680.0,1487242858460369.5,0.0
SEN,4074134841589760.0,1467336386333646.2,0.0
SGP,8413055490719744.0,5790817297891328.0,0.0
SGS,4327528248377344.0,7210513417681.454,0.0
SHN,2934737463148544.0,5314545022125.961,0.0
SJM,2969473011154944.0,133305594574968.47,0.0
SLB,4296481271971840.0,66999335490496.03,0.0
SLE,4774180419534848.0,1670974310374501.8,0.0
SLV,4351196202532864.0,1742187813976622.5,0.0
SMR,0,0,0
SOM,4106056380710912.0,791201121643760.9,0.0
SPM,0.0,0.0,0.0
SRB,1.013157552193536e+16,1639419055001106.2,0.0
SSD,7193525833695232.0,978743028310274.1,0.0
STP,2736211458260992.0,530748516650188.8,0.0
SUR,2556935765229568.0,840146685744216.8,0.0
SVK,6125771194105856.0,1069683831524556.8,0.0
SVN,1.0524896815742976e+16,3033982471353214.5,0.0
SWE,7925125194186752.0,1147851763647220.8,0.0
SWZ,0.0,0.0,0.0
SXM,3366119951826944.0,2475287497408512.0,0.0
SYC,3208856503058432.0,66139160614707.38,0.0
SYR,7094750175821824.0,1784365731688924.8,0.0
TCA,2963969547436032.0,1701381189950743.2,0.0
TCD,4069706461872128.0,1803472859915727.0,0.0
TGO,3994097857593344.0,1579255285997699.5,0.0
THA,2.1218970245791744e+16,2186953361596446.2,0.0
TJK,8687236539219968.0,957840522253625.9,0.0
TKL,1787560019886080.0,305388012437504.0,0.0
TKM,5182403102375936.0,1551905170724908.8,0.0
TLS,5856093418815488.0,1093219499212439.9,0.0
TON,3023144801533952.0,108014348663928.06,0.0
TTO,5584438347956224.0,1686051330038169.5,0.0
TUN,4607949079052288.0,1558135324711828.5,0.0
TUR,8616126376312832.0,1181186786212067.5,0.0
TUV,2321550619443200.0,42238385918724.39,0.0
TWN,1.3536511777570816e+16,941724239447488.4,0.0
TZA,6761510105776128.0,636563286842966.5,0.0
UGA,4526086465519616.0,377290074248637.9,0.0
UKR,1.111715777347584e+16,2463119005817539.0,0.0
UMI,3419584510033920.0,254124529502.32724,0.0
URY,0.0,0.0,0.0
USA,1.9379111482884096e+16,87368135355150.72,0.0
UZB,9105222219595776.0,1043504027283533.2,0.0
VAT,0,0,0
VCT,3538254993293312.0,2723655006327369.0,0.0
VEN,8578837470248960.0,712096167057807.5,0.0
VGB,2604087526817792.0,1316871693402112.0,0.0
VIR,2604087526817792.0,769135782221141.4,0.0
VNM,5912351047942144.0,64403953900785.33,0.0
VUT,3067477185527808.0,113844252943386.25,0.0
WLF,2229697375109120.0,159370458028189.53,0.0
WSM,2928905165996032.0,1230558012838833.2,0.0
XAD,4010282904977408.0,726698387951988.4,0.0
XCA,4307542154936320.0,179177922399685.3,0.0
XCL,1723184902569984.0,1723184902569984.0,1723184902569984.0
XKO,5337972186546176.0,606464041105319.0,0.0
XNC,4119125697757184.0,1671314780330738.5,0.0
XPI,2488168238546944.0,397884596855018.06,0.0
XSP,2087693005619200.0,360115769180160.0,0.0
YEM,5541348551688192.0,1379675026634739.2,0.0
ZAF,1.080803823976448e+16,1616395856582876.2,0.0
ZMB,5581777615716352.0,1132150354757738.8,0.0
ZWE,4744017401085952.0,1204915064180715.0,0.0
