iso3,Max,Mean,Min
COG,2164117519466496.0,49497536059004.54,0.0
COK,2483086755364864.0,25097482885287.07,0.0
COL,7021149468753920.0,305148076757266.25,0.0
COM,3426804886929408.0,760094325490756.2,0.0
CPV,2753315628646400.0,534216781452444.2,0.0
CRI,4741310497947648.0,563730610187342.8,0.0
CUB,7746076597551104.0,555073415158454.56,0.0
CUW,3192807820886016.0,1815023084692366.2,0.0
CXR,0,0,0
CYM,0.0,0.0,0.0
CYP,0.0,0.0,0.0
CZE,4289514835017728.0,753534585021653.6,0.0
DEU,1.13154134638592e+16,1539977939415792.2,0.0
DJI,3402743406395392.0,2151386989536402.2,0.0
DMA,2610121955868672.0,1595939427625642.8,0.0
DNK,4960004327079936.0,447940636350289.9,0.0
DOM,4575585426735104.0,1200710060343296.0,0.0
DZA,7323674080182272.0,1519808639495495.0,0.0
ECU,6958755941974016.0,324611760066204.56,0.0
EGY,6052388456628224.0,1598384981338942.2,0.0
ERI,3712615901560832.0,935461911577356.2,0.0
ESH,4189332575354880.0,1260430283663175.5,0.0
ESP,1.08480404914176e+16,377251178951855.8,0.0
EST,6064995259383808.0,1447127861472844.2,0.0
ETH,6465445125160960.0,1349565763362550.2,0.0
FIN,1.504835207692288e+16,468909420740347.06,0.0
FJI,3337927249625088.0,1587579050012.5383,0.0
FLK,0.0,0.0,0.0
FRA,1.2824827106689024e+16,1377845775053481.5,0.0
FRO,2277784634261504.0,126543590792305.78,0.0
FSM,2511215301492736.0,28944171816071.89,0.0
GAB,2674037780119552.0,567517710792931.5,0.0
GBR,1.4129796011261952e+16,868586054002182.1,0.0
GEO,4399970656452608.0,961348420530631.1,0.0
GGY,0.0,0.0,0.0
GHA,4637489327243264.0,512725868347392.0,0.0
GIB,0,0,0
GIN,8852448361840640.0,1459588946577221.2,0.0
GLP,2848100188160000.0,1821526777135104.0,0.0
GMB,3565994039574528.0,1825524807711507.8,0.0
GNB,3724168826716160.0,2006226773172854.2,0.0
GNQ,2495296273645568.0,128791762461413.73,0.0
GRC,4975255219077120.0,1344538432138004.2,0.0
GRD,2485393689673728.0,1247672206535338.8,0.0
GRL,3745309729488896.0,343866884093164.3,0.0
GTM,4870689945288704.0,1686699689391589.0,0.0
GUF,2779092680179712.0,1043434888355293.9,0.0
GUM,0.0,0.0,0.0
GUY,3454910616043520.0,828352443800908.8,0.0
HKG,0.0,0.0,0.0
HMD,3335630247428096.0,1565876311905621.2,0.0
HND,4340643736322048.0,887248312189726.5,0.0
HRV,5457985920827392.0,719693410696314.1,0.0
HTI,6771881914925056.0,2187340184410694.0,0.0
HUN,6610059895242752.0,2079684068870882.8,0.0
IDN,7592086450733056.0,387374905547786.94,0.0
IMN,0.0,0.0,0.0
IND,2.328096686473216e+16,1154223103240326.0,0.0
IOT,3334487786127360.0,413789296001024.0,0.0
IRL,6483881809149952.0,931759082738249.1,0.0
IRN,1.875669985473331e+16,2209751551541466.0,0.0
IRQ,0.0,0.0,0.0
ISL,2928314071121920.0,195277652960035.12,0.0
ISR,6888452696047616.0,917177642239972.0,0.0
ITA,4255994762756096.0,172485003751246.3,0.0
JAM,2753547556880384.0,105868986018237.22,0.0
JEY,4645491388186624.0,2322745694093312.0,0.0
JOR,6366038643965952.0,184700757990471.44,0.0
JPN,1.6459589209817088e+16,187027761895339.2,0.0
KAZ,1.2765874385584128e+16,1296573303439781.0,0.0
KEN,3550902866673664.0,1296230761508900.8,0.0
KGZ,5922307855876096.0,1413071905899977.5,0.0
KHM,3916227953033216.0,1868312378496844.8,0.0
KIR,3141135606218752.0,449779808238.321,0.0
KNA,2703317377482752.0,1787603808419840.0,0.0
KOR,2.0406542822014976e+16,3317322079022445.5,0.0
KWT,0.0,0.0,0.0
LAO,2.493596594025267e+16,3548134586105092.5,0.0
LBN,1.0979511587831808e+16,2654427160772608.0,0.0
LBR,7023295878660096.0,1159022031957029.2,0.0
LBY,4382602345578496.0,1281531838372770.0,0.0
LCA,2474545676025856.0,1935977513746432.0,0.0
LIE,0.0,0.0,0.0
LKA,3787493019222016.0,1734820267411913.8,0.0
LSO,5465507482304512.0,776008196635086.5,0.0
LTU,0.0,0.0,0.0
LUX,7467974243909632.0,3313550310059309.0,0.0
LVA,3275679751733248.0,222422513192504.88,0.0
MAC,0,0,0
MAF,2651553626324992.0,2620151375593472.0,2588749124861952.0
MAR,3983953681711104.0,142349015984692.75,0.0
MCO,1.0713809878515712e+16,7190214816563200.0,3666619754610688.0
MDA,5531772922101760.0,1774684137773549.5,0.0
MDG,5033319955693568.0,1363585346004275.8,0.0
MDV,0.0,0.0,0.0
MEX,1.0256480687095808e+16,477871134632125.06,0.0
MHL,3400591896215552.0,42063627545300.266,0.0
MKD,4893960078098432.0,2581849454836199.5,0.0
MLI,3918889222144000.0,709829801068299.8,0.0
MLT,0.0,0.0,0.0
MMR,1.7225901569736704e+16,1146162975724116.2,0.0
MNE,3507248013770752.0,1582670395878370.8,0.0
MNG,3581359016640512.0,1157972514326623.8,0.0
MNP,0.0,0.0,0.0
MOZ,4235219737509888.0,909905443903973.2,0.0
MRT,3802841084854272.0,1416285022885245.2,0.0
MSR,2357451177328640.0,2254063932538880.0,2150676687749120.0
MTQ,2169753724518400.0,1942855545957034.8,1594754777219072.0
MUS,4182183602290688.0,17216093637706.596,0.0
MWI,4355770611138560.0,718338296338543.8,0.0
MYS,7012647044120576.0,692468162466037.2,0.0
MYT,3510303346130944.0,2169405742688938.8,0.0
NAM,4422757873876992.0,1252410014544364.5,0.0
NCL,3085745023614976.0,134917297819653.42,0.0
NER,3577898615177216.0,1345927162632235.0,0.0
NFK,0,0,0
NGA,4590631234043904.0,1797223787273683.2,0.0
NIC,3838344895135744.0,1129477448335205.0,0.0
NIU,2234757517672448.0,2224743130333184.0,2214728742993920.0
NLD,2.0210488302370816e+16,3620540439353611.0,0.0
NOR,7600266752819200.0,144356016660161.5,0.0
NPL,9163529621864448.0,1582532938540453.8,0.0
NRU,0,0,0
NZL,5875351515299840.0,14834580322571.748,0.0
OMN,1.2647365500469248e+16,1273120419792846.0,0.0
PAK,4486490356711424.0,357814554007338.6,0.0
PAN,6631922889392128.0,1208552911487582.8,0.0
PCN,2848637864378368.0,85297586105221.12,0.0
PER,1.0424477259137024e+16,523885515409002.3,0.0
PHL,4938508552634368.0,401484038087491.3,0.0
PLW,2672559774498816.0,93383737220871.75,0.0
PNG,5340841224699904.0,270573612068120.72,0.0
POL,8343332065378304.0,1324890639105311.8,0.0
PRI,2826209276723200.0,1417096751097698.5,0.0
PRK,1.5038068851474432e+16,2104900563275504.2,0.0
PRT,3411423266865152.0,19959795100756.285,0.0
PRY,4388605904551936.0,1569268378067822.2,0.0
PSE,6888452696047616.0,1097227182393116.5,0.0
PYF,3245414459375616.0,38747080820836.88,0.0
QAT,2.153370759672627e+16,8026797711631506.0,0.0
REU,0.0,0.0,0.0
ROU,8246010790805504.0,2286643430263039.5,0.0
RUS,9135775543197696.0,189065222432137.94,0.0
RWA,2705306752647168.0,683259679735808.0,0.0
SAU,1.4123523211526144e+16,804663035782787.1,0.0
SDN,5196677426184192.0,1710855380522706.8,0.0
SEN,3815441982029824.0,1810964471373894.0,0.0
SGP,3908845441122304.0,2617358438891520.0,0.0
SGS,3681269619621888.0,2465686282399.121,0.0
SHN,3264832811827200.0,5789947588757.388,0.0
SJM,2464487399489536.0,36460594086654.78,0.0
SLB,2641342878449664.0,29273859189811.312,0.0
SLE,5363564286050304.0,1833070300135784.0,0.0
SLV,5090874128072704.0,2008265284696622.5,0.0
SMR,0,0,0
SOM,3338653904404480.0,528416612110600.44,0.0
SPM,0.0,0.0,0.0
SRB,5950312653258752.0,2075174232045178.2,0.0
SSD,5008301234323456.0,1259689191237375.8,0.0
STP,2191651749494784.0,453308561804492.8,0.0
SUR,3464254317395968.0,1372285229622635.2,0.0
SVK,6610059895242752.0,1795697182716723.2,0.0
SVN,3744129955659776.0,762765200676181.4,0.0
SWE,8467801828229120.0,531963669840348.4,0.0
SWZ,0.0,0.0,0.0
SXM,2651553626324992.0,1969250155626496.0,0.0
SYC,2771128468635648.0,49831728995798.09,0.0
SYR,1.0902074401226752e+16,495209710197928.1,0.0
TCA,3721945375834112.0,2232337460188501.2,0.0
TCD,4273272879316992.0,1128135487932924.2,0.0
TGO,4637489327243264.0,1442350822700763.5,0.0
THA,1.7225901569736704e+16,2316365696085337.0,0.0
TJK,3604796116303872.0,990408452328867.6,0.0
TKL,1978634927603712.0,295986578288054.9,0.0
TKM,5298224411705344.0,1181492117077352.8,0.0
TLS,0.0,0.0,0.0
TON,2235722006265856.0,41894837813479.58,0.0
TTO,3747152807329792.0,1367226868251891.8,0.0
TUN,6353744300081152.0,1827758495820075.2,0.0
TUR,1.9247127137878016e+16,2229728609609453.5,0.0
TUV,3314772544061440.0,56020702333867.4,0.0
TWN,0.0,0.0,0.0
TZA,3678470106251264.0,1013221621891072.0,0.0
UGA,4785362366889984.0,1536940204390781.8,0.0
UKR,1.642986588864512e+16,1343257336989537.8,0.0
UMI,3050127396700160.0,177479782479.01016,0.0
URY,5682950402211840.0,2809284082627677.0,0.0
USA,1.2826068352237568e+16,83247907187490.12,0.0
UZB,4256552571633664.0,428339668284402.25,0.0
VAT,0,0,0
VCT,2089138530549760.0,1696418112733184.0,0.0
VEN,4489472406192128.0,664034248187521.2,0.0
VGB,2607368344961024.0,1651577552459093.2,0.0
VIR,2561778609291264.0,1524704341568170.8,0.0
VNM,1.9382206006820864e+16,1582815415480967.8,0.0
VUT,3089677334609920.0,390090455775528.5,0.0
WLF,2435447514988544.0,236789483273026.38,0.0
WSM,2536108931940352.0,1246655831605248.0,0.0
XAD,0.0,0.0,0.0
XCA,1.1334775176429568e+16,1884475396419526.2,0.0
XCL,2040265426599936.0,2040265426599936.0,2040265426599936.0
XKO,4984872724594688.0,2146426959283996.5,0.0
XNC,0.0,0.0,0.0
XPI,2484878562033664.0,380036622499371.9,0.0
XSP,2217149225500672.0,307261164836181.3,0.0
YEM,3542793968418816.0,757492067178463.4,0.0
ZAF,1.146554404569088e+16,1396883158378917.2,0.0
ZMB,4460925369188352.0,844247053873627.4,0.0
ZWE,4832552783183872.0,865837826811613.8,0.0
