iso3,Max,Mean,Min
FLK,4618531341598720.0,1565335964491294.0,0.0
FRA,1.041826458894336e+16,334626624984017.8,0.0
FRO,0.0,0.0,0.0
FSM,2879792751837184.0,17649775756550.117,0.0
GAB,4786305112211456.0,668304770496283.1,0.0
GBR,2927210801397760.0,19036768922907.023,0.0
GEO,1.0343388276588544e+16,1204850844037924.2,0.0
GGY,0.0,0.0,0.0
GHA,9487752408072192.0,2750449490694455.5,0.0
GIB,3839087387607040.0,3839087387607040.0,3839087387607040.0
GIN,7675401300082688.0,1203171196980428.8,0.0
GLP,0.0,0.0,0.0
GMB,0.0,0.0,0.0
GNB,0.0,0.0,0.0
GNQ,0.0,0.0,0.0
GRC,4549101047775232.0,284750263035284.7,0.0
GRD,0.0,0.0,0.0
GRL,2535910289702912.0,2675729799719.0103,0.0
GTM,0.0,0.0,0.0
GUF,2320238238498816.0,959173465290936.0,0.0
GUM,2027220939833344.0,1278424418440533.2,0.0
GUY,1951417719848960.0,96827257177775.77,0.0
HKG,2.7228391849590784e+16,1.86229017211772e+16,0.0
HMD,0.0,0.0,0.0
HND,1884177456693248.0,129581409278931.48,0.0
HRV,1.0234737415159808e+16,1146870803672729.0,0.0
HTI,4236414275289088.0,1410614938126452.0,0.0
HUN,1.2754148051124224e+16,2204053449424453.2,0.0
IDN,5886426088472576.0,319555601821560.75,0.0
IMN,0.0,0.0,0.0
IND,1.999167475102515e+16,698163960812336.0,0.0
IOT,2306078536630272.0,375074666595396.25,0.0
IRL,947337983688704.0,37592774467453.97,0.0
IRN,1.3890237767876608e+16,828115581058409.6,0.0
IRQ,1.870278727775027e+16,2268458582444418.0,0.0
ISL,1651505924931584.0,1265521781556.7693,0.0
ISR,4584796520972288.0,760120563418241.8,0.0
ITA,1.2425545472016384e+16,1085810783847949.0,0.0
JAM,5292152401690624.0,1136196574288461.2,0.0
JEY,0.0,0.0,0.0
JOR,4538925196509184.0,1385412882637231.2,0.0
JPN,7678358921936896.0,51377014034022.97,0.0
KAZ,9100814509408256.0,824212430012754.9,0.0
KEN,4618989829357568.0,682660237634371.2,0.0
KGZ,8977487744729088.0,173609487415307.06,0.0
KHM,5235955438977024.0,785050044670308.1,0.0
KIR,2809628823912448.0,663592670370.5851,0.0
KNA,0.0,0.0,0.0
KOR,0.0,0.0,0.0
KWT,2.7378928305831936e+16,6831550242346845.0,0.0
LAO,1.0921068894093312e+16,322114869335877.8,0.0
LBN,6634620665724928.0,1637593452118016.0,0.0
LBR,3147187215138816.0,699819680018721.6,0.0
LBY,6260839325630464.0,1731257634292725.5,0.0
LCA,0.0,0.0,0.0
LIE,2361604947574784.0,1729402102611968.0,0.0
LKA,0.0,0.0,0.0
LSO,0.0,0.0,0.0
LTU,0.0,0.0,0.0
LUX,0.0,0.0,0.0
LVA,0.0,0.0,0.0
MAC,1.3126710694248448e+16,1.3126710694248448e+16,1.3126710694248448e+16
MAF,0,0,0
MAR,1.0716946278383616e+16,1145772317887816.5,0.0
MCO,0,0,0
MDA,2905424042917888.0,816136359209405.2,0.0
MDG,5066445964705792.0,1226604021822269.5,0.0
MDV,2953649277894656.0,906453916456514.8,0.0
MEX,1.5727747183673344e+16,823376204240500.2,0.0
MHL,2204519471513600.0,59926584071362.68,0.0
MKD,3246587522318336.0,712342640787456.0,0.0
MLI,4263918977417216.0,1000379124828561.4,0.0
MLT,3191453832445952.0,2028433104874154.8,0.0
MMR,8053950590746624.0,987710983959342.8,0.0
MNE,6877331415105536.0,1264292000024796.5,0.0
MNG,4547123752206336.0,758925733459198.6,0.0
MNP,2842459553923072.0,220358920181279.6,0.0
MOZ,5720858320437248.0,846342243944599.2,0.0
MRT,3557152044089344.0,1280696377572573.8,0.0
MSR,0,0,0
MTQ,0,0,0
MUS,3374474736959488.0,33494377748031.26,0.0
MWI,6785662317494272.0,939437201304911.2,0.0
MYS,6742740024950784.0,274489480489844.8,0.0
MYT,3106714127695872.0,2363975635304448.0,0.0
NAM,7345500567109632.0,330253393755582.3,0.0
NCL,4149435013529600.0,91039507306836.64,0.0
NER,3390902181560320.0,529880483351520.06,0.0
NFK,0,0,0
NGA,7656496464658432.0,940938266841384.4,0.0
NIC,3229121232502784.0,301239660273429.94,0.0
NIU,3159540614823936.0,3159540614823936.0,3159540614823936.0
NLD,1.471620614979584e+16,2500896118578086.0,0.0
NOR,5203206850215936.0,54431456446996.78,0.0
NPL,7359231577554944.0,475534124742465.2,0.0
NRU,0,0,0
NZL,6090122428678144.0,8104650394062.395,0.0
OMN,2856813334626304.0,26470938182791.93,0.0
PAK,9900678080102400.0,883403695165532.4,0.0
PAN,4994833290625024.0,1417617127517790.8,0.0
PCN,0.0,0.0,0.0
PER,4578211799236608.0,776367274305195.0,0.0
PHL,4421759562416128.0,429055674761237.25,0.0
PLW,0.0,0.0,0.0
PNG,4028437731737600.0,435536143655786.25,0.0
POL,1.606183014105088e+16,1145315033309242.0,0.0
PRI,0.0,0.0,0.0
PRK,0.0,0.0,0.0
PRT,7393727681134592.0,109874538596941.03,0.0
PRY,4075071949766656.0,254199610189235.25,0.0
PSE,4584796520972288.0,1322786207301632.0,0.0
PYF,3379162425327616.0,67927407042222.63,0.0
QAT,3816721076977664.0,653322556586542.5,0.0
REU,3617284807458816.0,2145586316370830.2,0.0
ROU,2501827576725504.0,361245651282737.94,0.0
RUS,1.5515670288531456e+16,109400482016644.1,0.0
RWA,4385720760270848.0,1433657672456723.0,0.0
SAU,1.9470572811452416e+16,1501138206956693.0,0.0
SDN,4533018005864448.0,886321278299561.0,0.0
SEN,0.0,0.0,0.0
SGP,0.0,0.0,0.0
SGS,5353390045396992.0,122010729340175.52,0.0
SHN,3635283136348160.0,6561776396677.619,0.0
SJM,0.0,0.0,0.0
SLB,3294919863042048.0,50560198168194.414,0.0
SLE,0.0,0.0,0.0
SLV,0.0,0.0,0.0
SMR,9617495853891584.0,9142170749501440.0,8666845645111296.0
SOM,4147342022279168.0,690607510142605.4,0.0
SPM,1948477009428480.0,1036180892155904.0,0.0
SRB,6095076136583168.0,765059977238722.4,0.0
SSD,1.449358725742592e+16,1372888645175227.5,0.0
STP,0.0,0.0,0.0
SUR,2131911841415168.0,1034814048579980.4,0.0
SVK,1.355798768779264e+16,2043851180033052.2,0.0
SVN,9609580229165056.0,3120567139115599.0,0.0
SWE,6925609531867136.0,249405308062488.94,0.0
SWZ,5348831474483200.0,2982187607523328.0,0.0
SXM,0.0,0.0,0.0
SYC,2510088409448448.0,68491228057928.984,0.0
SYR,7087674217201664.0,1921647966668367.2,0.0
TCA,1723098466353152.0,526737314915048.75,0.0
TCD,5500985522782208.0,1468620285318436.5,0.0
TGO,6323114203938816.0,2470776413295004.0,0.0
THA,1.901644873937715e+16,1337770657285250.5,0.0
TJK,8977487744729088.0,773573870656110.5,0.0
TKL,3883176032206848.0,290315702289644.3,0.0
TKM,5656291003334656.0,1005734802559535.6,0.0
TLS,3025618434260992.0,864189338342964.2,0.0
TON,3216666901086208.0,109597722450919.2,0.0
TTO,0.0,0.0,0.0
TUN,3918419996966912.0,1025318734714107.1,0.0
TUR,6441081923174400.0,951605573051000.9,0.0
TUV,2536523933155328.0,56543622701800.73,0.0
TWN,1.6380394307846144e+16,1093739972025491.4,0.0
TZA,6785662317494272.0,1042923333534863.0,0.0
UGA,9586484042530816.0,864836158767632.5,0.0
UKR,7957971493453824.0,930064954755168.5,0.0
UMI,2664526038171648.0,159219905910.30112,0.0
URY,0.0,0.0,0.0
USA,1.8988312408621056e+16,78520257916126.8,0.0
UZB,1.1300501337407488e+16,649410487415389.2,0.0
VAT,0,0,0
VCT,0.0,0.0,0.0
VEN,5943891677151232.0,310323961999071.56,0.0
VGB,0.0,0.0,0.0
VIR,0.0,0.0,0.0
VNM,2028980265811968.0,2823545610851.544,0.0
VUT,2901828081549312.0,275305825502115.78,0.0
WLF,2072411646197760.0,154637995142222.78,0.0
WSM,2421092123672576.0,1139533777207296.0,0.0
XAD,0.0,0.0,0.0
XCA,3184665636634624.0,167855909532103.12,0.0
XCL,0,0,0
XKO,5763335010123776.0,993319468434465.0,0.0
XNC,0.0,0.0,0.0
XPI,0.0,0.0,0.0
XSP,2095377373200384.0,271333273861446.8,0.0
YEM,4146758712033280.0,1066468059842228.1,0.0
ZAF,1.3758467097493504e+16,1279565698139516.5,0.0
ZMB,6054761962930176.0,1299858284917482.0,0.0
ZWE,4982847110643712.0,1676465420789653.5,0.0
