iso3,Max,Mean,Min
SSD,5626805515976704.0,974937164504081.5,0.0
STP,1474323491586048.0,46072609112064.0,0.0
SUR,2610066658164736.0,1183006358409052.2,0.0
SVK,5022716218310656.0,59090779038948.89,0.0
SVN,0.0,0.0,0.0
SWE,6606305556955136.0,805431210105287.6,0.0
SWZ,6551613980278784.0,3106300434145046.0,0.0
SXM,2299506431361024.0,1692444076802048.0,0.0
SYC,2373901975814144.0,11923466625887.883,0.0
SYR,6715912585478144.0,1890438071916861.2,0.0
TCA,4410218716856320.0,1936466810865176.5,0.0
TCD,5289129281585152.0,1667533149365339.5,0.0
TGO,0.0,0.0,0.0
THA,1.040491797807104e+16,762139638091318.2,0.0
TJK,0.0,0.0,0.0
TKL,1740148815429632.0,294471959988516.56,0.0
TKM,6048270119862272.0,746479329670686.5,0.0
TLS,4140119766335488.0,911077601496268.8,0.0
TON,2401849864880128.0,46240046554789.86,0.0
TTO,2613349086920704.0,1195858871514063.2,0.0
TUN,4816566914908160.0,2121848504020371.0,0.0
TUR,1.0606898478841856e+16,2394388515097342.0,0.0
TUV,0.0,0.0,0.0
TWN,8713643608768512.0,36685121675626.48,0.0
TZA,5279906913058816.0,896230699662838.1,0.0
UGA,5523526048022528.0,1271727801322853.2,0.0
UKR,9574801731485696.0,1729436369688204.2,0.0
UMI,3396758369468416.0,249494134346.77014,0.0
URY,5142411051270144.0,2245969226434249.0,0.0
USA,1.5683184750493696e+16,61730157709560.56,0.0
UZB,6436442821623808.0,777512975302773.6,0.0
VAT,2273436516745216.0,2273436516745216.0,2273436516745216.0
VCT,2389820198354944.0,1880183086776320.0,0.0
VEN,7704436889616384.0,591440893787405.1,0.0
VGB,2612311047012352.0,1233445351063552.0,0.0
VIR,2353671337672704.0,778860285831850.6,0.0
VNM,1.3929102926938112e+16,986155572915346.6,0.0
VUT,2699231252971520.0,372861908212589.7,0.0
WLF,2170103227482112.0,104756560368017.56,0.0
WSM,2755934753390592.0,1306759699815277.8,0.0
XAD,3763694336999424.0,1358818202371140.2,0.0
XCA,4958237484908544.0,1464388330662500.2,0.0
XCL,2185194937253888.0,2185194937253888.0,2185194937253888.0
XKO,0.0,0.0,0.0
XNC,4524482832105472.0,1859643197940622.2,0.0
XPI,2822608215080960.0,447243434762474.06,0.0
XSP,2253381435392000.0,387887472312320.0,0.0
YEM,5961877389574144.0,892611605917446.4,0.0
ZAF,1.2616490054320128e+16,1955388785874426.2,0.0
ZMB,3687114801676288.0,828746751889510.8,0.0
ZWE,4781688559239168.0,892732337972726.1,0.0
