iso3,Max,Mean,Min
CXR,2274004526170112.0,2117847165698048.0,1961689805225984.0
CYM,3533650788352000.0,942258815762432.0,0.0
CYP,4918470919585792.0,3426227879081182.5,0.0
CZE,1.4379294956453888e+16,3062207753772731.0,0.0
DEU,1.5777710538227712e+16,4104060235647117.0,0.0
DJI,3039898395213824.0,2099646539534921.2,0.0
DMA,2592253281304576.0,1595536349418837.2,0.0
DNK,7556817253040128.0,500404435232457.7,0.0
DOM,5045418341695488.0,68181328941830.92,0.0
DZA,4672404727005184.0,750963143141899.4,0.0
ECU,3094671039397888.0,126552191544725.11,0.0
EGY,4259939958652928.0,1123332784186064.5,0.0
ERI,4093847130865664.0,933196239233724.8,0.0
ESH,4324859463073792.0,1441756708178328.8,0.0
ESP,8220689811111936.0,205794797639671.53,0.0
EST,0.0,0.0,0.0
ETH,6174805761982464.0,1261290805942583.8,0.0
FIN,7598313616441344.0,1442996098191596.5,0.0
FJI,4393106761842688.0,3117549565178.9263,0.0
FLK,3966786160558080.0,1515066306917240.0,0.0
FRA,8283790396882944.0,1568689730346417.5,0.0
FRO,3965375532236800.0,1245252326410532.5,0.0
FSM,4588944922509312.0,28164078173659.438,0.0
GAB,3545518319861760.0,935046789672434.9,0.0
GBR,6240537552093184.0,264058707740523.0,0.0
GEO,3130450801328128.0,409732229627904.0,0.0
GGY,2223317738061824.0,1482211780635306.8,0.0
GHA,4785031654408192.0,1790148450433430.5,0.0
GIB,3022659738664960.0,3022659738664960.0,3022659738664960.0
GIN,4277772931301376.0,1369355402473995.0,0.0
GLP,3174465626177536.0,1988922146029568.0,0.0
GMB,3444140985548800.0,1503556381077604.0,0.0
GNB,4413649590419456.0,1881971424289678.2,0.0
GNQ,2862564832706560.0,36462964866461.414,0.0
GRC,4032002554593280.0,50739928876623.32,0.0
GRD,2825953189298176.0,1388714525720576.0,0.0
GRL,3333015149215744.0,359114739186284.7,0.0
GTM,6259292600532992.0,1439003897794032.8,0.0
GUF,2623011958030336.0,780384475651874.6,0.0
GUM,2804346819444736.0,1799513629698730.8,0.0
GUY,2753013370322944.0,397668985091929.94,0.0
HKG,0.0,0.0,0.0
HMD,0.0,0.0,0.0
HND,3869383818477568.0,823470524539131.2,0.0
HRV,1.091722167713792e+16,1299481874296871.0,0.0
HTI,5493666361638912.0,2057054862513989.8,0.0
HUN,6315930334265344.0,545197225994856.9,0.0
IDN,7711289509937152.0,476299725604583.06,0.0
IMN,0.0,0.0,0.0
IND,2.4239942867615744e+16,1144015785101650.0,0.0
IOT,2088630113796096.0,363957942345181.9,0.0
IRL,3877668005085184.0,289423940307378.44,0.0
IRN,5953972502265856.0,896903079009068.0,0.0
IRQ,8120982145335296.0,1756820098306156.8,0.0
ISL,3723976895365120.0,129424155109043.16,0.0
ISR,5925821675995136.0,1009666370131285.4,0.0
ITA,9826311795113984.0,1276178036688459.0,0.0
JAM,4018855659700224.0,1184731293378320.5,0.0
JEY,3850750371299328.0,2325698940449587.0,0.0
JOR,5925821675995136.0,1436008889546548.8,0.0
JPN,3.2946603933302784e+16,344246983799793.3,0.0
KAZ,6597487452225536.0,1334651243905522.2,0.0
KEN,4753015357571072.0,1282197736543723.5,0.0
KGZ,7658992914399232.0,445363713366086.6,0.0
KHM,4151956696203264.0,243245228470715.53,0.0
KIR,2475472315219968.0,840635102301.2073,0.0
KNA,2610629030445056.0,1641984921960448.0,0.0
KOR,5099873695170560.0,33157336155440.434,0.0
KWT,6847158196109312.0,2984600903789226.5,0.0
LAO,1.376839276691456e+16,224879435106026.62,0.0
LBN,2943391553814528.0,140161502562596.58,0.0
LBR,3195425066582016.0,1097073901774359.0,0.0
LBY,5563142826360832.0,2061622539647175.2,0.0
LCA,2252612904681472.0,1766883018320554.8,0.0
LIE,4563550391500800.0,3020285494165504.0,0.0
LKA,0.0,0.0,0.0
LSO,3617514051338240.0,1939955077965109.5,0.0
LTU,3760987165425664.0,391769474028885.3,0.0
LUX,0.0,0.0,0.0
LVA,0.0,0.0,0.0
MAC,0,0,0
MAF,2302033751179264.0,2267774206345216.0,2233514661511168.0
MAR,8957881219022848.0,1393676786277489.8,0.0
MCO,3582594088173568.0,3438197153464320.0,3293800218755072.0
MDA,4281473850933248.0,1731776081601226.2,0.0
MDG,4422821493080064.0,1314610231818514.8,0.0
MDV,2529670239092736.0,833737711834336.5,0.0
MEX,1.6742283957239808e+16,671483264767841.6,0.0
MHL,2495485252206592.0,89320634100394.67,0.0
MKD,0.0,0.0,0.0
MLI,4543606173990912.0,1059968691832753.6,0.0
MLT,6775300708892672.0,3298318792785920.0,0.0
MMR,2.673282134310912e+16,2713548730293027.5,0.0
MNE,4554477809958912.0,870220350765960.9,0.0
MNG,8405896853979136.0,1274973323870325.2,0.0
MNP,3690809815728128.0,304989348502641.75,0.0
MOZ,9414081907785728.0,845359352557956.9,0.0
MRT,4328494347583488.0,1643988861111500.8,0.0
MSR,2638355997130752.0,2591747146252288.0,2545138295373824.0
MTQ,2516099216179200.0,2331260086474069.5,2046271669927936.0
MUS,4041236465844224.0,26649324228303.34,0.0
MWI,5660487723253760.0,274005982245839.25,0.0
MYS,5789852138209280.0,657512975167295.8,0.0
MYT,2026740037713920.0,1303958714843136.0,0.0
NAM,5310286290485248.0,754477028652749.2,0.0
NCL,5327094108127232.0,88713780618284.52,0.0
NER,3780631272095744.0,1105789545338522.2,0.0
NFK,3117162977820672.0,2996147845070848.0,2875132712321024.0
NGA,5102128016130048.0,1261198410672486.0,0.0
NIC,3551977950674944.0,1213420623451283.5,0.0
NIU,1743622236012544.0,1713665912864768.0,1683709589716992.0
NLD,8683381269200896.0,1592885758647549.8,0.0
NOR,7921814848143360.0,375329674877501.5,0.0
NPL,1.0311667795623936e+16,1148656110185130.8,0.0
NRU,1233574468517888.0,1233574468517888.0,1233574468517888.0
NZL,4642964336803840.0,8733622677740.917,0.0
OMN,4838257573494784.0,629340900441133.1,0.0
PAK,9134547182551040.0,1132118864691317.0,0.0
PAN,3919394954543104.0,1448821011035316.8,0.0
PCN,2723319040180224.0,77838407238505.81,0.0
PER,5120045009076224.0,486305753584693.2,0.0
PHL,5343905146994688.0,757474278087540.8,0.0
PLW,2422221163200512.0,57479896537012.15,0.0
PNG,6023042018836480.0,472597765869035.44,0.0
POL,1.1112177758896128e+16,2450302496938809.0,0.0
PRI,3502862046855168.0,810247060852611.9,0.0
PRK,6456570648985600.0,619982925235093.1,0.0
PRT,7171399772798976.0,137986582026318.94,0.0
PRY,4605036554354688.0,330683044976349.44,0.0
PSE,5925821675995136.0,911664873230020.9,0.0
PYF,3668403239780352.0,57384962376460.43,0.0
QAT,0.0,0.0,0.0
REU,3058112009338880.0,1804314530720426.8,0.0
ROU,5003612203778048.0,1738512819585093.5,0.0
RUS,2.1706416821633024e+16,336730122079739.7,0.0
RWA,5245862317916160.0,925708082436822.8,0.0
SAU,7475040001982464.0,1557042274049146.2,0.0
SDN,4562465375387648.0,1298266127420054.5,0.0
SEN,4413649590419456.0,1734266826780903.5,0.0
SGP,6836111003353088.0,3733605943607296.0,0.0
SGS,0.0,0.0,0.0
SHN,2735832964268032.0,3126459664791.3394,0.0
SJM,3559886596079616.0,165124963447654.16,0.0
SLB,3041456663035904.0,25771252235619.082,0.0
SLE,5651723842486272.0,1846174738464094.8,0.0
SLV,6259292600532992.0,2486947429744640.0,0.0
SMR,6310938508525568.0,5041442141503488.0,3771945774481408.0
SOM,3309704751087616.0,870372390452906.5,0.0
SPM,0.0,0.0,0.0
SRB,0.0,0.0,0.0
SSD,5158601467363328.0,690681906520974.2,0.0
STP,0.0,0.0,0.0
SUR,2623011958030336.0,982172855597141.0,0.0
SVK,4239818305306624.0,49880215356548.516,0.0
SVN,1.091722167713792e+16,2202693781509461.2,0.0
SWE,7961241037307904.0,1175944430745610.0,0.0
SWZ,1.0170710190194688e+16,5285819797962055.0,0.0
SXM,2302033751179264.0,1703098783367168.0,0.0
SYC,2523298118238208.0,69778433542234.3,0.0
SYR,6580242084790272.0,1037748470856539.2,0.0
TCA,0.0,0.0,0.0
TCD,5551502391246848.0,1575517719682363.0,0.0
TGO,5132747911725056.0,1716479734981431.5,0.0
THA,1.9249113560252416e+16,1488475562414154.5,0.0
TJK,1.0523065012191232e+16,843597416208258.6,0.0
TKL,2027979135778816.0,315992857116672.0,0.0
TKM,6081909914337280.0,1690813866133453.0,0.0
TLS,3131851765972992.0,938761173673106.2,0.0
TON,2315339022991360.0,60075762277738.89,0.0
TTO,3592445400973312.0,1329290057127386.5,0.0
TUN,4549418338484224.0,1258514228752199.5,0.0
TUR,4555862400040960.0,879271023214592.0,0.0
TUV,2264985094848512.0,56192907202932.37,0.0
TWN,5287138027372544.0,97781557421131.36,0.0
TZA,5165706953883648.0,830050899121897.9,0.0
UGA,3636181052948480.0,326544127230614.0,0.0
UKR,1.6751780129931264e+16,2657241491916377.5,0.0
UMI,3453654069673984.0,220203484756.67545,0.0
URY,0.0,0.0,0.0
USA,1.305923461054464e+16,51210437688287.0,0.0
UZB,9593157347966976.0,1088705619638541.5,0.0
VAT,5797693674749952.0,5797693674749952.0,5797693674749952.0
VCT,2837347737534464.0,2263096148099072.0,0.0
VEN,1.1560222304763904e+16,426435293282866.06,0.0
VGB,2816471512121344.0,1554939669818026.8,0.0
VIR,2816471512121344.0,1699719057943210.8,0.0
VNM,5963612556361728.0,367429535239726.3,0.0
VUT,3355164295561216.0,263170687272009.5,0.0
WLF,2251342131232768.0,198312363185905.5,0.0
WSM,2936093330636800.0,1286133847986761.2,0.0
XAD,4184029632921600.0,1626197239581900.8,0.0
XCA,4069868596887552.0,247426582209516.53,0.0
XCL,1702974933958656.0,1702974933958656.0,1702974933958656.0
XKO,0.0,0.0,0.0
XNC,7037619057721344.0,2757972665662274.5,0.0
XPI,2860555861753856.0,436140418935778.75,0.0
XSP,2698949127307264.0,477637625511936.0,0.0
YEM,6172524060606464.0,1244998326128990.0,0.0
ZAF,1.2900995130458112e+16,1844897375422691.5,0.0
ZMB,6226914989572096.0,912598840657946.1,0.0
ZWE,4675370938793984.0,1671092980689128.8,0.0
