iso3,Max,Mean,Min
IRL,6786174492344320.0,1561210516650385.0,0.0
IRN,3.965106935719526e+16,1759779361076019.2,0.0
IRQ,7126779357560832.0,1720345160060603.8,0.0
ISL,3986526098685952.0,291424096030849.25,0.0
ISR,3928936761262080.0,346648181997568.0,0.0
ITA,6316107501666304.0,567212093243797.9,0.0
JAM,3018622200971264.0,772425386471362.9,0.0
JEY,3224815259353088.0,1298391682252800.0,0.0
JOR,3553495147872256.0,21406597276338.89,0.0
JPN,7945057600536576.0,156706727564591.66,0.0
KAZ,1.5211509294563328e+16,1667005470587572.8,0.0
KEN,8747548080603136.0,1097966147323188.6,0.0
KGZ,5817960551677952.0,1688953297392981.2,0.0
KHM,3609541786730496.0,1856003324970196.5,0.0
KIR,2461356636766208.0,689257336574.7302,0.0
KNA,2531248102703104.0,1838714355449856.0,0.0
KOR,1.77933247315968e+16,2572003328904716.5,0.0
KWT,8722376887894016.0,3059194170274909.0,0.0
LAO,1.1858971639939072e+16,1393400971001856.0,0.0
LBN,0.0,0.0,0.0
LBR,4327983783346176.0,950991553087225.9,0.0
LBY,4855337047818240.0,1929916650775985.8,0.0
LCA,2805730067349504.0,1989149566784853.2,0.0
LIE,0.0,0.0,0.0
LKA,3658945184923648.0,1936817688301134.2,0.0
LSO,0.0,0.0,0.0
LTU,5468177341349888.0,1220356996107896.2,0.0
LUX,0.0,0.0,0.0
LVA,5141932162416640.0,1045626270588256.5,0.0
MAC,0,0,0
MAF,2367865130844160.0,2331199397691392.0,2294533664538624.0
MAR,5988821866905600.0,1034557687040133.2,0.0
MCO,0,0,0
MDA,4013281865891840.0,649542468408180.8,0.0
MDG,4438057352691712.0,886423955028329.0,0.0
MDV,4013330721144832.0,822126917617006.1,0.0
MEX,7056710187352064.0,854429793648420.5,0.0
MHL,2989969668833280.0,44535810823111.17,0.0
MKD,5918347896029184.0,3236041616797891.0,0.0
MLI,4247659304976384.0,988750526638014.4,0.0
MLT,0.0,0.0,0.0
MMR,8578548096827392.0,1171002428878638.2,0.0
MNE,4728383720128512.0,2087685627372430.2,0.0
MNG,6552208833249280.0,1274740485150926.5,0.0
MNP,3229298131468288.0,216089257304012.47,0.0
MOZ,4751496549761024.0,940227897042970.4,0.0
MRT,5943007450759168.0,823814411238539.0,0.0
MSR,2143883660099584.0,2084443057553408.0,2025002455007232.0
MTQ,2587382788390912.0,2313530975977472.0,2150760171175936.0
MUS,2826078817091584.0,28813114694316.914,0.0
MWI,3118891702157312.0,915254971716716.9,0.0
MYS,7393293889437696.0,419656302083230.06,0.0
MYT,0.0,0.0,0.0
NAM,1.110062214938624e+16,1060714106876078.4,0.0
NCL,5812094163222528.0,139939380235186.69,0.0
NER,3789260398264320.0,1235469801584931.0,0.0
NFK,2348732393717760.0,2113733996314624.0,1878735598911488.0
NGA,4600779168022528.0,1897191228462618.2,0.0
NIC,4291405425934336.0,1052702323833069.6,0.0
NIU,1763520148406272.0,1756247560814592.0,1748974973222912.0
NLD,8501329953554432.0,2730467093896841.0,0.0
NOR,9180682647502848.0,404820520821440.75,0.0
NPL,6529341353623552.0,1145185121599488.0,0.0
NRU,0,0,0
NZL,4998575280881664.0,7288586571181.076,0.0
OMN,9004280287592448.0,1255202635760015.5,0.0
PAK,6363491191488512.0,1237302783362499.2,0.0
PAN,3999949213663232.0,803076377054114.9,0.0
PCN,2472496171319296.0,68820693009039.36,0.0
PER,4499673221955584.0,524509511795490.7,0.0
PHL,5508250459963392.0,582520120756647.8,0.0
PLW,2769345251901440.0,81484311045494.64,0.0
PNG,4906936784912384.0,360273702423245.25,0.0
POL,7816998318768128.0,2906918597817234.0,0.0
PRI,3270686315380736.0,1363124689850053.0,0.0
PRK,1.49861072633856e+16,1859942850439439.8,0.0
PRT,5831311994388480.0,145228799413574.25,0.0
PRY,7822862022868992.0,1515196885814022.8,0.0
PSE,3374148051009536.0,279538047123456.0,0.0
PYF,3412840337637376.0,49960193486365.5,0.0
QAT,5230823489929216.0,1868151246403291.5,0.0
REU,2592808405827584.0,1634458699467683.0,0.0
ROU,1.46751516311552e+16,2377585776061216.0,0.0
RUS,2.282942836296909e+16,533652839988585.7,0.0
RWA,0.0,0.0,0.0
SAU,7750022061883392.0,1332352822889027.5,0.0
SDN,4947891982434304.0,1805587914750214.5,0.0
SEN,5943007450759168.0,1828986291170380.0,0.0
SGP,3771857996087296.0,2514571997391530.5,0.0
SGS,0.0,0.0,0.0
SHN,2802055454392320.0,4023181864613.235,0.0
SJM,2980450947563520.0,179932809406341.94,0.0
SLB,4013948928000000.0,39277474755443.27,0.0
SLE,4420863256428544.0,1554780754048462.2,0.0
SLV,5416161529298944.0,2527983528972164.0,0.0
SMR,0,0,0
SOM,5486457259032576.0,629569381375147.2,0.0
SPM,3819207594606592.0,2861208204651178.5,0.0
SRB,9119977579741184.0,3302034552532949.5,0.0
SSD,4765127165345792.0,1256415336643741.5,0.0
STP,2728122961100800.0,551191782516326.4,0.0
SUR,3097086421630976.0,89051337413973.33,0.0
SVK,7226682981220352.0,2352326038277082.0,0.0
SVN,6200598651207680.0,2614504464096650.0,0.0
SWE,7556481171849216.0,1298051925827411.0,0.0
SWZ,4584887789027328.0,2555142482165760.0,0.0
SXM,2367865130844160.0,1752830041915392.0,0.0
SYC,2264420306649088.0,49850353505864.49,0.0
SYR,5335166499160064.0,1038756339169838.5,0.0
TCA,2795624277737472.0,1861313690424661.2,0.0
TCD,4003972524277760.0,1153665698870123.2,0.0
TGO,3307780337303552.0,1497959241382008.5,0.0
THA,6823056450256896.0,1044817248849683.5,0.0
TJK,6904790751641600.0,1710250525173644.2,0.0
TKL,2094720377421824.0,248048315016685.03,0.0
TKM,5376929150533632.0,856808097383672.0,0.0
TLS,3076137987080192.0,854557046408562.4,0.0
TON,3170905635160064.0,235802866217651.53,0.0
TTO,3956505351028736.0,1415150167666883.0,0.0
TUN,3949742925021184.0,866172889006760.2,0.0
TUR,1.0854899554189312e+16,2214548409967470.8,0.0
TUV,1787421507190784.0,30692054979548.69,0.0
TWN,6963678511366144.0,658106808649948.5,0.0
TZA,3570124187500544.0,787448699741294.2,0.0
UGA,3835071861620736.0,1061566492212086.0,0.0
UKR,7772337101340672.0,1145978436753390.8,0.0
UMI,3217336647548928.0,275498697030.4609,0.0
URY,5463201621737472.0,2289693018597264.5,0.0
USA,2.0751611231993856e+16,100864489314857.94,0.0
UZB,6904790751641600.0,927792763415660.6,0.0
VAT,0,0,0
VCT,2715043175071744.0,2040279938891776.0,0.0
VEN,6057906952732672.0,601149029994009.0,0.0
VGB,2499674724368384.0,1530555037734229.2,0.0
VIR,2640996328275968.0,1536103934154069.2,0.0
VNM,7365837774127104.0,1075551948561812.8,0.0
VUT,3023484372385792.0,265790223999403.06,0.0
WLF,0.0,0.0,0.0
WSM,2817724568829952.0,978303199128234.6,0.0
XAD,2839664067084288.0,475379718803828.4,0.0
XCA,8434606562869248.0,2187268959103057.0,0.0
XCL,2125677427949568.0,2125677427949568.0,2125677427949568.0
XKO,6084636681699328.0,2909562074892667.5,0.0
XNC,3111007752814592.0,728756268302336.0,0.0
XPI,2386291345850368.0,211057775738880.0,0.0
XSP,0.0,0.0,0.0
YEM,4607241483190272.0,1196960681972850.0,0.0
ZAF,2.1986523851259904e+16,1486795515905119.0,0.0
ZMB,3997749116665856.0,1070075010213526.1,0.0
ZWE,4083589675220992.0,1518054630587540.8,0.0
