iso3,Max,Mean,Min
GBR,2100098750218240.0,2155175683729.7058,0.0
GEO,6531945177546752.0,1346670802851157.2,0.0
GGY,0.0,0.0,0.0
GHA,1.1910699152310272e+16,2922752320018803.5,0.0
GIB,0,0,0
GIN,0.0,0.0,0.0
GLP,0.0,0.0,0.0
GMB,0.0,0.0,0.0
GNB,0.0,0.0,0.0
GNQ,4891698240946176.0,241406182242214.97,0.0
GRC,8333010722095104.0,860896186925448.4,0.0
GRD,0.0,0.0,0.0
GRL,1519101075783680.0,2670354640723.5913,0.0
GTM,4555444714471424.0,113186704067761.72,0.0
GUF,2132815126724608.0,138994845277543.78,0.0
GUM,2063021237075968.0,1336210496684032.0,0.0
GUY,2764319603294208.0,372259518773006.2,0.0
HKG,0.0,0.0,0.0
HMD,4500645226741760.0,1347640597705159.0,0.0
HND,0.0,0.0,0.0
HRV,1.164827879800832e+16,664965241483779.4,0.0
HTI,4285659833434112.0,2004161929024246.5,0.0
HUN,9295631004729344.0,290839904688717.1,0.0
IDN,9316342410772480.0,416041125214941.8,0.0
IMN,0.0,0.0,0.0
IND,2.902645199077376e+16,938581112015930.8,0.0
IOT,1930320572055552.0,314661967547596.8,0.0
IRL,0.0,0.0,0.0
IRN,1.7935936973176832e+16,902419821289120.1,0.0
IRQ,1.0583789407305728e+16,1515294388503352.8,0.0
ISL,1235562233069568.0,3490942614950.7524,0.0
ISR,0.0,0.0,0.0
ITA,7783346176262144.0,435615099342880.3,0.0
JAM,3720553001123840.0,1129403653659714.5,0.0
JEY,0.0,0.0,0.0
JOR,0.0,0.0,0.0
JPN,1.0415217309646848e+16,104448998677995.47,0.0
KAZ,2998649529303040.0,537749700915629.1,0.0
KEN,5175979978784768.0,510679569267732.4,0.0
KGZ,9645733116379136.0,838134547090420.0,0.0
KHM,1.029792497401856e+16,2507477093081461.5,0.0
KIR,2628612863819776.0,745934748218.7142,0.0
KNA,0.0,0.0,0.0
KOR,0.0,0.0,0.0
KWT,1.855705903739699e+16,3754315743918340.5,0.0
LAO,9856879077359616.0,921839047468879.2,0.0
LBN,0.0,0.0,0.0
LBR,2686914628943872.0,216461862599673.56,0.0
LBY,4965427260162048.0,1491801406502706.8,0.0
LCA,0.0,0.0,0.0
LIE,1625408495681536.0,1083605663787690.6,0.0
LKA,4467531565760512.0,1825816200646800.5,0.0
LSO,5248259983409152.0,2476440970234115.5,0.0
LTU,1465270237396992.0,93903738197333.33,0.0
LUX,0.0,0.0,0.0
LVA,3823568328589312.0,652124659970569.2,0.0
MAC,0,0,0
MAF,0,0,0
MAR,6990875318026240.0,930015912466489.1,0.0
MCO,7783346176262144.0,7291690800906240.0,6800035425550336.0
MDA,6321399975116800.0,1123149716453438.0,0.0
MDG,4258758574211072.0,732505111485622.0,0.0
MDV,2304522416291840.0,772578578610087.0,0.0
MEX,9670434547040256.0,453218067362807.2,0.0
MHL,2213302679633920.0,32448342238292.96,0.0
MKD,4709366141812736.0,2025084099311382.8,0.0
MLI,5446809879052288.0,828026468033935.0,0.0
MLT,2914605609254912.0,1457302737518592.0,0.0
MMR,5002193790828544.0,923568136081828.6,0.0
MNE,3511235622469632.0,613964086366580.4,0.0
MNG,2992495378038784.0,853455978487627.4,0.0
MNP,3230021296586752.0,250077683750027.06,0.0
MOZ,3918542940405760.0,941091766889882.6,0.0
MRT,3329432341184512.0,684563112297552.5,0.0
MSR,0,0,0
MTQ,0,0,0
MUS,3393690152206336.0,24885636124973.027,0.0
MWI,3958641828823040.0,1075642157703725.1,0.0
MYS,6931050181689344.0,476560762114024.4,0.0
MYT,2907270073548800.0,1892444105517738.8,0.0
NAM,4686019236462592.0,613927002639329.8,0.0
NCL,3151413462958080.0,19510145405501.727,0.0
NER,3086370478227456.0,490327856006495.06,0.0
NFK,0,0,0
NGA,1.1783751730200576e+16,2653346691040726.0,0.0
NIC,0.0,0.0,0.0
NIU,2612347554234368.0,2570410822467584.0,2528474090700800.0
NLD,0.0,0.0,0.0
NOR,3860483840933888.0,12114822684216.986,0.0
NPL,0.0,0.0,0.0
NRU,1863558929317888.0,1863558929317888.0,1863558929317888.0
NZL,7044290215673856.0,10560222525882.312,0.0
OMN,4111349927903232.0,367718444945192.9,0.0
PAK,2.1287646772854784e+16,1132137469259543.5,0.0
PAN,2354103250321408.0,594106080838608.5,0.0
PCN,2985016229363712.0,38164106085466.555,0.0
PER,4895211524194304.0,730117132625759.9,0.0
PHL,5654885475287040.0,366545845638352.0,0.0
PLW,2160680203452416.0,30974761395814.4,0.0
PNG,3886037822603264.0,504805804117367.25,0.0
POL,1.0075313597841408e+16,2165983433742838.8,0.0
PRI,0.0,0.0,0.0
PRK,0.0,0.0,0.0
PRT,6443073714257920.0,87028214095628.73,0.0
PRY,4651886057619456.0,1132810529963171.8,0.0
PSE,0.0,0.0,0.0
PYF,3008450376237056.0,71830303686658.47,0.0
QAT,2.1678778707083264e+16,4496376378215629.0,0.0
REU,3034281383297024.0,2041799776822886.5,0.0
ROU,9295631004729344.0,551660085037222.06,0.0
RUS,9241126796001280.0,108529882137024.6,0.0
RWA,2912394506403840.0,1229463107976459.8,0.0
SAU,1.5582058671767552e+16,1209362083721874.5,0.0
SDN,3560135972618240.0,1031771115239916.4,0.0
SEN,0.0,0.0,0.0
SGP,8194318711914496.0,5235276297273344.0,0.0
SGS,4178986267574272.0,39032782585160.66,0.0
SHN,3463931926413312.0,4674619913812.319,0.0
SJM,0.0,0.0,0.0
SLB,3483810914107392.0,150074172369094.47,0.0
SLE,0.0,0.0,0.0
SLV,0.0,0.0,0.0
SMR,0,0,0
SOM,3642265142558720.0,726681188274061.8,0.0
SPM,2928299844042752.0,2084939506559658.8,0.0
SRB,1.758103523557376e+16,2723156632147614.5,0.0
SSD,1.835868738289664e+16,1651478945303823.8,0.0
STP,2566531795910656.0,354585228110086.56,0.0
SUR,2764319603294208.0,977444850698218.9,0.0
SVK,7484569997541376.0,1199899996447799.5,0.0
SVN,1944188753018880.0,55548250086253.71,0.0
SWE,6422237217292288.0,413328540922180.25,0.0
SWZ,4058484517634048.0,2131258979542630.5,0.0
SXM,0.0,0.0,0.0
SYC,2927998122590208.0,39960508266472.29,0.0
SYR,4489212829106176.0,1461269598749889.5,0.0
TCA,3011248547430400.0,1500597159897770.8,0.0
TCD,4451505432166400.0,1077351066124740.0,0.0
TGO,7475064161173504.0,2422248931357127.0,0.0
THA,1.4123306315677696e+16,1550753841379624.0,0.0
TJK,8066715233550336.0,1145142640041332.0,0.0
TKL,0.0,0.0,0.0
TKM,3789335291756544.0,312330637911579.4,0.0
TLS,2787872398639104.0,872044858179584.0,0.0
TON,3087480995708928.0,238552624953464.47,0.0
TTO,0.0,0.0,0.0
TUN,2655086505361408.0,12349239559820.502,0.0
TUR,5731113628598272.0,1541159519911034.8,0.0
TUV,2769494502014976.0,66843852434417.414,0.0
TWN,0.0,0.0,0.0
TZA,4940243182551040.0,735827484954654.2,0.0
UGA,1.2395002885832704e+16,2195824680883043.8,0.0
UKR,7893202312888320.0,1085288615187916.5,0.0
UMI,3199554677637120.0,208487676228.2297,0.0
URY,5990666018488320.0,1983545296364690.2,0.0
USA,1.0703698451759104e+16,55948220129971.71,0.0
UZB,9645733116379136.0,336179512317010.2,0.0
VAT,0,0,0
VCT,0.0,0.0,0.0
VEN,6901470205050880.0,646249141407214.9,0.0
VGB,0.0,0.0,0.0
VIR,0.0,0.0,0.0
VNM,4774103646994432.0,295914954592076.9,0.0
VUT,3934937904316416.0,264672336550106.72,0.0
WLF,2750883603415040.0,239513859571105.2,0.0
WSM,2236100768694272.0,304750746664960.0,0.0
XAD,0.0,0.0,0.0
XCA,7949200096493568.0,374755552492028.56,0.0
XCL,0,0,0
XKO,5446675661324288.0,1602970470647284.0,0.0
XNC,0.0,0.0,0.0
XPI,0.0,0.0,0.0
XSP,0.0,0.0,0.0
YEM,4088801349599232.0,1087467922984780.1,0.0
ZAF,8860092866756608.0,1516345894339584.8,0.0
ZMB,3535122619957248.0,1116676932454136.9,0.0
ZWE,3987149405814784.0,1864721826364262.0,0.0
