iso3,Max,Mean,Min
ECU,3259555907633152.0,97713347394606.16,0.0
EGY,1.2891772761931776e+16,2016501231640167.5,0.0
ERI,3332162866642944.0,736331887369775.2,0.0
ESH,3124610451111936.0,1202460595237132.0,0.0
ESP,4622215886667776.0,77713989391274.83,0.0
EST,3031367784857600.0,478537307191084.1,0.0
ETH,5484413928341504.0,1083470612498960.4,0.0
FIN,5565535660015616.0,394854346184582.06,0.0
FJI,4639350658695168.0,2342574258914.4956,0.0
FLK,5308296646885376.0,1929507985793601.0,0.0
FRA,6739112388198400.0,1113263838870147.6,0.0
FRO,771967758106624.0,175447217751505.47,0.0
FSM,2201619294846976.0,12373815561386.307,0.0
GAB,5005242143866880.0,1398086070221131.5,0.0
GBR,7916805842534400.0,346084352674239.9,0.0
GEO,0.0,0.0,0.0
GGY,2481626198048768.0,1925342168088576.0,0.0
GHA,7144260411326464.0,2618677659571323.0,0.0
GIB,0,0,0
GIN,6791956055195648.0,1780688874245245.0,0.0
GLP,2453701931302912.0,1745980835758080.0,0.0
GMB,2828269787283456.0,940995155853312.0,0.0
GNB,4122684346597376.0,1196245671826773.2,0.0
GNQ,3238892014665728.0,188484651319296.0,0.0
GRC,0.0,0.0,0.0
GRD,2809339987361792.0,1408578246148096.0,0.0
GRL,1545406139858944.0,5699766653216.637,0.0
GTM,2680124017213440.0,334795099497703.7,0.0
GUF,3074847080972288.0,1037959825521878.9,0.0
GUM,1687478691954688.0,919998335811584.0,0.0
GUY,2996505266880512.0,780292909263706.9,0.0
HKG,2.954728334740685e+16,2.085648681716941e+16,0.0
HMD,4445590725328896.0,2188720121140565.2,0.0
HND,3628941348700160.0,708174302666605.4,0.0
HRV,5548678987120640.0,393996341756461.25,0.0
HTI,0.0,0.0,0.0
HUN,0.0,0.0,0.0
IDN,7048274334711808.0,208810778795542.75,0.0
IMN,2291646372773888.0,1773521740322133.2,0.0
IND,1.823612190117069e+16,670007330621302.5,0.0
IOT,2500301789593600.0,332792553429062.6,0.0
IRL,2865759214632960.0,883524827926497.2,0.0
IRN,7572686083457024.0,1000174317331569.1,0.0
IRQ,4650467644669952.0,730015548362677.2,0.0
ISL,316352627736576.0,242415806694.69424,0.0
ISR,4626224701767680.0,1017799898379668.9,0.0
ITA,1.977769303788749e+16,1372223234296874.5,0.0
JAM,3611846841991168.0,1026285269639274.4,0.0
JEY,2498228125696000.0,1999956084785152.0,0.0
JOR,3907360456179712.0,921315342962487.1,0.0
JPN,1.4620230810599424e+16,22753889443376.863,0.0
KAZ,1.4171106080456704e+16,630435744407972.9,0.0
KEN,3283701945335808.0,1004409948674444.8,0.0
KGZ,3568449687126016.0,295463958326804.5,0.0
KHM,0.0,0.0,0.0
KIR,2566800231366656.0,716311475161.561,0.0
KNA,2590396781690880.0,1925703951974400.0,0.0
KOR,1.710740771700736e+16,1892010677213058.5,0.0
KWT,0.0,0.0,0.0
LAO,0.0,0.0,0.0
LBN,8120156437872640.0,386674116089173.3,0.0
LBR,3076740356243456.0,1061332436003712.9,0.0
LBY,8407134878302208.0,1484576270146582.0,0.0
LCA,2306454077833216.0,1878216646066176.0,0.0
LIE,5477101746520064.0,2739435972067328.0,0.0
LKA,0.0,0.0,0.0
LSO,4150068252770304.0,1909338139408611.5,0.0
LTU,744427354062848.0,77544516048213.33,0.0
LUX,0.0,0.0,0.0
LVA,0.0,0.0,0.0
MAC,2.267626553422643e+16,2.267626553422643e+16,2.267626553422643e+16
MAF,2383704433360896.0,2380080286269440.0,2376456139177984.0
MAR,5384620363218944.0,771870996629834.9,0.0
MCO,3362469766496256.0,3067351691952128.0,2772233617408000.0
MDA,5346389248704512.0,1330831512194177.5,0.0
MDG,5098596479270912.0,1532997863064773.5,0.0
MDV,2439567730802688.0,760248170395528.8,0.0
MEX,9065823410847744.0,599220452483530.8,0.0
MHL,2481887654182912.0,78869754181801.58,0.0
MKD,0.0,0.0,0.0
MLI,5010894320828416.0,875166251640625.6,0.0
MLT,4656309873934336.0,2680752603572906.5,0.0
MMR,5574760712896512.0,601664817490728.4,0.0
MNE,0.0,0.0,0.0
MNG,4447634056019968.0,679744881464055.1,0.0
MNP,2994300874915840.0,187541367239475.2,0.0
MOZ,5049633315225600.0,628631067958654.5,0.0
MRT,3879902461820928.0,1509621514912668.5,0.0
MSR,2565258069671936.0,2502307941974016.0,2439357814276096.0
MTQ,2400677070372864.0,2323425618733738.5,2234943275008000.0
MUS,2799619134193664.0,6859471454644.18,0.0
MWI,0.0,0.0,0.0
MYS,4894288106225664.0,21366490366595.324,0.0
MYT,0.0,0.0,0.0
NAM,6064715012767744.0,1282055288087890.5,0.0
NCL,3091990174498816.0,40817500507309.14,0.0
NER,4009986283798528.0,960153293333687.0,0.0
NFK,4041198616444928.0,4041198616444928.0,4041198616444928.0
NGA,5503756850429952.0,928589781656108.8,0.0
NIC,3180757753266176.0,998105383869267.4,0.0
NIU,2955521346764800.0,2955521346764800.0,2955521346764800.0
NLD,6431581992386560.0,141353450382122.2,0.0
NOR,6949004755599360.0,101330139052514.48,0.0
NPL,6938395649507328.0,1548338963540458.0,0.0
NRU,0,0,0
NZL,6099159039868928.0,11748865219221.828,0.0
OMN,5449924804083712.0,355636916207522.2,0.0
PAK,8748698058096640.0,251200854624032.12,0.0
PAN,5759915679285248.0,1452143557758661.0,0.0
PCN,3319488955023360.0,101939305729665.7,0.0
PER,8128819386908672.0,736779813289755.5,0.0
PHL,7012458602430464.0,355331158358700.5,0.0
PLW,1383134088134656.0,8280916112345.114,0.0
PNG,5477426553421824.0,376920215898433.7,0.0
POL,8280839754350592.0,1734138606287335.5,0.0
PRI,2312848747266048.0,247040551339244.3,0.0
PRK,6340635523022848.0,719334934094621.5,0.0
PRT,7771699835568128.0,82129711409209.55,0.0
PRY,6292058369163264.0,850438106230299.8,0.0
PSE,4334162093801472.0,1079736420692892.9,0.0
PYF,3433612141658112.0,45659924022181.805,0.0
QAT,0.0,0.0,0.0
REU,3373367440703488.0,2233196162842624.0,0.0
ROU,6004987050065920.0,1230868932117324.5,0.0
RUS,9101022815322112.0,76245816898319.05,0.0
RWA,0.0,0.0,0.0
SAU,8375680148439040.0,1116152311995743.4,0.0
SDN,4546065579638784.0,877292385535683.1,0.0
SEN,4243351989649408.0,1386199430830489.5,0.0
SGP,0.0,0.0,0.0
SGS,4890695902953472.0,3275750772239.432,0.0
SHN,2766501983551488.0,2731504136489.4165,0.0
SJM,0.0,0.0,0.0
SLB,2622691714531328.0,6163314765300.723,0.0
SLE,5509746719195136.0,1966305449647497.8,0.0
SLV,4769074240290816.0,1738645025726638.2,0.0
SMR,6967251924156416.0,5548702609440768.0,4130153294725120.0
SOM,4020447481954304.0,669666812919554.0,0.0
SPM,0.0,0.0,0.0
SRB,0.0,0.0,0.0
SSD,5795644438478848.0,118737289053683.19,0.0
STP,0.0,0.0,0.0
SUR,2648617747742720.0,1029640552867430.4,0.0
SVK,4127749186781184.0,747480585623819.1,0.0
SVN,9317752233787392.0,1960412117250189.2,0.0
SWE,6601757186588672.0,279458012453824.56,0.0
SWZ,4631469393707008.0,2879169205450663.0,0.0
SXM,2407052144017408.0,1791803179139072.0,0.0
SYC,3797610351558656.0,32227064255740.77,0.0
SYR,8245654308519936.0,1455054001477274.5,0.0
TCA,0.0,0.0,0.0
TCD,6767724386582528.0,1504843994062898.2,0.0
TGO,5939238080086016.0,865375404792217.6,0.0
THA,5064167484555264.0,168478825639067.94,0.0
TJK,0.0,0.0,0.0
TKL,1754416428351488.0,193651160222168.62,0.0
TKM,5790229021589504.0,613357537369923.0,0.0
TLS,3976653579485184.0,779105545241668.2,0.0
TON,2646715345666048.0,45694621172919.24,0.0
TTO,2695346455052288.0,1215350522823436.2,0.0
TUN,4943737675317248.0,911750752532505.2,0.0
TUR,6754860959531008.0,1009236477776908.4,0.0
TUV,1323370826170368.0,10540147442426.047,0.0
TWN,8058902688038912.0,308357272158000.6,0.0
TZA,4116191698223104.0,861760502763175.9,0.0
UGA,6518818683748352.0,936663200569567.9,0.0
UKR,7785533925228544.0,1044284501510306.1,0.0
UMI,2841077648195584.0,183389706359.93213,0.0
URY,6056592155869184.0,2423538207511893.5,0.0
USA,1.4194479292481536e+16,41490423411888.37,0.0
UZB,3860782609596416.0,33881761446490.977,0.0
VAT,5716306728845312.0,5716306728845312.0,5716306728845312.0
VCT,2722292274561024.0,2090239283691520.0,0.0
VEN,4858800402071552.0,224816744266662.25,0.0
VGB,2399028876673024.0,1472015505904981.2,0.0
VIR,2312848747266048.0,1445652403847168.0,0.0
VNM,2393211075035136.0,26221114527123.797,0.0
VUT,0.0,0.0,0.0
WLF,0.0,0.0,0.0
WSM,2457659206795264.0,1032511200515413.4,0.0
XAD,0.0,0.0,0.0
XCA,5790229021589504.0,321654493033636.75,0.0
XCL,2079502905638912.0,2079502905638912.0,2079502905638912.0
XKO,0.0,0.0,0.0
XNC,0.0,0.0,0.0
XPI,2148125208739840.0,347022462872078.6,0.0
XSP,2313006855749632.0,224939367417297.47,0.0
YEM,4428676070375424.0,785475617407805.2,0.0
ZAF,3.119357437673472e+16,2241934410233952.8,0.0
ZMB,4169608474918912.0,633693353254018.5,0.0
ZWE,6489481372762112.0,1703096341849355.0,0.0
