iso3,Max,Mean,Min
SRB,1.7029034227531776e+16,2324470324051788.0,0.0
SSD,2.2022075443052544e+16,1995819801040377.8,0.0
STP,1723209598631936.0,53850299957248.0,0.0
SUR,2061891660677120.0,681348461722689.9,0.0
SVK,1.500981548285952e+16,925122842893094.8,0.0
SVN,1.64314979762176e+16,4033428233396868.5,0.0
SWE,1.0803327734382592e+16,1046886043075523.8,0.0
SWZ,4514817008205824.0,2550678885781189.0,0.0
SXM,0.0,0.0,0.0
SYC,2561949871112192.0,44991366505534.914,0.0
SYR,1.2126752113426432e+16,1314226138283200.2,0.0
TCA,4500487386693632.0,1460730904357546.8,0.0
TCD,6017647539912704.0,1404990373603950.8,0.0
TGO,7511822101905408.0,2219723232494001.5,0.0
THA,2.2850585371869184e+16,1700083016411218.8,0.0
TJK,8082217381134336.0,775393235393098.4,0.0
TKL,0.0,0.0,0.0
TKM,4361513519284224.0,818110268834677.0,0.0
TLS,7111113464348672.0,1085187920046034.5,0.0
TON,2897211528577024.0,218853184612606.3,0.0
TTO,0.0,0.0,0.0
TUN,4091416716247040.0,611950225376283.0,0.0
TUR,9150904565497856.0,1589069135382127.5,0.0
TUV,0.0,0.0,0.0
TWN,1.1063779919921152e+16,969403544334441.8,0.0
TZA,6579690181492736.0,976907496985263.6,0.0
UGA,9498022748618752.0,1663689941092749.2,0.0
UKR,1.038156946210816e+16,1037746901215700.0,0.0
UMI,2659973372837888.0,136106051901.52771,0.0
URY,8907058334138368.0,1023303229841208.2,0.0
USA,1.5121338603667456e+16,53917146155607.81,0.0
UZB,8594055613120512.0,673843192251873.9,0.0
VAT,3772133947736064.0,3772133947736064.0,3772133947736064.0
VCT,0.0,0.0,0.0
VEN,8128601954189312.0,386913655494930.5,0.0
VGB,0.0,0.0,0.0
VIR,0.0,0.0,0.0
VNM,5791482078298112.0,103552516374735.39,0.0
VUT,3749876890337280.0,342228428873328.9,0.0
WLF,0.0,0.0,0.0
WSM,0.0,0.0,0.0
XAD,0.0,0.0,0.0
XCA,0.0,0.0,0.0
XCL,0,0,0
XKO,9747054616117248.0,2600564676530012.0,0.0
XNC,0.0,0.0,0.0
XPI,0.0,0.0,0.0
XSP,1492861778395136.0,70855096846286.05,0.0
YEM,3649696778158080.0,1060953311745105.2,0.0
ZAF,1.3859355879276544e+16,2015602862479008.5,0.0
ZMB,4060231227146240.0,964637759539586.2,0.0
ZWE,3400295275036672.0,391973657624182.8,0.0
