iso3,Max,Mean,Min
HKG,0.0,0.0,0.0
HMD,4142501594136576.0,1005349133877248.0,0.0
HND,5483693447577600.0,857259269708167.8,0.0
HRV,5064117555560448.0,33389713676062.176,0.0
HTI,5488820564787200.0,1822685804258918.5,0.0
HUN,5240235373887488.0,540658976923493.44,0.0
IDN,5544566555934720.0,305721210184851.2,0.0
IMN,0.0,0.0,0.0
IND,2.860011420961997e+16,1065926471905204.9,0.0
IOT,0.0,0.0,0.0
IRL,0.0,0.0,0.0
IRN,1.9142673533239296e+16,1808561802742951.5,0.0
IRQ,7369787533426688.0,80605692222086.9,0.0
ISL,1993545443442688.0,13841187226559.367,0.0
ISR,6028856330813440.0,1553368322964649.2,0.0
ITA,7922577204838400.0,85929370545948.58,0.0
JAM,0.0,0.0,0.0
JEY,0.0,0.0,0.0
JOR,6028856330813440.0,869259189562525.2,0.0
JPN,2.4049845467611136e+16,75740203077179.25,0.0
KAZ,1.2259080055816192e+16,1157230171098312.0,0.0
KEN,4499883138482176.0,1358448214284535.2,0.0
KGZ,6626592834977792.0,1376868955126009.0,0.0
KHM,9554068850606080.0,2463075899355798.0,0.0
KIR,3077920666943488.0,668680833387.0679,0.0
KNA,1786303070863360.0,1183509544697856.0,0.0
KOR,3.329052988198093e+16,1753142754789618.2,0.0
KWT,0.0,0.0,0.0
LAO,7794487858298880.0,987306850103194.5,0.0
LBN,4326328341889024.0,1170312917942272.0,0.0
LBR,4433995655806976.0,1163880180485474.8,0.0
LBY,4780973984055296.0,817443585473932.6,0.0
LCA,1821651054362624.0,1404530765157717.2,0.0
LIE,0.0,0.0,0.0
LKA,2955866017890304.0,1423714912147865.5,0.0
LSO,0.0,0.0,0.0
LTU,4822944941342720.0,746122056933442.6,0.0
LUX,0.0,0.0,0.0
LVA,4133797574475776.0,247934367298041.0,0.0
MAC,0,0,0
MAF,2194109007659008.0,2175766477406208.0,2157423947153408.0
MAR,3476387600007168.0,212806026894792.1,0.0
MCO,7922577204838400.0,6515004484354048.0,5107431763869696.0
MDA,9312441506725888.0,368668142125206.3,0.0
MDG,8002952685944832.0,1355431015608616.8,0.0
MDV,1082349072678912.0,33302498160821.24,0.0
MEX,8332808858632192.0,371316611211437.2,0.0
MHL,2763652272750592.0,8470832216443.679,0.0
MKD,3833251600793600.0,1919959446310412.5,0.0
MLI,7537825444528128.0,361622702178879.56,0.0
MLT,0.0,0.0,0.0
MMR,6560820242677760.0,6836783369171.38,0.0
MNE,3165673828122624.0,910279926638717.4,0.0
MNG,3802844306079744.0,1070419783906965.4,0.0
MNP,0.0,0.0,0.0
MOZ,5477992952233984.0,829706101221267.6,0.0
MRT,3214996427243520.0,958423058271692.4,0.0
MSR,1486202565820416.0,1439488622460928.0,1392774679101440.0
MTQ,1824458218143744.0,1586122474564266.8,1392168686059520.0
MUS,3026644126138368.0,21580951302675.902,0.0
MWI,3344583375192064.0,785163197748972.9,0.0
MYS,7258965566029824.0,461547824926831.2,0.0
MYT,2168462549975040.0,1696279504966997.2,0.0
NAM,4949924038836224.0,1346786519381946.0,0.0
NCL,3031842647179264.0,152871376671581.3,0.0
NER,3233253527912448.0,1140553980728104.2,0.0
NFK,2748493722550272.0,2730486535290880.0,2712479348031488.0
NGA,6865923981967360.0,2102117433868148.2,0.0
NIC,3660858861289472.0,972709642803318.4,0.0
NIU,2044291153133568.0,2026148137533440.0,2008005121933312.0
NLD,0.0,0.0,0.0
NOR,4923144380874752.0,31665618897670.67,0.0
NPL,7346567329611776.0,1130049679321274.2,0.0
NRU,1138615694393344.0,1138615694393344.0,1138615694393344.0
NZL,7831310760411136.0,15517945510812.66,0.0
OMN,7038824869789696.0,1129719140322429.0,0.0
PAK,1.0780461328498688e+16,475893840815208.4,0.0
PAN,4306205346365440.0,725782214025426.0,0.0
PCN,2991825094705152.0,86383587376496.64,0.0
PER,1.1498070906765312e+16,401964262155729.75,0.0
PHL,3890996630781952.0,30738697842943.188,0.0
PLW,2117225737617408.0,74606167859746.14,0.0
PNG,5873652318863360.0,393199563428033.25,0.0
POL,0.0,0.0,0.0
PRI,2994889822306304.0,1349457378622227.8,0.0
PRK,1.015027473580032e+16,1483467760361801.8,0.0
PRT,2447419736326144.0,11512305750843.406,0.0
PRY,4297158534627328.0,1340182981033377.2,0.0
PSE,4536361101033472.0,1718837872776533.2,0.0
PYF,3310312488960000.0,32944166007507.34,0.0
QAT,7365472701906944.0,4528908352985498.0,0.0
REU,3527959688249344.0,1609964952438225.5,0.0
ROU,5636855739449344.0,647614664347001.2,0.0
RUS,2.0213647250817024e+16,168813826584087.1,0.0
RWA,0.0,0.0,0.0
SAU,8910172722298880.0,540887669707749.75,0.0
SDN,4738210068430848.0,1442267984114592.2,0.0
SEN,5424568927780864.0,1766669680102268.8,0.0
SGP,3793716963704832.0,3073590266167296.0,0.0
SGS,5013653300445184.0,34323606491571.746,0.0
SHN,3776838547537920.0,6553590764704.679,0.0
SJM,0.0,0.0,0.0
SLB,2741611037458432.0,92296113395267.53,0.0
SLE,1.1521819928428544e+16,2900969454607754.0,0.0
SLV,3407453374906368.0,1843235589432040.8,0.0
SMR,0,0,0
SOM,5504569672990720.0,320897247556403.2,0.0
SPM,0.0,0.0,0.0
SRB,4767373970112512.0,1300237231855804.0,0.0
SSD,8742867103121408.0,1217947022994048.0,0.0
STP,2547691921866752.0,154405571022227.4,0.0
SUR,3588509063446528.0,979854844545733.8,0.0
SVK,0.0,0.0,0.0
SVN,5064117555560448.0,661780365736423.6,0.0
SWE,6886705718099968.0,58565169171774.14,0.0
SWZ,4884599733747712.0,2163695639592960.0,0.0
SXM,2194109007659008.0,1557926640615424.0,0.0
SYC,2422540064522240.0,22322177411129.457,0.0
SYR,6028856330813440.0,105075722510470.3,0.0
TCA,2221434529120256.0,1356958460280832.0,0.0
TCD,5136351389286400.0,659406574003167.8,0.0
TGO,3245506264301568.0,387648050255189.3,0.0
THA,6909677887553536.0,911479282950748.5,0.0
TJK,6873196972212224.0,1064784627055568.1,0.0
TKL,2528180690747392.0,392417179224356.56,0.0
TKM,6934805593718784.0,982371019696810.6,0.0
TLS,5125989780684800.0,384420089720390.9,0.0
TON,3892481615724544.0,267452341210657.25,0.0
TTO,3495971577135104.0,1146723060329130.8,0.0
TUN,6096793049759744.0,1478998476781963.8,0.0
TUR,1.1006332584853504e+16,1796748865944032.0,0.0
TUV,2115211666391040.0,16739942098229.582,0.0
TWN,0.0,0.0,0.0
TZA,3624680204271616.0,957821735615067.1,0.0
UGA,2471213586710528.0,686900287140295.1,0.0
UKR,9312441506725888.0,184241138050042.47,0.0
UMI,4010019032924160.0,114866629457.31667,0.0
URY,5403455942295552.0,2704247775383328.5,0.0
USA,1.8957657079545856e+16,63769122615519.805,0.0
UZB,1.2179545851428864e+16,507922169353921.2,0.0
VAT,0,0,0
VCT,2863363428188160.0,2118974644944896.0,0.0
VEN,4344217954418688.0,695326522501945.6,0.0
VGB,2048282654146560.0,1322490067069610.8,0.0
VIR,2048282654146560.0,1234724144021504.0,0.0
VNM,1.3476986752073728e+16,642909793456415.5,0.0
VUT,3234496384073728.0,417708865456146.44,0.0
WLF,2296395532861440.0,239156263775497.47,0.0
WSM,3183063882268672.0,1375560795310372.5,0.0
XAD,3682697427812352.0,1238160867240618.8,0.0
XCA,1.3148123253702656e+16,1877111394239120.8,0.0
XCL,1788328953249792.0,1788328953249792.0,1788328953249792.0
XKO,3240528665640960.0,1099157964062720.0,0.0
XNC,4166413019250688.0,1835192256085409.2,0.0
XPI,2912443361656832.0,426072302322600.25,0.0
XSP,2230369940144128.0,341548715692467.75,0.0
YEM,3057193960079360.0,344426785407585.6,0.0
ZAF,8906416773398528.0,1489377911397265.5,0.0
ZMB,4401399269949440.0,527781653938144.0,0.0
ZWE,3949911770923008.0,1128327834238976.0,0.0
