iso3,Max,Mean,Min
ECU,5336256883982336.0,127934090245570.56,0.0
EGY,9774302962384896.0,2476595890356224.0,0.0
ERI,3315107014639616.0,932111329775421.0,0.0
ESH,3709703645298688.0,1377816418729649.8,0.0
ESP,5601160803123200.0,133906640980042.73,0.0
EST,3933039797207040.0,143968025911652.2,0.0
ETH,4906853033050112.0,1297860053021537.5,0.0
FIN,1.4348581645320192e+16,1101711479663962.2,0.0
FJI,4774198673145856.0,1340295951038.133,0.0
FLK,4102350629240832.0,1169476735298170.2,0.0
FRA,1.222281657319424e+16,972089668768335.2,0.0
FRO,0.0,0.0,0.0
FSM,3707887947874304.0,26757905233127.19,0.0
GAB,2502127956000768.0,64235282763335.39,0.0
GBR,3105219479076864.0,10292891602729.748,0.0
GEO,0.0,0.0,0.0
GGY,0.0,0.0,0.0
GHA,3675844539056128.0,1668440136010894.8,0.0
GIB,0,0,0
GIN,4630781125197824.0,1491282135693958.2,0.0
GLP,2472795745288192.0,1770101422424064.0,0.0
GMB,3753041744363520.0,2004106205341538.5,0.0
GNB,3410897670242304.0,1957589101314048.0,0.0
GNQ,0.0,0.0,0.0
GRC,4152168491778048.0,252039490187296.1,0.0
GRD,2689906610536448.0,1500642894588586.8,0.0
GRL,3304504619433984.0,267589489919088.2,0.0
GTM,5461638790512640.0,1179822477359208.2,0.0
GUF,3094127457599488.0,1335542106865173.5,0.0
GUM,2197114813677568.0,1328078915633152.0,0.0
GUY,2796832774160384.0,797008529796397.1,0.0
HKG,4509594864844800.0,3290154328391680.0,0.0
HMD,3285430669672448.0,1499802557393578.8,0.0
HND,5267875635920896.0,765833396439961.8,0.0
HRV,0.0,0.0,0.0
HTI,2171285148794880.0,63861327905731.766,0.0
HUN,0.0,0.0,0.0
IDN,7886066761596928.0,261829702582397.38,0.0
IMN,0.0,0.0,0.0
IND,1.4021698126872576e+16,552325953016875.56,0.0
IOT,3300772292853760.0,344286091867948.1,0.0
IRL,0.0,0.0,0.0
IRN,9486174007590912.0,1328134903542674.8,0.0
IRQ,5742187128029184.0,678776874959583.5,0.0
ISL,4605436523184128.0,296457690745153.8,0.0
ISR,5035220478722048.0,1696245853599971.5,0.0
ITA,1.573138609471488e+16,1016882139211342.5,0.0
JAM,5344228880154624.0,1065204042582308.6,0.0
JEY,0.0,0.0,0.0
JOR,4820538149044224.0,1639513094562012.0,0.0
JPN,1.636327778942976e+16,189824583219364.6,0.0
KAZ,5253344150945792.0,1154498520622800.2,0.0
KEN,5941481126756352.0,1221911084987014.8,0.0
KGZ,3203903600459776.0,948438478257093.2,0.0
KHM,5197560578834432.0,1916218649258223.0,0.0
KIR,3964871410450432.0,761053733134.6031,0.0
KNA,2465885142908928.0,1805373195419648.0,0.0
KOR,1.3506672492281856e+16,721254986646865.0,0.0
KWT,0.0,0.0,0.0
LAO,1.36004434395136e+16,1107954403012599.2,0.0
LBN,8116475114029056.0,3000848410123452.0,0.0
LBR,3480162070953984.0,1136197562948807.2,0.0
LBY,6418653603954688.0,1687779826464890.0,0.0
LCA,2285665362378752.0,1829876028582570.8,0.0
LIE,3133942072868864.0,2013629202650453.2,0.0
LKA,5299649803976704.0,1793943328126195.0,0.0
LSO,4896441495453696.0,2042732870398407.0,0.0
LTU,0.0,0.0,0.0
LUX,5015596236275712.0,2962003570895530.5,0.0
LVA,0.0,0.0,0.0
MAC,4495975255113728.0,4495975255113728.0,4495975255113728.0
MAF,2569071732195328.0,2545156548984832.0,2521241365774336.0
MAR,5418640799170560.0,750685386094234.0,0.0
MCO,5602319907422208.0,5395713726873600.0,5189107546324992.0
MDA,6983836403499008.0,1930565431126903.0,0.0
MDG,3891687583645696.0,1196912438369923.8,0.0
MDV,2657963596578816.0,883513842443483.8,0.0
MEX,8494059110793216.0,493480434640958.1,0.0
MHL,3133782085337088.0,94702252164288.2,0.0
MKD,0.0,0.0,0.0
MLI,4085663607554048.0,848206002835775.1,0.0
MLT,2856445309616128.0,952148436538709.4,0.0
MMR,1.3319765179236352e+16,599948983382636.6,0.0
MNE,0.0,0.0,0.0
MNG,4445162839212032.0,996063630411815.5,0.0
MNP,2836288491225088.0,187365365229838.5,0.0
MOZ,3254842181025792.0,344755088601777.75,0.0
MRT,3633624742100992.0,1612975148863313.0,0.0
MSR,2089779822854144.0,2041270180511744.0,1992760538169344.0
MTQ,2279588252090368.0,2195195589645653.2,2142779450851328.0
MUS,2396476592357376.0,5618595953979.208,0.0
MWI,4054074659962880.0,701821118340375.2,0.0
MYS,4270130842304512.0,211746993267269.84,0.0
MYT,0.0,0.0,0.0
NAM,4429118720442368.0,1225979806396106.2,0.0
NCL,3285055396904960.0,143338746210016.1,0.0
NER,3499478954803200.0,1282461276290549.2,0.0
NFK,2657726299635712.0,2573904107274240.0,2490081914912768.0
NGA,6216432585015296.0,1669464974394741.2,0.0
NIC,3489016146034688.0,935350996131642.1,0.0
NIU,0,0,0
NLD,3.119954652875981e+16,8207616225474489.0,0.0
NOR,4451386515259392.0,188700098208681.53,0.0
NPL,5830717678288896.0,1425318889336141.0,0.0
NRU,2400567280271360.0,2400567280271360.0,2400567280271360.0
NZL,4627368236810240.0,11466044585392.328,0.0
OMN,1.0974439231455232e+16,1099840448288823.0,0.0
PAK,1.0431510268084224e+16,637855233396917.8,0.0
PAN,7333520292708352.0,1491797804469651.5,0.0
PCN,2336724738899968.0,16004963965068.273,0.0
PER,9889309301669888.0,754920868051423.1,0.0
PHL,6900255803047936.0,335670576080331.56,0.0
PLW,2016975161131008.0,33637438534451.2,0.0
PNG,3986726888407040.0,299569644969352.75,0.0
POL,1.3541052631744512e+16,1495530985778122.0,0.0
PRI,4401119828639744.0,1355830993235595.8,0.0
PRK,1.063137549746176e+16,736710173779213.5,0.0
PRT,4818652658401280.0,22665094121046.348,0.0
PRY,4931424540950528.0,1548087162685050.2,0.0
PSE,4472452524539904.0,1728867508181765.8,0.0
PYF,3007208593817600.0,47201251755099.164,0.0
QAT,0.0,0.0,0.0
REU,0.0,0.0,0.0
ROU,8997850184679424.0,2052779537352896.8,0.0
RUS,1.411767561355264e+16,200729838537331.8,0.0
RWA,0.0,0.0,0.0
SAU,6096630377873408.0,1220370459373821.5,0.0
SDN,5761292216303616.0,1463385110007118.8,0.0
SEN,3753041744363520.0,1936520750536441.5,0.0
SGP,0.0,0.0,0.0
SGS,0.0,0.0,0.0
SHN,2404035466362880.0,2455389175237.5166,0.0
SJM,2222048977879040.0,8553983175095.337,0.0
SLB,4773200630120448.0,137034342462286.28,0.0
SLE,4063720888074240.0,1837244643304774.2,0.0
SLV,5461638790512640.0,2027691153340974.5,0.0
SMR,0,0,0
SOM,3095772430073856.0,776050580004396.0,0.0
SPM,0.0,0.0,0.0
SRB,5700094837915648.0,570879769134845.9,0.0
SSD,6138736626630656.0,1006262117577157.6,0.0
STP,0.0,0.0,0.0
SUR,2601734421610496.0,849169405637333.6,0.0
SVK,2498791303282688.0,582141121625516.2,0.0
SVN,0.0,0.0,0.0
SWE,7221871544107008.0,762094623064150.9,0.0
SWZ,4193862423674880.0,2501894539170164.5,0.0
SXM,2569071732195328.0,1895196128182272.0,0.0
SYC,2144707354296320.0,24713910244851.062,0.0
SYR,6680328244559872.0,1948289517167831.5,0.0
TCA,0.0,0.0,0.0
TCD,5965318732120064.0,1489475532557602.2,0.0
TGO,0.0,0.0,0.0
THA,7863268538318848.0,567234184416345.2,0.0
TJK,0.0,0.0,0.0
TKL,3347412684898304.0,332244935071061.3,0.0
TKM,5763347358154752.0,1273038964137433.5,0.0
TLS,3960274990137344.0,803213380396788.9,0.0
TON,894564713889792.0,5295130332364.8,0.0
TTO,2863226257670144.0,1257397849998092.2,0.0
TUN,5294801322770432.0,1848246627307311.8,0.0
TUR,9415215779151872.0,2236046547571688.8,0.0
TUV,0.0,0.0,0.0
TWN,1.3788537237274624e+16,106361278456638.03,0.0
TZA,9323926249275392.0,1222754105431460.5,0.0
UGA,5104610507227136.0,1457254910908064.2,0.0
UKR,1.1553899039162368e+16,1493693865379142.8,0.0
UMI,3768087551672320.0,173482605726.10443,0.0
URY,6150600936914944.0,2500152150443171.0,0.0
USA,1.3911276665176064e+16,96395665796519.25,0.0
UZB,4070610820923392.0,617276423092632.0,0.0
VAT,4191395501834240.0,4191395501834240.0,4191395501834240.0
VCT,2812023805050880.0,2273186435563520.0,0.0
VEN,6439803633532928.0,732305375954436.8,0.0
VGB,0.0,0.0,0.0
VIR,2948296138031104.0,1336772499865600.0,0.0
VNM,9766281037217792.0,831969742741831.6,0.0
VUT,2849124269424640.0,400985682930856.4,0.0
WLF,0.0,0.0,0.0
WSM,1492037815762944.0,260471521839240.53,0.0
XAD,3522796332253184.0,1323925512248797.8,0.0
XCA,5187664437313536.0,1238132183861588.0,0.0
XCL,2112021982085120.0,2112021982085120.0,2112021982085120.0
XKO,0.0,0.0,0.0
XNC,4193931143151616.0,1982832497568426.8,0.0
XPI,2544449758429184.0,426528738467605.94,0.0
XSP,2128944019013632.0,351772923833002.7,0.0
YEM,4680304245604352.0,872224243544802.1,0.0
ZAF,1.5488604478373888e+16,2021403853549519.0,0.0
ZMB,7241002402185216.0,965171874389323.0,0.0
ZWE,5607087857991680.0,960557200877885.0,0.0
