iso3,Max,Mean,Min
FRO,6057171439583232.0,1836876672129181.5,0.0
FSM,2978463451447296.0,16379213303540.682,0.0
GAB,7436986054868992.0,1714461905753262.5,0.0
GBR,1.1720384856457216e+16,216848242202006.38,0.0
GEO,0.0,0.0,0.0
GGY,4457868426215424.0,3370534211839590.5,0.0
GHA,4980764051505152.0,1740491827135953.5,0.0
GIB,0,0,0
GIN,3624919380262912.0,1362232049968087.0,0.0
GLP,2827844048650240.0,1947954801803264.0,0.0
GMB,3762114057469952.0,1820588478175329.5,0.0
GNB,2315395394437120.0,950438118958946.5,0.0
GNQ,3744115460145152.0,57410477247541.67,0.0
GRC,5594663054475264.0,1202615713245304.2,0.0
GRD,3614891973804032.0,1522177399796531.2,0.0
GRL,6019123934920704.0,1053775925414320.9,0.0
GTM,5433977590513664.0,1901664045800575.5,0.0
GUF,3633239805657088.0,1602644664354078.8,0.0
GUM,2836141657030656.0,1450770450175317.2,0.0
GUY,2891830739861504.0,1173672221519110.8,0.0
HKG,7082967469916160.0,4276444712665088.0,0.0
HMD,1704208931749888.0,806235781027157.4,0.0
HND,4488580932042752.0,659441285977708.1,0.0
HRV,4707230469324800.0,251292561386076.1,0.0
HTI,0.0,0.0,0.0
HUN,6265162210213888.0,1883533504439136.2,0.0
IDN,6255870048468992.0,352198563518477.4,0.0
IMN,0.0,0.0,0.0
IND,1.0462274045083648e+16,902741397868661.5,0.0
IOT,2608817896423424.0,374851651124960.56,0.0
IRL,0.0,0.0,0.0
IRN,1.2970816266305536e+16,2301052512501696.0,0.0
IRQ,4888739008479232.0,1197383729552394.0,0.0
ISL,5255006303289344.0,180800133868338.3,0.0
ISR,5741010306990080.0,2185095256341426.5,0.0
ITA,7637647463809024.0,1197204329202823.0,0.0
JAM,5130789943508992.0,1148297864499950.0,0.0
JEY,4457868426215424.0,2228934213107712.0,0.0
JOR,5282664818933760.0,2127584627328892.2,0.0
JPN,1.905682572692685e+16,158573866897611.34,0.0
KAZ,9881458101452800.0,1655473063696614.5,0.0
KEN,4751901887299584.0,1301965653617208.2,0.0
KGZ,6152629772091392.0,794924831024187.4,0.0
KHM,5176899101786112.0,1732261827263332.2,0.0
KIR,2615975459422208.0,824944300482.6604,0.0
KNA,2878677939388416.0,2119503076917248.0,0.0
KOR,1.3394759603191808e+16,2264010626355821.0,0.0
KWT,0.0,0.0,0.0
LAO,7790339456761856.0,932709111358273.9,0.0
LBN,6780500840546304.0,3066615655627462.5,0.0
LBR,2708643136929792.0,203631199585085.56,0.0
LBY,5820614841466880.0,2098472553128882.8,0.0
LCA,2782756287283200.0,2287923486173866.5,0.0
LIE,3961992440184832.0,2577823868911616.0,0.0
LKA,4727644448882688.0,2108785908974339.0,0.0
LSO,2831478396289024.0,1101302390110231.0,0.0
LTU,9069076848574464.0,3599032104657442.0,0.0
LUX,6919099435188224.0,2960015506590925.0,0.0
LVA,1.1626564517101568e+16,2777168329844028.5,0.0
MAC,3588203047026688.0,3588203047026688.0,3588203047026688.0
MAF,2646077006151680.0,2536951685054464.0,2427826363957248.0
MAR,5475903450644480.0,995176568639133.8,0.0
MCO,4316105245982720.0,4065925682692096.0,3815746119401472.0
MDA,5350002926813184.0,2202858420443713.8,0.0
MDG,5189393698521088.0,1461839888164835.5,0.0
MDV,3095060270809088.0,904583595181937.1,0.0
MEX,6872225235861504.0,726853604761251.5,0.0
MHL,3300483993174016.0,99238528631009.86,0.0
MKD,3991047088635904.0,863248209112502.9,0.0
MLI,5263648851230720.0,1177499100571449.8,0.0
MLT,3638508656787456.0,2181488201520469.2,0.0
MMR,4634057111502848.0,258572210913584.78,0.0
MNE,0.0,0.0,0.0
MNG,6707694702428160.0,1628095622781864.5,0.0
MNP,3099403288051712.0,279377327607959.72,0.0
MOZ,7020701718413312.0,674503072691782.5,0.0
MRT,5165716080689152.0,1843416988394152.5,0.0
MSR,2950614615064576.0,2921839273705472.0,2893063932346368.0
MTQ,2759067395162112.0,2697560152779434.5,2630461578805248.0
MUS,2569827109568512.0,6105835562064.08,0.0
MWI,4063634720292864.0,933870227019758.2,0.0
MYS,5569861765824512.0,59274165936455.68,0.0
MYT,3028219305394176.0,1725125802764970.8,0.0
NAM,3832913908989952.0,1215453409062703.5,0.0
NCL,3178303179456512.0,152562102457714.28,0.0
NER,4686413299712000.0,1624871906894833.8,0.0
NFK,2422245053956096.0,2271304803680256.0,2120364553404416.0
NGA,5662223426912256.0,2119284597749092.8,0.0
NIC,0.0,0.0,0.0
NIU,1948545863122944.0,1817164625477632.0,1685783387832320.0
NLD,1.1142706386436096e+16,2608192958505335.0,0.0
NOR,9113187236446208.0,757358564616446.4,0.0
NPL,7755476670349312.0,750483062887110.0,0.0
NRU,2048625580441600.0,2048625580441600.0,2048625580441600.0
NZL,4282177420263424.0,3249431067866.0435,0.0
OMN,9054467517317120.0,1424656067814497.5,0.0
PAK,9845903288434688.0,1017451598198828.4,0.0
PAN,3372303899426816.0,497057059480151.44,0.0
PCN,0.0,0.0,0.0
PER,6115008006062080.0,960507775717050.1,0.0
PHL,6021064723267584.0,326572817591071.9,0.0
PLW,2889564876177408.0,23025113054766.84,0.0
PNG,4026481911005184.0,483666661512651.2,0.0
POL,9389951707774976.0,3934005408060730.0,0.0
PRI,3245616591273984.0,1534772435787145.8,0.0
PRK,8592116972257280.0,1953046983616492.0,0.0
PRT,7027994572881920.0,76490297290493.78,0.0
PRY,5531130824491008.0,1281642375631437.8,0.0
PSE,5164353502314496.0,2377314162982577.5,0.0
PYF,2972506331807744.0,38261618286764.38,0.0
QAT,8312003500179456.0,4144778366739342.0,0.0
REU,2487534193999872.0,1320356849647616.0,0.0
ROU,6311080779317248.0,3036536366778063.0,0.0
RUS,9161289796419584.0,635293686575819.9,0.0
RWA,0.0,0.0,0.0
SAU,9769127526793216.0,1597150054832561.0,0.0
SDN,6618713180602368.0,1839323683668269.2,0.0
SEN,4082911070388224.0,2191304087014441.8,0.0
SGP,0.0,0.0,0.0
SGS,2109804705218560.0,28255174182866.25,0.0
SHN,2618117842796544.0,2646081477226.3135,0.0
SJM,5444636625600512.0,291256505387180.56,0.0
SLB,3032612251631616.0,110362117825958.66,0.0
SLE,2995914440441856.0,1372182684685202.0,0.0
SLV,4624771929079808.0,2349074498600304.5,0.0
SMR,4410832091873280.0,3887235447390208.0,3363638802907136.0
SOM,4437844214939648.0,709369933707853.0,0.0
SPM,0.0,0.0,0.0
SRB,5561584290103296.0,1076714374268264.6,0.0
SSD,5036884241678336.0,848873867084973.1,0.0
STP,2933287374815232.0,211754552094134.84,0.0
SUR,3552191088427008.0,1655557666289517.2,0.0
SVK,6279845092786176.0,2046451755072546.2,0.0
SVN,6359422783717376.0,1395379302852733.5,0.0
SWE,1.0790286066188288e+16,2402152206244850.0,0.0
SWZ,1.3535196443836416e+16,5374575198263342.0,0.0
SXM,2654650029309952.0,1932138349854720.0,0.0
SYC,2767354534559744.0,26319512347185.906,0.0
SYR,6384984818450432.0,2477422783414074.5,0.0
TCA,3195109118050304.0,1232649471253981.8,0.0
TCD,6618713180602368.0,1872041101748908.8,0.0
TGO,0.0,0.0,0.0
THA,6799529693151232.0,586711559699046.0,0.0
TJK,4063375680077824.0,503018082666989.56,0.0
TKL,2077920612843520.0,335687142043062.9,0.0
TKM,5640182191620096.0,1891618908097190.2,0.0
TLS,3493576059125760.0,926738834527630.9,0.0
TON,3407680471302144.0,210125301049756.3,0.0
TTO,1675868858482688.0,152351702205905.47,0.0
TUN,5771460014505984.0,2418025790611000.0,0.0
TUR,6900100647354368.0,2974262081466975.0,0.0
TUV,0.0,0.0,0.0
TWN,4377378860040192.0,86861418594304.0,0.0
TZA,6835384617009152.0,1554706908248269.5,0.0
UGA,5603039314444288.0,1416910647317493.0,0.0
UKR,7382388430602240.0,2284787014986581.0,0.0
UMI,3069934980562944.0,252270160870.08582,0.0
URY,1.0443265593573376e+16,2185519818124162.0,0.0
USA,1.224804413734912e+16,175906703724736.8,0.0
UZB,5886098597216256.0,1184995895096511.8,0.0
VAT,4706125052116992.0,4706125052116992.0,4706125052116992.0
VCT,3210708976140288.0,2609969551638528.0,0.0
VEN,5684879916269568.0,675301487069992.1,0.0
VGB,2945317309775872.0,1903769844798805.2,0.0
VIR,2945317309775872.0,1775480849388885.2,0.0
VNM,6402445471121408.0,760020206705261.5,0.0
VUT,2627653207064576.0,203717965339650.5,0.0
WLF,1554345980067840.0,83935766876561.56,0.0
WSM,1844123128561664.0,531967200198656.0,0.0
XAD,4493910449586176.0,1702975059228535.5,0.0
XCA,7275944645492736.0,2389782650704906.5,0.0
XCL,0,0,0
XKO,0.0,0.0,0.0
XNC,4493910449586176.0,2453131068508539.5,0.0
XPI,2891031607508992.0,448158247457353.1,0.0
XSP,2350810621018112.0,58770265525452.8,0.0
YEM,7042820799987712.0,997106536044211.8,0.0
ZAF,2.226509757756211e+16,1623875128205604.0,0.0
ZMB,6567948277776384.0,1384827551378729.2,0.0
ZWE,5362044941369344.0,1460317910251714.2,0.0
