iso3,Max,Mean,Min
CHN,2.728216698762035e+16,1117071400995826.9,0.0
CIV,3982655796281344.0,1723847835885178.0,0.0
CMR,5548684892700672.0,724250853423486.4,0.0
COD,4800445755162624.0,849635392763537.6,0.0
COG,4146447863775232.0,651139753618634.8,0.0
COK,2503704208998400.0,4926230321613.442,0.0
COL,5975987967754240.0,608327533598958.4,0.0
COM,2819592879603712.0,894857410158826.0,0.0
CPV,3177760939835392.0,524490289604198.4,0.0
CRI,5746452567425024.0,433785055172817.0,0.0
CUB,4669146457440256.0,1197152100427156.0,0.0
CUW,3343203885383680.0,1966143388050318.2,0.0
CXR,2351657534881792.0,2170629964955648.0,1989602395029504.0
CYM,2717928319352832.0,745137276365482.6,0.0
CYP,0.0,0.0,0.0
CZE,1.3509095927578624e+16,2239010884536859.0,0.0
DEU,1.720845219135488e+16,3584922195378296.5,0.0
DJI,2726872588746752.0,1822400496196461.8,0.0
DMA,0.0,0.0,0.0
DNK,1.06152264204288e+16,1185813824316223.0,0.0
DOM,7467656953200640.0,1555952891214051.5,0.0
DZA,5574760712896512.0,983485906234282.0,0.0
ECU,5012202138370048.0,99241831651808.2,0.0
EGY,4187331389030400.0,1176293364499694.0,0.0
ERI,2571252501839872.0,233949326022766.47,0.0
ESH,3368707401187328.0,367558470662913.25,0.0
ESP,1.0073258455990272e+16,250177372677088.38,0.0
EST,7485449392095232.0,1401965086217855.2,0.0
ETH,6570688466911232.0,982722863801572.1,0.0
FIN,4362752080478208.0,399378739558247.94,0.0
FJI,4167810762670080.0,5676637785033.539,0.0
FLK,4634275081093120.0,1818016009537308.5,0.0
FRA,5098601847980032.0,169729673556087.53,0.0
FRO,1724134492995584.0,686109435185746.6,0.0
FSM,2668276618362880.0,31127136525759.098,0.0
GAB,2853622710796288.0,52101620840324.625,0.0
GBR,7111202048049152.0,189383944766815.66,0.0
GEO,5483099668348928.0,1407706921120956.0,0.0
GGY,0.0,0.0,0.0
GHA,4763885382926336.0,1975919102256908.5,0.0
GIB,2847552848265216.0,2847552848265216.0,2847552848265216.0
GIN,5480118961045504.0,1421769803314851.0,0.0
GLP,0.0,0.0,0.0
GMB,0.0,0.0,0.0
GNB,0.0,0.0,0.0
GNQ,0.0,0.0,0.0
GRC,5744040406417408.0,663060490726317.4,0.0
GRD,2714687766528000.0,1000094912479232.0,0.0
GRL,2176808610955264.0,33576135942701.152,0.0
GTM,0.0,0.0,0.0
GUF,1947357096706048.0,598326591816829.8,0.0
GUM,2395490360492032.0,1495064157093888.0,0.0
GUY,3635650624487424.0,841186885624289.9,0.0
HKG,8019641318244352.0,6289175909236736.0,0.0
HMD,0.0,0.0,0.0
HND,2227008994017280.0,23975907758556.277,0.0
HRV,6162267678703616.0,1405346104147668.8,0.0
HTI,4885117814177792.0,1951096986703796.2,0.0
HUN,1.3297770651713536e+16,2633552493884116.5,0.0
IDN,9981925976440832.0,366550796875193.7,0.0
IMN,0.0,0.0,0.0
IND,1.2029587068289024e+16,812010824739330.1,0.0
IOT,1899040191021056.0,352882266350114.1,0.0
IRL,6737677869121536.0,1281840770090250.0,0.0
IRN,8917853734436864.0,707240826820966.2,0.0
IRQ,2.0230655321309184e+16,2417445089691679.5,0.0
ISL,1961703361216512.0,213220834571711.2,0.0
ISR,0.0,0.0,0.0
ITA,1.4086065727995904e+16,1012847421695292.5,0.0
JAM,4483952836345856.0,1040930480607178.8,0.0
JEY,0.0,0.0,0.0
JOR,3650795216044032.0,886925088911518.2,0.0
JPN,2.601432700157952e+16,115393402077891.31,0.0
KAZ,1.2598016326238208e+16,976285067565954.2,0.0
KEN,3348791100964864.0,714629893692647.2,0.0
KGZ,9497359176171520.0,386474862860583.5,0.0
KHM,6207331012444160.0,1493321863504098.8,0.0
KIR,2689415373651968.0,480627225294.8822,0.0
KNA,0.0,0.0,0.0
KOR,0.0,0.0,0.0
KWT,1.951895347055821e+16,5271026372882499.0,0.0
LAO,8947642016989184.0,615160034276651.4,0.0
LBN,4394877898981376.0,398488615327557.8,0.0
LBR,4650182566215680.0,1199133515185284.2,0.0
LBY,4688900085776384.0,1574039933137211.0,0.0
LCA,0.0,0.0,0.0
LIE,0.0,0.0,0.0
LKA,6602203326316544.0,1679973636081361.0,0.0
LSO,4710369553547264.0,2766433204422428.5,0.0
LTU,6551257497993216.0,562702599543848.94,0.0
LUX,0.0,0.0,0.0
LVA,7485449392095232.0,1522543191081029.8,0.0
MAC,7945886529224704.0,7945886529224704.0,7945886529224704.0
MAF,0,0,0
MAR,6547483832352768.0,1226926495026349.2,0.0
MCO,0,0,0
MDA,3680626179833856.0,1042089414083623.9,0.0
MDG,4926819799138304.0,851373795789305.9,0.0
MDV,2475171399073792.0,915754994805418.6,0.0
MEX,1.934693788286976e+16,848201056628402.6,0.0
MHL,2516527102296064.0,85840410050976.98,0.0
MKD,5707296424329216.0,2194981927645535.0,0.0
MLI,3447645678862336.0,1060381152593070.9,0.0
MLT,3581546653024256.0,2184494544409941.2,0.0
MMR,9120645447155712.0,1279908607010896.2,0.0
MNE,4528420243374080.0,1665863210208825.0,0.0
MNG,4303905122942976.0,1010084521753700.6,0.0
MNP,3178157150568448.0,235366864006207.22,0.0
MOZ,6962641276764160.0,931755852142129.9,0.0
MRT,3766242326347776.0,922935524086957.6,0.0
MSR,0,0,0
MTQ,0,0,0
MUS,3604524728057856.0,35971036221982.766,0.0
MWI,4220968499150848.0,1106096305774062.1,0.0
MYS,9649038093713408.0,593186194034975.4,0.0
MYT,2074306934734848.0,1183883665429845.2,0.0
NAM,4620640707411968.0,327694466921196.75,0.0
NCL,2648397899104256.0,18074979369096.723,0.0
NER,3272255320621056.0,483447077098636.94,0.0
NFK,0,0,0
NGA,6351916254625792.0,1625664228625221.2,0.0
NIC,4022914940665856.0,718596446009167.0,0.0
NIU,2196237566607360.0,2196237566607360.0,2196237566607360.0
NLD,1.2830937771409408e+16,2618446875523134.0,0.0
NOR,5855792771104768.0,199530802699578.62,0.0
NPL,5561837693173760.0,80527377032275.03,0.0
NRU,1789611537858560.0,1789611537858560.0,1789611537858560.0
NZL,5925725576101888.0,5846659174470.789,0.0
OMN,3395016760229888.0,198891827605912.66,0.0
PAK,1.0580209552064512e+16,1132045751112703.8,0.0
PAN,6020251363835904.0,1102248875703072.5,0.0
PCN,2573305227771904.0,17625378272410.3,0.0
PER,4868169873227776.0,777053028783027.8,0.0
PHL,5645233073160192.0,542832507858847.8,0.0
PLW,2352522433921024.0,18291046745717.906,0.0
PNG,3782738758860800.0,456745706441096.2,0.0
POL,1.3509095927578624e+16,1155613471600313.2,0.0
PRI,0.0,0.0,0.0
PRK,0.0,0.0,0.0
PRT,6567535424045056.0,99864127331036.73,0.0
PRY,4689272137318400.0,685195603452648.8,0.0
PSE,0.0,0.0,0.0
PYF,4527457096957952.0,63180799193586.06,0.0
QAT,1.1878744595628032e+16,4552478442284646.0,0.0
REU,3413955955392512.0,1902896512412330.8,0.0
ROU,4461493915484160.0,276897387096352.34,0.0
RUS,7284088440356864.0,201186721877893.12,0.0
RWA,3686515922173952.0,1474869441932589.2,0.0
SAU,1.4094051145940992e+16,1496534792622091.0,0.0
SDN,3716606999920640.0,1179900776853873.2,0.0
SEN,4002209171767296.0,108780101758456.78,0.0
SGP,9981925976440832.0,6147326203308715.0,0.0
SGS,3701572466900992.0,11734186510794.303,0.0
SHN,3807738689748992.0,6635144000568.455,0.0
SJM,1411066542161920.0,976557465262.2474,0.0
SLB,3672377158270976.0,46901815059556.74,0.0
SLE,5480118961045504.0,1638842542765181.2,0.0
SLV,0.0,0.0,0.0
SMR,6239970616410112.0,5981207963631616.0,5722445310853120.0
SOM,4291278455963648.0,818412909385073.2,0.0
SPM,0.0,0.0,0.0
SRB,9713301541879808.0,2253480750847524.5,0.0
SSD,1.1677099102306304e+16,1295757383629037.5,0.0
STP,0.0,0.0,0.0
SUR,2159464996143104.0,723776688907239.0,0.0
SVK,9849761242808320.0,2739242796070557.0,0.0
SVN,7154865222451200.0,2215169258273487.5,0.0
SWE,1.8097793889468416e+16,641077676116826.2,0.0
SWZ,1.1493432342085632e+16,5548976536638805.0,0.0
SXM,0.0,0.0,0.0
SYC,2248785686167552.0,48285212254098.58,0.0
SYR,4394878167416832.0,1335491040383945.5,0.0
TCA,2630755515629568.0,1485900380198229.2,0.0
TCD,4329494538092544.0,1491625513550781.8,0.0
TGO,4863923761184768.0,1885192459442360.2,0.0
THA,1.6072715735662592e+16,1585982725878064.8,0.0
TJK,1.1146023174930432e+16,865206985579955.0,0.0
TKL,0.0,0.0,0.0
TKM,5022245919391744.0,777109299978644.0,0.0
TLS,3858233278070784.0,844165163360757.5,0.0
TON,2586143958761472.0,211532479526818.3,0.0
TTO,2408297416097792.0,236154977825302.25,0.0
TUN,4193328505552896.0,580484000224493.5,0.0
TUR,5314571594104832.0,1612719788344362.5,0.0
TUV,0.0,0.0,0.0
TWN,7597582935130112.0,432199627144429.56,0.0
TZA,6099731881132032.0,1143539917378042.2,0.0
UGA,5049510908657664.0,1463701990697019.5,0.0
UKR,9430960055517184.0,1414698451313858.0,0.0
UMI,3277893807374336.0,238454497591.3812,0.0
URY,6644001411170304.0,1076595444731084.8,0.0
USA,1.967765895459635e+16,74135796316020.73,0.0
UZB,1.2598016326238208e+16,840341406620969.8,0.0
VAT,6152272216064000.0,6152272216064000.0,6152272216064000.0
VCT,0.0,0.0,0.0
VEN,4977329688281088.0,603029174566912.0,0.0
VGB,0.0,0.0,0.0
VIR,0.0,0.0,0.0
VNM,6293729648312320.0,81241940118297.98,0.0
VUT,3438068438663168.0,409669209750525.7,0.0
WLF,2329384639791104.0,120826943704847.06,0.0
WSM,0.0,0.0,0.0
XAD,0.0,0.0,0.0
XCA,2522022781386752.0,34191264202662.145,0.0
XCL,2118283910184960.0,2118283910184960.0,2118283910184960.0
XKO,5663391658016768.0,2093173329207599.5,0.0
XNC,0.0,0.0,0.0
XPI,0.0,0.0,0.0
XSP,2235915682447360.0,329509536842773.8,0.0
YEM,3610281057976320.0,1131228384290838.5,0.0
ZAF,1.1567569920065536e+16,1697158402894674.2,0.0
ZMB,4813538426093568.0,1067043384806524.4,0.0
ZWE,4269203934674944.0,1909340040839149.2,0.0
