iso3,Max,Mean,Min
MCO,3405591506583552.0,3004145342611456.0,2602699178639360.0
MDA,8922370966290432.0,1496318772166188.0,0.0
MDG,3949857815396352.0,1619945415351056.2,0.0
MDV,2882318192607232.0,627683218851865.9,0.0
MEX,5989347463528448.0,343663484690447.06,0.0
MHL,2730037174337536.0,61384241363655.97,0.0
MKD,3582567781498880.0,683306882433024.0,0.0
MLI,6751562424647680.0,547419467772217.2,0.0
MLT,2773586532106240.0,1176379563442176.0,0.0
MMR,4025288178532352.0,104568597794351.23,0.0
MNE,0.0,0.0,0.0
MNG,5958444100091904.0,1107008247983965.2,0.0
MNP,0.0,0.0,0.0
MOZ,5282117210603520.0,498511238900644.6,0.0
MRT,4925878127558656.0,1469584510248281.2,0.0
MSR,2259841066205184.0,2226612380631040.0,2193383695056896.0
MTQ,2513658332577792.0,2368361333784576.0,2257786729660416.0
MUS,2658536169406464.0,13402669736445.031,0.0
MWI,4610013347708928.0,811506089478436.6,0.0
MYS,8294778533838848.0,345369990974724.6,0.0
MYT,3172787636142080.0,2204944382470826.8,0.0
NAM,5066869018984448.0,1318121662739363.2,0.0
NCL,2963706749124608.0,21217114251292.504,0.0
NER,3138694185746432.0,1097276053235058.5,0.0
NFK,0,0,0
NGA,6318764475809792.0,1940026762357500.2,0.0
NIC,3690955039309824.0,941957291819862.1,0.0
NIU,2213630707761152.0,2204762271383552.0,2195893835005952.0
NLD,1.3143376241098752e+16,1908964465887182.0,0.0
NOR,4264602682523648.0,70478951988498.4,0.0
NPL,6830976369950720.0,1788444251541584.2,0.0
NRU,1619727864561664.0,1619727864561664.0,1619727864561664.0
NZL,5519482873184256.0,16986464703496.562,0.0
OMN,4653971264241664.0,799382007682833.1,0.0
PAK,8963546817757184.0,456420552182158.1,0.0
PAN,6386131037847552.0,1460509486503002.2,0.0
PCN,2978909054304256.0,94900095923432.11,0.0
PER,8218970750451712.0,567486660248869.9,0.0
PHL,4259116398673920.0,120867178294254.02,0.0
PLW,1730860545998848.0,15987310375338.398,0.0
PNG,4661125069144064.0,365813339717988.0,0.0
POL,0.0,0.0,0.0
PRI,3138188184911872.0,1506965604391069.5,0.0
PRK,2.5339841042448384e+16,1840379921730144.8,0.0
PRT,3419259434696704.0,3005578042492.4595,0.0
PRY,5998662173851648.0,1494304588943640.5,0.0
PSE,4945071799533568.0,696041233327970.5,0.0
PYF,3376194871361536.0,46951268456873.55,0.0
QAT,0.0,0.0,0.0
REU,0.0,0.0,0.0
ROU,1.0548282912669696e+16,962152886494279.8,0.0
RUS,8181423072608256.0,157096022631792.7,0.0
RWA,2746899484377088.0,823835537590564.6,0.0
SAU,6587950477344768.0,892391782684497.8,0.0
SDN,5784183318249472.0,1120506930983798.5,0.0
SEN,4776808939520000.0,2014919937257927.0,0.0
SGP,0.0,0.0,0.0
SGS,5158629384650752.0,30113467119921.02,0.0
SHN,2554461327196160.0,2034469214264.1035,0.0
SJM,0.0,0.0,0.0
SLB,2527758441775104.0,18209000767156.195,0.0
SLE,4293694911938560.0,1649139528102012.0,0.0
SLV,4271620390649856.0,2033960976258977.5,0.0
SMR,0,0,0
SOM,3612351500648448.0,668975068885786.0,0.0
SPM,0.0,0.0,0.0
SRB,0.0,0.0,0.0
SSD,1.4205603257778176e+16,1272991848010968.0,0.0
STP,2502445515145216.0,487244886861414.4,0.0
SUR,2534730515873792.0,815732632718460.9,0.0
SVK,5526678554017792.0,1508089267507525.0,0.0
SVN,0.0,0.0,0.0
SWE,5469011638747136.0,310302430716013.44,0.0
SWZ,0.0,0.0,0.0
SXM,2484550265470976.0,1850036493221888.0,0.0
SYC,2991440426696704.0,41629834092103.57,0.0
SYR,8093831509573632.0,1406344499051121.0,0.0
TCA,0.0,0.0,0.0
TCD,6362710581182464.0,1303123933450358.5,0.0
TGO,0.0,0.0,0.0
THA,2131017146040320.0,4645501979561.279,0.0
TJK,2676188484993024.0,159479048768362.0,0.0
TKL,1766710369583104.0,299787633931995.44,0.0
TKM,5082771672268800.0,620952696386853.1,0.0
TLS,3319687060389888.0,396395121370726.4,0.0
TON,3244646197100544.0,56695229192300.555,0.0
TTO,3517420375375872.0,1413105338211181.8,0.0
TUN,4119592507015168.0,1479966624004558.5,0.0
TUR,6993720733859840.0,1251696158965760.0,0.0
TUV,0.0,0.0,0.0
TWN,0.0,0.0,0.0
TZA,4917258665066496.0,1274539590540097.0,0.0
UGA,4408874660528128.0,1554475980607717.5,0.0
UKR,1.7446354724847616e+16,1170288611400519.2,0.0
UMI,2985876565000192.0,197543804437.06912,0.0
URY,6871784464842752.0,2773931799461847.5,0.0
USA,2.892772143005696e+16,70832817380027.62,0.0
UZB,4619621189550080.0,527257101505769.8,0.0
VAT,4954380067405824.0,4954380067405824.0,4954380067405824.0
VCT,2990059326275584.0,2236507783954432.0,0.0
VEN,4933361571201024.0,718477715003604.5,0.0
VGB,2583700122370048.0,1688214205104128.0,0.0
VIR,2711894964043776.0,1746658867369301.2,0.0
VNM,7099680261406720.0,466260444107213.3,0.0
VUT,3495585298513920.0,237847619152238.06,0.0
WLF,2734444616089600.0,81761770384916.48,0.0
WSM,1820503224352768.0,140038709565597.53,0.0
XAD,0.0,0.0,0.0
XCA,6269362151358464.0,1043848051220016.2,0.0
XCL,1272125289660416.0,1272125289660416.0,1272125289660416.0
XKO,0.0,0.0,0.0
XNC,0.0,0.0,0.0
XPI,2276809408249856.0,288758412929550.6,0.0
XSP,2651710124195840.0,371469850771456.0,0.0
YEM,5017042566512640.0,530426972730527.3,0.0
ZAF,9031764320190464.0,1866298807829008.5,0.0
ZMB,6117693434363904.0,1014757271352266.8,0.0
ZWE,6117693434363904.0,566187748375341.0,0.0
