iso3,Max,Mean,Min
MAF,2536317237854208.0,2463970527019008.0,2391623816183808.0
MAR,4404596604665856.0,197944819301814.28,0.0
MCO,3718171441758208.0,3374927990226944.0,3031684538695680.0
MDA,7809203489996800.0,2638992037736343.0,0.0
MDG,3981109071183872.0,1416979273184680.0,0.0
MDV,0.0,0.0,0.0
MEX,1.0141088874496e+16,850989618917510.2,0.0
MHL,2511416091213824.0,41059233640782.27,0.0
MKD,7052034578579456.0,3228335930168661.5,0.0
MLI,9694623802851328.0,885488391908425.1,0.0
MLT,0.0,0.0,0.0
MMR,2.273941443837952e+16,1882484116061646.5,0.0
MNE,7855340565561344.0,3284801568172558.5,0.0
MNG,5562626356543488.0,1455824757989605.5,0.0
MNP,0.0,0.0,0.0
MOZ,4085995662213120.0,930158274937944.8,0.0
MRT,4387087365177344.0,1494996657349140.5,0.0
MSR,3285711184723968.0,3211840028934144.0,3137968873144320.0
MTQ,2882675480199168.0,2558986343677952.0,2247475586924544.0
MUS,3062027408900096.0,34776273169281.89,0.0
MWI,3520233310519296.0,1067010484048075.9,0.0
MYS,7786326346694656.0,683569225803192.6,0.0
MYT,3230128133898240.0,2434955025405269.5,0.0
NAM,5681339789475840.0,1235027173323413.0,0.0
NCL,3220960526204928.0,146284498024507.44,0.0
NER,4489482606739456.0,1505982621184380.5,0.0
NFK,2327305607184384.0,2177466546257920.0,2027627485331456.0
NGA,4695788139577344.0,2015285528963507.0,0.0
NIC,4423378496651264.0,1427259150183657.5,0.0
NIU,2794224118398976.0,2749625849085952.0,2705027579772928.0
NLD,1.2891395878551552e+16,2309249364773256.0,0.0
NOR,8101831423033344.0,731827580834442.1,0.0
NPL,5563372607111168.0,1444640547320474.8,0.0
NRU,1935012152737792.0,1935012152737792.0,1935012152737792.0
NZL,6324664150261760.0,15714142063627.344,0.0
OMN,7551425995341824.0,1216825782173696.0,0.0
PAK,5634088706768896.0,586762910414410.1,0.0
PAN,4239878971719680.0,1506561086366823.2,0.0
PCN,2942515648921600.0,88213057329343.14,0.0
PER,4967774996660224.0,569614085005022.9,0.0
PHL,7015749621121024.0,367921725472885.44,0.0
PLW,2289583714729984.0,94279078467695.7,0.0
PNG,3868070095355904.0,437945896159872.4,0.0
POL,1.0751764504510464e+16,4856795555313181.0,0.0
PRI,3242330941292544.0,1529522083473250.5,0.0
PRK,7053099730468864.0,1940152979823624.2,0.0
PRT,3869253358845952.0,23310146193705.45,0.0
PRY,5267297962819584.0,1489366316614085.5,0.0
PSE,5338771050463232.0,2106390786915349.0,0.0
PYF,4086453344665600.0,48212502695156.734,0.0
QAT,5560068703518720.0,2966447824096461.0,0.0
REU,0.0,0.0,0.0
ROU,8927777256374272.0,3466288312537648.5,0.0
RUS,3.592315156090061e+16,655827012380527.5,0.0
RWA,2362525412753408.0,1230042677458509.5,0.0
SAU,9908620548374528.0,1208101043099352.8,0.0
SDN,5715727445131264.0,1848112962925317.0,0.0
SEN,4736254784569344.0,1998132544370775.5,0.0
SGP,3500131252961280.0,2108903701610496.0,0.0
SGS,3315602278055936.0,75944245392937.03,0.0
SHN,3472091827404800.0,6539843863973.238,0.0
SJM,3127363793584128.0,171567709994463.53,0.0
SLB,2671957942206464.0,168876542189154.25,0.0
SLE,3115034016219136.0,1631734899175559.0,0.0
SLV,4608311466917888.0,2675226912584797.0,0.0
SMR,0,0,0
SOM,4423116772081664.0,592583409559504.1,0.0
SPM,3082971548483584.0,2473288682263893.5,0.0
SRB,7389476200382464.0,3341078431091078.0,0.0
SSD,5715727445131264.0,1378786634884406.5,0.0
STP,3082250530848768.0,476003215972761.6,0.0
SUR,3987325231038464.0,1486080754740085.0,0.0
SVK,1.5044662700015616e+16,4218457161184294.0,0.0
SVN,6510442960650240.0,1536349039046917.5,0.0
SWE,1.1285716986232832e+16,1646016666592750.8,0.0
SWZ,0.0,0.0,0.0
SXM,2603771309850624.0,1882928090972160.0,0.0
SYC,2719171443949568.0,58653450825979.22,0.0
SYR,9897297940840448.0,1026791542044722.0,0.0
TCA,3709674922704896.0,2061858833257813.2,0.0
TCD,4516344405950464.0,1238436755570487.8,0.0
TGO,4358362355466240.0,1574884061163750.0,0.0
THA,1.531894575398912e+16,2217210995836445.2,0.0
TJK,5241411658055680.0,1200802362716286.2,0.0
TKL,1788075684397056.0,304868997276818.3,0.0
TKM,6171304289894400.0,1232957650025359.5,0.0
TLS,0.0,0.0,0.0
TON,2481941072838656.0,211280717758251.22,0.0
TTO,4140637846765568.0,1640062144354401.5,0.0
TUN,6799644046655488.0,1937912914155656.0,0.0
TUR,1.7385456383557632e+16,2479175158339463.0,0.0
TUV,2436727146807296.0,53061731419418.984,0.0
TWN,1.125916549840896e+16,600057610669831.2,0.0
TZA,5043434603675648.0,1297845965929113.2,0.0
UGA,3242611993214976.0,1377675619237762.5,0.0
UKR,5.018335566417101e+16,2417812750564398.5,0.0
UMI,3307872679100416.0,263852272690.92673,0.0
URY,5094050793259008.0,2578857921638325.5,0.0
USA,2.314431174279168e+16,167128896897226.94,0.0
UZB,6079291594899456.0,499410369283057.7,0.0
VAT,0,0,0
VCT,2991985887543296.0,2405279866028032.0,0.0
VEN,7859056249143296.0,1069481340886374.8,0.0
VGB,2829719607181312.0,1623475670919850.8,0.0
VIR,2630368163266560.0,1499234626262357.2,0.0
VNM,1.7801257536192512e+16,1708113247787149.0,0.0
VUT,2930423705370624.0,406881785998213.1,0.0
WLF,2713137283334144.0,253354095906360.88,0.0
WSM,2622680708677632.0,1278284670622573.8,0.0
XAD,3841565046865920.0,1057310352867328.0,0.0
XCA,6608400427253760.0,1965529807198160.2,0.0
XCL,2375406824980480.0,2375406824980480.0,2375406824980480.0
XKO,7052034578579456.0,2961493672775831.5,0.0
XNC,3335786208428032.0,1377711691923456.0,0.0
XPI,2514849380696064.0,398053362226205.25,0.0
XSP,2573554604310528.0,385331491416746.7,0.0
YEM,3752944570728448.0,812543361941990.4,0.0
ZAF,5374197014462464.0,1559929855067141.2,0.0
ZMB,6592621254279168.0,967388348342399.5,0.0
ZWE,4085995662213120.0,858897073556241.9,0.0
