iso3,Max,Mean,Min
CHE,7469072681795584.0,2596352545024970.0,0.0
CHL,6978082757935104.0,149397103755074.44,0.0
CHN,2.6469063106494464e+16,1754772527742285.8,0.0
CIV,3837684007043072.0,1637366066042262.0,0.0
CMR,3461403532853248.0,1032795719885843.8,0.0
COD,1.0935458108276736e+16,1187706647982160.8,0.0
COG,3150491655602176.0,969134163567561.0,0.0
COK,3060689258151936.0,25306551541596.25,0.0
COL,5198467353804800.0,496210665856232.1,0.0
COM,2708572538404864.0,900791244939966.1,0.0
CPV,0.0,0.0,0.0
CRI,3790518823682048.0,545896301268045.3,0.0
CUB,4342372192223232.0,982976131367828.6,0.0
CUW,3678277101158400.0,1798448925201749.2,0.0
CXR,0,0,0
CYM,4377668233461760.0,1034806715132586.6,0.0
CYP,4768048279977984.0,3905237702148096.0,0.0
CZE,6883020636160000.0,1187976599868549.0,0.0
DEU,1.7405090826551296e+16,4140670747159898.0,0.0
DJI,3523139661201408.0,2422336571272631.0,0.0
DMA,2708817619976192.0,1714024900547925.2,0.0
DNK,6792992216055808.0,1943525588330941.2,0.0
DOM,4767004066054144.0,1606397390144748.2,0.0
DZA,6333610030268416.0,1702605084678830.2,0.0
ECU,4053216471810048.0,462213168642788.7,0.0
EGY,8839560238727168.0,2956368682114089.0,0.0
ERI,4137916179677184.0,1194853641049429.2,0.0
ESH,3920092618293248.0,1496096299365706.2,0.0
ESP,8393810816008192.0,228457008949192.66,0.0
EST,5323705378930688.0,2329324980011008.0,0.0
ETH,4605285662457856.0,1468180667750693.5,0.0
FIN,7706235407171584.0,2405610176879746.5,0.0
FJI,2752011837636608.0,1872028549314.4219,0.0
FLK,2634912775536640.0,733570448490496.0,0.0
FRA,1.2292011717558272e+16,2162391385545987.5,0.0
FRO,4372862433492992.0,1903680504365992.2,0.0
FSM,3088226977841152.0,24609423802170.6,0.0
GAB,3851537692491776.0,1267751629282630.2,0.0
GBR,1.4150147713794048e+16,1103447528387665.8,0.0
GEO,0.0,0.0,0.0
GGY,5081086971346944.0,3893316271035733.5,0.0
GHA,4404518489948160.0,1719106856813760.5,0.0
GIB,0,0,0
GIN,4775241813327872.0,1395391058970736.0,0.0
GLP,2644985279152128.0,1883168307150848.0,0.0
GMB,3451478400303104.0,1838908392986781.5,0.0
GNB,4775241813327872.0,2182166512967049.8,0.0
GNQ,2805893007671296.0,229477984710671.7,0.0
GRC,6034347446501376.0,1063415475437499.0,0.0
GRD,2584508649963520.0,1439698896901461.2,0.0
GRL,5434320651026432.0,1068706166096341.5,0.0
GTM,4274846447960064.0,1797247834604930.5,0.0
GUF,3838935453138944.0,1487225285549449.8,0.0
GUM,2409342166892544.0,1433582170013696.0,0.0
GUY,2734837605597184.0,1068692351024447.2,0.0
HKG,4909015012212736.0,3346597804332373.5,0.0
HMD,2325580372508672.0,1077818967108266.6,0.0
HND,3742588062400512.0,997947657257138.4,0.0
HRV,0.0,0.0,0.0
HTI,4671975767146496.0,245181245247605.03,0.0
HUN,8155068616409088.0,2469713340552175.0,0.0
IDN,6361272304009216.0,534016925339907.8,0.0
IMN,3977552032956416.0,2521878407850666.5,0.0
IND,4.263892348619981e+16,1341072723488920.0,0.0
IOT,2782566771851264.0,392155539020185.6,0.0
IRL,7686445808484352.0,2505556712091673.5,0.0
IRN,1.5079227523072e+16,2134344018697099.0,0.0
IRQ,4761891444359168.0,1157653943714152.0,0.0
ISL,5359600031236096.0,871217022262992.6,0.0
ISR,5736361004892160.0,2366907571945885.0,0.0
ITA,1.0706925045940224e+16,1199480532500248.8,0.0
JAM,4173453544390656.0,1208955186775888.5,0.0
JEY,6471096765251584.0,4513258382469803.0,0.0
JOR,5736361004892160.0,2124860978370548.0,0.0
JPN,8624302920302592.0,287493003925001.6,0.0
KAZ,6758111712903168.0,1982555574188506.2,0.0
KEN,4525916277440512.0,1365219859766308.0,0.0
KGZ,6355735554293760.0,1622127130203510.0,0.0
KHM,3753516069814272.0,1739500870594723.8,0.0
KIR,2756988899426304.0,809144368943.276,0.0
KNA,2475121738514432.0,1831021196607488.0,0.0
KOR,7882087474397184.0,2329579918458399.0,0.0
KWT,0.0,0.0,0.0
LAO,5614257232150528.0,1065152720735582.1,0.0
LBN,7126966725509120.0,2968748498380925.5,0.0
LBR,2985502634409984.0,1175761389702820.0,0.0
LBY,4700407376904192.0,1899673739215775.5,0.0
LCA,2627924863746048.0,2023795524457813.2,0.0
LIE,3741781145419776.0,2322439811891200.0,0.0
LKA,4926730678566912.0,1852955849207085.2,0.0
LSO,4501811041927168.0,1667867951811788.8,0.0
LTU,7229305058754560.0,3013104797155089.5,0.0
LUX,9056666540572672.0,5151164543585485.0,0.0
LVA,6739688450686976.0,2679762698209019.5,0.0
MAC,3371971307896832.0,3371971307896832.0,3371971307896832.0
MAF,2877008539287552.0,2872744978939904.0,2868481418592256.0
MAR,5159297252065280.0,975956070351903.1,0.0
MCO,6083944118222848.0,5611286993829888.0,5138629869436928.0
MDA,5942765321977856.0,2409206806593116.0,0.0
MDG,4131224620630016.0,1382816787393308.5,0.0
MDV,3128220907995136.0,921227575164928.0,0.0
MEX,6099483846770688.0,800549439671968.0,0.0
MHL,3196106624204800.0,95607229926542.25,0.0
MKD,3518401506967552.0,167542928903216.75,0.0
MLI,7418264829296640.0,1045917492228446.1,0.0
MLT,3449821885104128.0,2177458895847424.0,0.0
MMR,5692118009905152.0,586335994738520.0,0.0
MNE,0.0,0.0,0.0
MNG,5794706524995584.0,1906084146394970.0,0.0
MNP,3157730554544128.0,294781116795461.5,0.0
MOZ,4384313890045952.0,507764773782162.25,0.0
MRT,4118275025797120.0,1698394604441133.8,0.0
MSR,2402623227428864.0,2340571955855360.0,2278520684281856.0
MTQ,2871738614415360.0,2538424635140778.5,2136241839538176.0
MUS,2598026791092224.0,6294768341666.716,0.0
MWI,3502705548984320.0,656429577416608.8,0.0
MYS,4696627268812800.0,419925123593699.25,0.0
MYT,2706774557720576.0,1874381777141760.0,0.0
NAM,4103283710885888.0,1221324659855830.2,0.0
NCL,2803558156075008.0,124251361916211.0,0.0
NER,6232272961273856.0,1359136802630919.5,0.0
NFK,3494245537153024.0,3316645418237952.0,3139045299322880.0
NGA,6451106913714176.0,1704785279719492.0,0.0
NIC,3790518823682048.0,1171461158920335.8,0.0
NIU,2146370177728512.0,2079614440570880.0,2012858703413248.0
NLD,1.84730838368256e+16,4914207292129280.0,0.0
NOR,9130241477836800.0,952871627416131.2,0.0
NPL,1.0041019357724672e+16,2108398914597046.5,0.0
NRU,2633156402348032.0,2633156402348032.0,2633156402348032.0
NZL,5531085190463488.0,11762346581764.656,0.0
OMN,7852173564051456.0,1277124325949655.0,0.0
PAK,8005410480979968.0,912118329494127.5,0.0
PAN,3520153585188864.0,1611582155020638.0,0.0
PCN,1953122016559104.0,59367965701352.11,0.0
PER,4811738834796544.0,981636581487459.1,0.0
PHL,5238838972645376.0,503974664394619.8,0.0
PLW,2568218375880704.0,90723197763983.61,0.0
PNG,3381001476636672.0,592480918556033.4,0.0
POL,1.064124318482432e+16,4246643587417712.5,0.0
PRI,3173473220296704.0,1538076984657132.2,0.0
PRK,9514322149507072.0,2447474163451966.5,0.0
PRT,7137602675146752.0,78098955831447.38,0.0
PRY,4502929612472320.0,1375669509522878.8,0.0
PSE,5539921011933184.0,2686843827722783.5,0.0
PYF,2808559913926656.0,47343137172042.61,0.0
QAT,7573501590372352.0,3242502546114332.5,0.0
REU,2941157365514240.0,1499776558301184.0,0.0
ROU,7279472961126400.0,3456036175535703.5,0.0
RUS,9533728959234048.0,773582654906898.4,0.0
RWA,0.0,0.0,0.0
SAU,1.0085852373843968e+16,1430639978361342.2,0.0
SDN,4438301360521216.0,1508358203767135.2,0.0
SEN,3458791387430912.0,1977060363799280.8,0.0
SGP,0.0,0.0,0.0
SGS,2436565011791872.0,43601789758122.664,0.0
SHN,2438673572298752.0,2352241426452.871,0.0
SJM,5541962195140608.0,375758680911747.9,0.0
SLB,2785843563462656.0,153834013335656.53,0.0
SLE,3255826265407488.0,1589270634215851.5,0.0
SLV,3930198407905280.0,2219737223933579.8,0.0
SMR,3986949689835520.0,3842132519419904.0,3697315349004288.0
SOM,3703111407370240.0,916274812718733.6,0.0
SPM,0.0,0.0,0.0
SRB,6162998896885760.0,1147830955294366.5,0.0
SSD,4548981325561856.0,887252984367484.1,0.0
STP,2957815396171776.0,375975835267718.75,0.0
SUR,3193591652417536.0,1532136157781510.2,0.0
SVK,6597678578270208.0,2798175567350624.5,0.0
SVN,0.0,0.0,0.0
SWE,9792317128966144.0,2037582036219438.0,0.0
SWZ,4492527201681408.0,2249690530232878.5,0.0
SXM,2877008539287552.0,2088863317098496.0,0.0
SYC,2642946511863808.0,28823074416218.57,0.0
SYR,5762114702540800.0,2301228658727987.0,0.0
TCA,3031639441539072.0,1170488380027526.8,0.0
TCD,3586495797526528.0,1578501343827060.0,0.0
TGO,0.0,0.0,0.0
THA,5550534949863424.0,574115898633884.9,0.0
TJK,3625632881704960.0,558894890031302.2,0.0
TKL,1916680829665280.0,311692650535789.7,0.0
TKM,9399912810676224.0,1936607479880095.0,0.0
TLS,4705044867842048.0,1223332375858208.2,0.0
TON,2364579212427264.0,157900029143147.78,0.0
TTO,3065035765055488.0,1478945720050834.2,0.0
TUN,4660322984001536.0,2245680639509972.2,0.0
TUR,6787793695014912.0,2897943555725340.5,0.0
TUV,0.0,0.0,0.0
TWN,7428859976744960.0,111611079902106.05,0.0
TZA,4547852822904832.0,1348161640028834.2,0.0
UGA,4707849481486336.0,1542899396108699.5,0.0
UKR,8716079928967168.0,2545332990540166.0,0.0
UMI,3383157818654720.0,265665123470.71335,0.0
URY,6030314472210432.0,2026381201657541.0,0.0
USA,9038924030672896.0,200989940809990.28,0.0
UZB,5772604623290368.0,1101007344084740.9,0.0
VAT,5875194748993536.0,5875194748993536.0,5875194748993536.0
VCT,2436771438657536.0,2044258873769984.0,0.0
VEN,4940512691748864.0,839482468206954.5,0.0
VGB,2748455067844608.0,1720278238713173.2,0.0
VIR,2853467018231808.0,1722345303572480.0,0.0
VNM,6298665102606336.0,1097487824980108.1,0.0
VUT,2630272868679680.0,402010376228336.06,0.0
WLF,1879615261900800.0,92006765729430.6,0.0
WSM,3054246807207936.0,1332563062816768.0,0.0
XAD,4705028761714688.0,1754277548794402.2,0.0
XCA,1.3839607619649536e+16,2267624303975140.0,0.0
XCL,2385430473342976.0,2385430473342976.0,2385430473342976.0
XKO,0.0,0.0,0.0
XNC,4850976045400064.0,2571400250703265.0,0.0
XPI,2753259257200640.0,458225251980785.4,0.0
XSP,2489962192699392.0,412247903262037.3,0.0
YEM,4327064928780288.0,1073616802538729.0,0.0
ZAF,3.080479608458445e+16,1910041438324842.5,0.0
ZMB,3325535195234304.0,838500750510308.8,0.0
ZWE,4180441993052160.0,1014894910379382.0,0.0
