iso3,Max,Mean,Min
COK,2344561980473344.0,21049868566554.527,0.0
COL,5607019138514944.0,371203654830986.5,0.0
COM,2861609739354112.0,844026855689888.9,0.0
CPV,1289771565449216.0,38889407673375.67,0.0
CRI,3821092816814080.0,537041115128689.06,0.0
CUB,6200815547056128.0,1036141559194018.1,0.0
CUW,3837885333635072.0,1790320490810937.0,0.0
CXR,0,0,0
CYM,2705286351552512.0,642185512179029.4,0.0
CYP,4085027952394240.0,3299445092035242.5,0.0
CZE,6631687203061760.0,2501815231447712.0,0.0
DEU,1.2869125399379968e+16,2724982735060154.5,0.0
DJI,4019093493514240.0,2317828649198738.5,0.0
DMA,2565439800475648.0,1620803798608554.8,0.0
DNK,6802718706368512.0,1886126199021611.0,0.0
DOM,3872931998334976.0,1666065823799705.5,0.0
DZA,6183696881156096.0,1832785675752399.2,0.0
ECU,4835665023860736.0,500085767138594.7,0.0
EGY,8503831772004352.0,3077693939235566.0,0.0
ERI,4983343179366400.0,1127026123404239.2,0.0
ESH,4488830577016832.0,1477719136282548.8,0.0
ESP,6515505653350400.0,388538860150350.6,0.0
EST,6722892981075968.0,2808411349023123.5,0.0
ETH,4928343438786560.0,1452857145020331.8,0.0
FIN,7501733223727104.0,2859895811670525.0,0.0
FJI,0.0,0.0,0.0
FLK,3250375415037952.0,309031796742472.7,0.0
FRA,8345223461601280.0,2157093310728328.5,0.0
FRO,6526827724013568.0,2543425830556233.0,0.0
FSM,2921659287732224.0,31863594456758.78,0.0
GAB,3389650735464448.0,1545423450435546.2,0.0
GBR,9206458893729792.0,1166723399274301.0,0.0
GEO,5038226955829248.0,539605003116815.25,0.0
GGY,5729749976481792.0,4097251921450325.5,0.0
GHA,5612749161758720.0,1322158928533547.0,0.0
GIB,0,0,0
GIN,4351442089410560.0,1387699885910714.0,0.0
GLP,2598712912117760.0,1831715186147328.0,0.0
GMB,3493745173463040.0,2064292831317701.0,0.0
GNB,3206773443919872.0,1992764950577152.0,0.0
GNQ,3686671077867520.0,262545206339770.2,0.0
GRC,5952621735051264.0,1402381519095440.5,0.0
GRD,3582458528268288.0,1842491376533504.0,0.0
GRL,6228469230862336.0,1041403230340833.0,0.0
GTM,4673357672873984.0,1629550529771640.5,0.0
GUF,3527186862571520.0,1466610438191891.8,0.0
GUM,2663977892970496.0,1253287473621674.8,0.0
GUY,3149154578595840.0,1097220525592406.1,0.0
HKG,1.3956014118273024e+16,7338526017439516.0,0.0
HMD,2387159197679616.0,997059371641514.6,0.0
HND,4023866275921920.0,1088864659861615.5,0.0
HRV,0.0,0.0,0.0
HTI,3772298498670592.0,1366869338772231.0,0.0
HUN,8208684303777792.0,2405500204722633.5,0.0
IDN,6391711274106880.0,551172143915256.4,0.0
IMN,3004394853367808.0,1901459577416362.8,0.0
IND,2.29277165420544e+16,1460653394876897.8,0.0
IOT,2498886060998656.0,381481111396898.1,0.0
IRL,4992457099968512.0,2275537553164167.5,0.0
IRN,2.1525727547490304e+16,2342958175963503.0,0.0
IRQ,4761505434173440.0,611061639490983.4,0.0
ISL,6023309917421568.0,1062408402462795.9,0.0
ISR,7377093272797184.0,2615324618485175.0,0.0
ITA,8592224346439680.0,953559532526522.5,0.0
JAM,3225123423256576.0,238396499471018.66,0.0
JEY,4586894075625472.0,3489049029378048.0,0.0
JOR,6259722097262592.0,2160799348765031.2,0.0
JPN,1.348020583006208e+16,315504353924170.94,0.0
KAZ,7945898877255680.0,1919808811946749.8,0.0
KEN,3683571453657088.0,1434276216901110.8,0.0
KGZ,5718187924520960.0,1777627800621711.0,0.0
KHM,4621633918599168.0,1889903735801822.0,0.0
KIR,2790747342372864.0,423410559290.97107,0.0
KNA,2536938934370304.0,1855248503144448.0,0.0
KOR,1.423239955873792e+16,3213137429566536.5,0.0
KWT,3601814603694080.0,180090730184704.0,0.0
LAO,8251330644672512.0,1453513976417610.2,0.0
LBN,8245888384237568.0,3089182881978242.5,0.0
LBR,3183334196772864.0,1102360354957419.8,0.0
LBY,5603539141263360.0,1824718895153730.5,0.0
LCA,2932579242082304.0,2222920677283157.2,0.0
LIE,5689919523520512.0,3824879904227328.0,0.0
LKA,4919871615795200.0,1892190791054216.2,0.0
LSO,4863721360850944.0,1912022733323559.8,0.0
LTU,8941611346034688.0,3499653043493512.0,0.0
LUX,4573945286098944.0,2730785787137229.0,0.0
LVA,7960336946692096.0,3128117293536001.5,0.0
MAC,4668875874500608.0,4668875874500608.0,4668875874500608.0
MAF,2354443626479616.0,2317754002571264.0,2281064378662912.0
MAR,5026882336587776.0,846298780787795.0,0.0
MCO,5058693011865600.0,4778104006377472.0,4497515000889344.0
MDA,5505206401892352.0,2054768745124449.2,0.0
MDG,5453921271152640.0,1487374879350862.0,0.0
MDV,4089204271218688.0,670941417502707.1,0.0
MEX,5988438541074432.0,795471883824896.4,0.0
MHL,3222274786197504.0,83165533092055.92,0.0
MKD,8662649998934016.0,3414770349495787.0,0.0
MLI,5022091837440000.0,994503543922133.6,0.0
MLT,3804530080743424.0,2382050020906325.5,0.0
MMR,6396694509912064.0,324649974980366.56,0.0
MNE,0.0,0.0,0.0
MNG,5927543421009920.0,1951521346225461.5,0.0
MNP,2185756101574656.0,15074180010859.697,0.0
MOZ,4218739679559680.0,665823024835431.0,0.0
MRT,5764061933338624.0,1789102869744514.8,0.0
MSR,2421922126102528.0,2356428035588096.0,2290933945073664.0
MTQ,2814352751067136.0,2564619282765141.5,2258162002427904.0
MUS,2543943220723712.0,14698864267471.006,0.0
MWI,3481109379678208.0,1178620483995363.2,0.0
MYS,1.0385763497672704e+16,465627363507704.94,0.0
MYT,2962222032617472.0,2219957284066645.2,0.0
NAM,3833190665945088.0,1217055462987357.0,0.0
NCL,2558568121237504.0,129835613053581.42,0.0
NER,5031694310572032.0,1505728042765056.5,0.0
NFK,2633897015771136.0,2519117504446464.0,2404337993121792.0
NGA,5172913372135424.0,2025695173723493.8,0.0
NIC,3821092816814080.0,1143998872684795.5,0.0
NIU,1955411770998784.0,1898799605743616.0,1842187440488448.0
NLD,1.2869125399379968e+16,4200953213353984.0,0.0
NOR,7110456871223296.0,986111135232311.6,0.0
NPL,6676418750578688.0,1973842432176573.5,0.0
NRU,2235344586014720.0,2235344586014720.0,2235344586014720.0
NZL,5106880934313984.0,10865348188730.283,0.0
OMN,9100240057532416.0,1339187904029182.8,0.0
PAK,1.2429274577371136e+16,1024864930970662.2,0.0
PAN,4626269798924288.0,1679422208522051.0,0.0
PCN,2090961341513728.0,63758353748896.43,0.0
PER,5034530062729216.0,885385081873439.1,0.0
PHL,4382169090752512.0,210736920711988.8,0.0
PLW,2448742854688768.0,93222121121142.64,0.0
PNG,3688624214245376.0,595454972093076.1,0.0
POL,1.1376989336240128e+16,4044413881379554.5,0.0
PRI,3266536303230976.0,1478714321313161.8,0.0
PRK,1.137346531557376e+16,2730564701880161.5,0.0
PRT,4025111816437760.0,20188045224969.613,0.0
PRY,5274635377573888.0,1313804615318916.2,0.0
PSE,6449888753614848.0,3034119259238149.0,0.0
PYF,3714270269276160.0,41792521398447.77,0.0
QAT,1.1665717438971904e+16,5231347610157056.0,0.0
REU,0.0,0.0,0.0
ROU,6608188900114432.0,2860591970914347.0,0.0
RUS,1.0273799068975104e+16,804557170394772.4,0.0
RWA,3029851661402112.0,516287616312206.25,0.0
SAU,1.5128788224442368e+16,1429888258831244.5,0.0
SDN,5692374097330176.0,1784444099950812.0,0.0
SEN,3873768174780416.0,1993321660045189.5,0.0
SGP,4990934534062080.0,2063746516123648.0,0.0
SGS,2317779638157312.0,43344802956171.26,0.0
SHN,2106457180864512.0,2092438849018.5647,0.0
SJM,5515736587960320.0,353596348197275.4,0.0
SLB,3013075787579392.0,163114022919997.25,0.0
SLE,2994862441889792.0,1468831734307873.8,0.0
SLV,3584754993594368.0,1983715168255007.0,0.0
SMR,7836852341964800.0,5833343916572672.0,3829835491180544.0
SOM,3607986740133888.0,775788517160588.2,0.0
SPM,0.0,0.0,0.0
SRB,7608197946802176.0,2169758507315515.0,0.0
SSD,5692374097330176.0,1084427791938571.2,0.0
STP,3069637822513152.0,584333511779942.4,0.0
SUR,3137100484444160.0,1509293403422517.8,0.0
SVK,8208684303777792.0,3435623522198895.0,0.0
SVN,0.0,0.0,0.0
SWE,8020961483816960.0,2233222438369539.0,0.0
SWZ,0.0,0.0,0.0
SXM,2354443626479616.0,1670249464201216.0,0.0
SYC,2288243953369088.0,38525039442999.92,0.0
SYR,6650610828967936.0,2263306304924651.5,0.0
TCA,4006809887047680.0,2521032209814869.5,0.0
TCD,3976082885705728.0,1569089463306258.8,0.0
TGO,0.0,0.0,0.0
THA,6990085580914688.0,932193002625227.8,0.0
TJK,6271196102393856.0,1047693201660540.9,0.0
TKL,2000477923311616.0,328569432122514.3,0.0
TKM,6379587118301184.0,1934513770498059.2,0.0
TLS,2639483962916864.0,456210812089049.44,0.0
TON,2637665849573376.0,203481352792853.75,0.0
TTO,3228727706124288.0,1437706757490980.5,0.0
TUN,5354110526160896.0,2148526837845122.2,0.0
TUR,6284853561524224.0,2543545111825163.5,0.0
TUV,0.0,0.0,0.0
TWN,5848514412150784.0,19125512581910.137,0.0
TZA,4682748618866688.0,1379238081153106.0,0.0
UGA,3849130631757824.0,1475583121138122.8,0.0
UKR,7717668073242624.0,2059620490585542.8,0.0
UMI,2889873576951808.0,214239381066.2533,0.0
URY,6978417228513280.0,2203034867768713.8,0.0
USA,8284628989247488.0,208150561283025.3,0.0
UZB,7521579193860096.0,931890664244748.1,0.0
VAT,1724794173128704.0,1724794173128704.0,1724794173128704.0
VCT,3362540633456640.0,2179518047453184.0,0.0
VEN,6367887627386880.0,895230154239437.0,0.0
VGB,2248591741550592.0,1473052718137344.0,0.0
VIR,2351630422900736.0,1513703666439509.2,0.0
VNM,7509574223396864.0,1111414481880776.0,0.0
VUT,2389212460482560.0,309348069815965.0,0.0
WLF,2155492688265216.0,212881015919957.34,0.0
WSM,2390995945652224.0,1143534079068452.5,0.0
XAD,3932181072183296.0,1467769407283746.2,0.0
XCA,6707500892028928.0,2498140849525898.0,0.0
XCL,409327798059008.0,409327798059008.0,409327798059008.0
XKO,5397766721241088.0,2286932122717389.0,0.0
XNC,4166844663463936.0,2268307749154664.5,0.0
XPI,2985749326594048.0,476177893155518.2,0.0
XSP,2613405458366464.0,428498272736597.3,0.0
YEM,4840058238533632.0,1010543834033400.2,0.0
ZAF,1.5604349552033792e+16,1688439144456966.5,0.0
ZMB,3747162739441664.0,1012110742444186.0,0.0
ZWE,3680722816598016.0,874160175652526.0,0.0
