iso3,Max,Mean,Min
OMN,1.0167692975669248e+16,1315676886099673.0,0.0
PAK,8642971532525568.0,1701157891152711.2,0.0
PAN,4397466958954496.0,1181479775409317.2,0.0
PCN,2870219806605312.0,67255559472753.4,0.0
PER,5144676646518784.0,962493742704215.8,0.0
PHL,4687320611553280.0,756788935405587.9,0.0
PLW,3011011518922752.0,105290076363161.6,0.0
PNG,4609952681295872.0,458447508008045.94,0.0
POL,8251132539305984.0,3405164883096161.0,0.0
PRI,3566172817588224.0,1630352134675849.8,0.0
PRK,1.0731379515981824e+16,1788086153379840.0,0.0
PRT,6406277118820352.0,194203963365964.44,0.0
PRY,5447318832676864.0,1306407555360168.2,0.0
PSE,0.0,0.0,0.0
PYF,2884100335599616.0,62700135439005.1,0.0
QAT,8460456897282048.0,4071561136124723.0,0.0
REU,2737401701072896.0,1897262879866880.0,0.0
ROU,9758703641165824.0,2523090727658043.5,0.0
RUS,9511055826878464.0,897888324825791.6,0.0
RWA,4469286596771840.0,2237521168811804.5,0.0
SAU,1.199049105473536e+16,1821885651906025.5,0.0
SDN,4635109378490368.0,1880084817605065.0,0.0
SEN,4415113905831936.0,1832416990378611.5,0.0
SGP,6360116957806592.0,4238555316486144.0,0.0
SGS,1597900035457024.0,31600961170802.242,0.0
SHN,2786563238920192.0,3560141072436.1562,0.0
SJM,5695560426192896.0,368533248265073.75,0.0
SLB,2993928554938368.0,147755992039674.53,0.0
SLE,4099544673419264.0,878963791171533.4,0.0
SLV,4076879594127360.0,1756979568901069.8,0.0
SMR,4415300200038400.0,4078282437820416.0,3741264675602432.0
SOM,4125479296565248.0,803409510745911.9,0.0
SPM,4895604513701888.0,3833406264355498.5,0.0
SRB,6986868113539072.0,2784344658887733.0,0.0
SSD,6031557865242624.0,1408662824106854.2,0.0
STP,3215977021964288.0,525118690295808.0,0.0
SUR,3024237602275328.0,1174527331271864.0,0.0
SVK,7596252032139264.0,3079184831411844.5,0.0
SVN,6645993739124736.0,3188595553623562.5,0.0
SWE,1.3176013697581056e+16,2231799270175758.2,0.0
SWZ,1.520575189090304e+16,5243222691414016.0,0.0
SXM,0.0,0.0,0.0
SYC,2675390426382336.0,73403549273801.38,0.0
SYR,5198494734221312.0,2382322321865788.0,0.0
TCA,3473341931323392.0,2047520062570496.0,0.0
TCD,4048239678455808.0,1556443409498217.8,0.0
TGO,3358777705234432.0,1453615070999676.5,0.0
THA,6357685469446144.0,1348755289827537.8,0.0
TJK,5643900022685696.0,1950733087139085.5,0.0
TKL,2885835233951744.0,411305036106020.56,0.0
TKM,5584560754524160.0,1288378972918243.8,0.0
TLS,2600132130373632.0,900751729323446.9,0.0
TON,3105806547419136.0,208136796468317.1,0.0
TTO,0.0,0.0,0.0
TUN,3852105970352128.0,17916771955126.176,0.0
TUR,6991749880741888.0,2499340116787856.0,0.0
TUV,2238670232879104.0,62210416431476.37,0.0
TWN,8632020439662592.0,794270016243088.8,0.0
TZA,1.0441782756114432e+16,1727938102810776.5,0.0
UGA,4440682383015936.0,1609974252436265.2,0.0
UKR,7107645278257152.0,2046601345496303.2,0.0
UMI,3300958318624768.0,285491187505.2248,0.0
URY,1.3835611152580608e+16,2371662441639458.0,0.0
USA,1.7193593751994368e+16,213539118425038.34,0.0
UZB,6154745043484672.0,1421574562509428.5,0.0
VAT,4213889587740672.0,4213889587740672.0,4213889587740672.0
VCT,0.0,0.0,0.0
VEN,5902143521292288.0,966080913386154.6,0.0
VGB,2951406768095232.0,1735247631395498.8,0.0
VIR,3093836473565184.0,1861547139792896.0,0.0
VNM,6013677379518464.0,1099191342508332.2,0.0
VUT,0.0,0.0,0.0
WLF,2539356195651584.0,246017277675292.44,0.0
WSM,2604690701287424.0,1123586999844864.0,0.0
XAD,0.0,0.0,0.0
XCA,8000553409839104.0,2375506702600971.0,0.0
XCL,0,0,0
XKO,5236972809355264.0,2417994463017794.5,0.0
XNC,0.0,0.0,0.0
XPI,0.0,0.0,0.0
XSP,717164579389440.0,17929114484736.0,0.0
YEM,5944564913274880.0,1362636920293799.0,0.0
ZAF,3.509325650513101e+16,2034332532862184.5,0.0
ZMB,6360316136914944.0,1629177222683787.0,0.0
ZWE,3491747745234944.0,1644265786683176.5,0.0
