iso3,Max,Mean,Min
DNK,1.0630710851272704e+16,2511864992653271.5,0.0
DOM,3627249131585536.0,1644885566101317.8,0.0
DZA,5876113335123968.0,2036602370850960.2,0.0
ECU,6195288461017088.0,385289564192618.3,0.0
EGY,6479542281568256.0,2807685881186458.0,0.0
ERI,5685138688049152.0,901929491533716.8,0.0
ESH,4700557700759552.0,1284669874451914.5,0.0
ESP,7423476772110336.0,755828189111567.6,0.0
EST,5612641250705408.0,2902364685058300.0,0.0
ETH,4891906546860032.0,1312048832063428.2,0.0
FIN,6247907715973120.0,2778381372001002.0,0.0
FJI,3079203251552256.0,4262532520574.77,0.0
FLK,2788018964398080.0,985341769163298.1,0.0
FRA,8633405566615552.0,1942798393618749.2,0.0
FRO,4499321034637312.0,1939686672429407.0,0.0
FSM,2687767716823040.0,36038882290937.66,0.0
GAB,3248116799111168.0,1569966460814975.5,0.0
GBR,1.0448703022170112e+16,1221694763031055.8,0.0
GEO,6043962804535296.0,1974231444084544.8,0.0
GGY,5151869642997760.0,3984474178060288.0,0.0
GHA,4323866788757504.0,1457089488273163.5,0.0
GIB,5248478489870336.0,5248478489870336.0,5248478489870336.0
GIN,4185602396258304.0,1482646327063774.5,0.0
GLP,2978870131163136.0,2074949971869696.0,0.0
GMB,3378980157652992.0,1985839487456177.2,0.0
GNB,3884188033875968.0,2293707371163963.0,0.0
GNQ,2663648254230528.0,238884293213215.03,0.0
GRC,5866552201052160.0,1787573846822939.8,0.0
GRD,3145505467006976.0,1437124902868309.2,0.0
GRL,5317290308403200.0,1043753630552053.6,0.0
GTM,4743919690579968.0,1972991435318693.8,0.0
GUF,1944603217362944.0,27780045962327.77,0.0
GUM,0.0,0.0,0.0
GUY,4183223252811776.0,1187819905153964.8,0.0
HKG,3867873332166656.0,2466737246524757.5,0.0
HMD,1659748906696704.0,781910003417088.0,0.0
HND,4713314290499584.0,1097414930557303.4,0.0
HRV,6570184881995776.0,1421746485688206.5,0.0
HTI,3740367564308480.0,1941606651915390.8,0.0
HUN,7352975420817408.0,3287082435260011.0,0.0
IDN,8695317520187392.0,561278765475487.2,0.0
IMN,5874379242078208.0,3984178272709290.5,0.0
IND,1.7251565073072128e+16,1546900883852305.8,0.0
IOT,0.0,0.0,0.0
IRL,8566171074822144.0,2622023915015180.0,0.0
IRN,9509868268421120.0,2322930336331599.0,0.0
IRQ,1.3475560822931456e+16,2026229696946713.2,0.0
ISL,4913925233573888.0,904573437598227.0,0.0
ISR,5392385127219200.0,2049284478953833.5,0.0
ITA,5865749579038720.0,310257595137239.5,0.0
JAM,2754147778560000.0,490764523295045.06,0.0
JEY,4569312090128384.0,3556581976659285.5,0.0
JOR,5392385127219200.0,1599400367823985.8,0.0
JPN,9647258903511040.0,263545270243219.2,0.0
KAZ,9489183705923584.0,2031717942360070.2,0.0
KEN,3799441618239488.0,1585618245505396.2,0.0
KGZ,5705813586870272.0,2184798554230885.8,0.0
KHM,4175704107253760.0,1971801242353962.0,0.0
KIR,3070779478507520.0,782303324170.6699,0.0
KNA,3100471124295680.0,2156703734824960.0,0.0
KOR,2.660889865171763e+16,3925520500410932.0,0.0
KWT,1.2297544709177344e+16,5253774984972027.0,0.0
LAO,5399647916916736.0,1247431822103423.5,0.0
LBN,8887173172428800.0,3045313812103168.0,0.0
LBR,3314116219371520.0,1275071236765388.2,0.0
LBY,5395926327754752.0,1894177032159391.2,0.0
LCA,3098975133499392.0,2300604735029248.0,0.0
LIE,0.0,0.0,0.0
LKA,3522161213964288.0,1795245662535680.0,0.0
LSO,0.0,0.0,0.0
LTU,6143420288466944.0,3078513281650345.5,0.0
LUX,0.0,0.0,0.0
LVA,5829196186124288.0,2504227446518237.5,0.0
MAC,2989125976195072.0,2989125976195072.0,2989125976195072.0
MAF,2810561637122048.0,2774633564602368.0,2738705492082688.0
MAR,5494850698870784.0,1177984220340622.2,0.0
MCO,5513649233854464.0,4674444299599872.0,3835239365345280.0
MDA,7542338381414400.0,2395882959047464.5,0.0
MDG,7554346036232192.0,1492514184105063.2,0.0
MDV,2737075820429312.0,119959646983509.33,0.0
MEX,8271474041290752.0,950308420934863.5,0.0
MHL,2549008329342976.0,17192282918031.383,0.0
MKD,6260481769603072.0,3571244339897490.5,0.0
MLI,4832888864374784.0,985929286744004.4,0.0
MLT,0.0,0.0,0.0
MMR,4050374814072832.0,903425269723082.1,0.0
MNE,5468839840055296.0,2735110936271986.0,0.0
MNG,6553818909114368.0,1801918884012724.8,0.0
MNP,2947188304904192.0,185617289904540.2,0.0
MOZ,5471638548119552.0,1121379266837243.4,0.0
MRT,4017417382526976.0,1406545604896828.0,0.0
MSR,2656929314766848.0,2641800292466688.0,2626671270166528.0
MTQ,2654196910260224.0,2474416200657578.5,2044516638916608.0
MUS,3577156928012288.0,36131905172072.93,0.0
MWI,3257680080666624.0,1283333161708982.8,0.0
MYS,6988205458980864.0,597557591310857.1,0.0
MYT,2508055816175616.0,1903182754086912.0,0.0
NAM,3936299677384704.0,1202121860947944.0,0.0
NCL,2641538836332544.0,120126273989377.02,0.0
NER,4986817807908864.0,1585186266926259.5,0.0
NFK,5169985815052288.0,4715605923987456.0,4261226032922624.0
NGA,4554812280537088.0,1919006629755067.2,0.0
NIC,4873280347439104.0,1339589502748061.2,0.0
NIU,1625162071932928.0,1184075842846720.0,742989613760512.0
NLD,2868924605530112.0,92193344181812.25,0.0
NOR,1.1234674521145344e+16,883209535804517.9,0.0
NPL,6197613648936960.0,1705131508443740.0,0.0
NRU,1617704934965248.0,1617704934965248.0,1617704934965248.0
NZL,5391210453663744.0,10085202386128.303,0.0
OMN,5778486581002240.0,1351183631128825.8,0.0
PAK,8720650847911936.0,1175953500370629.8,0.0
PAN,3945734378356736.0,1129784332307660.8,0.0
PCN,2021501117136896.0,60862894388019.2,0.0
PER,9675549853089792.0,583591111206278.8,0.0
PHL,5015159760224256.0,526944895239014.94,0.0
PLW,2731501489750016.0,110490181173248.0,0.0
PNG,5164944060317696.0,494400882068211.56,0.0
POL,1.3300685860765696e+16,4320671877189399.0,0.0
PRI,3377529532448768.0,1479109329248886.2,0.0
PRK,2.6021881849053184e+16,3117363765812707.0,0.0
PRT,5642724812259328.0,100214825721211.42,0.0
PRY,3520452353851392.0,1123859649691081.1,0.0
PSE,5128863650676736.0,2343088390341945.5,0.0
PYF,2718332851585024.0,63581231256113.18,0.0
QAT,6696185263816704.0,4308313463953817.5,0.0
REU,3392875987468288.0,2229096549449728.0,0.0
ROU,7542338381414400.0,3409570495678658.0,0.0
RUS,1.1165469713104896e+16,833501542162634.9,0.0
RWA,3041546857349120.0,1531704078854288.2,0.0
SAU,1.1786956849545216e+16,1383968335960576.0,0.0
SDN,5322332063137792.0,1941248582966487.2,0.0
SEN,4017417382526976.0,2097704942624558.0,0.0
SGP,6079822560231424.0,4715371937748309.0,0.0
SGS,1701464044994560.0,11537902566706.453,0.0
SHN,2476532903706624.0,5146372615354.734,0.0
SJM,5506302692294656.0,356897914372609.25,0.0
SLB,2809880616370176.0,162557241450479.44,0.0
SLE,3078184002125824.0,1689174757135821.2,0.0
SLV,3602233631440896.0,1780803141544618.8,0.0
SMR,0,0,0
SOM,4295139899998208.0,635808230154109.8,0.0
SPM,4794626074476544.0,3816022339485696.0,0.0
SRB,7608524901187584.0,3398509302427038.5,0.0
SSD,5268864015269888.0,1249819341568244.5,0.0
STP,2441399534354432.0,534520907222220.8,0.0
SUR,3498946378858496.0,1434994653013343.2,0.0
SVK,1.0709489141415936e+16,3110785199316082.0,0.0
SVN,6866132824752128.0,2669271854320376.5,0.0
SWE,1.13047297327104e+16,2197750616725428.2,0.0
SWZ,6548878622982144.0,3141974601236480.0,0.0
SXM,3249046927966208.0,2199578514292736.0,0.0
SYC,2621758632886272.0,58307737574594.62,0.0
SYR,8887173172428800.0,834210133506324.8,0.0
TCA,2837891856203776.0,1829543101508266.8,0.0
TCD,4274614788161536.0,1220690831305591.8,0.0
TGO,3842165536980992.0,1539284786593079.8,0.0
THA,6037067771412480.0,1397533942905895.0,0.0
TJK,6885596542795776.0,2024618995399841.8,0.0
TKL,2504784661708800.0,397269370592109.7,0.0
TKM,5504198158319616.0,1328297902772253.0,0.0
TLS,2272152858394624.0,306877661625899.9,0.0
TON,2611042421047296.0,199112475350853.8,0.0
TTO,3984211648184320.0,1400041610374582.8,0.0
TUN,5743563665047552.0,2304875416074759.0,0.0
TUR,7890045511925760.0,2614819348284086.5,0.0
TUV,2127804510502912.0,49262428929954.375,0.0
TWN,6115225438781440.0,555450890314665.06,0.0
TZA,4058304934313984.0,1558007423999451.8,0.0
UGA,3085787167981568.0,1454330437090987.2,0.0
UKR,8414212984406016.0,2148692988098782.5,0.0
UMI,3415675552923648.0,225223928937.95926,0.0
URY,1.0912257768685568e+16,2935008573969599.5,0.0
USA,1.3222675296026624e+16,205992142577462.53,0.0
UZB,7682606644592640.0,943231237330881.9,0.0
VAT,0,0,0
VCT,2587128043143168.0,2043041250541568.0,0.0
VEN,5242618006994944.0,966135764294473.2,0.0
VGB,2821730162704384.0,1607914937297578.8,0.0
VIR,2863350543286272.0,1688490358079488.0,0.0
VNM,5586473088712704.0,1032946173218301.2,0.0
VUT,2845548440715264.0,343489503944157.9,0.0
WLF,2494851476094976.0,224777123378213.94,0.0
WSM,2244477162881024.0,1025722479017984.0,0.0
XAD,4385897122365440.0,1551933031649553.0,0.0
XCA,7322849446461440.0,2545464269657683.5,0.0
XCL,2313106713739264.0,2313106713739264.0,2313106713739264.0
XKO,6270924445712384.0,3061851807372629.5,0.0
XNC,4474740936802304.0,2373740755467681.0,0.0
XPI,3243586950791168.0,504261733275589.5,0.0
XSP,2607804821012480.0,413482113564672.0,0.0
YEM,4107308900548608.0,894289110360845.6,0.0
ZAF,7946874908573696.0,1399463805325416.8,0.0
ZMB,4391974501089280.0,1000124937796323.1,0.0
ZWE,5200632554192896.0,1347369084082929.2,0.0
