iso3,Max,Mean,Min
GMB,3753041744363520.0,2004106205341538.5,0.0
GNB,3410897670242304.0,1957589101314048.0,0.0
GNQ,2530255696822272.0,165085099188113.94,0.0
GRC,4152168491778048.0,336877595297642.4,0.0
GRD,2689906610536448.0,1500642894588586.8,0.0
GRL,2928417418772480.0,294595329174138.06,0.0
GTM,5568726820716544.0,1758250723961767.8,0.0
GUF,3023611610791936.0,1421848741372534.2,0.0
GUM,2197114813677568.0,1328078915633152.0,0.0
GUY,2302826441080832.0,967179663596347.4,0.0
HKG,1.1360235742560256e+16,6656726862397440.0,0.0
HMD,3285430669672448.0,1499802557393578.8,0.0
HND,5568931905404928.0,933564763107677.4,0.0
HRV,0.0,0.0,0.0
HTI,2171285148794880.0,63861327905731.766,0.0
HUN,5113550481653760.0,1307682994135443.0,0.0
IDN,1.5137271858593792e+16,480760615605933.2,0.0
IMN,5546969053265920.0,3203827622040917.5,0.0
IND,2.2007569191010304e+16,850907376432311.5,0.0
IOT,2664590462681088.0,380936661657190.4,0.0
IRL,7808603268317184.0,1617055792782175.2,0.0
IRN,1.4217535750668288e+16,1500436925121971.2,0.0
IRQ,5628628192722944.0,715533276296439.1,0.0
ISL,3664565954936832.0,579912997127964.5,0.0
ISR,5035220478722048.0,1685113234204895.8,0.0
ITA,1.5292160190447616e+16,1349572575586969.2,0.0
JAM,4702572040421376.0,1038648773653299.2,0.0
JEY,5999963012071424.0,4358018713343317.5,0.0
JOR,4551461669175296.0,1672284349967785.2,0.0
JPN,1.7059804446982144e+16,311002374170678.5,0.0
KAZ,5448704496500736.0,1185359517612436.0,0.0
KEN,3881645950107648.0,1269104519201471.5,0.0
KGZ,3203903600459776.0,1018792000029111.9,0.0
KHM,5197560578834432.0,1916696266971191.2,0.0
KIR,3200564263387136.0,759972433107.7874,0.0
KNA,2465885142908928.0,1805373195419648.0,0.0
KOR,2.1507418101907456e+16,4388835971703880.5,0.0
KWT,0.0,0.0,0.0
LAO,1.36004434395136e+16,1115247835420081.9,0.0
LBN,8238811888746496.0,3030869053693450.5,0.0
LBR,3480162070953984.0,1159295358601738.0,0.0
LBY,5449533425188864.0,1690197973702457.8,0.0
LCA,2285665362378752.0,1829876028582570.8,0.0
LIE,8158235081048064.0,4029369471205376.0,0.0
LKA,4440722379898880.0,2021283218603068.2,0.0
LSO,4896441495453696.0,2042732870398407.0,0.0
LTU,1.1249086283907072e+16,4293782873596203.0,0.0
LUX,6561478983286784.0,4089329872168550.5,0.0
LVA,9606775615520768.0,2955144310457710.0,0.0
MAC,6326734861369344.0,6326734861369344.0,6326734861369344.0
MAF,2671559583989760.0,2660333613219840.0,2649107642449920.0
MAR,5418640799170560.0,750685386094234.0,0.0
MCO,5602319907422208.0,5395713726873600.0,5189107546324992.0
MDA,7288667949236224.0,1927375163145306.2,0.0
MDG,4209672735162368.0,1433726751507368.2,0.0
MDV,2657963596578816.0,883513842443483.8,0.0
MEX,8118502338592768.0,716289492330903.6,0.0
MHL,2870025727770624.0,94681919174810.2,0.0
MKD,0.0,0.0,0.0
MLI,4085663607554048.0,848206002835775.1,0.0
MLT,3730030114897920.0,1902651229514410.8,0.0
MMR,1.9279609975537664e+16,755687964957914.1,0.0
MNE,0.0,0.0,0.0
MNG,5660077553876992.0,1158727763774533.0,0.0
MNP,2836288491225088.0,187365365229838.5,0.0
MOZ,3279779298017280.0,557159950130410.44,0.0
MRT,3633624742100992.0,1612975148863313.0,0.0
MSR,2146648679514112.0,2082431603572736.0,2018214527631360.0
MTQ,2279588252090368.0,2195195589645653.2,2142779450851328.0
MUS,2396476592357376.0,5618595953979.208,0.0
MWI,4054074659962880.0,722694310604427.6,0.0
MYS,5528872745435136.0,348596960889672.25,0.0
MYT,2309920116441088.0,1452181167975082.8,0.0
NAM,5038587196211200.0,1315205119763564.0,0.0
NCL,3285055396904960.0,147260169434093.7,0.0
NER,3499478954803200.0,1285131769869300.5,0.0
NFK,2657726299635712.0,2573904107274240.0,2490081914912768.0
NGA,5757389701644288.0,1769359636244583.8,0.0
NIC,3400258230943744.0,1073442847829800.4,0.0
NIU,1792336157736960.0,1695768045944832.0,1599199934152704.0
NLD,2.9493437342416896e+16,8256430736368246.0,0.0
NOR,2.0535007441321984e+16,791227997967877.9,0.0
NPL,8925467637710848.0,1887296254899001.0,0.0
NRU,2403599258746880.0,2403599258746880.0,2403599258746880.0
NZL,6026857560408064.0,14670882097994.84,0.0
OMN,1.0974439231455232e+16,1099840448288823.0,0.0
PAK,1.0431510268084224e+16,639905649857166.2,0.0
PAN,4838202275790848.0,1484455517103420.5,0.0
PCN,2548861495148544.0,77740200126928.22,0.0
PER,6287933589946368.0,972904320669445.2,0.0
PHL,6289358982217728.0,415794900785333.06,0.0
PLW,2086077158391808.0,79129117688607.22,0.0
PNG,3665208857853952.0,587535295189085.8,0.0
POL,3.3788866347401216e+16,1.0052957531055402e+16,0.0
PRI,3359956136886272.0,1461976911193954.5,0.0
PRK,1.5961463197794304e+16,3082836412298024.5,0.0
PRT,4818652658401280.0,22402778400277.453,0.0
PRY,4931424540950528.0,1591869971762513.0,0.0
PSE,4068212081688576.0,1784771600021545.8,0.0
PYF,3007208593817600.0,50313396914484.91,0.0
QAT,0.0,0.0,0.0
REU,3305483603542016.0,1886819767549952.0,0.0
ROU,7831365521244160.0,2426363444062410.0,0.0
RUS,3.667702784301466e+16,444296208157078.06,0.0
RWA,0.0,0.0,0.0
SAU,6096630377873408.0,1229933226492140.8,0.0
SDN,4207675038498816.0,1458369302564103.2,0.0
SEN,3753041744363520.0,1936520750536441.5,0.0
SGP,0.0,0.0,0.0
SGS,3434236790964224.0,87225704032938.67,0.0
SHN,2404035466362880.0,2455389175237.5166,0.0
SJM,2424321402208256.0,19291284464716.832,0.0
SLB,3294370375663616.0,158063810124928.66,0.0
SLE,4063720888074240.0,1837244643304774.2,0.0
SLV,5568931905404928.0,2053526463502646.2,0.0
SMR,9346016339820544.0,7942623964692480.0,6539231589564416.0
SOM,3095772430073856.0,779968762198075.6,0.0
SPM,0.0,0.0,0.0
SRB,5700094837915648.0,717420603932930.0,0.0
SSD,5449816356159488.0,1065012425747837.2,0.0
STP,2079643968471040.0,195782611304448.0,0.0
SUR,2694350559510528.0,1289693030472615.5,0.0
SVK,7431174964117504.0,1987111547581162.8,0.0
SVN,0.0,0.0,0.0
SWE,7847158115991552.0,1420054389719733.5,0.0
SWZ,4193862423674880.0,2501894539170164.5,0.0
SXM,2671559583989760.0,1952784660299776.0,0.0
SYC,2144707354296320.0,24713910244851.062,0.0
SYR,6680328244559872.0,2029091960718235.0,0.0
TCA,0.0,0.0,0.0
TCD,4518816159629312.0,1496082426658816.0,0.0
TGO,0.0,0.0,0.0
THA,7863268538318848.0,568382953466695.9,0.0
TJK,0.0,0.0,0.0
TKL,2310156608077824.0,384134037597622.9,0.0
TKM,4959370819403776.0,1302423982985175.8,0.0
TLS,2828917522038784.0,792192501264168.4,0.0
TON,3091716638769152.0,163517173483567.0,0.0
TTO,2863226257670144.0,1257397849998092.2,0.0
TUN,5294801322770432.0,2069778158373893.8,0.0
TUR,9415215779151872.0,2252057371127805.5,0.0
TUV,0.0,0.0,0.0
TWN,1.3250852428972032e+16,105176950685046.42,0.0
TZA,9323926249275392.0,1245245892338231.5,0.0
UGA,5104610507227136.0,1518823405292063.0,0.0
UKR,1.5793277647192064e+16,2245472355572485.0,0.0
UMI,3469289629679616.0,224558812531.06192,0.0
URY,6150600936914944.0,2500152150443171.0,0.0
USA,1.5015733947793408e+16,139887215161347.22,0.0
UZB,4070610820923392.0,624745016204107.0,0.0
VAT,4191395501834240.0,4191395501834240.0,4191395501834240.0
VCT,2812023805050880.0,2273186435563520.0,0.0
VEN,5789261043335168.0,776913678425027.8,0.0
VGB,2673448564293632.0,1654736165360981.2,0.0
VIR,2813185862139904.0,1714588480787797.2,0.0
VNM,9791275599396864.0,1041911319236194.2,0.0
VUT,2849124269424640.0,401278231049084.0,0.0
WLF,1744649135849472.0,81642766210068.08,0.0
WSM,2000773068095488.0,951363432199899.4,0.0
XAD,3522796332253184.0,1323925512248797.8,0.0
XCA,1.4217535750668288e+16,1656801240503277.5,0.0
XCL,2112021982085120.0,2112021982085120.0,2112021982085120.0
XKO,0.0,0.0,0.0
XNC,4193931143151616.0,1982832497568426.8,0.0
XPI,2544449758429184.0,426528738467605.94,0.0
XSP,2128944019013632.0,351772923833002.7,0.0
YEM,4680304245604352.0,873131481163204.2,0.0
ZAF,1.5488604478373888e+16,2034707780908705.8,0.0
ZMB,4301174329049088.0,1049239879835106.4,0.0
ZWE,4285315430744064.0,1395289134280857.0,0.0
