iso3,Max,Mean,Min
TWN,2217771593105408.0,4928381318012.018,0.0
TZA,4632807812890624.0,1299239557965691.2,0.0
UGA,5956684237242368.0,1385319435050555.2,0.0
UKR,2.059467097951437e+16,2709685878548020.0,0.0
UMI,2996970465525760.0,203222925148.35638,0.0
URY,7883625072689152.0,3337127883931489.5,0.0
USA,3.413073285926093e+16,141258975538043.12,0.0
UZB,7107902439424000.0,557128415720298.06,0.0
VAT,8361264090710016.0,8361264090710016.0,8361264090710016.0
VCT,2731782004801536.0,2244715332239360.0,0.0
VEN,3074337858912256.0,517703628380136.4,0.0
VGB,2719490345271296.0,1758825704412501.2,0.0
VIR,2719490345271296.0,1641323989128533.2,0.0
VNM,1.056463170568192e+16,1101753580203474.8,0.0
VUT,2626774349381632.0,367711485616455.7,0.0
WLF,2317855068520448.0,241789657852586.66,0.0
WSM,2695567377432576.0,1218337803599872.0,0.0
XAD,4716866765324288.0,1673525953822720.0,0.0
XCA,1.98012487860224e+16,1845911515764466.2,0.0
XCL,1426216099774464.0,1426216099774464.0,1426216099774464.0
XKO,3027961875791872.0,316648815625616.7,0.0
XNC,4432221297442816.0,2097123590580906.8,0.0
XPI,2224063988629504.0,343700505077818.5,0.0
XSP,3425436402974720.0,421311086766762.7,0.0
YEM,4497372998533120.0,507410940075938.06,0.0
ZAF,8838832241770496.0,2013100513396691.0,0.0
ZMB,5405967961292800.0,1085735340195008.9,0.0
ZWE,4991857415159808.0,980457260792474.2,0.0
