iso3,Max,Mean,Min
MEX,1.0712730767982592e+16,574351160117723.0,0.0
MHL,2727633334829056.0,30244995490628.65,0.0
MKD,5198554326892544.0,3000466351599811.0,0.0
MLI,6782560277364736.0,566682278387928.2,0.0
MLT,0.0,0.0,0.0
MMR,6926375646658560.0,549098049111972.3,0.0
MNE,6207546297679872.0,2193590586092202.8,0.0
MNG,3073155132293120.0,938800378116798.9,0.0
MNP,2644692147634176.0,35046184825561.426,0.0
MOZ,5267532575408128.0,1099655262326325.8,0.0
MRT,6450688154402816.0,954561769858257.8,0.0
MSR,2159703366828032.0,2124102181584896.0,2088500996341760.0
MTQ,2681845225357312.0,2373768116000085.5,1956800119177216.0
MUS,3087424624263168.0,41439491228562.7,0.0
MWI,3404357777227776.0,1280728618762240.0,0.0
MYS,5827711738052608.0,630886348289931.9,0.0
MYT,1687316556939264.0,958670780585301.4,0.0
NAM,6963854605025280.0,1241680973357985.0,0.0
NCL,3548780079087616.0,159610027295940.44,0.0
NER,3725715820249088.0,1174999086412390.8,0.0
NFK,3395266136768512.0,3202244803559424.0,3009223470350336.0
NGA,5129252345217024.0,1812272632197323.5,0.0
NIC,6074939719286784.0,1153188794303447.8,0.0
NIU,2227289643286528.0,2161803471618048.0,2096317299949568.0
NLD,3.781205026039398e+16,5030825895740987.0,0.0
NOR,1.0625955248734208e+16,660197921355848.4,0.0
NPL,9053240230412288.0,1370128138702831.0,0.0
NRU,1892983481827328.0,1892983481827328.0,1892983481827328.0
NZL,4990065876926464.0,13458566722791.445,0.0
OMN,9922220562317312.0,1122839501113693.6,0.0
PAK,9207877306679296.0,822058629227830.1,0.0
PAN,4190005274607616.0,403124356919392.75,0.0
PCN,2983595132059648.0,90193060517205.33,0.0
PER,6107144457814016.0,589260372026761.8,0.0
PHL,6209779143802880.0,531115218904100.44,0.0
PLW,2221215351570432.0,85027271926405.44,0.0
PNG,3881002778755072.0,440952454344463.25,0.0
POL,5.098449591389389e+16,8917549558781487.0,0.0
PRI,3336267513200640.0,1412861089969703.5,0.0
PRK,1.7521589666971648e+16,2500765266357316.5,0.0
PRT,4886074518142976.0,79372229789196.7,0.0
PRY,4897050843938816.0,1573081828696489.2,0.0
PSE,5011978263199744.0,1189470566393129.2,0.0
PYF,3471209480060928.0,70174195580928.0,0.0
QAT,7302182600704000.0,4062790094841446.5,0.0
REU,3105109420539904.0,2121393444137642.8,0.0
ROU,1.2991174411288576e+16,3257979067655765.0,0.0
RUS,5.471399211066982e+16,467464224604058.25,0.0
RWA,2275705333219328.0,1299898212869006.2,0.0
SAU,1.1144365317554176e+16,685871496899498.9,0.0
SDN,5618215581384704.0,1632052201799238.5,0.0
SEN,8018008156930048.0,1997477801530294.8,0.0
SGP,4001234482626560.0,2490605610117802.5,0.0
SGS,4016010780737536.0,79644290735961.47,0.0
SHN,3941289892511744.0,6586655569522.212,0.0
SJM,966115110944768.0,841559625650.5662,0.0
SLB,3011595634475008.0,179317974397810.16,0.0
SLE,3661512770060288.0,1661475659802646.5,0.0
SLV,4178245117280256.0,1708680774624969.8,0.0
SMR,0,0,0
SOM,3509920020299776.0,590515304466071.4,0.0
SPM,2937823934021632.0,2069636828889088.0,0.0
SRB,8799665361256448.0,2898548165181440.0,0.0
SSD,9898861308936192.0,1452627845420214.5,0.0
STP,2330799563079680.0,450875570205491.2,0.0
SUR,2654818338340864.0,893640765874870.2,0.0
SVK,1.3993628368109568e+16,4136841513319841.0,0.0
SVN,7752129280212992.0,3227870499952180.0,0.0
SWE,1.8289083142897664e+16,1645267649522977.8,0.0
SWZ,3599419085684736.0,2246991670498645.2,0.0
SXM,2405284228104192.0,1691297756741632.0,0.0
SYC,2296329229303808.0,43519304312150.555,0.0
SYR,0.0,0.0,0.0
TCA,2968998417268736.0,1985709756557994.8,0.0
TCD,4535195017412608.0,537151658641049.8,0.0
TGO,4382606908981248.0,1730345737855332.2,0.0
THA,9504697127796736.0,1448092086974243.5,0.0
TJK,1.2155257811369984e+16,1494788867169732.5,0.0
TKL,2324872508211200.0,369570282845915.44,0.0
TKM,5182527656427520.0,702671432623080.4,0.0
TLS,3463461627494400.0,874779672040314.4,0.0
TON,3109268291059712.0,260235863601630.75,0.0
TTO,5289677963657216.0,1455079845877077.2,0.0
TUN,3476685294927872.0,1049862858146342.8,0.0
TUR,1.6485128159100928e+16,1839848313864558.5,0.0
TUV,2590176127746048.0,61074659027720.02,0.0
TWN,4847795622117376.0,10772879160260.836,0.0
TZA,3508053051703296.0,1370531010793054.0,0.0
UGA,4023409935646720.0,1410738661572701.0,0.0
UKR,2.0817399393550336e+16,2721827867197903.0,0.0
UMI,3294790745587712.0,237013991984.88153,0.0
URY,6982827086184448.0,2817615956489011.0,0.0
USA,3.412978367148851e+16,143994939692096.0,0.0
UZB,1.2284017709678592e+16,822469644236820.5,0.0
VAT,0,0,0
VCT,3020120876122112.0,2160873292431360.0,0.0
VEN,5289677963657216.0,884382871632430.5,0.0
VGB,2681527397777408.0,1604401475092480.0,0.0
VIR,2681527397777408.0,1477970556354560.0,0.0
VNM,1.184957854646272e+16,1118674876393220.0,0.0
VUT,3010153330769920.0,437658342016650.8,0.0
WLF,2376528348315648.0,242057563894215.12,0.0
WSM,3062950558433280.0,1278540460851200.0,0.0
XAD,5140812786565120.0,1722617608972970.8,0.0
XCA,8993161154134016.0,2066602475488095.8,0.0
XCL,1322779731296256.0,1322779731296256.0,1322779731296256.0
XKO,6193317071028224.0,2996818809435174.0,0.0
XNC,5853593210978304.0,1851180296699904.0,0.0
XPI,2536648218771456.0,363461868189871.56,0.0
XSP,2425108723400704.0,275037217421903.66,0.0
YEM,3893487711813632.0,704436324683032.8,0.0
ZAF,4611053803536384.0,1264974478352903.8,0.0
ZMB,4009446996967424.0,917943202286940.1,0.0
ZWE,4419860113129472.0,1404834741115842.8,0.0
