iso3,Max,Mean,Min
HMD,1852275647578112.0,874419628365141.4,0.0
HND,5032346071859200.0,1021004410628981.4,0.0
HRV,7952210331697152.0,1882577249359262.8,0.0
HTI,4209215589580800.0,2236674323299745.2,0.0
HUN,8958544254599168.0,3782254882565018.5,0.0
IDN,5823841435648000.0,578665476515354.5,0.0
IMN,4299196496609280.0,3150815120326656.0,0.0
IND,2.024170841964544e+16,1543631806471649.0,0.0
IOT,0.0,0.0,0.0
IRL,7991151726428160.0,2696570048995810.0,0.0
IRN,9974004983005184.0,2407717020328260.0,0.0
IRQ,7560120619761664.0,2189500856271572.2,0.0
ISL,6203469299974144.0,947578572917440.9,0.0
ISR,5443001853673472.0,2016306715733831.5,0.0
ITA,7481926982041600.0,373172021938111.7,0.0
JAM,3903704365268992.0,1106264848236980.9,0.0
JEY,4367873560543232.0,3394186444625237.5,0.0
JOR,5127514494074880.0,955762522086623.9,0.0
JPN,1.4006024717467648e+16,323465966637797.75,0.0
KAZ,1.0850591701991424e+16,1927842545927864.8,0.0
KEN,4113870536835072.0,1644887650746666.0,0.0
KGZ,7628382145609728.0,1890282588046554.2,0.0
KHM,4929430065512448.0,1786079188372089.0,0.0
KIR,2641173227241472.0,1000148956238.6659,0.0
KNA,2810007049469952.0,1987356127133696.0,0.0
KOR,2.6798250874896384e+16,3873479344551609.5,0.0
KWT,8479806798692352.0,4415429594449952.5,0.0
LAO,4608213219540992.0,1156200308982406.0,0.0
LBN,4373593383239680.0,547196130090651.8,0.0
LBR,3164568142479360.0,1078542088963772.6,0.0
LBY,5421971546308608.0,2043162008692629.5,0.0
LCA,1928818675679232.0,1418124247171072.0,0.0
LIE,0.0,0.0,0.0
LKA,3250147513335808.0,1721385468386653.2,0.0
LSO,0.0,0.0,0.0
LTU,6274007158489088.0,2920532559281619.5,0.0
LUX,0.0,0.0,0.0
LVA,5936023833935872.0,2559526750662617.5,0.0
MAC,0,0,0
MAF,2907126997450752.0,2896218048954368.0,2885309100457984.0
MAR,6647119557427200.0,1364681898523715.5,0.0
MCO,0,0,0
MDA,6064380542189568.0,2169016634482730.0,0.0
MDG,4196880443506688.0,1060197466571393.0,0.0
MDV,2321899585536000.0,744304434946524.8,0.0
MEX,7213885052420096.0,985265624217430.6,0.0
MHL,3582496109232128.0,37928003553465.37,0.0
MKD,8876831964921856.0,4230566082922788.5,0.0
MLI,4641763356573696.0,1068217011602271.6,0.0
MLT,0.0,0.0,0.0
MMR,5655943647854592.0,1155017118170943.5,0.0
MNE,5247583526060032.0,2570757283162794.5,0.0
MNG,5677347080503296.0,1978224028639126.8,0.0
MNP,2698801756241920.0,262451454703641.28,0.0
MOZ,1.5329587609206784e+16,998857317200599.2,0.0
MRT,4185413149261824.0,1217760455051578.2,0.0
MSR,2813257802842112.0,2675808380387328.0,2538358957932544.0
MTQ,2981742658977792.0,1831523730150741.2,736070287228928.0
MUS,2567080477982720.0,33231004190904.957,0.0
MWI,3212020551778304.0,1042346507052178.2,0.0
MYS,8491609368821760.0,616799563150181.2,0.0
MYT,2126328383930368.0,1474661161020074.8,0.0
NAM,3565660374302720.0,1070698875394416.5,0.0
NCL,2923815361314816.0,136110950097236.2,0.0
NER,4524680400601088.0,1490340169381385.8,0.0
NFK,2487619288039424.0,2184300711641088.0,1880982135242752.0
NGA,7497170894716928.0,1904229438096925.2,0.0
NIC,4537660328640512.0,1273516157981199.0,0.0
NIU,1774341989597184.0,1720324320133120.0,1666306650669056.0
NLD,9113193678897152.0,1355234445548397.8,0.0
NOR,7467257521242112.0,957507128971592.2,0.0
NPL,9381550751744000.0,1688101691778078.5,0.0
NRU,2105537252556800.0,2105537252556800.0,2105537252556800.0
NZL,5002591612174336.0,8803550711499.262,0.0
OMN,1.0158817425752064e+16,1377063361372359.8,0.0
PAK,9770138991591424.0,1430642323142183.5,0.0
PAN,4281228769361920.0,531891256033280.0,0.0
PCN,2086949573623808.0,55080916356519.25,0.0
PER,4834609535647744.0,613886515574459.9,0.0
PHL,4657770162814976.0,667146389538605.8,0.0
PLW,2587939523526656.0,95771139124875.64,0.0
PNG,4144443456225280.0,459895253745243.9,0.0
POL,1.1892295217446912e+16,3725794319337762.0,0.0
PRI,3872661146959872.0,1664378264556465.2,0.0
PRK,9252212106592256.0,2457728335409132.0,0.0
PRT,9575292431499264.0,205788382930314.62,0.0
PRY,5080875981078528.0,1397117331483155.5,0.0
PSE,5443001853673472.0,2486826948747431.0,0.0
PYF,2479415632068608.0,57856040739671.95,0.0
QAT,7162071640702976.0,4581825343127552.0,0.0
REU,2686603243814912.0,1777461970163029.2,0.0
ROU,7430269799759872.0,3353054043910963.0,0.0
RUS,1.4381713023041536e+16,865269777898017.9,0.0
RWA,3227964007251968.0,1580998636368327.0,0.0
SAU,8200897528070144.0,1472479368935041.2,0.0
SDN,4755285247787008.0,2161835829574010.8,0.0
SEN,3959766304948224.0,1972787465855466.0,0.0
SGP,3684898598551552.0,2082743324246016.0,0.0
SGS,1758382562213888.0,22190658040498.277,0.0
SHN,2663251775062016.0,5390963221876.601,0.0
SJM,5129057461075968.0,357559044304062.94,0.0
SLB,3103831667769344.0,182725296617432.66,0.0
SLE,3365278943543296.0,1572449935359279.8,0.0
SLV,4779166339694592.0,2176107502283434.8,0.0
SMR,0,0,0
SOM,3812728368005120.0,687826747351851.2,0.0
SPM,3679890398248960.0,2953171865436160.0,0.0
SRB,8663939025993728.0,3226090652863931.0,0.0
SSD,3974954651484160.0,1312100605249109.2,0.0
STP,2551718185271296.0,477521096002764.8,0.0
SUR,3763716885577728.0,1074426281630547.4,0.0
SVK,8171008850657280.0,3747467634894924.0,0.0
SVN,5050365607149568.0,2243675084744366.5,0.0
SWE,9565779078938624.0,2233109003990085.5,0.0
SWZ,5929386498850816.0,1986129035040898.8,0.0
SXM,2925973045510144.0,2179602285854720.0,0.0
SYC,2361498915569664.0,52515142671142.79,0.0
SYR,4746795171184640.0,631633433340740.5,0.0
TCA,3679434863280128.0,2366283240701952.0,0.0
TCD,4719322412875776.0,1204623672711095.0,0.0
TGO,3814610100551680.0,1491247950269217.5,0.0
THA,6633280099057664.0,1308741702207965.5,0.0
TJK,6785520583573504.0,1945360989904464.8,0.0
TKL,2080550206570496.0,324971816999789.7,0.0
TKM,4945229102710784.0,1123918596395217.0,0.0
TLS,2854161192321024.0,787103432208205.9,0.0
TON,2330177866563584.0,192814898063758.97,0.0
TTO,4409075718684672.0,1518462899247981.8,0.0
TUN,6483070597201920.0,1915666959366695.8,0.0
TUR,1.7442955258232832e+16,2820416929454831.5,0.0
TUV,2649267361546240.0,56459002369832.12,0.0
TWN,6936470967287808.0,657468789774709.0,0.0
TZA,3459693867433984.0,1634637326960942.0,0.0
UGA,3667836840968192.0,1579797826105723.5,0.0
UKR,7871012901224448.0,1832288109254394.2,0.0
UMI,3578921622700032.0,272274623933.47586,0.0
URY,6598817818345472.0,1905220616320688.8,0.0
USA,1.2359771269103616e+16,211911355425700.56,0.0
UZB,7628382145609728.0,1000289401859320.0,0.0
VAT,0,0,0
VCT,4553532917153792.0,2500824886411264.0,0.0
VEN,4839212129976320.0,970218477593408.6,0.0
VGB,3762621937352704.0,2159860401569792.0,0.0
VIR,3762621937352704.0,2212337810756949.2,0.0
VNM,5356456115175424.0,1124105235432104.4,0.0
VUT,2924203787419648.0,351083255171936.7,0.0
WLF,2256816067051520.0,231742692888120.88,0.0
WSM,2334040652775424.0,1032388455207497.1,0.0
XAD,5588817603985408.0,1997319404362137.5,0.0
XCA,8085277545332736.0,2525244737877168.0,0.0
XCL,1615281768103936.0,1615281768103936.0,1615281768103936.0
XKO,8209060113416192.0,3199982648261442.5,0.0
XNC,5456932580098048.0,2558293790143526.0,0.0
XPI,2484657908088832.0,364004567986059.0,0.0
XSP,3343510975545344.0,330945480785191.8,0.0
YEM,4051714575433728.0,1264518975940777.5,0.0
ZAF,1.5329587609206784e+16,1350187118567757.2,0.0
ZMB,4004181635497984.0,936235732953199.4,0.0
ZWE,5651138116321280.0,1385133818891016.8,0.0
