iso3,Max,Mean,Min
IRN,1.0394773265317888e+16,1721229271526964.0,0.0
IRQ,9527185576558592.0,2322046947493712.5,0.0
ISL,4695231404441600.0,746912149619294.9,0.0
ISR,7488183675650048.0,2462633665437765.0,0.0
ITA,1.2695071849709568e+16,1415690934545178.0,0.0
JAM,3004578731655168.0,1170932088125573.0,0.0
JEY,0.0,0.0,0.0
JOR,6215203150626816.0,2050965111061935.8,0.0
JPN,1.4453471189139456e+16,438757021270530.44,0.0
KAZ,6602319827304448.0,1587333249857460.8,0.0
KEN,4162730084794368.0,659653301939052.9,0.0
KGZ,6328822215475200.0,1170967460099681.8,0.0
KHM,4856443001896960.0,2073506226898190.5,0.0
KIR,2350655196889088.0,847533117151.2448,0.0
KNA,0.0,0.0,0.0
KOR,5696556321734656.0,312047251003593.56,0.0
KWT,1.0306092928073728e+16,3838324890302951.5,0.0
LAO,2.7381221818368e+16,1635446350617713.8,0.0
LBN,8414452428832768.0,3896220362842613.5,0.0
LBR,4186471590264832.0,1405748130895813.5,0.0
LBY,6104876178210816.0,2127131908327464.8,0.0
LCA,1458078046224384.0,752229405425664.0,0.0
LIE,7891511169515520.0,5496627875807232.0,0.0
LKA,5933800114618368.0,2171937889871462.5,0.0
LSO,4709902475853824.0,2683319042774854.0,0.0
LTU,6475421797318656.0,3064719989298597.0,0.0
LUX,7210230035251200.0,3859579347664896.0,0.0
LVA,5413605486886912.0,2216544943938144.2,0.0
MAC,0,0,0
MAF,0,0,0
MAR,5181825966145536.0,1606931732409105.8,0.0
MCO,3764927529484288.0,3735983744876544.0,3707039960268800.0
MDA,5767262757715968.0,1120542785874770.8,0.0
MDG,4006375826915328.0,1105786709237341.2,0.0
MDV,2585090618032128.0,945240835883008.0,0.0
MEX,8350321050910720.0,1089353641383031.1,0.0
MHL,2560257922433024.0,88256690485018.75,0.0
MKD,9759190046212096.0,3604880874799104.0,0.0
MLI,4981222002393088.0,1264919725077398.8,0.0
MLT,4225996563677184.0,2746070018818048.0,0.0
MMR,9853639598276608.0,1178432396657702.8,0.0
MNE,8618539074191360.0,3130396875627634.0,0.0
MNG,5518363497332736.0,1569343496420632.5,0.0
MNP,2966872408457216.0,295694087322434.4,0.0
MOZ,7632114472189952.0,939075631773855.1,0.0
MRT,3933011611484160.0,1496485625025055.2,0.0
MSR,0,0,0
MTQ,2592315021459456.0,1550577065734963.2,686571124686848.0
MUS,2670428665413632.0,34238630450248.3,0.0
MWI,3897897032613888.0,1046639476960694.9,0.0
MYS,8420074004152320.0,591998212653605.8,0.0
MYT,2048727585914880.0,1530265261659477.2,0.0
NAM,4743034927316992.0,549795555027569.8,0.0
NCL,2368347509358592.0,13860833688481.092,0.0
NER,5579976413806592.0,1182813795291658.2,0.0
NFK,0,0,0
NGA,5275616240730112.0,1799049489813147.8,0.0
NIC,4506456317493248.0,1199638911356770.8,0.0
NIU,1404658048303104.0,1324022184804352.0,1243386321305600.0
NLD,1.50987427807232e+16,5418466957530033.0,0.0
NOR,1.3602041167347712e+16,833601604947722.5,0.0
NPL,8265088498663424.0,1279521496935302.8,0.0
NRU,1946171685732352.0,1946171685732352.0,1946171685732352.0
NZL,7172701147889664.0,6425405670010.77,0.0
OMN,3330318715060224.0,567460121692604.5,0.0
PAK,7581609414885376.0,1540710428662801.2,0.0
PAN,4021533034938368.0,1452915859983479.0,0.0
PCN,1963218947801088.0,26270846772035.918,0.0
PER,5721173463662592.0,967896973583358.9,0.0
PHL,4085639985233920.0,705195598358265.1,0.0
PLW,2397639723188224.0,37382742710681.6,0.0
PNG,3795383679451136.0,636892374354093.5,0.0
POL,1.408722966413312e+16,3315242482603700.0,0.0
PRI,2669557323923456.0,202932984930631.7,0.0
PRK,6265391454093312.0,132586578791232.19,0.0
PRT,5787077052465152.0,176865960546021.28,0.0
PRY,7620643688284160.0,1101991958526907.8,0.0
PSE,7488183675650048.0,2816413951889993.0,0.0
PYF,2928560763305984.0,58861969602200.48,0.0
QAT,7041659011334144.0,3396757211840512.0,0.0
REU,2659315169099776.0,1754276640587776.0,0.0
ROU,1.5883639464132608e+16,1265215446869606.5,0.0
RUS,2.2787771475165184e+16,751681426467280.4,0.0
RWA,2663832132517888.0,1487453575708672.0,0.0
SAU,1.4077504784433152e+16,1884234866734270.2,0.0
SDN,4099222282436608.0,1559846242416668.8,0.0
SEN,4981222002393088.0,378807882626179.3,0.0
SGP,6539526331695104.0,4311787461672960.0,0.0
SGS,2581399630512128.0,55223864437418.664,0.0
SHN,2841219918987264.0,3922385861710.2344,0.0
SJM,4862814585880576.0,320876230458299.75,0.0
SLB,3394794495672320.0,147692219720417.8,0.0
SLE,4146717909843968.0,378222202060800.0,0.0
SLV,0.0,0.0,0.0
SMR,3901588020133888.0,3511075366502400.0,3120562712870912.0
SOM,4676685735657472.0,909452143269404.2,0.0
SPM,3306376419868672.0,2496942767254186.5,0.0
SRB,1.0147782581026816e+16,3295986507288121.0,0.0
SSD,6422211984359424.0,1190638314016838.8,0.0
STP,4057830877298688.0,671176425104998.4,0.0
SUR,2910175350489088.0,1463024251401849.0,0.0
SVK,9708630764945408.0,2595087244509998.5,0.0
SVN,8532444307259392.0,3512555511389372.0,0.0
SWE,8893722460684288.0,1883078385245471.2,0.0
SWZ,4645561181405184.0,2722699172380672.0,0.0
SXM,0.0,0.0,0.0
SYC,3426980175282176.0,75552591634648.72,0.0
SYR,8523369041362944.0,2499409810729642.5,0.0
TCA,3513490480300032.0,1859904135845205.2,0.0
TCD,5381554830311424.0,1749254930644765.2,0.0
TGO,4889116965601280.0,1533247503956591.2,0.0
THA,7414718260051968.0,1440130746815272.8,0.0
TJK,6328822215475200.0,1820834056924106.0,0.0
TKL,1647005201858560.0,183729274708598.16,0.0
TKM,6371853492813824.0,1659479099376502.2,0.0
TLS,2637781545254912.0,896752286181835.8,0.0
TON,3218292814643200.0,218190412860535.7,0.0
TTO,0.0,0.0,0.0
TUN,5506036404322304.0,2063987849766601.8,0.0
TUR,1.2311465771925504e+16,2703171876649690.5,0.0
TUV,2320110194786304.0,52269062601262.55,0.0
TWN,7569769800663040.0,856233069081347.8,0.0
TZA,5417380226269184.0,1280418290847396.8,0.0
UGA,4292197310529536.0,1486252494102686.2,0.0
UKR,1.2234626659516416e+16,2364371169000221.0,0.0
UMI,3119622920339456.0,289855889375.4766,0.0
URY,9505662421696512.0,1752431011187245.2,0.0
USA,2.114802168102912e+16,190208240524367.94,0.0
UZB,7444361587458048.0,1505417047828540.2,0.0
VAT,4435410042224640.0,4435410042224640.0,4435410042224640.0
VCT,2228848716414976.0,1114424358207488.0,0.0
VEN,6326419718144000.0,868814464932769.6,0.0
VGB,0.0,0.0,0.0
VIR,0.0,0.0,0.0
VNM,2.7381221818368e+16,654939410434469.2,0.0
VUT,2905512089747456.0,200069827006121.84,0.0
WLF,2505488231038976.0,207117587374990.22,0.0
WSM,1974700603342848.0,268147031689508.56,0.0
XAD,4651071624445952.0,815826036278737.5,0.0
XCA,9866388134952960.0,819742530758090.9,0.0
XCL,2264298436952064.0,2264298436952064.0,2264298436952064.0
XKO,8641467757101056.0,2696600733916554.0,0.0
XNC,5957010654756864.0,1715040615574186.8,0.0
XPI,2977882288685056.0,414370557452769.9,0.0
XSP,2646201291767808.0,415377952953685.3,0.0
YEM,4720553457876992.0,1328137089477350.8,0.0
ZAF,1.253181799530496e+16,1828572140686172.0,0.0
ZMB,3480041543434240.0,1229548740606758.2,0.0
ZWE,3698497270317056.0,1656680387521904.0,0.0
