iso3,Max,Mean,Min
TWN,1.271024167419904e+16,794243343211655.8,0.0
TZA,4430179577364480.0,1361349806309450.8,0.0
UGA,5842948134535168.0,1612829236697894.8,0.0
UKR,2.228736913047552e+16,2010292505431308.0,0.0
UMI,2977555065864192.0,218791222365.1409,0.0
URY,5586644887404544.0,2596580104873276.5,0.0
USA,3.73622383354839e+16,131176947132878.86,0.0
UZB,4.196275389988864e+16,1258682424941248.5,0.0
VAT,0,0,0
VCT,2515595631263744.0,1941977734053888.0,0.0
VEN,6763083674419200.0,908185598509041.4,0.0
VGB,2521203247939584.0,1568817357870421.2,0.0
VIR,2714532073963520.0,1529746834500266.8,0.0
VNM,1.1594834372460544e+16,1047468158860363.0,0.0
VUT,3692427407785984.0,323762092207034.5,0.0
WLF,2163054380843008.0,206802846802830.22,0.0
WSM,2607353044140032.0,1260930907991478.8,0.0
XAD,0.0,0.0,0.0
XCA,4.57594405650432e+16,2567653629268744.5,0.0
XCL,0,0,0
XKO,5313057081262080.0,2240931751885634.2,0.0
XNC,0.0,0.0,0.0
XPI,1568423809122304.0,52280793637410.13,0.0
XSP,0.0,0.0,0.0
YEM,2833259465539584.0,702598777853557.9,0.0
ZAF,2.2517336711888896e+16,1554996357644079.8,0.0
ZMB,5508266029219840.0,1045207166681990.2,0.0
ZWE,6067081002876928.0,1998516110694227.5,0.0
