iso3,Max,Mean,Min
KHM,5013309166190592.0,1470315529727414.8,0.0
KIR,2414761341878272.0,965994303369.9861,0.0
KNA,2620895612895232.0,1890517029748736.0,0.0
KOR,5992213817327616.0,39678966490195.02,0.0
KWT,1.0850380174852096e+16,4177767996692057.5,0.0
LAO,6684724680458240.0,793591217574376.6,0.0
LBN,5857695978487808.0,2554404261746538.0,0.0
LBR,3584074509713408.0,1235272215494210.2,0.0
LBY,5470585744261120.0,2287556801498842.5,0.0
LCA,2444515264692224.0,1836615123075072.0,0.0
LIE,1.25566590124032e+16,7909783034134528.0,0.0
LKA,4361780344127488.0,1830091940564773.8,0.0
LSO,3609317911560192.0,1798700957760079.8,0.0
LTU,4938738870255616.0,2477895198515825.5,0.0
LUX,6909033105588224.0,3536891555925197.0,0.0
LVA,6298382708506624.0,2556291803212558.0,0.0
MAC,4215126806757376.0,4215126806757376.0,4215126806757376.0
MAF,2536065176961024.0,2120063100387328.0,1704061023813632.0
MAR,5875240919891968.0,1762987146871942.5,0.0
MCO,5268896764395520.0,5136729883279360.0,5004563002163200.0
MDA,5567186001199104.0,1691239549556307.2,0.0
MDG,6434810734051328.0,1603355730606579.5,0.0
MDV,2382195020791808.0,901636016133461.4,0.0
MEX,7625347751215104.0,1163719642709869.8,0.0
MHL,2300904174780416.0,93129603190197.61,0.0
MKD,5842785999519744.0,2801410557383241.0,0.0
MLI,4334608770400256.0,1286759440038146.0,0.0
MLT,3801360663314432.0,2493623965493930.5,0.0
MMR,4263874954002432.0,1127506331486728.2,0.0
MNE,7445183536824320.0,2524017163618076.5,0.0
MNG,6583462773391360.0,1845382252158320.0,0.0
MNP,3394419222904832.0,308440746607603.4,0.0
MOZ,4483801438748672.0,932694990107960.9,0.0
MRT,4025699421650944.0,1661077526204177.0,0.0
MSR,2802591519997952.0,2634022912000000.0,2465454304002048.0
MTQ,2482441704964096.0,2186474882247338.8,1821810370805760.0
MUS,3286346839883776.0,34920444139147.484,0.0
MWI,3525789119152128.0,1243507655629677.8,0.0
MYS,7760259116433408.0,674467130435349.0,0.0
MYT,3241194654007296.0,2144496677202602.8,0.0
NAM,4080853244182528.0,461865982436244.4,0.0
NCL,2442811504852992.0,15344740570050.76,0.0
NER,4908046497087488.0,1198826756713418.0,0.0
NFK,0,0,0
NGA,7887319281434624.0,1655409429010074.2,0.0
NIC,4249432052727808.0,1206176888913920.0,0.0
NIU,2085335605444608.0,1907823667576832.0,1730311729709056.0
NLD,1.0426658028781568e+16,3895124662197642.0,0.0
NOR,1.14298206552064e+16,987374507417190.4,0.0
NPL,1.1625991138967552e+16,1743971969351608.5,0.0
NRU,2132408849661952.0,2132408849661952.0,2132408849661952.0
NZL,1.0567239824572416e+16,10115672297126.531,0.0
OMN,4044991609438208.0,445572797104486.9,0.0
PAK,1.1516008837677056e+16,1512365930843959.8,0.0
PAN,3868226324791296.0,1522365431681711.8,0.0
PCN,1753541999853568.0,12010561642832.658,0.0
PER,4507339470143488.0,1036476421498253.2,0.0
PHL,5666366459740160.0,760361155475694.4,0.0
PLW,2247250772230144.0,25496227527776.605,0.0
PNG,3394645513994240.0,621759678898170.2,0.0
POL,7280167672086528.0,2232648245886302.8,0.0
PRI,0.0,0.0,0.0
PRK,3996835093938176.0,211646898987638.16,0.0
PRT,6405081507299328.0,178035594471000.62,0.0
PRY,3577153169915904.0,450941305833108.8,0.0
PSE,5404064753909760.0,2301518048320365.5,0.0
PYF,2778672847126528.0,60275064553121.73,0.0
QAT,1.2382232874319872e+16,5307804584561869.0,0.0
REU,3448376360173568.0,2215110055559168.0,0.0
ROU,9843514212876288.0,988022363707501.9,0.0
RUS,1.1251544078942208e+16,844142194464614.4,0.0
RWA,2990592439091200.0,1565362712856348.5,0.0
SAU,1.0857916768714752e+16,1867762441482057.8,0.0
SDN,7871212617203712.0,1759387523871865.8,0.0
SEN,3790879600934912.0,1052042020388270.9,0.0
SGP,7760259116433408.0,5266881932602027.0,0.0
SGS,2934353600446464.0,40302505503402.664,0.0
SHN,2686538282434560.0,4831525545582.738,0.0
SJM,4881396761886720.0,337071418294006.3,0.0
SLB,2811528273199104.0,91397460463579.45,0.0
SLE,3229910969614336.0,1324314523179417.5,0.0
SLV,0.0,0.0,0.0
SMR,4701851022786560.0,4484574264426496.0,4267297506066432.0
SOM,3942319879356416.0,975788190147188.0,0.0
SPM,3516780156813312.0,2740865994850304.0,0.0
SRB,7104281245122560.0,3012276417360586.0,0.0
SSD,4255450912522240.0,1129735069956806.5,0.0
STP,3029276941090816.0,591162284965888.0,0.0
SUR,3284153453772800.0,1413434841580557.0,0.0
SVK,5423891933560832.0,1629998297549573.0,0.0
SVN,6847923774029824.0,2997229987828966.0,0.0
SWE,1.0833420422742016e+16,2174290042047800.0,0.0
SWZ,4934523896725504.0,2835297729511424.0,0.0
SXM,2536065176961024.0,1615746832531456.0,0.0
SYC,2339875097411584.0,66134881277702.77,0.0
SYR,5739597262749696.0,2429922721931615.5,0.0
TCA,4551760169402368.0,2736615509546325.5,0.0
TCD,4611350693150720.0,1838996599914617.8,0.0
TGO,3846634182017024.0,1390966163390724.0,0.0
THA,6942439361216512.0,1326696610429728.2,0.0
TJK,5879429049876480.0,1802332737392046.8,0.0
TKL,2079034754203648.0,326585377732315.44,0.0
TKM,5399517457285120.0,1787025695109190.8,0.0
TLS,2470755635822592.0,792891085724860.1,0.0
TON,2281545146564608.0,171680192937876.9,0.0
TTO,3895395214163968.0,1384240942454234.5,0.0
TUN,6171134101815296.0,2338140110365869.5,0.0
TUR,6504618984996864.0,2672740323347146.5,0.0
TUV,2196699409809408.0,58929514402164.37,0.0
TWN,4373955502669824.0,640874067354668.5,0.0
TZA,4681840233283584.0,1320081792553211.8,0.0
UGA,3869304361582592.0,1598356348298710.2,0.0
UKR,9722794493345792.0,2533635325469097.0,0.0
UMI,3360827209940992.0,270808912285.96207,0.0
URY,6483476471611392.0,945279875953139.5,0.0
USA,2.403685963399168e+16,210983669143193.94,0.0
UZB,1.0072792452038656e+16,1641952780678352.8,0.0
VAT,4809157559451648.0,4809157559451648.0,4809157559451648.0
VCT,2564133325111296.0,2022134222159872.0,0.0
VEN,8867364246388736.0,812548435699948.6,0.0
VGB,0.0,0.0,0.0
VIR,0.0,0.0,0.0
VNM,4332721669144576.0,201953375909764.78,0.0
VUT,2727185584488448.0,351256502818715.9,0.0
WLF,2089282680389632.0,194254003736120.88,0.0
WSM,2146772428259328.0,1105605347508224.0,0.0
XAD,5114211369746432.0,1753346507258811.8,0.0
XCA,5615075423420416.0,235328982601390.84,0.0
XCL,2419275352506368.0,2419275352506368.0,2419275352506368.0
XKO,4531031583490048.0,2234364567933079.8,0.0
XNC,5555014600753152.0,2719628569647028.0,0.0
XPI,4708658009079808.0,660566215551502.6,0.0
XSP,3299609698893824.0,406754169554987.56,0.0
YEM,4050833301831680.0,1494723618971017.8,0.0
ZAF,2.5389853789126656e+16,2084398661077471.5,0.0
ZMB,5943218441027584.0,1416265234749849.5,0.0
ZWE,4309463347494912.0,1838427122176443.2,0.0
