iso3,Max,Mean,Min
GBR,1.475531182702592e+16,1002873825299845.8,0.0
GEO,5657935438938112.0,2319874695547314.5,0.0
GGY,4955860220510208.0,3652307849838592.0,0.0
GHA,3994001220829184.0,1603368345989794.5,0.0
GIB,4401420744785920.0,4401420744785920.0,4401420744785920.0
GIN,8947681208565760.0,950600858957911.5,0.0
GLP,0.0,0.0,0.0
GMB,3275493725962240.0,1950677865272241.2,0.0
GNB,4749876273348608.0,1922157263998661.0,0.0
GNQ,3188571909390336.0,258994067273790.06,0.0
GRC,7476253330243584.0,1491953070050352.8,0.0
GRD,3154484901445632.0,1481014245326848.0,0.0
GRL,5417790395645952.0,1019302494010067.9,0.0
GTM,4141600187875328.0,1762928535083289.0,0.0
GUF,3008879067660288.0,1112094285020929.4,0.0
GUM,3120745248980992.0,1797701833536307.2,0.0
GUY,3478275506569216.0,509583192193930.8,0.0
HKG,0.0,0.0,0.0
HMD,2221376144408576.0,1008326027160234.6,0.0
HND,4138574383415296.0,653031636511304.5,0.0
HRV,6628216332615680.0,1836821860132818.5,0.0
HTI,4122325716828160.0,2283679300403807.0,0.0
HUN,7721705342500864.0,3025763628344286.0,0.0
IDN,9834545247420416.0,565392519546638.6,0.0
IMN,4388305525276672.0,3238670510675285.5,0.0
IND,2.645849963442995e+16,1304299781916732.0,0.0
IOT,2784244761886720.0,372668527262355.5,0.0
IRL,5229337431244800.0,2660272111104048.0,0.0
IRN,9593449405743104.0,2008101579349689.2,0.0
IRQ,6672444295217152.0,2503231533148831.0,0.0
ISL,4153755482193920.0,841240126520130.4,0.0
ISR,0.0,0.0,0.0
ITA,8011801929187328.0,908716894260710.6,0.0
JAM,3367458907881472.0,1205902735041895.0,0.0
JEY,4088108249251840.0,2954713087606784.0,0.0
JOR,5115845604802560.0,468226634315732.44,0.0
JPN,1.255634762727424e+16,340406817121097.7,0.0
KAZ,9738656881311744.0,1886809352517107.0,0.0
KEN,5210039606312960.0,1468403956701477.5,0.0
KGZ,5899659956453376.0,1887646494822814.5,0.0
KHM,6056452569432064.0,2244450898911976.8,0.0
KIR,2527865547522048.0,954048874441.1675,0.0
KNA,2758087874183168.0,1941814575628288.0,0.0
KOR,2.4039239045873664e+16,3087303995226015.0,0.0
KWT,7116068245995520.0,3902156966952440.0,0.0
LAO,1.037026832941056e+16,1441693725923878.5,0.0
LBN,0.0,0.0,0.0
LBR,2637232326311936.0,181713450198630.4,0.0
LBY,4933953202946048.0,1981389959593506.5,0.0
LCA,0.0,0.0,0.0
LIE,6063767972478976.0,4161600239960064.0,0.0
LKA,4307791531474944.0,1545916499393760.8,0.0
LSO,4521065648750592.0,2043814020614904.8,0.0
LTU,5650889545089024.0,2276296714005162.5,0.0
LUX,4557468180938752.0,1352342877031628.8,0.0
LVA,6258829817806848.0,2022773719413251.5,0.0
MAC,0,0,0
MAF,2866438893207552.0,2740614605045760.0,2614790316883968.0
MAR,5276440337580032.0,1634748185240426.2,0.0
MCO,0,0,0
MDA,0.0,0.0,0.0
MDG,6434067704709120.0,735086774316115.6,0.0
MDV,2901587294945280.0,813440682309239.9,0.0
MEX,7594200648384512.0,1026725392583586.9,0.0
MHL,3929717103132672.0,74487753508362.98,0.0
MKD,6462532063592448.0,3651382287581964.0,0.0
MLI,4236423402094592.0,1105834751296373.1,0.0
MLT,3934468679139328.0,2150882577743872.0,0.0
MMR,4731758490681344.0,1187674389212090.8,0.0
MNE,6930900931575808.0,2098430256087040.0,0.0
MNG,5430138426621952.0,1736003050922229.5,0.0
MNP,3199337244917760.0,278867276214929.38,0.0
MOZ,7037041384620032.0,1040967306723127.9,0.0
MRT,3843087344336896.0,1094636302882224.2,0.0
MSR,0,0,0
MTQ,0,0,0
MUS,2577631333580800.0,33827284629749.492,0.0
MWI,3019149408206848.0,1064011905143369.1,0.0
MYS,5966447234777088.0,570690178716535.9,0.0
MYT,0.0,0.0,0.0
NAM,4937459506872320.0,1126869343350960.0,0.0
NCL,3425216285900800.0,133338430233515.52,0.0
NER,4816645298061312.0,1300282996541762.0,0.0
NFK,2635795659751424.0,2608720991223808.0,2581646322696192.0
NGA,5467637786083328.0,1958021260071323.5,0.0
NIC,4449561959464960.0,526278243234469.75,0.0
NIU,2215330575286272.0,2153877780561920.0,2092424985837568.0
NLD,9591297627127808.0,3730470417911400.5,0.0
NOR,1.043509012332544e+16,1027117053724025.2,0.0
NPL,7432530026299392.0,917480930947660.1,0.0
NRU,0,0,0
NZL,5579567855042560.0,6523360941019.712,0.0
OMN,6402361719259136.0,1306358110065817.8,0.0
PAK,1.2660874246356992e+16,1507044695616917.5,0.0
PAN,4526084318035968.0,1292957122009927.2,0.0
PCN,1856498674171904.0,43389461216730.2,0.0
PER,5519495758086144.0,830845596807069.1,0.0
PHL,4380462109687808.0,787101388815884.9,0.0
PLW,3127081131048960.0,94032775515042.9,0.0
PNG,3909610213736448.0,420615566015492.1,0.0
POL,1.3535293080600576e+16,4448821571594469.5,0.0
PRI,3754235745271808.0,1655879337327379.8,0.0
PRK,1.0957366736453632e+16,2102093235226211.5,0.0
PRT,5914331027865600.0,183744292126076.06,0.0
PRY,5768749353271296.0,1429788027868199.0,0.0
PSE,0.0,0.0,0.0
PYF,3210967747919872.0,58701508438654.266,0.0
QAT,4584196299292672.0,2729324109103104.0,0.0
REU,2769791123193856.0,1901411963677354.8,0.0
ROU,8726973576642560.0,2523998312508747.0,0.0
RUS,1.3657709312212992e+16,805750994246104.8,0.0
RWA,2688393708306432.0,1407901525955925.2,0.0
SAU,8154867289817088.0,1552640110701829.5,0.0
SDN,4608159532449792.0,1715052905673320.5,0.0
SEN,4244211788414976.0,1950011127472980.5,0.0
SGP,3760020529348608.0,2928228842864640.0,0.0
SGS,1732602960543744.0,37641991941415.52,0.0
SHN,2296596859453440.0,3889614354005.3696,0.0
SJM,5554312910471168.0,394654840083246.06,0.0
SLB,3707273230680064.0,161408562637165.8,0.0
SLE,3631580606103552.0,1543495491135330.5,0.0
SLV,4116819031883776.0,2031109731746785.0,0.0
SMR,5937710682341376.0,5031326822432768.0,4124942962524160.0
SOM,3401362305974272.0,780993019653864.5,0.0
SPM,4132066971090944.0,3267785870278656.0,0.0
SRB,8304569985531904.0,2975107789040487.5,0.0
SSD,4802122939891712.0,1295115988422807.8,0.0
STP,2449115979972608.0,499160152906137.6,0.0
SUR,1818956901908480.0,171751105475321.22,0.0
SVK,9330005775482880.0,3218667564210100.0,0.0
SVN,6485044671545344.0,3222941174477886.5,0.0
SWE,8711777982349312.0,2206244150765817.2,0.0
SWZ,9319843882860544.0,4861810033295360.0,0.0
SXM,2866438893207552.0,1970395972370432.0,0.0
SYC,2531907111747584.0,50482830820534.63,0.0
SYR,5856559959638016.0,1852423873339410.5,0.0
TCA,3473501381984256.0,2158353527952725.2,0.0
TCD,4399196220162048.0,1266300619034275.5,0.0
TGO,3994001220829184.0,1261756894186718.2,0.0
THA,9761495369908224.0,1401526778776266.8,0.0
TJK,7185487265529856.0,2007892235110939.0,0.0
TKL,2536041286205440.0,350972451300498.3,0.0
TKM,5706967322460160.0,1196937929040801.5,0.0
TLS,3233625579454464.0,867394841166827.1,0.0
TON,2417520858365952.0,208032718464146.28,0.0
TTO,3724186543456256.0,1210988646711764.0,0.0
TUN,0.0,0.0,0.0
TUR,8043170222833664.0,2428429605972650.5,0.0
TUV,2073748857421824.0,57562522094498.91,0.0
TWN,5989348537270272.0,881859648195836.2,0.0
TZA,4064662291218432.0,1446213036279348.8,0.0
UGA,4064662291218432.0,1565334362624425.8,0.0
UKR,9309142971842560.0,2066570854043348.8,0.0
UMI,3418615189602304.0,302175164197.3878,0.0
URY,6349682334760960.0,2118752398272834.0,0.0
USA,1.7585644809224192e+16,193699472413435.47,0.0
UZB,7185487265529856.0,1373295550648957.2,0.0
VAT,4363000114839552.0,4363000114839552.0,4363000114839552.0
VCT,0.0,0.0,0.0
VEN,5893314679144448.0,1051867159249915.1,0.0
VGB,3128093401153536.0,1959128483583317.2,0.0
VIR,3192235516493824.0,1943559629788501.2,0.0
VNM,7502549804384256.0,1166703114302438.2,0.0
VUT,2685672041218048.0,63422239961581.234,0.0
WLF,1891486148853760.0,176881504771792.6,0.0
WSM,2645972853194752.0,944352183301851.4,0.0
XAD,0.0,0.0,0.0
XCA,7095693458014208.0,2016875310358541.2,0.0
XCL,0,0,0
XKO,8304569985531904.0,3767435203803970.5,0.0
XNC,0.0,0.0,0.0
XPI,0.0,0.0,0.0
XSP,0.0,0.0,0.0
YEM,4241038881325056.0,1478967311772422.0,0.0
ZAF,2.8486956853755904e+16,1717395790820303.2,0.0
ZMB,3892818770657280.0,1128565638635506.0,0.0
ZWE,4662692195336192.0,1592365193996267.5,0.0
