iso3,Max,Mean,Min
CZE,5256808578940928.0,1522416845433068.8,0.0
DEU,1.849026585349325e+16,3518763107074025.0,0.0
DJI,3402743406395392.0,2151386989536402.2,0.0
DMA,2580256363905024.0,1585607391663445.2,0.0
DNK,1.6393237333803008e+16,2243281489540504.5,0.0
DOM,4897744481157120.0,1897998443347968.0,0.0
DZA,7323674080182272.0,1522245402066605.8,0.0
ECU,5888027574403072.0,461277844284319.9,0.0
EGY,8970119191461888.0,2677869772285026.0,0.0
ERI,3712615901560832.0,935461911577356.2,0.0
ESH,4189332575354880.0,1260430283663175.5,0.0
ESP,1.0448057703333888e+16,464469047059785.0,0.0
EST,9584417089519616.0,3477692801335548.0,0.0
ETH,6465445125160960.0,1348489968160731.8,0.0
FIN,1.1693111814127616e+16,2699280891311701.0,0.0
FJI,3867689990750208.0,3094380067968.774,0.0
FLK,3422292486914048.0,560577366587933.44,0.0
FRA,1.7125315583148032e+16,2223081898616430.8,0.0
FRO,3247220493123584.0,1275614287169360.5,0.0
FSM,2511215301492736.0,29544022639559.035,0.0
GAB,2766554328465408.0,1190853942594059.0,0.0
GBR,1.4129793863778304e+16,1251893476958511.5,0.0
GEO,4905005660241920.0,1251157889505533.5,0.0
GGY,7726670861565952.0,5604314472338773.0,0.0
GHA,4637489327243264.0,499063759429457.7,0.0
GIB,0,0,0
GIN,8852448361840640.0,1459588946577221.2,0.0
GLP,2848100188160000.0,1821526777135104.0,0.0
GMB,3565994039574528.0,1825524807711507.8,0.0
GNB,3724168826716160.0,2006226773172854.2,0.0
GNQ,2495296273645568.0,233683736790977.94,0.0
GRC,4975255219077120.0,1345134974034567.8,0.0
GRD,2485393689673728.0,1247672206535338.8,0.0
GRL,3163531176312832.0,370191739197583.9,0.0
GTM,4678193269178368.0,1697291260131662.8,0.0
GUF,2779092680179712.0,1022047381882773.8,0.0
GUM,0.0,0.0,0.0
GUY,3132965236244480.0,1004686717279689.8,0.0
HKG,9501153779777536.0,6327319752401806.0,0.0
HMD,3432655706128384.0,1653850596791637.2,0.0
HND,5313829638504448.0,1022910358193733.8,0.0
HRV,5457985920827392.0,720548350533857.5,0.0
HTI,5099203143401472.0,2209422141432883.8,0.0
HUN,7500471040212992.0,2165981640941613.2,0.0
IDN,1.4135747762192384e+16,508395367628050.3,0.0
IMN,4297266714116096.0,2978926278912682.5,0.0
IND,3.2973166158544896e+16,1355824538314699.2,0.0
IOT,3227552227262464.0,413528853442136.25,0.0
IRL,5925247224119296.0,1803180915851460.2,0.0
IRN,1.875669985473331e+16,2206972200705639.0,0.0
IRQ,0.0,0.0,0.0
ISL,2896838671728640.0,542277000058197.3,0.0
ISR,5492712878899200.0,1552352058982813.0,0.0
ITA,7761348964384768.0,261995867706610.03,0.0
JAM,2753547556880384.0,105868986018237.22,0.0
JEY,8256072288567296.0,5914848034553856.0,0.0
JOR,5045845154070528.0,1025437426747170.4,0.0
JPN,1.6459589209817088e+16,219888223036740.94,0.0
KAZ,1.261057695809536e+16,1385604501056312.2,0.0
KEN,3735424593821696.0,1351685880998868.5,0.0
KGZ,5919892473643008.0,1491878257021488.5,0.0
KHM,3916227953033216.0,1878603321849818.8,0.0
KIR,3141135606218752.0,465990016911.879,0.0
KNA,2927404343361536.0,1924472135221248.0,0.0
KOR,1.8371726903607296e+16,3493718628989551.5,0.0
KWT,0.0,0.0,0.0
LAO,2.493596594025267e+16,3565512428121627.5,0.0
LBN,1.0434948389404672e+16,2384424284123219.5,0.0
LBR,7023295878660096.0,1159237179602850.2,0.0
LBY,4382602345578496.0,1292953079613303.0,0.0
LCA,2474545676025856.0,1935977513746432.0,0.0
LIE,0.0,0.0,0.0
LKA,3787493019222016.0,1749829122211647.2,0.0
LSO,5264360742060032.0,1711375961891986.2,0.0
LTU,1.990011893317632e+16,6415036219484465.0,0.0
LUX,1.3901464812388352e+16,4597111308336290.0,0.0
LVA,1.3985349818646528e+16,4220314972635385.0,0.0
MAC,5805211478130688.0,5805211478130688.0,5805211478130688.0
MAF,2651553626324992.0,2620151375593472.0,2588749124861952.0
MAR,3983953681711104.0,142349015984692.75,0.0
MCO,6179153342627840.0,5966231949541376.0,5753310556454912.0
MDA,5531772922101760.0,1776515577904984.0,0.0
MDG,5033319955693568.0,1384503524612936.2,0.0
MDV,0.0,0.0,0.0
MEX,1.0256480687095808e+16,612612926281527.9,0.0
MHL,2938489922387968.0,40137470902414.625,0.0
MKD,4893960078098432.0,2581849454836199.5,0.0
MLI,3918889222144000.0,737173345607217.9,0.0
MLT,0.0,0.0,0.0
MMR,1.7225901569736704e+16,1148725201729614.8,0.0
MNE,3507248013770752.0,1582670395878370.8,0.0
MNG,3581359016640512.0,1188503759544969.2,0.0
MNP,0.0,0.0,0.0
MOZ,4235219737509888.0,953594709605751.1,0.0
MRT,3802841084854272.0,1416285022885245.2,0.0
MSR,2357451177328640.0,2254063932538880.0,2150676687749120.0
MTQ,2221144887263232.0,1973475866574848.0,1611453073195008.0
MUS,3768334780727296.0,37219646300173.45,0.0
MWI,3462707860733952.0,1023077386939174.2,0.0
MYS,6312129825079296.0,696297722761202.6,0.0
MYT,2924182849454080.0,1927782962211498.8,0.0
NAM,4250240311885824.0,1259817221132491.0,0.0
NCL,3751977129345024.0,147345058357312.84,0.0
NER,3577898615177216.0,1347642968758436.0,0.0
NFK,2808320469499904.0,2718106157842432.0,2627891846184960.0
NGA,4634369033502720.0,1844117064297502.0,0.0
NIC,4022514703400960.0,1216329152002946.2,0.0
NIU,2306569505079296.0,2271677190766592.0,2236784876453888.0
NLD,2.030360104586445e+16,3924026458790934.0,0.0
NOR,1.188132372348928e+16,703890563141387.8,0.0
NPL,9163529621864448.0,1602754774056463.5,0.0
NRU,2002454816227328.0,2002454816227328.0,2002454816227328.0
NZL,5875351515299840.0,16271456724514.8,0.0
OMN,1.2647365500469248e+16,1273120419792846.0,0.0
PAK,5223742162599936.0,461669273037036.4,0.0
PAN,4424509952098304.0,1219051561471661.8,0.0
PCN,2848637864378368.0,85297586105221.12,0.0
PER,8147071387303936.0,600245410090239.1,0.0
PHL,4938508552634368.0,400984375054597.8,0.0
PLW,3000108476006400.0,96851713037951.22,0.0
PNG,4716577928773632.0,408879257288476.7,0.0
POL,3.1478412312838144e+16,5756687740368143.0,0.0
PRI,2908277511815168.0,1425143501382262.2,0.0
PRK,3.791682169261261e+16,8128073731135175.0,0.0
PRT,3411423266865152.0,20405935276113.938,0.0
PRY,4388605904551936.0,1584305467433385.2,0.0
PSE,5492712878899200.0,1717317193850378.5,0.0
PYF,3067406587002880.0,40506876459433.33,0.0
QAT,2.153370759672627e+16,8026797711631506.0,0.0
REU,0.0,0.0,0.0
ROU,7767259913125888.0,2424226972619312.5,0.0
RUS,4.871346753162445e+16,491897628934716.2,0.0
RWA,3150130341478400.0,1356887701245524.0,0.0
SAU,1.4123523211526144e+16,904538917684268.4,0.0
SDN,4998529646854144.0,1731979285692023.0,0.0
SEN,3815441982029824.0,1810964471373894.0,0.0
SGP,3908845441122304.0,2617358438891520.0,0.0
SGS,3454445148962816.0,82282105139453.5,0.0
SHN,3264832811827200.0,5789947588757.388,0.0
SJM,2390473033383936.0,85778198849798.17,0.0
SLB,3003136427950080.0,140950047581533.6,0.0
SLE,5363564286050304.0,1833070300135784.0,0.0
SLV,5090874128072704.0,2008265284696622.5,0.0
SMR,0,0,0
SOM,3338653904404480.0,528416612110600.44,0.0
SPM,2765358985379840.0,2168238898500949.2,0.0
SRB,5950312653258752.0,2075174232045178.2,0.0
SSD,4641645244973056.0,1265170699707694.2,0.0
STP,2191651749494784.0,453308561804492.8,0.0
SUR,3084584308703232.0,1410297773877728.5,0.0
SVK,7491637366226944.0,2281683045338074.0,0.0
SVN,3744129955659776.0,803223331231061.4,0.0
SWE,2.1004919813177344e+16,2232013277670248.5,0.0
SWZ,0.0,0.0,0.0
SXM,2651553626324992.0,1969250155626496.0,0.0
SYC,2770086939066368.0,52392491539526.086,0.0
SYR,9352124857057280.0,759472528952444.9,0.0
TCA,3726063444164608.0,2350640555971925.5,0.0
TCD,3921430769041408.0,1136101433397056.2,0.0
TGO,4637489327243264.0,1427021313406863.5,0.0
THA,1.7225901569736704e+16,2325762925128567.5,0.0
TJK,3604796116303872.0,988428256501894.2,0.0
TKL,1978634927603712.0,295986578288054.9,0.0
TKM,5298224411705344.0,1180754653695419.5,0.0
TLS,0.0,0.0,0.0
TON,2688884676755456.0,222418693119680.84,0.0
TTO,3747152807329792.0,1367226868251891.8,0.0
TUN,6353744300081152.0,1827758495820075.2,0.0
TUR,1.9247127137878016e+16,2345055596747287.0,0.0
TUV,3314772544061440.0,56020702333867.4,0.0
TWN,3450800332341248.0,16201815097923.965,0.0
TZA,3836653483327488.0,1299708408168009.5,0.0
UGA,4449507198631936.0,1588261121441948.8,0.0
UKR,9301144668995584.0,1553298464844398.2,0.0
UMI,3281567078154240.0,240489617753.82068,0.0
URY,5038999513071616.0,2776041718741848.5,0.0
USA,4.872462156169216e+16,139772815721015.58,0.0
UZB,4256552571633664.0,430151181636630.94,0.0
VAT,0,0,0
VCT,2089138530549760.0,1696418112733184.0,0.0
VEN,4506254990901248.0,835203116247876.8,0.0
VGB,2607368344961024.0,1651577552459093.2,0.0
VIR,2561778609291264.0,1524704341568170.8,0.0
VNM,1.9135685621448704e+16,1679068611685213.8,0.0
VUT,3089677334609920.0,392433924931147.06,0.0
WLF,2435447514988544.0,236789483273026.38,0.0
WSM,2536108931940352.0,1246655831605248.0,0.0
XAD,3750096738975744.0,1120231570066636.8,0.0
XCA,9624047826501632.0,2328506311279760.5,0.0
XCL,2040265426599936.0,2040265426599936.0,2040265426599936.0
XKO,4984872724594688.0,2146426959283996.5,0.0
XNC,4138363393146880.0,1681110637400215.8,0.0
XPI,2484878562033664.0,380036622499371.9,0.0
XSP,2217149225500672.0,307261164836181.3,0.0
YEM,3542793968418816.0,757440293979232.9,0.0
ZAF,1.5785566033412096e+16,1618692921792903.2,0.0
ZMB,4201481158787072.0,969986680346126.5,0.0
ZWE,4632521123823616.0,886391646758185.2,0.0
