iso3,Max,Mean,Min
ETH,9553703778385920.0,745013936317126.0,0.0
FIN,4.327226365863526e+16,3912319250910174.0,0.0
FJI,3477887885770752.0,7185853664703.526,0.0
FLK,5042532123672576.0,2015221852580522.8,0.0
FRA,1.7270175166365696e+16,1267710185436816.0,0.0
FRO,3239091999080448.0,1176983457894049.0,0.0
FSM,2102746329120768.0,24115153810234.06,0.0
GAB,3967375107948544.0,1362079680286102.5,0.0
GBR,1.035659959599104e+16,788928534068998.0,0.0
GEO,5073653456699392.0,1272603723438997.0,0.0
GGY,5491227357085696.0,3902560651269461.5,0.0
GHA,8146479218688000.0,2602326478569518.5,0.0
GIB,4072070841368576.0,4072070841368576.0,4072070841368576.0
GIN,6666438857195520.0,788981410612737.1,0.0
GLP,0.0,0.0,0.0
GMB,5089112117739520.0,1961125682952979.8,0.0
GNB,4354336092061696.0,1661610001638728.0,0.0
GNQ,3328376316100608.0,266716438808017.47,0.0
GRC,6487266780250112.0,1140769570253371.2,0.0
GRD,0.0,0.0,0.0
GRL,5384568286740480.0,11496129232446.27,0.0
GTM,6062942801887232.0,1743533552306698.0,0.0
GUF,3826394953940992.0,808789357096758.5,0.0
GUM,0.0,0.0,0.0
GUY,4439924321288192.0,214036626058765.06,0.0
HKG,0.0,0.0,0.0
HMD,4102147692036096.0,1978272785803946.8,0.0
HND,5547778654601216.0,444729731383932.25,0.0
HRV,5881039662612480.0,1312545122342375.0,0.0
HTI,2853930337828864.0,1601739603244676.8,0.0
HUN,9561391769845760.0,3110642238855865.5,0.0
IDN,7443107993878528.0,531824256973308.06,0.0
IMN,3781447584317440.0,2963268036111018.5,0.0
IND,3.707547625403187e+16,1189164507465089.8,0.0
IOT,2789601122975744.0,374553606152608.56,0.0
IRL,4261332333363200.0,1615898058803657.8,0.0
IRN,4.392315736240947e+16,1971605223979040.5,0.0
IRQ,1.294574546845696e+16,2219467859719012.5,0.0
ISL,2387330996371456.0,157038175004743.0,0.0
ISR,0.0,0.0,0.0
ITA,8264898983231488.0,695874315006708.2,0.0
JAM,3349492522811392.0,883853900120064.0,0.0
JEY,6687392928890880.0,3893074947560789.5,0.0
JOR,0.0,0.0,0.0
JPN,1.4349477146001408e+16,266517241600276.16,0.0
KAZ,1.81684095942656e+16,1276284356196471.5,0.0
KEN,4051166698668032.0,1296163250249560.8,0.0
KGZ,1.04303549218816e+16,1238302258986408.8,0.0
KHM,1.1186697588965376e+16,3034203912088983.0,0.0
KIR,2489845691711488.0,801552960577.6775,0.0
KNA,0.0,0.0,0.0
KOR,3.995467630038221e+16,6229234916257006.0,0.0
KWT,1.1199930383204352e+16,4737585385037694.0,0.0
LAO,8641499969355776.0,1055735710104566.8,0.0
LBN,0.0,0.0,0.0
LBR,2319357501767680.0,15886010286080.0,0.0
LBY,4989963334582272.0,1244541430719203.0,0.0
LCA,0.0,0.0,0.0
LIE,5784785687412736.0,3968611790094336.0,0.0
LKA,3684858064797696.0,1609029359199075.5,0.0
LSO,4205049202868224.0,1435432243167232.0,0.0
LTU,8741612435800064.0,3045598980035925.5,0.0
LUX,4825233085169664.0,1685347260746956.8,0.0
LVA,1.4832028532867072e+16,3488552258765995.0,0.0
MAC,0,0,0
MAF,0,0,0
MAR,6096820967047168.0,883310432568574.9,0.0
MCO,0,0,0
MDA,0.0,0.0,0.0
MDG,4407951510994944.0,643357646553980.5,0.0
MDV,3268955980431360.0,718237300081651.4,0.0
MEX,8200544803880960.0,648532657527434.8,0.0
MHL,1750822614466560.0,3589915838833.1626,0.0
MKD,4566042009403392.0,2365740259687668.0,0.0
MLI,3157604121444352.0,658301180205040.2,0.0
MLT,0.0,0.0,0.0
MMR,3992304708747264.0,788548794907011.6,0.0
MNE,3774196068909056.0,1584032564729173.2,0.0
MNG,3919516555804672.0,827692421339591.9,0.0
MNP,3220590085275648.0,218790646251520.0,0.0
MOZ,4112113089904640.0,1006410438449868.5,0.0
MRT,3208910995456000.0,397136616867518.0,0.0
MSR,0,0,0
MTQ,0,0,0
MUS,3266605828014080.0,44194784596203.4,0.0
MWI,3372850970886144.0,1109342781702144.0,0.0
MYS,4992418982133760.0,399367807105038.0,0.0
MYT,0.0,0.0,0.0
NAM,4474293723332608.0,1236114550501129.2,0.0
NCL,3976210124111872.0,163765292075966.44,0.0
NER,3860069376589824.0,944096061250583.6,0.0
NFK,2929073206591488.0,2799728924295168.0,2670384641998848.0
NGA,7157019148550144.0,2506114632247562.5,0.0
NIC,3962865392287744.0,113427757310913.81,0.0
NIU,2684643396550656.0,2556478888083456.0,2428314379616256.0
NLD,1.9170762619355136e+16,4103728271935988.5,0.0
NOR,4.120343374672691e+16,490583219384459.3,0.0
NPL,5571917981417472.0,618768835728602.6,0.0
NRU,0,0,0
NZL,5110481190649856.0,9700670136640.451,0.0
OMN,1.4961912638865408e+16,1042867525184263.5,0.0
PAK,1.886971547667661e+16,1012569657630759.1,0.0
PAN,0.0,0.0,0.0
PCN,2950750711840768.0,76275352911981.95,0.0
PER,6581941818097664.0,847457231121784.2,0.0
PHL,3704698397786112.0,511294543818315.4,0.0
PLW,2022357694676992.0,78799947190445.77,0.0
PNG,3906580114309120.0,445039250075553.8,0.0
POL,9923672261263360.0,3302847880817544.0,0.0
PRI,3909044351795200.0,1632917443273334.2,0.0
PRK,2.8824968632467456e+16,3209469769794673.5,0.0
PRT,6311651473096704.0,151833394269872.7,0.0
PRY,6552464383803392.0,1784498130595117.2,0.0
PSE,0.0,0.0,0.0
PYF,3215238824460288.0,73918002747922.97,0.0
QAT,5396475546697728.0,3193526865520230.5,0.0
REU,3673190786138112.0,2367648906084352.0,0.0
ROU,1.0984617230204928e+16,1802823257923273.0,0.0
RUS,1.1341330155516723e+17,406353580955880.7,0.0
RWA,2493004640157696.0,1332850354931484.5,0.0
SAU,1.5359077928402944e+16,1066648045384982.4,0.0
SDN,4448516940234752.0,1342835161380345.2,0.0
SEN,6855471642181632.0,1621168034953334.0,0.0
SGP,3147194194460672.0,2327621913630037.5,0.0
SGS,4446168666865664.0,112895639338783.86,0.0
SHN,3656356393385984.0,5988226434469.852,0.0
SJM,0.0,0.0,0.0
SLB,2775218351243264.0,164944011458205.47,0.0
SLE,6666438857195520.0,1796943942936166.5,0.0
SLV,5650958801436672.0,2048651784904326.0,0.0
SMR,6122659490299904.0,5300860984754176.0,4479062479208448.0
SOM,3021464932450304.0,347914745198019.7,0.0
SPM,2233668072374272.0,1715736802929322.8,0.0
SRB,5416401510596608.0,2095379330271338.2,0.0
SSD,1.0627385472843776e+16,1889108317641841.8,0.0
STP,2630333803528192.0,516086276764467.2,0.0
SUR,3885705231073280.0,220462020789846.2,0.0
SVK,9964212457570304.0,3296490096126028.0,0.0
SVN,6807020652986368.0,2922991856118554.0,0.0
SWE,5.04415948678103e+16,2010596484936290.0,0.0
SWZ,4078503091765248.0,2667049370604885.5,0.0
SXM,0.0,0.0,0.0
SYC,3647418834878464.0,56890777350591.03,0.0
SYR,3572779819466752.0,325919029362568.0,0.0
TCA,2585212219293696.0,1568019500586325.2,0.0
TCD,2462830347419648.0,389240293731367.8,0.0
TGO,8095610162905088.0,2540766576841809.5,0.0
THA,7490317200654336.0,1299446757039003.5,0.0
TJK,1.3847411575226368e+16,1449193806261194.0,0.0
TKL,2291437529989120.0,311316994289078.9,0.0
TKM,8809862687358976.0,330724148390248.5,0.0
TLS,2904636721725440.0,942397108641959.1,0.0
TON,3123343167324160.0,256040617462903.7,0.0
TTO,4432068557668352.0,530036567659861.3,0.0
TUN,0.0,0.0,0.0
TUR,9094693107269632.0,1606387901362087.8,0.0
TUV,2031600732733440.0,48409692840680.73,0.0
TWN,9680455779483648.0,1131678791742439.5,0.0
TZA,5028497781161984.0,1562198544492895.8,0.0
UGA,1.223394053849088e+16,2292324537402954.5,0.0
UKR,9644393086582784.0,1301252647913690.0,0.0
UMI,3180942973730816.0,231354361327.1053,0.0
URY,1.012778521329664e+16,2631797420704979.0,0.0
USA,2.3799075212099584e+16,102578109110295.17,0.0
UZB,1.4022035281805312e+16,946408172028906.5,0.0
VAT,0,0,0
VCT,0.0,0.0,0.0
VEN,7467252152532992.0,921673821525693.0,0.0
VGB,2796891293089792.0,1708052569565866.8,0.0
VIR,3331475135004672.0,1734175276488021.2,0.0
VNM,9074434820276224.0,1081019737437956.5,0.0
VUT,2468550706987008.0,71154784328655.75,0.0
WLF,2125897545023488.0,169871809941048.88,0.0
WSM,3342377104179200.0,1446704191485659.5,0.0
XAD,0.0,0.0,0.0
XCA,1.152046057127936e+16,1646329083557497.0,0.0
XCL,0,0,0
XKO,4523288294326272.0,1924955755249664.0,0.0
XNC,0.0,0.0,0.0
XPI,0.0,0.0,0.0
XSP,0.0,0.0,0.0
YEM,3173126133252096.0,781219327130256.6,0.0
ZAF,9698049039269888.0,1510910693509453.0,0.0
ZMB,3975426561015808.0,1265490015544019.5,0.0
ZWE,3975426561015808.0,1679727287757670.5,0.0
