iso3,Max,Mean,Min
EST,6859697890000896.0,3533165303213387.0,0.0
ETH,7833901699432448.0,1359821985753516.8,0.0
FIN,8596957937270784.0,3143058649386637.5,0.0
FJI,3375246757330944.0,5280745945649.219,0.0
FLK,2469642165551104.0,649351254070613.4,0.0
FRA,8203228084699136.0,2179850091382558.0,0.0
FRO,5534870130393088.0,2451058202531781.5,0.0
FSM,2951007873007616.0,33576901847038.934,0.0
GAB,5313243912339456.0,1832567936985132.0,0.0
GBR,9234881913552896.0,1210364018212950.8,0.0
GEO,5312965813207040.0,2334288283564284.5,0.0
GGY,4536624167780352.0,3199882526807381.5,0.0
GHA,5459712497680384.0,1521104303002614.5,0.0
GIB,5542657979842560.0,5542657979842560.0,5542657979842560.0
GIN,4450886956875776.0,1433945506492039.5,0.0
GLP,2960544847888384.0,1921902159331328.0,0.0
GMB,3446417586651136.0,1924219436793856.0,0.0
GNB,3327887763570688.0,1477830082257526.2,0.0
GNQ,3267979680677888.0,306870214141641.7,0.0
GRC,7297091453845504.0,1926432882063847.5,0.0
GRD,3475257218301952.0,1670337589324458.8,0.0
GRL,5841920563609600.0,1105161199519783.9,0.0
GTM,4623695502901248.0,1966567296760785.2,0.0
GUF,2396337274355712.0,34233389633653.027,0.0
GUM,0.0,0.0,0.0
GUY,3621278053302272.0,1196732121328802.0,0.0
HKG,4101268565917696.0,2552823065608192.0,0.0
HMD,1410044474163200.0,589927672010069.4,0.0
HND,4612263373701120.0,1122317628374623.8,0.0
HRV,6016802505097216.0,1468759913578903.5,0.0
HTI,4063748000055296.0,2242941967725519.2,0.0
HUN,5794506809016320.0,2551286032210617.5,0.0
IDN,6709385308930048.0,601695754413469.0,0.0
IMN,5100665042894848.0,2684677174678869.5,0.0
IND,1.149484646006784e+16,1304181668894925.5,0.0
IOT,0.0,0.0,0.0
IRL,6435717509021696.0,2473034434937603.0,0.0
IRN,1.3108110264631296e+16,2572731039456644.5,0.0
IRQ,9439415772381184.0,2199247538962940.0,0.0
ISL,6719207362265088.0,1161719408405162.8,0.0
ISR,5623836082962432.0,2037837204580162.8,0.0
ITA,8006631862304768.0,360717241525825.56,0.0
JAM,3007190071771136.0,594224321821159.6,0.0
JEY,4498631692386304.0,3354899260287658.5,0.0
JOR,6894341096210432.0,1709702589186048.0,0.0
JPN,1.1259237439111168e+16,265123688927050.28,0.0
KAZ,9680514835283968.0,2179941677044252.5,0.0
KEN,4220630002040832.0,1632903332121209.0,0.0
KGZ,7467806740185088.0,2122330355198699.0,0.0
KHM,3342976788987904.0,1739959062066269.0,0.0
KIR,2706498606071808.0,811472632224.1907,0.0
KNA,3180326914359296.0,2329360077946880.0,0.0
KOR,1.8169852703277056e+16,3391709370380585.0,0.0
KWT,8976354947104768.0,4950517894760741.0,0.0
LAO,4985352687190016.0,1099892541327406.1,0.0
LBN,7658022788661248.0,2727131052944042.5,0.0
LBR,3592835169255424.0,1304179457389213.2,0.0
LBY,6656485807357952.0,2160696064421168.2,0.0
LCA,2694010720223232.0,2090263029044565.2,0.0
LIE,0.0,0.0,0.0
LKA,3021853358555136.0,1431979288613586.8,0.0
LSO,0.0,0.0,0.0
LTU,6612264824078336.0,2783892814592852.0,0.0
LUX,5707603514490880.0,1426900878622720.0,0.0
LVA,6162421223784448.0,2508607467094418.0,0.0
MAC,4053575638450176.0,4053575638450176.0,4053575638450176.0
MAF,2516454087852032.0,2509587374669824.0,2502720661487616.0
MAR,5569414015483904.0,1093980111367661.9,0.0
MCO,4326797030195200.0,4309973509079040.0,4293149987962880.0
MDA,6645985686061056.0,2102816402475816.8,0.0
MDG,6867623715274752.0,1305103312581861.2,0.0
MDV,2326825644589056.0,105198799281088.56,0.0
MEX,1.5400589861060608e+16,912477661362240.5,0.0
MHL,2974602275848192.0,18621510822245.695,0.0
MKD,5873813917007872.0,3368358888878275.0,0.0
MLI,5405375792676864.0,1101400141631144.4,0.0
MLT,0.0,0.0,0.0
MMR,5279526808453120.0,901314195320798.0,0.0
MNE,6150486583410688.0,2505094223713621.5,0.0
MNG,8145398497542144.0,2174303932772413.2,0.0
MNP,3410726139985920.0,238454217008742.4,0.0
MOZ,9316271543812096.0,1102088975671011.4,0.0
MRT,5129775257485312.0,1493198945443340.2,0.0
MSR,2950517172994048.0,2912699314864128.0,2874881456734208.0
MTQ,3126089530474496.0,2723664471872853.5,2490157613711360.0
MUS,3442806592897024.0,34462145721193.14,0.0
MWI,3544082995478528.0,1349372840397092.5,0.0
MYS,6956076956123136.0,769654700808645.2,0.0
MYT,2020730975813632.0,1302455319702186.8,0.0
NAM,3491566551302144.0,1139925051748844.5,0.0
NCL,3320670876336128.0,159712555018318.25,0.0
NER,4413540605624320.0,1633799842265916.2,0.0
NFK,2187500260950016.0,2104153467781120.0,2020806674612224.0
NGA,4733800210759680.0,1980584124259310.2,0.0
NIC,5516368485023744.0,1282387377877063.8,0.0
NIU,2082180817747968.0,1987534435385344.0,1892888053022720.0
NLD,8961595828862976.0,854695797022559.4,0.0
NOR,9060152980275200.0,1091643760767497.2,0.0
NPL,7676207680192512.0,1845534427486167.2,0.0
NRU,2515337127919616.0,2515337127919616.0,2515337127919616.0
NZL,5046434101460992.0,9622321338000.129,0.0
OMN,6751987626409984.0,1479512424243399.8,0.0
PAK,9910954863099904.0,1374225146536391.8,0.0
PAN,3780212512784384.0,1212146624926176.5,0.0
PCN,2717440035258368.0,75887005848480.42,0.0
PER,8570372089708544.0,607333990070484.4,0.0
PHL,4614794720051200.0,582188609730045.6,0.0
PLW,2669668187766784.0,101067284040313.02,0.0
PNG,4504669074227200.0,500804516493674.0,0.0
POL,7039032638832640.0,3046810134317672.0,0.0
PRI,3208738123022336.0,1644845592155057.2,0.0
PRK,1.957494910667981e+16,2455836485145299.0,0.0
PRT,6112154537164800.0,104148910938013.36,0.0
PRY,4968941080281088.0,1564950150987946.0,0.0
PSE,5623836082962432.0,2395391762505561.0,0.0
PYF,3050890558701568.0,64978089559905.516,0.0
QAT,7227257969967104.0,4885230006776627.0,0.0
REU,3646721976434688.0,2083607630490282.8,0.0
ROU,1.285103607087104e+16,3312133336945545.5,0.0
RUS,2.087073859239936e+16,910086580308626.0,0.0
RWA,3422098676514816.0,1687885815912303.8,0.0
SAU,1.216835638788096e+16,1531931932877572.8,0.0
SDN,4962091144314880.0,1989929824643787.2,0.0
SEN,4717293040828416.0,2132951466125154.5,0.0
SGP,4052740267311104.0,2482964706710869.5,0.0
SGS,1771678975655936.0,9960486998181.797,0.0
SHN,2845007811706880.0,5680982402615.151,0.0
SJM,6280578995322880.0,357473255084734.0,0.0
SLB,2629476957552640.0,169675101726839.97,0.0
SLE,3546395566931968.0,1712992920287299.5,0.0
SLV,4241554814271488.0,2128247323258011.2,0.0
SMR,0,0,0
SOM,3554853968150528.0,622768043398804.5,0.0
SPM,3927783562543104.0,3150211677421568.0,0.0
SRB,5873813917007872.0,2594531224584192.0,0.0
SSD,3622096513007616.0,1265120656721944.0,0.0
STP,2885989047468032.0,597864051271270.4,0.0
SUR,3743138623520768.0,1573707399220620.2,0.0
SVK,6116766795169792.0,2591583983477039.5,0.0
SVN,6245786002128896.0,2547050709367503.5,0.0
SWE,8466776941658112.0,2447613941700098.5,0.0
SWZ,1.5885197463519232e+16,6698582699222162.0,0.0
SXM,2843775961399296.0,1965737677684736.0,0.0
SYC,2594405865226240.0,63725340687161.75,0.0
SYR,6124113336729600.0,800779724526359.4,0.0
TCA,3395236340432896.0,2155975268106240.0,0.0
TCD,4311902888919040.0,1199509741401593.5,0.0
TGO,4021288490237952.0,1609623511225210.5,0.0
THA,6464046039564288.0,1253584654458410.8,0.0
TJK,7513115960803328.0,2147146381476702.2,0.0
TKL,2260107622612992.0,348440668742802.3,0.0
TKM,5449706297622528.0,1406336693040702.5,0.0
TLS,3516738012446720.0,476339517897423.56,0.0
TON,2441229077839872.0,223379186121049.78,0.0
TTO,3375261789716480.0,1427833525657990.0,0.0
TUN,5877844743815168.0,2469652130897842.0,0.0
TUR,1.2873306550042624e+16,2875808306392601.0,0.0
TUV,2277179849179136.0,49430521678584.69,0.0
TWN,7372555639848960.0,750128554049536.0,0.0
TZA,6923642973716480.0,1806380113226302.5,0.0
UGA,3976805245517824.0,1690049210471786.0,0.0
UKR,1.1357765062623232e+16,1767876361262602.2,0.0
UMI,3623356012167168.0,236990264577.3296,0.0
URY,5369226126688256.0,2040838633606348.8,0.0
USA,1.5705817080659968e+16,223353301648617.7,0.0
UZB,7603038080466944.0,987721481292931.9,0.0
VAT,0,0,0
VCT,3328899496804352.0,2170005332426752.0,0.0
VEN,4326891251040256.0,973221905836780.1,0.0
VGB,3094078333911040.0,1781963453803178.8,0.0
VIR,3094078333911040.0,1870122310434816.0,0.0
VNM,5561706696671232.0,1087557382079359.2,0.0
VUT,3227238157778944.0,424803654328793.3,0.0
WLF,2369892086972416.0,240495908317259.84,0.0
WSM,2046021756518400.0,1067416075370496.0,0.0
XAD,4382328541413376.0,1551614971425587.2,0.0
XCA,6173003486330880.0,2487616302579356.5,0.0
XCL,3045329112924160.0,3045329112924160.0,3045329112924160.0
XKO,5646924753403904.0,2470046777319727.5,0.0
XNC,4382328541413376.0,2143188173659249.8,0.0
XPI,2638432769671168.0,398199145687566.6,0.0
XSP,2933069673660416.0,464973394345984.0,0.0
YEM,4461313258422272.0,1073459941220432.1,0.0
ZAF,1.3338650150436864e+16,1290197297591139.5,0.0
ZMB,5990445364543488.0,1184434579380037.8,0.0
ZWE,4112607816450048.0,1282275981516711.8,0.0
