iso3,Max,Mean,Min
DNK,8186167937728512.0,2142419248913649.8,0.0
DOM,3781037146505216.0,51095096574394.81,0.0
DZA,5663573120385024.0,1601988045327211.5,0.0
ECU,3295642491289600.0,458032358168099.06,0.0
EGY,9005897342779392.0,2720008829843111.5,0.0
ERI,4342988788465664.0,1088001733782966.9,0.0
ESH,4081358171275264.0,1489391357940442.8,0.0
ESP,6518067601342464.0,398772168530486.8,0.0
EST,7054368356433920.0,2986623374120109.5,0.0
ETH,4626111422005248.0,1364432979772689.2,0.0
FIN,9453947794227200.0,2977956347044750.0,0.0
FJI,3973776488267776.0,6182448516786.252,0.0
FLK,3748989442719744.0,954663242883982.2,0.0
FRA,9002378153951232.0,1786126972856055.5,0.0
FRO,5227224844206080.0,2189110984894990.8,0.0
FSM,3051647278252032.0,34289069274536.73,0.0
GAB,5177795676209152.0,1460104481839513.5,0.0
GBR,9567935152521216.0,1071643567114231.0,0.0
GEO,7668719941582848.0,1906190028767232.0,0.0
GGY,4848368463380480.0,3283130499937075.0,0.0
GHA,4324734372151296.0,1869727823601584.2,0.0
GIB,4393955554754560.0,4393955554754560.0,4393955554754560.0
GIN,4095186086920192.0,1527062025128529.0,0.0
GLP,3014374209880064.0,2107582965612544.0,0.0
GMB,4003949170393088.0,1990492539203211.8,0.0
GNB,4060808094941184.0,2170480058080083.5,0.0
GNQ,3733965647118336.0,62461038227472.99,0.0
GRC,8522659298017280.0,316836252552150.06,0.0
GRD,3374028060360704.0,1867698025092437.2,0.0
GRL,6171797137391616.0,1104526125711566.0,0.0
GTM,4570236044967936.0,1345474985402195.2,0.0
GUF,3100418510946304.0,1466442140775975.5,0.0
GUM,2381193219670016.0,1510798993478997.2,0.0
GUY,2802865055727616.0,1096491875201660.0,0.0
HKG,5095799918690304.0,3655396617326137.0,0.0
HMD,0.0,0.0,0.0
HND,4629538269036544.0,917329033168804.2,0.0
HRV,7005606518980608.0,1692100938248655.2,0.0
HTI,3837800239595520.0,1948039924923323.8,0.0
HUN,6597063324205056.0,1273347438502126.5,0.0
IDN,5663927455186944.0,585863107565514.4,0.0
IMN,4385047255711744.0,2880793568695637.5,0.0
IND,8224796336717824.0,897540227423194.2,0.0
IOT,2285095205470208.0,388678702596096.0,0.0
IRL,4019449707364352.0,986234249945634.1,0.0
IRN,7291538061131776.0,2061733448109085.0,0.0
IRQ,1.157739036278784e+16,2542848799015661.0,0.0
ISL,5576088394661888.0,1075545627931685.9,0.0
ISR,5238575369027584.0,2361740069862598.0,0.0
ITA,8166019172401152.0,1427376805099227.5,0.0
JAM,3548361588211712.0,1246826729556686.2,0.0
JEY,3911854602584064.0,2970364968488141.0,0.0
JOR,5181230039433216.0,2238834329357114.5,0.0
JPN,1.6008571472838656e+16,491354163331997.2,0.0
KAZ,9878154197860352.0,2137851729720162.0,0.0
KEN,5415925842968576.0,1484790189473732.8,0.0
KGZ,5016533612888064.0,784931153135908.6,0.0
KHM,3293432999051264.0,209319407308147.78,0.0
KIR,2638431159058432.0,967853417822.7389,0.0
KNA,3002710689316864.0,1990139131723776.0,0.0
KOR,1.1311030449733632e+16,2204861865463674.8,0.0
KWT,9982567000309760.0,4327894530687496.0,0.0
LAO,5090642199838720.0,119391684818960.56,0.0
LBN,6722258936528896.0,3046564945937387.0,0.0
LBR,2805231045836800.0,1215912405039867.0,0.0
LBY,5495721503490048.0,2451128920985590.5,0.0
LCA,2942418206851072.0,2345529600813738.5,0.0
LIE,3844835396026368.0,2769500004941824.0,0.0
LKA,0.0,0.0,0.0
LSO,7558970105397248.0,2598763726949581.0,0.0
LTU,5949711357837312.0,2604456260009507.5,0.0
LUX,5235820684378112.0,3272892868250829.0,0.0
LVA,7130211573301248.0,3056683057857405.5,0.0
MAC,3430538287251456.0,3430538287251456.0,3430538287251456.0
MAF,3360266179837952.0,3347584886243328.0,3334903592648704.0
MAR,6415229441277952.0,1614820063604218.0,0.0
MCO,4455876366696448.0,4285624802607104.0,4115373238517760.0
MDA,7054301784440832.0,2614483771852768.5,0.0
MDG,4076444191817728.0,1293823214963722.5,0.0
MDV,3139192670388224.0,1027659524647594.6,0.0
MEX,7599519428509696.0,1081419963182827.2,0.0
MHL,3069314626224128.0,95695355393750.47,0.0
MKD,3581234731024384.0,170534987191637.34,0.0
MLI,7476072404746240.0,1414736628774636.0,0.0
MLT,3976226767110144.0,2542629184427349.5,0.0
MMR,5849869474332672.0,1115624035242204.9,0.0
MNE,6149715636781056.0,2041776819897313.0,0.0
MNG,6183925051293696.0,1999246652792400.0,0.0
MNP,3494674765447168.0,281706678762913.2,0.0
MOZ,5568925462953984.0,838634423751241.1,0.0
MRT,4900507755741184.0,1893606665163110.0,0.0
MSR,2818353513103360.0,2792918448340992.0,2767483383578624.0
MTQ,2914059343101952.0,2767388267948714.5,2666029813596160.0
MUS,3281489768742912.0,25795499039021.277,0.0
MWI,3946089786900480.0,421916772551765.6,0.0
MYS,9825074844532736.0,758429962068796.4,0.0
MYT,2077399713841152.0,1471366607929344.0,0.0
NAM,3860234464395264.0,795168491790392.0,0.0
NCL,3595907413049344.0,130147183200258.73,0.0
NER,4450260965392384.0,1397839240112753.0,0.0
NFK,2423172230021120.0,2419547814494208.0,2415923398967296.0
NGA,6281187270066176.0,1440626261369481.2,0.0
NIC,5534975893962752.0,1257470806609158.8,0.0
NIU,2662603235000320.0,2360489262710784.0,2058375290421248.0
NLD,9493662283071488.0,3414116081013681.0,0.0
NOR,9168074771005440.0,1029494544326683.6,0.0
NPL,7733868689883136.0,1915903419237460.2,0.0
NRU,1992916230733824.0,1992916230733824.0,1992916230733824.0
NZL,6203347430277120.0,7328014077203.526,0.0
OMN,7437465480593408.0,923435647401258.6,0.0
PAK,7989785389957120.0,1400948714120685.0,0.0
PAN,3553516354273280.0,1676096747495156.0,0.0
PCN,2898595313352704.0,75821064678714.03,0.0
PER,3764481926627328.0,1127644987806198.5,0.0
PHL,5832877509967872.0,816263336644669.1,0.0
PLW,3800886606299136.0,78131924905832.3,0.0
PNG,3769780305657856.0,711515386771346.6,0.0
POL,5944360365457408.0,2133202785655556.5,0.0
PRI,3457756300312576.0,1042879388377287.8,0.0
PRK,6799523787571200.0,1659772664640837.2,0.0
PRT,6243476383465472.0,182114001095346.34,0.0
PRY,5505293911851008.0,730546424518419.5,0.0
PSE,5238575369027584.0,2678795831446799.5,0.0
PYF,2844211632144384.0,54315312870338.96,0.0
QAT,0.0,0.0,0.0
REU,3804111589867520.0,2175898995042986.8,0.0
ROU,7003566409515008.0,2129368394506991.0,0.0
RUS,1.2274849028243456e+16,907481362316475.1,0.0
RWA,5446698746773504.0,2164779591284963.5,0.0
SAU,1.0109062377111552e+16,1906927160514377.2,0.0
SDN,5504634634371072.0,1661922964555771.2,0.0
SEN,4679901592420352.0,2183511495345695.8,0.0
SGP,7014719365840896.0,4186018873868288.0,0.0
SGS,2369667943366656.0,30769306364432.473,0.0
SHN,2793604300931072.0,4101615229671.1875,0.0
SJM,5994845021667328.0,360549097206195.44,0.0
SLB,3307206959169536.0,36792356733994.2,0.0
SLE,3319004429025280.0,1728314858089773.2,0.0
SLV,3965448546680832.0,2133499310885084.5,0.0
SMR,7500964961452032.0,6969774949007360.0,6438584936562688.0
SOM,3721952355155968.0,954915301196344.1,0.0
SPM,3754341508841472.0,3017094400573440.0,0.0
SRB,4044577681965056.0,444509904793495.0,0.0
SSD,4664187380826112.0,792508029249620.1,0.0
STP,0.0,0.0,0.0
SUR,2581965492453376.0,1474045227995490.0,0.0
SVK,4761051778252800.0,588557767137034.2,0.0
SVN,7005606518980608.0,3419231347582767.0,0.0
SWE,8043135326224384.0,2175096038047666.8,0.0
SWZ,4769193962504192.0,2718353283437909.5,0.0
SXM,3360266179837952.0,2372257808646144.0,0.0
SYC,2892346941243392.0,73303009780044.3,0.0
SYR,6722258936528896.0,2603639928955827.5,0.0
TCA,0.0,0.0,0.0
TCD,3898016754827264.0,1780406246144719.0,0.0
TGO,4324734372151296.0,1566181864599660.2,0.0
THA,8003009594261504.0,1049624591667662.4,0.0
TJK,6705941282029568.0,1252628843780844.5,0.0
TKL,2081097814900736.0,335097250335012.56,0.0
TKM,5689287626457088.0,2129566652595094.0,0.0
TLS,3561180723412992.0,1047004225491863.5,0.0
TON,2332916445085696.0,8391785773689.554,0.0
TTO,3065144481415168.0,1187512329002408.5,0.0
TUN,5169096219951104.0,2686597251509579.0,0.0
TUR,1.0614269716463616e+16,3011594007538494.5,0.0
TUV,2684224637239296.0,55614736504645.82,0.0
TWN,5657955840032768.0,704561724628873.2,0.0
TZA,8670414762934272.0,1337732076649403.8,0.0
UGA,7923141993037824.0,755697501509687.4,0.0
UKR,8905720988696576.0,2601847612036732.5,0.0
UMI,3437606998114304.0,266786522751.21216,0.0
URY,3655645307863040.0,758380731826176.0,0.0
USA,1.544809005187072e+16,237061403792155.78,0.0
UZB,9878154197860352.0,1474856289876667.5,0.0
VAT,4828425319612416.0,4828425319612416.0,4828425319612416.0
VCT,3277630472192000.0,2632040549711872.0,0.0
VEN,5684470283763712.0,571026639087967.8,0.0
VGB,3036869101092864.0,1930722375193941.2,0.0
VIR,3132403132399616.0,1972885554637482.8,0.0
VNM,5966501995610112.0,506035684094789.06,0.0
VUT,2861049782992896.0,401026037131218.5,0.0
WLF,2338430377787392.0,131934847613369.72,0.0
WSM,2956563144769536.0,821489942457422.8,0.0
XAD,4691002472267776.0,1743411603658069.2,0.0
XCA,7291538061131776.0,1198752527517314.2,0.0
XCL,2357604185538560.0,2357604185538560.0,2357604185538560.0
XKO,4015072330383360.0,191193920494445.72,0.0
XNC,4691002472267776.0,2646290422281254.0,0.0
XPI,2901927939538944.0,440133637935689.1,0.0
XSP,2639636702691328.0,420884556808192.0,0.0
YEM,4489077000765440.0,1353802740140609.2,0.0
ZAF,2.0356742676217856e+16,1986007491927128.2,0.0
ZMB,5665543436632064.0,1496077734811857.8,0.0
ZWE,4560374800056320.0,1669752251432179.8,0.0
