iso3,Max,Mean,Min
JOR,6510475172904960.0,2128209662297433.5,0.0
JPN,1.1621230167719936e+16,427253791842919.8,0.0
KAZ,6401651439042560.0,1950855957881709.8,0.0
KEN,5386337813266432.0,796347438030881.8,0.0
KGZ,5727490286813184.0,1034705723778873.8,0.0
KHM,4632925924491264.0,1750317776717552.5,0.0
KIR,2538451031293952.0,1004613455807.4746,0.0
KNA,3152494720974848.0,2050320213475328.0,0.0
KOR,4481336664391680.0,29409346910484.758,0.0
KWT,1.4219001408258048e+16,4607065125356560.0,0.0
LAO,6243191305011200.0,841373863219896.8,0.0
LBN,6772529918115840.0,2813379449934123.5,0.0
LBR,4062501385797632.0,1282565304697835.0,0.0
LBY,5974350511472640.0,2320929840609893.5,0.0
LCA,2541921096433664.0,1974738139567445.2,0.0
LIE,4612107144265728.0,2877722242056192.0,0.0
LKA,6550204157263872.0,1853895024572912.8,0.0
LSO,3058346890362880.0,1699444030905457.8,0.0
LTU,5204369712611328.0,2761931936289855.5,0.0
LUX,7075305248260096.0,4185875931987968.0,0.0
LVA,8415316254130176.0,2768386745758217.5,0.0
MAC,3349262473625600.0,3349262473625600.0,3349262473625600.0
MAF,3306526743724032.0,3086427118108672.0,2866327492493312.0
MAR,5523896488951808.0,1658790633799834.5,0.0
MCO,5025722158546944.0,4536888576704512.0,4048054994862080.0
MDA,5752648057749504.0,1659494006038959.2,0.0
MDG,7047025036099584.0,1384942194047974.2,0.0
MDV,3022097366384640.0,902521865371648.0,0.0
MEX,1.279120717643776e+16,1188622677315083.0,0.0
MHL,2484477787897856.0,98145263109155.83,0.0
MKD,8172927627296768.0,3278049777961252.5,0.0
MLI,5414961085939712.0,1515709042296370.5,0.0
MLT,4285305498632192.0,2738700078634325.5,0.0
MMR,7580173822066688.0,1100358740913076.5,0.0
MNE,4703782147457024.0,2271434897941390.0,0.0
MNG,6572503090593792.0,1974202966737341.8,0.0
MNP,2874305394245632.0,269436922405976.5,0.0
MOZ,5838431976423424.0,904954098273949.1,0.0
MRT,5564316426174464.0,1728059054772149.0,0.0
MSR,3125796130521088.0,2995789215301632.0,2865782300082176.0
MTQ,3116220500934656.0,2829665606915413.5,2582257013358592.0
MUS,2330276382375936.0,26293061364961.027,0.0
MWI,4980616948875264.0,1228022215456475.5,0.0
MYS,1.1367643487404032e+16,756338791075553.0,0.0
MYT,2084550968606720.0,1309849374337706.8,0.0
NAM,3830285120569344.0,460344167718675.8,0.0
NCL,2337221612929024.0,17417110980313.395,0.0
NER,4333235186171904.0,1313007423375762.0,0.0
NFK,0,0,0
NGA,5691596171378688.0,1596432193498596.0,0.0
NIC,4153964324978688.0,1238995368632395.2,0.0
NIU,2005501424435200.0,1905161593159680.0,1804821761884160.0
NLD,1.226045659283456e+16,4295267485563667.5,0.0
NOR,9798388065239040.0,1006135627845618.2,0.0
NPL,8698669742161920.0,1585898869052373.2,0.0
NRU,1913746695913472.0,1913746695913472.0,1913746695913472.0
NZL,4759214605991936.0,8362277731680.559,0.0
OMN,6035095844552704.0,517245694755334.1,0.0
PAK,1.1832337473994752e+16,1665051661406540.0,0.0
PAN,3812718704328704.0,1558872567215878.5,0.0
PCN,2091613371236352.0,14326118981070.904,0.0
PER,4094435809820672.0,1021759504071938.5,0.0
PHL,4344597522153472.0,806282500519685.4,0.0
PLW,3180552668577792.0,29584977304002.816,0.0
PNG,3351269297094656.0,661029870461778.8,0.0
POL,6263679372754944.0,2516311868823503.0,0.0
PRI,0.0,0.0,0.0
PRK,5352706608726016.0,395845053276924.56,0.0
PRT,7481014838362112.0,220080187251547.44,0.0
PRY,3797596661350400.0,582010919163261.9,0.0
PSE,6419632856498176.0,2918452782384107.0,0.0
PYF,2775885413351424.0,65051630377091.35,0.0
QAT,8689032372420608.0,4345558064745677.0,0.0
REU,2784332271845376.0,1793485452957013.2,0.0
ROU,1.0019861275082752e+16,1028577870045689.6,0.0
RUS,1.6330298883047424e+16,893246936499988.8,0.0
RWA,4755547240792064.0,2021273263902265.0,0.0
SAU,1.5343294997331968e+16,2053942014175206.8,0.0
SDN,4779104062668800.0,1744114017278089.0,0.0
SEN,5197186379808768.0,1039369336515804.1,0.0
SGP,1.1367643487404032e+16,7363498806520491.0,0.0
SGS,1368507174354944.0,24255809016314.97,0.0
SHN,2162427449835520.0,4410996842711.396,0.0
SJM,5355927834198016.0,374882057489926.9,0.0
SLB,3379522397274112.0,109446200950302.38,0.0
SLE,3178226675351552.0,1282374922880101.5,0.0
SLV,0.0,0.0,0.0
SMR,4267574531457024.0,4163426137931776.0,4059277744406528.0
SOM,3546873650479104.0,945632959564366.8,0.0
SPM,4462401227325440.0,3330433068564480.0,0.0
SRB,1.0952403901743104e+16,2991804934342648.5,0.0
SSD,3795312544055296.0,1084892657660202.0,0.0
STP,3346500809654272.0,596529108326809.6,0.0
SUR,2456971206721536.0,1375220642747249.5,0.0
SVK,6010954907123712.0,2164909982724954.5,0.0
SVN,5628317881335808.0,2719677483132050.5,0.0
SWE,8972085749612544.0,2296851056512309.0,0.0
SWZ,1.8541249262780416e+16,7209532880409941.0,0.0
SXM,3306526743724032.0,2326829134249984.0,0.0
SYC,3091254392913920.0,77654424152428.81,0.0
SYR,6690054198001664.0,2717236195134371.0,0.0
TCA,3379237318819840.0,1984978583115093.2,0.0
TCD,4164134807535616.0,1794890242328059.0,0.0
TGO,4407641199607808.0,1595402050379039.2,0.0
THA,8990394121453568.0,1392171457326934.0,0.0
TJK,6767393137229824.0,1783072270192379.2,0.0
TKL,1955495254425600.0,341742997995520.0,0.0
TKM,5845844553105408.0,1992879704131921.2,0.0
TLS,2594505186344960.0,794289666635483.4,0.0
TON,3205751241703424.0,214132048835764.72,0.0
TTO,4573804625920000.0,1647729217022634.8,0.0
TUN,7042856770338816.0,2402443306475488.0,0.0
TUR,9179826875269120.0,3014528498241177.5,0.0
TUV,2310307200368640.0,56938349795141.82,0.0
TWN,5166404886069248.0,648617564774756.1,0.0
TZA,6261476591403008.0,1510797698701503.2,0.0
UGA,6052934454345728.0,1690912873800454.2,0.0
UKR,7318296244256768.0,2335573699874433.5,0.0
UMI,3260789905424384.0,256682058639.995,0.0
URY,8326781408903168.0,760531498881468.1,0.0
USA,2.0016626363531264e+16,210340487388392.25,0.0
UZB,6401651439042560.0,1652369926646659.0,0.0
VAT,4062702980825088.0,4062702980825088.0,4062702980825088.0
VCT,3861758104043520.0,2661765447942144.0,0.0
VEN,4864751079260160.0,684812053518360.1,0.0
VGB,0.0,0.0,0.0
VIR,0.0,0.0,0.0
VNM,5412486647906304.0,228922618481181.56,0.0
VUT,2865988190076928.0,345427076434275.0,0.0
WLF,2023945624616960.0,173864382210351.4,0.0
WSM,2135518405984256.0,1094313226572361.1,0.0
XAD,4646200057790464.0,1697830923211025.0,0.0
XCA,5783519208931328.0,253647113490460.66,0.0
XCL,2522354030739456.0,2522354030739456.0,2522354030739456.0
XKO,7063276655476736.0,2450228465980757.5,0.0
XNC,4646200057790464.0,2365178787873375.0,0.0
XPI,3142396447555584.0,493363184735729.4,0.0
XSP,2814710575529984.0,369970107768657.7,0.0
YEM,4533463071850496.0,1518839480546135.2,0.0
ZAF,3.887566884647731e+16,2156644869143501.8,0.0
ZMB,5116940821463040.0,1602501136089088.0,0.0
ZWE,4173583198715904.0,1782742375493330.5,0.0
