iso3,Max,Mean,Min
IRQ,8029107963035648.0,1951291154917323.2,0.0
ISL,3955524219437056.0,739465582297694.9,0.0
ISR,5333658965639168.0,2171676898762270.0,0.0
ITA,1.0332106471243776e+16,1328528537978383.0,0.0
JAM,3576192976289792.0,1151102377511630.2,0.0
JEY,4322116052713472.0,3525904770094421.5,0.0
JOR,5204321931100160.0,1961664461622361.8,0.0
JPN,1.447268150411264e+16,402437367777686.8,0.0
KAZ,8850839896588288.0,1748493230177710.0,0.0
KEN,5036586815193088.0,1376764613859065.5,0.0
KGZ,3858676196573184.0,812890358865955.1,0.0
KHM,4510007181705216.0,1023185261898747.5,0.0
KIR,2608583283834880.0,799692128750.4839,0.0
KNA,2680349234561024.0,1942770541395968.0,0.0
KOR,1.7611885985660928e+16,3410055180314910.0,0.0
KWT,4448566869229568.0,1312325683705644.2,0.0
LAO,4091956539949056.0,411764192034816.0,0.0
LBN,5488568235458560.0,2930964953424039.0,0.0
LBR,3859396945772544.0,1451306530694030.2,0.0
LBY,5060349795500032.0,2019996923481860.2,0.0
LCA,2788226465005568.0,2153579682988032.0,0.0
LIE,6897724456697856.0,4618158753185792.0,0.0
LKA,0.0,0.0,0.0
LSO,4601625276579840.0,2025364329862849.5,0.0
LTU,8106968203919360.0,2638297311893377.5,0.0
LUX,5389403883044864.0,3331531680933478.5,0.0
LVA,6316448414695424.0,2292745797548881.0,0.0
MAC,1.0726495064424448e+16,1.0726495064424448e+16,1.0726495064424448e+16
MAF,2180211969884160.0,2175295238963200.0,2170378508042240.0
MAR,7974712202231808.0,1463897138644188.5,0.0
MCO,5407494285295616.0,5404458011852800.0,5401421738409984.0
MDA,5406753403437056.0,1941131017817208.8,0.0
MDG,4577971817938944.0,1299051786963075.2,0.0
MDV,2687486128029696.0,949169470570496.0,0.0
MEX,9022176879443968.0,1017180147623355.9,0.0
MHL,2386060222922752.0,86641176767638.94,0.0
MKD,0.0,0.0,0.0
MLI,4938749607673856.0,1165483329127490.8,0.0
MLT,5448633629540352.0,2869804492215637.5,0.0
MMR,7753538566356992.0,1173803386753718.5,0.0
MNE,0.0,0.0,0.0
MNG,6080067910238208.0,1654585232946082.0,0.0
MNP,3269624384716800.0,284436503306543.44,0.0
MOZ,4182929315987456.0,574880470205785.4,0.0
MRT,4941283638378496.0,1708210252783686.0,0.0
MSR,2457229441630208.0,2308111733882880.0,2158994026135552.0
MTQ,2786117367627776.0,2484556573704192.0,2260390822019072.0
MUS,3513324587188224.0,20028007450473.24,0.0
MWI,0.0,0.0,0.0
MYS,7412154701447168.0,604221146290748.6,0.0
MYT,2274923112300544.0,1754487765073920.0,0.0
NAM,4325708255985664.0,931290897472888.4,0.0
NCL,3009291116085248.0,119110819655600.97,0.0
NER,4007353468846080.0,1306344434178645.5,0.0
NFK,2660969268379648.0,2566362950008832.0,2471756631638016.0
NGA,7009184226738176.0,1667015279369107.5,0.0
NIC,3317550045724672.0,1328251450756473.2,0.0
NIU,2131546232324096.0,2103302997147648.0,2075059761971200.0
NLD,9938401851604992.0,3341927445107633.0,0.0
NOR,6835931151597568.0,818980946838828.0,0.0
NPL,1.2042017777385472e+16,2587707146593990.0,0.0
NRU,1647449865191424.0,1647449865191424.0,1647449865191424.0
NZL,5882032336928768.0,9934711794373.67,0.0
OMN,1.0643704201084928e+16,1037421484082297.8,0.0
PAK,6512408981929984.0,1067189264404621.9,0.0
PAN,3269552980885504.0,1498668936811225.8,0.0
PCN,2352489953230848.0,70737802664345.6,0.0
PER,5533932753780736.0,940787001573848.8,0.0
PHL,4895301718507520.0,793931080283229.6,0.0
PLW,2876586290315264.0,75427486568397.44,0.0
PNG,5587204306894848.0,620706527900294.8,0.0
POL,6672366985805824.0,2540386407641513.5,0.0
PRI,3282215886651392.0,1424652874113860.0,0.0
PRK,1.3651616901103616e+16,2665753398275703.0,0.0
PRT,6886239177277440.0,156096031566790.47,0.0
PRY,8446377994485760.0,1219554527962271.8,0.0
PSE,5333658965639168.0,2482581351662236.5,0.0
PYF,2854963814334464.0,49237002608042.28,0.0
QAT,0.0,0.0,0.0
REU,3768178282856448.0,1730470688238250.8,0.0
ROU,6142359431544832.0,2254434749413600.5,0.0
RUS,1.2334871196205056e+16,711022535739415.9,0.0
RWA,3230674400051200.0,974222964635559.0,0.0
SAU,9063479432445952.0,1485729121881292.8,0.0
SDN,4092337181425664.0,1486176875065842.5,0.0
SEN,4451800711168000.0,1822071739653542.0,0.0
SGP,0.0,0.0,0.0
SGS,2443545944260608.0,50832389182823.17,0.0
SHN,2626038299361280.0,3868705689230.6387,0.0
SJM,4542248964325376.0,272571532125144.66,0.0
SLB,3494529273430016.0,76857867808143.19,0.0
SLE,3201103281782784.0,1644231438380290.8,0.0
SLV,4360101817221120.0,2470968427793390.5,0.0
SMR,4433955390488576.0,4328717820100608.0,4223480249712640.0
SOM,3828316683370496.0,939568040120936.9,0.0
SPM,0.0,0.0,0.0
SRB,0.0,0.0,0.0
SSD,4624449269661696.0,813578721239560.9,0.0
STP,0.0,0.0,0.0
SUR,2559694744846336.0,1230520882230916.8,0.0
SVK,4967736878825472.0,903792669690814.2,0.0
SVN,7799828650131456.0,2359712601151302.0,0.0
SWE,6164735137415168.0,1751080587628367.0,0.0
SWZ,4582737084153856.0,2923224423028053.5,0.0
SXM,2204055346610176.0,1638661456134144.0,0.0
SYC,2527423165890560.0,46681168588682.97,0.0
SYR,9510443794038784.0,2554064654461945.0,0.0
TCA,0.0,0.0,0.0
TCD,4098060762218496.0,1701741918866453.5,0.0
TGO,5026221985366016.0,1768630023253777.5,0.0
THA,7090531444195328.0,779629399235682.6,0.0
TJK,5481318330662912.0,732068155436438.8,0.0
TKL,1851205395415040.0,290885762959652.56,0.0
TKM,7663308819660800.0,1880957207264715.0,0.0
TLS,3198899158253568.0,857164985069651.6,0.0
TON,1867385745178624.0,6717214910714.475,0.0
TTO,3249934912454656.0,1436596214444227.0,0.0
TUN,6135892821409792.0,2339317890348990.0,0.0
TUR,7589079973625856.0,2945029849798765.0,0.0
TUV,2480075983290368.0,49168568408968.39,0.0
TWN,9384991020548096.0,819454816003828.9,0.0
TZA,7653432005492736.0,958023149412626.9,0.0
UGA,3402689182433280.0,373072257463122.9,0.0
UKR,9647086031077376.0,2423681566883737.0,0.0
UMI,3290697373319168.0,299673402251.0233,0.0
URY,6702730257104896.0,1520780692241797.0,0.0
USA,1.0975876971757568e+16,189101971574506.9,0.0
UZB,6407293952327680.0,1317813537586134.0,0.0
VAT,3650360619040768.0,3650360619040768.0,3650360619040768.0
VCT,2777288257044480.0,2310656569114624.0,0.0
VEN,4877916764635136.0,673014109149652.1,0.0
VGB,2395574380789760.0,1452921445853866.8,0.0
VIR,2395574380789760.0,1031286575595520.0,0.0
VNM,5539859271778304.0,751626223461038.0,0.0
VUT,2651393101922304.0,355319865196325.56,0.0
WLF,0.0,0.0,0.0
WSM,2583322702118912.0,1166454454859483.5,0.0
XAD,4347906257584128.0,1610621809118412.8,0.0
XCA,2.029244486831309e+16,1968258146265625.5,0.0
XCL,1762603843977216.0,1762603843977216.0,1762603843977216.0
XKO,0.0,0.0,0.0
XNC,4572679881359360.0,2236172952976801.2,0.0
XPI,2461279864225792.0,413654182849038.6,0.0
XSP,2538445931020288.0,412709813572949.3,0.0
YEM,3838091760500736.0,1220733771924652.2,0.0
ZAF,1.4916665158402048e+16,1973671664175484.2,0.0
ZMB,5233256052031488.0,1234273624904513.0,0.0
ZWE,5018299381317632.0,1551460318910355.2,0.0
